Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,1.8,14.3,18.1,23.8,12.286178333333336
2016.0,0.0,11.2,17.9,22.2,9.82637062499999
2016.0,0.0,14.9,16.8,23.6,8.874115000000002
2016.0,0.0,14.5,16.7,24.4,9.958900104166668
2016.0,0.0,6.7,16.6,26.7,10.26924375
2016.0,0.0,4.8,14.1,25.1,7.444848437499997
2016.0,0.0,14.0,13.9,23.0,7.076384062500001
2016.0,0.2,15.8,13.7,22.7,7.026124062499998
2016.0,0.0,15.9,17.0,22.6,7.598722500000004
2016.0,0.0,15.8,18.1,22.7,7.811305312500004
2016.0,0.0,15.6,17.9,21.3,7.627489583333337
2016.0,0.0,14.7,13.8,21.6,7.100311041666665
2016.0,0.0,8.4,13.9,25.5,8.95310302083333
2016.0,0.0,3.7,14.6,26.3,9.549900312499997
2016.0,0.0,15.1,13.0,24.8,8.388696249999997
2016.0,0.0,15.0,12.1,22.9,9.272084062499994
2016.0,0.0,14.8,15.9,26.2,9.680085104166665
2016.0,0.0,14.9,15.5,22.4,10.105129895833334
2016.0,0.0,14.8,13.8,22.8,10.835639999999998
2016.0,0.0,13.7,12.3,24.1,10.338072291666672
2016.0,0.0,12.6,15.1,21.9,9.832902187500007
2016.0,0.0,12.2,12.7,24.9,6.368256874999997
2016.0,0.0,9.0,14.7,28.1,7.80708552083333
2016.0,0.0,12.7,14.2,22.0,8.194991458333334
2016.0,0.6,12.6,10.9,20.7,7.723227395833336
2016.0,0.4,11.3,10.8,18.6,8.364071354166661
2016.0,0.0,12.4,12.6,20.1,8.795758437499996
2016.0,0.2,11.4,12.4,18.3,10.02488583333333
2016.0,0.0,12.3,12.0,19.9,9.411564374999998
2016.0,0.0,12.0,9.9,19.2,9.006822708333326
2016.0,39.6,5.0,7.6,19.2,8.671964374999996
2016.0,0.0,12.1,7.6,18.7,8.863455312499994
2016.0,3.8,9.1,10.9,18.8,9.012925104166664
2016.0,4.6,12.0,12.6,19.9,10.320795312499994
2016.0,58.2,11.9,12.5,20.1,9.44282083333333
2016.0,25.8,11.3,15.5,17.2,9.4695925
2016.0,0.0,10.0,14.5,18.9,7.920210104166664
2016.0,0.0,10.3,12.9,18.7,8.09007708333333
2016.0,0.0,8.9,12.5,20.1,8.283113645833335
2016.0,0.0,3.1,12.7,20.3,8.301849895833337
2016.0,0.0,2.9,14.9,20.3,8.383943333333335
2016.0,0.0,10.3,14.2,18.8,8.549725625000006
2016.0,1.0,10.7,11.2,16.1,9.448312291666673
2016.0,0.0,11.5,12.7,18.6,9.82197760416667
2016.0,0.0,10.7,11.3,21.4,11.16882635416666
2016.0,0.0,11.4,10.0,19.7,11.014063958333338
2016.0,0.0,11.0,9.8,21.4,10.59173322916667
2016.0,1.8,7.2,9.0,20.1,6.774521770833331
2016.0,2.0,9.3,10.7,20.6,6.443436354166667
2016.0,22.8,10.9,13.1,19.2,7.112284895833331
2016.0,0.0,10.8,14.6,18.6,6.942900104166668
2016.0,0.0,10.3,15.0,17.0,6.704885937499995
2016.0,0.0,7.9,13.5,19.9,7.136814791666667
2016.0,0.0,7.0,13.6,17.5,8.49343072916666
2016.0,0.8,3.1,10.2,17.7,8.044404375000004
2016.0,0.0,8.5,11.9,14.2,8.02907249999999
2016.0,0.0,8.9,6.4,15.9,8.969285104166662
2016.0,0.2,11.1,5.1,12.8,8.561252291666657
2016.0,0.0,9.2,7.5,16.9,8.529769583333326
2016.0,0.0,10.6,8.4,19.3,8.908581354166671
2016.0,0.0,11.4,7.3,15.8,8.693753437499998
2016.0,0.0,10.4,5.8,16.7,7.800896770833327
2016.0,0.0,7.4,8.7,18.4,7.740867812500003
2016.0,0.0,9.8,8.1,17.2,8.037112499999989
2016.0,1.6,11.5,7.8,18.3,8.46453885416667
2016.0,0.2,9.1,6.3,19.2,7.923301354166665
2016.0,1.8,11.3,8.7,14.8,10.174732604166678
2016.0,13.0,11.6,9.7,17.7,9.277503229166667
2016.0,6.0,11.6,12.2,14.8,7.804577916666667
2016.0,0.0,10.8,13.5,17.5,9.374188020833335
2016.0,0.0,8.8,12.4,18.8,9.299125416666676
2016.0,0.0,10.7,9.7,21.2,9.709716041666669
2016.0,0.0,8.5,11.8,19.4,8.161763750000004
2016.0,0.0,3.8,12.3,15.8,8.15711489583333
2016.0,0.0,11.0,11.0,15.3,8.115258333333342
2016.0,0.0,9.3,5.3,17.6,7.96494833333334
2016.0,8.4,10.1,5.5,16.9,8.24130072916667
2016.0,0.0,9.2,7.1,18.1,8.478347708333336
2016.0,0.0,12.1,11.2,23.3,8.900836145833326
2016.0,13.4,11.9,12.0,25.7,7.431034583333339
2016.0,9.0,15.0,13.3,18.1,7.66804010416666
2016.0,0.0,8.2,16.7,19.3,8.129646354166665
2016.0,0.0,8.2,14.9,25.3,8.700225520833339
2016.0,0.0,11.9,12.9,18.8,9.746238541666669
2016.0,0.0,11.3,16.0,13.1,8.905401770833324
2016.0,0.0,4.0,7.4,16.6,15.017565520833337
2016.0,0.0,7.2,8.0,18.4,10.38463229166666
2016.0,0.0,11.7,11.1,19.3,10.20859010416667
2016.0,0.0,12.9,12.0,19.6,8.325802500000005
2016.0,0.0,7.0,8.9,19.7,8.166320416666672
2016.0,0.0,13.1,12.7,17.6,8.29200104166667
2016.0,0.0,13.2,12.9,16.9,9.157831562499991
2016.0,7.0,13.1,12.2,16.6,9.238157083333332
2016.0,1.8,13.4,11.2,16.3,8.715864687500005
2016.0,4.6,13.5,11.4,13.7,8.572029999999991
2016.0,4.2,12.4,10.9,17.6,8.274886770833339
2016.0,10.6,10.9,8.2,17.6,8.147075520833338
2016.0,0.8,9.0,7.7,20.1,8.329719791666669
2016.0,0.0,8.6,11.7,24.3,8.512099062500008
2016.0,0.0,5.4,13.6,20.8,9.251925000000012
2016.0,0.0,9.2,8.2,19.3,8.911326562500006
2016.0,0.0,6.2,8.9,18.7,7.959074895833321
2016.0,0.0,6.2,9.1,18.6,7.904590937499985
2016.0,0.0,13.1,9.5,19.8,8.236679791666669
2016.0,0.0,13.3,9.4,21.4,8.209271562500003
2016.0,0.0,14.0,10.5,23.7,9.557251250000013
2016.0,0.0,14.8,10.9,23.8,12.445792395833328
2016.0,0.0,14.9,10.4,22.8,9.247790520833323
2016.0,0.0,14.7,12.9,19.1,8.335375520833344
2016.0,0.0,15.3,7.9,18.2,8.410003750000001
2016.0,0.0,13.2,7.5,14.0,8.523098333333333
2016.0,0.0,14.7,9.7,15.9,13.522837812500006
2016.0,2.6,15.6,12.4,15.9,10.267299687499998
2016.0,1.0,15.6,10.3,17.1,8.887331250000004
2016.0,3.8,15.9,6.9,16.3,8.777945625000008
2016.0,2.8,15.0,10.4,17.3,7.714638333333338
2016.0,4.4,14.2,7.9,21.1,9.290444375000002
2016.0,0.2,16.3,7.8,20.2,9.27167739583332
2016.0,0.0,6.9,11.6,21.0,11.363251354166673
2016.0,0.0,11.7,14.6,19.8,10.833392187499994
2016.0,0.0,5.2,13.6,23.7,9.57125708333334
2016.0,0.0,8.1,15.3,17.8,9.303571562499997
2016.0,7.6,12.1,15.4,19.3,8.859550104166681
2016.0,4.6,16.0,11.1,20.4,9.262224375000004
2016.0,0.0,17.4,9.2,21.0,10.39111802083333
2016.0,0.0,16.2,10.3,21.5,9.386060729166662
2016.0,0.0,13.1,12.6,20.3,7.79926635416667
2016.0,0.0,4.0,16.3,22.4,8.619826458333332
2016.0,0.0,16.5,15.2,23.6,12.477451770833332
2016.0,0.0,3.8,12.9,20.3,9.828133020833336
2016.0,1.8,16.9,12.7,20.7,11.432736666666672
2016.0,0.0,15.2,10.2,18.8,9.446677604166652
2016.0,0.0,18.7,15.3,20.0,8.861233854166661
2016.0,0.0,18.9,16.1,22.3,8.471865729166664
2016.0,8.0,18.6,14.9,20.9,9.441593333333326
2016.0,0.4,16.3,11.9,21.8,8.940093333333333
2016.0,1.4,18.6,11.5,20.7,8.696092395833327
2016.0,0.0,17.3,15.2,17.7,7.707473854166668
2016.0,0.0,18.9,13.0,22.1,7.480977708333335
2016.0,14.0,19.8,10.2,17.7,7.211713541666669
2016.0,0.0,11.3,13.0,18.6,7.42869510416667
2016.0,0.2,6.6,14.0,20.4,6.160389687499987
2016.0,3.8,17.0,15.6,19.2,7.326648020833336
2016.0,0.0,19.1,13.4,20.2,6.95357708333333
2016.0,0.0,17.4,13.7,21.4,7.293890833333328
2016.0,4.0,5.7,13.3,19.1,8.360033854166671
2016.0,4.8,20.3,10.9,24.1,7.407513124999993
2016.0,0.0,19.0,10.3,19.6,8.637458020833343
2016.0,0.0,9.2,14.3,21.7,8.719483124999998
2016.0,0.0,18.0,11.7,18.2,9.937343541666673
2016.0,3.4,12.7,13.7,21.4,11.230743750000007
2016.0,0.0,21.7,12.9,25.7,13.325056874999994
2016.0,0.0,14.9,16.2,23.6,12.881693541666673
2016.0,0.0,21.9,13.2,21.7,10.0420509375
2016.0,0.0,19.6,13.3,23.4,8.460367083333333
2016.0,0.0,22.5,14.2,27.7,7.786541041666671
2016.0,0.0,6.4,16.8,28.4,7.901705208333333
2016.0,0.0,17.9,18.8,25.3,9.33609322916666
2016.0,0.0,22.2,15.7,20.8,14.065375625
2016.0,0.8,23.4,15.6,31.0,10.398873958333334
2016.0,0.0,11.2,11.2,20.9,12.206319687499995
2016.0,7.2,23.8,9.8,20.9,10.800585520833335
2016.0,0.0,24.0,12.1,15.6,7.98993208333334
2016.0,14.2,23.3,10.9,18.9,8.43818114583333
2016.0,18.8,23.2,10.3,23.3,7.977030416666653
2016.0,0.0,11.8,12.9,24.7,9.56118166666666
2016.0,0.0,22.5,17.6,22.6,8.488469374999994
2016.0,0.0,19.1,11.2,23.5,8.773519375000008
2016.0,5.0,25.0,13.6,20.6,8.894117291666673
2016.0,0.0,24.6,17.1,19.8,9.407460104166654
2016.0,0.0,10.4,16.9,23.4,10.260470520833335
2016.0,0.0,20.4,17.5,18.9,9.453461458333337
2016.0,15.2,25.7,10.5,16.4,10.200942395833332
2016.0,21.0,25.8,11.7,18.4,10.695239374999998
2016.0,0.4,1.9,10.7,24.2,11.022894895833346
2016.0,0.0,26.1,14.5,27.8,10.87766291666667
2016.0,0.0,22.6,17.4,21.1,9.95175333333334
2016.0,0.0,20.2,15.4,19.0,9.303068437500016
2016.0,8.8,24.7,16.1,21.9,8.999266458333333
2016.0,13.6,4.6,17.5,25.7,9.645136354166668
2016.0,0.0,19.1,18.5,19.4,8.702794583333338
2016.0,5.0,25.7,14.9,19.9,11.256070833333329
2016.0,0.0,27.1,12.8,21.0,10.532715729166664
2016.0,0.0,21.9,13.5,22.0,10.565746562499998
2016.0,0.0,22.0,16.9,29.4,9.991172916666672
2016.0,0.0,7.8,17.8,29.3,10.90020833333334
2016.0,0.0,21.2,15.4,25.3,11.5964128125
2016.0,0.0,18.4,13.3,28.2,9.32333958333333
2016.0,0.0,26.5,18.1,30.2,7.93397249999999
2016.0,0.0,20.8,19.0,21.5,10.061868333333328
2016.0,1.6,28.3,16.7,23.4,11.61813687500001
2016.0,6.6,28.4,18.9,23.6,11.374468229166666
2016.0,0.0,28.0,18.1,32.1,9.859445937499991
2016.0,2.2,28.1,18.5,31.0,10.18583458333333
2016.0,2.8,28.6,16.0,24.4,9.991514062500002
2016.0,0.0,28.9,14.5,20.5,9.112880937499998
2016.0,5.4,25.4,14.0,22.1,9.836750416666666
2016.0,0.0,13.8,16.4,21.8,10.250986458333331
2016.0,3.6,27.6,15.4,30.2,10.541063437499991
2016.0,0.0,28.9,20.0,22.4,10.899610937500016
2016.0,0.0,25.1,19.0,23.0,10.188623541666669
2016.0,0.0,29.5,20.0,24.6,10.028165625000009
2016.0,0.0,20.1,19.3,25.3,8.786278333333334
2016.0,0.0,22.2,18.6,25.4,8.879624375000008
2016.0,0.0,29.8,16.4,19.6,9.870751249999998
2016.0,1.6,27.2,14.4,24.9,10.334747604166669
2016.0,0.0,30.1,17.3,23.6,10.167236354166656
2016.0,0.0,24.8,19.3,23.6,9.7854084375
2016.0,0.0,21.8,20.3,25.0,9.814142916666668
2016.0,0.0,27.3,20.1,22.6,8.811738854166665
2016.0,0.0,30.2,19.7,24.5,9.342558020833325
2016.0,0.0,25.7,18.1,26.2,10.875054583333329
2016.0,0.0,30.5,17.9,29.8,13.410598541666667
2016.0,0.0,29.3,21.1,24.2,7.484089895833335
2016.0,0.0,28.5,20.3,24.9,7.9445075
2016.0,0.0,25.1,22.0,28.3,7.5564605208333235
2016.0,0.0,29.7,20.6,23.6,8.360422708333328
2016.0,0.0,26.2,17.9,23.3,8.131899687500002
2016.0,0.2,25.0,19.4,27.4,8.075586354166655
2016.0,1.2,17.3,19.5,26.7,8.617049999999995
2016.0,0.0,27.8,19.0,22.6,7.877281875
2016.0,0.0,24.5,18.8,24.6,7.491041979166668
2016.0,0.0,20.8,19.6,27.3,9.255665729166664
2016.0,0.0,15.6,20.1,35.5,9.157254999999989
2016.0,0.0,11.6,23.1,36.2,9.202237291666655
2016.0,0.0,16.8,18.9,19.2,9.198784895833327
2016.0,29.6,23.7,17.2,25.1,10.341150625000006
2016.0,6.8,31.2,18.5,30.4,9.254321041666662
2016.0,2.6,28.6,19.0,21.4,9.872958125000002
2016.0,0.6,30.1,17.0,21.7,8.195847395833335
2016.0,0.2,30.6,16.9,31.2,7.9003747916666756
2016.0,0.0,31.0,19.6,22.7,7.487867812500004
2016.0,0.0,22.9,20.1,22.9,8.198126666666658
2016.0,0.0,1.3,19.8,22.8,8.44141510416666
2016.0,0.0,7.3,19.1,24.4,8.967236770833335
2016.0,0.2,27.7,19.0,25.5,9.870463958333326
2016.0,0.0,19.4,20.3,24.2,8.890152604166664
2016.0,0.0,27.7,19.7,24.4,8.690819687500005
2016.0,0.0,30.8,19.9,29.7,8.552216041666668
2016.0,0.0,30.0,20.4,38.9,8.298816666666664
2016.0,0.0,14.9,20.2,29.6,8.411398229166677
2016.0,0.0,28.7,21.0,25.7,8.443415312499994
2017.0,0.0,24.0,20.9,25.2,7.694130729166673
2017.0,29.2,28.5,20.4,22.3,8.010736562500005
2017.0,0.0,31.4,19.4,22.6,8.345668645833342
2017.0,0.0,27.4,20.3,23.3,8.62322177083334
2017.0,8.8,30.8,19.5,23.8,9.767738020833336
2017.0,0.0,31.0,20.0,24.1,8.394689583333335
2017.0,0.0,29.0,21.1,24.7,11.066135520833342
2017.0,0.0,26.6,19.9,27.5,10.758415000000008
2017.0,0.0,11.4,19.6,24.9,10.329783020833338
2017.0,0.0,14.8,20.1,31.6,10.542958645833334
2017.0,0.0,30.3,22.6,37.5,10.585953124999994
2017.0,0.0,26.6,21.9,25.7,10.008201875
2017.0,0.0,19.3,21.7,33.3,10.80467927083334
2017.0,0.0,29.6,24.1,31.0,10.832583749999998
2017.0,0.0,28.1,21.9,24.8,10.943681145833343
2017.0,0.0,30.9,20.7,24.5,11.231790520833334
2017.0,0.0,31.4,20.5,36.1,10.56034083333334
2017.0,0.0,24.5,23.1,38.3,11.217984583333342
2017.0,0.2,23.1,20.0,23.9,11.719033229166664
2017.0,0.0,23.2,20.4,28.7,12.331393749999997
2017.0,17.0,31.1,21.0,23.2,11.648541666666665
2017.0,0.0,16.4,20.4,25.2,11.57934749999999
2017.0,0.0,10.5,20.8,31.3,8.945980729166655
2017.0,0.0,26.6,21.9,38.7,9.48687958333334
2017.0,39.2,27.9,19.3,21.8,9.868110208333333
2017.0,0.4,27.2,20.1,23.1,10.833582708333326
2017.0,5.4,6.6,20.5,24.8,9.302114895833334
2017.0,0.6,10.1,21.2,26.5,9.496642395833328
2017.0,0.0,20.9,22.0,25.0,8.63634104166668
2017.0,0.0,27.6,22.0,31.9,9.148491874999996
2017.0,0.0,30.3,24.8,39.2,9.152640729166665
2017.0,1.6,21.4,20.9,23.8,9.1331871875
2017.0,0.4,5.5,21.1,23.6,8.979400416666664
2017.0,0.0,7.7,21.7,24.7,8.611297187499988
2017.0,0.0,20.9,23.1,28.8,9.353574166666665
2017.0,1.2,29.9,24.3,32.1,9.18850541666666
2017.0,0.0,25.5,24.6,32.6,8.955132500000001
2017.0,0.0,29.4,23.4,26.6,11.215905416666676
2017.0,0.6,17.8,21.7,26.0,8.616022187500002
2017.0,2.0,10.9,22.5,27.5,9.198606770833326
2017.0,0.0,21.1,21.9,32.7,8.891008333333332
2017.0,0.0,12.2,23.7,36.4,9.582319583333328
2017.0,0.0,24.3,23.5,30.8,9.399493541666663
2017.0,0.0,21.9,20.0,24.0,8.052067604166664
2017.0,0.0,28.8,21.1,23.8,8.176439999999987
2017.0,6.8,20.0,18.9,24.5,7.84487656249999
2017.0,0.0,23.5,20.1,27.4,8.034660937499998
2017.0,0.0,28.2,22.3,30.2,8.878963958333339
2017.0,13.4,28.2,21.4,32.1,8.877681979166665
2017.0,2.4,26.0,19.8,21.3,9.05152687500001
2017.0,0.2,22.0,18.1,26.8,9.137665624999997
2017.0,0.0,26.5,18.9,24.2,8.75736416666667
2017.0,0.0,21.2,20.4,25.1,8.315759895833333
2017.0,0.0,26.2,19.8,26.3,8.804586249999998
2017.0,0.0,26.4,19.6,23.6,8.580488437500009
2017.0,0.0,15.9,20.1,23.2,8.023616666666666
2017.0,19.2,23.7,20.2,23.1,8.050438541666672
2017.0,4.0,5.8,19.3,24.2,8.395297916666665
2017.0,24.2,26.7,19.6,24.2,8.886562812499996
2017.0,23.8,25.7,19.7,25.9,10.595691145833344
2017.0,0.0,25.9,21.0,25.6,9.588190312500004
2017.0,2.8,26.2,20.9,25.0,8.608855833333328
2017.0,21.8,25.2,20.9,23.3,9.190568229166674
2017.0,8.8,16.7,19.5,23.0,9.241164270833334
2017.0,0.8,14.8,19.6,23.2,9.275085729166667
2017.0,1.8,20.9,18.3,22.9,9.746537083333324
2017.0,3.2,14.8,18.4,22.2,9.594854375000006
2017.0,2.0,18.7,17.6,23.1,9.464034479166664
2017.0,2.4,22.6,18.7,22.9,9.241453124999998
2017.0,0.0,15.0,18.0,24.1,8.79263697916667
2017.0,0.0,7.0,16.3,26.3,8.053174062499993
2017.0,0.0,8.6,18.2,25.6,7.725605104166662
2017.0,0.2,21.8,21.6,24.1,7.68688791666666
2017.0,19.4,16.3,20.3,24.9,7.480663854166663
2017.0,3.6,10.9,21.8,24.8,7.557930208333333
2017.0,4.0,12.6,21.5,23.8,8.633407500000002
2017.0,36.8,14.3,19.5,24.9,8.673976041666672
2017.0,10.6,22.1,22.2,25.7,8.935298125000005
2017.0,11.2,23.2,22.4,26.1,9.668355312499996
2017.0,0.0,11.7,22.5,29.6,9.475274479166664
2017.0,0.0,13.0,22.8,30.7,9.149052291666658
2017.0,10.6,11.2,20.5,22.7,9.521056145833333
2017.0,6.6,15.8,18.9,23.9,9.68450427083334
2017.0,1.4,3.3,19.3,24.5,10.406744687500009
2017.0,0.0,15.2,21.1,26.2,9.966797395833334
2017.0,0.0,14.8,20.4,25.8,8.630214270833342
2017.0,0.0,9.5,21.0,24.5,8.688887812499999
2017.0,0.0,16.0,22.3,28.8,9.31723302083333
2017.0,0.0,8.9,22.9,24.5,9.840613437499998
2017.0,67.0,6.1,16.1,20.9,10.150500833333332
2017.0,8.6,15.0,16.8,22.7,10.195978749999997
2017.0,3.4,16.1,18.3,22.3,9.66585343750001
2017.0,6.6,20.1,16.9,22.3,8.660590937500006
2017.0,10.4,20.3,16.8,22.4,9.827161354166664
2017.0,6.4,14.1,17.4,22.0,10.201961145833328
2017.0,3.6,16.9,15.6,22.6,10.669048958333336
2017.0,0.2,2.8,16.2,23.9,10.529002812500003
2017.0,0.2,16.0,14.4,23.7,10.221601354166664
2017.0,0.0,18.6,16.1,26.9,9.948148437499997
2017.0,5.2,5.7,12.4,18.9,9.0643775
2017.0,0.0,12.5,14.1,21.3,9.201760312500008
2017.0,35.8,15.4,15.8,21.0,9.189357395833335
2017.0,20.2,12.8,15.7,21.4,13.464081979166666
2017.0,3.2,18.2,16.3,22.7,16.187160937500014
2017.0,0.0,13.0,13.4,23.7,16.581747916666668
2017.0,0.0,16.9,14.4,25.2,13.198794375000004
2017.0,0.0,17.8,15.4,23.6,11.89508625
2017.0,0.0,14.4,15.2,23.4,13.104475208333326
2017.0,0.0,8.7,16.3,23.5,16.688173124999988
2017.0,0.0,13.4,16.6,23.4,18.395694583333345
2017.0,0.0,12.2,15.6,24.1,14.740326041666664
2017.0,0.0,16.8,18.3,23.0,10.086638333333328
2017.0,0.0,16.8,14.5,25.7,10.06147593749999
2017.0,0.0,16.2,15.2,22.7,9.71570979166666
2017.0,0.0,16.0,17.1,25.7,11.564733333333333
2017.0,6.6,16.5,18.1,24.9,12.249214791666663
2017.0,0.6,14.8,11.2,18.1,11.756578020833324
2017.0,4.4,15.5,13.0,18.6,9.26331010416666
2017.0,0.0,14.5,10.9,22.9,9.640500208333345
2017.0,1.0,7.0,13.3,21.1,11.105091145833342
2017.0,0.4,15.3,12.1,23.7,9.1768890625
2017.0,0.0,15.4,13.4,26.0,8.986283750000007
2017.0,0.4,11.9,16.4,19.8,11.327279062500006
2017.0,1.0,14.0,15.7,20.8,15.085030833333333
2017.0,0.0,13.7,13.0,22.9,9.912145000000008
2017.0,0.0,14.9,12.1,23.5,8.99010312500001
2017.0,0.0,15.0,14.5,23.2,10.298846770833345
2017.0,0.0,13.0,13.4,19.2,11.534624999999997
2017.0,0.0,12.7,13.5,18.5,11.637584166666665
2017.0,0.0,14.3,11.6,20.1,15.80138635416666
2017.0,0.0,9.5,11.3,20.2,16.38086416666667
2017.0,3.4,9.0,15.2,20.0,11.034320000000012
2017.0,0.0,14.0,14.8,21.5,11.172160937500005
2017.0,0.2,13.5,17.2,20.5,11.028108854166677
2017.0,2.0,14.0,14.4,19.3,9.022076979166668
2017.0,1.2,11.6,11.7,19.7,9.170981250000011
2017.0,0.0,11.5,10.0,21.1,9.184820312500008
2017.0,0.0,12.9,14.2,21.3,9.749321562499995
2017.0,0.0,12.0,17.4,20.4,9.451547916666666
2017.0,5.6,8.2,16.8,24.1,9.650603124999996
2017.0,0.0,12.4,14.2,20.6,11.616193020833338
2017.0,0.0,6.7,16.4,21.7,12.365123437499982
2017.0,0.0,7.1,14.3,23.2,16.69084020833333
2017.0,1.6,13.0,15.1,23.5,12.532209895833349
2017.0,0.0,12.8,11.3,20.3,15.095583854166655
2017.0,0.0,12.7,10.2,18.4,15.763997187500015
2017.0,0.0,5.6,9.7,21.4,9.703205729166664
2017.0,0.0,11.4,11.0,22.0,10.1288075
2017.0,0.0,11.8,11.3,19.6,15.288016979166663
2017.0,0.0,10.2,7.5,16.8,17.145837395833336
2017.0,0.0,10.5,9.3,16.3,8.345853541666676
2017.0,2.8,12.3,10.8,17.7,8.423565625000004
2017.0,0.0,12.3,11.6,17.0,11.331937083333344
2017.0,4.8,12.2,13.0,17.7,10.185289895833336
2017.0,17.8,12.1,13.3,19.6,9.114580104166672
2017.0,0.0,11.5,9.1,16.9,9.330767187499996
2017.0,0.2,12.0,8.3,17.0,10.198433854166664
2017.0,11.0,11.9,10.4,18.8,9.234066770833328
2017.0,60.8,9.8,11.0,18.7,10.3285071875
2017.0,28.4,11.7,14.4,18.7,10.389820833333337
2017.0,21.0,11.1,13.1,17.8,11.238313958333338
2017.0,7.0,4.5,14.1,20.9,14.584667604166665
2017.0,0.2,9.6,11.2,19.8,13.685597291666676
2017.0,4.6,10.8,14.5,19.3,11.830565624999997
2017.0,2.4,9.3,14.8,19.8,9.91233281249999
2017.0,1.0,3.2,12.1,19.1,8.77322416666667
2017.0,0.0,4.8,12.1,18.9,11.349288333333345
2017.0,0.0,3.5,13.4,18.8,9.76810187500001
2017.0,0.8,7.2,14.3,18.8,9.446219583333331
2017.0,8.4,6.9,14.3,18.5,11.752200312500008
2017.0,1.4,11.3,15.4,18.5,10.392079062500002
2017.0,0.2,7.6,10.5,18.0,9.606193645833338
2017.0,0.2,8.1,13.1,17.3,11.775093125
2017.0,0.2,9.3,9.7,20.4,9.650082291666664
2017.0,0.0,6.7,11.2,20.8,8.524216354166668
2017.0,0.0,7.2,10.1,18.1,8.504432500000005
2017.0,0.0,6.9,9.5,17.9,10.145196875
2017.0,0.0,9.0,7.4,14.8,13.810031041666662
2017.0,0.0,10.9,9.9,14.2,14.920122187499995
2017.0,2.6,11.1,11.6,15.3,9.680478437500009
2017.0,1.0,9.6,8.3,15.8,9.69728625
2017.0,0.0,9.9,8.4,18.0,10.97783281250001
2017.0,0.0,11.4,5.7,18.3,8.595394895833323
2017.0,0.0,11.4,6.3,21.7,8.659408541666672
2017.0,0.0,11.4,8.4,19.9,10.552569583333344
2017.0,0.0,8.9,12.1,19.1,9.047222916666673
2017.0,0.0,3.7,9.9,18.2,8.685901354166669
2017.0,0.0,4.5,7.3,18.5,10.61611802083334
2017.0,0.0,11.5,8.4,18.6,11.070780312500004
2017.0,0.0,11.1,8.1,17.1,10.490974270833332
2017.0,0.0,11.6,7.6,15.3,8.572302291666656
2017.0,0.0,11.0,6.2,17.8,8.585128541666657
2017.0,25.8,11.7,10.4,19.0,8.464990104166656
2017.0,12.4,11.7,8.4,18.6,8.708805520833337
2017.0,0.2,11.8,7.6,17.0,10.335103541666664
2017.0,0.0,11.8,10.1,19.1,9.789514166666669
2017.0,0.0,11.8,11.7,23.7,9.757849791666674
2017.0,0.0,11.9,8.5,17.5,9.79245833333333
2017.0,0.0,11.8,10.3,19.3,9.40933875
2017.0,0.0,9.9,10.0,16.6,9.5002565625
2017.0,0.0,8.0,9.6,18.0,9.455853749999998
2017.0,0.0,12.1,7.9,20.3,9.758326562500004
2017.0,0.0,11.8,6.5,21.9,10.317381145833338
2017.0,0.0,8.3,8.6,20.2,9.517968333333329
2017.0,0.0,12.2,11.8,23.8,8.299192395833327
2017.0,0.0,10.7,9.0,18.9,9.986250625
2017.0,0.0,12.5,12.2,21.6,11.011872812500002
2017.0,0.0,11.7,9.5,19.6,9.36646072916666
2017.0,0.0,12.6,9.4,22.2,8.862590208333337
2017.0,0.0,11.2,7.6,21.7,9.158076249999995
2017.0,0.0,12.8,11.6,17.4,10.854579375000004
2017.0,0.0,12.9,14.1,17.3,10.209433437500005
2017.0,0.0,13.0,9.2,17.2,8.795501458333337
2017.0,0.0,13.1,8.9,16.4,8.592972916666662
2017.0,1.4,12.4,9.2,19.6,8.477782812500003
2017.0,4.2,13.2,11.2,20.5,8.070772500000002
2017.0,0.0,10.2,12.1,18.9,9.213175
2017.0,0.0,13.4,9.8,19.8,8.65720145833333
2017.0,0.0,8.1,9.8,20.2,8.658687500000001
2017.0,0.0,8.6,10.5,23.8,9.380976874999996
2017.0,0.0,13.7,8.7,27.4,9.803523541666673
2017.0,0.0,13.6,8.3,21.0,10.226690104166677
2017.0,0.0,12.9,13.1,19.6,9.419974375
2017.0,0.0,13.9,10.8,23.0,9.639128749999996
2017.0,0.0,14.1,10.4,23.6,9.612306250000003
2017.0,0.0,14.3,7.5,25.5,9.807577499999995
2017.0,0.0,14.0,12.7,22.2,9.920660937500006
2017.0,0.0,14.5,15.4,18.0,10.033417916666671
2017.0,0.0,14.6,13.2,14.8,9.40215864583334
2017.0,0.0,14.7,12.5,14.6,9.399931979166665
2017.0,0.0,14.2,8.6,15.0,8.782035833333328
2017.0,1.4,14.3,8.8,18.0,9.413661458333326
2017.0,5.6,15.1,8.8,20.1,9.17018114583333
2017.0,0.0,15.2,9.4,18.1,8.591002083333334
2017.0,0.0,7.3,9.3,16.7,8.035930937499995
2017.0,0.0,14.5,11.1,18.2,8.716764895833334
2017.0,9.2,15.6,10.6,20.4,8.5557790625
2017.0,7.2,15.5,10.7,14.9,8.613830312499998
2017.0,0.0,15.6,8.9,16.0,8.604105312499996
2017.0,0.0,11.4,8.7,17.5,8.43087291666667
