year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,10.85062,10.46879,10.24812,10.79165,10.26062,9.71249,9.23174,8.68615,8.75203,8.59967,8.25036,7.84586,7.7049,7.48772,7.3128,7.24969,7.24012,7.16743,7.19157,7.17697,7.22947,7.32462,7.74673,7.79667,8.32731,8.75728,8.95137,9.61404,10.46105,11.41407,12.00035,12.17569,12.44605,12.36476,11.74552,11.53895,11.31957,11.00067,10.91981,10.74995,10.12199,9.95865,10.28872,9.83254,9.89866,10.35179,10.13823,10.4292,10.23823,10.25397,9.86264,9.37764,8.52014,8.99533,8.76926,8.33141,8.25972,8.55359,8.36129,8.50963,8.60348,8.79357,8.9478,9.31077,9.65458,10.01719,10.44055,10.69254,11.41863,12.28503,13.01183,13.06088,13.3468,13.38779,13.21613,13.08422,12.91447,13.00674,12.55999,12.31027,12.07393,11.83139,11.81674,11.41926,11.27181,10.97011,12.86235,11.65513,11.18903,10.77704,10.87314,10.17772,10.65227,10.11902,9.44945,9.40236,10.122602812500004
2020,9.3978,8.74587,8.75626,9.55301,8.60236,7.87246,7.49848,7.27191,7.33114,7.23799,7.09821,6.98619,6.84443,6.78434,6.65474,6.63047,6.60107,6.58834,6.5993,6.64755,6.85794,6.88333,6.93257,7.20453,7.40973,7.71776,7.96088,8.57734,9.03369,9.3178,9.72804,10.06941,10.40359,10.54682,10.5484,10.53317,10.35348,10.14369,9.83414,9.62201,9.32918,9.0677,8.83289,8.61468,8.48902,8.35325,8.14441,7.98398,7.75766,7.63628,7.50876,7.39681,7.33537,7.291,7.33382,7.36914,7.50147,7.54002,7.64139,7.84857,8.12035,8.20832,8.36632,8.81711,9.34327,9.75549,10.19589,10.56556,11.18771,12.18321,12.75265,12.80848,13.11378,13.14052,13.13832,12.80965,12.70506,12.87176,12.45579,12.22119,11.94647,11.62352,11.36753,11.15336,10.92907,10.50977,12.40119,11.27657,10.55329,9.89426,9.90375,9.91289,10.25688,9.63747,9.03719,9.04883,9.1934178125
2020,9.09447,8.65718,8.64009,9.44019,8.53999,8.08655,7.75451,7.7174,7.48184,7.15601,6.98939,6.89204,6.83286,6.81279,6.81724,6.84153,6.7288,6.84348,6.89856,7.16009,7.43404,7.65876,7.95329,8.22724,8.74296,9.40788,9.87534,10.51813,10.86265,11.68646,11.71657,12.0585,11.81259,11.75642,11.62115,11.07604,11.20379,10.80434,10.52696,9.96859,9.48793,9.27345,9.16895,8.5294,8.7524,8.37305,8.15705,8.33985,8.69659,8.83355,9.215,8.75748,9.10262,8.89003,8.54705,8.36606,8.1738,8.55622,8.59271,8.7564,9.15553,9.25781,9.51873,9.66289,9.87649,10.24689,10.74916,11.44241,11.92122,12.68404,13.40787,13.63917,13.78516,13.68559,13.47534,13.12919,12.84971,13.01762,12.63044,12.20329,11.87249,11.57446,11.38659,11.07846,10.70628,10.33137,10.29759,9.95045,12.26589,11.33085,10.61671,10.01822,9.95882,9.33595,9.37126,9.52388,9.758584583333333
2020,9.61484,9.24145,9.03559,9.67479,9.27343,8.59748,8.19324,8.20094,7.79591,7.55693,7.20536,7.01186,6.79215,6.71714,6.5538,6.57651,6.62875,6.57236,6.63525,6.77128,6.94806,7.19943,7.38467,7.64261,8.06935,8.86723,9.38516,9.71584,9.78385,10.27676,10.35673,10.91276,10.1816,9.71269,9.41615,9.31679,8.89038,8.60963,8.37874,8.32108,8.13041,7.89823,7.97079,7.92335,8.00086,7.81856,7.67288,7.7568,7.69324,7.80824,7.78871,7.91632,8.05254,7.89369,8.026,8.23791,8.15591,8.20829,8.2441,8.344,8.41139,8.75033,8.90369,9.25484,9.65137,9.92757,10.28928,10.75553,11.30985,12.16978,12.65773,12.84671,13.17436,13.25224,13.23585,12.97322,12.72782,12.99286,12.5596,12.21165,11.89155,11.58428,11.2084,10.9667,10.61773,10.18482,10.13534,9.93099,12.30385,11.36575,10.64516,10.05192,10.05321,9.5109,9.49919,9.68272,9.283828958333334
2020,9.74495,9.23307,9.19617,9.72066,9.16644,8.67368,8.31441,8.31303,7.85261,7.44728,7.12271,6.98641,6.8252,6.52036,6.52936,6.50302,6.51033,6.60629,6.6259,6.76092,6.76289,7.06868,7.44296,7.75366,8.35469,8.9219,9.42035,9.76958,9.91924,10.29453,10.45261,10.13143,10.37877,9.7173,9.36945,8.91307,8.75686,8.50962,8.25001,8.56031,8.95587,8.91084,8.79821,8.62688,7.90191,7.7914,7.82498,8.33201,8.41849,8.99829,8.70561,8.44098,9.00216,9.18715,9.17265,9.29343,9.17364,8.98059,8.40448,8.67413,8.80147,8.61999,8.9745,9.52882,9.6556,9.7758,10.25379,10.78274,11.28187,12.1934,12.81513,12.8696,13.13933,13.34141,13.24054,12.92931,12.69607,12.88145,12.66216,12.27214,12.19047,11.86046,11.4968,11.31024,10.87909,10.69565,10.68005,10.24978,12.69445,11.80943,10.97445,10.40528,10.29568,9.63829,9.61696,9.74412,9.481778437499997
2020,9.79387,9.32133,9.19846,9.72451,9.30672,8.75049,8.23053,8.29294,7.96441,7.46178,7.20807,7.01743,6.85937,6.69437,6.61248,6.56747,6.5678,6.59982,6.67309,6.77491,7.03211,7.15079,7.41964,7.80041,8.62331,9.30107,9.76296,10.20974,10.51443,10.84169,10.83782,10.71838,10.29898,9.80213,9.75192,9.67898,9.40615,8.85769,8.54265,8.51907,8.4449,8.34172,8.22447,8.14586,8.15069,7.8802,7.83707,7.94644,7.9222,7.89759,7.9115,7.86534,7.95437,7.96374,8.04814,8.02772,8.02604,8.09826,8.14878,8.38566,8.55154,8.77487,9.09383,9.28262,9.51112,9.84836,10.29756,10.87483,11.30562,12.08227,12.64941,12.74907,13.02387,13.1277,13.01818,12.78472,12.59829,12.69027,12.37274,12.02606,11.68056,11.51417,11.30336,11.02903,10.88031,10.59731,10.65858,10.35055,12.69827,11.85514,11.05905,10.47496,10.4879,9.90656,9.80565,9.90112,9.403915729166664
2020,9.93862,9.49744,9.26307,9.82977,9.39073,8.70292,8.23551,8.36399,7.85582,7.56934,7.25585,6.94396,6.78764,6.64413,6.59747,6.57524,6.53598,6.65116,6.61662,6.73253,7.06232,7.10884,7.42258,7.80083,8.34486,8.99807,9.47172,9.83354,10.07758,10.70967,10.54897,10.60518,10.4999,10.10294,10.01051,9.62543,9.23665,8.86207,8.53871,8.43234,8.42196,8.27098,8.0721,8.06816,8.00981,7.91088,7.79956,7.85169,7.81673,7.97921,8.19064,8.77018,8.97244,8.12381,8.23386,8.80333,9.14405,8.94773,8.10199,8.29363,9.11035,9.36837,9.16674,9.37168,9.81478,9.97958,10.29858,10.54398,11.10243,11.82876,12.2479,12.40314,12.55897,12.44599,12.42438,12.38639,12.06614,12.0585,11.83668,11.45959,11.23703,11.07774,10.88256,10.68396,10.30842,10.07344,10.22864,9.95546,12.3022,11.41762,10.63379,10.14963,10.31038,9.73517,9.83398,9.94602,9.336585520833337
2020,9.85357,9.33086,9.13553,9.7459,9.33844,8.72534,8.12491,7.82723,7.87748,7.5921,7.31043,7.18642,7.03249,6.78595,6.67246,6.58175,6.50826,6.53486,6.48586,6.59477,6.66374,6.66232,6.69637,6.90146,7.15778,7.52383,7.84273,8.09685,8.55704,9.04583,9.45102,9.48295,9.53826,9.5506,9.59175,9.57038,9.59597,9.23962,9.02501,8.94768,8.89825,8.60347,8.58994,8.52423,8.32957,8.3459,8.23601,8.22637,8.18232,8.08615,8.09891,8.20064,8.00976,8.08641,8.10538,8.11082,8.23059,8.25421,8.19892,8.3709,8.56357,8.54403,8.73498,8.91484,9.29896,9.78841,10.26801,10.37216,10.9326,11.61932,12.06719,11.93074,12.08575,11.88295,11.85423,11.68515,11.53559,11.4821,11.13167,10.97693,10.67958,10.43034,10.26436,10.04741,9.88352,9.75315,11.73515,10.62649,10.19884,9.70262,9.96904,9.44964,9.99359,9.48127,8.80956,8.85094,8.996033645833334
2020,8.96525,8.31523,8.24975,9.13092,8.15986,7.42916,7.21288,7.02788,7.04344,6.82166,6.64064,6.52555,6.41071,6.28039,6.20528,6.25467,6.27032,6.25911,6.28868,6.31677,6.39667,6.47404,6.45183,6.57326,6.84554,7.02007,7.1966,7.50024,7.77931,8.00305,8.28375,8.48878,8.66586,8.78005,8.77724,8.78444,8.79724,8.80932,8.69778,8.59553,8.83275,8.55992,8.20574,7.98663,7.92846,8.24762,8.68911,9.15216,9.36287,9.51854,9.67935,9.12008,9.13752,8.73493,8.53568,8.12841,8.151,8.24901,8.30259,8.6836,8.46938,8.90094,9.06837,9.64305,10.21173,10.62902,11.18805,11.4217,12.02536,12.45386,12.83733,12.76334,12.81252,12.72042,12.47494,12.26633,12.0117,12.07269,11.65543,11.34657,10.94444,10.55486,10.43519,10.2273,10.02112,9.78902,11.76495,10.76412,10.10858,9.39003,9.47528,8.83092,9.34863,8.83091,8.28504,8.2763,8.916188958333331
2020,8.29903,7.82983,7.81294,8.69284,7.84087,7.26757,6.95602,6.95347,6.62095,6.40748,6.30478,6.46047,6.31013,6.10274,6.13701,6.14169,6.16027,6.20839,6.35165,6.47244,6.67968,6.85717,7.13525,7.63243,8.15908,8.77711,9.23743,9.82836,10.25749,10.65833,10.90244,10.66262,10.1635,10.26174,10.13868,10.1863,9.98262,9.70811,9.5653,8.95816,8.44457,9.30774,9.39862,8.73802,7.98569,8.06566,8.4088,8.10334,8.15982,8.29934,8.42447,8.57925,8.41493,8.95627,8.6392,8.98446,8.9078,8.88315,8.96504,8.65916,8.70559,8.79942,9.03754,9.46221,9.71066,10.05835,10.44281,10.87532,11.51476,12.65139,13.27307,13.28657,13.41919,13.48655,13.29226,13.05364,12.74862,12.64576,12.21021,12.0969,11.62874,11.3145,10.98551,10.71298,10.4743,10.22715,10.28783,9.92655,12.33563,11.32141,10.64996,10.069,10.15423,9.52044,9.5117,9.61902,9.322056979166666
2020,9.5876,9.20628,9.0228,9.61943,9.19033,8.67531,8.29924,8.2893,7.76805,7.48624,7.12506,6.87681,6.8133,6.62778,6.53302,6.50168,6.48588,6.51121,6.55861,6.69252,6.97093,7.10371,7.43884,7.75987,8.31636,8.95763,9.30423,9.85875,10.29689,10.71848,11.0264,10.87698,10.48899,9.97492,9.5138,9.11031,8.93582,8.63005,8.47731,8.46503,8.31536,8.09932,7.94685,7.94019,7.81801,7.80404,7.77693,7.77357,7.94342,7.98756,7.98783,8.03032,8.17273,8.15353,8.2035,8.11033,8.26035,8.53152,8.45908,8.56728,8.72743,8.86722,9.13919,9.47503,9.9331,10.20248,10.55173,10.97886,11.6164,12.46535,12.76823,12.75099,13.02266,13.19305,13.17823,12.9588,12.56015,12.54011,12.23281,11.94452,11.67631,11.30014,10.99434,10.8241,10.62719,10.24982,10.2601,9.80342,12.21692,11.31837,10.49429,9.74641,9.82442,9.33205,9.34427,9.42226,9.317898125
2020,9.47355,9.03497,8.76762,9.41768,9.01626,8.5352,8.03237,8.1642,7.64572,7.29947,7.03381,6.77748,6.65679,6.58692,6.50287,6.39598,6.48477,6.50109,6.58564,6.62762,6.77943,7.05404,7.21509,7.51067,8.12944,8.59864,9.1563,9.76052,10.15227,10.36402,10.35411,10.27642,10.09049,9.48812,9.13937,9.29706,8.90376,8.75425,8.60568,8.28702,8.27205,7.9658,7.86373,7.84648,7.72153,7.85732,7.75696,7.7787,7.81125,7.85225,8.01991,7.85487,8.03097,8.25352,8.51106,8.15916,8.15733,8.32168,8.41826,8.51216,8.79392,9.18766,9.38089,9.49949,9.5105,10.08091,10.25599,10.6636,11.24614,12.15482,12.63005,12.91166,13.07866,13.09747,12.98951,12.8535,12.43762,12.56348,12.34587,12.06662,11.64649,11.38036,11.08489,10.7852,10.33404,9.97201,10.0077,9.67765,12.15486,11.19097,10.44564,9.79298,9.81707,9.27848,9.27862,9.41076,9.212789374999996
2020,9.48395,8.99441,8.78564,9.36444,8.95926,8.37156,8.05819,8.05704,7.53674,7.24587,7.0175,6.78003,6.52188,6.33962,6.24597,6.29767,6.34229,6.34323,6.36728,6.48084,6.6001,6.76726,7.01193,7.32778,7.78154,8.27708,8.65272,9.02064,9.4357,9.65086,9.68113,9.61543,9.53352,9.16803,8.86938,8.78309,8.80108,8.60522,8.48135,8.43212,8.37757,8.40172,8.70431,9.1349,9.58901,9.21564,9.27187,9.85446,9.87655,9.73864,9.61395,9.42608,9.19906,9.01605,9.37238,9.3604,9.367,9.43349,9.01466,8.58256,8.8771,9.09737,9.31812,9.41086,9.61761,10.00671,10.37298,10.84241,11.31835,12.02332,12.44763,12.52853,12.71313,12.69989,12.71846,12.47937,12.26686,12.24257,11.80249,11.60865,11.3827,11.23713,11.00786,10.75506,10.4817,10.07188,10.14767,9.89947,12.25433,11.27507,10.55691,9.88805,10.04504,9.49674,9.43983,9.57375,9.339013229166666
2020,9.62877,9.17824,8.95172,9.58478,9.13137,8.52257,8.05902,8.13762,7.62523,7.32277,7.0014,6.81067,6.6176,6.4819,6.54432,6.50396,6.59071,6.56958,6.57102,6.54587,6.86275,6.98702,7.24564,7.63078,8.00551,8.58166,9.28276,9.65814,10.07203,10.54928,10.85148,10.85836,10.68829,10.01591,9.69211,9.39131,9.18235,8.84258,8.47884,8.38126,8.40155,8.20995,8.06438,8.03286,7.95929,7.94125,7.88123,7.90209,7.8582,7.89839,7.94522,8.00719,8.15326,8.14035,8.2362,8.13321,8.34916,8.48133,9.03922,9.07314,8.93996,9.08158,9.42754,9.68378,9.80138,10.11672,10.50805,11.11826,11.63249,12.06213,12.26527,12.15422,12.32773,12.45963,12.36847,12.12021,11.79937,11.75502,11.45113,11.27485,11.08066,10.62112,10.38588,10.29533,10.00435,9.85397,9.87398,9.6787,12.07727,11.12785,10.66445,10.0792,10.31506,9.73142,9.83731,9.88303,9.220854375
2020,9.80354,9.37679,9.22989,9.89088,9.38586,8.6784,8.18098,7.64518,7.80936,7.57779,7.27577,7.02215,6.8317,6.72059,6.6446,6.54931,6.55449,6.567,6.47128,6.49184,6.47907,6.58282,6.77442,6.93696,7.27418,7.54592,7.75889,8.10221,8.49127,8.90417,9.25902,9.48841,9.50729,9.48312,9.46621,9.4092,9.28857,8.96569,8.94333,9.04204,8.82124,8.75417,8.55489,8.23101,8.04535,8.04784,8.06591,7.89639,8.17752,8.03739,7.86733,7.84616,7.89486,8.1315,8.24304,7.97743,8.08565,7.89495,8.13896,8.31352,8.36972,8.58281,8.67565,8.95493,9.30484,9.66137,10.01601,10.15476,10.94215,11.75751,12.05111,11.98796,12.16813,12.09862,11.8048,11.70173,11.50331,11.5235,11.21887,10.94591,10.65352,10.50446,10.36679,10.12249,9.93831,9.79415,11.60345,10.64,10.17098,9.54141,9.77783,9.35286,9.97508,9.36523,8.81485,8.76594,8.940066041666666
2020,8.68304,8.17747,8.14728,9.03236,8.2082,7.52075,7.22717,6.9328,7.06251,6.8722,6.81447,6.69809,6.59218,6.44956,6.36508,6.39481,6.35709,6.35372,6.37266,6.49613,6.52527,6.52546,6.59206,6.80018,7.00327,7.099,7.37018,7.72706,8.1965,8.43817,8.67819,8.90232,9.29868,9.71213,9.97861,10.14399,10.22576,10.38265,10.58815,10.47524,10.49191,10.09822,9.08155,8.91036,8.38784,8.27046,8.42561,8.14717,8.19582,8.4237,7.98741,8.11066,8.0461,7.96132,8.0312,8.03684,8.03261,7.99843,8.51912,8.65283,9.29133,8.86466,9.36626,9.41168,9.80514,10.23584,10.61315,11.04409,11.77,12.35965,12.82925,12.86659,13.03102,12.93988,12.82008,12.5407,12.43521,12.50183,12.07198,11.70933,11.49899,11.02377,10.78977,10.58642,10.29496,9.90211,11.94397,10.78557,10.30586,9.6672,9.87088,9.2072,9.717,9.25815,8.65545,8.45122,9.100997812500003
