averagemwh,year
7.778063958333338,2015
8.474758958333327,2015
8.117184062500003,2015
8.436776562499999,2015
8.33043572916666,2015
8.730140625000002,2015
11.952159062500009,2015
8.715068124999997,2015
8.373883958333334,2015
8.475895416666667,2015
8.386224999999998,2015
7.47971895833334,2015
8.242408958333334,2015
8.287519895833338,2015
8.591362187500005,2015
8.833492604166667,2015
8.356973645833339,2015
8.202055104166663,2015
8.995163958333327,2015
8.408837916666668,2015
10.738642708333346,2015
9.658928333333328,2015
8.538680416666674,2015
7.942919791666657,2015
8.514533124999998,2015
8.755036979166666,2015
8.759772708333335,2015
9.505498437499988,2015
10.484314270833332,2015
11.133513541666677,2015
8.810910833333331,2015
13.410690729166667,2015
9.952230520833316,2015
8.07311385416667,2015
8.521882812500001,2015
8.634974062500001,2015
9.855761562499996,2015
9.386115312499994,2015
9.412665416666671,2015
8.648486979166671,2015
7.936844791666669,2015
8.204543750000001,2015
8.528893750000002,2015
9.62588854166667,2015
9.83281322916666,2015
10.268503125,2015
10.637576979166669,2015
9.508793958333335,2015
9.214864479166662,2015
8.16760666666667,2015
7.589072708333343,2015
11.377470104166653,2015
10.383161770833327,2015
10.21101260416667,2015
9.819814166666676,2015
8.501461250000009,2015
9.006093854166666,2015
8.535426145833341,2015
7.645389375000003,2015
7.883352291666665,2015
9.18350802083333,2015
9.182811041666657,2015
9.696982395833324,2015
9.23403572916668,2015
9.568834687499995,2015
8.635948958333337,2015
8.792526666666667,2015
8.205815937499997,2015
9.500189270833328,2015
9.753809270833322,2015
10.529263020833325,2015
10.813080208333334,2015
11.120757395833342,2015
12.9892034375,2015
9.3720784375,2015
8.762780208333337,2015
8.77415635416667,2015
10.77365072916666,2015
11.620827812499996,2015
10.280008854166663,2015
10.145889687499992,2015
9.587505208333337,2015
10.6059103125,2015
11.944252291666672,2015
9.413646041666668,2015
8.641429479166659,2015
9.24974395833334,2015
8.88575041666667,2015
8.866887291666671,2015
8.637687604166667,2015
8.922363750000004,2015
9.520622500000002,2015
9.8145828125,2015
9.021790833333345,2015
11.918458437499991,2015
11.071160937499991,2015
11.764895416666654,2015
8.258795104166657,2015
8.029947083333333,2015
8.55948291666667,2015
8.943358229166673,2015
9.90611010416666,2015
9.086927708333333,2015
10.044424895833329,2015
10.492605624999998,2015
10.101215833333333,2015
9.81470208333333,2015
10.009447395833336,2015
10.569013645833325,2015
11.259795520833327,2015
11.51318364583332,2015
10.10879999999998,2015
10.10879999999998,2015
10.163485624999998,2015
9.682620729166668,2015
10.783938437499993,2015
8.665257187499998,2015
8.78099614583334,2015
8.837049895833326,2015
9.470758854166665,2015
10.589359895833342,2015
8.948782187499992,2015
9.006678750000011,2015
10.74923572916667,2015
9.306965520833336,2015
9.83074854166666,2015
9.821959999999985,2015
9.803658020833328,2015
9.357166875,2015
11.086442395833332,2015
10.234309895833338,2015
9.178574791666668,2015
10.001303229166668,2015
9.285773958333335,2015
8.294237708333336,2015
8.471087083333343,2015
10.695050520833332,2015
10.290689687499992,2015
10.33421572916668,2015
8.529285520833342,2015
8.277357604166667,2015
7.945759583333341,2015
8.039595208333342,2015
9.065154791666682,2015
10.205054583333329,2015
8.997526874999984,2015
8.410782395833339,2015
9.269957604166663,2015
8.310828750000008,2015
8.186815625000007,2015
8.336459062500007,2015
8.042275416666662,2015
8.251645208333331,2015
9.097039375000014,2015
8.190639479166666,2015
9.071871458333328,2015
8.894416145833326,2015
8.790059270833341,2015
9.121456458333322,2015
7.956773645833337,2015
7.886628125000006,2015
9.920763541666664,2015
8.709738333333325,2015
8.714355520833342,2015
6.8682108333333325,2015
7.289720937500003,2015
9.745114270833335,2015
7.945680520833328,2015
8.62828177083334,2015
9.289335729166671,2015
9.027474895833333,2015
8.311400208333328,2015
8.415579375,2015
8.391460312500001,2015
9.097901770833326,2015
9.260682604166677,2015
8.873819374999995,2015
10.8508225,2015
10.586335729166668,2015
10.446298229166675,2015
12.917819375,2015
11.780565104166667,2015
10.188225833333332,2015
10.278886979166662,2015
11.0061746875,2015
11.300288541666673,2015
11.530436458333336,2015
11.440706666666664,2015
11.395252291666669,2015
11.280095312499997,2015
10.754570937500006,2015
11.046814062500005,2015
10.56064322916667,2015
10.433894479166666,2015
10.213591874999995,2015
10.0410484375,2015
10.360998020833344,2015
9.770659062500004,2015
9.498492500000005,2015
9.785498958333344,2015
10.190798958333344,2015
10.033490833333332,2015
9.77526760416666,2015
9.922396666666666,2015
9.407500208333328,2015
9.367778854166673,2015
9.532895208333326,2015
9.703175312500004,2015
8.729330520833324,2016
9.317716458333328,2016
8.325446250000004,2016
8.524940520833335,2016
10.747911979166656,2016
8.868999166666656,2016
7.931629687500004,2016
7.483808854166672,2016
8.098812812499993,2016
8.394649895833336,2016
8.347290000000001,2016
8.269699374999997,2016
8.223985937500002,2016
8.057753854166657,2016
8.051322604166662,2016
8.587916145833324,2016
8.497503124999998,2016
8.895463541666667,2016
9.3158303125,2016
9.2089065625,2016
8.932786979166663,2016
8.646698958333339,2016
9.263340625000003,2016
9.546957395833337,2016
9.967787604166656,2016
9.719025416666664,2016
10.647596770833324,2016
10.48706479166666,2016
10.186153124999995,2016
10.29803635416666,2016
10.894776874999993,2016
11.68577177083334,2016
9.554157291666668,2016
9.699492916666664,2016
9.4810859375,2016
9.931081458333326,2016
9.403059791666672,2016
10.13828010416667,2016
10.169512916666664,2016
10.614697083333338,2016
10.131643645833329,2016
8.370145312500002,2016
11.05806041666666,2016
11.063984166666677,2016
10.903655729166651,2016
10.352068645833334,2016
9.90509677083333,2016
9.88566333333334,2016
10.691464583333332,2016
12.827601250000004,2016
12.061199687499997,2016
12.2301709375,2016
12.373738541666665,2016
11.556117083333335,2016
10.763262916666667,2016
9.983300416666667,2016
10.527149166666668,2016
9.995276874999991,2016
10.613586562499998,2016
11.041456666666669,2016
10.719285208333332,2016
10.699393333333338,2016
11.391364375000002,2016
11.7393640625,2016
12.281169687499998,2016
12.261375208333334,2016
12.784831770833334,2016
13.191354375000005,2016
10.765144791666671,2016
11.692842083333318,2016
10.902784999999987,2016
11.029885833333338,2016
10.062160104166662,2016
10.099423020833331,2016
13.45485989583332,2016
14.564352916666673,2016
13.497245625,2016
10.976613333333331,2016
11.54838916666666,2016
12.142922395833336,2016
12.406638854166667,2016
12.90225427083333,2016
12.420135416666673,2016
12.045528854166667,2016
12.446360416666671,2016
12.786030937500003,2016
12.50830135416667,2016
10.879372291666662,2016
12.121498958333328,2016
10.680838125,2016
11.057770520833335,2016
14.178421354166671,2016
15.008793749999988,2016
11.628028958333338,2016
10.023527604166668,2016
9.806814895833336,2016
10.956643854166666,2016
11.283033229166676,2016
12.69181458333332,2016
11.682228958333331,2016
12.19382104166666,2016
13.463373437500003,2016
13.935671666666671,2016
16.267844062499996,2016
13.635638645833335,2016
13.252578645833331,2016
12.000234374999993,2016
11.088651354166672,2016
11.276920833333335,2016
11.714068437499998,2016
10.679367916666664,2016
10.751311249999992,2016
10.643233020833328,2016
11.6840540625,2016
11.994053541666666,2016
12.347289479166664,2016
13.509164062500004,2016
12.286178333333336,2016
9.82637062499999,2016
8.874115000000002,2016
9.958900104166668,2016
10.26924375,2016
7.444848437499997,2016
7.076384062500001,2016
7.026124062499998,2016
7.598722500000004,2016
7.811305312500004,2016
7.627489583333337,2016
7.100311041666665,2016
8.95310302083333,2016
9.549900312499997,2016
8.388696249999997,2016
9.272084062499994,2016
9.680085104166665,2016
10.105129895833334,2016
10.835639999999998,2016
10.338072291666672,2016
9.832902187500007,2016
6.368256874999997,2016
7.80708552083333,2016
8.194991458333334,2016
7.723227395833336,2016
8.364071354166661,2016
8.795758437499996,2016
10.02488583333333,2016
9.411564374999998,2016
9.006822708333326,2016
8.671964374999996,2016
8.863455312499994,2016
9.012925104166664,2016
10.320795312499994,2016
9.44282083333333,2016
9.4695925,2016
7.920210104166664,2016
8.09007708333333,2016
8.283113645833335,2016
8.301849895833337,2016
8.383943333333335,2016
8.549725625000006,2016
9.448312291666673,2016
9.82197760416667,2016
11.16882635416666,2016
11.014063958333338,2016
10.59173322916667,2016
6.774521770833331,2016
6.443436354166667,2016
7.112284895833331,2016
6.942900104166668,2016
6.704885937499995,2016
7.136814791666667,2016
8.49343072916666,2016
8.044404375000004,2016
8.02907249999999,2016
8.969285104166662,2016
8.561252291666657,2016
8.529769583333326,2016
8.908581354166671,2016
8.693753437499998,2016
7.800896770833327,2016
7.740867812500003,2016
8.037112499999989,2016
8.46453885416667,2016
7.923301354166665,2016
10.174732604166678,2016
9.277503229166667,2016
7.804577916666667,2016
9.374188020833335,2016
9.299125416666676,2016
9.709716041666669,2016
8.161763750000004,2016
8.15711489583333,2016
8.115258333333342,2016
7.96494833333334,2016
8.24130072916667,2016
8.478347708333336,2016
8.900836145833326,2016
7.431034583333339,2016
7.66804010416666,2016
8.129646354166665,2016
8.700225520833339,2016
9.746238541666669,2016
8.905401770833324,2016
15.017565520833337,2016
10.38463229166666,2016
10.20859010416667,2016
8.325802500000005,2016
8.166320416666672,2016
8.29200104166667,2016
9.157831562499991,2016
9.238157083333332,2016
8.715864687500005,2016
8.572029999999991,2016
8.274886770833339,2016
8.147075520833338,2016
8.329719791666669,2016
8.512099062500008,2016
9.251925000000012,2016
8.911326562500006,2016
7.959074895833321,2016
7.904590937499985,2016
8.236679791666669,2016
8.209271562500003,2016
9.557251250000013,2016
12.445792395833328,2016
9.247790520833323,2016
8.335375520833344,2016
8.410003750000001,2016
8.523098333333333,2016
13.522837812500006,2016
10.267299687499998,2016
8.887331250000004,2016
8.777945625000008,2016
7.714638333333338,2016
9.290444375000002,2016
9.27167739583332,2016
11.363251354166673,2016
10.833392187499994,2016
9.57125708333334,2016
9.303571562499997,2016
8.859550104166681,2016
9.262224375000004,2016
10.39111802083333,2016
9.386060729166662,2016
7.79926635416667,2016
8.619826458333332,2016
12.477451770833332,2016
9.828133020833336,2016
11.432736666666672,2016
9.446677604166652,2016
8.861233854166661,2016
8.471865729166664,2016
9.441593333333326,2016
8.940093333333333,2016
8.696092395833327,2016
7.707473854166668,2016
7.480977708333335,2016
7.211713541666669,2016
7.42869510416667,2016
6.160389687499987,2016
7.326648020833336,2016
6.95357708333333,2016
7.293890833333328,2016
8.360033854166671,2016
7.407513124999993,2016
8.637458020833343,2016
8.719483124999998,2016
9.937343541666673,2016
11.230743750000007,2016
13.325056874999994,2016
12.881693541666673,2016
10.0420509375,2016
8.460367083333333,2016
7.786541041666671,2016
7.901705208333333,2016
9.33609322916666,2016
14.065375625,2016
10.398873958333334,2016
12.206319687499995,2016
10.800585520833335,2016
7.98993208333334,2016
8.43818114583333,2016
7.977030416666653,2016
9.56118166666666,2016
8.488469374999994,2016
8.773519375000008,2016
8.894117291666673,2016
9.407460104166654,2016
10.260470520833335,2016
9.453461458333337,2016
10.200942395833332,2016
10.695239374999998,2016
11.022894895833346,2016
10.87766291666667,2016
9.95175333333334,2016
9.303068437500016,2016
8.999266458333333,2016
9.645136354166668,2016
8.702794583333338,2016
11.256070833333329,2016
10.532715729166664,2016
10.565746562499998,2016
9.991172916666672,2016
10.90020833333334,2016
11.5964128125,2016
9.32333958333333,2016
7.93397249999999,2016
10.061868333333328,2016
11.61813687500001,2016
11.374468229166666,2016
9.859445937499991,2016
10.18583458333333,2016
9.991514062500002,2016
9.112880937499998,2016
9.836750416666666,2016
10.250986458333331,2016
10.541063437499991,2016
10.899610937500016,2016
10.188623541666669,2016
10.028165625000009,2016
8.786278333333334,2016
8.879624375000008,2016
9.870751249999998,2016
10.334747604166669,2016
10.167236354166656,2016
9.7854084375,2016
9.814142916666668,2016
8.811738854166665,2016
9.342558020833325,2016
10.875054583333329,2016
13.410598541666667,2016
7.484089895833335,2016
7.9445075,2016
7.5564605208333235,2016
8.360422708333328,2016
8.131899687500002,2016
8.075586354166655,2016
8.617049999999995,2016
7.877281875,2016
7.491041979166668,2016
9.255665729166664,2016
9.157254999999989,2016
9.202237291666655,2016
9.198784895833327,2016
10.341150625000006,2016
9.254321041666662,2016
9.872958125000002,2016
8.195847395833335,2016
7.9003747916666756,2016
7.487867812500004,2016
8.198126666666658,2016
8.44141510416666,2016
8.967236770833335,2016
9.870463958333326,2016
8.890152604166664,2016
8.690819687500005,2016
8.552216041666668,2016
8.298816666666664,2016
8.411398229166677,2016
8.443415312499994,2016
7.694130729166673,2016
8.010736562500005,2016
8.345668645833342,2016
8.62322177083334,2016
9.767738020833336,2016
8.394689583333335,2016
11.066135520833342,2017
10.758415000000008,2017
10.329783020833338,2017
10.542958645833334,2017
10.585953124999994,2017
10.008201875,2017
10.80467927083334,2017
10.832583749999998,2017
10.943681145833343,2017
11.231790520833334,2017
10.56034083333334,2017
11.217984583333342,2017
11.719033229166664,2017
12.331393749999997,2017
11.648541666666665,2017
11.57934749999999,2017
8.945980729166655,2017
9.48687958333334,2017
9.868110208333333,2017
10.833582708333326,2017
9.302114895833334,2017
9.496642395833328,2017
8.63634104166668,2017
9.148491874999996,2017
9.152640729166665,2017
9.1331871875,2017
8.979400416666664,2017
8.611297187499988,2017
9.353574166666665,2017
9.18850541666666,2017
8.955132500000001,2017
11.215905416666676,2017
8.616022187500002,2017
9.198606770833326,2017
8.891008333333332,2017
9.582319583333328,2017
9.399493541666663,2017
8.052067604166664,2017
8.176439999999987,2017
7.84487656249999,2017
8.034660937499998,2017
8.878963958333339,2017
8.877681979166665,2017
9.05152687500001,2017
9.137665624999997,2017
8.75736416666667,2017
8.315759895833333,2017
8.804586249999998,2017
8.580488437500009,2017
8.023616666666666,2017
8.050438541666672,2017
8.395297916666665,2017
8.886562812499996,2017
10.595691145833344,2017
9.588190312500004,2017
8.608855833333328,2017
9.190568229166674,2017
9.241164270833334,2017
9.275085729166667,2017
9.746537083333324,2017
9.594854375000006,2017
9.464034479166664,2017
9.241453124999998,2017
8.79263697916667,2017
8.053174062499993,2017
7.725605104166662,2017
7.68688791666666,2017
7.480663854166663,2017
7.557930208333333,2017
8.633407500000002,2017
8.673976041666672,2017
8.935298125000005,2017
9.668355312499996,2017
9.475274479166664,2017
9.149052291666658,2017
9.521056145833333,2017
9.68450427083334,2017
10.406744687500009,2017
9.966797395833334,2017
8.630214270833342,2017
8.688887812499999,2017
9.31723302083333,2017
9.840613437499998,2017
10.150500833333332,2017
10.195978749999997,2017
9.66585343750001,2017
8.660590937500006,2017
9.827161354166664,2017
10.201961145833328,2017
10.669048958333336,2017
10.529002812500003,2017
10.221601354166664,2017
9.948148437499997,2017
9.0643775,2017
9.201760312500008,2017
9.189357395833335,2017
13.464081979166666,2017
16.187160937500014,2017
16.581747916666668,2017
13.198794375000004,2017
11.89508625,2017
13.104475208333326,2017
16.688173124999988,2017
18.395694583333345,2017
14.740326041666664,2017
10.086638333333328,2017
10.06147593749999,2017
9.71570979166666,2017
11.564733333333333,2017
12.249214791666663,2017
11.756578020833324,2017
9.26331010416666,2017
9.640500208333345,2017
11.105091145833342,2017
9.1768890625,2017
8.986283750000007,2017
11.327279062500006,2017
15.085030833333333,2017
9.912145000000008,2017
8.99010312500001,2017
10.298846770833345,2017
11.534624999999997,2017
11.637584166666665,2017
15.80138635416666,2017
16.38086416666667,2017
11.034320000000012,2017
11.172160937500005,2017
11.028108854166677,2017
9.022076979166668,2017
9.170981250000011,2017
9.184820312500008,2017
9.749321562499995,2017
9.451547916666666,2017
9.650603124999996,2017
11.616193020833338,2017
12.365123437499982,2017
16.69084020833333,2017
12.532209895833349,2017
15.095583854166655,2017
15.763997187500015,2017
9.703205729166664,2017
10.1288075,2017
15.288016979166663,2017
17.145837395833336,2017
8.345853541666676,2017
8.423565625000004,2017
11.331937083333344,2017
10.185289895833336,2017
9.114580104166672,2017
9.330767187499996,2017
10.198433854166664,2017
9.234066770833328,2017
10.3285071875,2017
10.389820833333337,2017
11.238313958333338,2017
14.584667604166665,2017
13.685597291666676,2017
11.830565624999997,2017
9.91233281249999,2017
8.77322416666667,2017
11.349288333333345,2017
9.76810187500001,2017
9.446219583333331,2017
11.752200312500008,2017
10.392079062500002,2017
9.606193645833338,2017
11.775093125,2017
9.650082291666664,2017
8.524216354166668,2017
8.504432500000005,2017
10.145196875,2017
13.810031041666662,2017
14.920122187499995,2017
9.680478437500009,2017
9.69728625,2017
10.97783281250001,2017
8.595394895833323,2017
8.659408541666672,2017
10.552569583333344,2017
9.047222916666673,2017
8.685901354166669,2017
10.61611802083334,2017
11.070780312500004,2017
10.490974270833332,2017
8.572302291666656,2017
8.585128541666657,2017
8.464990104166656,2017
8.708805520833337,2017
10.335103541666664,2017
9.789514166666669,2017
9.757849791666674,2017
9.79245833333333,2017
9.40933875,2017
9.5002565625,2017
9.455853749999998,2017
9.758326562500004,2017
10.317381145833338,2017
9.517968333333329,2017
8.299192395833327,2017
9.986250625,2017
11.011872812500002,2017
9.36646072916666,2017
8.862590208333337,2017
9.158076249999995,2017
10.854579375000004,2017
10.209433437500005,2017
8.795501458333337,2017
8.592972916666662,2017
8.477782812500003,2017
8.070772500000002,2017
9.213175,2017
8.65720145833333,2017
8.658687500000001,2017
9.380976874999996,2017
9.803523541666673,2017
10.226690104166677,2017
9.419974375,2017
9.639128749999996,2017
9.612306250000003,2017
9.807577499999995,2017
9.920660937500006,2017
10.033417916666671,2017
9.40215864583334,2017
9.399931979166665,2017
8.782035833333328,2017
9.413661458333326,2017
9.17018114583333,2017
8.591002083333334,2017
8.035930937499995,2017
8.716764895833334,2017
8.5557790625,2017
8.613830312499998,2017
8.604105312499996,2017
8.43087291666667,2017
7.74125604166667,2017
8.872139479166668,2017
7.9897979166666735,2017
8.349992604166662,2017
10.026065520833331,2017
8.952545625000008,2017
8.997609062500004,2017
9.478976666666664,2017
9.51400822916667,2017
9.03220979166666,2017
9.13490885416667,2017
8.975291770833334,2017
9.817726249999996,2017
9.131266354166671,2017
9.49785197916667,2017
9.656550208333334,2017
9.40777770833333,2017
9.056548645833336,2017
8.620622395833331,2017
8.574583333333335,2017
8.822649270833336,2017
8.847002604166661,2017
11.283131562500005,2017
10.446526666666673,2017
10.63877416666667,2017
10.049044374999996,2017
10.632070729166658,2017
9.406728645833336,2017
10.41472583333333,2017
9.384511770833337,2017
9.122050208333338,2017
9.451393645833331,2017
9.503974895833332,2017
9.225783958333327,2017
8.831355104166667,2017
8.746290624999995,2017
8.738324270833335,2017
8.518592708333335,2017
10.051081041666672,2017
10.716041979166674,2017
10.528320625000005,2017
10.286775729166669,2017
10.308321875,2017
10.287664479166672,2017
10.153242083333334,2017
9.964481145833329,2017
9.790419270833324,2017
9.837924791666664,2017
10.208151041666667,2017
13.107318958333336,2017
11.228147395833345,2017
12.076209479166652,2017
12.49433249999999,2017
12.543296145833324,2017
12.052509791666658,2017
11.375840520833338,2017
11.09455854166668,2017
11.42398677083334,2017
10.754944062500003,2017
10.265592916666671,2017
10.628342604166662,2017
11.27264843750001,2017
11.943129895833332,2017
11.60692250000001,2017
11.761665833333334,2017
12.33355125,2017
10.684952812500008,2017
10.63956145833334,2017
10.842069479166671,2017
9.8740675,2017
11.021166875000011,2017
10.711248541666665,2017
11.130442395833343,2017
12.70437322916666,2017
13.545773020833323,2017
13.278226979166666,2017
12.784512499999993,2017
10.97264395833333,2017
10.475403125,2017
9.964845937499996,2017
11.048655416666673,2017
10.73441125000001,2017
9.902914374999998,2017
10.1024465625,2017
13.232591562500009,2017
12.709531041666663,2017
12.250718541666664,2017
13.121476458333332,2017
13.332894270833329,2017
14.614141145833337,2017
13.57892375,2017
13.29914947916666,2017
14.066191458333329,2017
13.011079999999994,2017
12.51088229166666,2017
12.178877083333324,2017
12.932751250000004,2017
12.400711354166669,2017
13.57800135416668,2017
12.292021666666663,2017
13.137012500000004,2017
11.474111041666667,2017
8.733818437499997,2017
9.314486458333327,2017
9.278555729166666,2017
9.322942291666662,2017
9.242963958333329,2017
9.267240104166667,2017
9.200494374999998,2017
8.859360520833333,2017
8.836990312499998,2017
8.848989479166653,2017
9.332692604166668,2017
9.09749729166666,2017
9.079034583333334,2017
9.342760520833334,2017
9.012541666666662,2017
8.626807395833321,2017
11.58110437499999,2017
11.963256145833332,2017
10.769322291666665,2017
10.275848645833335,2017
10.673058229166664,2017
10.92261197916666,2017
10.787347708333336,2017
10.96355947916668,2017
10.471093541666674,2017
10.722803541666671,2017
10.24188479166667,2017
8.660584791666668,2017
10.290096458333329,2018
10.68222541666666,2018
10.121351354166658,2018
8.240061874999997,2018
9.121212187499989,2018
9.332394479166672,2018
11.481176250000004,2018
14.467700729166664,2018
11.880762708333348,2018
11.605239166666664,2018
11.168116666666656,2018
10.009496458333343,2018
9.634539375000012,2018
9.584895833333348,2018
10.820679687500002,2018
10.17311510416667,2018
10.2088921875,2018
10.771834270833336,2018
9.4247184375,2018
9.437020000000002,2018
9.793007812499996,2018
9.726936145833326,2018
9.397583437499993,2018
9.16503739583333,2018
8.849628229166663,2018
9.69766572916666,2018
9.994805937499995,2018
9.66507229166666,2018
9.779687187499992,2018
9.836518333333329,2018
9.116964479166668,2018
10.04946020833333,2018
9.988718645833318,2018
9.82903510416666,2018
9.433549583333326,2018
10.29032104166666,2018
12.115265104166667,2018
12.689222604166666,2018
10.716898124999991,2018
10.229796041666663,2018
11.280192812499983,2018
11.163078854166663,2018
11.009648854166672,2018
11.460376666666662,2018
9.91690010416667,2018
9.99641291666667,2018
9.87120447916666,2018
9.987728333333324,2018
9.293933541666664,2018
8.916609062499996,2018
9.367143333333336,2018
9.496010729166665,2018
9.5909359375,2018
9.888780208333328,2018
12.803867604166662,2018
13.247014999999992,2018
13.41362229166668,2018
13.36792822916666,2018
13.04197041666666,2018
12.5460371875,2018
11.889861458333328,2018
11.46543937500001,2018
11.354188854166653,2018
10.46586770833333,2018
11.415623854166668,2018
12.879471041666664,2018
14.870336770833337,2018
13.409573749999998,2018
13.11687822916666,2018
12.003036562499991,2018
12.406346979166656,2018
12.283421666666678,2018
11.84509635416667,2018
11.3862903125,2018
11.992931458333333,2018
11.175596666666666,2018
10.81099812499999,2018
12.092795833333328,2018
11.383775416666657,2018
11.334295208333325,2018
15.16243000000001,2018
13.46053854166665,2018
12.2531390625,2018
11.113920833333324,2018
10.958368958333333,2018
11.590293854166667,2018
11.23916916666666,2018
10.675127083333328,2018
10.735638333333345,2018
11.193725104166672,2018
11.0846540625,2018
11.098950624999985,2018
13.14836208333332,2018
11.39717885416666,2018
11.325768333333324,2018
11.598473437500004,2018
12.150430729166663,2018
11.743883541666674,2018
11.627560208333335,2018
12.357234479166667,2018
13.255776666666677,2018
13.851248541666658,2018
9.641196249999998,2018
10.9229578125,2018
9.95081270833333,2018
9.647696145833322,2018
10.510100104166664,2018
11.053039687500013,2018
12.16086354166667,2018
12.146889374999992,2018
12.809980729166666,2018
12.280939687500002,2018
11.542209375000008,2018
11.170285312500006,2018
11.459965520833336,2018
10.619384791666665,2018
11.305394062499987,2018
11.701003854166656,2018
10.893019999999993,2018
11.41682,2018
10.964887708333338,2018
9.969487812500002,2018
8.879458333333325,2018
9.10591708333333,2018
11.473347291666668,2018
10.592279687500003,2018
10.145040729166668,2018
11.248846458333327,2018
11.205172395833335,2018
11.31091885416668,2018
10.667483020833345,2018
9.840089166666662,2018
9.589797187499991,2018
9.587113958333328,2018
9.546244583333324,2018
9.118824895833342,2018
8.780080312499988,2018
8.980906250000011,2018
8.958855000000009,2018
9.226560312500007,2018
11.642354687499994,2018
12.49966145833332,2018
10.902075520833328,2018
10.371399999999992,2018
10.443419791666662,2018
11.64909395833334,2018
10.601508124999992,2018
10.512963333333326,2018
12.10653302083333,2018
11.72490291666666,2018
7.952298854166677,2018
8.48558854166667,2018
8.56998333333332,2018
8.73359625000001,2018
8.60994843750001,2018
8.315609375000012,2018
9.824070937500002,2018
9.850020208333335,2018
9.836779791666675,2018
9.814725729166652,2018
9.747030937499993,2018
9.548849479166664,2018
9.426485937499988,2018
9.230602499999987,2018
9.5002503125,2018
9.597778958333334,2018
8.810615833333324,2018
8.937572500000009,2018
9.616454687500006,2018
8.70659270833333,2018
8.297807604166678,2018
8.965454791666676,2018
8.905536979166675,2018
8.876538125000009,2018
8.574548749999991,2018
8.925394270833342,2018
8.840578750000011,2018
8.47687104166667,2018
8.547994791666651,2018
8.990014270833331,2018
8.405988750000018,2018
8.126025833333347,2018
9.180191562500008,2018
8.86557822916666,2018
8.855954374999998,2018
9.143407291666673,2018
