year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2015,9.3312,8.76758,8.21203,9.3312,8.57627,8.0352,8.0352,7.10631,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.19207,8.0352,8.0352,8.41928,9.3312,9.3312,10.36741,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,10.6272,9.70504,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,10.12447,10.6272,10.6272,11.3986,11.9232,12.60786,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,12.67889,11.9232,11.9232,11.9232,11.9232,11.85099,10.6272,12.8638,11.89113,10.84416,10.368,10.368,9.75179,9.072,9.072,9.072,9.072,9.498492500000003
2015,9.072,8.44947,7.98923,9.3312,8.73056,8.0352,8.0352,8.0352,7.72828,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.40415,6.7392,6.7392,7.24204,8.0352,8.0352,9.00707,9.3312,10.17741,10.6272,10.6272,10.6272,10.6272,10.6272,10.45558,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.74909,10.52151,9.8496,9.8496,9.8496,9.8496,10.91339,11.1456,11.62776,12.58456,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,12.61082,12.4416,12.4416,12.4416,11.78926,11.1456,11.1456,10.96168,12.59135,12.37383,11.4048,10.37286,10.1088,10.1088,10.1088,10.1088,9.785498958333344
2015,10.1088,9.69747,8.83669,9.072,9.072,9.072,8.65305,7.776,7.776,7.776,7.776,7.776,7.776,6.98992,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,7.48438,7.776,8.14827,9.072,9.072,9.40255,10.368,10.48225,11.664,11.664,11.664,11.664,11.41949,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,10.368,11.14911,11.664,12.5271,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.96,12.63895,11.664,11.664,11.664,11.664,11.18104,12.86439,12.5293,11.664,10.68394,10.368,10.368,10.368,10.368,10.190798958333344
2015,10.368,9.86423,9.15852,9.8496,9.8496,9.14427,8.5536,8.5536,8.5536,7.75084,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,6.38999,5.9616,5.9616,5.9616,6.53981,7.2576,7.2576,8.33985,8.61113,9.8496,9.8496,9.97853,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,9.88155,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,10.95336,11.1456,12.34078,12.4416,13.01689,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,12.91716,12.4416,12.4416,12.4416,12.4416,11.79221,11.1456,11.1456,11.1456,11.1456,12.636,12.7008,11.67422,10.47858,10.1088,10.1088,10.1088,10.1088,10.033490833333332
2015,10.1088,9.76003,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,7.54124,7.5168,7.5168,7.5168,6.69533,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.5097,7.5168,8.4512,8.89548,10.1088,10.1088,10.1088,11.24578,11.4048,11.4048,11.4048,11.4048,10.37238,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,9.93298,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,10.02046,10.1088,10.1088,10.1088,10.84898,11.66257,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,11.5157,11.4048,11.4048,11.4048,11.0846,12.8544,12.6946,11.664,10.84906,10.368,10.368,10.368,10.368,9.775267604166661
2015,10.368,9.62605,9.139,9.8496,9.8496,9.41048,8.5536,8.5536,8.5536,8.38727,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,6.5173,5.9616,5.9616,5.9616,5.9616,5.9616,6.75074,7.2576,7.3629,8.5536,8.90893,9.8496,9.8496,10.84098,11.1456,11.1456,11.1456,11.1456,11.1456,10.5317,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,10.53522,11.1456,11.79537,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,11.30469,11.1456,11.1456,11.1456,11.1456,12.6373,12.48591,11.4048,11.34984,10.1088,10.1088,10.1088,10.1088,9.922396666666666
2015,10.1088,10.1088,9.91471,10.1088,10.1088,9.1809,8.8128,8.71566,7.5168,7.5168,7.5168,7.5168,7.5168,7.5168,6.79439,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.31048,7.5168,7.5168,7.5168,7.68264,8.8128,8.8128,8.8128,9.78756,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,9.46261,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.93742,10.1088,10.1088,10.57172,11.42505,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.05445,11.4048,11.4048,11.4048,11.4048,10.86712,10.1088,10.1088,12.59699,11.49525,11.19806,10.1088,10.1088,9.95307,9.91954,10.0828,8.8128,8.8128,9.407500208333328
2015,8.8128,8.4951,7.76173,9.3312,8.38584,8.0352,8.0352,7.31128,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,6.7392,7.28709,8.0352,8.0352,8.53874,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.43162,10.6272,10.6272,10.6272,11.28753,11.95695,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,12.4081,11.9232,11.9232,11.9232,11.9232,10.65055,10.6272,12.62728,11.96651,11.4048,10.12225,10.1088,9.54599,9.9139,9.63551,8.8128,8.8128,9.367778854166671
2015,8.79602,7.5168,7.68728,8.8128,8.29959,7.5168,7.5168,7.5168,7.5168,7.05598,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.2208,6.47639,7.5168,7.81411,8.8128,8.95486,10.1088,10.1088,10.1088,10.1088,11.13533,11.4048,11.4048,11.4048,11.4048,11.4048,10.23733,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,10.1088,9.02879,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,9.79515,10.1088,10.1088,10.1088,10.1088,10.39842,11.4048,12.0358,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.7008,12.41273,11.4048,11.4048,11.4048,11.4048,10.87952,10.1088,10.1088,12.35362,12.19051,11.1456,10.36811,9.8496,9.8496,9.8496,9.8496,9.532895208333326
2015,9.8496,9.56803,8.73215,9.8496,9.8496,8.92156,8.5536,8.5536,8.5536,7.71076,7.2576,7.2576,7.2576,7.16093,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.91145,7.2576,7.87094,8.5536,8.82248,9.8496,9.8496,9.8496,9.8496,11.01484,11.1456,10.70657,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,11.07014,11.80782,12.4416,12.86062,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.7376,13.63981,12.4416,12.4416,12.4416,11.3051,11.1456,11.1456,11.1456,11.1456,10.55501,12.34226,12.4416,11.40045,10.31628,9.8496,9.8496,9.8496,9.8496,9.867170833333338
2015,9.8496,9.78138,8.72123,9.8496,9.8496,9.09876,8.5536,8.5536,8.5536,8.5536,7.52336,6.9984,6.9984,6.9984,6.9984,6.9984,5.91115,5.7024,5.7024,5.7024,5.7024,5.7024,5.94193,6.9984,6.9984,7.73639,8.2944,9.55046,9.5904,9.5904,10.41623,10.8864,10.8864,10.8864,10.49428,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.88503,10.8864,10.8864,11.94272,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,11.22133,10.8864,10.8864,10.8864,10.8864,10.47418,12.08118,11.86886,10.8864,10.22445,9.5904,9.5904,9.5904,9.5904,9.607592916666674
2015,9.5904,9.5904,9.4608,9.5904,9.5904,8.75789,8.2944,8.2944,8.2944,8.2944,7.27063,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,6.9984,7.83783,8.2944,9.57693,9.5904,9.5904,9.5904,10.57226,10.8864,10.8864,10.8864,9.84646,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,9.5904,10.77979,10.8864,12.0072,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,12.1824,11.93608,10.8864,10.8864,10.8864,10.8864,10.77997,12.331,12.4416,11.14798,10.65461,9.8496,9.8496,9.8496,9.8496,9.707960729166672
2015,9.8496,9.73705,8.73063,9.8496,9.8496,8.96902,8.5536,8.5536,8.5536,7.52106,7.2576,7.2576,7.2576,7.2576,6.25231,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.55772,7.2576,7.98484,8.5536,8.5536,8.85486,9.8496,9.8496,10.80808,11.1456,11.1456,11.1456,11.1456,11.1456,10.35682,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,10.93709,11.1456,12.09875,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,11.84527,11.1456,11.1456,11.1456,11.1456,11.1456,10.53866,9.8496,9.8496,12.08699,12.1824,11.14319,10.62809,9.5904,9.5904,9.5904,9.5904,9.703175312500003
2015,9.5904,9.5904,9.56916,9.8496,9.8496,8.73915,8.5536,8.14642,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,7.2576,6.34398,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,7.01348,7.2576,7.59805,8.5536,8.5536,9.40747,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,10.79813,11.1456,11.97689,12.4416,12.4416,12.4416,12.4416,12.38832,11.1456,11.1456,11.1456,11.1456,11.1456,11.1456,11.03439,9.8496,9.8496,9.8496,11.596,11.06502,10.368,9.85431,9.072,9.072,9.072,9.072,9.072,8.09341,9.266685208333334
2015,7.776,7.776,7.95117,9.072,8.40952,7.776,7.776,6.96254,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.48,6.54691,7.776,7.776,8.4208,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,9.072,10.2279,10.368,11.2009,11.664,12.24086,12.96,12.96,12.96,12.96,12.96,11.73686,11.664,11.664,11.664,11.61871,10.368,10.368,10.368,10.368,10.368,12.10837,11.15564,10.51242,9.5904,9.5904,9.31865,9.40402,9.44978,8.2944,8.2944,8.936277604166671
2015,8.2944,8.2944,7.64801,8.5536,7.88732,7.2576,7.2576,7.2576,7.24795,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.5734,7.2576,7.2576,8.50403,8.5536,9.12901,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,9.8496,10.838,11.1456,12.4277,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,12.4416,11.15235,11.1456,11.1456,11.1456,9.89998,9.8496,9.8496,12.08655,11.90641,10.8864,10.01911,9.5904,9.5904,9.5904,9.5904,9.410814791666668
2015,9.5904,9.5904,9.52785,9.8496,9.8496,8.67401,8.5536,8.5536,8.5536,7.616,7.2576,7.2576,7.2576,7.2576,6.2117,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,5.9616,6.10979,7.2576,7.2576,8.52523,8.5536,8.5536,9.5855,9.8496,9.87335,10.3234,10.1088,10.1088,10.1088,9.75768,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,8.8128,9.04435,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,9.3312,10.3907,10.6272,11.51177,12.01887,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,13.2192,12.51733,11.9232,11.9232,11.9232,11.9232,11.04932,10.6272,10.6272,10.6272,10.6272,12.12665,12.00379,10.8864,10.4078,9.5904,9.5904,9.5904,9.5904,9.448682187499994
