Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2017,1,1,20.59238604166667,0.0,11.3,20.9,25.2
2017,1,1,18.434408958333336,0.0,11.3,20.9,25.2
2017,1,1,15.659944791666666,0.0,11.3,20.9,25.2
2017,1,1,15.246235520833332,0.0,11.3,20.9,25.2
2017,1,1,19.080377291666668,0.0,11.3,20.9,25.2
2017,1,1,18.770192500000004,0.0,11.3,20.9,25.2
2017,1,1,19.857405625,0.0,11.3,20.9,25.2
2017,1,1,18.3622596875,0.0,11.3,20.9,25.2
2017,1,1,18.499901250000004,0.0,11.3,20.9,25.2
2017,1,1,14.872785520833338,0.0,11.3,20.9,25.2
2017,1,1,14.18056875,0.0,11.3,20.9,25.2
2017,1,1,16.41511072916666,0.0,11.3,20.9,25.2
2017,1,1,16.812480729166662,0.0,11.3,20.9,25.2
2017,1,1,18.663484791666665,0.0,11.3,20.9,25.2
2017,1,1,19.477995520833336,0.0,11.3,20.9,25.2
2017,1,1,19.09594177083334,0.0,11.3,20.9,25.2
2017,1,1,16.459538229166668,0.0,11.3,20.9,25.2
2017,1,1,13.9125346875,0.0,11.3,20.9,25.2
2017,1,1,15.957116874999995,0.0,11.3,20.9,25.2
2017,1,1,15.56805520833334,0.0,11.3,20.9,25.2
2017,1,1,17.11889072916667,0.0,11.3,20.9,25.2
2017,1,1,16.75841489583334,0.0,11.3,20.9,25.2
2017,1,1,15.108243541666669,0.0,11.3,20.9,25.2
2017,1,1,13.28709,0.0,11.3,20.9,25.2
2017,1,1,16.564635104166662,0.0,11.3,20.9,25.2
2017,1,1,18.11590270833334,0.0,11.3,20.9,25.2
2017,1,1,17.838111875000006,0.0,11.3,20.9,25.2
2017,1,1,17.153956979166676,0.0,11.3,20.9,25.2
2017,1,1,17.580291874999997,0.0,11.3,20.9,25.2
2017,1,1,17.302317083333328,0.0,11.3,20.9,25.2
2017,1,1,14.678566770833337,0.0,11.3,20.9,25.2
2017,1,1,13.306783645833328,0.0,11.3,20.9,25.2
2017,1,1,16.93213197916667,0.0,11.3,20.9,25.2
2017,1,1,18.0855115625,0.0,11.3,20.9,25.2
2017,1,1,18.931729166666667,0.0,11.3,20.9,25.2
2017,1,1,18.882501249999997,0.0,11.3,20.9,25.2
2017,1,1,17.858034999999997,0.0,11.3,20.9,25.2
2017,1,1,15.927116770833337,0.0,11.3,20.9,25.2
2017,1,1,13.841916145833332,0.0,11.3,20.9,25.2
2017,1,1,17.245048541666666,0.0,11.3,20.9,25.2
2017,1,1,17.352717812499996,0.0,11.3,20.9,25.2
2017,1,1,15.679187604166662,0.0,11.3,20.9,25.2
2017,1,1,15.556898958333331,0.0,11.3,20.9,25.2
2017,1,1,15.784304999999998,0.0,11.3,20.9,25.2
2017,1,1,13.910827708333336,0.0,11.3,20.9,25.2
2017,1,1,13.043239583333335,0.0,11.3,20.9,25.2
2017,1,1,16.065515833333336,0.0,11.3,20.9,25.2
2017,1,1,16.43146552083333,0.0,11.3,20.9,25.2
2017,1,1,15.919525833333324,0.0,11.3,20.9,25.2
2017,1,1,15.566018020833337,0.0,11.3,20.9,25.2
2017,1,1,14.230672187499996,0.0,11.3,20.9,25.2
2017,1,1,12.646117395833338,0.0,11.3,20.9,25.2
2017,1,1,12.593179687500005,0.0,11.3,20.9,25.2
2017,1,1,19.03260875,0.0,11.3,20.9,25.2
2017,1,1,16.799168541666674,0.0,11.3,20.9,25.2
2017,1,1,17.778204895833337,0.0,11.3,20.9,25.2
2017,1,1,17.90533135416667,0.0,11.3,20.9,25.2
2017,1,1,17.317362395833335,0.0,11.3,20.9,25.2
2017,1,1,14.05205385416667,0.0,11.3,20.9,25.2
2017,1,1,12.791472604166664,0.0,11.3,20.9,25.2
2017,1,1,15.690109375,0.0,11.3,20.9,25.2
2017,1,1,15.5837896875,0.0,11.3,20.9,25.2
2017,1,1,15.573261354166668,0.0,11.3,20.9,25.2
2017,1,1,14.066715416666662,0.0,11.3,20.9,25.2
2017,1,1,15.08884239583333,0.0,11.3,20.9,25.2
2017,1,1,12.170825520833333,0.0,11.3,20.9,25.2
2017,1,1,11.4180628125,0.0,11.3,20.9,25.2
2017,1,1,14.493187291666668,0.0,11.3,20.9,25.2
2017,1,1,14.273698125,0.0,11.3,20.9,25.2
2017,1,1,14.3795903125,0.0,11.3,20.9,25.2
2017,1,1,14.121646250000005,0.0,11.3,20.9,25.2
2017,1,1,13.44311666666666,0.0,11.3,20.9,25.2
2017,1,1,11.0802796875,0.0,11.3,20.9,25.2
2017,1,1,10.554270416666666,0.0,11.3,20.9,25.2
2017,1,1,13.621398645833338,0.0,11.3,20.9,25.2
2017,1,1,14.206319687499995,0.0,11.3,20.9,25.2
2017,1,1,14.231724166666671,0.0,11.3,20.9,25.2
2017,1,1,13.510404583333328,0.0,11.3,20.9,25.2
2017,1,1,13.207431562499997,0.0,11.3,20.9,25.2
2017,1,1,11.3317890625,0.0,11.3,20.9,25.2
2017,1,1,12.270683645833335,0.0,11.3,20.9,25.2
2017,1,1,13.358528854166666,0.0,11.3,20.9,25.2
2017,1,1,14.080423229166668,0.0,11.3,20.9,25.2
2017,1,1,14.585943645833336,0.0,11.3,20.9,25.2
2017,1,1,14.111493020833333,0.0,11.3,20.9,25.2
2017,1,1,13.502993020833342,0.0,11.3,20.9,25.2
2017,1,1,10.843887291666666,0.0,11.3,20.9,25.2
2017,1,1,10.419701562499997,0.0,11.3,20.9,25.2
2017,1,1,12.918958229166668,0.0,11.3,20.9,25.2
2017,1,1,13.534916979166676,0.0,11.3,20.9,25.2
2017,1,1,13.454939791666666,0.0,11.3,20.9,25.2
2017,1,1,14.6002709375,0.0,11.3,20.9,25.2
2017,1,1,13.512666041666668,0.0,11.3,20.9,25.2
2017,1,1,10.858313125000002,0.0,11.3,20.9,25.2
2017,1,1,10.2465875,0.0,11.3,20.9,25.2
2017,1,1,12.748926354166665,0.0,11.3,20.9,25.2
2017,1,1,12.495204479166668,0.0,11.3,20.9,25.2
2017,1,1,13.183849791666669,0.0,11.3,20.9,25.2
2017,1,1,13.15071989583334,0.0,11.3,20.9,25.2
2017,1,1,11.114893645833329,0.0,11.3,20.9,25.2
2017,1,1,9.80461145833333,0.0,11.3,20.9,25.2
2017,1,1,13.755418749999995,0.0,11.3,20.9,25.2
2017,1,1,13.042460937500003,0.0,11.3,20.9,25.2
2017,1,1,13.19835770833334,0.0,11.3,20.9,25.2
2017,1,1,14.419923437499996,0.0,11.3,20.9,25.2
2017,1,1,12.755404895833328,0.0,11.3,20.9,25.2
2017,1,1,10.561948229166669,0.0,11.3,20.9,25.2
2017,1,1,9.976091979166666,0.0,11.3,20.9,25.2
2017,1,1,13.812068229166668,0.0,11.3,20.9,25.2
2017,1,1,13.172127916666671,0.0,11.3,20.9,25.2
2017,1,1,12.742423645833336,0.0,11.3,20.9,25.2
2017,1,1,13.483297708333334,0.0,11.3,20.9,25.2
2017,1,1,13.114515625000005,0.0,11.3,20.9,25.2
2017,1,1,11.60432572916667,0.0,11.3,20.9,25.2
2017,1,1,10.458198333333328,0.0,11.3,20.9,25.2
2017,1,1,12.806506979166665,0.0,11.3,20.9,25.2
2017,1,1,13.14812833333334,0.0,11.3,20.9,25.2
2017,1,1,13.571909687499998,0.0,11.3,20.9,25.2
2017,1,1,13.671923229166673,0.0,11.3,20.9,25.2
2017,1,1,13.05944604166667,0.0,11.3,20.9,25.2
2017,1,1,10.849316354166673,0.0,11.3,20.9,25.2
2017,1,1,10.6377196875,0.0,11.3,20.9,25.2
2017,1,1,12.655772812500006,0.0,11.3,20.9,25.2
2017,1,1,12.958818124999995,0.0,11.3,20.9,25.2
2017,1,1,12.9056340625,0.0,11.3,20.9,25.2
2017,1,1,13.463605624999992,0.0,11.3,20.9,25.2
2017,1,1,13.530022499999996,0.0,11.3,20.9,25.2
2017,1,1,11.034135,0.0,11.3,20.9,25.2
2017,1,1,9.542687812500004,0.0,11.3,20.9,25.2
2017,1,1,13.888915000000004,0.0,11.3,20.9,25.2
2017,1,1,15.705424895833332,0.0,11.3,20.9,25.2
2017,1,1,13.861127604166668,0.0,11.3,20.9,25.2
2017,1,1,13.71799979166667,0.0,11.3,20.9,25.2
2017,1,1,13.210514166666668,0.0,11.3,20.9,25.2
2017,1,1,13.054578749999996,0.0,11.3,20.9,25.2
2017,1,1,11.66825958333333,0.0,11.3,20.9,25.2
2017,1,1,13.0762703125,0.0,11.3,20.9,25.2
2017,1,1,12.985537291666668,0.0,11.3,20.9,25.2
2017,1,1,12.96340677083333,0.0,11.3,20.9,25.2
2017,1,1,13.385398125000002,0.0,11.3,20.9,25.2
2017,1,1,15.17583270833333,0.0,11.3,20.9,25.2
2017,1,1,11.135959062499998,0.0,11.3,20.9,25.2
2017,1,1,10.518127708333331,0.0,11.3,20.9,25.2
2017,1,1,16.54026927083333,0.0,11.3,20.9,25.2
2017,1,1,17.55491322916666,0.0,11.3,20.9,25.2
2017,1,1,16.07790239583334,0.0,11.3,20.9,25.2
2017,1,1,13.082152604166666,0.0,11.3,20.9,25.2
2017,1,1,12.74403697916667,0.0,11.3,20.9,25.2
2017,1,1,11.06351770833333,0.0,11.3,20.9,25.2
2017,1,1,10.521626666666668,0.0,11.3,20.9,25.2
2017,1,1,16.03246520833333,0.0,11.3,20.9,25.2
2017,1,1,14.934767916666663,0.0,11.3,20.9,25.2
2017,1,1,14.63910854166667,0.0,11.3,20.9,25.2
2017,1,1,15.071732187500002,0.0,11.3,20.9,25.2
2017,1,1,16.440123854166668,0.0,11.3,20.9,25.2
2017,1,1,12.151858229166663,0.0,11.3,20.9,25.2
2017,1,1,11.889910208333331,0.0,11.3,20.9,25.2
2017,1,1,17.522805416666674,0.0,11.3,20.9,25.2
2017,1,1,15.485580208333324,0.0,11.3,20.9,25.2
2017,1,1,14.436678854166669,0.0,11.3,20.9,25.2
2017,1,1,17.882374270833324,0.0,11.3,20.9,25.2
2017,1,1,13.754376979166672,0.0,11.3,20.9,25.2
2017,1,1,10.882808645833334,0.0,11.3,20.9,25.2
2017,1,1,11.01501739583333,0.0,11.3,20.9,25.2
2017,1,1,15.994043437500004,0.0,11.3,20.9,25.2
2017,1,1,20.528864375,0.0,11.3,20.9,25.2
2017,1,1,21.2425359375,0.0,11.3,20.9,25.2
2017,1,1,14.457054583333331,0.0,11.3,20.9,25.2
2017,1,1,14.150981458333334,0.0,11.3,20.9,25.2
2017,1,1,14.794835,0.0,11.3,20.9,25.2
2017,1,1,10.704441250000002,0.0,11.3,20.9,25.2
2017,1,1,13.272880520833334,0.0,11.3,20.9,25.2
2017,1,1,17.78388302083333,0.0,11.3,20.9,25.2
2017,1,1,15.272825520833337,0.0,11.3,20.9,25.2
2017,1,1,13.381890625000004,0.0,11.3,20.9,25.2
2017,1,1,12.65223375,0.0,11.3,20.9,25.2
2017,1,1,13.077329895833335,0.0,11.3,20.9,25.2
2017,1,1,11.12678197916667,0.0,11.3,20.9,25.2
2017,1,1,13.766008749999996,0.0,11.3,20.9,25.2
2017,1,1,14.621300520833332,0.0,11.3,20.9,25.2
2017,1,1,16.60920791666666,0.0,11.3,20.9,25.2
2017,1,1,19.976968750000008,0.0,11.3,20.9,25.2
2017,1,1,19.01096354166666,0.0,11.3,20.9,25.2
2017,1,1,15.64018427083333,0.0,11.3,20.9,25.2
2017,1,1,11.931115729166663,0.0,11.3,20.9,25.2
2017,1,1,10.965003020833336,0.0,11.3,20.9,25.2
2017,1,1,12.36778510416667,0.0,11.3,20.9,25.2
2017,1,1,12.623269895833332,0.0,11.3,20.9,25.2
2017,1,1,13.16333114583334,0.0,11.3,20.9,25.2
2017,1,1,13.074962708333338,0.0,11.3,20.9,25.2
2017,1,1,11.489585833333336,0.0,11.3,20.9,25.2
2017,1,1,12.928477916666663,0.0,11.3,20.9,25.2
2017,1,1,18.287205104166663,0.0,11.3,20.9,25.2
2017,1,1,18.56093666666667,0.0,11.3,20.9,25.2
2017,1,1,22.435162916666677,0.0,11.3,20.9,25.2
2017,1,1,16.619416874999995,0.0,11.3,20.9,25.2
2017,1,1,22.69462072916666,0.0,11.3,20.9,25.2
2017,1,1,19.87158583333333,0.0,11.3,20.9,25.2
2017,1,1,11.869477291666668,0.0,11.3,20.9,25.2
2017,1,1,15.601547499999995,0.0,11.3,20.9,25.2
2017,1,1,22.040566249999987,0.0,11.3,20.9,25.2
2017,1,1,23.543543645833328,0.0,11.3,20.9,25.2
2017,1,1,14.331463645833333,0.0,11.3,20.9,25.2
2017,1,1,16.023520833333336,0.0,11.3,20.9,25.2
2017,1,1,11.394009270833331,0.0,11.3,20.9,25.2
2017,1,1,11.065969270833332,0.0,11.3,20.9,25.2
2017,1,1,18.104292500000007,0.0,11.3,20.9,25.2
2017,1,1,21.603762604166665,0.0,11.3,20.9,25.2
2017,1,1,14.204283020833332,0.0,11.3,20.9,25.2
2017,1,1,11.298275000000002,0.0,11.3,20.9,25.2
2017,1,1,13.771249895833336,0.0,11.3,20.9,25.2
2017,1,1,14.98289989583334,0.0,11.3,20.9,25.2
2017,1,1,14.452892500000004,0.0,11.3,20.9,25.2
2017,1,1,22.86487322916668,0.0,11.3,20.9,25.2
2017,1,1,23.10122333333332,0.0,11.3,20.9,25.2
2017,1,1,16.016180416666668,0.0,11.3,20.9,25.2
2017,1,1,16.193200000000008,0.0,11.3,20.9,25.2
2017,1,1,15.652354479166672,0.0,11.3,20.9,25.2
2017,1,1,17.269454999999997,0.0,11.3,20.9,25.2
2017,1,1,20.002704375,0.0,11.3,20.9,25.2
2017,1,1,23.584923229166662,0.0,11.3,20.9,25.2
2017,1,1,18.509246354166677,0.0,11.3,20.9,25.2
2017,1,1,16.301314375000004,0.0,11.3,20.9,25.2
2017,1,1,19.5330696875,0.0,11.3,20.9,25.2
2017,1,1,23.523196875000007,0.0,11.3,20.9,25.2
2017,1,1,22.843020729166668,0.0,11.3,20.9,25.2
2017,1,1,17.858929999999997,0.0,11.3,20.9,25.2
2017,1,1,14.464044375,0.0,11.3,20.9,25.2
2017,1,1,14.576949062500004,0.0,11.3,20.9,25.2
2017,1,1,14.318498645833328,0.0,11.3,20.9,25.2
2017,1,1,17.546784374999998,0.0,11.3,20.9,25.2
2017,1,1,17.665589375000007,0.0,11.3,20.9,25.2
2017,1,1,14.590442291666664,0.0,11.3,20.9,25.2
2017,1,1,10.980641458333338,0.0,11.3,20.9,25.2
2017,1,1,13.327665208333334,0.0,11.3,20.9,25.2
2017,1,1,13.788823958333332,0.0,11.3,20.9,25.2
2017,1,1,14.611741041666669,0.0,11.3,20.9,25.2
2017,1,1,15.942661979166669,0.0,11.3,20.9,25.2
2017,1,1,14.543086770833344,0.0,11.3,20.9,25.2
2017,1,1,11.477507187500002,0.0,11.3,20.9,25.2
2017,1,1,10.1343171875,0.0,11.3,20.9,25.2
2017,1,1,13.869581979166664,0.0,11.3,20.9,25.2
2017,1,1,14.122744479166668,0.0,11.3,20.9,25.2
2017,1,1,15.06334770833334,0.0,11.3,20.9,25.2
2017,1,1,14.71536614583333,0.0,11.3,20.9,25.2
2017,1,1,13.94898833333333,0.0,11.3,20.9,25.2
2017,1,1,11.759816562500005,0.0,11.3,20.9,25.2
2017,1,1,10.724051041666668,0.0,11.3,20.9,25.2
2017,1,1,13.443661458333338,0.0,11.3,20.9,25.2
2017,1,1,13.030641458333331,0.0,11.3,20.9,25.2
2017,1,1,13.166991979166667,0.0,11.3,20.9,25.2
2017,1,1,13.533190104166662,0.0,11.3,20.9,25.2
2017,1,1,12.989272083333328,0.0,11.3,20.9,25.2
2017,1,1,10.367091145833337,0.0,11.3,20.9,25.2
2017,1,1,10.25338979166667,0.0,11.3,20.9,25.2
2017,1,1,14.06660708333333,0.0,11.3,20.9,25.2
2017,1,1,14.384409895833336,0.0,11.3,20.9,25.2
2017,1,1,14.467176145833331,0.0,11.3,20.9,25.2
2017,1,1,16.045749583333333,0.0,11.3,20.9,25.2
2017,1,1,14.201179374999995,0.0,11.3,20.9,25.2
2017,1,1,12.387347604166672,0.0,11.3,20.9,25.2
2017,1,1,12.389615625000005,0.0,11.3,20.9,25.2
2017,1,1,15.459684583333337,0.0,11.3,20.9,25.2
2017,1,1,17.1103103125,0.0,11.3,20.9,25.2
2017,1,1,16.700955833333335,0.0,11.3,20.9,25.2
2017,1,1,14.617538437499997,0.0,11.3,20.9,25.2
2017,1,1,13.446827500000005,0.0,11.3,20.9,25.2
2017,1,1,11.36813583333334,0.0,11.3,20.9,25.2
2017,1,1,11.201446458333333,0.0,11.3,20.9,25.2
2017,1,1,14.493241666666664,0.0,11.3,20.9,25.2
2017,1,1,14.837653333333336,0.0,11.3,20.9,25.2
2017,1,1,18.41686875000001,0.0,11.3,20.9,25.2
2017,1,1,16.162333645833332,0.0,11.3,20.9,25.2
2017,1,1,12.725044062500004,0.0,11.3,20.9,25.2
2017,1,1,10.640241666666668,0.0,11.3,20.9,25.2
2017,1,1,10.591129374999998,0.0,11.3,20.9,25.2
2017,1,1,13.077090208333336,0.0,11.3,20.9,25.2
2017,1,1,13.818382395833336,0.0,11.3,20.9,25.2
2017,1,1,13.638879375000002,0.0,11.3,20.9,25.2
2017,1,1,13.542953333333337,0.0,11.3,20.9,25.2
2017,1,1,12.926050624999997,0.0,11.3,20.9,25.2
2017,1,1,10.702202187499998,0.0,11.3,20.9,25.2
2017,1,1,9.930108125,0.0,11.3,20.9,25.2
2017,1,1,13.133878749999996,0.0,11.3,20.9,25.2
2017,1,1,13.60104208333334,0.0,11.3,20.9,25.2
2017,1,1,13.847486250000005,0.0,11.3,20.9,25.2
2017,1,1,13.509963333333337,0.0,11.3,20.9,25.2
2017,1,1,9.606147604166663,0.0,11.3,20.9,25.2
2017,1,1,10.080510208333337,0.0,11.3,20.9,25.2
2017,1,1,8.67646916666667,0.0,11.3,20.9,25.2
2017,1,1,10.180709687499997,0.0,11.3,20.9,25.2
2017,1,1,13.103081354166664,0.0,11.3,20.9,25.2
2017,1,1,13.307591250000002,0.0,11.3,20.9,25.2
2017,1,1,13.200022708333323,0.0,11.3,20.9,25.2
2017,1,1,12.968542916666667,0.0,11.3,20.9,25.2
2017,1,1,11.127464062500003,0.0,11.3,20.9,25.2
2017,1,1,9.6128390625,0.0,11.3,20.9,25.2
2017,1,1,12.458222604166664,0.0,11.3,20.9,25.2
2017,1,1,10.283846979166665,0.0,11.3,20.9,25.2
2017,1,1,13.451130312500004,0.0,11.3,20.9,25.2
2017,1,1,13.749819583333332,0.0,11.3,20.9,25.2
2017,1,1,13.258457812500003,0.0,11.3,20.9,25.2
2017,1,1,10.886933333333332,0.0,11.3,20.9,25.2
2017,1,1,10.289172083333336,0.0,11.3,20.9,25.2
2018,1,1,13.756453958333331,0.0,30.4,20.8,26.3
2018,1,1,13.913109270833331,0.0,30.4,20.8,26.3
2018,1,1,14.184756770833337,0.0,30.4,20.8,26.3
2018,1,1,14.463853541666673,0.0,30.4,20.8,26.3
2018,1,1,13.1929159375,0.0,30.4,20.8,26.3
2018,1,1,11.213323749999994,0.0,30.4,20.8,26.3
2018,1,1,10.49781354166667,0.0,30.4,20.8,26.3
2018,1,1,14.366235833333327,0.0,30.4,20.8,26.3
2018,1,1,14.659019166666663,0.0,30.4,20.8,26.3
2018,1,1,14.715711666666666,0.0,30.4,20.8,26.3
2018,1,1,14.680837291666668,0.0,30.4,20.8,26.3
2018,1,1,13.93655416666666,0.0,30.4,20.8,26.3
2018,1,1,11.325162083333334,0.0,30.4,20.8,26.3
2018,1,1,11.210375208333334,0.0,30.4,20.8,26.3
2018,1,1,14.63179552083334,0.0,30.4,20.8,26.3
2018,1,1,14.635807500000004,0.0,30.4,20.8,26.3
2018,1,1,14.957967500000008,0.0,30.4,20.8,26.3
2018,1,1,14.699679270833334,0.0,30.4,20.8,26.3
2018,1,1,14.47618510416667,0.0,30.4,20.8,26.3
2018,1,1,11.463502499999995,0.0,30.4,20.8,26.3
2018,1,1,10.95474708333333,0.0,30.4,20.8,26.3
2018,1,1,13.954186145833328,0.0,30.4,20.8,26.3
2018,1,1,14.008691562499996,0.0,30.4,20.8,26.3
2018,1,1,14.11131802083333,0.0,30.4,20.8,26.3
2018,1,1,14.985183125000004,0.0,30.4,20.8,26.3
2018,1,1,14.404308541666666,0.0,30.4,20.8,26.3
2018,1,1,12.272717916666664,0.0,30.4,20.8,26.3
2018,1,1,11.387354687500006,0.0,30.4,20.8,26.3
2018,1,1,15.069149479166668,0.0,30.4,20.8,26.3
2018,1,1,17.144525729166674,0.0,30.4,20.8,26.3
2018,1,1,17.674169375,0.0,30.4,20.8,26.3
2018,1,1,16.735674687500005,0.0,30.4,20.8,26.3
2018,1,1,16.019671770833337,0.0,30.4,20.8,26.3
2018,1,1,13.617644791666669,0.0,30.4,20.8,26.3
2018,1,1,12.346836666666665,0.0,30.4,20.8,26.3
2018,1,1,16.39880572916667,0.0,30.4,20.8,26.3
2018,1,1,17.756180833333335,0.0,30.4,20.8,26.3
2018,1,1,19.724255937499997,0.0,30.4,20.8,26.3
2018,1,1,17.768839270833332,0.0,30.4,20.8,26.3
2018,1,1,17.289531458333325,0.0,30.4,20.8,26.3
2018,1,1,14.591083229166673,0.0,30.4,20.8,26.3
2018,1,1,13.338927395833336,0.0,30.4,20.8,26.3
2018,1,1,12.79679739583333,0.0,30.4,20.8,26.3
2018,1,1,16.30365052083333,0.0,30.4,20.8,26.3
2018,1,1,16.208395729166664,0.0,30.4,20.8,26.3
2018,1,1,16.344615,0.0,30.4,20.8,26.3
2018,1,1,16.42648916666666,0.0,30.4,20.8,26.3
2018,1,1,13.568540312499996,0.0,30.4,20.8,26.3
2018,1,1,14.398560520833328,0.0,30.4,20.8,26.3
2018,1,1,15.891258333333331,0.0,30.4,20.8,26.3
2018,1,1,16.0693675,0.0,30.4,20.8,26.3
2018,1,1,16.209618854166667,0.0,30.4,20.8,26.3
2018,1,1,16.388594375,0.0,30.4,20.8,26.3
2018,1,1,16.989177083333335,0.0,30.4,20.8,26.3
2018,1,1,13.408978958333334,0.0,30.4,20.8,26.3
2018,1,1,13.361213750000005,0.0,30.4,20.8,26.3
2018,1,1,16.72300020833333,0.0,30.4,20.8,26.3
2018,1,1,18.19472510416666,0.0,30.4,20.8,26.3
2018,1,1,18.74245677083334,0.0,30.4,20.8,26.3
2018,1,1,18.640830208333323,0.0,30.4,20.8,26.3
2018,1,1,17.766291145833335,0.0,30.4,20.8,26.3
2018,1,1,15.924189895833324,0.0,30.4,20.8,26.3
2018,1,1,15.100830833333337,0.0,30.4,20.8,26.3
2018,1,1,18.171124479166675,0.0,30.4,20.8,26.3
2018,1,1,15.8389434375,0.0,30.4,20.8,26.3
2018,1,1,15.943508125000005,0.0,30.4,20.8,26.3
2018,1,1,16.621981458333327,0.0,30.4,20.8,26.3
2018,1,1,16.583950625000003,0.0,30.4,20.8,26.3
2018,1,1,14.447265833333338,0.0,30.4,20.8,26.3
2018,1,1,13.83533083333333,0.0,30.4,20.8,26.3
2018,1,1,17.12245697916667,0.0,30.4,20.8,26.3
2018,1,1,18.456829895833334,0.0,30.4,20.8,26.3
2018,1,1,17.99462739583334,0.0,30.4,20.8,26.3
2018,1,1,16.92365791666667,0.0,30.4,20.8,26.3
2018,1,1,16.644163020833336,0.0,30.4,20.8,26.3
2018,1,1,14.074732916666669,0.0,30.4,20.8,26.3
2018,1,1,13.485273645833333,0.0,30.4,20.8,26.3
2018,1,1,16.670594270833334,0.0,30.4,20.8,26.3
2018,1,1,15.187274895833328,0.0,30.4,20.8,26.3
2018,1,1,16.506730312500007,0.0,30.4,20.8,26.3
2018,1,1,16.21235614583333,0.0,30.4,20.8,26.3
2018,1,1,16.787094270833325,0.0,30.4,20.8,26.3
2018,1,1,14.78374625,0.0,30.4,20.8,26.3
2018,1,1,13.260512291666666,0.0,30.4,20.8,26.3
2018,1,1,15.439303229166656,0.0,30.4,20.8,26.3
2018,1,1,16.45336020833334,0.0,30.4,20.8,26.3
2018,1,1,14.810386875,0.0,30.4,20.8,26.3
