year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,15.31376,15.45134,15.59545,15.06452,14.22007,14.15198,13.88062,13.1301,12.4723,12.80537,12.20255,11.70419,11.39285,11.08368,10.80207,10.81694,11.01839,10.99702,11.0674,11.33924,12.2089,12.39788,12.88825,13.69083,15.08874,16.06709,17.13513,18.24457,19.04085,19.41548,20.16678,19.71643,19.65947,19.69144,18.8148,17.88994,16.3564,14.67879,13.66561,13.05928,12.28504,12.24461,11.78663,13.67607,14.28124,13.03848,13.88774,14.56205,14.60559,13.92066,12.36874,10.1687,10.8975,11.60724,12.65669,13.08034,12.79529,12.95507,12.87667,12.68855,12.80141,12.53082,13.32768,13.962,14.42868,15.33076,15.83285,16.55136,16.61709,18.03438,18.59371,18.79722,18.73568,18.15949,18.35319,18.21404,17.7455,17.8802,17.51802,17.58566,17.1461,16.62374,16.65884,16.35778,16.15016,15.53106,15.38862,14.9144,14.56088,14.03274,15.49534,15.08902,15.62242,15.08819,14.56795,14.11046,82,15.475328247422679
2023,14.77569,14.93016,14.66729,14.29992,13.52627,13.88523,13.33537,12.951,12.20553,11.66676,11.68355,11.56431,11.02521,10.626,10.30953,10.33871,10.08973,9.83202,9.9506,10.29497,10.47137,10.63306,10.79572,11.16851,11.73943,12.21117,12.59563,13.30371,14.01114,14.31895,14.83203,14.87922,14.94693,13.39097,12.91579,12.22172,11.66953,11.45041,10.58005,9.86953,9.18429,8.82189,8.16016,7.62524,7.29149,6.94257,7.05932,9.97142,12.10169,12.39309,11.30256,10.19983,10.46736,10.12632,7.81216,9.48977,8.25618,8.13753,8.73167,8.87999,9.83388,12.16917,10.80555,11.24907,13.13385,14.21113,14.65628,15.63185,16.17707,16.7998,17.64032,17.33264,17.23808,16.90451,17.07203,17.03383,16.74034,16.59499,16.40191,16.47932,16.19691,15.75234,15.58575,15.42189,15.31618,14.91751,15.06199,14.70753,15.89626,15.35454,14.67171,14.30664,14.95364,14.41681,14.36313,13.82831,83,13.410041340206185
2023,13.26616,13.17256,13.40621,12.66575,12.22471,13.08996,12.35405,11.70114,11.21395,10.81741,10.8233,10.66322,10.19077,10.10876,10.07451,9.91128,10.0368,10.12844,10.03915,10.06025,10.47341,10.07735,10.21336,10.59891,11.25702,11.987,12.36675,12.75593,12.96541,13.3643,13.99273,14.51619,14.92973,15.41568,15.62534,15.79627,16.13616,15.79509,13.8446,13.55696,13.49801,13.36949,14.40158,14.2495,12.69281,12.61845,12.41165,11.60113,10.08779,9.32901,10.95487,9.7004,9.84197,10.43422,10.18802,10.81512,11.71355,12.63456,12.47805,12.28515,11.65841,11.73951,12.96883,13.75041,14.41012,14.96816,15.77854,16.89293,17.64429,18.073,19.14598,19.73496,19.51939,19.51261,19.42965,18.95284,18.62597,18.48307,18.01955,18.06264,17.60803,17.45694,17.14722,16.95083,16.64611,15.75599,15.67738,15.09273,16.13147,15.57429,15.08532,14.68742,15.53961,14.89531,14.82978,14.28981,84,14.450113402061866
2023,13.91591,13.90135,14.07681,13.54644,13.03159,13.29771,12.57926,11.91775,11.6555,11.54048,11.25152,11.30789,11.10895,10.86292,10.84555,10.8271,10.79703,11.02246,11.21501,11.58211,12.3319,12.93355,13.66295,14.65071,15.76824,17.07949,18.30144,19.86414,21.29201,21.57342,21.53765,21.24622,21.09389,20.31624,19.16746,18.08767,17.05075,16.56902,15.54249,14.46131,13.54676,13.07954,12.26801,11.6463,11.28333,10.30466,9.78894,9.52791,9.21391,9.1042,8.89351,8.64508,8.82708,9.06934,9.28513,9.36445,9.68755,9.74895,10.01214,10.71272,11.05262,11.76627,12.49477,13.27977,14.15945,14.90843,15.68744,16.66858,17.39974,18.6582,19.56979,20.32779,20.35269,20.13862,19.77865,19.7311,19.70655,19.453,19.10267,18.91893,18.59355,18.42774,18.0069,17.37569,16.85334,16.51482,16.48739,15.83875,15.55686,15.03407,16.30925,15.88719,16.22491,15.75139,15.18432,14.5688,85,15.336014742268043
2023,14.94896,14.86781,15.33497,15.03468,14.46228,14.35802,13.90292,13.12058,12.48119,12.74104,12.36139,11.6868,11.78672,11.63043,11.39393,11.33191,11.15135,11.00821,11.06367,11.31361,12.34087,12.83416,13.2965,14.25059,15.53836,16.43504,17.6511,18.92207,20.00804,20.67617,20.99017,21.62637,22.07075,21.73838,21.74727,21.1853,20.11588,18.0499,19.36323,15.75516,17.06913,15.4029,15.66453,15.54219,17.12481,14.94727,16.64445,16.25463,14.26763,10.77628,10.18238,10.25615,11.03249,13.66426,13.79765,12.75191,12.25897,11.95819,12.98187,13.14701,11.59192,12.1735,13.97063,16.12239,16.73177,17.96753,18.48228,19.78161,20.7889,21.2777,24.98401,25.75491,25.60078,25.37141,25.14881,24.92435,24.5862,24.11154,23.55374,23.19513,23.00367,22.67936,22.14595,21.41997,20.61749,19.88243,20.07635,19.00413,18.68585,17.89145,19.09198,18.47137,18.82843,18.29606,17.86661,17.22108,86,17.665997628865984
2023,17.58796,17.88584,18.04437,17.45289,17.13178,16.73257,16.16113,15.42112,14.85469,15.26,14.48176,13.76361,13.39253,13.13438,11.19535,11.5902,11.42334,11.42354,11.87428,12.37863,12.9857,13.47288,14.37705,15.45824,16.90785,17.89312,19.51835,21.34096,22.11177,22.27024,22.22616,21.72174,21.29305,20.4303,19.01072,18.28792,17.63695,16.8306,15.77708,15.06568,14.19561,13.08087,12.41755,11.73626,11.24847,10.88344,10.27641,10.07937,10.19286,9.86624,9.85091,9.82878,9.66125,10.63225,10.16445,10.03944,10.46765,10.81563,10.98878,11.51302,11.80906,12.42214,12.75133,13.7494,14.46977,15.59813,16.74397,17.97206,18.8475,20.10579,21.32302,22.26112,22.69027,22.43209,22.46674,22.11142,21.71714,20.96606,20.91654,20.74493,20.88349,20.65034,20.10836,19.49399,18.79498,18.2473,17.76395,17.43275,17.32021,16.52849,17.51412,17.13532,17.72396,17.24697,16.49497,15.71803,87,16.72063175257732
2023,16.13822,16.60326,16.9152,16.32182,15.86312,15.63213,15.06373,14.54739,13.94789,14.13424,13.45007,13.2093,12.84472,12.50519,12.2121,11.97591,12.08615,12.02488,12.30397,12.85468,13.83318,14.428,15.19112,16.00804,17.14621,18.59642,20.08848,21.97632,23.15309,23.01811,22.72902,22.07525,21.40015,20.51719,19.56285,18.51774,17.43621,16.5774,15.40788,14.44099,13.71586,12.60496,12.10983,11.88759,11.12081,10.50328,10.36995,9.93917,9.5863,9.43568,9.33446,9.08841,9.09039,9.32912,9.38087,9.59664,9.57618,10.05268,10.42468,10.70148,11.07017,11.96677,12.3694,13.31739,14.26596,14.97163,15.64598,17.12792,18.26883,19.4323,20.58829,20.95163,21.02688,21.13997,20.85227,20.98706,20.92599,20.57456,20.4814,20.43909,19.9154,19.69433,19.02493,18.85181,18.45152,17.61483,17.2779,16.44954,16.20767,15.60766,16.69381,16.21079,16.55774,16.2335,15.67573,15.0855,88,16.294248556701035
2023,15.6484,15.69353,15.56547,15.07014,14.47471,14.51219,13.72489,13.19315,12.9847,13.09481,12.58779,11.66011,11.5835,11.35283,11.40587,11.33556,11.33315,11.2009,11.25314,11.68535,12.72717,13.41749,13.97335,14.67589,15.89118,17.05644,18.35834,19.39216,20.58504,20.7496,20.38081,19.93551,19.04783,18.44188,17.4365,16.40931,15.44193,14.36226,13.85157,13.61002,12.79768,12.00418,11.35895,10.68491,9.99833,9.96279,9.42061,9.62671,8.85689,9.20097,9.54091,9.31806,10.67303,10.18921,9.76044,10.26587,10.04311,11.27852,11.53181,11.15624,11.21257,11.62988,12.75357,13.66005,14.27042,15.19178,16.59336,17.78349,18.46581,19.63919,20.54326,21.03752,20.91674,20.58136,20.3142,20.42078,20.25382,19.97089,19.6924,19.686,19.92218,19.58071,19.11699,18.80348,18.17413,17.79601,17.71425,17.01056,16.54916,15.8871,16.87802,16.45057,16.86026,16.61639,16.10106,15.71437,89,15.727484742268034
2023,15.74187,15.589,15.94338,15.56632,14.95319,15.03779,14.50601,13.89757,13.25035,12.64493,12.66874,12.6478,12.3987,12.11832,11.97887,11.59338,11.37715,11.20427,11.23284,11.27707,11.63557,12.1027,12.43548,12.63856,13.39993,14.22368,14.92408,15.82879,16.45077,16.99241,17.5656,17.90699,18.19646,18.62061,18.68563,17.90962,17.50561,16.26751,14.23867,14.6379,13.90844,12.99743,11.6436,11.59922,11.88083,11.81695,11.72401,11.1129,10.96493,8.55117,9.61265,8.59599,8.40023,8.64946,9.33562,9.50018,9.40466,9.54332,10.11823,11.25857,11.39402,11.28995,11.54555,12.19592,12.94309,14.06677,15.13559,16.27584,17.41013,18.12415,19.05344,19.69593,19.51269,19.48398,19.33719,19.21006,19.07109,18.78725,18.54482,18.68709,18.29708,18.22577,18.12736,17.71478,17.61807,17.25377,17.3461,17.02398,18.06751,17.38756,16.73493,16.03477,17.16134,16.65206,16.50095,15.87966,90,15.321677835051545
2023,15.06864,14.56113,14.66603,14.00947,13.44238,14.02999,13.41601,12.84662,12.34808,11.88329,11.91431,11.83686,11.66976,11.49207,11.23873,10.98886,10.99029,10.8535,10.94351,11.29356,11.57707,11.68258,11.91066,12.17176,12.41238,12.77531,13.12117,13.63919,14.14329,14.54588,14.79209,15.3375,15.7091,16.05862,16.03646,15.23003,14.56662,13.93565,14.97901,14.4836,13.67231,10.42404,9.96834,9.85648,9.6274,8.07437,9.00651,6.94129,6.25121,6.09975,6.0,5.87755,5.66538,6.14335,7.43657,7.39473,7.7087,7.3705,7.61202,8.8217,10.09802,11.91723,12.70157,13.76442,14.27767,15.63327,16.94138,18.45613,19.1105,19.24008,20.03337,20.59669,20.3487,19.39732,19.01006,19.05584,18.81564,18.54969,18.06494,17.79266,17.45461,17.16,16.6923,16.27314,15.80357,15.09041,15.17415,14.58261,15.6823,15.02801,14.52898,14.06506,14.90258,14.39738,14.32547,14.14006,91,14.109887319587628
2023,13.78556,13.84612,13.97186,12.87623,12.30661,12.95755,12.53538,11.82198,11.40377,11.37332,11.20439,10.47007,10.26666,10.27468,10.38279,10.40322,10.42901,10.65509,10.64542,10.93531,11.76619,12.36325,13.22738,13.81151,14.8162,15.76366,16.89697,18.27646,19.04537,19.81526,20.0322,20.19811,20.87638,19.82763,19.63933,19.63893,20.09028,19.19628,19.45979,19.96028,19.43537,18.01403,18.79392,18.31837,18.13043,17.44844,16.75419,14.01827,12.5933,13.022,12.51032,11.02579,10.10877,10.81513,10.03499,9.81826,10.09761,10.18576,10.40828,10.7513,11.42011,11.33309,11.35868,12.57576,13.34166,14.04062,14.71406,15.54553,16.12682,17.71126,19.03741,19.66663,20.01382,19.63802,19.53407,19.44944,19.05139,18.63322,18.39019,18.44923,17.98778,17.78617,17.58784,17.40339,17.07212,16.15485,16.10897,15.75058,15.41341,14.94479,16.22206,15.91468,16.32542,15.91775,15.48166,14.94208,92,15.90284092783505
2023,15.11694,15.69821,15.89483,15.30089,14.71575,14.34047,13.9572,13.62237,13.089,13.30767,12.84908,12.52617,12.34972,11.95944,11.6638,11.6275,11.73067,11.81777,11.96978,12.46139,13.18993,13.62032,14.68333,15.73923,17.05921,18.41072,19.86879,21.63529,22.05622,22.00023,21.81433,21.89592,20.87081,20.03779,19.00984,17.47716,16.95942,15.75664,14.54183,13.61426,12.76759,12.05399,11.38607,10.70657,10.3341,9.7101,9.35707,9.25648,9.34527,9.32089,9.2262,9.0567,9.05062,9.09204,9.15559,9.42956,9.5122,9.76038,10.20683,10.46496,10.98622,11.54448,12.03707,12.73968,13.77927,14.57042,15.68023,16.75088,18.17771,20.01515,21.25403,22.16635,22.45378,22.07076,22.11752,21.54847,21.48616,21.15236,20.50442,20.36986,20.30935,19.91852,19.31645,18.70209,18.25377,17.81073,17.2088,16.56254,16.32086,15.56971,17.00281,16.67347,17.13119,16.57128,15.95316,15.60681,93,16.069582371134025
2023,15.90812,15.64197,15.73223,15.42107,15.06805,14.88645,14.16434,13.70815,13.13804,13.43421,12.89155,12.18789,12.22384,11.94085,11.72597,11.84035,11.81802,11.64441,11.92609,12.20236,13.12077,13.6873,14.12086,15.31875,16.74664,17.56454,18.94796,20.3071,21.54967,21.79068,21.8839,21.85762,21.69722,22.2924,22.48935,22.26712,22.59442,22.64275,22.06177,21.60484,21.74087,21.42951,19.37081,13.81968,12.64449,11.9608,10.75371,10.22166,9.99065,9.3967,9.42801,9.59563,9.08002,9.34465,9.12076,9.49627,9.49455,9.83133,10.12392,10.51393,10.68039,11.25846,11.75196,12.69449,13.31553,14.11309,14.60532,15.22011,15.50837,16.3805,17.43582,18.31601,18.40405,17.89728,17.78695,17.87617,17.42352,16.99765,16.80663,16.73354,16.51323,16.16422,15.80251,15.9947,15.43,14.98714,15.12,14.43494,14.55948,13.82155,15.0743,15.01615,15.36814,14.81621,14.04306,13.63853,94,15.931933711340202
2023,14.19629,14.46415,14.67929,14.20789,13.63335,13.64732,13.09601,12.27831,11.78681,11.94262,11.48601,10.97773,10.91601,10.49925,10.50398,10.43221,10.52311,10.27264,10.31645,10.7181,11.60944,11.95426,12.17507,13.24979,13.97365,14.81562,15.58973,16.44447,17.17493,17.35475,17.40519,17.62379,17.52752,17.48485,17.44925,17.59943,17.38885,17.24885,17.22324,17.00661,16.87275,16.92463,16.40731,15.94687,16.29626,16.12045,16.14163,15.36422,15.18902,15.24054,15.48335,15.03919,15.079,15.28225,15.77344,15.40572,15.17795,14.75822,14.85154,14.55913,14.77737,14.91094,14.63164,15.11018,15.18491,15.71802,16.21272,16.67345,16.87554,17.29832,18.08599,18.11581,17.75173,17.98426,17.88475,17.68578,17.27459,16.97968,16.64022,16.55593,15.97695,15.8561,15.8003,15.60097,15.19633,14.51192,14.58641,14.12953,14.07969,13.74365,14.83696,14.88113,15.57411,14.90166,14.30202,13.40745,95,15.830178350515459
2023,13.9366,14.09769,14.38511,13.76842,13.26113,13.14839,12.75138,12.11827,11.58672,11.58725,11.33964,10.81902,10.51981,10.21397,10.03388,10.14976,10.01624,9.91565,10.09399,10.29437,10.71802,11.25938,11.86879,12.27925,13.01988,13.85265,14.84354,15.7873,16.38156,16.85463,17.17121,17.251,17.37541,17.27943,16.77782,17.17557,17.17699,16.53388,16.55478,16.9565,16.61858,16.70198,16.31073,16.29406,15.91678,15.56949,15.13528,14.34505,14.2649,11.01278,10.34182,12.49654,12.97081,10.45947,8.17543,8.2846,8.30996,8.72702,8.98832,9.52228,10.11746,11.29326,10.93646,11.38933,11.58207,12.42569,13.48079,14.00557,14.16633,15.08761,15.70138,16.17136,16.17564,15.73976,15.63241,15.65186,15.51402,15.18982,14.88733,14.94667,14.68867,14.68551,14.50461,14.45161,14.13791,13.8632,13.94935,13.47304,13.23252,12.98187,14.68772,14.34785,14.81507,14.46183,14.16057,13.6319,96,14.368750618556714
2023,13.88132,14.04033,14.17537,13.80085,13.30519,13.25852,12.74597,12.15809,11.49441,10.74552,10.9118,10.93325,10.36321,10.22436,10.07847,10.03222,9.7291,9.58474,9.71441,9.87695,10.10066,10.46557,10.66946,10.56719,11.14555,11.71577,12.4399,12.97099,12.81158,12.95889,12.86695,12.47399,12.36247,12.16824,11.41386,10.96595,10.17507,9.62016,8.98641,8.44208,7.76748,7.34283,6.75947,6.39706,6.15929,5.46216,5.74083,5.62892,6.44624,8.42755,9.04807,10.24932,9.02287,7.99381,8.84545,8.32467,8.62638,8.70693,9.01472,9.12687,9.71382,10.3955,9.29581,10.17226,10.66794,11.66974,12.41429,13.55114,14.06637,14.61816,15.68904,16.26722,16.22421,15.81344,15.72757,15.44259,15.39841,15.29992,15.03287,14.99701,15.07743,14.66563,14.32714,14.20553,14.17718,13.86847,13.87471,13.88135,15.24502,14.6003,14.15174,13.7423,14.50797,13.99226,13.96481,13.59021,97,12.46180515463918
