averagemwh,year,index
15.542542268041238,2015,114
18.3734481443299,2015,115
16.868625670103093,2015,116
13.381024020618554,2015,117
14.90024134020618,2015,118
16.72193835051546,2015,119
15.273493505154644,2015,120
12.06924257731958,2015,121
13.060899278350512,2015,122
15.472324020618558,2015,123
15.444524432989686,2015,124
15.450356701030932,2015,125
15.621115154639174,2015,126
15.367052061855672,2015,127
19.02825484536083,2015,128
18.91360484536082,2015,129
18.005016701030932,2015,130
13.618498144329893,2015,131
15.815242886597934,2015,132
16.279213092783507,2015,133
16.635228969072163,2015,134
13.568711237113408,2015,135
14.978277216494837,2015,136
15.181625051546394,2015,137
15.490239278350511,2015,138
12.4365093814433,2015,139
11.98141845360825,2015,140
14.1416981443299,2015,141
14.83992948453608,2015,142
14.76071195876289,2015,143
17.00765340206186,2015,144
17.75479865979381,2015,145
17.605875876288657,2015,146
18.410521546391745,2015,147
14.71115298969072,2015,148
15.605712783505156,2015,149
15.257200721649488,2015,150
15.273771340206189,2015,151
13.985072371134022,2015,152
15.58538175257731,2015,153
15.88255680412371,2015,154
15.263381649484533,2015,155
15.558099484536086,2015,156
14.874071134020616,2015,157
11.455991649484536,2015,158
12.653378350515462,2015,159
12.316610515463914,2015,160
13.32538206185567,2015,161
15.708680000000005,2015,162
15.749473092783507,2015,163
15.568866804123704,2015,164
11.707072371134023,2015,165
12.80447608247423,2015,166
14.582177731958764,2015,167
15.315795154639178,2015,168
11.806298556701034,2015,169
12.565311340206186,2015,170
14.495775979381438,2015,171
15.20949041237113,2015,172
15.87676072164948,2015,173
15.376510206185566,2015,174
14.952563195876287,2015,175
15.861885876288657,2015,176
15.080404742268044,2015,177
11.66471865979382,2015,178
12.677799278350513,2015,179
15.402841855670106,2015,180
16.205249999999996,2015,181
17.33488154639175,2015,182
13.615207113402066,2015,183
16.255353195876285,2015,184
17.13118268041237,2015,185
18.63616443298969,2015,186
17.13873020618556,2015,187
14.154882680412364,2015,188
21.72223701030928,2015,189
18.356938041237115,2015,190
15.891700412371131,2015,191
14.89727536082474,2015,192
15.62400731958763,2015,193
16.83466340206186,2015,194
15.661861134020612,2015,195
19.885407319587628,2015,196
15.563952061855668,2015,197
15.342235670103095,2015,198
15.177593711340206,2015,199
15.452288247422684,2015,200
17.09468195876289,2015,201
17.34825309278351,2015,202
17.28015886597938,2015,203
18.24490474226804,2015,204
14.667928453608246,2015,205
14.213192164948456,2015,206
18.16940134020619,2015,207
11.507980412371134,2015,208
16.249734329896906,2015,209
17.301353917525773,2015,210
16.229658659793817,2015,211
13.589530103092784,2015,212
13.35469288659794,2015,213
15.200234742268048,2015,214
16.2232518556701,2015,215
12.220445051546392,2015,216
12.55070175257732,2015,217
13.188024639175255,2015,218
13.477122783505152,2015,219
15.227073711340203,2015,220
15.6148543298969,2015,221
16.1648281443299,2015,222
13.346954845360823,2015,223
16.020052268041248,2015,224
15.285131340206188,2015,225
12.368943298969072,2015,226
13.809194226804124,2015,227
16.697099484536086,2015,228
15.54641536082474,2015,229
12.558023195876286,2015,230
13.20061288659794,2015,231
16.6812012371134,2015,232
15.363363711340204,2015,233
13.775087319587634,2015,234
16.80922969072165,2015,235
19.195061237113404,2015,236
17.527834123711337,2015,237
16.69714030927835,2015,238
16.689990824742267,2015,239
18.512515051546387,2015,240
20.683362164948445,2015,241
19.75752340206186,2015,242
17.989352164948457,2015,243
15.51186969072165,2015,244
13.880514432989694,2015,245
15.793872371134022,2015,246
14.416223711340212,2015,247
14.69765865979382,2015,248
15.245380206185564,2015,249
15.339139690721648,2015,250
13.54393195876289,2015,251
16.863368659793817,2015,252
17.13735257731959,2015,253
18.815714432989694,2015,254
18.1699537113402,2015,255
13.21191164948454,2015,256
14.962578453608243,2015,257
16.851825773195873,2015,258
15.668847835051542,2015,259
16.827963195876286,2015,260
18.48426525773196,2015,261
18.28202206185567,2015,262
20.42417443298969,2015,263
14.808994639175252,2015,264
17.074057422680404,2015,265
17.92397701030928,2015,266
17.81890391752578,2015,267
17.877747010309278,2015,268
18.009222164948454,2015,269
16.10548515463918,2015,270
14.223611030927833,2015,271
15.701175463917531,2015,272
16.9231493814433,2015,273
16.88327587628866,2015,274
16.716933298969074,2015,275
15.290611443298973,2015,276
12.95621804123711,2015,277
13.177793402061855,2015,278
14.400033092783502,2015,279
15.876132680412375,2015,280
16.461262989690724,2015,281
15.223315773195877,2015,282
16.77979731958763,2015,283
17.117170618556703,2015,284
16.9352593814433,2015,285
16.825276907216487,2015,286
17.11573288659794,2015,287
17.52148618556701,2015,288
16.16128587628866,2015,289
15.914956494845365,2015,290
15.247360103092785,2015,291
17.367288144329898,2015,292
17.68909536082474,2015,293
17.54260587628866,2015,294
14.891878247422683,2015,295
17.79738092783505,2015,296
15.720805773195876,2015,297
15.277048247422677,2015,298
13.341969587628869,2015,299
13.567648350515466,2015,300
16.31565659793814,2015,301
17.897314123711343,2015,302
18.919793402061853,2015,303
18.21247041237113,2015,304
18.287857525773195,2015,305
14.316603195876285,2015,306
14.209781546391747,2015,307
15.598691340206186,2015,308
13.730765051546394,2015,309
12.797614432989691,2015,310
15.088523298969072,2015,311
15.732379793814436,2015,312
15.863532680412373,2015,313
15.657003298969071,2015,314
15.214715257731958,2015,315
15.827322783505153,2015,316
16.934172783505154,2015,317
18.036964123711343,2015,318
16.57418886597938,2015,319
13.68186742268041,2015,320
16.35912010309278,2015,321
16.533856804123715,2015,322
16.495780515463917,2015,323
16.530135360824744,2015,324
13.433556804123713,2015,325
13.659237938144328,2015,326
15.216363092783505,2015,327
13.981991443298968,2015,328
14.207330721649484,2015,329
16.18890608247423,2015,330
16.754647525773198,2015,331
13.770707731958764,2015,332
14.135445257731956,2015,333
18.094040824742265,2015,334
18.006480206185564,2015,335
15.8084306185567,2015,336
13.87076824742268,2015,337
13.07192041237113,2015,338
14.629652164948451,2015,339
17.18883288659794,2015,340
17.12712391752577,2015,341
14.049705567010305,2015,342
14.303562474226805,2015,343
16.63583402061856,2015,344
16.76613206185566,2015,345
16.942758659793817,2015,346
16.69137268041237,2015,347
15.913193402061852,2015,348
15.470038969072164,2015,349
16.23501525773196,2015,350
15.680268865979386,2015,351
12.715627319587623,2015,352
12.194869793814435,2015,353
11.564507938144333,2015,354
14.685808762886596,2015,355
15.271904123711344,2015,356
15.046569278350516,2015,357
15.167349587628872,2015,358
15.484442680412366,2015,359
13.266340618556702,2015,360
12.35591793814433,2015,361
13.78463474226804,2015,362
13.029285463917528,2016,363
13.158544020618557,2016,364
11.672101958762887,2016,365
12.064558041237117,2016,366
13.424289690721649,2016,367
16.668360103092787,2016,368
17.252508453608247,2016,369
17.156567525773195,2016,370
17.017009793814434,2016,371
16.700877628865978,2016,372
14.574318865979382,2016,373
14.74639402061856,2016,374
16.240449175257734,2016,375
16.162917525773192,2016,376
17.437179587628865,2016,377
18.924129072164952,2016,378
19.53286701030928,2016,379
14.072688144329897,2016,380
14.934590206185566,2016,381
16.606606082474226,2016,382
17.573624226804128,2016,383
17.20666226804124,2016,384
14.549254639175256,2016,385
12.861220412371134,2016,386
13.637963402061857,2016,387
16.862925257731955,2016,388
14.38132463917526,2016,389
13.988920927835052,2016,390
14.678997628865975,2016,391
20.25371608247422,2016,392
18.291027216494847,2016,393
16.95454567010309,2016,394
14.181496288659792,2016,395
14.841537113402058,2016,396
16.181987010309275,2016,397
16.063939484536085,2016,398
16.73038237113402,2016,399
18.93159175257733,2016,400
22.8628475257732,2016,401
19.922627525773198,2016,402
18.93910907216496,2016,403
12.827860103092783,2016,404
16.08425731958763,2016,405
16.184336082474232,2016,406
15.339436185567006,2016,407
15.590867216494845,2016,408
13.042034536082475,2016,409
13.795001958762882,2016,410
17.051136701030927,2016,411
17.204317113402055,2016,412
16.86483701030928,2016,413
17.42070195876288,2016,414
19.117551752577324,2016,415
17.218034020618553,2016,416
17.06235082474227,2016,417
16.533838969072168,2016,418
13.682341649484531,2016,419
20.526498659793813,2016,420
18.98327103092784,2016,421
18.945370618556694,2016,422
15.164187938144336,2016,423
17.101344432989688,2016,424
17.139847113402066,2016,425
17.148175876288665,2016,426
16.480826907216496,2016,427
15.467837113402062,2016,428
16.69974845360825,2016,429
16.893669175257727,2016,430
17.23479711340206,2016,431
15.648157731958769,2016,432
17.909055360824745,2016,433
19.402183505154643,2016,434
18.69825402061856,2016,435
18.03505041237113,2016,436
17.354126701030932,2016,437
14.59507917525773,2016,438
15.733461443298973,2016,439
16.47466958762886,2016,440
13.96765845360825,2016,441
15.835243814432989,2016,442
18.673885567010316,2016,443
18.598711958762888,2016,444
15.80497329896907,2016,445
17.098767628865975,2016,446
19.36709824742268,2016,447
16.779357113402057,2016,448
16.309794226804126,2016,449
17.833803298969073,2016,450
20.2427937113402,2016,451
18.25680845360824,2016,452
16.177055051546386,2016,453
17.721354536082472,2016,454
17.608035051546395,2016,455
12.916148453608256,2016,456
14.214015979381443,2016,457
14.83490907216495,2016,458
15.98629,2016,459
14.21142463917526,2016,460
15.70759793814433,2016,461
16.61654958762887,2016,462
18.11689288659793,2016,463
17.10348422680413,2016,464
17.54002185567011,2016,465
16.454165051546394,2016,466
17.85717020618557,2016,467
18.892625979381435,2016,468
17.89510319587629,2016,469
16.96445371134021,2016,470
15.228809690721654,2016,471
14.29106927835051,2016,472
14.977420309278354,2016,473
15.275137938144333,2016,474
18.020820412371137,2016,475
21.561713092783503,2016,476
21.74393402061856,2016,477
18.66401103092783,2016,478
15.864754226804118,2016,479
13.024466082474229,2016,480
13.451350412371127,2016,481
15.860633298969068,2016,482
22.542590618556705,2016,483
19.127904639175263,2016,484
20.37125412371135,2016,485
19.126377010309284,2016,486
13.306447216494842,2016,487
16.63627340206185,2016,488
15.456502783505158,2016,489
12.839349278350513,2016,490
12.990876185567007,2016,491
15.383927525773196,2016,492
14.344758453608248,2016,493
12.85148391752577,2016,494
12.767608762886598,2016,495
12.103020721649486,2016,496
13.384395154639174,2016,497
13.366946391752574,2016,498
13.065129278350518,2016,499
12.502799896907216,2016,500
12.28873505154639,2016,501
13.415015670103092,2016,502
11.771602577319593,2016,503
12.649979690721649,2016,504
13.79177762886598,2016,505
22.067488659793806,2016,506
19.69754402061856,2016,507
17.676977113402064,2016,508
16.42121041237113,2016,509
16.761671340206192,2016,510
16.158034948453608,2016,511
16.005951134020624,2016,512
17.85769731958763,2016,513
16.781098556701032,2016,514
12.868223195876284,2016,515
13.64907835051546,2016,516
19.28837051546392,2016,517
16.813018350515467,2016,518
18.83698587628866,2016,519
15.392621030927838,2016,520
15.358464742268044,2016,521
15.254588659793814,2016,522
15.441493402061855,2016,523
14.316070515463917,2016,524
14.471591958762886,2016,525
15.64387329896907,2016,526
19.58663463917526,2016,527
16.355501958762886,2016,528
13.55385546391753,2016,529
13.214436082474233,2016,530
14.38708443298969,2016,531
20.36550288659793,2016,532
17.8159724742268,2016,533
15.374118659793814,2016,534
15.61633639175258,2016,535
16.757554639175265,2016,536
16.160872371134023,2016,537
15.0248087628866,2016,538
12.15911216494846,2016,539
17.990553195876288,2016,540
14.83411896907216,2016,541
14.435300103092784,2016,542
12.417469175257729,2016,543
13.348385463917529,2016,544
15.207241546391751,2016,545
15.2842606185567,2016,546
15.273099175257732,2016,547
15.02817711340206,2016,548
14.205917010309278,2016,549
12.592533917525776,2016,550
13.425865154639174,2016,551
13.771564123711336,2016,552
12.63311793814433,2016,553
13.708674948453602,2016,554
14.04673113402062,2016,555
16.08514381443299,2016,556
12.687730618556705,2016,557
12.480132783505155,2016,558
13.753536185567013,2016,559
14.157455051546387,2016,560
14.466618453608245,2016,561
14.835182577319586,2016,562
15.061147628865976,2016,563
12.021101134020618,2016,564
12.420134639175258,2016,565
14.047395670103093,2016,566
15.156791855670106,2016,567
13.755565154639177,2016,568
14.881714639175255,2016,569
14.232477835051546,2016,570
14.165668865979384,2016,571
12.754359072164943,2016,572
15.203430618556707,2016,573
14.69319237113402,2016,574
14.459185051546392,2016,575
14.960184639175257,2016,576
14.796296288659793,2016,577
11.981181649484531,2016,578
12.31703762886598,2016,579
13.582556907216487,2016,580
14.297304742268045,2016,581
14.429658144329895,2016,582
16.592299278350517,2016,583
15.436525876288655,2016,584
15.2430906185567,2016,585
15.325534845360826,2016,586
12.954362680412377,2016,587
13.694660309278346,2016,588
13.988258865979384,2016,589
14.828054948453604,2016,590
13.039747525773198,2016,591
13.405439587628871,2016,592
16.247673814432996,2016,593
15.968120000000004,2016,594
16.126372164948464,2016,595
14.722855257731965,2016,596
14.10140237113402,2016,597
12.885602474226802,2016,598
13.08263051546392,2016,599
15.402077422680408,2016,600
13.103800824742262,2016,601
16.063662371134022,2016,602
15.861992783505157,2016,603
13.612463608247424,2016,604
11.514741546391756,2016,605
12.477181649484535,2016,606
14.24804082474227,2016,607
15.130907216494844,2016,608
14.78676649484536,2016,609
14.823858350515462,2016,610
13.83854907216495,2016,611
12.230775876288655,2016,612
12.933905773195876,2016,613
15.70686175257732,2016,614
15.325741030927832,2016,615
13.442117938144335,2016,616
15.279302164948456,2016,617
16.4497181443299,2016,618
16.527853814432998,2016,619
13.144796907216495,2016,620
15.163297216494849,2016,621
15.384440412371134,2016,622
15.379139999999994,2016,623
14.843105154639172,2016,624
14.901626597938144,2016,625
12.8917793814433,2016,626
12.238409793814432,2016,627
14.65089113402062,2016,628
15.804284948453606,2016,629
16.23120824742267,2016,630
16.26781,2016,631
18.51617432989692,2016,632
17.59724958762887,2016,633
17.37858144329897,2016,634
18.2007287628866,2016,635
16.268033195876285,2016,636
16.997852989690728,2016,637
15.561389072164957,2016,638
15.438575567010307,2016,639
13.886723711340204,2016,640
14.65421412371134,2016,641
16.655070824742268,2016,642
17.185591752577324,2016,643
18.43647185567011,2016,644
16.988685979381444,2016,645
13.93934195876288,2016,646
11.62632082474227,2016,647
17.1825918556701,2016,648
15.61898762886598,2016,649
13.85304237113402,2016,650
14.224170721649486,2016,651
17.611693917525773,2016,652
16.297757319587628,2016,653
13.17445886597938,2016,654
13.58247793814433,2016,655
16.112303814432995,2016,656
17.063870103092786,2016,657
18.20033206185567,2016,658
16.778652061855663,2016,659
16.292368969072168,2016,660
15.628405876288658,2016,661
16.40162793814433,2016,662
20.158217113402056,2016,663
13.137335463917523,2016,664
13.057012577319586,2016,665
15.252989381443298,2016,666
16.059008865979383,2016,667
15.749969381443304,2016,668
13.757675360824749,2016,669
15.947968247422676,2016,670
16.810753298969075,2016,671
16.787143092783506,2016,672
17.436968969072165,2016,673
16.683006804123714,2016,674
15.038938659793825,2016,675
15.654972783505164,2016,676
16.98837999999999,2016,677
16.953572061855667,2016,678
16.2195043298969,2016,679
14.36844288659794,2016,680
14.268955360824744,2016,681
15.105511649484535,2016,682
15.284340206185568,2016,683
15.379494432989688,2016,684
15.472344742268042,2016,685
16.121077216494843,2016,686
16.308039896907218,2016,687
16.5897369072165,2016,688
14.695543298969069,2016,689
15.3210269072165,2016,690
17.43112670103093,2016,691
15.340833814432992,2016,692
15.74830257731959,2016,693
15.795250618556704,2016,694
15.69700237113402,2016,695
14.276846701030925,2016,696
13.336026185567013,2016,697
12.872169793814432,2016,698
11.015251649484542,2016,699
16.268160927835048,2016,700
14.27302597938144,2016,701
12.009925567010308,2016,702
12.39293463917525,2016,703
13.480080618556704,2016,704
16.864475463917525,2016,705
16.893392164948455,2016,706
17.053333711340205,2016,707
16.876478556701038,2016,708
16.01599556701031,2016,709
13.16509072164948,2016,710
12.722411855670105,2016,711
14.441787731958762,2016,712
12.726501958762883,2016,713
12.78235587628866,2016,714
14.951370206185564,2016,715
13.160228865979375,2016,716
13.853999278350512,2016,717
14.268906804123713,2016,718
14.059307731958764,2016,719
11.571134329896903,2016,720
12.631864948453606,2016,721
14.025531237113402,2016,722
15.036903711340203,2016,723
11.650271134020617,2016,724
13.42367154639176,2016,725
13.3888293814433,2016,726
12.915020206185568,2016,727
20.99865010309279,2017,728
18.87322948453609,2017,729
16.137677319587628,2017,730
15.73854237113402,2017,731
15.545394329896894,2017,732
16.72433237113402,2017,733
15.701172061855669,2017,734
14.333553195876286,2017,735
16.67693391752577,2017,736
17.429504226804113,2017,737
17.480695360824743,2017,738
16.960410618556704,2017,739
13.307246907216497,2017,740
17.566017422680414,2017,741
17.81009206185567,2017,742
16.876856185567007,2017,743
11.825429072164953,2017,744
13.479507525773188,2017,745
13.667250824742268,2017,746
13.537361855670106,2017,747
13.580221134020617,2017,748
13.24231525773196,2017,749
11.717745670103092,2017,750
15.3682430927835,2017,751
17.2925075257732,2017,752
17.622364845360828,2017,753
17.10454422680413,2017,754
16.820245463917523,2017,755
15.824048041237113,2017,756
13.925702886597938,2017,757
13.85174597938144,2017,758
20.00222041237113,2017,759
19.543466185567013,2017,760
19.24678845360825,2017,761
20.3331024742268,2017,762
18.86367969072165,2017,763
19.010211546391755,2017,764
15.430798041237118,2017,765
14.75602680412371,2017,766
16.977841546391748,2017,767
17.381424226804118,2017,768
19.22365505154639,2017,769
20.040078041237116,2017,770
19.67227226804124,2017,771
17.073357422680413,2017,772
14.562920927835052,2017,773
16.59673422680412,2017,774
16.22199278350516,2017,775
17.767149587628868,2017,776
17.420699278350522,2017,777
15.79784927835052,2017,778
14.005779793814437,2017,779
17.25984505154639,2017,780
18.80542948453609,2017,781
18.540811752577326,2017,782
17.874019278350524,2017,783
18.30626824742268,2017,784
18.041468453608243,2017,785
15.45507639175258,2017,786
14.107744639175252,2017,787
17.706027525773198,2017,788
18.857825876288658,2017,789
19.70562886597938,2017,790
19.667217731958758,2017,791
18.663622268041237,2017,792
16.762919690721652,2017,793
14.709525257731958,2017,794
18.087883092783503,2017,795
18.20475164948453,2017,796
16.558783608247417,2017,797
16.448064948453606,2017,798
16.68343587628866,2017,799
14.839582061855673,2017,800
13.991247422680416,2017,801
16.99267546391753,2017,802
17.365161752577315,2017,803
16.86880907216494,2017,804
16.52925494845361,2017,805
15.21798484536082,2017,806
13.660074948453614,2017,807
13.617992268041242,2017,808
20.00134474226804,2017,809
17.801238969072173,2017,810
18.78049144329897,2017,811
18.916616597938148,2017,812
18.345018453608247,2017,813
15.123682164948455,2017,814
13.886405876288658,2017,815
16.765469072164947,2017,816
16.670554742268042,2017,817
16.670444226804126,2017,818
15.18973896907216,2017,819
16.211637835051544,2017,820
13.334012886597938,2017,821
12.599319896907216,2017,822
15.653051340206186,2017,823
15.446134226804125,2017,824
15.561244020618558,2017,825
15.316268453608252,2017,826
14.655043298969067,2017,827
12.32687474226804,2017,828
11.816597525773195,2017,829
14.86241515463918,2017,830
15.45161536082474,2017,831
15.48706721649485,2017,832
14.783493195876284,2017,833
14.493952886597937,2017,834
12.647956185567008,2017,835
13.587480721649486,2017,836
14.67442030927835,2017,837
15.39918175257732,2017,838
15.90979989690722,2017,839
15.450549793814432,2017,840
14.858632268041246,2017,841
12.237249278350514,2017,842
11.827745876288658,2017,843
14.311546288659796,2017,844
14.931464226804133,2017,845
14.862620824742269,2017,846
16.006453711340207,2017,847
14.940370515463918,2017,848
12.323691340206189,2017,849
11.738890721649485,2017,850
14.22574154639175,2017,851
13.98494463917526,2017,852
14.676799793814435,2017,853
14.654320721649489,2017,854
12.649791649484532,2017,855
11.363326804123709,2017,856
15.283713402061853,2017,857
14.588414948453616,2017,858
14.753013814432997,2017,859
15.972295360824738,2017,860
14.33524608247422,2017,861
12.174711649484536,2017,862
11.605204432989693,2017,863
15.41194381443299,2017,864
14.788910103092787,2017,865
14.373945051546396,2017,866
15.11749051546392,2017,867
14.762819587628869,2017,868
13.278507938144331,2017,869
12.154505567010304,2017,870
14.488914123711336,2017,871
14.837322886597946,2017,872
15.267044639175255,2017,873
15.37633639175258,2017,874
14.780482680412376,2017,875
12.603447113402067,2017,876
12.40434113402062,2017,877
14.411898865979389,2017,878
14.722129278350511,2017,879
14.679802783505156,2017,880
15.242331340206178,2017,881
15.31837278350515,2017,882
12.858525360824745,2017,883
11.392763195876295,2017,884
15.70449319587629,2017,885
17.512585463917524,2017,886
15.697610824742268,2017,887
15.56626783505155,2017,888
15.074323298969071,2017,889
14.930304742268037,2017,890
13.568586804123706,2017,891
14.972391237113404,2017,892
14.89290288659794,2017,893
14.881309793814433,2017,894
15.309260000000002,2017,895
17.09154577319587,2017,896
13.103629587628864,2017,897
12.502476907216495,2017,898
18.472843814432988,2017,899
19.487336804123707,2017,900
18.035862164948465,2017,901
15.081305670103092,2017,902
14.756985051546396,2017,903
13.104099999999995,2017,904
12.578104742268042,2017,905
18.04243979381443,2017,906
16.966368247422675,2017,907
16.684066185567016,2017,908
17.12253907216495,2017,909
18.48713288659794,2017,910
14.253385463917525,2017,911
14.004447216494842,2017,912
19.58958061855671,2017,913
17.58366701030927,2017,914
16.555888350515463,2017,915
19.976370412371125,2017,916
15.901239072164952,2017,917
13.06958381443299,2017,918
13.210738865979378,2017,919
18.14874402061856,2017,920
22.64712350515464,2017,921
23.36374690721649,2017,922
16.65852824742268,2017,923
16.365919793814435,2017,924
17.01344494845361,2017,925
12.975529484536084,2017,926
15.527799278350518,2017,927
20.00260587628865,2017,928
17.527744845360825,2017,929
15.66661340206186,2017,930
14.954788041237114,2017,931
15.385811030927837,2017,932
13.465681134020622,2017,933
16.08800865979381,2017,934
16.944792268041237,2017,935
18.922515051546384,2017,936
22.26586597938145,2017,937
21.32012886597937,2017,938
17.99440917525773,2017,939
14.33388773195876,2017,940
13.388044226804126,2017,941
14.786673917525777,2017,942
15.04983412371134,2017,943
15.594637010309285,2017,944
15.517488865979386,2017,945
13.958765360824742,2017,946
15.39313278350515,2017,947
20.706924639175256,2017,948
20.988143505154643,2017,949
24.83273855670104,2017,950
19.08725793814433,2017,951
25.110140103092775,2017,952
22.326517938144328,2017,953
14.417214639175258,2017,954
18.12111917525773,2017,955
24.504065567010297,2017,956
26.001857628865974,2017,957
16.89505680412371,2017,958
18.5799793814433,2017,959
14.008504020618556,2017,960
13.694155154639176,2017,961
20.670227628865987,2017,962
24.14393,2017,963
16.831042989690722,2017,964
13.965303092783506,2017,965
16.423092680412374,2017,966
17.63256072164949,2017,967
17.11832659793815,2017,968
25.453895154639188,2017,969
25.698117938144318,2017,970
18.696425979381445,2017,971
18.881929896907227,2017,972
18.356969381443307,2017,973
19.967708041237117,2017,974
22.68308886597938,2017,975
26.23868690721649,2017,976
21.225645876288667,2017,977
19.050785360824747,2017,978
22.25953288659793,2017,979
26.21883402061856,2017,980
25.55597927835052,2017,981
20.633580206185567,2017,982
17.284002680412367,2017,983
17.406052680412376,2017,984
17.160575979381438,2017,985
20.365889690721644,2017,986
20.49377917525774,2017,987
17.460643917525772,2017,988
13.898366804123716,2017,989
16.231503711340206,2017,990
16.698217525773195,2017,991
17.52296020618557,2017,992
18.85046958762887,2017,993
17.475632268041245,2017,994
14.451965876288662,2017,995
13.132932474226802,2017,996
16.83999865979381,2017,997
17.100860515463918,2017,998
18.04207608247423,2017,999
17.7079912371134,2017,1000
16.959823505154635,2017,1001
14.803529793814436,2017,1002
13.788751546391753,2017,1003
16.49063402061856,2017,1004
16.0921812371134,2017,1005
16.237435360824744,2017,1006
16.610167525773193,2017,1007
16.082166185567004,2017,1008
13.497327319587631,2017,1009
13.395107422680416,2017,1010
17.1793224742268,2017,1011
17.504158247422684,2017,1012
17.596380515463917,2017,1013
19.16898927835052,2017,1014
17.353744536082473,2017,1015
15.568921340206192,2017,1016
15.581475257731965,2017,1017
18.630203298969075,2017,1018
20.274121546391758,2017,1019
19.879296494845363,2017,1020
17.82766690721649,2017,1021
16.679334432989695,2017,1022
14.63238185567011,2017,1023
14.477720206185566,2017,1024
17.745888659793813,2017,1025
18.09705896907217,2017,1026
21.64968453608248,2017,1027
19.428701340206185,2017,1028
16.037157010309283,2017,1029
13.98415670103093,2017,1030
13.94586,2017,1031
16.416501649484537,2017,1032
17.160460927835054,2017,1033
16.993117731958765,2017,1034
16.908489896907216,2017,1035
16.30825628865979,2017,1036
14.117643402061852,2017,1037
13.363818350515462,2017,1038
16.544869690721647,2017,1039
17.017526185567018,2017,1040
17.271738969072167,2017,1041
16.94800494845361,2017,1042
13.094744020618554,2017,1043
13.574525567010312,2017,1044
12.195268453608252,2017,1045
13.694310618556695,2017,1046
16.596864020618554,2017,1047
17.43412835051546,2017,1048
16.258018969072168,2017,1049
14.4689456701031,2017,1050
14.84529134020619,2017,1051
16.809574845360828,2017,1052
16.713424536082464,2017,1053
16.494640412371137,2017,1054
14.68285103092784,2017,1055
13.19415,2017,1056
16.020508969072164,2017,1057
13.878858865979378,2017,1058
17.02379907216495,2017,1059
17.329718350515463,2017,1060
16.853731443298972,2017,1061
14.516964948453609,2017,1062
13.935675463917528,2017,1063
11.249966185567011,2017,1064
13.88329237113402,2017,1065
13.53266958762886,2017,1066
13.551898350515469,2017,1067
13.744665773195882,2017,1068
13.418141443298966,2017,1069
11.736214226804124,2017,1070
