year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2019,17.90851,16.88228,16.18601,16.36294,15.94845,15.30898,14.74023,14.17591,13.71814,13.34303,13.36141,12.76667,12.78203,12.65816,12.73577,12.49475,12.77063,12.67203,13.19152,13.5776,14.22757,14.89144,15.7307,16.90423,18.62137,20.16362,20.79134,21.99543,23.47418,25.33808,25.77032,26.10465,25.49222,25.71628,26.38888,25.86574,25.74468,25.70391,25.16077,24.99898,25.04511,24.6334,24.72264,24.33069,24.77674,25.39074,25.45952,25.06207,23.68943,23.33803,23.32511,23.20649,23.28945,23.6205,23.12981,23.05047,22.76432,22.76092,22.67954,22.27026,22.23484,22.3462,22.55874,22.93523,23.27603,23.28371,23.47584,23.98191,24.13863,24.81604,25.64808,25.95448,25.82601,25.95008,25.53217,25.06625,24.68843,24.53768,24.58233,24.2847,24.10622,23.52717,23.41046,23.18605,22.94302,22.52292,22.34762,21.81631,21.75915,22.11216,22.20823,22.71474,21.85615,20.5031,20.95495,20.26394,21.360044270833328
2019,19.52892,18.80121,17.85017,17.8444,17.33942,16.63232,15.85549,15.08446,14.4532,13.94252,13.95465,13.51434,13.12269,12.96822,12.87078,12.87914,12.86765,13.02466,12.92704,13.00034,13.57572,13.84085,14.24405,14.70644,15.36466,15.91702,16.27996,16.4205,16.86021,17.57519,18.32922,18.93271,19.62321,20.10029,20.76672,21.25397,21.79611,21.79713,21.75613,21.6469,22.10336,22.74032,22.94761,22.71158,22.40551,22.59246,21.52541,20.69417,21.04385,19.67679,19.99599,20.83305,20.76453,20.24903,20.24029,20.09089,20.44194,20.51337,20.38532,20.36791,20.14367,20.20343,20.27518,20.16654,20.93119,20.98418,21.1195,21.59499,22.03274,23.13168,23.46551,23.64894,23.47008,23.4164,23.09203,23.09203,22.87993,22.55351,22.44599,22.06953,21.55194,21.2222,21.00559,20.90114,20.22804,20.15867,20.06776,20.18075,20.3398,20.65525,20.83855,21.89841,21.04929,20.10345,20.62839,20.11897,19.30455458333333
2019,19.60378,18.65408,17.86189,17.84501,17.23044,16.59296,16.12551,15.10506,14.6454,13.97638,13.76485,13.2987,13.07329,12.64033,12.3884,12.09372,12.17887,12.17887,12.03068,12.13903,12.12824,12.2632,12.46429,12.55121,12.83121,13.12739,13.44749,13.46707,13.43185,14.00125,14.03561,14.84552,15.47842,16.10883,16.72365,16.75093,17.18367,18.25609,18.04764,18.30886,19.09449,19.17818,19.07245,19.1131,18.11997,18.65032,18.31005,17.04914,16.19095,17.53788,17.1469,17.75245,17.70324,17.50733,16.91847,16.35354,16.84083,17.0353,17.51829,17.43702,17.22283,17.40788,17.64109,18.29227,18.71556,18.95001,19.29827,19.85056,20.34776,21.26327,21.82457,21.94687,21.82333,21.93748,22.28833,22.18681,21.90966,21.90563,21.72507,21.72507,21.27981,21.33315,21.31816,21.18631,21.00503,20.69842,20.35249,20.11017,20.01069,20.44997,20.49549,21.09964,19.89502,18.81176,19.55785,18.94717,17.481489791666665
2019,18.3084,17.64011,16.76469,16.89273,16.32257,15.69293,15.07263,14.36888,13.8412,13.25542,12.9358,12.59925,12.48512,12.34106,12.52414,12.38036,12.52019,12.83029,13.0762,13.23663,13.98795,14.61845,15.50971,16.62575,18.38137,19.62121,20.78553,21.69164,23.27758,24.86975,25.89875,26.24785,26.40442,26.25175,26.29659,26.12617,26.29893,25.5166,25.44809,25.15172,25.23054,25.18572,25.22189,25.23468,25.61109,25.65183,25.41193,25.66378,26.24482,25.24779,25.5894,25.2065,25.28961,25.3238,25.78321,25.11927,24.89463,25.0742,24.70665,24.38075,24.30347,24.61111,24.88663,24.62869,24.4314,24.88475,24.845,25.57036,25.59247,26.53116,26.79921,27.02136,26.80653,26.56905,26.66431,26.3727,25.81775,25.14791,24.39525,24.18634,24.02049,23.73549,23.36597,22.7121,22.23892,21.80782,21.66465,21.32005,21.04367,21.57278,21.2801,21.76959,20.64567,19.55495,20.21037,19.5927,21.84136739583333
2019,18.78493,17.86324,17.06589,17.1248,16.68908,15.95692,15.31145,14.83295,14.18692,13.68026,13.25859,13.10142,13.35841,12.80327,12.77894,13.10221,13.04631,13.31602,13.26176,13.68404,14.62558,15.14881,16.38891,17.3257,19.40165,20.9685,21.91158,23.27025,24.69715,26.14256,26.88054,27.10395,27.26801,27.01859,26.70468,26.38544,26.36748,25.89708,25.56419,25.35851,25.48218,25.3594,25.18653,25.55818,25.21457,25.44371,25.0721,25.20156,24.42102,23.89658,24.45985,24.60809,24.8866,24.80165,24.84484,24.74182,24.95968,24.96681,24.73737,24.74033,24.39654,24.44444,24.35648,24.49121,24.46723,24.84542,24.92288,25.48742,25.60939,26.89633,26.9552,27.29117,27.19625,27.02713,26.75971,26.56551,26.47759,25.65963,25.12192,24.85822,24.56024,24.31808,23.9319,23.45833,22.8499,22.48109,22.13279,21.55473,21.52961,21.94378,21.77719,22.18427,21.13695,20.13941,20.17923,19.30644,22.120135937500006
2019,18.65935,18.12936,17.42723,17.3418,17.10265,16.37919,15.88428,15.10801,14.66194,14.09789,14.01088,13.41543,13.2855,13.09304,13.1443,13.63454,13.55773,13.44234,13.77487,14.18915,15.03231,15.82857,17.00634,18.06325,19.72391,20.76839,21.87803,23.05671,24.70109,26.17979,26.99564,26.76876,27.26782,27.31563,27.16582,26.58103,26.65134,26.49081,26.07406,26.4511,27.70662,26.60989,25.91156,26.76065,26.70893,26.01743,25.65339,25.31217,24.3674,25.27025,25.54226,25.33821,25.08627,25.27243,24.69944,25.39691,25.33707,25.22415,24.94328,25.0512,24.56169,24.479,24.7524,24.86987,25.00211,25.31583,25.99226,26.24491,25.92141,26.98448,27.48542,27.89249,27.53495,27.80871,27.55152,27.48325,27.24141,26.55052,25.42905,24.96934,24.57712,24.5435,23.96105,23.8312,23.17586,22.49486,22.36073,22.11225,21.84487,22.08535,21.9482,22.5833,21.58923,20.17985,20.63761,20.02415,22.547595208333338
2019,19.48015,18.5119,17.65644,17.64682,18.33259,16.85205,16.22434,15.4757,14.80304,14.27911,14.27618,13.82328,13.50663,13.5823,13.63159,13.72629,14.42151,15.31204,16.05186,16.31235,17.01003,17.958,18.02104,18.98635,20.18217,21.46753,22.181,23.35602,24.31419,26.02171,26.88199,26.91986,27.33484,27.01347,27.17328,27.21952,27.07007,26.8063,26.05949,26.45575,26.26695,25.94429,25.97434,25.93425,25.95452,25.33743,25.35504,25.02774,24.76763,24.85196,24.69179,24.84287,25.03204,24.88731,25.19011,25.06167,24.98726,25.34937,25.21783,25.05991,24.91583,24.96084,25.00159,25.47007,25.71349,25.77346,25.71535,25.87222,25.14266,25.33259,25.68154,26.03196,25.98984,25.89494,25.74144,25.37515,25.08514,25.00254,24.68894,24.60003,24.22519,23.9531,23.72076,23.40214,23.13096,22.62655,22.35511,21.73171,21.84041,22.23693,22.08284,22.57101,21.49598,20.45681,20.74788,20.07207,22.528251666666666
2019,19.37536,18.89828,17.77332,17.86064,17.41593,16.74304,15.92128,15.25559,14.80393,14.34325,14.3393,13.85721,13.65705,13.60549,13.85023,13.76803,14.39697,15.03838,15.69579,16.55547,17.16274,17.76979,18.11698,18.53965,20.08347,21.16383,22.52794,23.55047,25.03348,26.75401,27.86154,27.99859,27.98401,27.91019,28.34145,27.47661,27.2066,26.6253,26.7719,26.34774,26.55395,26.47752,26.57591,26.36212,26.00455,25.63523,25.74276,25.5555,24.83796,24.46259,24.24795,24.28066,23.82528,24.26737,23.75735,23.73135,23.5184,23.71779,23.60212,23.43811,23.33862,23.60445,23.90989,24.33001,24.66292,25.18116,25.22541,25.72978,25.14327,24.87189,25.36214,25.60372,25.27921,25.22832,24.8522,25.03277,24.6382,24.31981,24.20043,24.07261,23.5757,23.51077,23.46067,23.0684,22.90678,22.28294,22.12999,22.00363,21.91574,22.44892,22.68551,23.29659,22.40355,21.49991,21.88158,21.15435,22.39361604166667
2019,20.58615,19.6528,18.46862,18.71996,18.23844,17.50312,17.04347,16.03965,15.41495,14.99478,14.54039,14.2023,13.95252,13.67908,13.63018,13.81876,14.02086,14.36555,15.32441,15.70376,16.01613,16.23256,15.57604,15.32235,15.49602,15.79182,15.93307,16.55231,17.36102,18.08831,18.53919,18.88624,19.6989,20.13215,20.177,20.26564,20.60714,20.79663,20.08291,19.94444,20.81622,20.87291,20.37607,19.49866,19.54759,19.29831,18.99268,18.95601,18.62321,18.45291,18.5596,18.21296,18.49751,19.12494,18.50832,18.09813,18.41799,18.40871,18.53102,19.02581,19.36336,19.41817,19.34283,19.81127,20.29902,20.98619,21.83802,22.6032,21.80155,22.11164,22.73458,22.91253,23.17836,22.98188,22.77461,22.48786,22.27085,21.97592,21.52211,21.34815,21.20515,20.9302,20.76675,20.44865,20.08247,20.04718,19.96542,20.05503,20.30083,20.90979,21.41991,22.3437,21.44143,20.36157,20.81578,20.25625,19.013868645833334
2019,19.62428,18.95319,18.00458,18.27637,17.6293,17.06267,16.2944,15.59777,15.07817,14.6411,14.2802,14.09512,13.73629,13.64659,13.45118,13.5381,13.43715,13.80548,14.22115,14.62589,14.65982,14.85706,14.54314,13.87309,13.75485,13.76243,13.76893,14.17185,14.52284,15.00794,15.31165,15.46028,16.00639,16.21,16.57123,16.9391,17.30446,17.46373,17.41669,17.17584,17.35475,17.272,17.07847,16.84431,16.27872,16.22156,16.23491,16.04773,15.89203,15.59518,15.91657,15.92763,15.85221,15.7943,15.68307,15.73754,15.88597,16.32292,16.4504,16.54671,16.66074,17.17492,17.65417,18.32896,18.65751,19.36449,20.36719,21.07385,20.64815,21.1114,22.17226,22.31227,22.78381,22.86585,22.74221,22.53666,22.74913,22.68033,22.57878,22.58012,22.37784,22.17322,22.12495,21.78328,21.70212,21.48761,21.22651,21.07806,20.9635,21.41161,21.31957,22.12112,20.88168,19.80809,20.41118,19.72649,17.722467812499996
2019,19.27913,18.53478,17.59818,17.74827,17.24112,16.52881,16.16861,15.37565,14.81055,14.53396,14.14533,13.94571,13.42751,13.32645,13.36796,13.65177,13.8707,14.80376,15.74814,16.26889,16.54258,17.34756,17.75141,18.58198,19.94506,21.22727,22.38747,23.28792,24.74742,26.45867,27.53718,27.56415,27.76404,27.53709,26.91675,27.20959,26.6477,26.33079,25.89347,26.03392,25.969,25.88795,25.85897,25.86237,25.71831,25.94186,25.90466,25.45248,24.70996,24.71599,25.05776,25.33311,25.34869,25.50089,25.70348,25.48722,25.15994,25.08296,24.67053,25.00709,24.91177,24.81402,25.00763,25.31965,25.37119,25.88221,26.53757,27.38561,26.38701,26.56219,27.30411,27.51867,27.21539,27.11453,26.94946,26.95928,26.58159,26.13973,25.40548,25.05511,24.89781,24.5296,24.36667,23.86118,23.53437,23.01944,22.71277,22.08953,22.16442,22.56542,22.17303,22.62871,21.50741,20.50251,21.03132,20.04989,22.734550000000002
2019,19.47102,18.63736,17.87568,17.9829,17.55283,16.76671,16.18216,15.62009,15.2398,14.57868,14.47511,13.91248,13.85849,13.84959,13.8306,13.82709,14.18286,14.70547,15.82317,16.28224,17.01336,17.4806,18.06769,18.79743,20.54476,21.70798,22.73524,23.50634,25.35956,26.5192,27.37199,28.05457,27.69976,27.40203,27.25565,27.01273,26.51805,26.35156,25.87559,25.66972,25.38163,25.2825,25.4317,24.88681,24.7967,24.84121,24.97214,24.96016,24.5374,24.43626,24.41766,24.85578,25.04637,25.28936,25.21039,25.26182,25.30613,25.23728,24.68034,24.80252,24.70999,24.87614,24.76765,24.60909,25.11797,25.62492,26.00773,26.23563,25.28994,25.59,26.18858,26.27842,26.19938,25.85776,25.47483,25.35163,24.93453,24.5513,23.97887,23.74119,23.39413,23.0189,22.73473,22.4322,22.19281,21.81431,21.62598,21.09506,20.74134,20.83217,20.87058,21.62068,20.80191,19.69627,20.1958,19.41457,22.3239509375
2019,18.87301,18.19188,17.26535,17.4611,16.93954,16.3749,15.69302,15.11605,14.53677,14.00646,13.94737,13.48514,13.33301,13.20175,13.46251,13.04582,13.75089,14.23494,14.86961,15.59581,16.02376,16.55183,17.4774,18.03734,19.38282,20.47138,21.24965,22.09166,23.38681,24.73156,26.04592,26.05434,25.91683,26.3543,26.06715,25.7534,25.36379,25.23149,24.92649,25.18877,24.80759,25.08413,25.32459,25.36698,25.13494,24.76795,24.61095,24.25313,23.93696,23.92376,24.02868,24.30692,24.27525,24.37466,24.4504,24.7406,24.76769,24.73751,24.52851,24.44979,24.11023,24.36346,24.68487,24.55832,24.55627,25.42036,25.62259,26.11357,25.09244,25.31363,25.81485,25.79776,25.31834,25.25426,25.07447,24.85216,24.82635,24.26604,23.49087,23.18763,23.26012,23.16264,22.62703,22.41183,21.79645,21.04748,21.0444,20.85007,20.65259,20.97325,21.1139,21.46022,20.37484,19.60154,19.95954,19.22752,21.758796874999998
2019,18.65017,17.72219,16.98937,17.17619,16.47439,15.879,15.34458,14.82934,14.31111,13.9214,13.84433,13.27763,13.23159,13.15063,13.25773,13.31167,13.65429,14.31707,14.78105,15.56953,15.91397,16.9028,17.66731,18.07328,19.78247,21.2185,22.12215,22.89931,23.8243,25.72307,26.31772,26.84187,26.92971,26.99417,26.45075,26.2799,25.98645,25.74394,25.45529,25.62967,25.19614,25.85101,25.79451,25.83126,26.63642,26.76674,26.68052,26.26565,25.00829,25.00407,25.535,25.8048,25.69018,25.56279,24.94129,25.4481,24.42208,24.49647,24.69383,24.74658,25.21595,24.90423,25.49927,25.91579,26.32019,26.17694,26.35819,26.71149,25.66196,26.0787,26.55463,26.53013,26.13181,25.69958,25.8459,25.63612,24.91792,24.68624,24.44301,23.90744,23.69785,23.34102,23.08861,22.91241,22.38886,22.00678,21.81118,21.37894,21.24783,21.61476,21.59553,22.09968,21.06511,19.91529,20.09152,19.53486,22.268868125
2019,18.86731,18.06775,17.49907,17.47529,17.14293,16.39852,15.56076,14.96254,14.47139,14.00523,13.60449,13.42848,13.23092,13.04698,13.2577,13.1858,13.49908,13.87766,14.58918,14.9964,15.73064,16.3895,17.022,17.3874,18.97025,20.04258,20.84221,21.63015,23.22904,24.73941,25.50579,25.74254,26.00772,26.03335,25.82193,25.80371,25.75245,24.6756,24.00486,24.23354,24.63655,24.98493,24.7814,24.40441,24.51232,25.0021,25.5252,25.64733,25.21038,25.26501,25.0276,24.81505,24.44995,24.2137,24.25467,23.83881,23.65959,23.93315,24.0222,23.84009,23.76733,23.53252,23.69878,23.90921,24.19913,24.65569,24.97433,25.42956,24.76751,24.986,25.54818,25.1649,25.32775,25.2895,24.84991,24.7098,24.25851,24.21295,23.88078,23.54427,23.3077,23.19026,23.03768,22.87264,22.57109,22.32514,22.28198,21.95832,22.0768,22.12523,22.39238,23.35719,22.02484,21.03359,21.44429,20.95156,21.7751446875
2019,20.23022,19.53693,18.65075,18.40435,18.17686,17.32607,16.62887,15.93637,15.51091,14.73407,14.71537,14.24446,13.86927,13.601,13.31713,13.34156,13.74892,14.10826,14.54032,15.05195,15.4082,15.91281,15.7083,15.59947,15.95293,16.49321,16.64595,16.77685,16.75492,17.81568,18.4023,18.87754,19.36533,19.82855,20.0067,20.21416,20.19143,20.14081,19.94936,19.62898,19.65348,19.64912,19.38457,19.19941,19.06513,18.97388,18.91279,18.48888,18.06379,17.91947,17.85607,17.71012,17.35088,17.74204,17.59352,17.79039,17.76668,17.50535,17.55762,17.60843,17.637,18.19387,18.62133,19.2783,19.89158,20.33295,21.06644,21.80215,21.18116,21.4444,22.09043,22.62997,22.52782,22.1301,22.05982,22.01123,21.49517,21.31882,20.96565,20.923,20.32052,20.23411,20.2959,20.01231,19.77734,19.46722,19.40362,19.27606,19.73552,20.12833,20.60744,21.90761,20.81757,19.90161,20.73511,20.335,18.559325
