year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2018,20.92477,20.15304,19.37408,19.17181,18.81452,18.12013,17.52183,16.74655,16.09268,15.35652,15.0607,14.63551,14.26322,13.954,13.58,13.56126,13.65589,13.42919,13.83265,13.87498,14.3292,14.48665,15.07376,15.76261,16.1793,16.76717,16.88266,17.32361,17.74672,18.7288,19.29759,19.92945,20.27335,20.96949,21.51272,21.88412,22.1001,22.2993,22.18178,21.99868,22.25995,22.76573,22.13035,22.41632,21.25362,20.21693,20.24195,19.5545,18.97373,18.50932,18.46811,18.23854,18.02829,17.88758,17.92619,17.98755,17.76457,17.57392,17.35176,17.42894,17.46147,17.42792,17.17909,17.61866,18.54402,19.02357,19.89538,20.71034,21.22722,22.37816,23.2174,23.54324,23.52927,23.31614,23.16429,23.1913,23.08198,23.02929,22.64698,22.63315,22.32875,22.19718,22.26115,21.8449,21.8343,21.49047,21.4231,21.32975,21.68174,22.3154,22.62513,23.45219,22.62104,21.61856,22.30066,21.79595,19.382993541666668
2018,21.3727,20.29772,19.4205,19.45072,18.82223,18.16862,17.3415,16.67222,16.04554,15.38843,14.83986,14.32394,14.17195,13.8089,13.51379,13.45302,13.27022,13.34,13.47885,13.30837,13.26477,13.61685,13.83012,14.01646,14.46243,14.72138,15.10208,15.53576,15.21652,15.61887,16.3041,16.55597,17.28594,18.0794,18.55745,18.53692,18.94249,18.89585,18.70871,18.55229,18.61081,18.7824,18.5499,18.79037,18.60475,17.92861,17.70714,16.96025,16.766,16.38181,16.45349,16.33585,15.92908,15.88555,15.6636,15.49089,15.20662,15.11572,15.31728,15.32969,15.32969,15.46832,15.75236,16.22028,16.82792,17.39238,18.4757,19.24639,20.3486,21.67286,23.09088,23.81599,24.24627,24.6437,24.76306,24.91451,24.83108,25.04243,25.27953,25.3408,25.31858,25.12591,25.04506,24.94626,24.79449,24.43121,24.24076,23.82262,23.64161,23.86035,23.95652,24.54656,23.47416,22.51895,22.88926,22.12426,18.641068333333326
2018,21.26719,20.46316,19.49812,19.44701,18.91979,18.09643,17.62762,16.80762,15.98712,15.55149,15.02355,14.44035,14.32435,14.09893,13.96554,13.98335,14.22249,14.29528,14.88315,15.10901,15.86996,16.80318,17.8969,19.17212,21.15142,22.5139,23.69533,24.8303,26.23125,27.48669,28.98485,29.57789,29.81719,30.49926,31.15163,30.88078,31.22677,31.62774,30.90073,31.33291,31.07711,29.95568,30.09648,29.43079,29.54017,29.13948,28.64411,27.89406,26.85238,26.40289,26.65264,27.18766,27.84529,27.43798,27.37394,27.42043,27.22389,27.45361,26.94614,27.13057,26.88399,26.74352,26.69977,26.80201,26.67204,26.72299,26.74098,27.32317,27.42103,28.4746,29.33767,29.93757,30.15558,30.13883,30.27275,30.35412,30.29974,30.1818,29.96112,29.82451,29.58713,29.09817,28.5849,28.08911,27.90656,27.30703,27.01039,26.2496,25.88322,25.59919,25.56246,25.76366,24.40702,23.31517,23.68889,22.7828,25.03282020833333
2018,21.68916,20.66056,19.97449,19.94896,19.30703,18.56302,18.08037,17.38011,16.63958,16.1144,15.61464,15.15532,14.77412,14.66081,14.80731,14.66056,14.59965,14.90613,15.32032,15.69797,16.3235,17.63854,18.54146,19.99576,21.88313,23.80964,25.33444,26.88529,28.94759,30.40995,31.65319,32.35273,32.14148,32.16377,31.61119,31.49913,31.12883,30.5786,29.54282,29.22316,29.18369,28.98175,28.5213,27.75441,27.46024,27.24936,26.9326,26.44039,25.67784,25.17518,24.92572,25.11023,25.19939,25.25719,25.17169,25.59378,25.34644,24.86869,24.46809,23.9021,24.02374,24.1285,24.25345,24.14303,24.1907,24.34013,24.38201,24.50534,24.84116,25.90602,26.5865,27.10235,27.09445,27.2076,27.02062,27.17688,27.14075,27.09357,26.94076,26.76648,26.64698,26.32178,26.03747,25.61321,25.27798,24.70734,24.37374,23.62058,23.42677,23.64798,23.5849,23.87617,22.85199,21.82608,21.95494,21.01242,23.990241249999997
2018,20.22494,19.33092,18.38262,18.29352,17.92456,17.36785,17.05683,16.13577,15.57973,15.34571,14.9329,14.78642,14.34308,14.33686,14.05392,14.06936,13.99412,14.14237,14.64456,15.09211,15.8894,16.81942,17.90754,19.02574,21.14411,22.55136,23.89249,25.18892,26.3471,28.04733,29.14582,29.73566,29.91343,29.8836,29.65385,28.99001,28.44599,28.68577,27.57467,27.15625,27.13556,26.6759,27.21139,27.06294,26.90292,26.28481,26.09868,26.32254,25.59057,25.19566,25.30034,25.54832,25.5653,25.70772,25.54733,25.35855,24.98624,25.11605,25.62963,25.38518,25.27409,25.77037,25.62341,25.63394,25.78053,25.94138,26.1331,26.70824,26.98869,28.16439,29.13869,29.32802,29.11546,29.49285,29.55245,29.70068,29.36018,29.13408,28.91721,28.5553,28.57935,28.32714,27.44135,26.89489,26.57057,26.39467,26.03311,25.57803,24.98604,25.01009,24.8154,25.03939,23.69807,22.71267,22.93482,22.07853,24.021556458333333
2018,21.29357,20.58776,19.6199,19.74347,19.08977,18.34918,18.68335,17.4716,16.72593,16.14161,15.65987,15.32172,14.92474,14.8436,14.78741,14.7304,14.59904,14.73378,14.97707,15.31352,16.40689,17.32359,18.30419,19.52981,21.58355,23.44975,24.93241,26.17091,27.56082,29.29164,30.65195,30.96808,31.14492,30.71681,30.70254,30.18386,29.90746,29.43908,28.70272,28.49843,28.20262,27.9488,27.60305,27.43414,27.031,26.93765,26.81999,26.45452,25.66571,25.30428,25.38091,25.69902,25.95778,25.89691,25.62218,25.93538,25.88111,25.45569,24.98433,25.16184,24.93313,25.23294,25.60322,26.23402,26.35191,26.5531,26.87616,27.40147,27.97877,29.22631,30.50996,31.18717,31.17832,31.34031,31.20404,31.07456,31.14137,31.06868,31.10652,30.74882,30.60389,30.06592,29.70315,29.31429,28.64333,28.23635,27.48084,27.18959,26.56827,26.41094,26.18984,26.30847,25.18215,24.04426,24.22789,23.11312,24.986215520833344
2018,22.34417,21.58176,20.36242,20.06095,19.39042,18.68787,18.22142,17.51195,16.90631,16.33771,15.91519,15.38171,15.28339,15.13846,14.82846,14.774,14.97866,15.31165,15.88104,16.28803,16.82437,17.89051,18.80258,19.97765,22.16169,23.97524,25.48646,26.78667,28.0937,29.84492,31.17112,32.38724,32.16637,32.02661,31.7457,31.34441,31.04514,30.86921,29.91949,29.95886,29.91305,29.39334,29.21859,28.8807,28.25346,27.7139,27.62645,26.83428,26.09415,25.62077,25.53663,25.20542,25.15682,25.24827,24.97696,24.72397,24.24008,23.86399,23.714,23.36754,23.11383,23.17527,23.69958,24.14398,24.4677,25.05345,24.88897,25.59639,25.60292,26.9836,28.20762,28.75591,29.01688,29.11465,28.97832,28.75195,28.47443,28.34955,28.17224,28.34639,27.95055,27.75329,27.44862,27.09828,26.83682,26.36692,25.93191,25.52384,25.79006,25.96449,25.75003,26.40978,25.41734,24.38867,24.70331,23.59805,24.615327812499984
2018,22.7706,22.13236,21.15596,20.87565,20.29531,19.44332,18.8282,18.0288,17.29479,16.6198,16.16228,15.68822,15.2971,15.26544,14.83926,14.75879,14.74325,14.84259,14.8877,15.19768,15.42743,15.78055,16.18147,16.85659,17.63516,18.23708,19.0863,19.53776,20.16737,20.97423,21.96733,22.44068,23.31821,23.92297,24.07416,24.0377,24.34712,24.33681,23.85265,23.63235,23.21989,23.29848,22.7592,22.62738,22.54531,22.1048,21.32893,20.64602,20.32438,20.28858,20.08515,19.86448,19.24653,19.14282,18.87468,18.69167,18.52591,18.18283,18.01197,18.0546,18.1478,18.10183,18.21085,18.65147,19.1655,19.79968,20.46636,21.39644,22.07934,23.40587,24.79235,25.3772,25.73698,25.8547,26.0575,26.11429,26.09701,25.91236,25.89586,26.09752,26.03408,25.72432,25.41289,25.37081,25.29763,25.03163,25.06928,24.82099,24.68041,25.13568,25.10832,26.21963,25.27778,24.36032,24.71761,24.09122,21.17164729166666
2018,23.51659,22.44909,21.72409,21.50093,20.85205,20.13468,19.31822,18.37259,17.80883,17.17408,16.46306,15.88029,15.56228,15.16317,14.8049,14.67932,14.45518,14.45518,14.45518,14.45518,14.52118,15.03133,15.03133,15.26071,15.56333,15.99682,16.50469,16.78549,16.61902,17.16382,17.91065,18.57214,19.18626,19.836,20.09858,20.62128,20.93682,20.82424,20.51472,20.38139,19.97614,19.86861,19.63818,19.31847,19.17531,18.68179,18.28988,17.75338,17.4342,17.41383,17.20251,17.01676,16.82892,16.60977,16.36685,16.0427,15.90582,15.99157,16.09624,15.92192,15.88846,15.86983,15.91386,16.26936,16.54325,16.97821,17.59431,18.31664,19.1228,20.46542,22.00516,22.72075,23.29162,23.71955,24.03366,24.34194,24.55799,24.35794,24.33202,24.33144,24.02852,24.02158,23.88974,24.04397,23.78103,23.49866,23.35843,22.76086,22.46458,22.43189,22.50474,23.13477,22.28164,21.16389,21.48239,20.79768,19.15016791666667
2018,19.99912,19.35221,18.34639,18.50803,18.0076,17.28512,16.78772,16.32877,15.50663,15.05463,14.60304,14.34403,13.88243,13.51576,13.45933,13.48764,13.58603,13.80186,14.05479,14.52007,15.05039,15.82944,17.06078,18.2485,20.29077,22.18433,23.98922,25.19586,26.61514,28.11868,29.51415,29.8256,30.05385,30.05502,29.6379,29.19729,28.95455,28.49337,28.82237,27.90737,27.44669,27.15343,26.74559,26.58136,26.26312,25.89407,25.71696,25.32894,24.53624,24.53491,24.7539,24.81543,24.70572,24.5624,24.68897,24.42534,24.4508,23.97071,24.03087,23.76342,23.52713,23.38398,23.6543,23.89772,24.06206,24.24874,24.31684,24.7101,24.93413,25.91792,26.74887,27.31895,27.62406,27.65714,27.91138,28.12922,28.10326,27.94958,27.75427,27.3865,27.41046,27.19228,27.05196,26.59373,26.16419,25.84401,25.18513,24.52641,24.37935,24.36672,24.06156,24.48637,23.20117,21.93371,22.20146,21.23887,23.322064375000007
2018,20.71115,19.76311,18.82573,18.81403,18.21252,17.92794,17.98359,16.52887,15.9295,15.48169,14.92533,14.5658,14.51854,14.23149,14.12028,14.10909,14.17584,14.31638,14.35482,15.03173,15.79196,17.20827,17.96616,19.35235,20.95475,22.89464,24.28492,25.68512,27.27667,28.95391,30.45469,30.88079,30.81945,30.47737,30.39783,29.97589,29.50637,29.10578,28.60814,28.16581,27.60003,27.64867,27.50403,26.91776,26.73152,26.60984,26.12893,25.38726,24.71178,24.5688,24.74264,24.61133,24.91488,24.74563,24.48417,24.51042,24.12099,23.99839,23.35617,23.29667,23.01084,23.03603,23.27168,23.31491,23.34314,23.68071,23.88237,24.28009,24.25887,25.6303,26.58535,27.11312,27.10097,27.34106,27.42779,27.29679,27.19278,27.17384,27.41227,27.22112,27.00578,26.83353,26.43492,25.68907,25.48303,24.87102,24.75976,23.9554,23.99359,23.91528,23.87069,24.17799,23.07461,21.76926,21.85465,20.89989,23.417090729166674
2018,20.3653,19.46772,18.73208,18.50233,17.95368,17.1695,16.76451,16.15141,15.38923,15.01535,14.41495,13.96516,13.87086,13.76101,13.62546,13.31693,14.05214,14.15989,14.47226,14.60293,15.49012,16.37994,17.00758,17.95673,20.32475,22.00081,23.33539,23.79584,25.3922,26.88554,27.71439,27.94852,27.39722,27.22793,26.84561,26.63017,26.22573,25.98354,25.14256,24.89686,24.67255,24.98692,24.79889,24.61619,24.10072,23.85711,23.83984,23.81952,23.30835,23.13578,23.26187,23.2914,22.98858,23.29702,23.21824,23.25006,23.02088,22.70096,22.43422,22.52749,22.49174,22.62429,22.51202,22.67325,22.85064,22.90407,23.20647,23.36341,23.54864,24.37816,25.44135,25.51206,25.85045,25.83979,25.82403,25.85499,25.47494,25.27469,25.39117,25.20168,25.02042,24.44757,24.21938,24.1144,23.64931,23.24373,22.71066,22.36123,22.11467,22.0569,21.94047,22.42694,21.30398,20.38581,20.88913,20.13698,21.965626458333332
2018,19.40199,18.66069,17.85814,17.88344,17.49965,16.99866,16.53674,15.80412,15.15928,14.5094,14.07478,13.79847,13.52215,13.38546,13.35686,13.39219,13.65412,13.5319,13.95383,14.38125,15.21665,15.91477,16.6009,18.24024,20.24342,21.88033,23.38424,24.72616,26.31531,28.2746,29.81085,30.22328,30.01435,29.65095,29.16053,28.73008,28.54253,28.00819,27.34183,27.11994,27.0774,26.72652,26.81083,26.40513,26.05057,25.71763,25.23931,24.87143,24.2194,23.89413,24.13071,24.39894,24.41234,24.10088,24.11497,23.91902,24.13861,23.82407,23.24056,23.36918,23.00551,23.50028,23.6108,24.09547,23.37595,23.19467,23.31607,23.7281,23.92757,24.94469,25.99715,26.61406,26.51218,26.58811,26.90574,26.62938,26.39427,26.12893,25.53977,25.55188,25.2617,25.33313,25.04026,24.88166,24.30465,23.93844,23.61327,23.16564,23.1703,23.44546,23.15548,23.66025,22.61589,21.3898,21.46996,20.56904,22.687493854166664
2018,19.97177,19.03127,18.37226,18.24803,17.94711,17.13743,16.58027,15.81368,15.1855,14.73639,14.26699,13.87756,13.82651,13.5638,13.34725,13.35982,13.52095,13.81773,14.06144,14.36511,15.16935,15.76003,16.83463,18.09772,19.9902,21.30674,22.85132,24.16402,25.77026,27.04487,28.18339,28.86782,29.27602,29.35196,29.2417,28.60332,28.22284,27.31192,26.7167,26.58677,25.87059,25.6949,25.61141,25.28956,24.94545,24.94421,24.36432,24.11961,23.52865,23.27782,23.61948,23.45691,23.49453,23.59896,23.48359,22.81808,22.70779,22.30392,22.3185,22.09966,21.87358,21.963,22.01469,22.53353,22.48177,22.64866,22.87433,23.14048,23.16041,24.13714,25.12975,25.81928,25.92728,26.04866,26.15205,26.1685,26.02952,25.84279,25.48813,25.37762,24.97869,24.53279,24.34526,24.28664,23.76459,23.52459,23.56674,23.11431,23.31636,23.68668,23.66722,24.08874,22.96069,21.99058,22.35377,21.54572,22.275676354166674
2018,20.90163,20.27655,19.36979,19.17888,19.04656,18.0738,17.224,16.53342,15.93495,15.48,14.89585,14.59369,14.47668,14.0517,13.96512,13.68355,13.83444,13.70267,13.96133,14.05546,14.63224,14.86088,15.30555,15.81637,16.45152,17.06719,17.72772,18.10719,18.59028,19.45931,20.10871,20.78232,21.39,21.74438,21.85847,21.88697,22.13064,21.86147,21.70021,21.45264,21.20714,21.02492,20.9935,20.55921,20.2356,19.70586,19.70833,19.1821,18.55959,18.1301,17.83003,17.86951,17.73923,17.52876,17.27958,17.03275,17.2327,17.25008,16.55138,16.51467,16.45613,16.52115,16.49158,16.60472,17.04015,17.8951,18.0564,18.58946,18.90203,20.09264,21.5982,22.71555,22.97923,22.95678,22.98252,23.05454,23.00694,22.96251,22.95928,22.67922,22.45544,22.42963,22.31376,22.05989,21.75793,21.66304,21.62246,21.36383,21.59182,21.92361,22.0993,22.7088,21.78493,20.98281,22.14537,21.18042,19.093086875
2018,20.47371,19.87653,19.12098,19.03069,18.50418,17.56812,16.90687,16.11798,15.68815,15.23777,14.48232,14.0559,13.82575,13.4606,13.19607,13.00451,12.82841,12.87209,12.97719,12.92716,13.15199,13.08939,13.26745,13.38022,13.67637,14.32646,14.4809,14.4809,14.32901,14.92082,15.47873,16.15211,16.1655,16.72098,16.92543,17.15273,17.00075,16.75424,16.70209,16.39244,17.42381,17.45839,17.93136,17.98699,17.49944,16.5858,16.13637,16.19948,16.12681,15.51218,15.71684,15.36851,15.08451,15.30311,15.39298,14.66112,15.01494,15.21173,15.15576,15.03896,14.78155,14.75234,14.74895,14.81119,15.12623,15.62646,15.67353,16.36596,16.87603,17.84748,19.16688,19.66743,20.03051,20.35408,20.24754,20.21431,20.09364,20.0964,19.86687,19.84964,19.61994,19.52381,19.26163,18.93062,18.83886,18.29818,18.35962,18.09037,18.17306,18.4118,18.54691,19.13721,18.62528,17.76513,18.29135,17.77979,16.576699583333337
2018,17.23133,16.48439,15.90599,15.88756,15.61493,15.19442,14.8709,14.11872,13.58699,12.96769,12.58757,11.97551,11.86773,11.71041,11.7112,11.51058,11.87511,12.10908,12.32621,12.3488,13.48333,14.37003,14.86221,15.98458,17.6683,18.88421,20.438,21.24536,22.55678,23.61857,25.01844,25.53724,25.98554,26.22555,26.35023,26.41268,26.51499,26.67577,26.00874,26.23537,26.3451,26.67625,26.38929,26.89464,26.69495,26.72737,27.2211,26.72374,26.14892,25.86718,26.39167,26.89198,27.37088,28.03121,28.5235,29.09294,29.17796,28.86968,28.50303,28.23813,27.79071,28.0083,28.37196,28.44339,28.38262,28.92446,28.79591,28.82167,27.9621,28.49853,28.84618,28.9433,29.15828,29.04769,28.69983,28.5915,28.39104,28.11152,27.4192,27.12368,26.67617,26.45274,25.88822,25.23294,24.85673,24.53155,24.03366,23.57692,23.59238,23.49906,23.18884,23.7314,22.51013,21.36944,21.79816,20.70716,23.049145104166666
2018,20.02128,19.39217,18.39187,18.16648,17.74231,17.10248,16.83403,15.966,15.42407,14.85366,14.50112,14.12692,13.77619,13.51521,13.6055,13.57782,13.77168,13.93668,14.15167,14.69736,15.32833,16.64785,17.61459,18.81508,20.8996,22.26061,23.80178,24.7833,26.55772,28.05636,28.9361,29.57537,29.80055,29.43799,29.0802,28.59074,28.28416,28.0318,27.03247,27.06408,26.884,27.16704,27.01139,26.42364,26.08144,25.9647,25.79598,25.70955,24.66938,24.3995,24.46305,24.94838,25.21989,25.03855,24.81051,24.45877,24.50591,24.06201,24.07658,24.16916,24.0931,24.30812,24.25371,24.72538,24.47414,24.63621,25.01729,25.25798,25.49644,26.73663,27.77887,28.55885,28.66658,29.05465,29.08387,28.88419,28.61569,28.48773,28.20739,27.75771,27.74262,27.69079,27.42687,26.83871,26.17825,25.36391,24.87659,24.68118,24.21194,24.30073,24.00843,24.3419,23.0994,21.71341,22.04273,21.45742,23.438354375000007
2018,20.70563,19.83897,19.01826,19.10281,18.5767,17.74304,17.28825,16.46808,15.86379,15.35572,14.9795,14.62493,14.51117,14.10023,14.17517,13.93375,13.96001,14.5375,14.74704,15.09472,16.25783,17.29075,17.99843,19.12229,21.3256,23.27061,24.70564,25.76614,27.01418,29.08496,29.95613,30.4243,30.55567,30.52278,29.95841,29.67335,29.43191,29.22515,28.54942,28.12003,27.95551,27.85669,27.605,27.13946,26.90419,26.40667,26.4022,26.03417,25.50255,25.3384,25.22635,26.15513,25.52483,25.16389,25.33945,25.16044,24.89305,24.87815,24.57677,24.41189,23.89408,24.16863,24.71774,24.58471,24.63426,24.82929,25.03531,26.04906,26.52226,27.36938,28.45464,29.111,29.30531,29.39594,28.98814,29.03974,28.99748,28.44054,27.83346,27.74939,27.30613,26.99588,26.95135,26.45783,25.87496,25.15235,24.73997,24.12304,23.68673,23.69373,23.38934,23.77034,22.61198,21.20189,21.6314,20.89899,23.84333239583334
2018,20.18245,19.16385,18.27032,18.60763,18.03602,17.10038,16.51485,15.88686,15.65607,15.07796,14.57452,14.16804,13.79672,13.67622,13.54637,13.56005,13.34659,13.81676,15.02717,14.51373,15.43444,16.26391,17.07416,18.14531,19.87815,21.63423,23.13632,24.17558,25.62291,27.02864,27.7685,27.97218,27.76617,28.25356,28.08378,27.98017,27.51447,26.62123,26.2747,26.03857,25.5705,25.60406,25.88801,26.14675,26.1104,26.30034,27.04257,26.86393,25.88455,25.56237,26.0469,25.51077,25.29494,24.98372,25.06651,25.93079,26.0649,25.46433,25.46222,25.30145,25.30648,25.71753,26.03046,26.18621,25.98942,26.31832,26.31079,26.26813,26.08322,26.91264,27.25509,27.34453,27.09457,27.02765,26.89271,26.745,26.5942,26.45285,26.30708,26.2306,25.69188,25.52818,25.42999,25.15428,24.50979,24.06508,23.87437,23.56709,23.42005,23.27779,23.22083,23.56837,22.31898,21.17164,21.4088,20.76534,23.11801552083335
2018,20.05032,19.19052,18.38185,18.25834,17.48623,16.77242,16.4579,15.74954,15.26418,14.63715,14.33387,13.92854,13.53824,13.2248,13.2705,13.20514,13.20514,13.22527,13.80974,14.26667,14.91485,15.90338,16.85297,18.21011,20.17699,21.8293,23.31303,23.96391,25.30117,26.78866,27.91094,28.02859,27.88708,27.92673,28.1438,27.90121,27.62511,27.1266,26.42181,26.72684,26.11814,24.60787,24.65905,24.42,24.35335,24.58333,24.58797,24.74376,24.67719,24.31265,23.975,23.79687,23.68587,23.37511,23.00672,22.8521,22.79441,22.79932,22.66685,22.53244,22.40022,22.43736,22.66232,23.05488,23.02249,23.179,23.24252,23.75587,24.36026,25.41488,26.67899,27.53042,27.7169,27.71456,27.51677,27.38205,26.92372,26.47508,26.29662,26.06733,25.68495,25.40551,25.04844,24.76137,24.77823,24.37973,24.05424,23.4863,23.26367,23.53522,23.69888,24.22363,23.07268,21.86948,22.05024,21.53194,22.4420228125
2018,20.94663,20.10956,19.01522,18.97482,18.72537,17.68742,16.94229,16.29045,15.75069,15.17861,14.60037,14.30032,13.91588,13.72041,13.50139,13.4639,13.4869,13.56383,13.56584,13.78438,14.02325,14.40761,14.96787,15.45914,16.06624,16.7924,17.27225,17.58269,18.00154,18.7472,19.18931,19.84555,20.54705,20.88266,21.09092,21.22391,21.20272,20.84654,20.46601,20.1576,20.1892,20.0515,20.09113,19.82463,19.63559,19.27177,18.80836,18.66746,17.97124,17.91618,17.89557,17.44702,17.71641,17.55591,17.26502,17.2639,17.41913,17.03887,16.56277,16.63755,16.65865,16.47446,16.87509,17.0141,17.21995,17.59245,18.10241,18.61521,19.06963,20.37056,21.47017,22.10249,22.4506,22.58093,22.46468,22.31592,22.24103,22.29549,22.08836,22.07131,21.50442,21.1253,21.10649,20.58865,20.42244,20.32543,20.44301,19.97302,20.13733,20.68839,20.86998,21.59876,20.92721,20.29272,20.66682,20.22666,18.56766739583333
2018,19.74217,19.03794,18.25631,18.50265,17.98022,17.02811,16.30365,15.60672,15.29242,14.60984,13.98642,13.53297,13.14359,12.81399,12.60155,12.34606,12.24891,12.07856,12.22902,12.14954,12.34091,12.51977,12.69167,13.11867,13.25774,13.50096,13.86619,13.6289,13.90375,14.2461,14.48683,14.96038,15.32976,15.66785,15.92972,16.17065,16.65208,16.93637,16.5615,16.51413,16.1259,16.271,16.13775,15.95521,16.00134,15.74001,15.56625,15.23219,14.69139,14.74325,14.66814,14.46864,14.50411,14.27355,14.03335,14.16867,14.28709,14.06349,14.38904,14.05527,13.97463,14.18869,14.6689,14.86081,15.08143,15.34092,15.74163,16.2591,16.99522,18.13467,19.13707,20.03271,20.36189,20.49894,20.56832,20.67965,20.65678,20.8577,20.69693,20.55122,20.53561,20.42419,20.49541,20.12101,19.80615,19.61906,19.71517,19.33167,19.06682,19.44327,19.57899,20.26254,19.44189,18.50493,19.0611,18.46597,16.29490833333333
2018,17.76115,16.96993,16.19343,16.33742,15.94866,15.39679,14.85823,14.37944,13.82749,13.36716,13.00519,12.47824,12.20202,12.18154,11.85601,11.90297,11.73429,11.96313,12.36316,12.88025,13.6312,14.61895,15.65908,16.96815,18.41376,19.58757,21.13162,22.5203,23.79978,25.24997,26.40137,26.81576,26.5498,26.45128,26.22519,26.13545,25.72324,25.37849,24.86743,24.9819,24.9325,24.85122,24.63831,24.26769,24.16006,24.18319,24.13991,23.9006,23.11107,22.94146,22.9575,23.51811,23.45778,23.37405,23.59744,23.59398,23.31978,23.35059,23.04735,23.2153,22.90678,23.2457,23.38813,23.65397,23.85901,24.0014,23.98947,24.6715,24.60719,25.81881,26.81735,27.79079,27.68146,27.62431,27.54833,27.44943,27.107,26.69321,26.60546,26.38314,26.28336,26.23871,25.83374,25.54608,24.96444,24.49509,24.02852,23.63236,23.13975,23.25635,22.97793,23.28784,21.97596,20.74965,21.11589,20.3684,21.802199895833336
2018,19.76436,18.87449,18.05567,17.96921,17.57896,17.00039,16.55683,15.73401,15.40679,14.82938,14.08969,13.78129,13.71719,13.25126,13.25658,13.26599,13.30078,13.54027,13.87009,14.3182,15.30375,16.32651,17.42224,18.29093,20.28765,21.906,23.40593,24.31834,25.99971,27.27519,28.23319,28.5597,28.51457,28.92513,28.67767,27.77128,27.37073,27.06939,26.26872,25.99727,25.81986,25.90584,25.55683,25.68785,25.56133,25.28189,25.28346,24.83192,23.94877,23.50242,23.32245,23.51136,23.79072,23.72379,23.40748,23.33316,23.20565,23.13886,22.87921,22.91208,22.76732,22.98996,23.0975,23.17038,23.44767,23.58844,23.50341,23.80348,23.81649,24.62978,25.49259,26.83584,26.95227,27.2427,27.47604,27.39843,27.47304,27.36769,27.44721,26.78531,26.61913,26.34931,26.0542,25.81558,25.24777,24.65619,24.18781,23.64486,23.33599,23.45132,23.05763,23.22508,21.98647,20.82063,20.98529,20.19673,22.55843541666667
2018,19.64052,18.96575,18.04471,17.97822,17.39457,16.89382,16.36037,15.87381,15.20721,14.84661,14.47768,14.03269,13.96022,13.74156,13.52223,13.53546,13.55812,13.71515,14.23625,14.59522,15.49563,16.49867,17.42154,18.71705,20.68625,22.43396,23.84682,24.7174,25.98432,27.60991,28.30622,28.68664,28.86119,28.39654,28.37217,27.84125,27.48224,27.11359,26.41135,26.20732,25.93395,26.07416,25.84076,25.25235,25.43644,25.15775,24.91666,24.61594,24.15264,23.88298,24.01723,24.07585,23.97085,24.05645,24.02315,23.75568,23.4456,23.61871,23.21799,23.15271,22.56533,23.12162,23.12211,23.2765,22.99429,22.96559,22.82351,23.07774,23.24592,23.8492,24.77596,25.71594,25.9535,25.94722,26.13424,26.23295,26.14961,25.77815,25.59092,25.28641,25.08177,24.97786,24.80986,24.53098,24.20964,23.47684,23.36665,22.89702,22.37152,22.55088,22.3079,22.75332,21.70126,20.4627,20.90935,20.28964,22.349708124999996
2018,19.75668,19.07479,18.17705,17.88756,17.62566,16.99623,16.75757,15.94358,15.45532,15.01884,14.54865,14.07005,13.77614,13.56531,13.4265,13.17922,13.16998,13.56671,14.02746,14.35507,15.03106,16.32481,17.25233,18.49216,20.91018,22.41206,23.49086,24.45332,25.65535,27.36167,28.99822,29.17008,29.19791,29.05241,28.7074,27.96029,27.94416,27.52947,27.12538,26.39079,26.22361,26.16694,26.57492,25.7897,25.64137,25.23075,24.93958,24.51348,24.06866,23.95009,23.83195,23.85084,23.94417,23.89553,24.35141,24.37529,24.07913,23.32009,23.12928,22.8964,22.62115,22.52118,22.47322,22.58691,22.46338,22.23314,21.98549,22.22574,22.16872,22.54719,23.50469,24.33623,24.4622,24.25224,24.06286,23.79147,23.69699,23.63631,23.46464,23.00701,22.75383,22.59968,22.35474,22.09972,21.49171,21.35631,21.12069,20.73753,20.6327,20.85321,20.64799,21.13908,20.03685,19.04476,19.45128,18.90119,21.790348958333336
