year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,20.13983,19.77883,18.75284,18.79084,18.94284,18.16384,17.15685,16.18786,15.37087,14.95287,14.36388,14.36388,13.79388,13.67988,13.67988,13.67988,13.33789,13.33789,13.33789,14.21188,14.57287,14.85787,15.88386,16.56786,17.74585,19.36083,20.86182,22.24881,23.4838,24.28179,24.94679,24.71879,24.64279,24.81379,24.28179,23.99679,23.5978,23.5978,23.3128,23.1418,23.1418,23.0088,23.2368,22.47681,23.0088,22.70481,22.32481,22.49581,22.32481,21.94481,22.24881,22.13481,22.32481,22.32481,22.03981,21.98281,21.64081,21.84981,22.38181,21.81181,22.28681,22.40081,22.40081,22.9898,23.5978,23.8068,24.96579,25.26978,26.01078,27.15077,28.25276,28.38576,28.08176,28.38576,28.38576,28.21476,27.70176,27.43576,27.01777,27.01777,26.46677,26.27677,25.64978,25.64978,25.21278,24.75679,24.28179,23.8258,24.20579,23.99679,23.4078,22.30581,21.27982,21.24182,21.54582,21.35582,10,21.706887216494845
2019,21.62181,21.46982,20.40582,20.10183,20.21583,19.32283,18.46784,17.53685,16.79586,16.22586,15.65587,15.08587,14.97187,14.47788,14.28788,14.28788,13.94588,13.94588,13.94588,13.94588,13.94588,13.94588,14.07888,14.97187,15.56087,15.99786,16.45386,17.06185,17.91685,18.56284,19.22783,19.98783,20.51982,21.26082,21.81181,21.81181,22.49581,23.1418,23.0278,22.8758,22.49581,22.49581,22.49581,22.49581,22.49581,22.49581,22.36281,21.94481,21.46982,21.65981,21.20382,20.84282,21.60281,21.81181,21.77381,21.05182,21.46982,21.71681,22.05881,21.81181,22.15381,22.15381,22.15381,22.15381,22.9138,22.9138,23.6168,24.28179,24.85179,25.95378,26.42877,27.01777,26.50477,26.33377,26.33377,26.04878,25.57378,25.26978,24.88979,24.37679,24.20579,24.20579,23.6168,23.6928,23.1798,22.7238,22.24881,21.81181,22.43881,22.43881,22.11581,21.27982,20.97582,20.95682,21.20382,20.84282,11,20.72156536082474
2019,21.43182,21.24182,20.19683,20.46282,20.40582,19.49383,18.61984,17.72685,16.79586,16.18786,15.67487,15.00987,14.62987,14.62987,14.40188,13.94588,13.94588,13.94588,13.94588,13.94588,13.77488,14.02188,14.02188,14.45888,14.99087,15.38987,15.82686,16.07386,16.52986,17.25185,18.12584,18.77184,19.53183,20.27283,20.53882,20.99482,21.64081,21.98281,22.40081,22.60981,22.45781,22.9138,22.9138,22.30581,21.92581,21.65981,22.22981,21.29882,21.50782,20.74782,20.70982,20.89982,20.51982,20.51982,20.70982,20.25383,19.70283,19.83583,20.21583,20.34883,20.34883,20.06383,21.31782,21.37482,21.12782,22.53381,23.6548,24.37679,24.56679,25.72578,25.74478,26.12478,26.42877,26.42877,26.42877,26.42877,25.93478,25.64978,25.44078,24.96579,24.54779,24.28179,24.28179,24.11079,23.5978,23.0088,22.22981,22.22981,22.22981,22.22981,21.77381,20.34883,19.93083,20.06383,20.44382,20.04483,12,20.325239072164948
2019,20.46282,20.31083,19.51283,19.62683,19.49383,18.69584,18.03085,17.11885,16.26386,15.48487,15.31387,14.80087,14.30688,14.11688,14.11688,13.66088,13.43288,14.04088,14.11688,14.11688,14.62987,15.38987,16.07386,16.89085,18.18284,19.64583,20.70982,22.38181,23.4838,24.83279,25.85878,25.80178,25.74478,25.26978,25.06078,24.81379,23.93979,24.20579,23.92079,23.88279,23.5788,22.8378,23.4268,23.4648,22.38181,22.40081,22.8948,22.17281,22.59081,23.2558,22.60981,22.7618,22.51481,22.22981,22.49581,22.41981,21.88781,21.88781,21.88781,21.88781,21.88781,21.88781,22.49581,22.9328,23.3508,23.6168,24.12979,24.79479,25.61178,27.20777,27.85376,28.30976,27.77776,27.62576,27.62576,27.62576,27.11277,26.33377,26.18178,25.64978,25.64978,24.83279,24.28179,24.28179,23.92079,23.0658,22.8378,22.22981,22.22981,22.22981,22.09681,20.91882,20.17783,20.65282,20.34883,19.93083,13,21.670433402061843
2019,20.55782,20.44382,19.58883,19.58883,19.49383,18.56284,18.12584,17.17585,16.32086,15.84586,14.95287,14.70587,14.70587,14.15488,14.02188,14.02188,14.02188,14.02188,14.02188,14.40188,14.93387,15.52287,16.07386,16.51086,18.27784,19.87383,21.52682,22.8188,23.7878,24.96579,25.44078,25.64978,25.47878,24.81379,24.28179,24.26279,23.6928,23.6928,23.5788,23.0088,23.0088,23.0088,22.8948,22.32481,22.32481,22.19181,21.81181,21.81181,21.81181,22.02081,21.81181,21.81181,21.81181,21.81181,21.81181,21.81181,21.81181,21.81181,21.81181,21.64081,21.58381,21.81181,21.81181,22.07781,22.49581,22.49581,23.3888,24.20579,25.04178,26.54277,27.37876,27.96776,27.24577,27.18877,27.18877,27.18877,27.18877,26.42877,26.35277,25.72578,25.06078,25.06078,25.06078,24.60479,24.28179,23.5978,23.2938,22.43881,22.57181,22.22981,21.88781,20.99482,20.06383,20.15883,20.51982,20.27283,14,21.49994999999999
2019,20.63382,20.84282,19.70283,19.66483,19.66483,18.65784,17.76485,17.09985,16.49186,15.82686,15.08587,14.95287,14.36388,14.36388,14.07888,13.67988,13.67988,14.26888,14.36388,14.36388,15.02887,15.40887,15.99786,16.66286,18.31584,19.72183,21.29882,22.60981,23.4268,24.64279,24.94679,25.26978,24.71879,24.71879,24.31979,24.11079,24.11079,23.4268,22.66681,23.1988,22.66681,22.66681,23.0278,22.66681,22.66681,23.2368,23.4268,22.7808,22.62881,22.49581,21.98281,21.98281,22.55281,22.05881,22.05881,22.05881,22.05881,21.79281,22.15381,22.15381,22.15381,22.15381,22.15381,22.49581,23.1228,23.5218,23.95879,25.21278,25.99178,26.90377,27.83476,28.21476,28.21476,28.21476,28.21476,28.02476,27.73976,26.94177,26.99877,27.18877,26.50477,26.21977,25.82078,25.64978,24.73779,23.8448,23.0848,22.8758,23.1228,23.1798,22.8188,21.98281,21.01382,20.76682,21.07082,20.23483,15,21.819154536082472
2019,21.10882,20.53882,19.64583,19.34183,19.58883,19.05684,18.22084,17.38485,16.58686,15.82686,15.48487,14.80087,14.80087,14.28788,14.11688,14.11688,14.11688,14.53488,14.80087,14.80087,15.44687,16.14986,16.85286,17.42285,19.11384,20.76682,22.60981,23.7308,24.79479,25.82078,26.44777,26.50477,26.46677,25.82078,25.44078,24.81379,25.09878,24.35779,23.6928,23.6928,23.4838,23.0088,23.0088,22.8568,22.32481,22.32481,22.32481,22.32481,22.32481,22.32481,21.43182,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.54582,21.81181,22.22981,22.26781,22.9138,23.6548,24.39579,25.13678,26.48577,27.70176,27.87276,27.87276,27.87276,27.87276,27.87276,27.56876,27.28377,26.99877,26.59977,26.59977,26.14378,25.99178,25.99178,25.38378,24.66179,23.93979,23.1228,23.1608,23.2558,23.0088,21.43182,20.67182,20.82382,21.12782,20.59582,16,21.95129804123712
2019,21.20382,21.22282,20.00683,20.12083,19.89283,18.82884,18.18284,17.57485,16.94785,16.26386,15.73186,15.35187,15.04787,15.04787,14.76287,14.15488,14.45888,14.68687,15.14287,15.23787,15.82686,16.43486,16.79586,17.76485,19.32283,20.69082,22.57181,23.5598,25.32678,26.52377,27.01777,27.18877,27.18877,26.65677,26.16278,25.44078,25.13678,24.73779,24.45279,23.8068,23.6928,23.4648,23.0848,23.0848,22.41981,22.40081,22.40081,22.40081,22.22981,22.40081,22.40081,21.71681,21.71681,21.71681,21.71681,21.64081,21.03282,21.64081,21.71681,21.26082,21.71681,21.71681,22.02081,22.40081,22.40081,23.1988,23.88279,24.45279,25.11778,26.50477,27.18877,27.51176,27.43576,27.18877,27.18877,27.18877,27.18877,26.77077,26.59977,26.59977,25.63078,25.23178,25.23178,25.23178,24.49079,23.7688,23.7688,23.1608,23.4078,23.0848,22.9328,22.15381,21.62181,21.43182,21.98281,21.27982,17,22.085595257731963
2019,21.37482,21.56481,20.51982,20.19683,20.44382,19.18984,18.71484,17.87885,17.08085,16.77686,15.88386,15.56087,14.95287,14.87687,14.87687,14.87687,14.55388,14.53488,14.53488,14.53488,14.53488,15.06687,15.56087,15.56087,16.18786,16.89085,17.51785,18.10684,18.67684,19.43683,20.44382,20.53882,21.20382,21.20382,21.33682,21.88781,21.88781,21.64081,21.18482,20.51982,20.51982,19.87383,19.81683,19.60783,19.91183,19.49383,19.81683,19.96883,19.41783,19.41783,19.41783,18.84784,18.73384,18.73384,18.73384,18.61984,18.37284,18.90484,18.90484,18.90484,18.90484,18.90484,19.47483,19.66483,19.83583,20.55782,21.31782,22.53381,23.3698,24.98479,25.85878,25.91578,25.91578,25.44078,25.23178,24.37679,24.56679,24.11079,24.11079,24.11079,24.11079,24.11079,23.5978,23.1988,22.66681,22.66681,22.66681,22.57181,22.62881,22.66681,22.53381,21.98281,21.31782,21.43182,22.07781,21.45082,18,20.074283195876273
2019,21.96381,21.79281,20.67182,20.72882,20.61482,19.81683,19.01884,18.10684,17.46085,16.68186,15.99786,15.76986,14.97187,15.14287,15.14287,14.64887,14.45888,14.45888,14.45888,14.45888,14.45888,14.45888,14.45888,14.85787,15.38987,15.82686,16.32086,16.13086,17.09985,17.89785,18.56284,19.01884,19.81683,20.13983,20.61482,20.61482,21.07082,21.29882,20.93782,20.51982,20.51982,20.12083,19.75983,19.15184,18.77184,19.15184,18.71484,18.46784,18.41084,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,18.61984,18.63884,18.79084,19.32283,19.62683,20.78582,21.41282,22.60981,23.5218,24.58579,25.47878,26.02978,26.25777,26.44777,26.86577,26.16278,26.16278,26.16278,26.16278,25.93478,25.47878,25.47878,24.73779,24.49079,23.8068,23.3508,23.3508,22.7808,22.66681,22.62881,22.24881,20.93782,20.51982,20.63382,20.95682,20.53882,19,19.884408969072172
2019,21.18482,20.91882,20.06383,19.98783,20.29183,19.45583,18.79084,17.85985,17.27085,16.13086,16.24486,15.80786,15.21887,15.21887,14.91487,14.53488,14.53488,14.53488,14.62987,15.21887,15.67487,16.47286,17.15685,17.36585,19.66483,20.80482,22.49581,23.7498,24.75679,26.12478,26.67577,26.67577,26.50477,26.08678,25.00379,25.04178,24.54779,24.54779,24.09179,23.8638,23.8638,23.3698,23.1798,22.9138,22.49581,22.49581,22.49581,22.49581,22.49581,22.36281,21.88781,21.88781,22.17281,21.71681,21.71681,21.71681,21.71681,21.71681,21.71681,21.71681,21.29882,21.98281,22.26781,22.7428,22.7998,23.4268,24.07279,24.77579,25.32678,27.03677,28.44276,28.48076,28.48076,28.48076,28.48076,28.48076,27.94876,27.43576,27.11277,26.96077,26.31477,25.74478,25.44078,25.06078,25.00379,24.26279,23.5978,23.0088,23.3888,23.6168,22.68581,22.00181,21.14682,20.38682,22.17281,20.78582,20,22.236202989690707
2019,20.69082,20.74782,19.62683,19.55083,19.58883,18.82884,18.01185,16.96685,16.20686,15.82686,15.27587,14.57287,14.45888,14.45888,14.45888,14.45888,14.11688,14.11688,14.11688,14.36388,15.14287,15.71287,16.58686,17.30885,18.84784,20.46282,22.03981,23.3318,24.31979,25.36478,26.16278,26.16278,26.16278,25.63078,24.79479,24.11079,24.11079,23.7118,23.7878,23.4268,23.2938,22.7428,22.62881,22.62881,22.26781,22.05881,22.05881,22.05881,21.98281,21.90681,21.90681,21.96381,21.29882,21.29882,21.29882,21.60281,21.71681,21.29882,21.29882,21.29882,21.29882,21.29882,21.29882,21.37482,22.15381,22.49581,22.7428,23.5788,24.22479,25.23178,26.01078,26.65677,25.99178,25.99178,25.83978,25.30778,25.30778,25.30778,24.68079,24.62379,24.28179,23.2938,23.3508,23.0088,22.66681,22.03981,21.46982,20.78582,21.12782,21.18482,20.69082,19.94983,19.64583,19.15184,19.41783,19.15184,21,21.235799484536084
2019,19.26583,19.49383,18.60084,18.84784,18.75284,17.70785,16.85286,16.07386,15.25687,14.57287,14.36388,13.71788,13.67988,13.67988,13.67988,12.99589,13.33789,13.60388,13.67988,13.67988,14.13588,14.55388,15.16187,16.09286,17.76485,18.84784,20.06383,21.10882,21.90681,23.0658,23.5978,23.5408,23.90179,23.5978,23.2558,23.2558,22.59081,22.49581,22.49581,21.84981,21.81181,21.81181,21.35582,21.54582,21.29882,21.29882,21.29882,21.29882,21.29882,21.52682,21.14682,21.12782,21.12782,21.12782,21.12782,20.65282,21.12782,21.12782,21.12782,21.12782,21.12782,21.12782,21.20382,21.71681,21.71681,21.71681,22.32481,23.0278,23.4078,24.68079,25.51678,25.91578,25.23178,25.23178,25.04178,25.06078,24.54779,23.93979,23.8638,23.1798,23.1798,22.7238,22.49581,22.17281,21.81181,21.81181,21.08982,20.19683,21.08982,21.29882,20.89982,19.93083,19.53183,19.22783,19.74083,19.41783,22,20.398950618556697
2019,19.85483,19.77883,18.56284,18.63884,18.69584,17.91685,17.11885,16.39686,15.65587,15.14287,14.47788,14.28788,14.15488,13.60388,13.60388,13.60388,13.26189,13.26189,13.14789,14.04088,14.70587,15.21887,15.63687,16.26386,18.16384,19.36083,20.48182,21.86881,22.8188,23.99679,24.75679,24.79479,24.79479,24.31979,23.97779,23.4268,23.2368,22.7428,22.7428,22.7428,22.59081,21.98281,21.98281,21.71681,21.98281,21.98281,21.98281,22.17281,22.53381,21.88781,21.88781,21.88781,21.71681,21.12782,21.60281,21.81181,21.60281,21.12782,21.12782,21.12782,21.12782,21.52682,21.88781,22.49581,22.49581,22.7238,22.8758,23.7878,24.60479,25.30778,26.20078,26.50477,26.08678,25.47878,25.49778,26.16278,25.82078,25.47878,25.28878,24.79479,24.37679,24.11079,24.11079,23.4838,22.8758,22.30581,21.65981,20.67182,21.18482,21.18482,20.63382,19.66483,19.17084,19.13284,18.80984,18.80984,23,20.911677938144322
2019,19.39883,19.30383,18.18284,18.12584,18.20184,17.30885,16.71986,15.97886,15.04787,14.59187,14.28788,13.67988,13.67988,13.56588,12.99589,12.99589,12.99589,12.99589,12.99589,13.52788,13.67988,14.32588,14.89587,15.18087,16.75786,17.89785,19.34183,19.93083,20.93782,21.90681,22.66681,23.0278,23.3508,23.3508,22.9328,22.66681,22.66681,22.09681,21.98281,21.98281,21.29882,21.29882,21.29882,21.29882,21.29882,21.29882,21.29882,21.29882,21.35582,21.71681,21.98281,21.64081,21.88781,21.88781,21.88781,21.86881,21.12782,21.12782,21.12782,21.12782,21.12782,21.27982,21.88781,21.88781,21.88781,22.34381,22.7618,23.6928,24.24379,25.23178,25.49778,26.16278,25.91578,25.40278,25.40278,25.40278,24.87079,24.71879,24.05379,24.03479,24.03479,24.03479,23.5788,23.2558,22.64781,22.45781,21.88781,21.48882,22.22981,21.88781,21.14682,20.57682,19.93083,20.04483,20.34883,20.06383,24,20.502228144329884
2019,20.42482,20.27283,19.26583,19.30383,19.43683,18.35384,17.42285,16.79586,16.03586,15.48487,15.18087,14.80087,14.28788,13.83188,14.19288,14.19288,13.85088,13.85088,13.85088,13.85088,13.85088,13.85088,13.79388,14.70587,15.38987,15.86486,16.52986,17.21385,17.53685,18.31584,18.79084,19.51283,20.10183,20.31083,20.78582,20.78582,20.40582,20.10183,19.64583,19.41783,19.41783,19.32283,18.73384,18.73384,18.73384,18.71484,18.04985,18.04985,18.04985,18.04985,18.04985,17.70785,17.36585,17.99285,18.04985,17.57485,17.87885,17.87885,17.87885,17.87885,17.87885,17.87885,18.33484,18.61984,19.24683,19.68383,20.13983,21.05182,21.64081,23.0088,23.1798,23.1798,23.1798,23.1798,23.1798,21.98281,22.32481,22.17281,21.48882,21.96381,21.29882,21.29882,21.29882,21.29882,21.16582,20.61482,20.51982,19.93083,19.93083,20.65282,20.51982,19.96883,19.37983,19.66483,20.10183,19.79783,25,18.778067938144325
