Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,23.25890364583333,0.0,32.4,16.1,26.6
2016,1,1,24.571462916666665,0.0,32.4,16.1,26.6
2016,1,1,28.466814166666666,0.0,32.4,16.1,26.6
2016,1,1,25.3313975,0.0,32.4,16.1,26.6
2016,1,1,28.709756666666664,0.0,32.4,16.1,26.6
2016,1,1,28.512686562500008,0.0,32.4,16.1,26.6
2016,1,1,30.37058656249999,0.0,32.4,16.1,26.6
2016,1,1,25.275682291666676,0.0,32.4,16.1,26.6
2016,1,1,23.545945937500004,0.0,32.4,16.1,26.6
2016,1,1,27.57654947916667,0.0,32.4,16.1,26.6
2016,1,1,25.843664166666667,0.0,32.4,16.1,26.6
2016,1,1,26.092316145833333,0.0,32.4,16.1,26.6
2016,1,1,25.148501250000013,0.0,32.4,16.1,26.6
2016,1,1,23.74518270833333,0.0,32.4,16.1,26.6
2016,1,1,20.187273958333336,0.0,32.4,16.1,26.6
2016,1,1,20.245943125,0.0,32.4,16.1,26.6
2016,1,1,26.169687187500003,0.0,32.4,16.1,26.6
2016,1,1,26.519926562500004,0.0,32.4,16.1,26.6
2016,1,1,26.041719687499995,0.0,32.4,16.1,26.6
2016,1,1,25.243197916666663,0.0,32.4,16.1,26.6
2016,1,1,23.4158121875,0.0,32.4,16.1,26.6
2016,1,1,20.1512453125,0.0,32.4,16.1,26.6
2016,1,1,18.64732541666667,0.0,32.4,16.1,26.6
2016,1,1,23.58945510416668,0.0,32.4,16.1,26.6
2016,1,1,26.701838125,0.0,32.4,16.1,26.6
2016,1,1,28.468192187499984,0.0,32.4,16.1,26.6
2016,1,1,26.709122083333327,0.0,32.4,16.1,26.6
2016,1,1,26.0828659375,0.0,32.4,16.1,26.6
2016,1,1,22.65036614583333,0.0,32.4,16.1,26.6
2016,1,1,22.40191052083333,0.0,32.4,16.1,26.6
2016,1,1,24.529726145833337,0.0,32.4,16.1,26.6
2016,1,1,23.51798989583333,0.0,32.4,16.1,26.6
2016,1,1,25.994075416666664,0.0,32.4,16.1,26.6
2016,1,1,25.174488541666665,0.0,32.4,16.1,26.6
2016,1,1,24.382857187500004,0.0,32.4,16.1,26.6
2016,1,1,21.90303208333333,0.0,32.4,16.1,26.6
2016,1,1,19.8163634375,0.0,32.4,16.1,26.6
2016,1,1,23.161056770833337,0.0,32.4,16.1,26.6
2016,1,1,24.150939479166663,0.0,32.4,16.1,26.6
2016,1,1,24.464757604166664,0.0,32.4,16.1,26.6
2016,1,1,23.7819984375,0.0,32.4,16.1,26.6
2016,1,1,22.9468584375,0.0,32.4,16.1,26.6
2016,1,1,18.0631990625,0.0,32.4,16.1,26.6
2016,1,1,18.779820520833333,0.0,32.4,16.1,26.6
2016,1,1,22.37887708333333,0.0,32.4,16.1,26.6
2016,1,1,21.844363437500007,0.0,32.4,16.1,26.6
2016,1,1,21.986900520833345,0.0,32.4,16.1,26.6
2016,1,1,22.04596229166665,0.0,32.4,16.1,26.6
2016,1,1,22.03710333333333,0.0,32.4,16.1,26.6
2016,1,1,19.3668996875,0.0,32.4,16.1,26.6
2016,1,1,19.548614583333336,0.0,32.4,16.1,26.6
2016,1,1,22.324933229166664,0.0,32.4,16.1,26.6
2016,1,1,22.426144479166663,0.0,32.4,16.1,26.6
2016,1,1,23.052583020833328,0.0,32.4,16.1,26.6
2016,1,1,21.81095145833333,0.0,32.4,16.1,26.6
2016,1,1,21.81754375,0.0,32.4,16.1,26.6
2016,1,1,18.702607500000003,0.0,32.4,16.1,26.6
2016,1,1,19.355801458333328,0.0,32.4,16.1,26.6
2016,1,1,21.492400208333333,0.0,32.4,16.1,26.6
2016,1,1,21.859616562500005,0.0,32.4,16.1,26.6
2016,1,1,21.628119375,0.0,32.4,16.1,26.6
2016,1,1,21.933873333333334,0.0,32.4,16.1,26.6
2016,1,1,20.39560072916667,0.0,32.4,16.1,26.6
2016,1,1,17.570132708333333,0.0,32.4,16.1,26.6
2016,1,1,16.985573125,0.0,32.4,16.1,26.6
2016,1,1,20.450275104166664,0.0,32.4,16.1,26.6
2016,1,1,22.465115625000006,0.0,32.4,16.1,26.6
2016,1,1,22.59288416666666,0.0,32.4,16.1,26.6
2016,1,1,20.798878541666664,0.0,32.4,16.1,26.6
2016,1,1,17.800078958333334,0.0,32.4,16.1,26.6
2016,1,1,17.93288885416667,0.0,32.4,16.1,26.6
2016,1,1,20.253677604166672,0.0,32.4,16.1,26.6
2016,1,1,20.167786875,0.0,32.4,16.1,26.6
2016,1,1,21.8450746875,0.0,32.4,16.1,26.6
2016,1,1,23.123932395833336,0.0,32.4,16.1,26.6
2016,1,1,23.43938083333333,0.0,32.4,16.1,26.6
2016,1,1,19.147376666666663,0.0,32.4,16.1,26.6
2016,1,1,18.35129072916667,0.0,32.4,16.1,26.6
2016,1,1,20.66354833333333,0.0,32.4,16.1,26.6
2016,1,1,20.073753020833333,0.0,32.4,16.1,26.6
2016,1,1,19.06885427083333,0.0,32.4,16.1,26.6
2016,1,1,20.08713125000001,0.0,32.4,16.1,26.6
2016,1,1,19.41493614583333,0.0,32.4,16.1,26.6
2016,1,1,17.290552812499993,0.0,32.4,16.1,26.6
2016,1,1,20.188144895833336,0.0,32.4,16.1,26.6
2016,1,1,24.861906250000004,0.0,32.4,16.1,26.6
2016,1,1,20.230411562499995,0.0,32.4,16.1,26.6
2016,1,1,19.79320354166667,0.0,32.4,16.1,26.6
2016,1,1,19.6063,0.0,32.4,16.1,26.6
2016,1,1,17.190119791666675,0.0,32.4,16.1,26.6
2016,1,1,16.96715447916667,0.0,32.4,16.1,26.6
2016,1,1,20.85297177083333,0.0,32.4,16.1,26.6
2016,1,1,20.06561000000001,0.0,32.4,16.1,26.6
2016,1,1,20.042538229166663,0.0,32.4,16.1,26.6
2016,1,1,20.731988541666663,0.0,32.4,16.1,26.6
2016,1,1,22.20143333333333,0.0,32.4,16.1,26.6
2016,1,1,18.1399571875,0.0,32.4,16.1,26.6
2016,1,1,16.982276875,0.0,32.4,16.1,26.6
2016,1,1,21.1949834375,0.0,32.4,16.1,26.6
2016,1,1,22.32377395833333,0.0,32.4,16.1,26.6
2016,1,1,21.408643437500007,0.0,32.4,16.1,26.6
2016,1,1,19.32206583333333,0.0,32.4,16.1,26.6
2016,1,1,16.834731354166667,0.0,32.4,16.1,26.6
2016,1,1,16.79013822916667,0.0,32.4,16.1,26.6
2016,1,1,20.361089062500003,0.0,32.4,16.1,26.6
2016,1,1,19.79436687500001,0.0,32.4,16.1,26.6
2016,1,1,19.5587978125,0.0,32.4,16.1,26.6
2016,1,1,19.6439128125,0.0,32.4,16.1,26.6
2016,1,1,19.393027604166665,0.0,32.4,16.1,26.6
2016,1,1,16.97219541666667,0.0,32.4,16.1,26.6
2016,1,1,17.69984072916666,0.0,32.4,16.1,26.6
2016,1,1,21.733204375,0.0,32.4,16.1,26.6
2016,1,1,20.237391250000005,0.0,32.4,16.1,26.6
2016,1,1,20.284117604166678,0.0,32.4,16.1,26.6
2016,1,1,20.47179687500001,0.0,32.4,16.1,26.6
2016,1,1,20.742070625000007,0.0,32.4,16.1,26.6
2016,1,1,17.59087791666666,0.0,32.4,16.1,26.6
2016,1,1,16.752718645833326,0.0,32.4,16.1,26.6
2016,1,1,19.62568708333333,0.0,32.4,16.1,26.6
2016,1,1,20.437091354166665,0.0,32.4,16.1,26.6
2016,1,1,20.352945520833337,0.0,32.4,16.1,26.6
2016,1,1,20.51464552083334,0.0,32.4,16.1,26.6
2016,1,1,20.790154062499997,0.0,32.4,16.1,26.6
2016,1,1,17.340961666666672,0.0,32.4,16.1,26.6
2016,1,1,16.81010802083333,0.0,32.4,16.1,26.6
2016,1,1,19.492489791666667,0.0,32.4,16.1,26.6
2016,1,1,20.053977187500003,0.0,32.4,16.1,26.6
2016,1,1,23.78837208333333,0.0,32.4,16.1,26.6
2016,1,1,26.630707604166652,0.0,32.4,16.1,26.6
2016,1,1,30.24353697916666,0.0,32.4,16.1,26.6
2016,1,1,17.81830364583332,0.0,32.4,16.1,26.6
2016,1,1,16.509781666666665,0.0,32.4,16.1,26.6
2016,1,1,20.27675,0.0,32.4,16.1,26.6
2016,1,1,20.7864696875,0.0,32.4,16.1,26.6
2016,1,1,22.91628281249999,0.0,32.4,16.1,26.6
2016,1,1,25.790803333333344,0.0,32.4,16.1,26.6
2016,1,1,19.53533864583334,0.0,32.4,16.1,26.6
2016,1,1,17.087168333333334,0.0,32.4,16.1,26.6
2016,1,1,17.643614895833334,0.0,32.4,16.1,26.6
2016,1,1,21.56413770833333,0.0,32.4,16.1,26.6
2016,1,1,26.67937260416667,0.0,32.4,16.1,26.6
2016,1,1,20.193380104166668,0.0,32.4,16.1,26.6
2016,1,1,19.040352604166667,0.0,32.4,16.1,26.6
2016,1,1,18.843173125,0.0,32.4,16.1,26.6
2016,1,1,16.900458437500003,0.0,32.4,16.1,26.6
2016,1,1,17.106556874999992,0.0,32.4,16.1,26.6
2016,1,1,20.896595729166663,0.0,32.4,16.1,26.6
2016,1,1,21.02339604166667,0.0,32.4,16.1,26.6
2016,1,1,24.99549166666668,0.0,32.4,16.1,26.6
2016,1,1,22.60994625000001,0.0,32.4,16.1,26.6
2016,1,1,24.614704479166672,0.0,32.4,16.1,26.6
2016,1,1,17.22346895833334,0.0,32.4,16.1,26.6
2016,1,1,16.437269479166673,0.0,32.4,16.1,26.6
2016,1,1,22.38135770833334,0.0,32.4,16.1,26.6
2016,1,1,22.566516770833328,0.0,32.4,16.1,26.6
2016,1,1,20.213737604166663,0.0,32.4,16.1,26.6
2016,1,1,20.503205625,0.0,32.4,16.1,26.6
2016,1,1,22.993835833333325,0.0,32.4,16.1,26.6
2016,1,1,21.60950625000001,0.0,32.4,16.1,26.6
2016,1,1,23.471178125000005,0.0,32.4,16.1,26.6
2016,1,1,23.61348864583333,0.0,32.4,16.1,26.6
2016,1,1,19.615606041666663,0.0,32.4,16.1,26.6
2016,1,1,19.119263750000005,0.0,32.4,16.1,26.6
2016,1,1,18.40266927083334,0.0,32.4,16.1,26.6
2016,1,1,15.558395000000004,0.0,32.4,16.1,26.6
2016,1,1,16.650735729166666,0.0,32.4,16.1,26.6
2016,1,1,15.363540729166674,0.0,32.4,16.1,26.6
2016,1,1,15.789504166666667,0.0,32.4,16.1,26.6
2016,1,1,16.944857083333332,0.0,32.4,16.1,26.6
2016,1,1,17.266316979166664,0.0,32.4,16.1,26.6
2016,1,1,17.725627291666665,0.0,32.4,16.1,26.6
2016,1,1,16.128025520833333,0.0,32.4,16.1,26.6
2016,1,1,16.08188125,0.0,32.4,16.1,26.6
2016,1,1,19.09580364583333,0.0,32.4,16.1,26.6
2016,1,1,18.84821416666667,0.0,32.4,16.1,26.6
2016,1,1,18.971524166666672,0.0,32.4,16.1,26.6
2016,1,1,18.305145729166664,0.0,32.4,16.1,26.6
2016,1,1,18.44125208333333,0.0,32.4,16.1,26.6
2016,1,1,16.541773229166672,0.0,32.4,16.1,26.6
2016,1,1,17.29753239583334,0.0,32.4,16.1,26.6
2016,1,1,25.905582708333338,0.0,32.4,16.1,26.6
2016,1,1,24.388248854166665,0.0,32.4,16.1,26.6
2016,1,1,23.933784687500005,0.0,32.4,16.1,26.6
2016,1,1,26.92657437500001,0.0,32.4,16.1,26.6
2016,1,1,18.46471177083332,0.0,32.4,16.1,26.6
2016,1,1,15.983969270833333,0.0,32.4,16.1,26.6
2016,1,1,15.92968229166666,0.0,32.4,16.1,26.6
2016,1,1,19.9262075,0.0,32.4,16.1,26.6
2016,1,1,23.83723052083333,0.0,32.4,16.1,26.6
2016,1,1,27.7193653125,0.0,32.4,16.1,26.6
2016,1,1,28.481521874999995,0.0,32.4,16.1,26.6
2016,1,1,23.77635114583333,0.0,32.4,16.1,26.6
2016,1,1,18.828243958333328,0.0,32.4,16.1,26.6
2016,1,1,21.19110572916666,0.0,32.4,16.1,26.6
2016,1,1,19.01747520833333,0.0,32.4,16.1,26.6
2016,1,1,21.250821770833323,0.0,32.4,16.1,26.6
2016,1,1,23.827536354166664,0.0,32.4,16.1,26.6
2016,1,1,23.571416145833336,0.0,32.4,16.1,26.6
2016,1,1,19.105885416666663,0.0,32.4,16.1,26.6
2016,1,1,18.488366249999988,0.0,32.4,16.1,26.6
2016,1,1,21.143797916666667,0.0,32.4,16.1,26.6
2016,1,1,21.137011666666663,0.0,32.4,16.1,26.6
2016,1,1,23.43337104166667,0.0,32.4,16.1,26.6
2016,1,1,20.61371916666667,0.0,32.4,16.1,26.6
2016,1,1,19.782346041666667,0.0,32.4,16.1,26.6
2016,1,1,17.484241875,0.0,32.4,16.1,26.6
2016,1,1,17.99105479166666,0.0,32.4,16.1,26.6
2016,1,1,22.821474375000008,0.0,32.4,16.1,26.6
2016,1,1,22.031785104166666,0.0,32.4,16.1,26.6
2016,1,1,23.130718333333323,0.0,32.4,16.1,26.6
2016,1,1,23.239680833333345,0.0,32.4,16.1,26.6
2016,1,1,24.03111458333333,0.0,32.4,16.1,26.6
2016,1,1,21.297935312499995,0.0,32.4,16.1,26.6
2016,1,1,22.33152958333333,0.0,32.4,16.1,26.6
2016,1,1,25.95463500000001,0.0,32.4,16.1,26.6
2016,1,1,22.375735729166653,0.0,32.4,16.1,26.6
2016,1,1,20.107877291666668,0.0,32.4,16.1,26.6
2016,1,1,21.52264614583333,0.0,32.4,16.1,26.6
2016,1,1,25.405362187500003,0.0,32.4,16.1,26.6
2016,1,1,20.23312583333333,0.0,32.4,16.1,26.6
2016,1,1,19.40175229166667,0.0,32.4,16.1,26.6
2016,1,1,24.99452281250001,0.0,32.4,16.1,26.6
2016,1,1,25.338472499999995,0.0,32.4,16.1,26.6
2016,1,1,27.192970104166665,0.0,32.4,16.1,26.6
2016,1,1,31.101278541666677,0.0,32.4,16.1,26.6
2016,1,1,24.828752083333345,0.0,32.4,16.1,26.6
2016,1,1,20.159837604166665,0.0,32.4,16.1,26.6
2016,1,1,19.55143,0.0,32.4,16.1,26.6
2016,1,1,22.95292666666665,0.0,32.4,16.1,26.6
2016,1,1,23.24956875,0.0,32.4,16.1,26.6
2016,1,1,24.31205135416666,0.0,32.4,16.1,26.6
2016,1,1,25.688626458333328,0.0,32.4,16.1,26.6
2016,1,1,24.43303510416665,0.0,32.4,16.1,26.6
2016,1,1,21.00517052083334,0.0,32.4,16.1,26.6
2016,1,1,20.17767437500001,0.0,32.4,16.1,26.6
2016,1,1,25.89336770833333,0.0,32.4,16.1,26.6
2016,1,1,24.7091259375,0.0,32.4,16.1,26.6
2016,1,1,26.936074687499996,0.0,32.4,16.1,26.6
2016,1,1,26.340850937499997,0.0,32.4,16.1,26.6
2016,1,1,25.05540229166668,0.0,32.4,16.1,26.6
2016,1,1,22.311947083333333,0.0,32.4,16.1,26.6
2016,1,1,20.59297375,0.0,32.4,16.1,26.6
2016,1,1,24.578835312500004,0.0,32.4,16.1,26.6
2016,1,1,21.976528020833328,0.0,32.4,16.1,26.6
2016,1,1,21.694233541666662,0.0,32.4,16.1,26.6
2016,1,1,21.88772906249999,0.0,32.4,16.1,26.6
2016,1,1,21.11917447916666,0.0,32.4,16.1,26.6
2016,1,1,16.88688635416667,0.0,32.4,16.1,26.6
2016,1,1,16.84268072916667,0.0,32.4,16.1,26.6
2016,1,1,19.997751145833345,0.0,32.4,16.1,26.6
2016,1,1,19.78835677083333,0.0,32.4,16.1,26.6
2016,1,1,19.946178124999992,0.0,32.4,16.1,26.6
2016,1,1,19.972933645833333,0.0,32.4,16.1,26.6
2016,1,1,16.55515114583333,0.0,32.4,16.1,26.6
2016,1,1,17.055953645833338,0.0,32.4,16.1,26.6
2016,1,1,15.913007708333328,0.0,32.4,16.1,26.6
2016,1,1,18.198315,0.0,32.4,16.1,26.6
2016,1,1,20.994507291666675,0.0,32.4,16.1,26.6
2016,1,1,20.720936979166662,0.0,32.4,16.1,26.6
2016,1,1,20.322700104166657,0.0,32.4,16.1,26.6
2016,1,1,20.4229384375,0.0,32.4,16.1,26.6
2016,1,1,17.851458229166667,0.0,32.4,16.1,26.6
2016,1,1,17.500528437499998,0.0,32.4,16.1,26.6
2016,1,1,20.982486250000004,0.0,32.4,16.1,26.6
2016,1,1,21.487941354166665,0.0,32.4,16.1,26.6
2016,1,1,23.90508979166667,0.0,32.4,16.1,26.6
2016,1,1,20.722488229166675,0.0,32.4,16.1,26.6
2016,1,1,20.34965072916667,0.0,32.4,16.1,26.6
2016,1,1,17.415413645833336,0.0,32.4,16.1,26.6
2016,1,1,16.927407812500004,0.0,32.4,16.1,26.6
2016,1,1,20.232350208333333,0.0,32.4,16.1,26.6
2016,1,1,19.96537197916668,0.0,32.4,16.1,26.6
2016,1,1,19.1803371875,0.0,32.4,16.1,26.6
2016,1,1,19.3521178125,0.0,32.4,16.1,26.6
2016,1,1,19.192357708333336,0.0,32.4,16.1,26.6
2016,1,1,16.60381583333333,0.0,32.4,16.1,26.6
2016,1,1,16.657328020833337,0.0,32.4,16.1,26.6
2016,1,1,19.393996770833336,0.0,32.4,16.1,26.6
2016,1,1,19.496755,0.0,32.4,16.1,26.6
2016,1,1,19.63092291666666,0.0,32.4,16.1,26.6
2016,1,1,23.06945208333333,0.0,32.4,16.1,26.6
2016,1,1,19.555889375,0.0,32.4,16.1,26.6
2016,1,1,16.99139010416666,0.0,32.4,16.1,26.6
2016,1,1,16.092350937499997,0.0,32.4,16.1,26.6
2016,1,1,16.789168645833332,0.0,32.4,16.1,26.6
2016,1,1,19.449059479166667,0.0,32.4,16.1,26.6
2016,1,1,19.50140864583333,0.0,32.4,16.1,26.6
2016,1,1,19.70770072916667,0.0,32.4,16.1,26.6
2016,1,1,19.479111562499995,0.0,32.4,16.1,26.6
2016,1,1,17.1912834375,0.0,32.4,16.1,26.6
2017,1,1,17.157645729166678,0.0,10.3,22.6,28.2
2017,1,1,19.861969791666667,0.0,10.3,22.6,28.2
2017,1,1,19.8061190625,0.0,10.3,22.6,28.2
2017,1,1,19.7109953125,0.0,10.3,22.6,28.2
2017,1,1,19.69066770833333,0.0,10.3,22.6,28.2
2017,1,1,19.511076666666668,0.0,10.3,22.6,28.2
2017,1,1,17.32875010416666,0.0,10.3,22.6,28.2
2017,1,1,17.24073104166667,0.0,10.3,22.6,28.2
2017,1,1,20.269306041666667,0.0,10.3,22.6,28.2
2017,1,1,19.74474270833333,0.0,10.3,22.6,28.2
2017,1,1,19.917821354166666,0.0,10.3,22.6,28.2
2017,1,1,20.06307208333333,0.0,10.3,22.6,28.2
2017,1,1,19.74434802083334,0.0,10.3,22.6,28.2
2017,1,1,17.217443541666665,0.0,10.3,22.6,28.2
2017,1,1,17.156659062499994,0.0,10.3,22.6,28.2
2017,1,1,20.251346458333337,0.0,10.3,22.6,28.2
2017,1,1,20.023404270833336,0.0,10.3,22.6,28.2
2017,1,1,20.176944374999994,0.0,10.3,22.6,28.2
2017,1,1,20.43863458333333,0.0,10.3,22.6,28.2
2017,1,1,20.172207812499995,0.0,10.3,22.6,28.2
2017,1,1,17.548798958333332,0.0,10.3,22.6,28.2
2017,1,1,17.16455333333333,0.0,10.3,22.6,28.2
2017,1,1,20.539481666666678,0.0,10.3,22.6,28.2
2017,1,1,20.59237197916666,0.0,10.3,22.6,28.2
2017,1,1,21.190350833333337,0.0,10.3,22.6,28.2
2017,1,1,21.7153096875,0.0,10.3,22.6,28.2
2017,1,1,21.54005958333333,0.0,10.3,22.6,28.2
2017,1,1,21.432107395833327,0.0,10.3,22.6,28.2
2017,1,1,20.30877614583333,0.0,10.3,22.6,28.2
2017,1,1,24.73815989583333,0.0,10.3,22.6,28.2
2017,1,1,24.461274479166665,0.0,10.3,22.6,28.2
2017,1,1,23.507271458333346,0.0,10.3,22.6,28.2
2017,1,1,22.50866718750001,0.0,10.3,22.6,28.2
2017,1,1,22.689046979166672,0.0,10.3,22.6,28.2
2017,1,1,20.273647291666663,0.0,10.3,22.6,28.2
2017,1,1,20.02833781250001,0.0,10.3,22.6,28.2
2017,1,1,23.027309375000005,0.0,10.3,22.6,28.2
2017,1,1,23.51891520833333,0.0,10.3,22.6,28.2
2017,1,1,22.64780041666667,0.0,10.3,22.6,28.2
2017,1,1,21.72379500000001,0.0,10.3,22.6,28.2
2017,1,1,21.2388996875,0.0,10.3,22.6,28.2
2017,1,1,19.483250104166668,0.0,10.3,22.6,28.2
2017,1,1,20.216217604166665,0.0,10.3,22.6,28.2
2017,1,1,21.4427653125,0.0,10.3,22.6,28.2
2017,1,1,23.584436875,0.0,10.3,22.6,28.2
2017,1,1,21.59531885416666,0.0,10.3,22.6,28.2
2017,1,1,23.63140604166666,0.0,10.3,22.6,28.2
2017,1,1,20.157011562500006,0.0,10.3,22.6,28.2
2017,1,1,21.096608020833333,0.0,10.3,22.6,28.2
2017,1,1,22.96474895833333,0.0,10.3,22.6,28.2
2017,1,1,23.689822604166665,0.0,10.3,22.6,28.2
2017,1,1,23.370506041666676,0.0,10.3,22.6,28.2
2017,1,1,24.22425281250001,0.0,10.3,22.6,28.2
2017,1,1,25.253842708333337,0.0,10.3,22.6,28.2
2017,1,1,24.061042916666665,0.0,10.3,22.6,28.2
2017,1,1,24.413910104166675,0.0,10.3,22.6,28.2
2017,1,1,29.60724572916668,0.0,10.3,22.6,28.2
2017,1,1,27.7047659375,0.0,10.3,22.6,28.2
2017,1,1,27.55280416666667,0.0,10.3,22.6,28.2
2017,1,1,28.667649583333343,0.0,10.3,22.6,28.2
2017,1,1,26.501308541666678,0.0,10.3,22.6,28.2
2017,1,1,22.946789479166657,0.0,10.3,22.6,28.2
2017,1,1,23.28781562500001,0.0,10.3,22.6,28.2
2017,1,1,28.046974895833348,0.0,10.3,22.6,28.2
2017,1,1,26.78470802083333,0.0,10.3,22.6,28.2
2017,1,1,26.08528916666666,0.0,10.3,22.6,28.2
2017,1,1,25.46126041666666,0.0,10.3,22.6,28.2
2017,1,1,25.06813322916668,0.0,10.3,22.6,28.2
2017,1,1,22.24776635416666,0.0,10.3,22.6,28.2
2017,1,1,20.920174791666657,0.0,10.3,22.6,28.2
2017,1,1,24.703031458333317,0.0,10.3,22.6,28.2
2017,1,1,23.409385208333333,0.0,10.3,22.6,28.2
2017,1,1,26.091802812499992,0.0,10.3,22.6,28.2
2017,1,1,27.777983750000008,0.0,10.3,22.6,28.2
2017,1,1,26.53406958333333,0.0,10.3,22.6,28.2
2017,1,1,22.310129687499995,0.0,10.3,22.6,28.2
2017,1,1,20.50553697916667,0.0,10.3,22.6,28.2
2017,1,1,21.47888020833332,0.0,10.3,22.6,28.2
2017,1,1,19.766648437499992,0.0,10.3,22.6,28.2
2017,1,1,21.64998572916667,0.0,10.3,22.6,28.2
2017,1,1,21.7472803125,0.0,10.3,22.6,28.2
2017,1,1,20.791501041666667,0.0,10.3,22.6,28.2
2017,1,1,18.88941562499999,0.0,10.3,22.6,28.2
2017,1,1,22.622144479166653,0.0,10.3,22.6,28.2
2017,1,1,25.026097708333342,0.0,10.3,22.6,28.2
2017,1,1,23.88638604166665,0.0,10.3,22.6,28.2
2017,1,1,23.52246770833333,0.0,10.3,22.6,28.2
2017,1,1,23.7541596875,0.0,10.3,22.6,28.2
2017,1,1,24.226819166666683,0.0,10.3,22.6,28.2
2017,1,1,20.89787416666667,0.0,10.3,22.6,28.2
2017,1,1,20.1607609375,0.0,10.3,22.6,28.2
2017,1,1,24.022559270833327,0.0,10.3,22.6,28.2
2017,1,1,25.09990770833333,0.0,10.3,22.6,28.2
2017,1,1,27.396105937500007,0.0,10.3,22.6,28.2
