year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2023,17.64734,17.75365,16.90489,16.78211,16.73687,15.97484,15.23963,14.91815,14.47061,14.10992,13.54637,13.4046,12.86048,12.86048,12.86048,12.86048,12.86048,12.86048,12.86048,12.86048,13.30882,13.54637,14.0735,14.27332,15.74767,16.7562,17.25355,18.2661,19.74107,20.52252,21.17692,21.8452,22.37771,22.1044,21.86281,21.86281,22.29221,22.27914,23.32033,23.32033,23.32033,23.10652,22.86558,23.30625,22.72018,22.87565,23.12908,23.62701,23.44,22.63444,22.63444,22.5653,23.22598,23.12106,22.5487,22.5487,22.5487,23.07578,22.67167,22.5487,22.5487,23.46831,23.92049,23.92049,24.04709,24.16628,24.57594,25.12407,25.37801,25.37801,25.55203,26.14964,25.30749,24.77785,24.71291,24.09196,23.63783,23.57754,22.83119,22.80591,22.66601,21.96811,22.09247,21.09838,20.74824,20.32787,20.06234,19.51765,19.37645,19.3652,18.69056,18.61806,17.92848,17.70277,17.91893,17.91893,10,20.0700006185567
2023,17.91893,17.58776,16.95862,16.63288,16.63288,16.15215,15.49629,14.92794,14.34462,13.97505,13.47381,13.28916,13.28916,13.28916,13.28916,13.17036,12.60327,12.60327,12.60327,12.65501,13.28916,13.82561,13.97505,14.40628,15.54524,16.53885,17.12555,17.85476,19.16746,20.62205,21.30216,21.84545,22.29149,22.29149,22.29149,22.29149,22.53143,22.68871,22.97739,22.97739,22.49932,22.97739,22.82983,22.54422,22.32934,21.78208,22.27574,21.90384,21.51987,22.07025,22.39884,22.96042,22.42854,22.17177,21.6056,22.24295,22.56837,22.37723,22.37723,22.37723,22.37723,22.69514,22.97739,22.97739,22.97739,22.97739,23.53913,23.72648,24.34917,24.34917,24.51438,25.03506,24.38036,23.95913,23.87118,23.40689,22.46239,22.29149,22.17346,21.51987,21.51987,21.36696,20.83397,20.70865,20.14808,19.31441,18.7763,18.62408,18.0904,18.8349,18.6626,17.81358,17.49025,17.24067,17.40451,17.34277,11,19.636117525773198
2023,17.40466,17.34708,16.60239,16.37567,16.24602,15.51306,14.91186,14.45727,13.80399,13.3749,13.3749,12.99658,12.689,12.689,12.689,12.689,12.689,12.689,12.689,12.689,12.96529,13.3749,13.3749,13.91247,14.8151,15.5672,16.527,17.27506,18.793,20.01669,20.73649,21.16404,21.87418,22.02789,22.2773,22.29149,22.7792,22.97739,22.97739,22.97739,22.97739,22.99445,23.38602,23.1062,22.72018,22.72018,22.72018,22.22443,21.70758,21.73431,21.83848,22.12002,22.12002,22.12002,22.12002,21.91001,21.43413,21.43413,20.99706,21.1277,20.59926,20.20471,21.29364,21.00963,21.43413,22.07727,22.72689,22.80591,22.80591,23.51055,23.92714,23.57754,22.91356,22.29149,22.29149,22.29149,21.72041,21.01338,20.74231,20.31955,20.31955,20.02129,19.63366,19.63366,19.55277,18.94777,18.67597,18.26188,18.26188,18.26188,18.26188,18.02896,17.57599,17.91225,18.17614,17.5345,12,19.141789175257735
2023,17.81651,17.62229,16.82977,16.47988,16.54715,15.97655,15.17536,14.55662,14.08963,13.71784,13.12944,13.03195,13.03195,13.03195,13.03195,13.03195,12.35617,12.34606,12.34606,12.34606,12.34606,12.34606,12.61835,13.03195,13.31642,13.71784,13.91761,14.40373,14.74551,15.17514,15.77552,16.03157,16.56855,17.1473,17.1473,17.27621,18.16107,18.51909,17.907,17.4237,16.45538,15.77552,15.37411,15.08963,15.08963,15.08963,15.16335,15.07849,15.00389,15.25121,15.51831,15.12021,14.83242,15.59468,15.60405,15.96275,16.28994,16.46373,16.97583,17.15635,17.93534,18.34761,18.41317,19.03351,19.26366,19.7194,20.3329,20.49103,20.49103,20.78883,21.17692,21.17692,21.17692,20.73903,20.42387,19.80513,19.32206,18.9903,18.86203,18.86203,18.86203,18.26576,18.11494,17.49025,17.49025,17.42384,16.80436,16.80436,16.80436,16.80436,16.80436,16.80436,16.80436,16.84657,17.06157,17.06157,13,16.40782701030929
2023,17.54954,17.37022,16.37248,16.13698,16.29473,15.62644,14.65808,14.35197,13.71784,13.16052,13.03195,13.03195,12.38053,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.34606,12.78127,13.03195,13.03195,13.03195,13.41143,14.03525,14.40373,14.46581,15.42263,15.77552,15.77552,15.77552,15.98959,15.46517,16.14568,15.51394,17.13668,17.7976,17.14051,15.92842,15.09517,16.11491,16.72883,14.7569,16.01903,14.74886,16.60893,17.60157,17.91893,17.79096,17.47256,17.37725,17.99888,18.00467,18.30492,18.5806,18.69056,18.84295,19.37645,19.37645,19.71246,20.14808,20.14808,20.45794,20.83397,21.39885,21.26266,21.73117,21.6356,21.19413,20.57676,20.57676,19.91562,19.89087,19.67888,19.20498,19.17773,18.51909,18.51909,18.51909,18.28304,17.8332,17.62673,17.1473,17.1473,17.43858,17.35053,16.94603,16.28994,16.66386,16.89009,16.21623,14,16.514371443298977
2023,16.63884,16.70317,15.98463,15.79081,16.03273,15.31374,14.5162,13.88612,13.28916,13.28916,12.89652,12.60327,12.60327,12.60327,12.60327,12.60327,12.60327,12.60327,12.60327,12.60327,12.89955,13.3749,13.86253,14.18999,15.30143,16.15916,17.06157,17.59314,19.02877,20.22172,20.23382,20.23382,20.23382,20.23382,19.89756,19.54793,19.54793,19.54793,19.32382,18.86203,18.86203,18.10616,18.0904,18.0904,18.0904,18.0904,18.05589,17.91624,17.8587,17.8332,18.11322,18.51909,18.52614,18.60482,18.60482,18.90217,19.29072,19.29072,19.57974,19.97661,20.35359,20.57676,21.02011,21.26266,22.01455,22.63444,22.63444,22.63444,22.89874,23.40607,23.90846,24.09196,23.38505,22.72018,22.72018,22.65275,22.03428,21.60488,20.6625,20.6625,20.6625,20.24646,19.94425,19.29072,19.29072,18.81246,18.60482,17.9879,17.91893,17.91893,17.90639,17.23304,16.65262,16.87357,17.06157,17.06157,15,18.122398041237123
2023,17.06157,16.91062,16.31863,16.20541,16.07013,15.40778,15.06696,14.40373,13.90243,13.70464,13.03195,13.03195,13.03195,13.03195,13.03195,12.43067,12.34606,12.34606,12.4771,13.03195,13.31201,13.74505,14.03256,14.78773,15.98367,17.00713,17.54261,18.52373,20.00563,20.83032,21.77771,21.94855,21.94855,21.31571,20.96544,20.41695,20.06234,19.58064,19.46219,19.166,18.7763,18.44137,18.0904,18.0904,17.79257,17.50803,17.91893,17.75276,17.38747,17.62307,18.00433,17.887,18.12663,17.97061,18.17719,17.2639,15.86822,16.28994,17.00629,17.06157,17.25081,18.60546,19.97661,20.183,20.6625,21.26518,22.03428,22.26995,22.80591,23.16898,24.24995,24.26343,23.60499,22.80591,22.75254,22.67143,22.46297,22.46297,22.19349,21.86281,21.77509,21.17692,21.03558,20.49103,20.49103,19.92112,19.11924,19.06527,18.43335,18.82577,18.43335,17.97359,17.60785,17.38904,17.57599,17.57599,16,18.234416185567014
2023,17.90013,17.59354,16.8903,16.71409,16.65504,15.98104,15.21705,14.76506,14.14652,14.14652,13.56493,13.46063,12.84833,12.77474,12.77474,12.77474,12.77474,12.77474,12.77474,13.32556,14.11435,14.14652,14.68913,15.29393,16.83323,17.75169,18.79589,20.25684,21.79231,23.20218,23.83475,24.19884,24.18395,23.87394,22.7213,22.42029,21.86281,21.31982,21.17692,20.54312,20.03827,19.7754,19.20498,18.71076,18.51909,18.51909,18.51909,18.24436,18.0402,18.24386,18.0239,17.8332,17.8332,17.8332,18.13522,18.60482,18.60482,18.60482,19.15349,19.38846,19.7747,21.09412,21.35946,21.94855,22.0192,22.46297,23.08645,23.83475,23.87569,24.81856,25.36432,25.54992,25.06404,24.60638,24.45635,24.0268,23.83475,23.71108,23.14886,23.14886,22.90182,22.46297,22.46297,22.36687,21.60188,21.09118,21.09118,20.44919,20.09143,19.80513,19.80513,19.17404,18.48346,18.21594,18.43335,18.07091,17,19.333943092783503
2023,18.13755,18.02473,17.40158,17.16353,17.22198,16.32074,15.72092,14.93073,14.66094,14.42114,13.97505,13.40969,13.28916,13.28916,13.28916,13.28916,13.28916,13.28916,13.28916,13.32035,13.97505,14.20764,15.06722,15.62941,17.14615,18.25734,19.14257,20.40461,23.01782,24.26343,24.82202,24.2912,24.26343,24.26343,23.62254,23.06967,23.40285,23.49181,22.62851,22.18398,21.92482,21.55215,21.85857,19.73723,19.24215,20.03047,19.46173,18.9503,20.65963,19.93731,18.36796,18.53898,18.26188,19.35955,18.90971,19.13037,19.65153,19.20498,19.73445,20.24845,20.36392,20.52379,20.92413,21.56994,22.1733,23.23654,23.79015,24.5896,25.03582,26.00424,26.66406,27.32207,27.11942,26.74979,27.47028,28.03584,27.79388,27.60716,27.60716,27.23947,26.83553,26.83553,26.57816,26.14964,25.27452,24.5826,23.89343,23.20403,23.15508,22.63444,22.60256,21.59901,20.86398,20.86417,20.49103,20.17562,18,20.672225154639182
2023,20.24342,19.89264,19.30933,18.79605,18.88215,18.02056,17.26531,16.56972,16.11318,15.68978,15.01342,15.00389,15.00389,14.69438,14.318,14.318,14.318,14.318,14.318,14.75998,15.14637,15.68978,16.01863,16.84456,18.09663,19.35634,20.42387,21.76868,24.1892,25.96765,27.04904,27.93692,28.25564,28.03584,28.23839,28.72173,28.57133,27.9501,27.51693,26.74823,27.02368,27.73602,27.61298,27.35828,27.97637,28.26129,27.60716,27.41421,26.5901,26.89482,27.14664,28.10669,28.20731,27.73264,27.43568,27.21603,27.08431,26.20396,26.17612,26.1853,26.14964,26.2065,27.02633,27.34995,27.37834,28.03584,28.3509,28.83063,29.40762,29.74826,30.09352,30.09352,29.83549,29.08349,28.72173,28.59375,28.17672,27.52142,26.98765,26.92127,26.25827,26.08487,25.37801,25.08721,24.69212,24.49037,23.92049,23.73223,23.2346,23.17391,22.5487,22.04257,21.17692,21.03872,21.26266,20.8807,19,23.751114123711332
2023,21.06882,20.68672,19.66591,19.29072,19.17914,18.30938,17.56544,16.85912,16.24653,15.83151,15.17536,14.71937,14.48947,14.48947,14.48947,14.48947,14.11508,13.80358,13.80358,13.80358,13.80358,14.17953,14.48947,14.50846,15.47256,15.92599,16.54715,17.04007,17.84797,18.9323,19.90139,19.97661,20.35834,20.6625,20.6625,20.9238,20.41359,19.10609,18.2747,18.68916,20.48347,20.01862,19.07827,19.5906,19.64025,19.03351,19.03351,19.34842,19.19215,19.03351,19.20273,19.7194,19.7194,19.80189,20.23382,20.23382,20.23382,20.23382,20.23382,20.23382,20.23382,20.49368,21.24095,21.9038,22.78267,22.89165,23.32676,24.26343,24.67063,25.63522,25.72229,26.23537,26.00003,25.44911,24.86359,24.83661,24.1777,24.1777,23.60424,23.49181,23.49181,22.94972,22.80591,22.60894,22.12002,22.08866,21.43413,21.43413,21.43413,21.43413,21.43413,21.09515,20.55518,20.4995,20.74824,20.57442,20,19.822735979381445
2023,20.71882,20.74172,19.78561,19.26124,18.94777,18.17024,17.15279,16.54916,15.8246,15.48668,15.00389,14.69088,14.318,14.318,14.318,14.19641,14.14652,14.14652,13.60768,13.46063,13.46063,13.73041,14.14652,14.14652,14.65123,14.83242,15.45453,16.01473,16.32198,17.07378,17.66172,18.26446,18.9673,19.7194,19.97684,20.59124,21.66243,21.77707,21.77707,21.77707,22.11112,22.46297,22.46297,22.46297,22.46297,22.46297,22.46297,22.46297,22.46297,21.8006,21.40044,21.00675,20.40529,20.40529,20.15309,19.7194,20.36506,20.40529,20.39535,20.14808,20.14808,20.61599,20.93935,21.6056,22.23943,22.54416,23.15022,24.02259,24.61336,25.1208,25.63012,25.80669,25.80669,25.80669,25.80669,25.48739,25.1208,25.1208,24.841,24.40376,23.74901,23.74901,23.70635,23.06312,23.00861,22.28623,21.69134,21.22901,21.00545,21.46726,21.00545,20.58552,19.69637,19.66528,19.89087,19.89087,21,20.107133917525772
2023,20.11597,19.74204,18.82675,18.83352,18.69479,17.83628,17.16044,16.39379,15.94479,15.34684,15.22351,14.66094,14.66094,14.66094,14.22436,13.97505,13.97505,13.97505,13.97505,13.98359,15.12984,15.34684,15.88757,16.62664,17.83406,19.09665,20.58555,21.54829,23.61184,25.02256,25.67088,25.89243,25.89243,25.72563,25.58535,24.52064,24.41697,23.27416,22.70903,22.94851,20.87523,22.49295,24.3597,22.7457,20.90165,20.46643,21.79277,24.49531,25.1208,25.33665,25.59591,24.7803,23.14082,23.70505,23.49097,23.68837,23.20175,23.87913,24.34917,23.95869,23.76541,24.64774,25.11041,25.95827,25.98762,26.36218,27.61052,28.43815,28.93432,30.15588,30.21633,30.43608,30.19444,29.5628,29.04513,28.80747,28.48368,27.51316,26.79861,26.5677,25.97816,25.49029,25.29205,24.60638,24.31682,23.25014,23.14886,22.14029,21.90836,21.69134,21.69134,21.05797,20.12788,20.06753,19.88429,19.63366,22,22.31746567010309
2023,19.63366,19.63366,18.79442,18.66396,18.51971,17.80227,16.89009,16.22295,15.6309,15.21168,14.83242,14.83242,14.49033,14.14652,14.14652,14.14652,14.14652,14.14254,13.7189,14.10546,14.40373,15.06372,15.65056,16.10976,17.55576,18.9546,19.78702,21.22604,23.50034,25.38512,26.14964,26.47247,26.81505,26.47647,26.16142,25.39847,25.29227,25.19062,22.66944,22.22878,23.85483,24.00622,24.00622,23.5428,23.57987,24.1777,23.60262,23.62947,23.20146,24.26416,25.36247,26.05467,26.74979,26.70555,26.3989,25.79695,24.60924,24.00622,23.87134,22.34894,21.86281,22.09531,23.02366,23.77454,24.20988,24.77629,25.82079,26.42907,26.91502,28.72461,29.23615,29.54455,29.36914,28.55026,28.3314,28.33059,28.22586,27.86437,27.55603,26.79231,26.66406,26.05356,25.66257,25.20654,24.78956,24.15667,23.83475,23.22155,22.46297,22.85059,22.32453,21.67747,20.93678,20.65745,20.91971,20.24978,23,22.433745670103093
2023,20.56241,20.0859,19.3295,19.15025,19.00289,18.29646,17.59921,16.78726,16.42007,15.60089,15.34684,14.86579,14.66094,14.66094,14.66094,14.66094,14.66094,14.66094,14.66094,14.66094,14.9621,15.352,16.03273,16.47663,17.88394,19.318,20.52835,22.0098,23.9153,25.19856,25.72095,26.35473,26.40685,26.08098,24.95678,24.34917,23.78574,23.17584,22.29149,22.03512,21.38612,21.29157,20.48019,20.23382,19.91521,19.7194,19.33746,19.79115,19.80513,21.43423,19.52834,19.2803,21.24733,20.7515,20.02676,20.63225,20.25158,21.03145,22.13087,22.27427,21.37788,21.18824,22.0494,22.68693,23.77701,24.21014,24.88294,25.73301,26.66678,27.66987,28.20731,28.20731,28.1183,27.60716,27.60716,27.0042,26.44494,26.23537,26.23537,26.23537,25.74805,25.60209,24.86599,24.26343,24.21725,23.49181,22.70769,22.00085,21.9764,21.92889,21.34839,20.86422,20.06851,20.21243,19.97661,19.37124,24,21.366056907216496
2023,20.00684,19.7194,19.17571,18.7283,18.59087,17.77008,17.12621,16.41563,15.95194,15.43257,14.90608,14.74668,14.74668,14.59175,14.06079,14.06079,14.06079,14.06079,14.06079,14.34371,14.74668,15.0263,15.80169,16.29137,17.89616,19.22305,20.51756,21.87072,24.20392,25.29227,25.76517,25.98018,26.66406,26.37308,25.72613,24.60638,24.60638,24.52467,24.43491,23.83199,21.94797,20.47151,20.26043,20.23382,19.73362,19.50127,20.38157,19.36452,19.50457,19.46208,19.89042,19.52253,19.68439,19.03351,19.03351,19.33982,19.43912,20.14678,20.40529,20.73898,21.09118,21.09118,21.6747,22.32317,22.63444,23.24351,23.92039,24.91743,24.96134,25.78783,26.22024,26.74979,26.65627,26.14964,26.14964,26.14964,25.48617,25.46374,24.57554,24.50846,24.15934,24.09196,23.67216,23.40989,22.72018,22.17246,22.03021,21.34839,20.93568,20.91971,20.7227,20.1616,19.45224,19.24209,19.37645,19.21113,25,20.84964195876288
