year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Argenton 132_11kV,12JUL2019,MW,12.97340,12.82658,12.46224,11.86876,11.94400,11.39280,10.83083,10.42739,10.56787,10.07322,9.57427,9.15594,9.00120,8.77210,8.54843,8.50293,8.28294,8.30488,8.49996,8.72370,9.30022,9.81494,10.60298,11.64548,13.01037,14.48956,15.23577,15.92871,16.35650,17.24640,17.68606,17.61526,17.45895,17.36819,17.07286,16.27199,15.79495,15.68705,14.86151,14.82815,14.25370,13.56092,13.42393,13.24868,13.25979,13.25261,12.45617,12.22533,11.75109,11.96396,12.10985,12.30208,11.97801,11.94309,11.89501,11.93516,11.64281,11.95073,12.29288,12.43802,12.36760,12.59130,12.73829,12.73183,12.78874,13.19591,13.47047,14.02091,14.48663,15.21726,15.50060,15.32910,14.99617,15.12237,14.99444,14.74489,14.37578,14.29279,14.35728,13.98381,13.57150,13.13641,12.80093,12.64149,12.30842,11.80697,11.99028,11.92676,12.07039,13.62923,12.56755,12.01325,12.75059,12.38230,11.92740,12.08673
2020,Argenton 132_11kV,13JUL2019,MW,12.43357,12.15016,11.77746,11.26855,11.53880,10.86565,10.29122,9.66008,9.21410,9.45190,9.11447,8.75794,8.56961,8.31722,8.04288,7.85734,7.74339,7.61580,7.61028,7.65033,7.95838,8.25148,8.43780,8.46184,9.09134,9.67732,9.91709,10.23105,10.89142,11.48002,12.02202,12.32573,12.63283,12.52960,13.43675,13.59492,13.37807,13.47586,13.71656,13.38162,12.86900,11.85715,11.14584,11.01696,10.74146,10.55853,9.80446,9.28178,8.89105,8.76248,8.84789,8.71050,8.50139,8.35749,8.55719,8.60093,8.56507,8.85168,9.21497,9.40841,9.85454,10.12253,10.44156,10.93168,11.60038,12.20314,13.11266,14.40659,14.71064,15.72008,16.42319,16.54656,16.17114,16.10662,15.97494,15.77709,15.59888,15.00088,14.82709,14.56213,14.39858,14.24210,14.29040,14.03213,13.82249,13.66182,14.11396,14.93032,14.18568,13.38310,12.77921,12.80249,13.12070,12.96421,12.06450,11.21604
2020,Argenton 132_11kV,14JUL2019,MW,11.61123,11.40097,10.86832,10.41465,10.79506,10.22669,9.64409,9.18797,8.73501,8.85779,8.36099,8.12578,7.89649,7.77832,7.87712,7.89715,7.77378,7.78934,7.79611,7.78837,7.94053,8.12697,8.24214,8.77781,9.22864,9.54942,10.15531,10.54750,11.12366,11.70092,12.01768,12.41016,12.63722,12.75964,12.91269,12.80698,12.50646,12.26606,11.85201,11.54616,11.49350,11.10271,10.72475,10.30011,10.01003,9.65078,9.33932,9.03964,8.97400,8.82584,8.73683,8.74404,8.60760,8.48760,8.43607,8.55767,8.54300,8.73469,8.92293,9.26678,9.78463,10.14270,10.57250,11.05117,11.77362,12.48530,13.53131,14.76664,14.95621,16.17257,16.99267,17.18808,17.08640,17.01018,16.93548,16.74299,16.38189,16.17358,16.08799,15.82988,15.38695,15.12135,14.77591,14.21314,13.99197,13.83684,13.95079,14.84955,13.99080,13.21454,12.75054,12.63017,13.11279,13.13615,12.38624,11.46248
2020,Argenton 132_11kV,15JUL2019,MW,11.58039,11.52003,11.12063,10.84812,11.05817,10.28845,9.51501,9.24653,9.41186,9.02988,8.64494,8.41087,8.45957,8.38744,8.25444,8.27639,8.50330,8.54028,8.61009,8.94235,9.62874,10.17690,10.82635,11.55811,12.86565,14.10127,15.01629,16.14440,17.01507,17.56508,18.34954,18.80989,18.63216,18.23755,17.88275,17.54892,16.90054,16.37623,16.23270,15.63251,14.97796,14.59775,14.60819,14.68517,14.42968,14.55598,14.28328,13.84873,13.97679,13.84450,13.65697,13.60367,13.85819,14.22763,14.34717,13.18024,12.96322,12.90894,13.29523,13.85045,13.92359,14.15449,14.12975,14.19361,14.07421,14.95980,15.70021,16.58426,17.24392,18.85732,19.33881,20.12599,20.05800,20.11106,20.12592,19.81888,19.39669,18.95352,19.03495,18.62027,18.25803,17.53458,17.26364,16.70276,16.27289,15.76462,15.49469,14.82763,14.56909,15.86474,14.76586,14.08782,14.59899,13.99835,13.48269,13.70057
2020,Argenton 132_11kV,16JUL2019,MW,13.94715,13.84273,13.32116,12.77391,12.91025,12.51653,11.76160,11.22746,11.41838,10.99637,10.45136,9.90282,9.53972,9.34313,8.98095,8.98834,9.11629,8.88959,8.95628,9.48868,10.27005,10.91625,11.70597,12.67342,14.32344,15.81022,16.86689,17.50549,18.22507,19.06892,19.43513,19.64082,19.64889,19.07925,18.58588,18.13644,17.52937,16.82513,16.07006,15.33349,14.91206,14.95577,13.97252,13.76181,13.43905,13.17008,12.87432,12.68842,12.55438,12.62144,12.49287,12.22832,12.39110,12.20079,12.36618,12.63513,12.45462,12.56447,12.49935,12.37900,12.77793,12.74846,12.91235,12.90036,13.46511,13.87491,14.24269,15.05020,15.86267,17.07919,18.18745,18.73894,18.41732,18.62253,18.28247,17.79237,17.37898,17.23667,17.32331,16.48029,16.18940,15.90098,15.70254,15.33230,14.98918,14.62163,14.53495,13.94356,13.78738,15.14085,14.00312,13.36429,13.97669,13.61004,13.04391,13.23656
2020,Argenton 132_11kV,17JUL2019,MW,13.39059,13.42342,13.05104,12.60842,12.62164,12.09545,11.34931,10.96347,11.26210,10.64405,10.13107,9.49696,9.24793,9.01447,8.77538,8.74858,8.75099,8.79384,9.00855,9.43020,10.09892,11.01695,11.62664,12.55670,14.28399,15.24467,16.41861,17.29977,18.27446,19.09739,19.50026,19.54715,19.30996,18.71167,18.61113,18.49841,17.79604,17.16858,16.45221,15.73679,15.16314,14.44453,14.01746,14.03010,13.83038,13.69171,13.44785,13.30013,12.76581,12.88165,12.97709,12.92039,12.68880,12.46454,12.69806,12.89191,13.17271,13.04663,12.92961,13.12565,13.08814,12.86000,13.08162,13.57233,13.96041,14.41524,14.98642,15.70623,16.31596,17.41237,18.49842,18.71639,18.37190,18.39205,18.10901,17.69209,17.11285,17.07928,17.18677,16.90894,16.56901,16.66587,16.02997,15.34417,14.97502,14.49588,14.31417,13.74152,13.48211,14.88468,14.16215,13.48217,14.18234,13.51492,12.90167,13.13121
2020,Argenton 132_11kV,18JUL2019,MW,13.36429,13.06968,12.65397,12.19134,12.32003,11.83042,11.15515,10.87881,10.98864,10.41547,9.93417,9.55427,9.13576,9.00706,8.83072,8.78699,8.83157,9.02949,9.14105,9.52047,10.08452,10.74980,11.49009,12.30583,13.97262,14.93989,15.98946,16.79656,17.24694,18.03673,18.18305,18.72298,18.47930,18.33859,17.95241,17.13663,16.38315,16.13376,15.85579,15.12359,14.24051,13.78376,13.44108,13.27572,13.39744,12.98600,12.80643,12.57596,12.22473,12.20457,12.59654,12.21013,12.20608,12.46751,12.61766,12.56266,12.46892,12.44514,12.36992,12.13986,12.29670,12.19975,12.63477,12.49095,12.89134,13.18098,13.57463,14.27560,14.80611,15.89861,16.87878,17.10708,17.39278,17.92233,17.93549,17.85360,17.72309,17.78783,17.59698,17.50466,17.07284,16.93622,16.64060,16.22121,15.74255,15.26941,15.27844,14.88968,14.60656,15.84101,14.63322,14.13203,14.93877,14.50977,13.88673,14.09818
2020,Argenton 132_11kV,19JUL2019,MW,14.09921,13.98939,13.85290,13.01293,13.30382,12.76387,12.03304,11.88534,12.05438,11.45839,10.79775,10.37953,10.05475,9.83811,9.70200,9.56796,9.51766,9.48869,9.58810,9.94304,10.61796,11.25909,12.15833,13.14152,14.47547,15.49727,16.63677,17.60092,17.79255,18.50871,18.92161,19.19565,19.69207,19.44229,18.95537,18.58411,18.09410,17.34160,16.75401,15.65943,15.63464,15.00055,14.46302,14.04613,13.76364,13.10512,12.84679,12.98156,12.86813,12.58895,12.56853,12.60189,11.88296,11.78111,11.72767,11.77329,11.56719,11.48595,11.38230,11.74984,11.78154,11.55610,11.66970,11.94897,12.12502,12.46311,13.03209,13.64202,14.49364,15.81273,16.80611,16.91776,16.97775,17.27851,17.07222,17.03884,16.82672,16.83568,16.86860,16.61208,16.33984,15.91619,15.64664,15.43267,14.94937,14.68714,14.68139,14.18414,14.36559,15.66114,14.67972,14.03827,14.81930,14.26525,13.56357,13.72186
2020,Argenton 132_11kV,20JUL2019,MW,13.84463,13.75712,13.49722,12.86995,12.85627,12.42386,11.83033,11.02669,10.57760,11.03299,10.62834,9.94462,9.71366,9.37765,9.13657,8.88367,8.81790,8.65606,8.70637,8.83683,9.08079,9.32424,9.71932,10.36899,11.03537,11.69636,12.39364,13.18615,13.99636,14.85147,15.38218,15.66207,16.38186,16.33595,16.13975,15.62235,15.27292,14.57223,13.85609,13.28923,12.57330,11.78971,11.19113,10.90233,10.41692,9.97035,9.70965,9.19202,8.89774,8.70611,8.54612,8.09008,7.87752,7.80107,7.89707,7.86548,7.90496,8.34391,8.53739,8.62317,8.95355,9.26641,9.56397,9.98730,10.39059,10.89976,11.64805,12.55567,13.06535,14.22584,15.23881,15.63747,15.54075,15.51120,15.51438,15.35732,15.11335,15.18254,14.87858,14.22219,14.12948,13.90608,13.67674,13.63439,13.33705,13.21126,13.84821,14.89985,14.12146,13.39480,12.92892,12.87317,13.19498,13.25548,12.51636,11.78994
2020,Argenton 132_11kV,21JUL2019,MW,11.90815,11.67787,11.05572,10.85549,11.08217,10.25376,9.70086,9.25680,8.80986,9.11080,8.95279,8.70218,8.54003,8.25712,7.98680,8.07861,7.95652,7.96231,8.03125,8.17997,8.31925,8.47361,8.65446,9.13214,9.60224,9.95270,10.19829,10.62386,11.30518,11.74545,12.25611,12.58298,13.01185,13.28960,13.52990,13.33292,13.09848,12.39148,12.03315,11.51577,10.84852,10.23575,9.73502,9.21893,8.93833,8.78235,8.63908,8.35695,8.19143,8.05600,7.95587,7.92700,7.86149,7.76380,7.76398,7.62204,7.63679,7.78713,7.74376,7.97591,8.42725,8.77131,9.20825,9.67005,10.07218,10.61164,11.17167,11.76183,12.14826,13.18552,13.85741,14.27715,14.21184,14.12427,14.05956,13.92519,13.88054,13.88787,13.95830,13.73816,13.47812,13.20178,12.82799,12.59354,12.17930,11.99187,12.28737,13.38057,12.58512,11.69933,11.20958,11.47003,12.13294,12.22701,11.41743,10.67398
2020,Argenton 132_11kV,22JUL2019,MW,10.89390,10.79218,10.19991,9.94933,10.35010,9.67513,9.10850,8.81151,8.85386,8.50859,8.13788,8.04787,8.04610,7.82438,7.75164,7.71155,7.83727,8.10032,8.27936,8.62580,9.46670,10.30162,11.05759,11.73638,13.00872,13.78583,14.78110,15.56006,16.28083,16.75943,17.10897,17.46037,17.62778,18.02167,18.25740,18.33903,18.05390,17.84864,17.65622,17.54253,17.55569,17.39064,17.07173,17.16810,17.11775,16.85418,16.97140,17.53400,17.28032,14.94892,13.87027,13.46022,13.20780,13.04732,13.08354,12.92328,12.55078,12.61458,12.84797,12.69218,12.63540,12.62903,12.70599,12.86018,13.10409,13.42600,13.65524,14.19518,14.70630,15.59074,16.36250,16.77774,16.67764,16.85296,16.54337,16.31408,16.17337,16.13750,16.06731,15.78613,15.47467,15.03045,14.50310,14.18081,13.91544,13.51758,13.40035,12.99079,12.77755,14.18470,13.32982,12.76087,13.49317,13.17945,12.54824,12.72410
2020,Argenton 132_11kV,23JUL2019,MW,12.98368,12.89088,12.54887,12.09373,12.18043,11.60890,11.18529,10.71555,10.92396,10.41060,9.82877,9.17876,9.07524,8.88799,8.67945,8.72507,8.61072,8.46604,8.71638,9.01085,9.77030,10.33009,11.13169,12.12243,13.52722,14.57129,15.71375,16.53611,16.98422,17.37999,17.58047,17.49723,17.42645,17.03208,16.52125,15.65256,14.97978,14.20215,13.68526,13.46504,12.89726,12.52494,12.39162,12.37277,12.10332,11.89807,11.48663,11.53723,11.25075,11.08127,11.14097,10.95881,10.96569,11.01406,11.09559,11.18375,11.13922,11.20902,11.17920,11.26121,11.48379,11.44968,11.55263,11.63095,11.90551,12.14591,12.35857,12.86870,13.36755,14.20252,15.18016,15.34830,15.18900,15.39778,15.16227,15.07734,14.87636,14.82041,14.93153,14.64774,14.46735,14.12262,13.94155,13.80043,13.59350,13.17941,13.09535,12.47630,12.47328,13.91569,12.91604,12.55655,13.27652,12.79714,12.12861,12.37381
2020,Argenton 132_11kV,24JUL2019,MW,12.63823,12.59670,12.11430,11.81253,11.73613,11.08715,10.63507,10.31837,10.37505,9.94133,9.45754,9.03756,8.81566,8.32532,8.41810,8.25738,8.27100,8.18477,8.49048,8.80622,9.60429,9.99070,10.75461,11.48247,13.00042,14.36011,15.44015,16.16876,16.60858,16.95653,17.11512,16.95200,16.90497,16.24268,15.71504,15.33315,14.74131,14.36780,13.96093,13.50618,14.19649,13.78249,12.58697,12.63253,12.17774,11.75490,11.66273,11.62137,11.61989,11.54854,11.64924,11.47577,11.55948,11.52207,11.57286,11.84318,11.54071,11.71828,11.93127,11.80053,11.76543,11.94352,12.21567,12.38010,12.41250,12.60459,12.88549,13.49612,14.31291,15.32540,16.04664,16.18867,16.15779,16.32289,16.15175,15.90422,15.56152,15.51128,15.54231,15.28244,14.83563,14.62094,14.32392,13.99511,13.85484,13.31490,13.37720,12.83981,12.89177,14.57331,13.69240,13.10318,13.97394,13.34093,12.72342,12.82229
2020,Argenton 132_11kV,25JUL2019,MW,13.03387,13.06945,12.66164,12.11044,12.06875,11.59111,11.03958,10.72236,10.76934,10.29000,9.93923,9.50160,9.08647,8.82718,8.78473,8.75462,8.77402,8.81690,8.87781,9.31138,10.06776,10.61266,11.42589,12.19190,13.49215,14.76901,15.98519,17.37905,17.88836,18.42795,18.86450,18.82032,18.51603,17.85381,17.06533,16.45885,16.01172,15.46909,14.89924,14.16211,13.74340,13.30677,12.99232,12.83215,12.55731,12.18198,12.02387,11.83304,11.77890,11.64070,11.71524,11.62323,11.76063,11.71003,12.04794,11.83237,11.68519,11.12400,11.08246,11.29470,11.37921,11.36008,11.48593,11.66953,11.92494,12.30332,12.89474,13.48186,14.04935,15.14049,16.17149,16.59185,16.55886,16.60822,16.79132,16.84000,16.74949,16.61505,16.69247,16.36452,16.14945,15.83749,15.58296,15.50407,15.19159,14.59947,14.33979,13.59409,13.46181,14.81440,13.91923,13.11565,13.92002,13.38828,12.82058,13.10123
2020,Argenton 132_11kV,26JUL2019,MW,13.38085,13.25969,12.85058,12.35197,12.31944,11.78984,11.36626,10.89399,10.97733,10.56253,10.19956,9.45542,9.41742,9.11348,8.95151,8.90931,8.94005,9.03249,8.99284,9.29334,10.51232,11.22236,11.75258,12.60583,14.08153,15.16602,16.57148,17.66299,18.03968,18.84680,19.06518,18.95881,18.66543,18.54986,17.60655,16.33388,16.41928,16.11946,14.88171,14.58297,14.84240,14.53510,14.09793,13.47152,14.37744,14.50795,13.87153,13.14163,13.25053,13.32206,13.47514,13.42219,13.47549,13.13703,13.01567,13.09886,13.03360,12.34753,11.94508,11.82745,12.43104,12.50615,12.16962,12.53694,12.79881,13.23319,13.95988,14.33977,14.59206,15.83855,16.29839,16.13522,15.92473,15.97410,15.68378,15.39108,15.24819,15.14501,15.11693,14.69046,14.55288,14.26230,14.05437,13.51914,13.23287,13.04312,13.22723,12.81118,12.80165,14.10930,13.19883,12.68594,13.37014,12.91316,12.25870,12.55341
2020,Argenton 132_11kV,27JUL2019,MW,12.90626,12.66661,12.24726,11.84778,11.95842,11.45776,10.76302,10.12183,9.69429,10.00566,9.36687,8.85972,8.59590,8.25275,8.14035,7.89142,7.85680,7.91858,8.01537,8.08727,8.44195,8.63608,8.86670,9.27299,9.67218,10.19043,10.63803,11.30397,12.08632,12.67285,12.98793,13.05137,13.18672,13.16651,12.93683,12.65598,12.16839,11.55801,11.19931,11.07435,10.32971,10.28452,10.55198,10.06687,10.57651,10.34643,10.16534,9.27153,8.75214,8.52472,8.76573,7.91919,8.25882,8.62776,8.52122,8.66541,8.86330,8.48073,8.85409,9.70185,9.83139,9.68926,10.01894,9.82912,10.05935,10.55031,11.16584,11.66300,11.77562,12.68531,13.35440,13.60827,13.50212,13.85099,13.81299,13.62818,13.57760,13.26243,13.21110,12.94143,12.69337,12.36181,12.24327,12.02137,11.64011,11.63460,12.12480,13.08841,12.66791,12.11075,11.64718,11.82039,12.20795,12.15965,11.30662,10.58305
2020,Argenton 132_11kV,28JUL2019,MW,10.76083,10.70626,10.24686,9.97307,10.40772,9.60980,9.02229,8.53206,8.14723,8.49794,8.28399,7.83200,7.77048,7.91615,7.90688,7.80003,7.78071,7.57097,7.64280,7.68626,7.85830,8.03873,8.10921,8.59599,8.70291,8.98834,9.28501,9.72100,10.52386,11.08991,11.28890,11.53262,11.74845,11.75274,11.71822,11.50502,11.34564,11.13123,10.69677,10.54293,10.15609,9.81050,9.27372,9.13400,8.86159,8.46893,7.82189,7.54476,7.42915,7.25655,7.22212,7.32254,7.50233,7.39557,7.40798,7.46358,7.57437,7.80753,8.06397,8.10167,8.19260,8.67415,8.99680,9.47645,9.96404,10.52892,11.41013,12.27742,13.05733,14.05987,14.97053,15.29731,15.54560,15.47488,15.14188,14.93705,14.89154,14.87609,14.71952,14.38007,14.27481,14.09711,13.92649,13.65994,13.35221,13.11532,13.40991,14.33462,13.44103,12.46708,11.88071,11.92777,12.33959,12.30454,11.67860,11.07499
2020,Argenton 132_11kV,29JUL2019,MW,11.19400,11.08059,10.70519,10.55304,11.07097,10.42142,9.69184,9.49236,9.50572,9.01434,8.74077,8.44167,8.46109,8.34229,8.20754,8.26905,8.47866,8.72671,8.96437,9.41535,10.28651,10.85026,11.70052,12.45185,13.82736,15.48129,17.06248,18.35926,19.23882,20.06035,20.22189,20.22975,19.82675,19.11333,18.51600,17.89839,17.20130,16.22583,16.01024,15.36769,15.05109,14.72786,14.45605,14.09858,13.96461,13.58112,13.20001,12.75135,12.82964,12.38080,12.44564,12.34946,12.49272,12.51754,12.43924,12.44674,12.38626,12.44642,12.06605,12.25769,12.88136,12.83068,12.39355,13.44226,13.33469,13.56223,14.50634,15.37839,15.87748,16.95657,17.24510,17.27183,16.98713,16.92243,16.78919,16.77810,16.69745,16.43368,16.37753,15.98752,14.85984,14.69903,14.29437,13.96098,13.61507,13.17360,13.19409,12.69105,12.75629,14.26869,13.34789,12.78380,13.35775,12.89962,12.25765,12.45263
2020,Argenton 132_11kV,30JUL2019,MW,12.69108,12.32890,11.90458,11.37611,11.46476,10.85815,10.26744,9.93517,10.06387,9.60601,9.09788,8.68048,8.46182,8.10701,7.95467,7.91058,7.87342,7.89209,8.21797,8.55176,9.28534,10.03451,10.44609,11.36608,12.72141,13.95247,14.92196,15.77816,16.47461,17.15399,18.01076,18.32860,18.18988,18.20851,18.08456,17.79674,17.09394,15.89129,15.33457,14.38282,13.46497,13.72433,14.79948,15.45128,15.54538,15.46476,14.92286,14.56965,14.69012,15.21923,15.89292,15.86279,15.28099,15.14707,14.52991,15.00767,15.36061,16.10635,16.35145,16.31435,15.91676,15.97214,16.08369,15.97430,16.07119,16.17192,16.57856,17.04254,17.64690,18.59255,19.41743,20.08666,19.67548,19.88084,19.67780,19.58401,19.39187,19.18629,19.05325,18.36589,17.77853,17.54320,16.94372,16.38874,15.78052,15.19135,15.14276,13.92785,13.73100,15.00940,13.94515,13.31972,14.07190,13.52330,12.90317,13.11547
2020,Argenton 132_11kV,31JUL2019,MW,13.37555,13.21673,12.82928,12.39280,12.28690,11.66986,10.97618,10.63687,10.69561,10.24565,9.78714,9.50912,9.21611,9.03664,8.82605,8.68942,8.50027,8.71516,8.87809,9.15701,9.81107,10.40826,11.14308,11.97053,13.18000,14.46992,15.98765,17.00183,17.73124,18.34121,18.74250,19.04400,18.48939,17.70276,16.80919,16.31524,16.11969,15.57694,15.40414,15.55629,15.25627,14.93748,14.28929,13.89058,14.23891,14.48007,14.10818,14.20154,12.83048,13.03746,13.07453,13.47026,12.90173,12.73863,12.77223,13.30097,12.97487,12.58326,12.95403,13.47626,13.42496,13.52438,13.58785,14.14947,14.06009,15.00039,15.55030,15.80926,16.32051,17.78721,18.77188,18.76461,18.45773,18.50176,18.46440,18.00996,18.04134,17.62956,17.58718,17.29340,16.93139,16.49809,15.95858,15.22901,14.59729,14.15408,13.88337,13.15269,13.13367,14.57292,13.79935,13.03140,13.68535,13.19512,12.51112,12.65587
2020,Argenton 132_11kV,01AUG2019,MW,12.94845,12.88835,12.51726,12.02960,12.00880,11.30066,10.74034,10.45459,10.61182,10.02405,9.52875,9.21443,8.98607,8.51668,8.32189,8.35197,8.36526,8.45346,8.50034,8.84994,9.48896,10.04441,10.74328,11.66941,13.38057,14.90612,16.12204,17.38283,17.75303,18.68084,18.95474,18.61456,18.30122,17.57202,16.73300,16.23520,15.74696,15.34857,14.73189,14.09247,13.44398,13.04322,13.14497,13.11664,13.04563,12.52288,12.60074,12.17749,11.96417,12.10558,12.16288,12.14926,12.22945,11.89304,11.52303,11.92255,11.96249,11.65977,11.69283,11.79898,11.96757,12.15557,12.19407,12.46668,12.57360,13.16674,13.44185,14.02042,14.74990,15.90344,17.18478,17.50219,17.60744,17.41753,17.25872,17.50734,17.79703,17.58130,17.13975,16.92543,16.86561,16.48470,16.03350,15.81614,15.14371,14.31254,14.69370,13.95799,14.05788,15.51453,14.44862,13.77534,14.24078,13.74122,13.49021,13.63214
2020,Argenton 132_11kV,02AUG2019,MW,13.89002,13.77550,13.42928,12.81485,12.94315,12.08824,11.62587,11.52730,11.64513,11.13275,10.36664,9.79907,9.35024,8.99015,8.87887,8.76263,8.72784,8.69866,9.00642,9.46649,10.17220,10.85283,11.62513,12.47199,13.80485,15.29948,16.45440,17.45383,17.85348,18.71634,18.79429,18.61212,18.12462,17.94305,17.43729,16.77437,16.37644,15.46473,14.72895,14.41968,15.10619,15.34827,15.86487,16.82350,17.14554,16.68970,16.43033,16.23422,16.17357,15.98648,16.18184,16.21843,16.15357,15.79337,15.54555,15.41345,14.71751,13.97385,13.56346,13.30109,13.35641,13.12261,13.01936,13.21387,13.27644,13.57557,13.81557,14.20610,14.57623,15.57389,16.56551,16.85901,16.69837,16.78674,16.71817,16.61184,16.41272,16.28433,16.38199,16.29953,15.91989,15.48910,15.20307,14.96787,14.61829,14.26601,14.44688,13.96003,14.07763,15.48518,14.50430,13.91761,14.24857,13.84954,13.26080,13.32889
2020,Argenton 132_11kV,03AUG2019,MW,13.54963,13.30886,13.00963,12.54818,12.59435,12.07030,11.32183,10.82081,10.35113,10.61350,10.27930,9.63067,9.12003,8.91335,8.72711,8.68611,8.63057,8.46865,8.54792,8.72756,8.90188,9.09290,9.36286,9.91209,10.36905,11.10203,11.59575,12.36792,13.32818,14.21097,14.39619,14.72069,14.89877,14.68632,14.30990,13.86887,13.50357,12.91248,12.30419,11.74015,11.10065,10.59938,10.14464,9.77945,9.47924,9.17170,8.53463,8.32391,8.05752,7.83765,7.68101,7.54443,7.25057,7.29204,7.32265,7.29563,7.38994,7.67267,7.94570,8.06170,8.35423,8.70047,8.94018,9.27107,9.74804,10.11559,10.63052,11.24412,11.61854,12.35719,13.02395,13.41685,13.48855,13.52531,13.65781,13.53280,13.54271,13.44018,13.41341,13.09845,12.68136,12.50032,12.33481,12.38445,12.14779,11.97427,12.32938,13.69958,13.05494,12.34539,12.04787,12.11627,12.42572,12.38333,11.65005,11.01161
2020,Argenton 132_11kV,04AUG2019,MW,11.21511,11.01152,10.38426,10.11868,10.65094,9.81494,9.14778,8.83790,8.57206,8.85851,8.66316,8.29173,8.23246,7.75498,7.65672,7.73360,7.78147,7.81872,7.72713,7.81029,8.02044,8.21816,8.31505,8.59165,8.80909,9.13315,9.43704,9.90491,10.63641,10.97632,11.26871,11.63473,12.00734,12.02668,12.40857,12.40924,12.06893,11.59703,11.27513,10.54576,9.97533,9.54778,9.30507,9.10891,8.71339,8.39401,8.07911,7.87797,7.79886,7.62636,7.53177,7.42856,7.40474,7.33587,7.31738,7.24511,7.56856,7.79767,7.82630,8.09295,8.43194,8.85944,9.32043,9.90458,10.34348,11.05599,11.89395,12.56342,12.67210,13.64402,14.63612,15.15804,15.26367,15.27536,15.15059,15.31760,14.96065,14.70491,14.57714,14.29377,13.92383,13.85490,13.42140,13.16044,12.64786,12.38749,12.77352,13.87743,13.00693,12.15515,11.58395,11.55622,12.19792,12.27067,11.48302,10.94457
2020,Argenton 132_11kV,05AUG2019,MW,11.00911,10.69516,10.24571,10.02014,10.40055,9.55769,9.13249,8.80931,8.87257,8.63762,8.38798,8.16403,7.97819,7.79059,7.88557,8.03223,8.01235,8.05948,8.33924,8.71152,9.63696,10.30795,11.15245,11.97383,13.33230,14.04714,15.31238,16.61719,17.15580,17.97716,18.16962,18.17303,18.02278,17.32325,17.06379,16.82596,16.28691,15.70781,15.29568,14.86781,14.21634,13.76390,13.42929,12.96600,12.33977,12.28437,12.07530,11.74121,11.49483,11.28898,11.31353,11.47099,11.90542,12.30635,11.91737,11.95990,11.90969,11.77912,11.67693,11.80630,11.99996,12.23655,12.45890,12.56586,12.51740,13.24465,13.49706,13.86758,14.50061,15.57077,16.47072,17.01526,17.12498,17.15502,17.04371,16.76480,16.47627,15.83487,15.76676,15.56420,15.05484,14.62160,14.22338,13.74752,13.36918,12.94008,13.42227,12.69637,12.59725,13.93817,13.09578,12.70852,13.28180,12.95549,12.38244,12.54494
2020,Argenton 132_11kV,06AUG2019,MW,12.92466,13.03922,12.65386,12.13232,12.18855,11.44676,10.93213,10.66495,10.65675,10.17929,9.63356,9.34464,9.01665,8.75584,8.63239,8.65908,8.64326,8.74488,9.07293,9.24498,9.98800,10.66430,11.33074,12.44459,13.88332,15.41068,16.71920,18.31998,19.16774,19.47447,19.66818,19.27525,19.50719,19.23546,18.67136,17.82333,17.03471,16.52317,15.90667,14.89152,14.22558,13.66937,13.23198,13.25348,12.74403,12.22240,12.12940,12.17518,11.85329,11.41258,11.89259,11.91014,11.73343,11.83316,11.82598,11.41026,11.39850,11.42662,11.72817,11.47352,11.73647,11.85580,11.77393,11.79201,11.81517,12.34317,12.61837,12.79547,13.52067,14.63067,15.58942,16.33619,17.00860,17.38937,17.40245,17.23955,16.89156,16.60968,16.64917,16.07574,15.55498,15.42242,15.18919,14.79075,14.46120,13.99705,14.09120,13.36568,13.29510,14.68410,13.68306,13.02424,13.52964,13.04810,12.63263,12.87190
