year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Argenton 132_11kV,11MAY2018,MW,12.44340,11.59659,10.93801,11.04589,10.90879,9.97509,9.68462,10.00546,9.63316,9.11166,8.59722,8.22726,8.11972,7.81839,7.72640,7.79069,7.97983,7.91509,8.10631,8.39390,9.05393,9.31585,10.09617,10.74708,11.90989,12.39936,13.53863,14.19580,15.16873,15.99090,16.07789,16.25908,16.04110,15.59734,15.39480,14.90747,14.90877,14.61364,14.20168,13.85539,13.51443,13.48914,13.56089,13.14351,13.35800,13.64587,13.53949,14.10037,13.93837,13.82959,13.30618,13.58124,13.03592,12.82435,12.42149,12.79393,12.70207,12.51787,12.83411,12.33075,12.16840,12.19444,12.20590,12.42931,12.61613,12.90369,12.97062,13.57386,14.04485,14.99672,15.76359,15.70532,15.60048,15.64449,15.56854,15.46502,15.16432,15.10943,14.87978,14.79508,14.52353,14.11096,13.92022,13.64529,13.13214,12.63936,12.90503,12.58890,13.50363,13.65630,12.77675,12.24499,12.96208,12.36042,12.20387,12.38296
2019,Argenton 132_11kV,12MAY2018,MW,12.81794,12.17965,11.73367,11.60130,11.47131,10.87803,10.29997,9.60881,9.58925,9.68739,9.12764,8.63861,8.35692,7.97156,7.75021,7.65119,7.54981,7.57121,7.46830,7.69817,7.97481,8.10528,8.31806,8.57384,8.83893,9.15460,9.56414,10.16567,10.92983,11.54204,11.87381,12.32050,12.78388,12.81540,13.15470,13.34727,13.42748,13.25599,12.71193,12.97581,13.33865,12.66873,12.06833,12.31456,11.19356,11.00240,10.86308,11.07662,10.90239,10.63784,10.82943,10.66268,10.69379,10.52001,10.31586,10.29116,9.85553,9.65565,9.55164,9.89581,10.44294,10.36536,10.56356,10.58024,10.54501,10.82861,11.24606,11.42253,11.99432,12.72132,13.55267,13.63076,13.52549,13.36957,13.04748,12.67971,12.28337,12.10145,11.86331,11.56134,11.26818,11.02515,10.92660,10.65983,10.73882,10.39399,11.70954,11.76111,11.28782,10.73166,10.45607,10.02677,11.11450,10.90916,10.07220,9.65844
2019,Argenton 132_11kV,13MAY2018,MW,10.15519,9.52224,9.01181,9.47070,9.24650,8.48143,7.90528,7.66511,7.50787,7.58060,7.30004,7.11422,6.95381,6.85187,6.64944,6.55554,6.52169,6.53474,6.57904,6.65533,6.66740,6.74527,6.76748,7.06615,7.41471,7.48467,7.73778,8.18613,8.69359,9.21489,9.46344,9.60401,9.95594,10.07452,10.29620,10.83719,11.26777,10.96584,10.29616,11.42348,11.99785,12.10930,12.18445,11.93022,12.03117,11.22622,9.49190,9.40737,9.43676,8.83435,9.04070,9.56630,8.88251,9.07609,8.61797,9.63177,9.80039,10.00521,9.36509,9.77279,9.52249,8.83139,9.69047,10.22779,10.34612,11.06744,11.82245,12.18090,12.34914,13.06907,13.39548,13.19825,13.17561,13.13638,12.77512,12.43261,12.17539,12.27578,11.92221,11.84096,11.71379,11.60923,11.45884,11.22332,10.98969,10.72913,12.14025,12.12755,11.45365,10.79843,10.55879,10.29520,11.33962,11.39445,10.41699,10.01863
2019,Argenton 132_11kV,14MAY2018,MW,10.17299,9.49635,9.40352,9.94608,9.65988,8.89916,8.49468,8.62529,8.39110,8.07913,7.49347,7.77999,7.76330,7.68296,7.62674,7.80453,7.89254,8.13131,8.06258,8.38726,8.72319,9.07127,9.67282,10.73351,11.58645,12.40310,13.37350,14.44423,15.22101,15.44269,15.67312,15.92858,16.07166,15.65051,15.32498,15.28682,15.28971,15.19205,14.45729,14.06704,14.36685,13.61831,13.38246,14.04759,14.32489,13.31354,13.70227,13.28559,13.48827,12.93333,12.77000,13.05599,12.87339,13.55772,13.21384,13.26843,13.55746,13.53295,13.31460,13.22361,13.19873,13.14601,13.11795,13.08357,13.23793,13.23271,13.56582,13.91349,14.65200,15.49942,15.91197,15.74035,15.58822,15.51094,15.25055,14.97640,14.77639,14.70774,14.25494,13.97018,13.54444,13.20003,12.83167,12.73096,12.27781,11.84023,11.98474,11.75659,13.16102,14.02481,13.39320,12.75701,13.37980,12.92762,12.75800,12.89928
2019,Argenton 132_11kV,15MAY2018,MW,13.41413,13.15384,12.54883,12.23795,12.17452,11.39769,10.55160,10.52038,9.90002,9.29952,9.16562,8.81766,8.42480,7.92789,7.88522,8.17865,8.14576,8.25452,8.40557,8.82327,9.36748,9.89882,10.61040,11.38599,12.61766,13.26599,13.87841,14.75207,15.14904,15.53922,15.55859,15.54086,15.63616,15.46232,15.18894,14.70261,14.00082,13.78924,13.51139,13.31075,13.33726,13.34329,13.21470,13.00650,12.94886,13.03165,13.34469,13.47526,12.79061,13.17249,13.24484,13.44966,13.37504,13.14233,12.98959,12.99329,13.13589,12.46934,12.22409,12.20768,12.12991,12.47560,12.42419,12.41418,12.58250,12.96663,13.34769,13.66537,14.09786,15.03108,15.58592,15.58733,15.45633,15.49345,15.55993,15.31250,15.00447,15.14296,14.84250,14.35758,14.23919,14.05537,13.68749,13.33345,13.14265,12.70622,12.82908,12.72257,13.93311,14.41501,13.81381,13.20919,13.75405,12.94273,12.86856,12.97304
2019,Argenton 132_11kV,16MAY2018,MW,13.58666,13.20548,12.61671,12.39547,12.35838,11.39110,10.68695,10.63166,9.77132,9.52264,9.09315,8.93971,8.83402,8.27267,8.31262,8.40776,8.58047,8.63866,8.96647,9.51390,10.13585,10.43858,10.94072,11.77228,12.86658,13.94258,14.70959,15.07157,15.27829,15.63209,15.94582,16.02291,15.75511,15.26615,14.67660,14.43009,14.22241,14.39470,14.43961,13.71155,13.50487,13.43040,13.66291,13.49950,13.32542,13.38933,12.99672,13.25732,12.93138,13.17225,12.85885,12.61964,12.94522,13.21525,13.21853,13.08554,12.88041,12.96635,12.64247,12.40595,12.89094,13.15719,13.06788,13.48277,13.13996,13.30339,13.74036,14.18980,14.59195,15.41747,15.81180,15.55390,15.56660,15.60532,15.62670,15.43410,15.14521,15.31332,14.98019,14.63235,14.32677,13.97801,13.66808,13.23180,12.83629,12.48473,12.87314,12.74578,13.90809,14.16793,13.44633,12.88972,13.54906,13.08171,12.33807,13.03385
2019,Argenton 132_11kV,17MAY2018,MW,13.15063,12.72574,11.93675,12.28529,12.23104,11.58229,10.74241,10.90491,10.39412,9.76090,9.07177,8.99911,8.89327,8.66814,8.25384,8.30273,8.66561,8.58378,8.92243,9.17654,9.78938,10.35359,11.01345,11.93365,13.20178,14.23878,14.93585,15.75504,16.03585,16.96141,17.82298,17.31232,17.12574,16.76857,16.24230,15.89897,15.42377,14.87214,14.11859,14.00989,13.66771,13.68924,13.24854,13.30452,13.17825,13.01097,13.21374,13.24664,13.50970,13.31715,13.42509,13.72423,13.36221,12.65054,12.86499,13.10736,12.74356,13.26850,12.86651,12.81056,12.86134,12.96842,13.29564,13.44336,13.25289,13.73693,14.05484,14.31798,15.06965,16.10644,16.63140,16.57868,16.62390,16.59846,16.60064,16.49760,15.96996,16.24199,16.20504,15.53619,15.39826,15.13559,15.09284,14.85400,14.26237,13.62375,13.65812,13.09104,14.17227,14.32125,13.37681,12.72385,13.57895,13.00979,12.77033,12.72225
2019,Argenton 132_11kV,18MAY2018,MW,13.52516,12.89396,12.22722,11.93226,11.89144,11.35785,10.80432,10.85507,10.42343,9.85820,9.54642,9.27636,8.98624,8.79852,8.75235,8.79758,8.93993,9.16932,9.30193,9.34590,9.91337,10.54728,10.98716,11.93021,12.92487,13.86280,14.94335,16.35625,16.70436,17.36406,17.62225,17.66339,17.01405,16.50124,15.82615,15.34029,15.34547,15.21890,14.72137,14.36285,14.05177,13.69168,13.46923,13.50383,13.31116,13.15897,12.79071,12.46779,12.41871,12.54100,12.20306,12.32495,12.12132,11.96451,12.02270,12.10249,12.01265,12.32507,12.20360,12.06546,12.10492,12.01024,12.29425,12.31887,12.40268,12.49412,12.59422,12.92202,13.39943,14.45641,15.14503,15.05737,14.89496,14.70959,14.54885,14.40781,14.14407,14.27398,14.01177,13.84233,13.78570,13.38767,12.90236,12.66140,12.33928,11.95726,12.16086,11.78185,12.96314,13.42870,12.56642,12.08189,12.79807,12.34974,12.07000,12.28088
2019,Argenton 132_11kV,19MAY2018,MW,12.74790,12.03544,11.56411,11.62426,11.45318,10.75343,10.09171,9.66873,9.56965,9.64576,9.17518,8.68328,8.43958,8.33355,8.02630,7.95588,7.92589,7.93363,8.35494,8.60417,8.77212,8.77103,8.86594,9.15934,9.84283,10.33461,10.77741,12.08539,12.98273,13.56783,14.01534,14.27557,14.17159,14.07882,14.01212,13.75633,13.33559,12.96012,12.47075,12.13715,11.51918,11.36017,11.25950,10.80326,10.41259,10.05655,9.58531,9.17170,8.85383,8.74543,8.63239,8.70906,8.55962,8.50720,8.39308,8.63087,8.79512,9.25060,9.27686,9.34513,9.39252,9.53672,9.50946,10.04395,10.52113,10.83880,11.40826,11.73015,12.21501,13.17421,13.66914,13.57878,13.51853,13.43395,13.00466,12.81234,12.44367,12.53352,12.41280,12.12431,11.84119,11.70499,11.58299,11.35527,11.28664,11.14997,12.47768,12.69690,12.21729,11.50588,11.31496,11.10435,12.01246,11.77191,10.84701,10.46605
2019,Argenton 132_11kV,20MAY2018,MW,10.91916,10.13666,9.64226,9.94839,9.78579,9.05279,8.70792,8.38671,8.36232,8.31147,7.97618,7.56683,7.21913,7.29430,7.20624,7.26111,7.20619,7.26932,7.30969,7.36505,7.43728,7.59273,7.77934,8.10511,8.56742,8.72233,8.83897,9.32806,9.81393,10.26292,10.60525,10.94347,11.33174,11.52042,11.61569,11.62665,11.46138,10.89899,10.48072,10.24596,10.01981,9.74664,9.49689,9.30213,9.23199,9.05796,8.83430,8.62723,8.52137,8.43992,8.40027,8.46906,8.39213,8.10264,7.82650,8.07287,8.20840,8.15827,8.46573,8.69917,8.98295,9.51790,9.66297,10.22630,10.54124,11.11791,11.94274,12.46205,13.04014,13.91549,14.44130,14.38292,14.25355,14.14658,13.89394,13.95541,13.82447,13.99980,13.55890,13.33388,13.05201,12.79143,12.55125,12.20044,11.83670,11.43155,12.73871,12.81710,12.16705,11.55734,11.24177,11.03999,12.23994,12.11669,11.37334,10.99357
2019,Argenton 132_11kV,21MAY2018,MW,11.46083,10.56757,10.04190,10.51153,10.44851,9.65133,9.12129,8.93626,8.42229,8.60477,8.23781,8.08748,8.28868,8.28110,7.98673,7.98628,8.36098,8.50515,8.80133,9.18214,9.83334,10.20187,10.68288,11.72317,12.82114,13.91517,14.76907,15.86348,16.49975,17.44777,17.76544,17.69661,17.57553,16.91022,16.42902,15.95418,15.83640,15.52021,15.21803,14.61795,14.23629,13.87362,13.67596,13.66803,13.87400,13.50561,13.29350,13.11531,13.02775,12.60203,12.71535,13.10572,12.98225,12.89621,12.70265,12.54091,12.55944,12.86746,12.80535,13.17507,13.25604,13.26893,13.19010,13.18954,13.25878,13.57092,13.53223,13.94984,14.50807,15.73526,16.29716,16.00697,15.96403,15.71771,15.67518,15.27594,14.94924,15.11292,15.00148,14.67648,14.31408,14.07311,13.65144,13.50302,12.86505,12.25765,12.67607,12.44177,13.65948,14.18402,13.51103,12.93305,13.71485,13.32909,13.11431,13.10654
2019,Argenton 132_11kV,22MAY2018,MW,13.40944,12.34820,11.96245,11.91390,12.05364,11.36749,10.54806,10.95261,10.72330,9.93590,9.48272,9.18508,9.18431,8.72399,8.61942,8.51434,8.57584,8.66765,9.08775,9.32715,9.83887,10.28048,11.44764,12.23257,13.46002,14.14794,15.34852,16.41727,17.00963,17.72452,17.78859,17.00053,16.93669,16.51650,16.20179,15.66892,15.31711,14.78159,14.31343,14.07867,13.97335,13.91723,13.70492,13.51948,13.74861,13.48233,13.16482,13.29112,13.29889,13.11186,13.23805,13.35004,13.24346,13.16532,12.87844,12.77437,12.95447,12.80961,12.60878,12.87522,12.88835,12.95165,12.80088,13.27800,13.26010,13.38370,13.34132,13.66487,14.28195,14.84887,15.32467,15.35262,15.02094,15.06139,14.96792,14.90728,14.72662,14.71826,14.36897,13.95223,13.75238,13.57611,13.12602,12.68135,12.36520,12.10362,12.57907,12.21168,13.24055,13.70232,13.13731,12.56314,12.98570,12.72583,12.62880,12.52098
2019,Argenton 132_11kV,23MAY2018,MW,12.89328,12.48063,11.75127,11.95345,11.78297,10.92088,10.16203,10.50600,10.04477,9.46426,9.15007,9.09276,8.77683,8.55638,8.29355,8.08597,8.31039,8.52147,8.91219,9.17337,9.73938,10.07102,10.94525,11.82726,13.10372,13.79880,15.09433,16.01664,16.01505,16.78660,16.62632,17.01433,17.16759,17.00492,16.27979,16.61523,16.30065,16.39946,15.61959,14.70134,14.29389,13.80423,13.57870,13.44492,13.20902,13.41564,13.38193,13.64627,12.94661,13.16654,13.22016,13.36639,13.51305,13.18196,12.85818,12.81486,13.03335,12.78468,12.64590,12.66925,12.23215,12.44322,12.53785,12.70713,12.82714,13.04161,13.29229,13.67692,14.10097,15.04617,15.45024,15.29024,15.31371,15.28524,15.26060,15.14867,14.90459,15.15096,14.81039,14.56316,14.24925,13.91810,13.58998,13.35464,12.92051,12.17477,12.38214,12.20903,13.65784,14.08132,13.16646,12.64749,13.62336,13.24495,12.76619,13.15201
2019,Argenton 132_11kV,24MAY2018,MW,13.16201,12.24334,11.77802,11.77618,11.86310,10.91172,10.55385,10.78808,10.33303,9.98224,9.42816,8.94497,8.67234,8.39754,8.07194,8.20565,8.49074,8.87524,9.02394,9.20021,10.08704,10.62825,11.25543,12.18093,13.25136,14.09939,15.09953,16.03152,16.86050,17.44930,17.61453,17.50204,17.06780,16.87883,16.32604,16.11771,16.02824,15.94156,15.84174,15.31500,15.04931,14.41167,14.54367,14.79620,14.88475,14.86357,14.70249,14.54677,13.56914,13.87683,14.22706,14.32718,14.24974,14.12616,13.84564,13.29879,13.51611,13.69984,13.60805,13.28327,12.92936,12.95153,13.08615,13.43834,13.57045,13.88701,13.94426,14.32874,14.88833,15.58480,15.66488,15.40000,15.40256,15.59030,15.56447,15.27351,15.03387,15.03583,14.50832,14.15814,13.99339,13.86931,13.39106,13.08792,12.81207,12.40135,12.44710,12.09499,13.08803,13.38838,12.50347,12.24518,13.23938,12.96584,12.65625,12.62927
2019,Argenton 132_11kV,25MAY2018,MW,13.18875,12.24152,11.93818,11.84957,11.68280,10.96795,10.29206,10.23181,9.98279,9.75477,9.43099,8.96958,8.87540,8.58842,8.42032,8.42239,8.47530,8.44408,8.51370,8.76121,9.42756,9.99922,10.58008,11.20799,12.39945,13.36132,14.32122,15.35103,15.21786,15.81211,16.09126,15.98127,15.55608,14.67287,14.59307,14.23863,13.38608,13.44810,13.47659,13.23830,12.72055,12.85220,12.54637,12.35623,12.89525,12.95318,12.71959,12.78561,12.77525,12.48210,12.85901,13.22660,13.21397,13.36317,13.18908,12.95147,12.64584,12.53332,12.06788,11.94299,11.99511,11.98608,11.95155,12.06897,12.31293,12.53458,12.81807,13.10363,13.55385,14.33303,14.49419,14.27636,14.05231,14.10848,13.86255,13.68224,13.52840,13.74755,13.34310,12.92530,12.79968,12.46692,12.22261,12.11847,11.73198,11.25561,11.43459,11.12145,12.30777,12.77329,12.09739,11.57387,12.55198,12.16267,12.10945,12.08225
2019,Argenton 132_11kV,26MAY2018,MW,12.55483,11.83313,11.46766,11.45152,11.17884,10.60724,10.04176,9.40806,9.38216,9.43148,8.84190,8.57857,8.12461,7.86045,7.69022,7.52481,7.54635,7.44695,7.40701,7.50825,7.71095,7.85594,8.32799,8.61198,9.34263,9.98255,10.32353,11.13362,12.00112,12.70593,13.07621,13.31353,13.35013,13.39234,13.35708,13.09345,12.71403,12.52614,12.05231,11.83654,11.43220,11.16225,10.84475,10.64625,10.40112,10.20770,9.88854,9.39017,9.28538,9.62285,9.72054,9.67922,9.66204,9.61289,9.35071,9.15109,8.91478,9.17556,9.20291,9.27629,9.55048,9.54867,9.73848,9.88566,10.35445,10.70753,11.27579,11.50613,12.10805,12.88537,12.96186,12.90533,13.06833,12.96799,12.56842,12.29240,12.15484,12.30238,11.87770,11.56269,11.45632,11.15199,10.99018,10.88636,10.60474,10.41549,11.64876,11.80557,11.29869,10.77674,10.81434,10.57075,11.47227,11.14550,10.36780,9.98378
