Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016.0,0.3,15.6,16.9,22.4,37.77609354166668
2016.0,3.0,14.5,17.9,22.9,39.86543562500001
2016.0,0.0,11.2,19.9,23.4,50.96110489583334
2016.0,0.0,9.7,19.4,24.3,61.619609166666685
2016.0,0.0,8.7,15.6,25.2,49.18119333333334
2016.0,0.0,12.7,15.2,21.5,39.17261229166666
2016.0,0.0,15.6,17.2,25.2,35.60075354166667
2016.0,0.0,15.4,15.4,23.0,37.26535666666665
2016.0,0.0,15.3,15.5,21.5,37.05512135416667
2016.0,1.8,15.2,14.4,25.2,51.24957104166669
2016.0,0.1,14.6,16.2,22.2,55.10717822916666
2016.0,0.0,5.8,18.3,20.3,56.425660104166646
2016.0,0.0,4.1,18.2,22.1,63.48668208333334
2016.0,0.0,14.8,14.1,23.7,40.27911302083331
2016.0,0.0,13.9,14.6,21.7,42.40514427083336
2016.0,0.0,14.1,14.9,23.3,61.81683739583334
2016.0,0.0,14.5,14.1,24.5,61.21660979166669
2016.0,0.0,14.4,14.7,21.7,60.34732822916667
2016.0,0.0,9.0,16.5,24.1,63.74001093749998
2016.0,0.0,11.4,17.3,22.5,55.520659375
2016.0,0.0,12.4,14.5,27.0,37.50121562499999
2016.0,0.0,9.6,13.5,20.7,39.18600656249998
2016.0,0.0,12.2,14.8,22.3,64.06167291666668
2016.0,0.0,12.1,15.0,22.3,64.36955250000001
2016.0,0.0,9.8,15.6,21.6,65.54942958333332
2016.0,0.0,11.8,13.7,22.0,62.21226520833333
2016.0,0.6,10.7,12.1,26.2,61.99465385416665
2016.0,0.2,11.6,13.2,20.7,38.20277395833334
2016.0,2.1,11.6,13.7,20.2,39.76798760416669
2016.0,0.1,7.1,11.8,20.1,57.886045520833314
2016.0,0.0,11.6,11.0,17.7,57.43509822916669
2016.0,0.0,5.1,8.9,15.7,60.54455593750001
2016.0,35.6,11.5,10.0,18.6,66.07589010416666
2016.0,2.2,11.4,11.6,18.6,62.28350791666666
2016.0,0.0,5.6,12.5,17.2,39.60065250000002
2016.0,89.0,7.7,13.1,16.9,49.93458406249999
2016.0,125.8,10.2,14.4,17.9,59.78670093750002
2016.0,67.2,7.7,15.3,19.7,66.72581406249999
2016.0,0.3,3.5,14.0,21.8,64.18164052083337
2016.0,0.0,2.3,13.1,20.9,61.72443416666663
2016.0,0.8,5.1,12.5,17.5,60.36654625000003
2016.0,0.0,9.0,15.3,18.8,37.17528395833333
2016.0,0.0,11.0,14.2,19.8,40.938741874999984
2016.0,0.0,8.1,11.8,21.5,67.46522708333335
2016.0,0.0,11.0,9.4,20.7,64.47204843749999
2016.0,0.0,10.6,10.2,19.0,62.13985739583335
2016.0,0.0,10.6,10.8,16.3,57.08645447916668
2016.0,0.0,9.6,10.8,19.0,58.44220718749998
2016.0,0.0,10.9,11.8,20.2,38.146479687500026
2016.0,6.6,10.0,14.1,20.5,40.65532135416667
2016.0,0.0,10.9,14.9,20.1,62.95226124999999
2016.0,41.0,6.0,15.3,19.3,62.1660639583333
2016.0,0.0,7.7,15.9,19.1,61.72443500000002
2016.0,0.0,3.3,15.5,20.0,61.52720562499999
2016.0,0.0,8.9,14.0,19.1,59.18628020833336
2016.0,0.0,9.3,11.3,17.8,38.489688854166666
2016.0,1.0,10.0,13.2,19.0,41.95012072916667
2016.0,0.1,9.7,8.2,17.2,63.05980541666668
2016.0,1.0,8.2,7.3,16.2,60.10137395833334
2016.0,3.2,11.0,8.4,13.7,60.25181916666663
2016.0,1.0,8.8,8.8,14.2,61.52914770833331
2016.0,0.0,5.7,9.1,12.3,64.28568968750001
2016.0,0.0,11.1,9.1,15.6,39.86427187499999
2016.0,0.0,11.1,10.7,19.2,41.28117354166667
2016.0,0.0,8.4,10.2,16.1,59.26431770833336
2016.0,0.0,11.1,9.5,15.8,59.2021984375
2016.0,5.2,11.2,8.1,16.8,57.98815416666667
2016.0,0.2,11.2,8.3,17.3,41.10374520833333
2016.0,26.5,10.2,10.8,15.3,62.4252178125
2016.0,18.4,9.0,13.2,18.0,38.418833020833326
2016.0,4.0,8.5,13.0,17.3,40.12594875000001
2016.0,1.5,4.6,11.1,17.8,58.27992041666666
2016.0,0.2,5.4,11.6,15.8,65.39451989583331
2016.0,0.0,8.1,12.6,16.4,65.35336520833334
2016.0,0.0,10.8,15.0,18.0,64.28452625
2016.0,0.0,5.0,10.2,19.6,39.47389052083337
2016.0,0.0,10.1,8.5,19.5,42.676722916666655
2016.0,0.0,11.6,8.5,13.5,64.372269375
2016.0,1.0,11.5,9.5,16.0,62.90974885416664
2016.0,0.0,14.7,10.3,17.4,62.18508885416663
2016.0,0.0,9.5,10.6,17.6,60.78837479166668
2016.0,16.6,7.4,12.0,17.8,62.089191354166665
2016.0,19.6,12.0,16.4,23.6,38.77272
2016.0,0.6,9.8,14.2,23.1,62.72824343749997
2016.0,8.0,3.4,13.9,17.3,60.1974658333333
2016.0,0.0,7.3,14.9,19.5,60.11651624999998
2016.0,0.0,10.3,9.0,25.2,62.66767770833332
2016.0,0.0,12.5,9.3,16.9,67.03912739583335
2016.0,0.0,9.8,11.6,13.0,45.98651479166662
2016.0,0.0,12.7,12.0,16.8,41.26253822916665
2016.0,0.0,12.5,10.4,18.7,58.94634406250001
2016.0,0.0,12.6,8.8,17.5,59.7764125
2016.0,0.0,13.0,9.8,18.3,54.92334385416666
2016.0,0.0,13.1,11.0,17.9,54.26507437499999
2016.0,0.6,12.7,12.6,17.8,52.33471666666667
2016.0,26.2,8.0,12.6,19.8,34.77515000000001
2016.0,61.5,6.7,11.2,17.5,36.90118239583331
2016.0,5.4,7.9,12.3,15.9,52.52553989583336
2016.0,2.7,5.9,10.5,16.8,52.55349312499999
2016.0,1.8,8.9,9.9,16.8,57.939041145833365
2016.0,0.2,9.0,11.3,14.7,52.68491531249999
2016.0,0.0,8.3,10.1,15.2,53.5730271875
2016.0,0.0,10.2,10.2,17.6,34.8667765625
2016.0,0.0,14.1,11.5,18.4,37.17043072916669
2016.0,0.0,12.7,12.8,18.0,52.91223229166664
2016.0,0.0,13.8,8.6,24.5,53.40841041666664
2016.0,0.0,14.6,9.9,18.6,56.40780062499999
2016.0,0.0,14.2,12.3,17.3,54.63876020833332
2016.0,0.0,14.8,10.7,18.9,34.912200937500025
2016.0,0.0,13.1,11.2,18.3,37.01377322916667
2016.0,0.0,14.3,12.1,18.4,52.41935468750001
2016.0,0.0,15.2,13.0,18.2,52.13380041666668
2016.0,0.6,15.3,13.2,21.4,52.18330197916668
2016.0,0.0,15.1,11.7,21.0,52.09478062499997
2016.0,0.0,13.5,9.9,21.8,51.822426979166686
2016.0,3.0,13.8,11.3,16.8,41.52091583333335
2016.0,55.8,15.9,9.6,19.6,36.3324028125
2016.0,0.0,5.7,11.8,15.3,52.05110354166664
2016.0,3.0,13.3,9.6,15.7,52.42071333333332
2016.0,0.1,4.1,8.6,15.0,52.49603375
2016.0,0.0,13.1,9.2,15.8,52.19941416666666
2016.0,0.0,14.7,10.4,15.2,50.84120291666667
2016.0,0.0,16.8,10.9,17.3,34.02613177083334
2016.0,0.0,17.0,12.7,18.3,36.03300677083335
2016.0,40.4,12.8,13.9,19.4,51.4228640625
2016.0,0.0,13.7,14.0,18.5,51.981411875
2016.0,0.0,9.0,14.8,22.1,52.41942406249999
2016.0,0.0,15.4,15.5,19.6,52.08188927083333
2016.0,0.0,3.7,11.5,17.7,52.05705572916667
2016.0,0.0,14.3,11.3,19.6,35.07178531249999
2016.0,0.0,17.9,11.9,18.6,37.343414270833335
2016.0,1.6,18.3,13.9,18.5,52.13166447916665
2016.0,0.0,18.4,15.8,18.0,52.697933750000026
2016.0,0.0,16.5,15.8,20.1,52.19535645833333
2016.0,0.0,13.6,14.6,19.1,51.69774427083334
2016.0,5.8,18.7,14.1,19.6,51.19134593750001
2016.0,0.0,17.7,13.8,21.6,34.24351499999996
2016.0,0.0,18.4,15.4,19.6,36.57760874999999
2016.0,0.0,18.7,16.2,19.0,51.77453552083335
2016.0,0.0,9.2,14.7,18.5,52.359062083333335
2016.0,15.0,12.1,14.4,22.8,51.74683708333336
2016.0,0.0,17.7,12.8,21.1,51.84330260416666
2016.0,0.0,16.5,15.0,20.5,51.5451175
2016.0,2.2,18.0,14.0,18.7,34.692415937499995
2016.0,0.8,4.2,11.3,17.2,36.92908843749996
2016.0,0.0,20.5,13.4,19.6,52.33441927083332
2016.0,3.8,19.2,14.4,18.2,52.83623427083333
2016.0,5.6,11.4,15.8,18.5,34.22675156249996
2016.0,0.0,10.8,14.0,18.9,51.83585249999996
2016.0,0.0,14.7,14.3,18.8,50.12047802083334
2016.0,2.0,21.3,13.4,19.8,34.812186041666656
2016.0,0.6,9.5,12.7,20.1,36.6691084375
2016.0,0.0,21.8,11.8,18.7,52.054955625
2016.0,0.0,20.0,14.2,21.6,52.4144578125
2016.0,0.0,22.3,14.0,18.7,52.83833520833335
2016.0,0.0,9.0,13.6,21.3,52.81082822916665
2016.0,0.0,17.7,14.0,18.5,51.82897541666668
2016.0,0.0,22.6,16.8,20.3,34.83548979166667
2016.0,0.0,23.2,14.5,20.6,36.80798010416665
2016.0,0.0,16.9,12.6,24.0,52.21713197916666
2016.0,0.0,23.5,13.5,22.6,52.71608135416668
2016.0,0.0,23.7,17.5,22.1,52.57644510416665
2016.0,4.6,23.1,19.1,26.7,53.2024221875
2016.0,0.0,22.6,14.6,28.9,52.51684572916668
2016.0,4.2,15.9,16.0,19.6,35.48725625000001
2016.0,0.6,22.6,12.8,18.9,37.62918406250003
2016.0,0.0,20.6,11.7,32.6,53.98389291666667
2016.0,0.0,24.6,12.5,18.4,53.75925093750002
2016.0,0.0,22.4,10.2,18.9,53.32964281249999
2016.0,4.0,19.3,12.0,15.9,52.520283854166685
2016.0,0.0,24.7,14.3,18.7,52.790579687500006
2016.0,0.0,25.4,19.5,21.0,35.23548937500001
2016.0,0.0,25.6,12.8,24.3,37.11896427083335
2016.0,12.5,6.5,16.0,22.6,52.828974375
2016.0,0.6,26.0,16.4,24.3,53.579117812500016
2016.0,0.0,23.7,15.8,21.4,53.27443833333332
2016.0,0.0,21.7,16.4,19.2,53.21445739583333
2016.0,0.0,18.9,11.0,23.6,53.13212760416666
2016.0,0.0,8.0,11.2,17.6,35.92679864583331
2016.0,1.6,25.1,13.5,16.5,52.65896489583333
2016.0,2.0,27.0,16.0,17.9,53.24311010416667
2016.0,0.0,26.9,17.9,20.7,53.24139145833333
2016.0,2.0,21.7,15.0,24.4,52.47004604166664
2016.0,0.0,11.6,15.2,20.0,52.81827739583331
2016.0,0.0,7.6,17.9,19.7,52.68379895833331
2016.0,0.0,21.1,16.1,21.2,36.2960428125
2016.0,0.0,15.3,13.1,25.0,38.72144593749999
2016.0,0.0,27.9,14.6,19.3,54.22133302083335
2016.0,0.0,25.9,15.3,19.4,54.9464509375
2016.0,0.0,28.2,16.4,20.1,55.29010010416666
2016.0,0.0,28.0,19.0,21.0,55.09162770833336
2016.0,3.0,28.4,16.0,26.8,54.86526708333333
2016.0,10.8,28.6,16.1,23.8,37.03854385416666
2016.0,0.0,28.6,19.1,21.4,39.22688937499999
2016.0,9.2,28.8,17.7,26.5,54.95428375000004
2016.0,0.0,18.9,17.2,27.6,52.70748604166669
2016.0,0.0,12.7,18.2,19.3,55.18962208333336
2016.0,0.8,27.6,18.9,21.6,54.92505677083332
2016.0,0.0,25.9,19.3,21.8,54.16574427083335
2016.0,0.1,25.0,17.7,33.3,36.44847749999999
2016.0,0.0,29.0,15.5,27.9,55.012545312500016
2016.0,0.0,19.3,15.2,21.0,55.015601354166655
2016.0,0.0,21.8,17.1,19.2,54.871761041666645
2016.0,0.0,28.0,17.1,21.1,54.564216770833326
2016.0,0.0,28.0,19.3,20.5,40.34092875
2016.0,0.2,30.1,19.1,24.4,37.25802822916665
2016.0,6.0,19.4,19.6,20.6,39.023069687499984
2016.0,0.0,27.1,20.8,21.9,55.487042916666674
2016.0,0.0,23.7,20.0,24.3,56.31225666666666
2016.0,0.0,28.7,14.7,23.2,56.24864604166666
2016.0,0.1,17.7,15.6,22.2,55.905380625
2016.0,0.0,30.7,18.5,19.7,37.84255416666669
2016.0,0.0,30.5,19.4,21.4,37.58162020833331
2016.0,0.8,27.7,19.8,21.4,39.59384322916669
2016.0,0.0,12.5,19.7,21.4,56.1409103125
2016.0,0.0,25.6,18.9,22.7,56.49219989583332
2016.0,0.0,22.7,18.7,21.4,55.88589687499999
2016.0,0.8,20.9,19.8,22.2,55.88742447916668
2016.0,3.0,24.0,21.0,25.2,55.4201853125
2016.0,10.1,25.6,20.1,31.2,37.74532562499999
2016.0,0.2,22.3,21.7,22.9,39.62345093750002
2016.0,1.0,25.9,20.1,23.3,55.85132062500002
2016.0,0.0,18.4,19.1,27.3,56.85017427083332
2016.0,0.0,4.9,20.4,23.8,57.64616166666668
2016.0,0.0,21.2,18.7,22.7,56.600317708333336
2016.0,0.0,30.8,17.6,27.4,55.26794031249995
2016.0,0.0,31.7,19.1,24.2,36.77550854166664
2016.0,9.6,26.7,20.6,21.0,55.16020458333329
2016.0,30.4,30.1,20.7,22.1,55.90851708333332
2016.0,8.4,31.0,22.3,22.7,56.40877093750001
2016.0,0.0,22.1,17.2,33.7,54.78318770833334
2016.0,0.0,13.6,17.0,35.4,53.66504062500002
2016.0,0.0,1.8,18.0,18.8,38.09930770833335
2016.0,0.0,3.9,18.5,23.2,34.41796343749999
2016.0,0.0,27.0,17.4,32.2,36.43198822916663
2016.0,0.0,6.4,17.5,19.6,56.19620687500002
2016.0,0.0,23.7,19.1,20.6,31.90271531249999
2016.0,1.2,30.6,20.3,25.5,49.35959145833337
2016.0,0.0,29.2,20.5,22.3,48.956772604166645
2016.0,0.0,19.0,20.1,21.5,48.714939583333326
2016.0,0.0,23.1,19.8,23.4,34.804161770833325
2016.0,0.0,22.6,20.9,23.9,32.85172947916667
2016.0,0.0,31.9,20.9,24.0,47.58179874999998
2016.0,0.0,31.8,20.7,23.5,35.653827291666666
2017.0,0.0,25.2,20.9,24.4,52.20853635416666
2017.0,0.0,28.9,22.2,25.2,52.60758166666668
2017.0,4.0,19.5,22.8,29.4,53.24119999999997
2017.0,2.8,15.9,22.3,28.6,52.71111479166666
2017.0,6.4,20.7,21.1,24.9,52.48704625000002
2017.0,2.8,10.5,18.6,24.4,35.49566187500002
2017.0,14.6,13.8,20.2,23.0,33.07369666666668
2017.0,0.0,18.7,19.1,22.7,50.389818125
2017.0,0.0,23.2,19.4,23.6,59.99421895833333
2017.0,0.6,17.2,20.0,23.1,50.69515645833334
2017.0,0.0,24.3,20.2,24.0,49.46752479166668
2017.0,0.0,31.1,21.1,24.3,49.37686885416667
2017.0,0.0,29.3,22.4,24.2,49.761620208333305
2017.0,0.0,29.2,22.8,24.4,49.99883812499999
2017.0,0.0,22.8,22.0,27.2,35.58250593750001
2017.0,0.0,25.4,22.8,28.7,33.866655729166666
2017.0,0.0,24.7,23.0,25.8,47.04390135416666
2017.0,0.0,28.2,22.9,29.8,48.44080968750001
2017.0,0.4,23.0,21.4,27.3,47.523773229166686
2017.0,0.2,19.1,21.1,24.8,47.48339583333334
2017.0,7.8,27.7,22.2,24.0,33.78706479166663
2017.0,0.0,29.4,20.2,36.2,32.34337260416667
2017.0,0.0,27.6,19.1,36.9,35.23871458333331
2017.0,0.0,7.9,21.1,22.3,33.02804583333333
2017.0,16.0,8.2,20.6,28.8,35.85000739583332
2017.0,0.0,27.1,21.1,22.7,55.685470625000015
2017.0,0.0,28.4,21.9,23.4,57.88876270833333
2017.0,0.0,30.1,20.0,26.5,40.238346562499984
2017.0,0.0,11.9,20.7,35.9,38.63411541666667
2017.0,0.0,6.1,20.2,22.6,64.11000874999999
2017.0,0.0,7.6,20.9,23.1,55.57443145833332
2017.0,1.4,18.3,21.9,25.0,53.58952666666668
2017.0,3.6,29.9,22.3,24.8,37.04696812500002
2017.0,0.0,21.4,22.9,25.6,36.55331322916668
2017.0,0.0,26.3,20.3,27.1,57.46324572916666
2017.0,0.0,20.0,20.5,37.9,56.171554270833305
2017.0,0.0,3.9,21.6,23.8,60.112051354166674
2017.0,7.8,16.3,22.0,24.1,57.06568281250003
2017.0,84.8,8.0,24.0,24.4,50.10599395833336
2017.0,9.6,19.9,23.8,31.1,35.457297395833315
2017.0,0.0,21.4,22.2,29.4,64.36139812500001
2017.0,0.0,27.5,20.6,28.4,45.37308677083334
2017.0,0.0,3.6,22.5,24.5,41.664372916666686
2017.0,0.0,17.6,23.0,25.1,59.312265
2017.0,0.0,28.0,23.5,25.9,60.28676218750002
2017.0,45.2,28.1,23.8,30.5,42.011075833333365
2017.0,0.0,25.9,19.2,30.0,57.49566531249997
2017.0,0.0,19.6,20.5,28.3,58.39503479166667
2017.0,11.0,27.5,18.0,24.0,56.65356104166664
2017.0,3.8,11.1,20.3,22.9,56.33364614583331
2017.0,0.6,20.5,22.6,24.2,55.48028250000002
2017.0,0.0,27.1,21.6,25.6,55.25160520833331
2017.0,0.0,13.2,19.0,27.0,57.86197489583335
2017.0,0.0,18.1,18.5,26.0,58.750085625
2017.0,0.0,20.3,18.1,23.9,58.78289270833334
2017.0,9.4,26.5,19.9,25.9,37.97953395833333
2017.0,31.0,24.8,21.6,25.3,55.45679375000003
2017.0,25.2,26.1,21.3,24.6,40.55573749999999
2017.0,2.6,26.0,19.1,23.6,54.57819406250002
2017.0,27.4,16.2,18.3,25.9,40.09527802083334
2017.0,4.4,2.7,18.8,22.3,51.8195153125
2017.0,32.5,17.8,20.9,23.2,53.605833125
2017.0,33.0,17.7,19.9,24.5,38.413010416666665
2017.0,9.8,17.9,20.6,25.0,35.385276770833315
2017.0,1.8,16.1,20.2,25.0,53.73473072916667
2017.0,0.4,19.3,20.5,25.2,52.92815041666665
2017.0,5.4,7.9,20.2,24.3,51.539590520833336
2017.0,1.0,7.8,19.8,23.4,40.50371166666668
2017.0,0.4,8.7,18.9,23.0,67.09833531250003
2017.0,0.0,17.3,17.6,22.8,60.90038312499999
2017.0,0.0,12.0,18.1,21.6,60.70004864583336
2017.0,0.0,9.4,18.9,21.9,62.28389749999997
2017.0,0.4,12.6,17.8,22.6,58.504521354166656
2017.0,40.2,16.9,18.9,22.8,59.35555427083335
2017.0,6.6,21.6,21.0,23.5,62.24779010416668
2017.0,21.8,22.5,22.9,24.1,36.31629083333331
2017.0,43.4,15.6,19.3,24.9,57.66591114583335
2017.0,5.2,3.5,21.5,24.7,60.49194916666666
2017.0,2.3,13.0,20.5,24.3,59.22335687500001
2017.0,0.0,5.9,19.5,24.5,60.77925104166666
2017.0,23.2,6.7,21.6,23.2,40.97290677083334
2017.0,19.6,10.4,23.5,24.3,37.1395652083333
2017.0,10.2,11.4,23.2,24.6,53.78675562500002
2017.0,4.6,14.0,23.0,24.4,57.96155916666665
2017.0,0.0,11.3,20.6,25.0,38.15618635416668
2017.0,0.0,14.4,19.0,28.6,36.83848177083333
2017.0,0.0,5.1,19.6,22.1,59.33653052083334
2017.0,0.0,10.5,19.9,23.2,62.26429
2017.0,1.0,12.4,19.8,22.9,36.15575010416666
2017.0,45.5,20.0,21.4,25.7,32.86498260416668
2017.0,0.3,19.8,21.1,23.9,39.245215104166654
2017.0,4.1,5.8,22.2,22.6,52.0641097916667
2017.0,31.6,18.2,16.6,26.4,37.21410895833333
2017.0,8.6,1.5,15.6,26.6,35.30821177083333
2017.0,0.8,17.5,16.6,20.5,63.8019371875
2017.0,0.0,18.4,14.9,23.9,58.40765375
2017.0,0.0,7.1,15.8,21.3,57.858868125
2017.0,0.0,9.5,16.6,21.9,57.80334989583335
2017.0,0.0,15.0,14.9,21.4,41.67291312499999
2017.0,8.2,14.7,16.2,21.7,51.025359479166646
2017.0,0.0,16.4,16.5,23.6,51.901046770833325
2017.0,27.9,17.6,16.9,23.0,52.37800687500003
2017.0,0.0,16.4,12.8,23.1,37.984580625
2017.0,0.0,17.5,13.8,26.2,36.52011916666666
2017.0,0.0,9.8,16.4,18.1,59.46872802083336
2017.0,0.0,10.9,16.1,21.3,53.59962114583335
2017.0,0.0,11.5,15.2,20.3,37.24361489583331
2017.0,0.0,14.9,14.8,21.1,52.947563020833314
2017.0,0.2,16.8,16.6,22.7,53.76986635416668
2017.0,0.0,15.0,15.4,22.3,53.30843666666667
2017.0,0.0,16.0,17.5,24.6,38.52579593749999
2017.0,0.0,14.7,17.5,23.1,59.588890312500034
2017.0,0.0,15.4,17.4,23.7,62.10025697916668
2017.0,0.0,10.8,16.5,22.7,63.09202927083333
2017.0,2.4,14.9,18.0,22.8,55.34400822916669
2017.0,0.4,12.2,16.8,23.4,51.7296366666667
2017.0,0.0,10.9,17.1,21.5,55.10135479166666
2017.0,0.0,15.3,18.9,23.3,54.83055406250002
2017.0,0.3,15.0,18.7,23.5,53.18536312500003
2017.0,0.0,8.1,12.8,22.9,51.42932885416665
2017.0,0.0,12.4,11.7,23.4,58.30845625000003
2017.0,1.5,14.1,12.5,17.8,56.80963468750005
2017.0,2.4,14.7,14.4,18.9,51.58365635416667
2017.0,0.4,14.5,15.1,20.9,47.87785322916667
2017.0,0.0,12.3,15.7,20.8,49.61680520833335
2017.0,0.2,13.8,15.8,23.7,51.034676875
2017.0,0.0,13.4,13.1,21.9,53.29154791666665
2017.0,0.6,7.1,14.2,18.3,40.47944708333335
2017.0,0.0,8.1,14.7,19.8,37.373870833333335
2017.0,0.0,12.9,15.7,21.6,40.77975416666669
2017.0,0.0,13.3,11.5,23.3,51.9942265625
2017.0,4.0,13.5,11.9,20.0,38.97907166666666
2017.0,0.0,12.7,11.8,17.7,37.204984166666655
2017.0,4.6,12.5,12.1,18.5,61.60136135416668
2017.0,0.0,12.6,14.1,19.4,58.84015854166668
2017.0,0.0,12.6,14.5,19.2,56.74906906249999
2017.0,0.0,7.6,15.9,18.8,33.4553096875
2017.0,0.4,12.0,14.1,20.9,53.01550552083335
2017.0,17.2,6.1,12.8,19.1,55.07378958333332
2017.0,0.0,9.2,12.4,18.9,35.0224627083333
2017.0,0.0,12.6,13.2,21.0,32.348226875
2017.0,0.0,12.5,16.4,20.0,53.26126625000001
2017.0,3.0,9.8,17.2,20.8,61.142842708333326
2017.0,0.0,5.4,15.7,20.3,54.41435375
2017.0,0.0,10.2,14.5,21.3,53.66523479166668
2017.0,0.0,12.1,15.8,22.6,39.49427374999998
2017.0,0.0,10.4,15.8,21.1,34.87958760416665
2017.0,0.0,11.2,13.3,21.7,52.622407708333306
2017.0,0.0,11.7,12.5,21.7,55.15143885416666
2017.0,0.0,11.8,13.5,19.9,37.79647645833334
2017.0,0.0,11.6,13.7,18.9,35.646178437500005
2017.0,0.0,10.7,12.6,20.9,58.33388697916667
2017.0,0.0,11.6,9.4,22.0,51.41166364583332
2017.0,2.2,11.6,11.4,16.7,34.54064791666668
2017.0,0.0,11.5,9.5,17.2,31.97725833333334
2017.0,0.0,10.6,10.0,15.1,49.03249458333332
2017.0,52.6,11.4,11.6,16.1,48.971734687499975
2017.0,70.8,9.5,12.0,16.7,48.97425802083334
2017.0,4.6,6.8,11.3,16.7,56.83331833333333
2017.0,43.0,9.1,10.7,17.3,55.73031270833332
2017.0,18.0,11.1,9.5,19.4,55.6101503125
2017.0,0.0,7.2,11.5,15.8,56.28530989583334
2017.0,4.0,4.1,12.4,17.8,57.30561833333332
2017.0,0.4,7.8,14.1,18.9,49.220794062499984
2017.0,0.0,6.9,13.5,18.8,49.792097812500025
2017.0,0.0,7.4,11.7,18.0,51.753513437500025
2017.0,3.4,6.2,11.6,16.9,52.446726666666684
2017.0,1.4,10.8,12.8,18.4,36.08936083333335
2017.0,4.8,9.1,12.3,17.4,48.595524270833295
2017.0,0.0,6.7,13.1,17.3,50.61304270833333
2017.0,0.0,9.8,13.8,19.3,52.22853229166669
2017.0,0.0,6.9,13.3,17.1,48.24028041666667
2017.0,0.0,7.0,13.1,17.8,49.64922364583335
2017.0,0.0,7.6,12.5,17.1,49.80277343749999
2017.0,0.0,7.5,10.3,17.7,38.03330645833334
2017.0,0.0,9.0,11.1,18.8,35.312091874999986
2017.0,0.0,7.8,10.4,18.2,51.98879093750002
2017.0,1.8,10.3,10.9,17.9,50.81046520833333
2017.0,0.2,7.7,9.2,17.5,51.69352979166669
2017.0,0.0,10.7,10.4,18.4,33.175384166666674
2017.0,0.0,11.0,9.4,18.2,49.3609503125
2017.0,0.0,11.0,10.4,19.1,49.55837385416664
2017.0,0.2,8.9,10.8,15.6,49.62126958333332
2017.0,0.0,5.6,10.8,14.5,49.96622510416668
2017.0,0.0,8.4,7.3,15.8,32.58505687500002
2017.0,0.0,11.1,7.4,14.7,48.69782739583332
2017.0,0.0,11.1,7.2,14.7,48.873703124999984
2017.0,0.0,11.2,9.9,17.0,33.31839562499997
2017.0,0.0,5.9,13.6,16.7,31.52145416666665
2017.0,0.0,11.2,11.4,21.4,47.147033437500006
2017.0,2.2,10.7,9.1,19.6,51.15600385416665
2017.0,11.8,11.3,9.9,17.9,48.64327812499999
2017.0,0.0,11.0,9.8,18.3,35.42779072916665
2017.0,0.6,11.1,9.5,17.1,34.596750520833346
2017.0,0.0,11.5,9.0,16.9,49.6709648958333
2017.0,0.0,11.4,9.1,16.4,48.42663833333335
2017.0,0.0,11.2,9.4,16.5,47.00022479166665
2017.0,0.0,8.7,10.8,13.9,33.30874697916666
2017.0,0.0,11.7,13.2,15.9,35.598036458333326
2017.0,0.0,10.1,9.3,19.0,48.45944499999999
2017.0,0.0,10.1,9.6,18.6,48.408584895833336
2017.0,0.0,11.9,10.6,17.4,33.78784083333333
2017.0,0.0,10.3,11.8,18.8,31.54688854166667
2017.0,0.0,12.1,11.2,22.8,48.30061375000002
2017.0,0.0,11.8,8.8,16.3,47.92850302083334
2017.0,0.0,12.2,7.9,16.0,33.891460208333335
2017.0,0.0,12.3,8.1,15.6,49.00590020833334
2017.0,0.0,12.4,12.7,18.0,48.694527604166645
2017.0,0.0,12.5,11.0,22.0,48.30744697916665
2017.0,0.0,12.6,12.9,19.6,48.177384583333314
2017.0,6.8,12.7,10.9,20.3,34.123673229166656
2017.0,0.0,12.7,12.2,20.1,49.54905614583331
2017.0,3.0,12.7,9.9,17.3,50.6173134375
2017.0,13.6,12.7,11.3,18.2,49.468301770833335
2017.0,0.0,13.0,16.0,19.3,49.21108770833332
2017.0,0.0,9.2,10.5,24.8,34.214328958333354
2017.0,0.0,4.1,8.6,16.6,48.64063250000002
2017.0,0.0,13.3,10.3,15.9,48.72716499999999
2017.0,0.0,13.3,11.4,15.8,48.48017458333332
2017.0,0.0,10.4,11.2,17.8,49.00491135416664
2017.0,0.0,13.6,12.3,16.5,48.79077541666668
2017.0,0.0,13.8,14.2,19.1,48.677690104166686
2017.0,0.0,13.9,11.0,20.5,34.685270520833335
2017.0,0.0,14.0,11.4,17.5,32.86614708333332
2017.0,0.0,14.1,10.2,17.7,48.40683739583335
2017.0,0.4,14.2,12.6,18.3,48.57067770833334
2017.0,0.0,13.6,10.8,21.8,48.52369947916668
2017.0,0.0,13.4,11.9,24.6,31.69432927083333
2017.0,0.0,11.4,10.2,19.4,47.21369916666666
2017.0,0.4,14.7,11.8,19.2,47.81064260416667
2017.0,0.0,14.6,14.0,21.5,48.26164541666666
2017.0,0.0,4.9,12.2,23.9,49.0146359375
2017.0,0.0,13.6,12.2,21.2,45.9596425
2017.0,0.0,15.3,9.8,21.5,47.353718125
2017.0,0.2,15.4,7.9,15.8,47.82095833333333
2017.0,0.0,15.4,9.4,14.3,31.66376635416665
2017.0,0.0,13.0,10.5,14.3,47.7932594791667
2017.0,1.8,8.9,10.2,16.0,47.58943979166668
2017.0,0.0,16.0,12.7,18.0,50.09337593749999
