year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,23.54165,23.54165,22.66767,22.63048,21.96105,21.70071,21.70071,21.70071,21.70071,21.70071,21.70071,21.70071,21.70071,21.51476,20.93831,20.93831,20.93831,20.93831,20.93831,20.93831,20.93831,20.93831,20.93831,20.93831,22.01683,22.63048,22.63048,23.24412,23.41148,23.61603,23.41148,24.1367,24.65736,25.17803,25.43837,26.1078,26.1078,26.20077,26.87021,26.87021,27.70699,27.91154,28.56238,28.33923,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.59957,28.20907,27.79997,27.79997,27.79997,27.20492,26.9074,26.9074,26.9074,26.9074,26.9074,26.9074,26.9074,26.9074,26.9074,26.87021,25.82887,25.82887,25.54994,24.75034,24.75034,24.75034,24.63877,23.96934,23.26272,10,25.42126319587632
2020,23.03957,22.5375,22.10981,22.10981,22.01683,21.21723,21.21723,21.21723,21.21723,21.21723,21.21723,21.21723,21.21723,21.21723,21.12426,20.43623,20.43623,20.43623,20.43623,20.43623,20.43623,20.82673,21.21723,21.21723,21.21723,21.21723,21.42178,21.99824,22.20279,22.76064,22.76064,22.76064,23.35569,23.63462,23.63462,24.35984,24.47141,25.56853,25.56853,25.62432,26.33094,26.33094,26.33094,26.87021,27.09335,27.09335,27.09335,27.09335,27.09335,27.09335,27.09335,27.74418,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.87435,27.65121,27.11194,27.11194,27.11194,27.11194,27.11194,27.11194,26.77723,26.27516,26.27516,26.27516,25.75449,25.34539,25.34539,25.34539,25.34539,25.34539,25.34539,25.02927,24.45282,24.45282,24.45282,24.45282,24.26686,23.63462,23.63462,23.02098,22.85362,22.85362,22.81643,21.92386,21.92386,21.92386,11,24.212906701030924
2020,21.53335,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.01269,21.99824,23.05817,23.85777,26.0892,26.72144,27.96733,29.02726,32.59756,34.94056,36.68852,38.06457,39.64517,40.83527,41.5233,41.85802,42.73199,43.1225,44.01507,44.21962,44.44276,44.53574,44.55433,45.13079,45.16798,45.4841,45.26095,45.98617,46.78577,46.76717,46.50684,47.34363,47.34363,47.25065,47.51099,47.25065,46.89734,47.0647,46.30229,45.94898,45.81881,44.96343,45.00062,44.92624,44.88905,43.79193,43.92209,44.07086,43.56878,43.40142,42.62042,41.28156,37.84143,36.07488,35.1823,34.55006,33.15542,32.09548,31.72358,31.2401,30.81241,30.40331,29.88264,29.62231,28.99007,28.41361,27.93014,27.24211,26.64706,25.77308,24.65736,24.54579,24.24827,23.63462,23.41148,22.68626,12,33.66291907216494
2020,22.68626,22.66767,21.7565,21.7565,21.7565,21.7379,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,20.91971,21.47757,21.79369,22.40733,23.07676,25.49415,26.64706,27.03756,28.45081,32.39301,34.32692,35.74016,37.5811,39.49641,40.90965,42.08116,42.78778,43.75474,44.36838,44.81467,45.16798,45.52129,45.50269,46.11634,46.52543,46.48824,46.11634,46.48824,46.95313,47.58537,47.88289,47.92008,47.95727,48.51513,47.82711,48.34777,47.95727,47.99446,47.97587,47.34363,46.80436,46.46965,46.22791,46.2837,45.44691,45.44691,44.77748,44.46136,44.47995,43.71754,43.15969,42.37868,40.89106,37.74845,35.77735,34.90337,34.25254,33.00665,32.37441,32.05829,31.51903,30.71943,30.64505,30.01281,29.75248,28.8785,28.63676,28.17188,27.79997,26.87021,25.95904,25.40118,24.99208,24.39703,24.06232,23.61603,23.13255,13,34.0236630927835
2020,22.85362,22.20279,22.20279,21.81228,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.10566,21.58914,22.5375,22.9466,25.41977,26.51689,27.2979,28.8599,32.87649,34.32692,35.96331,37.48812,39.12451,39.96129,41.43032,42.41587,43.06671,43.92209,44.18243,44.90764,45.03781,45.37253,46.09774,46.13493,46.80436,46.59982,47.19487,47.28784,48.10604,48.77547,48.44075,48.14323,48.58951,48.40356,48.66389,48.45935,48.51513,48.57092,48.01306,48.2362,47.47379,45.94898,46.37667,46.33948,45.68865,44.81467,44.59152,43.95928,43.45721,43.1039,42.34149,41.22577,38.15755,36.0005,35.34966,34.7918,33.13682,32.70913,32.0211,31.46324,31.2215,30.34753,30.34753,30.14298,29.45495,28.80412,28.80412,28.45081,27.13054,26.77723,26.14499,25.6987,24.62017,24.17389,23.85777,23.67181,14,34.193277938144334
2020,23.09536,23.09536,22.61188,22.18419,22.18419,22.18419,21.96105,21.29162,21.29162,21.29162,21.29162,21.29162,21.29162,21.29162,21.29162,21.29162,20.75235,20.73376,20.73376,20.73376,20.78954,22.16559,22.90941,23.65322,25.82887,26.9074,27.2793,28.93428,32.33722,34.51287,36.27943,37.65548,39.40344,41.05842,41.69066,42.21133,43.02952,44.18243,44.21962,44.92624,45.14938,45.40972,46.17212,46.43246,46.6556,46.45105,46.56263,46.99032,47.36222,47.36222,47.99446,48.12463,47.64115,47.82711,47.28784,47.88289,47.58537,47.49239,46.99032,47.15767,46.89734,46.04196,46.00477,45.76303,45.0936,44.87045,44.34978,43.86631,43.27126,43.17828,42.15554,41.30016,38.10176,36.55836,35.70297,34.56866,34.0108,33.35996,32.70913,32.4302,31.87234,31.6306,31.20291,31.01696,30.08719,29.97562,29.6409,29.12024,28.33923,27.46525,26.75863,25.99623,25.64292,24.88051,24.88051,23.96934,15,34.33107164948453
2020,23.95074,23.03957,23.03957,23.03957,23.00238,22.27717,22.27717,22.27717,22.27717,22.27717,22.27717,22.27717,22.27717,21.53335,21.366,21.366,21.366,21.366,21.366,21.366,22.25857,22.31436,23.16974,24.02512,25.60572,26.72144,26.98178,28.54378,32.13267,34.25254,36.14926,37.63688,39.12451,40.11006,40.94685,41.83942,43.21547,43.58738,44.03366,44.49855,44.79607,44.98203,45.075,45.91179,46.17212,46.15353,46.19072,46.74858,46.97172,47.10189,47.17627,47.12048,47.4366,47.97587,48.27339,48.03165,48.16182,48.16182,48.01306,48.05025,47.4366,46.95313,47.08329,46.74858,46.22791,45.52129,44.81467,44.72169,44.33119,43.66176,42.67621,41.39313,38.26912,36.33521,35.29387,35.25668,33.89923,32.91368,32.8207,32.37441,30.97977,30.90538,30.90538,30.53348,30.0686,29.23181,29.19462,28.50659,27.94873,27.46525,27.16773,26.70285,26.05201,25.66151,25.01068,24.97348,16,34.49186783505156
2020,24.08091,24.08091,23.83917,23.15115,23.15115,22.46312,22.23998,22.23998,22.23998,22.23998,22.23998,22.23998,22.23998,21.68212,21.32881,21.32881,21.14285,21.14285,21.14285,21.14285,21.14285,21.14285,21.14285,21.14285,21.96105,22.33295,23.18834,23.18834,23.22553,24.1181,24.1181,24.1181,24.84332,25.34539,25.64292,26.16358,26.85161,27.44666,27.44666,27.79997,28.37642,28.37642,28.37642,28.37642,29.23181,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.49214,29.6781,29.39917,29.39917,29.39917,29.39917,29.39917,29.75248,29.54793,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.34338,29.2504,28.54378,28.54378,28.54378,28.54378,28.11609,27.61402,27.61402,27.61402,27.50245,26.75863,27.59542,27.31649,27.09335,27.09335,26.51689,26.33094,25.84746,25.56853,25.56853,24.86191,24.76894,24.1181,23.57884,17,26.041317113402066
2020,23.24412,23.24412,22.61188,22.33295,22.33295,22.33295,21.96105,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.42178,21.88667,22.29576,22.29576,22.29576,22.98379,23.18834,23.18834,23.18834,23.18834,23.59743,23.96934,24.43422,25.51275,25.95904,26.29375,26.29375,26.34954,27.20492,27.20492,27.70699,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,27.96733,28.45081,28.20907,28.59957,29.02726,28.13469,28.11609,28.11609,27.57683,27.70699,27.22352,27.22352,27.22352,27.22352,27.22352,26.64706,26.40532,26.40532,26.40532,26.40532,26.0892,25.92184,26.38673,25.64292,25.49415,25.49415,25.25241,24.65736,24.65736,24.65736,24.65736,24.65736,23.87636,23.56024,22.90941,22.90941,22.90941,22.90941,22.29576,22.147,18,24.765483092783523
2020,21.71931,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.04988,21.19864,22.37014,22.57469,23.37429,25.79168,27.39087,27.94873,28.93428,32.76491,34.68023,37.37655,38.86417,40.25882,41.24437,41.9138,43.66176,44.2754,44.77748,45.33534,46.13493,46.33948,46.09774,46.30229,46.22791,46.37667,46.00477,46.02336,45.78162,46.52543,47.15767,47.4552,48.08744,48.14323,47.52958,47.99446,48.14323,47.92008,47.75272,46.56263,45.74443,45.80022,45.0936,45.13079,45.22376,44.90764,44.10805,43.97788,43.9035,43.55019,43.02952,42.52745,41.31875,38.17615,35.5728,35.1823,34.06659,33.24839,32.4302,31.59341,30.71943,30.71943,30.60786,29.88264,29.88264,29.23181,28.74833,28.04171,28.04171,27.01897,26.31235,25.6987,25.38258,24.69456,24.62017,23.98793,23.80198,19,34.081876701030914
2020,23.35569,22.87222,22.87222,22.63048,21.94245,21.94245,21.94245,21.94245,21.83088,21.03128,21.03128,21.03128,21.03128,21.03128,21.03128,21.03128,20.84533,20.84533,20.84533,20.84533,21.366,21.88667,22.09121,23.37429,25.58713,26.0892,27.37228,28.8785,32.33722,34.84759,36.29802,37.41374,39.32905,40.7423,41.80223,42.3229,43.01092,43.77333,44.14524,44.42417,45.18657,45.68865,46.58122,46.39527,46.89734,46.91594,47.12048,47.73413,48.18042,48.47794,47.99446,48.44075,48.98001,48.70108,48.83125,49.24035,49.37052,49.0544,49.25894,48.44075,47.8643,47.52958,47.56677,47.00891,46.50684,46.17212,45.55848,45.67005,45.61427,44.83326,43.53159,42.22992,38.41789,36.52116,35.38685,34.94056,33.67608,32.89508,32.31863,31.68639,31.35167,30.86819,30.49629,30.14298,30.14298,29.49214,29.49214,29.12024,27.52104,27.03756,26.20077,25.75449,25.23382,24.76894,23.96934,23.41148,20,34.61285391752578
2020,23.41148,23.41148,22.89081,22.57469,21.83088,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.68212,21.3474,21.3474,21.3474,21.3474,21.3474,21.3474,22.61188,23.09536,25.17803,25.6987,27.07475,28.65535,32.20706,35.1823,36.52116,38.08317,39.83113,41.02123,42.02537,42.89935,43.92209,44.66591,45.63286,45.81881,46.58122,46.93453,46.93453,46.89734,47.4552,47.77132,48.83125,48.73828,49.0172,49.16597,49.59366,50.00276,50.635,50.43045,50.07714,50.05854,49.8354,49.98416,49.74242,49.37052,48.92423,48.6267,47.8457,47.77132,47.0647,46.6556,46.41386,46.50684,46.2651,45.72584,44.21962,43.01092,39.31046,37.07902,36.07488,35.46123,34.25254,33.6203,32.93227,32.37441,31.57482,31.10993,31.10993,31.10993,30.21736,29.41776,29.15743,28.78552,27.96733,27.31649,26.9074,26.1078,25.19663,25.19663,24.43422,24.41563,21,35.155142371134026
2020,23.85777,22.90941,22.89081,22.72345,22.01683,22.01683,22.01683,22.01683,22.01683,22.01683,22.01683,21.79369,21.10566,21.10566,21.10566,21.10566,21.14285,21.14285,21.14285,21.14285,21.57055,22.46312,23.3185,23.98793,25.47556,27.07475,27.70699,28.91569,32.69053,34.88478,36.16785,37.41374,39.58939,41.78363,43.14109,43.94069,44.92624,45.50269,45.24236,44.94483,45.39112,45.61427,46.00477,46.63701,47.54818,47.4366,48.14323,49.27754,50.02135,50.48623,50.57921,50.28168,50.44904,50.30028,50.37466,50.43045,51.06269,50.18871,50.24449,49.77961,49.8168,49.37052,49.07299,48.06884,47.90149,47.4552,47.10189,46.39527,46.04196,45.98617,44.53574,42.89935,40.03568,37.74845,36.74431,36.27943,34.95916,34.58725,33.69468,32.98806,32.8207,32.4116,31.96532,31.2587,31.05415,30.14298,29.99422,29.78967,28.39502,27.46525,27.20492,26.53549,26.05201,25.6987,24.93629,24.37844,22,35.48521350515464
2020,24.00653,24.00653,23.39288,22.98379,22.31436,22.31436,22.31436,22.31436,22.31436,22.31436,22.31436,22.31436,22.31436,22.31436,21.86807,21.49616,21.32881,21.32881,21.32881,21.32881,21.79369,22.46312,23.03957,23.63462,25.86606,26.75863,27.94873,29.08305,32.63475,35.05214,36.3724,38.00879,39.49641,41.24437,41.9324,42.89935,43.64316,44.10805,44.72169,44.85186,45.24236,45.59567,45.96758,46.2837,46.52543,46.99032,47.00891,47.73413,47.88289,47.90149,47.99446,48.05025,48.42216,48.53373,48.2362,48.81266,48.58951,47.64115,47.15767,47.02751,47.02751,46.54403,46.78577,46.04196,46.30229,45.98617,45.67005,45.52129,45.29815,44.20102,42.63902,41.95099,38.47367,36.81869,35.90752,35.34966,34.10378,33.28558,33.06244,32.8207,32.31863,31.92813,31.42605,30.99836,30.64505,30.03141,29.58512,29.21321,28.76693,27.6884,27.46525,27.46525,26.70285,25.77308,25.77308,24.88051,23,34.91561876288661
2020,24.43422,24.1181,23.82058,23.20693,22.81643,22.27717,22.27717,22.27717,22.147,21.49616,21.49616,21.49616,21.49616,21.49616,21.49616,21.49616,21.12426,21.12426,21.12426,21.12426,21.12426,21.12426,21.12426,21.12426,22.07262,22.46312,22.64907,23.41148,23.41148,24.15529,24.34124,24.67596,25.14084,25.95904,26.07061,26.27516,27.40947,27.70699,27.70699,27.70699,28.24626,28.58097,28.58097,28.58097,29.49214,29.51074,29.51074,29.51074,29.56652,30.4405,29.90124,29.90124,29.90124,29.90124,29.90124,30.10579,30.68224,30.68224,30.05,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.90124,29.58512,29.13883,29.13883,29.13883,29.13883,28.33923,28.45081,28.61816,28.20907,28.20907,27.42806,27.42806,27.42806,27.42806,27.42806,27.16773,26.59128,26.59128,26.59128,26.07061,25.77308,24.97348,24.88051,24.88051,24,26.416374226804123
2020,24.09951,23.63462,23.29991,22.85362,22.37014,22.20279,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.47757,21.12426,20.49202,20.52921,21.51476,22.01683,22.01683,22.01683,22.01683,22.01683,22.01683,22.64907,22.77924,22.81643,23.59743,23.59743,23.59743,24.1367,24.56439,25.3268,25.3268,25.3268,25.6987,26.20077,27.01897,27.01897,27.01897,27.33509,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.85576,27.48385,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,27.01897,26.46111,26.14499,26.14499,26.14499,26.14499,26.14499,25.77308,25.3268,24.8991,24.47141,24.47141,24.47141,24.39703,23.54165,23.54165,23.54165,22.79783,22.63048,25,24.88998484536083
