averagemwh,year,index
69.03093948453609,2015,112
70.70852597938145,2015,113
71.47147701030929,2015,114
69.79699402061856,2015,115
67.86979474226806,2015,116
44.19890711340207,2015,117
46.69203350515463,2015,118
60.037287319587605,2015,119
60.12339680412369,2015,120
41.70252907216494,2015,121
42.09587577319585,2015,122
45.3268712371134,2015,123
44.22075824742264,2015,124
59.88035226804124,2015,125
64.43537742268043,2015,126
66.15983494845361,2015,127
64.86041886597937,2015,128
64.60868061855673,2015,129
62.64876814432992,2015,130
42.78411206185566,2015,131
44.95737329896906,2015,132
67.31498536082476,2015,133
62.65708010309275,2015,134
43.05689360824742,2015,135
45.20815391752577,2015,136
62.9782398969072,2015,137
66.19526907216492,2015,138
68.62545453608247,2015,139
68.70008597938151,2015,140
69.50646360824739,2015,141
45.82735030927838,2015,142
48.47658154639172,2015,143
60.80697721649484,2015,144
41.10435649484538,2015,145
47.32106917525772,2015,146
63.68603113402063,2015,147
62.96769690721651,2015,148
62.77526391752578,2015,149
65.30129515463916,2015,150
63.953817319587614,2015,151
63.5211037113402,2015,152
65.29166505154642,2015,153
67.33445587628863,2015,154
70.40245711340205,2015,155
45.68340226804124,2015,156
47.10253391752576,2015,157
70.35297298969077,2015,158
68.2558931958763,2015,159
57.47439999999998,2015,160
57.5354468041237,2015,161
56.31416876288659,2015,162
57.454758350515455,2015,163
61.85061721649485,2015,164
40.34550896907216,2015,165
42.59261474226804,2015,166
61.015309896907205,2015,167
61.49072721649482,2015,168
63.53925731958762,2015,169
42.03453020618556,2015,170
43.715370206185575,2015,171
60.94941587628869,2015,172
61.51111247422678,2015,173
62.40491608247422,2015,174
61.83197567010309,2015,175
62.01847793814431,2015,176
60.19841051546392,2015,177
39.05200164948454,2015,178
40.65172752577318,2015,179
56.70713319587629,2015,180
58.08570845360823,2015,181
58.04670340206184,2015,182
43.73802979381443,2015,183
45.53805237113404,2015,184
63.16905804123711,2015,185
61.71668144329899,2015,186
58.22440515463919,2015,187
57.18218958762884,2015,188
57.661432886597936,2015,189
39.75881402061854,2015,190
41.2980869072165,2015,191
38.56006835051544,2015,192
40.623328762886594,2015,193
69.64318597938141,2015,194
57.73495855670104,2015,195
57.33782773195875,2015,196
57.24774474226805,2015,197
56.14717969072161,2015,198
59.15287865979381,2015,199
58.97421969072166,2015,200
58.608080721649486,2015,201
61.80961381443298,2015,202
44.48072329896906,2015,203
41.035911958762895,2015,204
57.77351742268043,2015,205
58.18484680412372,2015,206
58.22561680412368,2015,207
55.81221948453607,2015,208
56.387279278350526,2015,209
56.17448309278352,2015,210
56.23063556701028,2015,211
56.04109360824743,2015,212
38.37981958762886,2015,213
40.55693958762886,2015,214
57.269255257731935,2015,215
56.71429721649485,2015,216
39.08677711340204,2015,217
41.08269783505156,2015,218
56.67762948453606,2015,219
57.21216092783504,2015,220
57.26766134020616,2015,221
58.12282216494847,2015,222
56.8118206185567,2015,223
56.83021536082473,2015,224
56.74763092783504,2015,225
55.74407505154639,2015,226
38.0186644329897,2015,227
40.140367422680434,2015,228
56.2442613402062,2015,229
56.332191237113406,2015,230
38.174926597938125,2015,231
40.8861405154639,2015,232
56.42463752577319,2015,233
56.70607134020619,2015,234
56.59303020618559,2015,235
56.15993350515463,2015,236
56.29348721649484,2015,237
38.29852123711338,2015,238
40.4407636082474,2015,239
38.10549865979382,2015,240
40.145626288659805,2015,241
56.68936969072165,2015,242
57.1729705154639,2015,243
57.2070337113402,2015,244
57.230632989690704,2015,245
56.12321865979384,2015,246
56.04446206185568,2015,247
56.47167721649483,2015,248
56.43520979381443,2015,249
56.283257113402094,2015,250
55.93153061855669,2015,251
38.33865649484534,2015,252
40.39680505154637,2015,253
56.58362958762888,2015,254
57.20093082474226,2015,255
55.64220144329899,2015,256
55.778379999999984,2015,257
55.18425216494845,2015,258
37.394124432989685,2015,259
39.628018247422666,2015,260
55.619526494845374,2015,261
56.106616185566985,2015,262
56.476313814433,2015,263
56.24898711340208,2015,264
55.19040020618554,2015,265
38.21622340206184,2015,266
40.2499562886598,2015,267
56.68208907216496,2015,268
57.84538360824741,2015,269
56.82361371134022,2015,270
56.057227835051535,2015,271
54.666339896907225,2015,272
37.42127762886597,2015,273
39.41141175257732,2015,274
55.73658783505156,2015,275
56.26417340206184,2015,276
55.911285773195885,2015,277
55.77057154639172,2015,278
37.99051154639177,2015,279
40.16123587628867,2015,280
55.94444628865979,2015,281
56.18971577319588,2015,282
55.73191969072165,2015,283
37.603281855670105,2015,284
39.524049484536086,2015,285
55.532027628865976,2015,286
56.00865381443298,2015,287
40.07043979381442,2015,288
56.02125680412371,2015,289
57.301819381443295,2015,290
57.09057494845359,2015,291
56.46738195876289,2015,292
56.18676783505156,2015,293
38.825639793814425,2015,294
55.88975175257732,2015,295
55.86800917525776,2015,296
55.116156185567,2015,297
37.481429072164985,2015,298
39.363830927835046,2015,299
55.24954237113404,2015,300
56.11389463917522,2015,301
55.51589247422682,2015,302
55.293408556701046,2015,303
58.76381350515465,2015,304
56.6933005154639,2015,305
38.00138185567009,2015,306
40.05875474226802,2015,307
56.84199298969074,2015,308
57.25273835051546,2015,309
57.29009639175257,2015,310
55.12683969072165,2015,311
37.36810134020621,2015,312
39.47604762886599,2015,313
55.22709134020619,2015,314
55.95232041237114,2015,315
55.58993711340206,2015,316
55.06188371134017,2015,317
41.65824123711339,2015,318
38.30468402061854,2015,319
56.18108659793812,2015,320
56.08571474226805,2015,321
54.95214030927835,2015,322
37.270521443298975,2015,323
39.574752783505154,2015,324
56.50292824742269,2015,325
56.74044618556701,2015,326
41.27926432989692,2015,327
57.96484453608247,2015,328
57.95569835051547,2015,329
58.79699185567012,2015,330
59.87797556701031,2015,331
59.4499057731959,2015,332
39.4384391752577,2015,333
41.50763072164951,2015,334
58.389884742268045,2015,335
71.7446830927835,2015,336
70.60891855670106,2015,337
72.11911185567007,2015,338
46.20994051546392,2015,339
47.591958762886605,2015,340
65.5124107216495,2015,341
67.6745764948454,2015,342
41.03278639175258,2015,343
42.404473402061846,2015,344
45.35960443298965,2015,345
66.81635453608249,2015,346
66.80604587628866,2015,347
65.99607556701031,2015,348
64.62768195876289,2015,349
42.55917701030927,2015,350
43.972761855670086,2015,351
45.92978288659796,2015,352
44.694496494845374,2015,353
68.35199226804124,2015,354
69.04488237113404,2015,355
64.79231195876291,2015,356
59.93980546391753,2015,357
38.76917051546391,2016,358
55.37798360824743,2016,359
54.992404639175255,2016,360
55.66325175257728,2016,361
55.07519835051546,2016,362
36.54776804123712,2016,363
38.62043886597936,2016,364
54.913068041237096,2016,365
55.41376773195877,2016,366
55.649415257731945,2016,367
58.61422484536081,2016,368
57.08714731958762,2016,369
38.65216412371134,2016,370
40.73183041237113,2016,371
55.49540226804127,2016,372
54.72812804123711,2016,373
59.96291628865979,2016,374
58.90400845360824,2016,375
57.98727041237115,2016,376
39.16019752577318,2016,377
41.96869515463916,2016,378
59.02472927835054,2016,379
57.95237278350516,2016,380
57.94417680412371,2016,381
57.85605855670104,2016,382
58.07475845360827,2016,383
39.03558340206185,2016,384
41.41334412371131,2016,385
57.75065185567009,2016,386
58.9931674226804,2016,387
64.13824608247421,2016,388
42.20101556701032,2016,389
61.274614432989694,2016,390
40.828342164948445,2016,391
42.672582371134034,2016,392
60.23158969072166,2016,393
59.09852216494848,2016,394
60.6019387628866,2016,395
61.52803020618557,2016,396
44.3670350515464,2016,397
38.83150402061857,2016,398
40.43693762886597,2016,399
42.00183051546395,2016,400
58.9948492783505,2016,401
57.84353092783506,2016,402
56.74081948453607,2016,403
56.15587371134021,2016,404
75.91969278350518,2016,405
41.25525515463914,2016,406
63.07321226804124,2016,407
63.7362887628866,2016,408
63.87775525773198,2016,409
64.96157804123713,2016,410
68.77045257731957,2016,411
44.1962574226804,2016,412
47.136358144329904,2016,413
67.72473793814432,2016,414
69.79721814432993,2016,415
68.86683896907215,2016,416
67.97718989690725,2016,417
68.07658247422683,2016,418
43.22823092783505,2016,419
45.43461907216493,2016,420
62.55081175257734,2016,421
68.45186391752578,2016,422
66.22389608247421,2016,423
65.87564577319587,2016,424
65.96754474226803,2016,425
42.64521432989692,2016,426
45.13210010309279,2016,427
68.46359092783503,2016,428
71.09533639175257,2016,429
69.13864412371134,2016,430
68.58040505154638,2016,431
69.21773711340207,2016,432
43.83720876288661,2016,433
47.13811309278351,2016,434
68.19988144329896,2016,435
63.616503711340215,2016,436
38.76221999999999,2016,437
65.93227463917525,2016,438
69.96016701030928,2016,439
44.14582824742267,2016,440
45.23483907216497,2016,441
67.06124896907217,2016,442
66.45401804123713,2016,443
65.16206659793815,2016,444
64.84224927835051,2016,445
65.90551536082474,2016,446
41.06139092783504,2016,447
42.99650309278352,2016,448
61.08557536082476,2016,449
62.60532206185567,2016,450
65.8070918556701,2016,451
62.923605670103065,2016,452
67.09330804123711,2016,453
41.72236195876288,2016,454
44.77389216494843,2016,455
66.37148721649484,2016,456
66.28509773195877,2016,457
63.37701896907219,2016,458
46.34378608247422,2016,459
62.52970216494848,2016,460
44.22238371134022,2016,461
68.46011288659791,2016,462
69.66016886597936,2016,463
67.40856979381446,2016,464
64.51336474226805,2016,465
60.71979876288662,2016,466
39.95498958762887,2016,467
41.33583175257733,2016,468
61.643289587628864,2016,469
69.83737670103092,2016,470
65.4776292783505,2016,471
67.19910340206188,2016,472
65.83971680412374,2016,473
40.47801742268042,2016,474
41.254828969072136,2016,475
55.982927731958746,2016,476
55.35533237113403,2016,477
54.71716989690717,2016,478
56.23922123711339,2016,479
57.87135793814434,2016,480
38.83775649484538,2016,481
39.92273175257733,2016,482
41.98022494845362,2016,483
52.95119659793815,2016,484
63.82971628865981,2016,485
51.16901608247424,2016,486
41.25330701030927,2016,487
37.70796226804124,2016,488
39.34509525773194,2016,489
39.12671804123712,2016,490
53.16452391752579,2016,491
56.97205268041236,2016,492
58.26663268041235,2016,493
65.2445513402062,2016,494
42.26592628865977,2016,495
44.35973041237116,2016,496
63.56099371134021,2016,497
62.95664474226806,2016,498
62.08601556701032,2016,499
65.43341288659792,2016,500
57.61838453608247,2016,501
39.44450206185566,2016,502
41.101614742268026,2016,503
65.71052164948455,2016,504
66.00491793814435,2016,505
67.16232206185565,2016,506
63.84925216494845,2016,507
63.6235749484536,2016,508
40.066662886597946,2016,509
41.60543103092785,2016,510
59.52639556701029,2016,511
59.06978793814435,2016,512
62.13688010309279,2016,513
67.60088092783505,2016,514
63.837286185567,2016,515
41.37796536082476,2016,516
51.92494917525772,2016,517
61.33529164948455,2016,518
68.19255824742268,2016,519
65.66430402061859,2016,520
63.2221204123711,2016,521
61.867922061855694,2016,522
38.905435670103095,2016,523
42.619785773195865,2016,524
68.86249278350517,2016,525
65.88986237113402,2016,526
63.571405257731975,2016,527
58.559790000000014,2016,528
59.89125659793813,2016,529
39.79445412371137,2016,530
42.26712216494845,2016,531
64.3238874226804,2016,532
63.8653828865979,2016,533
63.08810061855672,2016,534
62.88259525773195,2016,535
60.55549381443301,2016,536
40.06196010309278,2016,537
43.4764081443299,2016,538
64.35815793814434,2016,539
61.41991649484537,2016,540
61.55850144329894,2016,541
62.812352371134,2016,542
65.53016711340207,2016,543
41.35020721649483,2016,544
42.74219237113402,2016,545
60.52963402061858,2016,546
60.45784587628866,2016,547
59.24600824742268,2016,548
42.85525298969072,2016,549
63.61671041237114,2016,550
39.84750484536082,2016,551
41.52671216494847,2016,552
59.48322020618557,2016,553
66.50385474226802,2016,554
66.4528150515464,2016,555
65.38468577319587,2016,556
40.81952051546396,2016,557
43.97902474226803,2016,558
65.44059649484537,2016,559
63.9828442268041,2016,560
63.25534567010306,2016,561
61.86272144329899,2016,562
63.139818247422674,2016,563
40.05341360824743,2016,564
64.0918697938144,2016,565
61.236667216494816,2016,566
61.14624288659792,2016,567
63.66079443298968,2016,568
67.97686835051549,2016,569
47.13098371134016,2016,570
42.43508938144329,2016,571
59.92627865979383,2016,572
60.737480412371134,2016,573
55.92413412371133,2016,574
55.262341649484526,2016,575
53.34157525773196,2016,576
35.95272577319589,2016,577
38.04653103092782,2016,578
53.49950340206188,2016,579
53.51685917525772,2016,580
59.18709226804127,2016,581
53.62630793814432,2016,582
54.49495474226804,2016,583
35.971242783505154,2016,584
38.24083865979384,2016,585
53.81004432989688,2016,586
54.2907979381443,2016,587
57.2386480412371,2016,588
55.47753587628865,2016,589
35.94403391752579,2016,590
38.0136312371134,2016,591
53.25008298969073,2016,592
52.957163298969085,2016,593
52.995845257731965,2016,594
52.897927216494814,2016,595
52.618072061855685,2016,596
42.7629682474227,2016,597
37.267120309278354,2016,598
52.81346329896905,2016,599
53.168953402061845,2016,600
53.23318804123711,2016,601
52.929317113402064,2016,602
51.574798762886594,2016,603
34.92276958762887,2016,604
36.89864587628868,2016,605
52.11953556701032,2016,606
52.66201587628866,2016,607
53.08520319587628,2016,608
52.74083886597938,2016,609
52.70595206185567,2016,610
35.88547824742267,2016,611
38.12337907216495,2016,612
53.08906999999999,2016,613
53.29898597938146,2016,614
52.7912806185567,2016,615
52.28848917525774,2016,616
51.77700216494846,2016,617
34.993581855670065,2016,618
37.29330350515463,2016,619
52.32325164948456,2016,620
52.89144288659794,2016,621
52.27522020618559,2016,622
52.36038195876288,2016,623
52.05496164948454,2016,624
35.365689999999994,2016,625
37.56899474226801,2016,626
52.80519845360824,2016,627
53.29153082474227,2016,628
35.193486082474195,2016,629
52.28084371134017,2016,630
50.57284422680413,2016,631
35.41206041237112,2016,632
37.23953,2016,633
52.45645092783505,2016,634
52.80193762886598,2016,635
53.21113587628867,2016,636
53.17360319587628,2016,637
52.191563298969086,2016,638
35.36295896907216,2016,639
37.30480505154637,2016,640
52.54479041237113,2016,641
53.028286701030936,2016,642
52.87978072164947,2016,643
53.48899515463918,2016,644
53.13007412371136,2016,645
35.935841237113415,2016,646
38.04537804123714,2016,647
54.22117237113402,2016,648
53.9885370103093,2016,649
53.55304855670102,2016,650
52.74172422680415,2016,651
52.99892422680413,2016,652
35.614504948453614,2016,653
37.46825329896908,2016,654
53.00599525773196,2016,655
53.738095979381455,2016,656
53.42624824742266,2016,657
53.35657639175257,2016,658
53.26478608247422,2016,659
36.226522371134,2016,660
53.10577969072165,2016,661
53.34369659793814,2016,662
53.33168639175258,2016,663
52.55798371134018,2016,664
52.892315773195854,2016,665
52.74891443298967,2016,666
36.51979494845361,2016,667
38.90988463917525,2016,668
54.23966979381444,2016,669
54.94700298969072,2016,670
55.276800103092775,2016,671
55.07006453608249,2016,672
54.83572824742268,2016,673
37.18247639175257,2016,674
39.33795237113401,2016,675
54.892899381443335,2016,676
52.98885216494848,2016,677
55.10519298969074,2016,678
54.83304587628865,2016,679
54.07125206185569,2016,680
36.52632824742267,2016,681
54.87839536082476,2016,682
54.87111061855669,2016,683
54.71844391752576,2016,684
54.40376092783504,2016,685
40.31679546391753,2016,686
37.25536814432988,2016,687
38.99190402061854,2016,688
55.27583628865981,2016,689
56.08223340206185,2016,690
56.008969278350506,2016,691
55.658933402061855,2016,692
38.11221855670106,2016,693
37.50345917525771,2016,694
39.48462835051549,2016,695
55.85079783505155,2016,696
56.18815659793813,2016,697
55.57779484536082,2016,698
55.568997422680425,2016,699
55.096265876288655,2016,700
37.59331195876288,2016,701
39.441765876288684,2016,702
55.49202865979383,2016,703
56.4702755670103,2016,704
57.247747628866,2016,705
56.2023762886598,2016,706
54.87342546391748,2016,707
36.56132804123708,2016,708
55.086388041237065,2016,709
59.08471793814432,2016,710
59.56950525773197,2016,711
57.95037134020619,2016,712
56.83344226804125,2016,713
41.417871546391765,2016,714
37.76416999999999,2016,715
39.74712237113398,2016,716
59.297276907216514,2016,717
35.18206876288659,2017,718
52.56206989690725,2017,719
48.78196051546389,2017,720
48.55292989690721,2017,721
34.79587144329896,2017,722
32.87387659793815,2017,723
47.46239876288658,2017,724
35.286262061855666,2017,725
51.68061329896907,2017,726
52.08585402061856,2017,727
52.72324948453605,2017,728
52.20893835051546,2017,729
51.99748907216497,2017,730
35.19158288659796,2017,731
32.8048956701031,2017,732
49.95280969072165,2017,733
62.72623731958762,2017,734
53.81170123711341,2017,735
52.44208639175259,2017,736
52.36267432989691,2017,737
52.75376845360822,2017,738
52.99885010309278,2017,739
38.74144917525774,2017,740
37.05359742268041,2017,741
50.10530443298968,2017,742
51.49812092783506,2017,743
50.75548690721652,2017,744
50.7258350515464,2017,745
37.18101257731956,2017,746
35.7625130927835,2017,747
38.49398556701029,2017,748
36.28548865979381,2017,749
38.5835124742268,2017,750
58.22479567010311,2017,751
60.41568268041236,2017,752
42.62764195876287,2017,753
41.05025855670103,2017,754
66.2738230927835,2017,755
58.36232391752575,2017,756
56.4081913402062,2017,757
40.04648391752579,2017,758
39.56822752577321,2017,759
60.27290298969072,2017,760
59.00483721649482,2017,761
62.91501989690722,2017,762
59.91036649484539,2017,763
53.03273628865982,2017,764
38.54536649484534,2017,765
66.63602288659796,2017,766
47.85377659793815,2017,767
44.19360618556704,2017,768
61.33997360824742,2017,769
62.314733711340224,2017,770
44.23776577319591,2017,771
60.18127701030925,2017,772
61.08168391752577,2017,773
59.03857587628863,2017,774
58.73226835051545,2017,775
57.89801154639178,2017,776
57.73354742268039,2017,777
60.32731536082476,2017,778
61.216579587628864,2017,779
61.25935773195877,2017,780
40.680775876288656,2017,781
57.65827010309282,2017,782
42.92114226804122,2017,783
56.80934670103095,2017,784
42.156151443298974,2017,785
53.76982958762886,2017,786
55.54804103092783,2017,787
41.18194845360824,2017,788
38.19573783505153,2017,789
56.366331443298975,2017,790
55.57837567010307,2017,791
54.214440103092784,2017,792
42.97274556701032,2017,793
69.30350711340209,2017,794
63.17976061855669,2017,795
62.991800721649504,2017,796
64.5696305154639,2017,797
60.50962938144329,2017,798
61.36219804123712,2017,799
64.2349262886598,2017,800
38.25117443298967,2017,801
59.39100484536084,2017,802
62.19821773195876,2017,803
61.61280680412372,2017,804
63.162970103092775,2017,805
43.57112422680412,2017,806
39.78761092783503,2017,807
56.2734901030928,2017,808
60.0856668041237,2017,809
40.49478237113403,2017,810
39.200971649484536,2017,811
61.47739103092784,2017,812
64.38527670103093,2017,813
38.226309381443286,2017,814
34.979776597938155,2017,815
41.30454278350514,2017,816
53.671696288659824,2017,817
38.98509752577319,2017,818
37.10915804123711,2017,819
65.97923680412372,2017,820
60.65087381443299,2017,821
60.11805505154639,2017,822
60.07341845360826,2017,823
44.11958412371132,2017,824
53.05602587628864,2017,825
53.93299474226804,2017,826
54.41534701030931,2017,827
40.180615876288655,2017,828
38.7415612371134,2017,829
61.13399886597941,2017,830
55.33570752577321,2017,831
39.15862917525772,2017,832
54.381093298969056,2017,833
55.20522855670104,2017,834
54.75886515463918,2017,835
40.79872587628864,2017,836
61.65498422680415,2017,837
64.15076979381445,2017,838
65.14262690721648,2017,839
57.48479164948456,2017,840
53.58809402061859,2017,841
56.93536144329896,2017,842
56.677661752577336,2017,843
55.0597408247423,2017,844
53.3321192783505,2017,845
59.82074020618559,2017,846
58.3476796907217,2017,847
53.18588670103093,2017,848
49.19870010309278,2017,849
50.93003402061857,2017,850
52.343597731958766,2017,851
55.247305154639164,2017,852
42.57759711340207,2017,853
39.514346391752575,2017,854
42.89542680412374,2017,855
54.00459536082474,2017,856
40.80402969072164,2017,857
39.05854103092783,2017,858
63.21371845360826,2017,859
60.49129092783506,2017,860
58.43206835051546,2017,861
35.05886319587629,2017,862
54.427716804123726,2017,863
56.47509072164947,2017,864
36.31089092783502,2017,865
33.67453381443299,2017,866
54.38228412371136,2017,867
62.85271030927834,2017,868
56.20389649484537,2017,869
55.47280969072166,2017,870
41.45825030927833,2017,871
36.90144752577318,2017,872
54.14176432989688,2017,873
56.65503226804124,2017,874
39.4892962886598,2017,875
37.37147556701032,2017,876
59.83559948453609,2017,877
52.66515164948452,2017,878
35.9783731958763,2017,879
33.45171958762887,2017,880
50.0012317525773,2017,881
49.95140752577317,2017,882
49.96421412371135,2017,883
58.42266556701031,2017,884
57.341340412371125,2017,885
57.23272608247422,2017,886
57.91123453608249,2017,887
58.93133360824741,2017,888
50.61027041237112,2017,889
51.18599371134023,2017,890
53.13749783505157,2017,891
53.83387381443301,2017,892
37.65544989690724,2017,893
49.713096185566975,2017,894
51.72012474226804,2017,895
53.32926907216497,2017,896
49.0522362886598,2017,897
50.45696360824744,2017,898
50.61923969072164,2017,899
39.65151979381445,2017,900
36.96866824742267,2017,901
53.48375185567012,2017,902
52.3278830927835,2017,903
53.212153195876304,2017,904
34.56532865979382,2017,905
50.59434257731958,2017,906
50.80004010309276,2017,907
50.87259670103092,2017,908
51.22430525773198,2017,909
33.69242742268043,2017,910
49.649396185567,2017,911
49.83376804123709,2017,912
34.11923690721647,2017,913
32.3511298969072,2017,914
47.82593000000001,2017,915
52.47398319587627,2017,916
49.99747113402061,2017,917
36.92853515463917,2017,918
36.11637164948455,2017,919
51.045491030927806,2017,920
49.48409567010311,2017,921
48.08269670103091,2017,922
34.542677422680406,2017,923
36.82898453608247,2017,924
49.56811051546391,2017,925
49.187877835051545,2017,926
34.728172371134015,2017,927
32.52063195876289,2017,928
48.7820507216495,2017,929
48.42408546391753,2017,930
34.54206371134021,2017,931
50.18109711340206,2017,932
49.88324381443297,2017,933
49.5104629896907,2017,934
49.39205072164946,2017,935
35.49353226804123,2017,936
50.42999371134019,2017,937
51.49754731958763,2017,938
50.37069041237113,2017,939
50.126437319587616,2017,940
35.294593608247446,2017,941
49.25258474226806,2017,942
49.34853443298967,2017,943
49.11439958762885,2017,944
49.31413907216493,2017,945
49.11252000000002,2017,946
49.01090979381445,2017,947
35.83284505154639,2017,948
34.042784742268026,2017,949
49.43357103092785,2017,950
49.60603154639176,2017,951
49.56984690721651,2017,952
32.59438773195876,2017,953
47.96407340206185,2017,954
48.56517206185567,2017,955
49.02183463917525,2017,956
49.777371649484536,2017,957
46.434285360824745,2017,958
47.82429835051546,2017,959
48.29703092783505,2017,960
31.986820309278333,2017,961
47.96033927835055,2017,962
47.76893010309279,2017,963
50.9171555670103,2017,964
51.08365969072166,2017,965
36.16247927835051,2017,966
33.71478546391752,2017,967
49.51709824742266,2017,968
48.34066051546392,2017,969
34.2417956701031,2017,970
32.60961835051544,2017,971
48.35438474226805,2017,972
48.94829865979382,2017,973
34.345229587628864,2017,974
32.28484865979384,2017,975
48.20959391752577,2017,976
48.2093150515464,2017,977
34.504436597938145,2017,978
32.28638381443298,2017,979
48.62950298969073,2017,980
48.49386350515462,2017,981
49.11727082474226,2017,982
48.6971074226804,2017,983
34.40408587628867,2017,984
48.495022371134034,2017,985
48.77964577319588,2017,986
48.42981010309279,2017,987
34.235285979381416,2017,988
32.31499123711341,2017,989
48.40118639175258,2017,990
47.81465731958762,2017,991
33.80729402061856,2017,992
47.98839618556701,2017,993
48.31347762886598,2017,994
48.39808432989691,2017,995
32.57942360824743,2017,996
48.52174917525775,2017,997
48.9196150515464,2017,998
49.1008274226804,2017,999
48.86045463917526,2017,1000
47.03997855670103,2017,1001
46.91568319587629,2017,1002
47.88184144329896,2017,1003
49.106623505154616,2017,1004
48.617456701030925,2017,1005
32.49477298969074,2017,1006
35.577941237113386,2017,1007
44.49735886597935,2017,1008
34.130189896907204,2017,1009
32.216698969072155,2017,1010
49.58731783505156,2017,1011
49.50594989690723,2017,1012
33.96896340206187,2017,1013
32.382536185567,2017,1014
48.18912257731957,2017,1015
48.48943865979384,2017,1016
33.943842268041216,2017,1017
32.38369402061855,2017,1018
47.99064010309279,2017,1019
48.63351969072165,2017,1020
48.46347329896908,2017,1021
48.30218659793815,2017,1022
48.06994298969074,2017,1023
48.08913659793814,2017,1024
47.75915164948452,2017,1025
34.42179144329897,2017,1026
32.43589515463916,2017,1027
48.00440041237115,2017,1028
48.12965422680413,2017,1029
47.11303072164948,2017,1030
33.51572195876287,2017,1031
31.73797216494846,2017,1032
48.01944773195878,2017,1033
48.44737329896908,2017,1034
49.08666134020618,2017,1035
48.48349463917527,2017,1036
34.481425979381456,2017,1037
50.131943298969055,2017,1038
48.512053092783496,2017,1039
49.06475422680414,2017,1040
49.15843556701032,2017,1041
50.21772030927837,2017,1042
48.47589082474227,2017,1043
47.36644298969071,2017,1044
47.49112907216495,2017,1045
47.84173278350515,2017,1046
47.91064855670104,2017,1047
47.37705381443296,2017,1048
48.993616907216506,2017,1049
49.09958752577322,2017,1050
34.8216893814433,2017,1051
33.19461577319586,2017,1052
49.67876690721647,2017,1053
54.605534123711344,2017,1054
54.51901402061856,2017,1055
39.04548474226805,2017,1056
37.98644556701029,2017,1057
60.38966649484533,2017,1058
59.59710051546392,2017,1059
36.5272575257732,2017,1060
52.12418979381442,2017,1061
60.35356298969073,2017,1062
61.077411134020586,2017,1063
59.69637670103093,2017,1064
57.29509711340205,2017,1065
41.60619907216496,2017,1066
40.52064773195876,2017,1067
62.64394680412372,2017,1068
62.91169979381442,2017,1069
38.01349391752578,2017,1070
