year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2010,54.37252,54.05607,54.01884,52.34355,52.23187,52.21325,51.67344,51.63621,51.31976,51.15223,50.92886,51.17085,51.26392,51.28253,51.35699,51.71066,51.48729,51.91542,51.98988,52.75307,54.70757,55.65691,57.77894,59.91959,65.20607,68.63111,72.98687,78.62701,87.3013,91.34062,95.95697,100.44303,103.36549,105.93427,108.22383,111.70471,112.84019,113.69645,113.45446,114.12458,115.01807,116.0977,116.30246,116.39553,116.52583,115.98601,117.34486,117.90329,118.29419,117.86606,118.98293,119.70888,118.87124,120.23009,119.42967,120.17424,118.66648,119.2063,118.48034,117.45655,116.6189,115.9674,115.39036,115.93017,113.95705,113.60338,113.80814,112.78435,110.40171,110.15972,107.05113,102.6023,92.71808,90.11207,86.94763,83.98795,80.80489,78.51533,77.8266,76.22576,73.52668,72.13061,70.92067,70.39947,68.63111,67.29088,66.82552,65.67143,64.21951,63.45632,61.8741,59.43562,58.3746,57.66726,57.03437,55.9,85.63009343750002
2010,55.17293,54.6145,54.29806,53.68379,52.9206,53.1812,52.71584,52.10157,51.61759,51.58036,51.91542,52.08295,52.12018,51.87819,51.52452,51.43145,51.98988,52.06434,51.76651,53.03228,54.54005,55.45215,57.3322,59.60315,65.15022,68.40774,72.67042,77.6963,87.35714,91.43369,95.06349,98.5816,102.80706,106.21348,108.5775,109.69436,109.97358,110.82984,111.12767,113.64061,113.99428,114.60855,116.11632,116.43276,116.20939,117.17733,117.79161,117.73576,118.23835,118.66648,118.01498,118.62925,117.36348,117.54962,117.88468,118.36865,118.85262,119.13184,118.07082,117.54962,117.94052,117.19595,115.91156,114.86915,113.67784,113.15663,112.2073,112.077,110.49478,109.09871,105.58059,101.72742,89.72117,87.35714,84.90005,81.27025,77.566,75.66733,73.86174,74.0665,72.07476,71.18127,69.46875,70.10164,68.09129,67.04889,65.98787,64.94547,62.5256,61.70657,61.07368,60.47802,57.55557,57.36943,56.19672,55.35,85.05972875000002
2010,55.1357,54.7448,53.963,52.93921,52.45524,51.85958,51.50591,51.26392,50.94748,51.07778,50.66826,50.83579,50.8544,50.66826,49.86784,49.88646,49.77477,49.79339,50.24013,50.18429,50.7241,51.31976,51.00332,51.82235,52.95783,54.13053,54.16776,54.89372,56.34564,57.96509,58.33737,59.06333,60.42218,60.94338,61.83687,62.67452,64.48011,65.13161,66.13679,67.71901,67.17919,68.63111,68.44496,69.24538,69.56183,70.32501,69.89688,69.56183,69.9155,70.1761,70.38086,69.84104,71.12543,70.4367,69.71074,70.06441,69.97134,70.08303,70.38086,68.85448,68.66834,67.5887,67.94238,68.18436,68.33328,67.86792,67.75623,67.86792,66.86275,66.08094,66.63937,66.00649,65.113,64.18228,65.2433,63.27018,63.21433,62.50699,62.30223,61.59488,61.55766,60.99922,60.68278,60.23604,59.39839,59.17502,58.80273,58.35599,58.07677,57.9837,57.40666,57.0716,56.92268,55.60106,54.70757,54.31667,60.760922604166645
2010,53.86993,53.19981,53.12535,52.56692,52.17602,51.59898,51.28253,51.02193,50.64965,50.55657,50.12844,50.27736,50.63103,50.40766,50.10983,50.24013,49.96092,49.75616,50.05399,49.53279,49.9423,50.40766,50.87302,50.92886,51.35699,52.17602,51.89681,53.21843,54.59589,54.2236,54.72619,55.58245,56.25257,56.69931,57.87201,58.05816,58.52352,58.70966,59.51008,59.78929,61.37151,62.32084,62.24639,62.71175,62.61867,63.84722,63.97752,63.82861,63.69831,63.54939,62.71175,63.69831,64.08921,63.51216,63.58662,63.49355,63.54939,64.10782,64.14505,63.73553,63.38186,63.92168,63.10265,63.47493,62.97235,62.41392,62.43253,62.33946,61.27844,60.99922,61.94856,61.50181,60.94338,60.55248,60.79447,60.55248,59.11918,59.37978,57.10883,57.23913,57.01575,57.63003,57.18328,56.77377,56.02919,55.76859,55.39631,54.63312,54.03746,53.72101,53.19981,52.62277,52.32494,51.50591,51.24531,50.91025,57.07024020833335
2010,50.63103,50.40766,50.22152,49.92369,49.66309,49.58863,49.45833,49.6817,49.58863,49.30941,49.23496,49.58863,50.03537,49.83061,49.9423,50.2029,50.42627,49.86784,50.50073,51.09639,53.64656,54.40975,55.71275,58.2443,65.2433,69.80381,74.88553,80.32092,87.63636,90.16791,96.40372,98.63744,103.70054,105.59921,107.87016,109.22901,111.22074,111.49996,113.24971,113.69645,114.47825,115.26006,114.96223,116.71197,116.80505,115.93017,116.76782,117.81022,118.40588,117.66131,118.08944,117.95914,117.60546,117.69854,117.86606,116.99119,116.91673,116.4886,117.56823,116.17216,114.98084,114.32934,114.75747,114.90638,113.54753,111.83501,111.96532,113.64061,110.84845,108.48443,106.00872,100.6664,92.06658,88.47401,86.07275,83.52259,78.31057,77.23094,75.8907,74.9786,72.67042,70.71592,70.77176,69.82243,68.66834,66.97443,65.61558,64.72209,63.15849,61.55766,59.52869,58.93303,57.90924,56.75515,55.74998,55.41,84.47923729166668
2010,54.31667,53.68379,53.53487,52.54831,52.41801,51.97127,52.04572,51.58036,51.35699,51.22669,51.22669,51.15223,51.31976,51.04055,51.13362,51.15223,51.45006,51.69205,52.30632,53.14397,55.28462,55.76859,57.66726,59.97544,65.59697,70.97652,73.6756,80.82351,88.80906,92.73669,96.83185,102.0811,104.07283,107.16281,109.04286,111.18351,111.53719,112.15146,113.28693,114.62717,115.16698,115.94879,116.3583,117.2704,118.01498,117.84745,118.48034,119.52274,120.73267,120.62099,120.2487,121.2911,120.88159,120.26732,120.00671,120.95605,121.21665,119.18768,119.63443,119.13184,117.32625,116.82366,116.8795,115.7068,115.20421,113.47308,112.44929,111.05321,111.40688,110.2528,107.55371,102.6023,91.4523,89.31165,86.92901,83.9321,79.50189,77.62184,75.87209,75.38812,73.32192,72.18645,72.01892,70.38086,69.1337,67.47702,66.34154,65.113,62.15331,61.44597,60.62694,59.93821,58.03954,57.64864,55.93612,55.3,85.87688197916667
2010,55.32185,54.2236,53.94439,53.60933,52.56692,52.56692,52.26909,51.84096,51.54314,51.28253,51.76651,51.41283,51.61759,51.28253,51.24531,51.58036,51.43145,51.78512,51.91542,52.58554,54.55866,55.58245,57.27635,59.75206,64.62902,69.1337,74.28987,81.38194,90.78218,94.89596,97.37166,102.65814,104.4265,107.87016,108.37275,113.82675,115.07391,114.98084,114.60855,116.67475,115.72541,116.30246,115.79987,116.17216,117.23318,116.71197,116.91673,118.36865,118.14528,120.06256,119.16907,119.80196,120.58376,120.60237,121.34695,121.36556,120.67683,119.39244,119.55997,119.16907,118.62925,117.95914,117.41932,117.94052,114.6644,110.88568,111.6861,112.03977,110.60647,108.40997,107.68401,102.0811,92.97868,90.76357,87.71082,84.54638,80.89797,78.96207,77.62184,76.16992,73.76867,72.94964,72.87518,71.72109,69.72936,68.61249,67.01166,65.83896,63.71692,63.02819,62.22777,61.44597,59.95682,58.46767,57.74171,56.4,86.27284291666668
2010,55.78721,55.15432,54.81926,54.03746,53.33011,53.10674,53.34873,52.45524,52.54831,52.00849,52.32494,52.51108,52.66,52.43662,52.36217,52.15741,52.5297,52.25048,52.7903,53.1812,55.84305,56.28979,58.03954,61.11091,66.45323,70.49254,74.79246,81.88453,89.73978,94.18861,99.54954,102.472,104.31482,108.39136,110.21557,112.87742,114.88777,113.97567,114.36657,115.48343,114.77608,115.7068,115.24144,116.73059,116.3583,116.41414,116.4886,117.15872,117.36348,118.35004,118.25697,117.67992,117.99636,116.91673,117.12149,117.62408,118.05221,117.56823,115.65096,116.07909,114.57132,115.01807,113.65922,113.36139,112.82158,112.43067,112.077,112.22592,111.44411,109.00563,107.49787,102.54645,93.40681,90.22375,88.13895,85.36541,80.91658,79.48327,78.31057,77.1751,74.36433,74.04788,72.80072,72.37259,69.98996,69.54321,68.07268,66.37877,65.15022,63.75415,62.41392,61.0923,59.64038,58.72827,57.0716,56.6,86.1083670833333
2010,55.78721,55.0054,54.89372,54.52143,53.19981,52.84614,52.73445,52.13879,52.00849,51.76651,52.04572,51.98988,52.12018,51.85958,51.61759,51.52452,51.72928,51.61759,51.72928,53.01367,55.35908,55.86166,57.89063,59.71483,65.01992,69.84104,75.46257,81.13995,89.29304,93.46265,98.56298,101.24345,104.09145,107.55371,109.47099,112.76573,114.03151,113.99428,115.11114,115.98601,114.98084,117.0098,116.50722,117.45655,116.63752,116.80505,117.47516,117.60546,119.02015,119.52274,118.85262,118.9457,118.83401,119.80196,119.50413,119.02015,118.5548,117.34486,117.95914,115.7068,116.6189,115.27867,114.01289,114.925,115.26006,114.47825,113.26832,113.60338,112.50513,110.71815,108.13076,101.67158,91.37784,87.99003,85.43987,82.25681,79.37159,76.97034,75.42535,74.28987,71.96308,71.70248,71.06959,70.10164,67.88653,67.27226,66.37877,65.20607,63.41909,62.265,61.53904,60.962,59.1564,58.5049,57.7231,56.4,85.86138812499998
2010,55.65691,55.11709,54.7448,53.94439,53.16258,53.21843,52.84614,52.19464,52.00849,51.95265,52.08295,51.74789,51.61759,51.09639,51.30115,51.17085,50.5938,50.89163,50.70549,50.92886,51.37561,51.63621,51.85958,52.49247,54.40975,54.80065,55.35908,55.43353,57.09021,57.96509,58.70966,58.7655,60.99922,62.0044,62.74897,63.95891,65.31775,66.17401,66.95582,68.46358,68.25882,69.05924,69.72936,71.14405,70.60423,70.62284,70.51116,70.8276,71.18127,70.77176,70.62284,69.1337,69.9155,70.08303,70.38086,68.85448,69.02201,69.0034,68.79864,68.53804,68.76141,68.01683,68.48219,67.25365,67.75623,67.84931,67.57009,67.43979,67.12335,67.01166,66.58353,65.91341,65.46667,65.55974,64.8524,64.08921,63.41909,63.12126,62.54422,61.81826,61.11091,60.7014,60.40357,59.82652,59.62176,58.6352,58.65382,58.03954,57.63003,57.27635,56.58762,56.27118,55.50799,55.32185,55.41492,54.31667,61.10955395833334
2010,53.963,54.0933,53.14397,52.21325,51.98988,51.56175,50.7241,50.74272,50.74272,49.96092,50.18429,50.01676,50.63103,50.24013,49.86784,50.38905,50.05399,49.57001,49.32803,49.75616,49.77477,49.2908,49.75616,50.4635,51.52452,51.61759,51.54314,52.02711,53.23704,53.1812,53.90716,54.29806,55.93612,56.42009,57.2019,57.0716,58.16984,58.69105,60.51525,60.99922,63.49355,63.92168,63.62385,64.57318,65.52251,65.26191,64.29396,64.94547,65.00131,65.44805,64.94547,65.39221,65.113,64.31258,64.51734,64.48011,65.39221,65.03854,65.16884,64.62902,64.46149,64.10782,64.20089,63.80999,63.06542,62.86066,63.08403,63.92168,63.19572,62.67452,62.71175,61.52043,61.27844,60.73862,59.95682,59.56592,58.54213,58.2443,57.40666,57.12744,56.79238,56.73654,56.14088,56.47594,55.58245,55.61968,55.15432,54.67035,54.13053,53.08813,53.81409,52.54831,51.76651,51.69205,51.22669,50.68688,57.27577364583334
2010,50.68688,50.77995,51.04055,50.14706,49.9423,49.40248,49.812,49.812,49.75616,49.57001,49.86784,49.51417,50.12844,49.92369,49.86784,50.2029,50.77995,50.79856,51.15223,52.23187,53.90716,54.42836,56.97853,59.39839,65.01992,69.45014,74.49463,79.94863,88.77184,91.73152,97.03661,101.31791,104.53819,107.33034,109.09871,112.13284,113.97567,113.49169,112.56097,113.52892,114.4038,114.96223,115.52066,115.63234,115.8371,115.79987,116.4886,119.29937,120.09979,119.96949,121.32833,121.27249,120.6396,119.7275,119.41106,118.92708,118.44311,118.14528,117.23318,117.45655,117.02842,114.98084,114.94361,114.7947,114.01289,114.29211,113.04495,113.47308,110.55062,109.60129,107.38619,102.37892,91.89905,88.54846,86.57534,82.8897,78.58979,77.13787,76.67251,75.31366,73.11717,71.55356,71.29296,70.00857,68.12852,67.14196,65.95064,64.18228,63.15849,62.50699,60.60832,59.41701,58.13262,57.29497,56.40148,54.9,85.13609187500003
2010,54.68896,53.51626,53.1812,53.34873,52.66,52.41801,51.04055,50.01676,49.4211,49.75616,50.57519,50.35182,50.63103,50.18429,51.35699,52.23187,52.38078,52.10157,52.56692,53.66517,55.17293,55.91751,57.87201,60.31049,65.29914,70.0458,74.17818,80.24646,89.38611,93.23928,97.03661,100.96423,104.2962,107.1442,109.13593,110.49478,111.53719,112.24453,113.1194,114.44102,116.26523,117.08426,117.1401,117.71715,118.21974,117.71715,118.77817,118.85262,120.04394,120.60237,121.62616,122.42658,123.26423,122.57549,123.11531,122.42658,121.71923,122.78025,121.14219,120.91882,120.56514,121.04912,120.93743,120.75129,118.42449,119.2063,117.75438,117.58685,114.72024,112.97049,109.71298,105.22692,94.97041,91.63845,90.18653,86.7801,82.29404,80.78628,79.35297,77.67768,75.22059,74.43879,73.47084,72.20506,70.36224,69.15231,67.90515,66.13679,64.33119,63.1771,62.30223,61.11091,60.21742,58.8958,57.94647,56.9,87.07245739583334
2010,55.71275,54.96818,54.37252,53.40457,52.90198,53.08813,52.97644,52.90198,52.26909,51.98988,52.06434,52.26909,52.9206,52.3994,52.10157,52.26909,52.64138,52.77168,52.9206,53.51626,55.67552,56.28979,58.8958,60.57109,66.75106,71.38603,74.75523,79.29713,88.86491,93.36958,97.91148,101.93218,102.17417,107.1442,108.54027,111.64887,112.26314,112.93326,113.28693,113.60338,114.81331,114.88777,115.78126,116.228,115.94879,116.24662,116.89812,117.32625,118.42449,118.62925,118.07082,117.2704,116.78643,117.34486,117.19595,116.43276,116.46999,117.90329,116.11632,116.43276,114.51548,115.14837,114.14319,113.45446,112.82158,113.08218,112.43067,113.32416,111.01598,108.80088,106.95806,102.41615,91.7129,89.87008,87.09654,84.76975,79.89279,78.32918,76.11408,76.43052,74.55047,73.6756,73.65698,71.75832,70.06441,68.48219,67.4584,65.78311,64.57318,64.08921,61.91133,59.73345,58.85857,57.74171,57.96509,56.7,85.75302093750001
2010,55.91751,54.94956,54.68896,54.11192,53.36734,53.06951,53.1812,52.84614,52.47385,52.32494,52.51108,52.51108,52.17602,52.21325,51.67344,51.95265,52.12018,52.04572,51.95265,53.14397,55.37769,56.06642,58.59797,60.44079,65.46667,69.97134,73.26608,77.36124,87.13377,91.76875,95.32409,99.92183,105.39445,107.0139,107.64679,110.27141,110.86707,111.10906,113.24971,113.60338,115.42758,116.97258,116.95396,117.36348,118.10805,116.8795,116.95396,117.41932,118.48034,118.20112,119.00154,119.48551,119.4669,120.26732,119.05738,118.74094,119.00154,118.46172,117.43793,117.19595,116.15354,114.51548,114.44102,113.78952,113.52892,111.92809,112.35622,111.96532,109.80605,109.58268,106.54854,101.67158,93.20205,90.48436,87.78527,84.91866,81.66115,79.16683,77.77075,76.39329,74.36433,72.81934,71.70248,70.567,68.63111,67.42118,67.30949,66.36016,64.72209,63.79138,62.89789,61.42735,59.58453,58.59797,57.9837,56.51,85.85749291666669
2010,54.98679,54.27944,53.75824,53.10674,52.41801,52.04572,51.97127,51.91542,51.56175,50.9847,51.15223,51.46868,51.54314,51.17085,51.22669,51.82235,51.50591,51.17085,52.25048,52.93921,55.0054,55.35908,57.16467,60.21742,64.44288,67.92376,72.22368,77.60323,87.80389,90.59604,94.46783,97.29721,102.41615,104.12867,106.47408,108.27967,109.30346,109.30346,109.97358,112.00254,111.22074,112.52375,113.06356,113.65922,114.925,113.65922,113.43585,114.77608,115.27867,115.55788,114.57132,115.78126,115.68819,113.67784,114.08735,114.77608,113.30555,113.84536,113.28693,112.9891,112.65405,112.9891,111.10906,109.52684,110.19695,109.41515,108.8381,108.67058,107.33034,105.93427,103.17934,98.7119,88.88352,85.71908,83.03862,81.02827,77.26817,75.79763,74.27126,72.76349,70.9579,70.0458,68.66834,67.79346,65.55974,66.99305,66.08094,64.75932,62.95373,61.78103,60.73862,59.36116,58.44906,58.09539,56.99714,55.656,83.51656791666669
2010,54.03746,53.55348,52.77168,52.23187,51.76651,50.9847,50.51935,50.27736,50.48212,49.90507,49.51417,50.12844,49.97953,49.77477,49.47694,49.36526,49.47694,49.23496,49.53279,49.43971,50.14706,50.24013,50.68688,51.74789,53.68379,54.4842,54.70757,55.28462,56.84822,57.57418,58.15123,59.26809,60.51525,60.962,61.53904,62.87927,64.42427,65.05715,65.69004,64.79655,65.28053,66.95582,66.8069,67.49563,67.66316,66.97443,66.86275,67.03027,66.69522,67.23503,67.29088,67.38395,67.01166,66.9372,66.88136,67.38395,68.25882,67.92376,67.47702,67.29088,66.71383,66.58353,66.62076,66.34154,67.0675,66.76967,66.62076,66.91859,66.45323,66.8069,66.58353,65.55974,64.74071,64.96408,64.20089,64.16366,63.40048,63.0468,62.54422,61.8741,61.50181,60.77585,60.31049,59.99405,59.67761,59.32393,59.23086,58.98888,58.15123,57.70448,57.38804,57.01575,55.97335,56.17811,55.41492,55.06125,59.944217604166646
