year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,28.58097,28.45081,28.45081,27.6884,27.52104,27.52104,27.52104,27.05616,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,26.75863,28.35783,28.4694,28.4694,29.269,32.59756,33.69468,35.92612,38.15755,43.55019,46.78577,49.33332,51.67633,54.85613,55.99044,57.57104,58.64957,59.65371,59.78388,60.24876,60.67646,60.881,61.27151,62.29425,62.10829,62.66615,62.98227,63.35418,63.80047,64.80461,64.73023,64.54428,64.37692,64.33973,64.32113,64.35833,64.56287,64.41411,63.98642,63.33558,63.35418,63.37277,62.51739,62.4802,62.01532,61.23432,60.86241,60.39753,59.82107,59.44917,58.40783,57.90576,55.71151,49.98416,47.0461,45.72584,44.96343,42.73199,41.61628,41.03982,40.42618,39.29186,38.43648,37.87862,37.87862,37.24638,36.7815,36.16785,35.46123,34.51287,33.75047,33.11823,32.67194,31.85374,31.35167,30.68224,29.80826,11,45.089675463917516
2018,29.21321,28.37642,28.37642,28.37642,28.37642,28.37642,27.63261,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,26.87021,26.33094,26.33094,26.33094,26.33094,26.33094,26.33094,26.33094,26.33094,27.03756,27.26071,27.74418,28.19047,28.19047,28.19047,28.95288,29.30619,29.86405,30.08719,30.08719,30.08719,30.94258,31.77936,31.77936,31.90953,32.56037,33.28558,33.52732,34.12237,34.12237,34.12237,34.12237,34.19675,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.99635,34.84759,34.15956,34.15956,34.15956,34.15956,34.15956,34.15956,34.15956,33.69468,33.37856,33.37856,33.37856,33.37856,32.57896,32.4302,31.96532,31.66779,31.66779,31.66779,31.66779,30.94258,30.73803,29.80826,29.80826,29.80826,29.69669,29.04585,29.04585,28.50659,28.11609,28.11609,28.11609,27.22352,13,30.696254536082453
2018,27.20492,27.20492,26.94459,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,26.27516,25.68011,25.99623,26.25656,27.42806,27.81857,28.56238,29.54793,33.6017,35.68438,37.80424,39.81253,44.98203,47.12048,50.18871,52.27138,54.67018,56.30656,57.36649,59.15164,60.04422,60.69505,61.02977,61.02977,61.38308,61.60622,61.86656,62.29425,62.51739,61.84796,62.36863,62.68475,63.81906,63.81906,63.91204,63.74468,64.09799,64.76742,64.41411,63.93063,63.83766,63.40997,63.87485,63.03806,63.00087,63.09385,62.61037,61.73639,61.40167,61.21572,60.63927,60.65786,59.95124,58.64957,58.40783,56.67847,50.05854,47.12048,45.55848,44.07086,42.7134,41.5047,40.66792,39.81253,38.64103,38.15755,37.74845,37.32076,36.50257,35.53561,35.08933,34.43849,33.63889,32.44879,31.94672,31.2587,30.71943,30.49629,30.14298,29.47355,14,44.87215639175258
2018,28.43221,27.91154,27.50245,27.50245,27.50245,27.50245,27.50245,27.50245,27.50245,27.50245,26.68425,26.66566,26.66566,26.66566,26.66566,26.66566,26.66566,26.66566,26.66566,27.13054,27.87435,28.37642,29.00866,29.51074,32.8207,34.47568,36.98605,39.06872,45.78162,48.34777,50.5978,53.34991,55.80449,57.06897,59.00288,60.23017,60.17438,60.21157,60.86241,60.86241,61.66201,61.79217,62.21987,62.53599,62.61037,62.36863,62.77772,63.52154,64.0794,64.17237,63.72609,64.19097,64.74883,64.73023,64.60006,65.08354,65.12073,64.67445,64.19097,63.98642,63.6517,62.8707,62.27565,61.90375,61.56903,60.881,60.41612,60.1,59.39338,58.77974,58.09171,56.5669,50.33747,48.03165,46.45105,46.02336,43.75474,42.56464,42.37868,41.35594,40.29601,40.09146,39.66377,38.84558,38.28772,37.69267,37.5811,36.391,35.33107,34.71742,34.02939,32.8207,32.57896,31.74217,31.6492,31.6492,15,45.59253721649484
2018,30.75662,30.73803,30.73803,30.73803,30.73803,29.84545,29.80826,29.80826,29.80826,28.71114,28.69254,28.69254,28.69254,28.69254,28.69254,28.69254,28.69254,28.69254,28.69254,28.69254,29.10164,30.18017,30.51488,31.14712,34.14097,34.68023,36.94886,39.38484,44.83326,47.13908,49.8168,52.28998,55.11646,56.43673,58.03592,58.98428,60.06281,60.26736,60.26736,60.52769,61.40167,61.56903,62.14548,62.16408,62.20127,62.18268,62.72194,63.35418,63.94923,63.93063,64.22816,64.69304,65.2509,65.10214,65.21371,64.87899,64.43271,64.78602,64.26535,64.0608,63.54013,63.00087,62.51739,62.0711,61.01117,60.67646,60.21157,59.91405,59.7095,59.17024,58.33345,56.73425,50.6164,47.82711,46.2837,45.50269,43.64316,42.91795,41.74644,41.5419,40.61213,39.9427,39.66377,38.54805,38.08317,37.52531,37.22779,37.13481,36.05628,34.99635,34.25254,33.24839,32.72772,32.16986,31.79796,31.2401,16,46.074437319587624
2018,30.71943,30.31034,30.31034,29.77107,29.38057,29.38057,29.38057,29.38057,29.38057,29.38057,28.58097,28.4694,28.4694,28.4694,28.4694,28.4694,28.4694,28.4694,29.17602,29.269,29.45495,30.03141,30.03141,30.92398,33.75047,35.01495,36.94886,38.97574,44.18243,47.17627,49.51928,52.01105,55.3768,57.23633,58.1475,59.15164,60.32315,60.78803,61.19712,61.92234,62.74053,62.8893,63.11244,62.98227,63.72609,62.05251,63.11244,64.89759,65.82735,66.31083,66.36662,66.57117,66.66414,67.2406,67.11043,66.38521,65.88314,65.17652,65.43685,64.99057,64.13518,63.33558,63.54013,63.59592,63.18682,62.44301,62.05251,61.84796,61.53184,60.67646,59.7281,58.57519,52.2156,49.50068,48.12463,47.28784,45.76303,45.00062,43.9035,43.42002,42.62042,41.83942,41.18858,40.98404,39.9241,38.62243,38.17615,37.35795,36.57695,35.38685,34.21535,33.34137,32.74632,32.05829,31.48184,30.81241,17,46.799420515463936
2018,29.95702,29.95702,29.80826,29.02726,29.02726,29.02726,28.13469,28.09749,28.09749,28.09749,28.09749,28.09749,28.09749,28.09749,28.04171,27.87435,27.87435,28.0603,28.0603,28.0603,28.82271,29.75248,29.75248,30.55207,33.86204,35.53561,37.86003,40.3518,45.98617,49.0172,51.89948,55.3768,58.07311,59.20743,60.78803,62.75913,64.02361,64.61866,65.04635,64.52568,64.91618,65.21371,65.30669,65.34388,65.80876,65.93893,66.0319,66.32943,67.03605,67.33357,68.50508,67.66829,67.25919,66.86869,66.57117,66.441,66.4224,66.25505,66.60836,66.55257,65.90173,65.34388,65.19511,64.50709,63.93063,63.63311,63.29839,63.01946,61.6992,61.14134,60.04422,58.1475,51.75071,48.58951,47.02751,46.39527,44.21962,43.32704,42.67621,41.9138,40.81668,40.38899,40.01708,39.45922,38.65962,37.89722,37.35795,36.87448,36.11207,35.2009,34.4199,33.69468,32.69053,31.98391,31.14712,31.07274,18,47.25122371134018
2018,30.75662,30.08719,29.21321,29.21321,29.21321,29.21321,29.02726,28.30204,28.30204,28.30204,28.28345,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.53964,27.85576,29.02726,30.01281,30.29174,30.29174,31.03555,31.40746,31.90953,32.16986,32.91368,33.34137,34.04799,34.71742,35.05214,35.68438,36.09347,36.61414,37.20919,37.80424,38.15755,38.15755,38.15755,38.15755,38.21334,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,38.91996,39.05013,38.60384,38.60384,38.60384,38.60384,38.60384,38.60384,38.60384,38.60384,38.60384,38.54805,37.80424,37.80424,37.80424,37.80424,37.71126,36.98605,36.98605,36.98605,36.98605,36.80009,35.85173,35.85173,35.23809,34.95916,34.95916,34.95916,34.95916,34.15956,34.08518,34.08518,33.67608,33.32277,32.63475,32.39301,32.39301,31.57482,31.29589,19,33.92717195876288
2018,30.53348,29.93843,29.60371,29.60371,29.43636,28.67395,28.67395,28.67395,28.67395,28.67395,28.11609,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,27.74418,28.65535,28.67395,29.30619,29.62231,29.62231,29.62231,30.51488,30.70084,30.70084,31.55622,31.61201,32.72772,32.72772,32.72772,33.43435,34.14097,34.4199,34.56866,35.21949,35.21949,35.21949,35.21949,35.79595,36.0005,36.0005,36.0005,36.55836,36.7815,36.7815,36.7815,36.7815,36.7815,36.7815,36.7815,36.29802,36.01909,36.01909,36.01909,36.01909,36.01909,36.01909,36.01909,36.09347,35.75876,34.97775,34.97775,34.30832,34.21535,34.21535,34.21535,34.21535,33.47154,33.11823,33.11823,32.85789,32.18846,32.18846,32.18846,32.18846,31.46324,31.29589,31.29589,31.05415,30.38472,30.14298,29.45495,29.45495,29.45495,28.95288,28.54378,20,31.90752536082472
2018,28.33923,27.61402,27.61402,27.61402,27.61402,27.61402,27.61402,27.61402,27.61402,27.61402,26.55409,26.51689,26.51689,26.51689,26.51689,26.51689,26.51689,26.51689,26.70285,27.2979,27.93014,28.74833,29.34338,30.12438,33.69468,36.29802,38.45508,40.7423,46.02336,48.81266,51.93667,54.22389,57.19914,58.37064,60.1,61.06696,62.57318,63.09385,63.6517,63.87485,64.15378,64.91618,65.47404,66.14347,66.25505,66.31083,66.53398,66.8129,67.83565,68.11458,68.18896,67.46374,67.37076,67.48234,68.05879,67.74267,68.05879,67.74267,67.29638,67.09183,66.01331,65.45545,65.45545,64.63725,63.91204,63.96782,63.44716,62.98227,62.8707,61.94094,60.73224,59.05867,52.30857,49.09159,47.28784,45.61427,44.12664,43.06671,41.69066,41.5233,40.44477,39.81253,39.81253,39.1431,38.3435,37.71126,36.63274,36.0005,34.99635,33.82485,32.89508,32.52318,31.70498,31.2215,31.2215,30.12438,21,46.91695577319587
2018,29.43636,29.17602,29.17602,28.61816,28.24626,28.24626,28.24626,28.24626,27.96733,27.35368,27.35368,27.35368,27.35368,27.35368,27.35368,27.35368,27.35368,27.35368,27.35368,28.11609,28.84131,29.04585,29.60371,30.34753,33.54592,35.21949,37.67407,39.9241,45.22376,49.31473,52.15981,54.72596,57.36649,59.56074,61.19712,62.92649,64.35833,64.99057,65.02776,65.80876,66.47819,67.03605,66.99886,67.42655,68.0216,69.06294,69.63939,68.91417,68.78401,68.89558,69.39765,69.17451,69.36046,69.30467,69.23029,69.04434,68.78401,68.8026,68.70962,68.93277,68.35631,68.70962,67.76126,67.18481,66.86869,66.27364,65.13933,65.04635,64.11659,63.00087,61.21572,59.48636,52.75486,49.35192,47.62256,46.6556,44.55433,44.12664,43.14109,42.06256,41.37454,40.70511,40.27741,39.84972,38.88277,37.91581,37.22779,36.52116,35.49842,34.84759,34.08518,33.54592,32.39301,31.31448,30.92398,30.86819,22,47.93332752577319
2018,29.73388,29.12024,28.84131,28.19047,28.19047,28.19047,28.19047,28.19047,27.2793,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,28.30204,28.43221,29.15743,30.23595,33.26699,34.71742,37.43233,39.62658,45.14938,48.05025,50.74657,53.34991,56.17639,57.64542,59.00288,60.99258,61.49465,62.05251,62.18268,63.14963,63.18682,63.61451,64.13518,63.74468,64.41411,64.0794,64.48849,64.41411,65.66,66.38521,65.93893,66.51538,66.68274,66.4224,66.49678,66.60836,66.4224,66.29224,66.25505,65.99471,64.97197,64.22816,64.11659,64.11659,63.07525,62.57318,62.57318,61.38308,61.27151,60.60208,59.28181,57.92435,52.12262,49.48209,47.97587,47.08329,45.11219,44.42417,43.73614,42.7134,41.9324,41.24437,40.48196,40.31461,39.51501,38.58524,37.54391,37.02324,36.11207,35.16371,34.04799,33.30418,32.61615,31.81655,31.03555,30.79381,24,46.690808865979385
2018,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,63.50294,28.02311,27.14913,27.14913,27.31649,28.37642,28.82271,29.08305,30.23595,33.50873,35.08933,37.82284,39.58939,45.35393,48.29199,50.44904,53.08957,56.1578,57.42228,58.81693,60.80662,61.56903,62.35003,61.77358,62.0897,62.77772,63.80047,64.19097,64.04221,64.30254,64.0794,64.26535,64.78602,65.97612,66.01331,66.16207,66.25505,66.18066,66.12488,66.06909,66.55257,66.71993,66.25505,66.0505,65.88314,65.82735,64.97197,64.4699,64.13518,63.63311,63.54013,63.29839,62.77772,61.88515,60.86241,59.54214,57.64542,52.197,49.0358,47.77132,46.82296,44.96343,43.77333,42.88076,42.6948,41.74644,41.48611,40.61213,40.3518,38.88277,38.64103,38.64103,37.84143,37.26498,36.11207,35.38685,35.01495,33.82485,33.2112,32.65334,31.96532,25,52.72407670103094
2018,31.01696,30.70084,29.88264,29.88264,29.6781,28.95288,28.95288,28.11609,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.83716,27.22352,26.94459,27.57683,27.70699,27.79997,28.4694,29.34338,29.39917,29.54793,30.51488,31.10993,31.20291,31.89094,32.61615,32.95087,33.67608,34.60585,34.68023,35.70297,35.70297,36.24224,36.55836,36.55836,36.96745,37.46952,37.46952,37.46952,37.46952,37.46952,38.19474,38.30631,38.30631,38.30631,38.30631,38.30631,38.52946,39.1431,38.7712,38.62243,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,38.32491,39.10591,38.47367,37.48812,37.11621,37.11621,37.11621,36.96745,36.18645,36.18645,36.18645,36.18645,35.33107,35.25668,35.25668,35.25668,35.25668,34.53147,34.4013,33.91782,33.49013,33.04384,32.56037,31.89094,31.79796,30.86819,26,33.87357793814432
2018,30.70084,29.80826,29.269,28.8785,28.8785,28.71114,27.98592,27.98592,27.98592,27.98592,27.98592,27.46525,27.05616,27.05616,27.05616,27.05616,26.68425,26.68425,26.68425,26.68425,26.68425,26.68425,26.68425,27.18633,27.83716,28.58097,28.59957,28.59957,29.17602,29.36198,29.75248,30.31034,30.51488,31.07274,31.07274,31.31448,32.39301,32.76491,32.76491,33.17401,34.58725,34.58725,34.58725,34.58725,34.58725,35.55421,35.64719,35.64719,36.26083,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,36.40959,37.02324,37.172,36.85588,36.24224,36.24224,36.24224,35.34966,35.31247,34.86618,34.38271,34.38271,34.38271,33.97361,33.49013,33.49013,33.49013,32.98806,32.67194,32.07689,31.90953,31.42605,31.14712,30.62646,30.21736,29.52933,29.30619,29.30619,29.30619,27,32.179062371134016
2018,28.35783,28.19047,27.2793,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,27.26071,28.0789,28.80412,29.12024,30.14298,34.23394,36.87448,38.64103,40.63073,46.15353,49.37052,51.97386,54.20529,56.77144,58.20328,59.78388,61.01117,62.21987,62.35003,62.35003,62.35003,63.20542,62.94508,62.94508,63.13104,63.70749,63.35418,63.24261,63.54013,64.4699,64.26535,64.93478,65.04635,65.28809,65.12073,65.2509,65.28809,64.54428,64.20956,63.46575,63.2612,62.81492,62.36863,62.4616,61.81077,61.40167,60.9182,60.41612,60.84381,60.00703,59.76529,58.31485,56.88302,51.09988,48.36637,47.21346,46.02336,44.294,43.53159,42.34149,41.9138,40.90965,40.29601,40.18444,39.1617,38.54805,37.41374,36.7629,36.14926,35.34966,34.28973,33.76906,33.19261,32.05829,31.12853,30.71943,30.16157,28,46.10958268041237
