averagemwh,year,index
33.5906182474227,2018,1070
34.501610721649485,2018,1071
34.46523484536081,2018,1072
34.16242577319588,2018,1073
34.486634536082455,2018,1074
33.79995020618557,2018,1075
34.867405463917535,2018,1076
34.62925020618559,2018,1077
34.77004226804125,2018,1078
33.87673773195876,2018,1079
33.617733917525754,2018,1080
32.44502783505154,2018,1081
31.82229051546392,2018,1082
32.28485907216496,2018,1083
32.15631144329897,2018,1084
31.813042886597938,2018,1085
31.07953103092784,2018,1086
31.86896041237113,2018,1087
31.73534329896908,2018,1088
35.5886375257732,2018,1089
33.42033690721649,2018,1090
34.235118556701025,2018,1091
37.390186907216496,2018,1092
38.36293845360825,2018,1093
37.005350927835046,2018,1094
32.230166082474234,2018,1095
31.486855154639173,2018,1096
32.37535670103094,2018,1097
32.03228309278351,2018,1098
32.51942515463917,2018,1099
32.79438154639174,2018,1100
32.41876288659794,2018,1101
35.01606278350515,2018,1102
32.99441886597937,2018,1103
31.73395206185567,2018,1104
33.186072577319564,2018,1105
34.52722432989692,2018,1106
33.49493670103092,2018,1107
31.59108701030928,2018,1108
32.049757319587634,2018,1109
35.429101752577324,2018,1110
34.27921525773196,2018,1111
34.202738762886604,2018,1112
34.99782422680411,2018,1113
34.563674020618535,2018,1114
34.5375137113402,2018,1115
34.22154845360824,2018,1116
32.827963402061854,2018,1117
33.33382917525772,2018,1118
32.74521969072167,2018,1119
32.06806989690722,2018,1120
33.38367360824741,2018,1121
33.27833463917525,2018,1122
33.471966391752574,2018,1123
36.11100113402063,2018,1124
34.662727835051534,2018,1125
37.43925402061856,2018,1126
44.18685670103092,2018,1127
40.49385855670105,2018,1128
36.11223216494847,2018,1129
33.36022350515464,2018,1130
32.22301206185567,2018,1131
32.12547340206185,2018,1132
32.917521855670095,2018,1133
32.65167773195876,2018,1134
33.12204824742269,2018,1135
35.209750206185554,2018,1136
38.35409319587628,2018,1137
34.8988293814433,2018,1138
32.46178402061856,2018,1139
31.82207835051546,2018,1140
33.30930402061855,2018,1141
33.51268680412371,2018,1142
33.46994938144327,2018,1143
34.89496216494847,2018,1144
34.12576000000001,2018,1145
34.539769278350505,2018,1146
32.899787319587624,2018,1147
32.52102381443302,2018,1148
31.131951958762887,2018,1149
31.0722475257732,2018,1150
32.40189412371134,2018,1151
33.214335670103104,2018,1152
34.36338917525773,2018,1153
34.94219257731958,2018,1154
37.029505360824736,2018,1155
38.02507577319587,2018,1156
35.87686051546392,2018,1157
37.08793268041237,2018,1158
38.65336092783506,2018,1159
44.00595793814433,2018,1160
38.7537443298969,2018,1161
36.96105865979381,2018,1162
35.8544668041237,2018,1163
37.68454278350516,2018,1164
30.90420525773196,2018,1165
32.63677051546393,2018,1166
33.56135164948454,2018,1167
33.980236391752584,2018,1168
38.28653,2018,1169
36.14221608247423,2018,1170
38.39256886597937,2018,1171
37.79986484536081,2018,1172
36.55558639175256,2018,1173
39.93649216494847,2018,1174
39.00815072164948,2018,1175
41.11477134020619,2018,1176
40.34030515463917,2018,1177
33.297577731958775,2018,1178
31.210404432989687,2018,1179
31.125348556701024,2018,1180
34.06967969072167,2018,1181
31.51581474226803,2018,1182
30.511221237113396,2018,1183
31.158283092783503,2018,1184
33.8035587628866,2018,1185
41.43910484536083,2018,1186
39.89916958762887,2018,1187
36.959158865979376,2018,1188
32.10011402061856,2018,1189
31.5922449484536,2018,1190
34.4122611340206,2018,1191
37.30736340206185,2018,1192
29.884728659793826,2018,1193
30.18777,2018,1194
29.798670515463908,2018,1195
30.08961804123711,2018,1196
33.65997649484535,2018,1197
35.8258837113402,2018,1198
39.44471865979382,2018,1199
43.02630422680413,2018,1200
34.04289515463919,2018,1201
34.26733999999999,2018,1202
34.970569587628866,2018,1203
37.7511925773196,2018,1204
29.38288721649483,2018,1205
28.12827185567009,2018,1206
30.737665876288663,2018,1207
32.13537298969072,2018,1208
34.83954670103094,2018,1209
37.12519855670104,2018,1210
32.496866907216514,2018,1211
33.646699690721654,2018,1212
34.532749690721666,2018,1213
32.76678154639174,2018,1214
31.04098969072163,2018,1215
32.00691525773196,2018,1216
31.41811072164947,2018,1217
30.83574309278352,2018,1218
31.78236134020617,2018,1219
31.366543505154635,2018,1220
29.777463092783496,2018,1221
29.39440855670104,2018,1222
31.585084948453613,2018,1223
32.51025030927835,2018,1224
33.738678350515464,2018,1225
37.72532865979381,2018,1226
34.6012148453608,2018,1227
35.56655597938141,2018,1228
30.597600309278324,2018,1229
30.973969175257743,2018,1230
30.622509896907225,2018,1231
30.775771649484533,2018,1232
30.29618134020619,2018,1233
30.75719041237113,2018,1234
30.502656391752573,2018,1235
30.96522649484535,2018,1236
31.31195247422682,2018,1237
31.62942371134022,2018,1238
31.87005639175259,2018,1239
32.187137113402066,2018,1240
32.723230721649486,2018,1241
33.43640628865979,2018,1242
34.19853257731959,2018,1243
35.09112948453608,2018,1244
34.417768556701034,2018,1245
29.601628969072163,2018,1246
29.951669072164947,2018,1247
30.12287350515464,2018,1248
30.89514072164947,2018,1249
31.80606979381444,2018,1250
32.287946701030926,2018,1251
31.996164226804115,2018,1252
30.397721237113405,2018,1253
30.47960494845361,2018,1254
30.35827350515465,2018,1255
30.1811650515464,2018,1256
29.84998742268041,2018,1257
29.341922577319583,2018,1258
30.237250103092784,2018,1259
30.17052680412372,2018,1260
31.40079206185568,2018,1261
30.12179896907217,2018,1262
30.53639278350517,2018,1263
30.309553298969064,2018,1264
30.68533639175259,2018,1265
30.758053814433,2018,1266
32.1111018556701,2018,1267
30.151670515463906,2018,1268
30.685228865979376,2018,1269
30.497003298969076,2018,1270
30.330231443298967,2018,1271
30.714985567010302,2018,1272
30.642410206185563,2018,1273
30.71844319587629,2018,1274
30.597306391752568,2018,1275
30.925893608247417,2018,1276
29.40442896907217,2018,1277
29.81122103092784,2018,1278
29.883937938144324,2018,1279
29.063640618556686,2018,1280
28.588926494845364,2018,1281
28.465617319587626,2018,1282
29.999621237113413,2018,1283
30.36116824742269,2018,1284
30.273574948453604,2018,1285
29.71012391752577,2018,1286
30.3858550515464,2018,1287
31.24939237113404,2018,1288
30.52290350515464,2018,1289
31.197462680412364,2018,1290
30.88266742268041,2018,1291
30.14701082474228,2018,1292
35.60778907216495,2018,1293
34.80874855670103,2018,1294
32.701683814433,2018,1295
31.319717422680405,2018,1296
32.39583309278351,2018,1297
32.44807206185569,2018,1298
32.94145597938143,2018,1299
33.61445639175256,2018,1300
33.19727268041236,2018,1301
31.63725072164949,2018,1302
32.503518969072175,2018,1303
31.921540412371144,2018,1304
30.672385567010288,2018,1305
30.15574103092785,2018,1306
30.01276185567011,2018,1307
29.724294639175252,2018,1308
39.737331752577305,2018,1309
38.58384381443298,2018,1310
40.613316185567015,2018,1311
45.5327477319588,2018,1312
42.88808309278351,2018,1313
40.55712484536083,2018,1314
42.42232134020618,2018,1315
40.34906030927837,2018,1316
37.721672268041225,2018,1317
33.83930597938145,2018,1318
33.92665041237114,2018,1319
35.6079237113402,2018,1320
36.32675412371135,2018,1321
35.490855463917526,2018,1322
35.71686041237113,2018,1323
36.248078762886585,2018,1324
40.3023443298969,2018,1325
37.770583814432975,2018,1326
34.207069484536085,2018,1327
35.49915824742268,2018,1328
35.39734577319589,2018,1329
36.86484350515463,2018,1330
37.63636711340207,2018,1331
34.21115082474226,2018,1332
34.53301690721649,2018,1333
37.45477216494847,2018,1334
40.87072144329897,2018,1335
42.65290195876288,2018,1336
42.941170618556704,2018,1337
39.64194360824744,2018,1338
38.12220577319587,2018,1339
39.07284989690723,2018,1340
40.76011969072165,2018,1341
40.45183969072164,2018,1342
38.37305680412371,2018,1343
39.57880783505155,2018,1344
39.23556329896908,2018,1345
39.40077123711338,2018,1346
35.736661237113395,2018,1347
39.44268175257731,2018,1348
40.70761865979382,2018,1349
41.7057293814433,2018,1350
40.977482164948455,2018,1351
40.66490649484537,2018,1352
39.53368525773196,2018,1353
37.597105154639166,2018,1354
39.62521020618557,2018,1355
40.90206206185568,2018,1356
40.56708618556701,2018,1357
41.03193628865979,2018,1358
41.639966391752594,2018,1359
43.362570000000005,2018,1360
43.64868979381443,2018,1361
46.81441670103093,2018,1362
43.48491391752578,2018,1363
42.392370206185554,2018,1364
41.50687989690723,2018,1365
42.30360257731959,2018,1366
43.29936876288659,2018,1367
39.69327237113402,2018,1368
41.43267463917526,2018,1369
44.62218876288658,2018,1370
44.041614226804136,2018,1371
42.26071453608245,2018,1372
41.978088556701024,2018,1373
40.98926731958761,2018,1374
42.04988463917524,2018,1375
40.34985371134019,2018,1376
41.07879536082475,2018,1377
42.15113257731957,2018,1378
43.73172886597938,2018,1379
44.16864608247424,2018,1380
44.28717010309279,2018,1381
44.19571051546392,2018,1382
45.58976247422678,2018,1383
44.7839682474227,2018,1384
46.44797113402063,2018,1385
40.10486206185568,2018,1386
38.91523804123711,2018,1387
39.73754855670104,2018,1388
39.97466082474228,2018,1389
43.308374845360845,2018,1390
47.48983731958763,2018,1391
42.263058350515486,2018,1392
41.73522402061856,2018,1393
39.0878255670103,2018,1394
38.381456391752565,2018,1395
38.36461412371133,2018,1396
40.63590907216495,2018,1397
40.37958783505154,2018,1398
39.11124319587628,2018,1399
39.59465072164948,2018,1400
38.92617587628867,2018,1401
40.97225164948455,2018,1402
41.042332371134,2018,1403
40.23360855670104,2018,1404
34.05522938144329,2018,1405
32.51634896907216,2018,1406
31.6787162886598,2018,1407
32.82742948453608,2018,1408
32.185910103092766,2018,1409
33.47619731958763,2018,1410
35.60997680412371,2018,1411
33.29015237113403,2018,1412
32.926593298969074,2018,1413
36.27730092783505,2018,1414
39.34418989690722,2018,1415
41.09277278350517,2018,1416
42.06373144329897,2018,1417
41.81737288659795,2018,1418
40.95278309278351,2018,1419
39.704753814433,2018,1420
34.51836525773195,2018,1421
33.46294639175259,2019,1422
31.86839030927833,2019,1423
32.556309278350504,2019,1424
32.54704298969072,2019,1425
31.910366185567003,2019,1426
31.51849020618556,2019,1427
32.01084061855671,2019,1428
30.44393618556701,2019,1429
30.33558618556701,2019,1430
30.063345257731974,2019,1431
29.61585639175259,2019,1432
29.42409237113401,2019,1433
29.9068850515464,2019,1434
30.42296422680412,2019,1435
30.282502886597943,2019,1436
30.2579574226804,2019,1437
32.4583769072165,2019,1438
31.991688453608266,2019,1439
32.06867319587629,2019,1440
31.964820824742272,2019,1441
29.85817989690723,2019,1442
30.082083505154632,2019,1443
29.3952068041237,2019,1444
30.55857711340208,2019,1445
32.17006938144329,2019,1446
31.831688762886586,2019,1447
30.65676154639173,2019,1448
31.950769793814445,2019,1449
31.10980360824743,2019,1450
31.79016226804125,2019,1451
33.14890835051545,2019,1452
34.558986185567015,2019,1453
32.297107422680405,2019,1454
33.8403730927835,2019,1455
34.63896546391754,2019,1456
35.40635350515462,2019,1457
34.68613896907218,2019,1458
34.96838309278351,2019,1459
36.79327567010312,2019,1460
36.71869041237114,2019,1461
37.926833711340194,2019,1462
32.38582051546393,2019,1463
33.68661206185566,2019,1464
33.61570886597939,2019,1465
34.79846082474228,2019,1466
36.27311402061856,2019,1467
38.9632381443299,2019,1468
34.36556793814434,2019,1469
32.491121443298965,2019,1470
34.74087721649483,2019,1471
41.7412669072165,2019,1472
35.39627041237113,2019,1473
33.221598453608244,2019,1474
33.783531752577325,2019,1475
33.86749360824742,2019,1476
35.217516804123726,2019,1477
37.75219453608248,2019,1478
36.70616051546391,2019,1479
33.560041237113424,2019,1480
33.123971546391765,2019,1481
32.05022257731958,2019,1482
31.87368546391753,2019,1483
31.0553950515464,2019,1484
31.64679061855669,2019,1485
35.625413917525755,2019,1486
41.324466701030936,2019,1487
42.6963926804124,2019,1488
41.87228865979381,2019,1489
40.594440000000006,2019,1490
40.43964876288659,2019,1491
43.99384164948454,2019,1492
33.57233257731958,2019,1493
34.08367690721651,2019,1494
37.34771474226807,2019,1495
39.27533463917527,2019,1496
39.165473505154665,2019,1497
40.46703979381444,2019,1498
40.57523041237114,2019,1499
40.23045391752578,2019,1500
37.88560360824744,2019,1501
32.952767113402075,2019,1502
34.15509453608246,2019,1503
31.91762422680411,2019,1504
32.760602680412354,2019,1505
35.22201412371133,2019,1506
33.01516731958764,2019,1507
35.69850886597938,2019,1508
37.561584742268025,2019,1509
40.12746618556703,2019,1510
40.19320969072166,2019,1511
41.02824154639176,2019,1512
35.579681855670124,2019,1513
32.75337288659796,2019,1514
35.462297938144324,2019,1515
39.1322050515464,2019,1516
37.76248443298968,2019,1517
28.888653814432985,2019,1518
30.26678144329899,2019,1519
29.72934360824741,2019,1520
30.66458237113403,2019,1521
33.15312896907216,2019,1522
34.25699577319586,2019,1523
34.30994649484538,2019,1524
35.296160206185554,2019,1525
36.66401608247422,2019,1526
35.99322556701033,2019,1527
36.01749113402062,2019,1528
34.839657628865986,2019,1529
35.85979164948456,2019,1530
37.689723814433,2019,1531
30.26745154639175,2019,1532
30.7022356701031,2019,1533
31.26377350515465,2019,1534
31.163990412371128,2019,1535
31.42820969072164,2019,1536
33.081567010309264,2019,1537
31.36238216494846,2019,1538
31.526588762886604,2019,1539
33.07179226804125,2019,1540
33.469556288659795,2019,1541
34.960295979381435,2019,1542
34.87892659793814,2019,1543
36.55825783505158,2019,1544
35.33700670103092,2019,1545
34.11342979381444,2019,1546
35.672007938144326,2019,1547
32.68521154639176,2019,1548
30.247519896907185,2019,1549
32.17823288659793,2019,1550
30.703071649484524,2019,1551
29.515740927835047,2019,1552
29.54872783505155,2019,1553
29.304738350515468,2019,1554
30.012817010309284,2019,1555
30.530558041237107,2019,1556
32.85028402061855,2019,1557
30.99987969072166,2019,1558
30.601801030927827,2019,1559
30.87047824742265,2019,1560
33.21501391752579,2019,1561
32.36668082474227,2019,1562
31.605569793814432,2019,1563
30.733009587628867,2019,1564
31.245129793814417,2019,1565
32.360617216494845,2019,1566
34.521020309278335,2019,1567
32.9123143298969,2019,1568
29.618307010309262,2019,1569
29.4964275257732,2019,1570
29.207860515463917,2019,1571
29.080748041237108,2019,1572
30.03827721649484,2019,1573
30.29590525773196,2019,1574
30.883617938144344,2019,1575
30.716383814432994,2019,1576
30.13766051546393,2019,1577
29.726402989690715,2019,1578
29.273472164948444,2019,1579
29.970887938144323,2019,1580
30.15021206185568,2019,1581
31.085443608247417,2019,1582
30.69724927835052,2019,1583
30.46392185567009,2019,1584
30.261994020618552,2019,1585
30.605098762886588,2019,1586
30.09382659793816,2019,1587
30.3925475257732,2019,1588
29.66457938144332,2019,1589
30.273224329896905,2019,1590
30.56845525773196,2019,1591
29.86471659793814,2019,1592
30.408817525773177,2019,1593
31.454924123711358,2019,1594
37.69164567010311,2019,1595
36.00017783505155,2019,1596
31.17825278350515,2019,1597
31.05439092783505,2019,1598
33.77436381443298,2019,1599
36.60791876288659,2019,1600
34.57570773195876,2019,1601
35.019250721649485,2019,1602
31.87371154639174,2019,1603
36.12644824742269,2019,1604
35.79485134020619,2019,1605
36.66709762886597,2019,1606
34.4555981443299,2019,1607
32.9141494845361,2019,1608
32.94422917525773,2019,1609
31.237449587628863,2019,1610
31.73445072164948,2019,1611
31.64552164948453,2019,1612
30.878596391752584,2019,1613
34.256559690721645,2019,1614
32.654637731958765,2019,1615
31.089541855670088,2019,1616
34.21906587628868,2019,1617
33.64034402061857,2019,1618
32.685019587628865,2019,1619
32.611209278350515,2019,1620
37.24713546391752,2019,1621
35.44712670103093,2019,1622
38.406279175257744,2019,1623
35.28690711340207,2019,1624
32.31755422680411,2019,1625
31.52426886597939,2019,1626
31.32408402061857,2019,1627
31.419676701030923,2019,1628
31.362922886597943,2019,1629
38.24390886597937,2019,1630
42.281306288659785,2019,1631
44.8966149484536,2019,1632
39.47848546391753,2019,1633
39.744449175257735,2019,1634
38.038832371134006,2019,1635
34.58549969072166,2019,1636
39.61256505154641,2019,1637
35.47425752577319,2019,1638
34.70888247422681,2019,1639
33.84349288659793,2019,1640
32.01479639175256,2019,1641
31.609935051546397,2019,1642
31.18976020618556,2019,1643
30.39434195876289,2019,1644
32.124841855670105,2019,1645
34.8046756701031,2019,1646
37.30447979381442,2019,1647
38.126606391752574,2019,1648
41.04563412371135,2019,1649
43.725581649484525,2019,1650
42.93014350515463,2019,1651
41.57880835051546,2019,1652
40.99738773195877,2019,1653
40.55577329896906,2019,1654
39.13590546391754,2019,1655
40.900257525773206,2019,1656
44.90973721649483,2019,1657
44.0639756701031,2019,1658
44.67443474226805,2019,1659
43.55317360824742,2019,1660
43.89322268041238,2019,1661
38.482123402061845,2019,1662
37.942146082474224,2019,1663
38.75996525773196,2019,1664
36.744451134020615,2019,1665
36.972890000000014,2019,1666
37.676553402061856,2019,1667
40.32477917525775,2019,1668
40.7169130927835,2019,1669
41.46169577319588,2019,1670
39.25624865979381,2019,1671
37.98597711340208,2019,1672
35.09363835051547,2019,1673
38.98054257731959,2019,1674
40.489365257731954,2019,1675
38.99019536082474,2019,1676
36.05693257731959,2019,1677
42.334427628866,2019,1678
42.982872989690726,2019,1679
44.48190556701032,2019,1680
46.56229103092784,2019,1681
41.78843824742269,2019,1682
39.25266515463917,2019,1683
40.65868917525774,2019,1684
40.54857618556701,2019,1685
41.92327123711341,2019,1686
43.66353896907216,2019,1687
44.6710954639175,2019,1688
39.56730804123711,2019,1689
37.74916814432989,2019,1690
39.39224649484537,2019,1691
39.52434773195878,2019,1692
35.30972154639175,2019,1693
44.905300412371126,2019,1694
43.07482474226803,2019,1695
45.29462453608248,2019,1696
43.1731786597938,2019,1697
43.366175670103104,2019,1698
43.52941072164947,2019,1699
42.41010773195877,2019,1700
41.162745154639175,2019,1701
37.01351969072165,2019,1702
34.25021721649483,2019,1703
39.084045360824746,2019,1704
40.29171670103096,2019,1705
41.29985969072165,2019,1706
42.07146835051546,2019,1707
42.24351453608247,2019,1708
41.48410494845359,2019,1709
40.23051628865979,2019,1710
42.92984855670103,2019,1711
40.95388783505153,2019,1712
40.75233298969072,2019,1713
40.80297876288662,2019,1714
41.68815525773196,2019,1715
44.60933721649485,2019,1716
47.83441175257731,2019,1717
50.17522020618558,2019,1718
44.4891017525773,2019,1719
44.64665804123711,2019,1720
42.89607144329896,2019,1721
42.59073865979383,2019,1722
44.72223010309279,2019,1723
45.84433350515464,2019,1724
45.25703855670103,2019,1725
34.77289484536083,2019,1726
35.01915134020618,2019,1727
35.2885144329897,2019,1728
33.66050298969073,2019,1729
36.8706975257732,2019,1730
39.34896092783504,2019,1731
41.93335453608248,2019,1732
43.26849711340207,2019,1733
38.90740711340205,2019,1734
38.97626175257732,2019,1735
43.00199309278351,2019,1736
42.46639195876288,2019,1737
39.79923020618557,2019,1738
40.9064524742268,2019,1739
40.79144649484537,2019,1740
40.914931443298975,2019,1741
30.75249814432989,2019,1742
34.488043814432984,2019,1743
37.509870206185575,2019,1744
38.07979690721648,2019,1745
36.38012103092783,2019,1746
35.19874649484538,2019,1747
36.35433226804122,2019,1748
36.11263835051546,2019,1749
36.2128229896907,2019,1750
36.33944216494845,2019,1751
36.46919391752576,2019,1752
35.891297525773204,2019,1753
34.490422474226804,2019,1754
33.54930412371136,2019,1755
34.750905463917526,2019,1756
34.63119824742269,2019,1757
34.764300824742264,2019,1758
32.602421340206185,2019,1759
32.58229969072164,2019,1760
33.68170855670104,2019,1761
32.542446082474214,2019,1762
33.01967783505154,2019,1763
33.75624639175256,2019,1764
33.91812649484536,2019,1765
34.09318639175258,2019,1766
33.73154680412372,2019,1767
35.86810958762888,2019,1768
34.81858721649485,2019,1769
31.904667938144357,2019,1770
31.65912979381442,2019,1771
31.95474835051547,2019,1772
32.80315412371135,2019,1773
32.872484432989694,2019,1774
32.33497278350514,2019,1775
32.34830958762888,2019,1776
32.4306493814433,2019,1777
31.92414989690722,2019,1778
32.32629865979382,2019,1779
32.058783917525766,2019,1780
30.841724948453617,2019,1781
32.72136835051547,2019,1782
29.613653917525763,2020,1783
29.696393814432987,2020,1784
30.001318969072184,2020,1785
29.06044,2020,1786
31.021280412371144,2020,1787
31.33736381443297,2020,1788
31.79869845360824,2020,1789
32.14023061855671,2020,1790
32.52110876288659,2020,1791
34.25721958762885,2020,1792
34.741849587628856,2020,1793
33.44567123711338,2020,1794
33.42113608247422,2020,1795
31.99575752577318,2020,1796
32.44338948453608,2020,1797
31.7569974226804,2020,1798
31.8466225773196,2020,1799
31.89410453608248,2020,1800
30.79273144329896,2020,1801
30.79019525773196,2020,1802
31.277718969072165,2020,1803
31.623945670103083,2020,1804
31.642623195876293,2020,1805
32.180359381443296,2020,1806
31.01631804123712,2020,1807
30.76310907216496,2020,1808
30.949161443298987,2020,1809
33.18945329896907,2020,1810
31.72374680412371,2020,1811
31.514326804123723,2020,1812
31.5966469072165,2020,1813
31.430044432989703,2020,1814
31.952393298969064,2020,1815
32.10010628865978,2020,1816
32.12695762886597,2020,1817
30.92613319587629,2020,1818
30.641783298969067,2020,1819
30.704445979381447,2020,1820
32.3441337113402,2020,1821
31.90136268041238,2020,1822
32.389275051546385,2020,1823
32.35968608247425,2020,1824
31.812013814433,2020,1825
30.72270670103092,2020,1826
30.09348701030928,2020,1827
31.10863154639176,2020,1828
31.511688247422686,2020,1829
32.435166185567006,2020,1830
31.048658865979395,2020,1831
31.433615670103105,2020,1832
31.02626618556701,2020,1833
31.08542484536082,2020,1834
31.353414123711342,2020,1835
31.105848969072166,2020,1836
32.89812113402062,2020,1837
31.36390680412372,2020,1838
32.76381979381445,2020,1839
31.938809896907237,2020,1840
31.64648144329897,2020,1841
33.12910835051548,2020,1842
37.04685010309277,2020,1843
33.06857000000001,2020,1844
32.50844092783507,2020,1845
32.00358484536082,2020,1846
30.88118030927836,2020,1847
30.5030225773196,2020,1848
30.53765989690723,2020,1849
31.87295876288659,2020,1850
33.5599387628866,2020,1851
36.71378855670103,2020,1852
31.857566288659772,2020,1853
31.656320618556684,2020,1854
31.639383402061853,2020,1855
33.78859206185567,2020,1856
38.08370670103092,2020,1857
32.855171855670115,2020,1858
32.76875360824743,2020,1859
33.757817938144335,2020,1860
33.717720515463945,2020,1861
31.620270103092786,2020,1862
31.648278453608253,2020,1863
31.861967628866,2020,1864
31.79481731958764,2020,1865
31.50579762886597,2020,1866
33.43663979381443,2020,1867
33.698789896907215,2020,1868
34.573028659793806,2020,1869
34.61097422680411,2020,1870
34.59247865979382,2020,1871
33.21649402061857,2020,1872
32.633009690721664,2020,1873
32.699565257731955,2020,1874
33.52514721649486,2020,1875
36.07333175257732,2020,1876
34.24835288659794,2020,1877
31.033185979381443,2020,1878
30.635170721649487,2020,1879
33.57571474226803,2020,1880
33.35364463917525,2020,1881
37.80328958762887,2020,1882
47.224757628865966,2020,1883
41.720637113402056,2020,1884
39.53541226804124,2020,1885
43.326260309278354,2020,1886
41.35044793814434,2020,1887
38.67418474226804,2020,1888
38.63506020618559,2020,1889
44.24854628865981,2020,1890
49.27875051546391,2020,1891
42.80346391752577,2020,1892
37.43460608247424,2020,1893
30.67439340206185,2020,1894
34.299222783505144,2020,1895
41.72834185567012,2020,1896
31.7697050515464,2020,1897
30.771674742268026,2020,1898
32.52852577319588,2020,1899
32.77471690721649,2020,1900
31.71771742268041,2020,1901
34.948442577319604,2020,1902
30.93980082474228,2020,1903
29.984393608247423,2020,1904
29.80942226804125,2020,1905
31.50924896907216,2020,1906
32.43778567010307,2020,1907
33.289641752577324,2020,1908
31.821016082474213,2020,1909
30.453204639175272,2020,1910
30.462722783505157,2020,1911
35.69961659793815,2020,1912
32.04693773195876,2020,1913
35.14162288659793,2020,1914
29.162818659793803,2020,1915
29.80681773195877,2020,1916
32.345855257731955,2020,1917
29.554576494845357,2020,1918
29.469520618556693,2020,1919
30.527287628865995,2020,1920
30.45312969072165,2020,1921
30.35406144329897,2020,1922
31.921350309278356,2020,1923
36.1380319587629,2020,1924
29.83751711340206,2020,1925
30.662904432989706,2020,1926
29.280290103092774,2020,1927
29.25809731958762,2020,1928
30.714255463917542,2020,1929
33.786947422680406,2020,1930
33.09505896907216,2020,1931
31.5949044329897,2020,1932
30.47095474226805,2020,1933
31.782703917525787,2020,1934
34.065618453608245,2020,1935
30.28721402061856,2020,1936
29.962188969072173,2020,1937
29.87888536082472,2020,1938
30.586915463917517,2020,1939
31.502024948453617,2020,1940
30.69238896907217,2020,1941
29.803348969072164,2020,1942
29.2003918556701,2020,1943
29.0207493814433,2020,1944
29.17488443298969,2020,1945
31.550634020618546,2020,1946
30.073833195876286,2020,1947
31.644819793814424,2020,1948
30.95215329896908,2020,1949
30.16275824742268,2020,1950
29.45452216494845,2020,1951
31.46243536082475,2020,1952
32.75647381443298,2020,1953
29.0055113402062,2020,1954
30.14852298969072,2020,1955
31.593782783505155,2020,1956
30.359871443298964,2020,1957
29.413222577319587,2020,1958
30.15452144329896,2020,1959
29.887105257731932,2020,1960
29.802242989690733,2020,1961
30.359247010309275,2020,1962
29.70375268041236,2020,1963
28.86998463917525,2020,1964
28.91240762886597,2020,1965
29.79754288659793,2020,1966
30.25334422680413,2020,1967
28.277142680412364,2020,1968
28.16678567010309,2020,1969
29.194191752577325,2020,1970
33.01637422680414,2020,1971
28.84444412371133,2020,1972
28.80337257731959,2020,1973
30.414839484536085,2020,1974
29.6958875257732,2020,1975
29.885832886597942,2020,1976
29.18557680412372,2020,1977
28.561416288659775,2020,1978
28.87202793814432,2020,1979
28.563156701030923,2020,1980
29.01136649484536,2020,1981
29.00065577319587,2020,1982
29.13727577319587,2020,1983
29.72133175257732,2020,1984
31.862951134020605,2020,1985
31.707635567010293,2020,1986
28.40897649484536,2020,1987
29.3038437113402,2020,1988
29.016964742268023,2020,1989
29.760222474226804,2020,1990
30.087564639175262,2020,1991
29.808665051546384,2020,1992
32.88018876288659,2020,1993
31.16050092783507,2020,1994
29.9110193814433,2020,1995
29.178649896907203,2020,1996
29.26291567010309,2020,1997
29.26952721649485,2020,1998
28.233930824742263,2020,1999
29.786427319587627,2020,2000
30.666114639175248,2020,2001
30.666692680412368,2020,2002
32.28302515463917,2020,2003
32.852289690721655,2020,2004
32.016576185567025,2020,2005
30.840467422680405,2020,2006
38.52318938144329,2020,2007
39.3250281443299,2020,2008
33.91256804123713,2020,2009
32.56207896907216,2020,2010
32.88572999999999,2020,2011
31.36475051546395,2020,2012
31.829698041237123,2020,2013
33.87983257731958,2020,2014
31.76506010309278,2020,2015
31.131170206185573,2020,2016
30.4077525773196,2020,2017
31.87734082474227,2020,2018
32.02816670103093,2020,2019
32.12080134020619,2020,2020
31.550551752577316,2020,2021
30.161331855670092,2020,2022
36.79958958762887,2020,2023
35.7156124742268,2020,2024
39.41869742268042,2020,2025
38.02875134020618,2020,2026
36.71789061855671,2020,2027
43.6390381443299,2020,2028
46.52346360824742,2020,2029
42.59845298969073,2020,2030
36.10758268041236,2020,2031
35.66403278350515,2020,2032
33.91670742268041,2020,2033
32.13512896907214,2020,2034
31.056915051546397,2020,2035
30.93215597938145,2020,2036
33.36240041237114,2020,2037
34.73273072164949,2020,2038
26.86580824742262,2020,2039
36.862308865979394,2020,2040
41.02875154639175,2020,2041
44.646093505154624,2020,2042
45.93744144329898,2020,2043
43.51272041237115,2020,2044
42.58926453608248,2020,2045
41.09491298969071,2020,2046
38.56898432989692,2020,2047
36.70784845360826,2020,2048
35.99796515463919,2020,2049
39.96532319587629,2020,2050
40.48695051546392,2020,2051
37.73629268041239,2020,2052
39.93106350515463,2020,2053
40.52238164948454,2020,2054
37.16000092783506,2020,2055
35.70564969072166,2020,2056
36.05873103092784,2020,2057
38.205933402061866,2020,2058
38.83796835051549,2020,2059
37.66922907216495,2020,2060
37.821266701030936,2020,2061
39.125534845360846,2020,2062
42.11527845360824,2020,2063
43.26000329896907,2020,2064
40.271891030927854,2020,2065
41.22457855670105,2020,2066
39.0756794845361,2020,2067
40.401676597938135,2020,2068
38.99254608247424,2020,2069
