year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2012,31.46404,29.64813,28.18144,28.44335,28.1116,26.80205,26.24331,25.56235,24.93377,24.54963,24.02581,23.46707,23.57184,23.36231,23.36231,23.34485,23.36231,23.25755,23.97343,24.3401,25.09091,25.66711,27.58778,29.73544,33.31486,36.70222,41.5912,44.40236,48.55798,49.4834,50.2342,49.22149,48.331,47.51035,46.46271,45.72936,44.82141,44.78649,44.52458,44.89125,44.73411,44.66427,44.82141,44.5595,44.45474,44.21029,43.24996,43.04043,43.3198,42.30708,41.85311,41.95787,41.83565,41.52135,42.21978,41.85311,41.83565,42.30708,42.14994,41.88803,41.80072,42.56899,43.66901,45.1357,46.23572,47.54527,49.53578,52.01519,56.03113,59.82008,62.963,65.68685,67.52022,69.59803,70.29646,70.59329,70.13931,68.88215,68.20118,67.10116,66.05353,65.30272,63.85349,62.59632,60.65819,58.77245,57.02639,53.63902,51.49137,49.60562,46.2881,43.05789,39.74037,38.64035,36.80699,34.34504,10,43.30570711340208
2012,34.71171,32.82597,31.30689,31.77833,31.14975,30.01481,28.75764,28.12906,27.84969,27.08142,26.40046,26.33062,26.06871,25.87664,25.44012,25.70203,25.50997,26.12109,26.50522,26.59252,27.74493,28.63542,30.48624,33.05295,36.64984,40.59594,45.55476,48.97704,53.56918,55.87398,56.03113,54.94857,53.46442,52.01519,50.00722,49.13418,48.92466,47.87702,47.28336,46.34049,45.81667,45.6246,45.24047,44.24521,43.79124,43.11027,42.63883,42.2547,41.69596,41.73088,41.41659,40.94515,40.89277,40.54356,40.28165,40.26419,40.5261,39.68799,39.70545,39.47846,39.8626,40.07212,41.38167,41.78326,43.51187,45.10078,47.14367,50.26913,54.52952,59.17404,62.59632,64.7789,66.78687,67.81705,68.51547,69.14406,68.96945,68.1488,67.15354,66.19321,65.52971,64.37731,63.6265,62.10743,60.76296,59.22642,56.8867,54.093,51.43899,49.44848,46.14842,42.98805,39.89752,38.95464,36.75461,34.86886,11,44.14692618556699
2012,34.92124,33.00057,31.58626,31.69103,31.11483,30.01481,28.94971,28.12906,27.50048,26.64491,26.22585,26.17347,26.19093,25.33536,25.54489,25.49251,25.71949,25.59727,26.01632,26.45284,27.34333,28.07668,29.80528,32.00532,35.49744,39.32132,44.41982,46.82938,50.39135,52.48662,53.11521,52.15487,50.16436,49.11672,47.51035,46.34049,45.41507,44.26267,43.84362,42.88328,42.14994,41.69596,40.99754,40.68324,40.05466,39.8626,38.86734,39.5483,39.60069,39.07687,39.53084,39.2864,39.2864,38.76258,38.71019,38.44829,38.58797,38.2213,38.13399,37.74986,37.69748,37.92447,38.74512,39.68799,41.6785,43.00551,44.66427,47.23098,50.96755,54.56444,57.14861,59.03436,59.85501,60.44867,60.37882,60.22168,59.54071,58.92959,58.1264,57.44544,56.36288,55.55969,54.61682,53.30727,51.84058,50.96755,49.18657,47.66749,46.51509,45.24047,43.04043,40.85785,38.81496,38.16892,36.64984,34.46726,12,41.18659010309279
2012,34.76409,33.14026,31.63864,31.46404,31.16721,29.96242,28.63542,27.71,26.80205,26.17347,25.49251,24.96869,25.09091,24.9163,24.60201,24.0782,24.40995,24.67186,24.77662,25.02107,25.4052,25.82426,26.81951,27.71,29.1767,30.85292,33.40217,34.4498,36.54508,39.18163,40.59594,41.48643,43.21503,44.50712,45.44999,46.09604,46.6024,46.70716,46.72462,45.6246,46.02619,45.44999,44.50712,43.93092,43.42456,43.24996,42.48169,41.88803,41.5912,41.83565,41.48643,41.57374,41.62612,41.20706,41.38167,41.22452,40.75309,41.31183,41.94041,42.93566,42.7436,43.04043,43.35472,44.57696,45.7119,46.88176,49.18657,52.2771,56.13589,59.97723,62.3868,63.57412,64.09794,64.48207,63.64396,61.84552,61.11217,59.69786,58.96451,57.93434,56.52003,55.68192,54.11046,53.15013,51.75328,50.75802,49.27387,47.56273,46.81192,46.13096,44.21029,42.41185,40.73563,40.38641,39.02449,37.55779,13,41.50921020618556
2012,37.29588,35.49744,33.94345,33.99583,32.93073,31.69103,30.73069,29.31638,28.49573,27.5354,27.34333,27.06396,26.69729,26.24331,25.75441,25.49251,25.75441,26.22585,26.03378,26.22585,26.90682,27.02904,27.69254,28.23382,29.43861,30.67831,32.0577,33.24502,35.54982,37.34827,39.32132,40.59594,41.94041,43.3198,44.68173,45.55476,45.72936,46.07858,45.72936,46.04366,45.92143,45.7119,45.41507,44.66427,43.52933,43.30234,42.53407,41.74834,41.27691,40.80547,40.01974,39.58323,39.12925,38.58797,37.92447,37.76732,38.13399,37.71494,38.11653,38.50067,39.02449,39.32132,40.36895,41.64358,42.8309,45.31031,47.98178,51.36914,56.83432,60.9201,64.53445,66.57734,67.60752,68.34087,67.83451,67.34561,66.61227,65.94876,64.27254,63.43443,61.95028,60.71058,59.95977,57.82957,56.18828,54.25015,50.96755,48.29608,46.35795,44.40236,41.83565,39.12925,36.61492,35.93396,34.65933,32.84343,14,41.81310999999998
2012,33.14026,31.5688,30.17195,30.83546,30.25925,29.15924,27.79731,27.37825,26.90682,26.19093,25.92902,25.45758,25.49251,24.93377,25.14329,24.61947,24.81154,25.44012,25.45758,26.29569,27.06396,28.12906,29.54337,31.93547,35.67205,39.81021,45.08332,49.02942,52.90568,54.82635,54.82635,54.04062,52.62631,50.75802,49.658,48.22623,47.24844,46.35795,45.34523,44.61188,43.896,43.58171,43.05789,42.8309,42.53407,41.48643,41.83565,41.1023,41.22452,41.1023,40.36895,40.07212,40.07212,39.33878,38.84988,39.11179,38.90226,38.91972,38.55305,38.27368,38.58797,39.12925,39.84514,40.73563,42.32454,43.66901,46.25318,49.95483,53.95332,58.56292,62.05504,64.15032,66.35036,68.39325,69.03929,70.06947,69.54565,69.1266,67.83451,66.47258,65.19796,63.69634,63.01538,61.74075,59.40103,57.28829,55.35017,52.11995,49.55324,47.66749,44.92618,41.36421,37.97685,36.77207,35.23553,33.47201,15,43.25392979381444
2012,33.71646,32.40691,30.4164,31.25451,30.11957,29.00209,28.37351,27.86715,27.22111,26.50522,25.82426,25.82426,25.33536,25.35282,25.02107,25.07345,25.24806,25.38774,25.87664,26.5576,27.50048,28.18144,30.10211,32.40691,36.44031,40.5261,45.50238,49.0818,53.09775,54.31999,54.77397,53.35966,52.22471,50.6358,48.95958,47.61511,46.88176,46.34049,44.52458,44.29759,43.4071,42.72614,41.95787,41.43405,40.96261,40.75309,40.26419,40.21181,39.89752,40.22927,39.26893,38.60543,38.69273,38.43082,38.2213,38.3959,38.76258,38.37844,38.13399,38.29114,38.60543,39.32132,39.60069,41.20706,42.37693,44.21029,46.82938,48.76751,53.20251,57.07877,60.39628,62.22965,64.37731,64.74398,65.42494,66.03607,65.82654,65.45986,65.05827,63.59158,62.75347,61.65345,60.22168,58.96451,57.02639,55.05334,52.8533,50.07706,47.77226,45.44999,43.09281,39.70545,37.27842,36.24825,35.04346,32.68628,16,42.49903206185568
2012,32.79104,31.30689,29.96242,30.74815,29.70051,28.79256,27.86715,27.08142,26.48776,25.85918,25.49251,25.14329,25.07345,24.56709,24.54963,24.72424,24.96869,25.07345,25.30044,26.08617,26.90682,27.79731,29.38622,31.62118,35.28791,39.26893,44.34998,47.59765,51.05485,53.63902,53.25489,52.48662,50.6358,49.02942,47.56273,46.07858,44.99602,44.03568,43.30234,42.7436,41.90549,41.41659,40.80547,40.26419,39.42608,39.16417,39.07687,38.95464,38.55305,38.58797,38.18638,37.90701,37.43557,37.85462,37.33081,37.74986,37.22604,37.03398,37.33081,37.2435,36.70222,37.33081,37.8197,38.50067,40.33403,41.83565,44.89125,47.82464,51.52629,54.77397,57.35814,59.24388,60.64073,62.3868,62.57886,63.20744,62.68363,61.68837,60.64073,59.82008,58.6153,57.41052,56.93908,55.2454,54.0057,52.32948,50.5485,48.22623,46.02619,44.21029,41.57374,38.90226,35.93396,35.75935,33.83868,32.19738,17,40.996027216494845
2012,31.93547,30.3291,28.81002,29.59575,28.75764,27.71,26.9592,26.17347,25.50997,24.88138,24.13058,23.88613,23.7639,23.55438,23.29247,23.25755,23.29247,23.6766,23.83375,24.35757,25.4052,26.03378,27.64016,29.99735,33.41963,36.61492,41.41659,43.66901,47.40558,48.92466,49.27387,48.24369,46.6024,45.86905,43.896,42.88328,42.30708,42.04517,41.6785,41.15468,40.89277,40.31657,39.63561,39.12925,38.55305,38.81496,38.08161,38.16892,38.01177,37.6451,37.74986,37.43557,37.29588,36.80699,36.56254,36.45777,36.56254,36.40539,36.45777,36.1784,36.33555,36.80699,36.92921,37.95939,39.02449,39.89752,42.09756,45.44999,49.23895,51.99773,54.40729,56.13589,57.04385,57.75973,57.88196,58.40577,57.49782,57.02639,56.34542,55.45493,54.25015,53.37712,52.99298,51.28184,50.21674,48.9072,47.56273,45.7119,44.34998,42.72614,40.5261,38.06415,35.49744,34.62441,33.14026,31.25451,18,39.026086597938146
2012,31.21959,30.10211,28.47827,28.84494,28.26874,26.92428,26.27823,25.91156,25.24806,24.3401,24.13058,23.62422,23.25755,23.36231,22.89087,23.08294,23.24009,23.34485,23.88613,24.14804,25.17821,25.96394,27.48302,29.22908,32.21484,35.72443,40.17689,43.00551,46.04366,47.61511,47.85956,47.23098,45.60714,44.52458,42.98805,41.73088,41.27691,41.11976,40.36895,39.70545,39.23401,38.9721,38.69273,38.71019,38.08161,37.87209,37.87209,37.8197,37.17366,37.2435,36.75461,36.51016,36.0911,36.07364,35.96888,35.88157,35.54982,35.65459,35.46252,35.35776,35.07839,35.70697,35.98634,36.98159,38.11653,39.44354,41.43405,44.40236,47.59765,50.28659,52.10249,53.41204,53.93586,54.31999,54.47713,53.84855,52.95806,52.74853,51.49137,50.53103,49.69292,48.9072,48.40084,47.23098,46.09604,44.76903,43.93092,42.2547,41.57374,40.63086,39.32132,36.82445,35.28791,34.71171,33.40217,31.98786,19,37.685447938144335
2012,31.74341,30.43386,28.6878,29.21162,28.6005,26.90682,26.50522,25.44012,24.54963,23.88613,23.39723,23.30993,22.76865,22.76865,22.73373,22.62896,22.57658,22.83849,22.66388,23.04802,23.55438,24.04327,24.40995,25.38774,27.34333,28.58304,30.04973,31.41166,33.10534,34.88632,36.44031,37.27842,38.55305,39.60069,40.15943,40.57848,41.17214,41.15468,41.38167,41.04992,40.85785,40.28165,39.12925,39.33878,38.90226,38.55305,38.34352,38.01177,37.40065,36.59746,36.75461,36.14348,35.98634,35.67205,35.72443,35.86411,35.35776,35.56728,35.25299,35.72443,35.77681,36.0911,36.14348,37.12128,38.02923,39.32132,41.53882,43.73885,47.38812,50.86279,52.41678,53.5168,53.74379,53.27235,52.32948,51.36914,50.5485,49.39609,48.5056,47.19606,45.88651,44.94364,44.00076,43.09281,42.20232,41.15468,40.21181,39.21655,38.50067,38.43082,37.38319,35.88157,33.94345,33.83868,32.79104,31.27197,20,35.99343670103092
2012,31.84817,30.10211,28.70526,29.15924,28.37351,27.1338,26.06871,25.17821,24.54963,24.18296,23.25755,23.08294,22.6115,22.10515,22.19245,22.05276,22.20991,22.20991,22.40198,22.5242,22.71627,23.20516,23.50199,24.13058,25.14329,26.34808,27.08142,27.84969,29.33384,30.27672,32.26723,33.2974,34.81648,35.81173,37.2435,37.61018,38.18638,38.86734,38.64035,39.07687,38.7975,38.7975,38.44829,37.87209,37.74986,36.92921,36.61492,36.56254,36.4927,36.35301,35.88157,35.41014,35.6022,35.07839,35.14823,34.97362,35.026,35.07839,34.65933,34.67679,34.88632,35.81173,36.12602,36.40539,37.27842,38.43082,41.06738,44.4722,48.43576,51.52629,53.72633,55.1581,55.62954,56.15335,55.66446,55.05334,53.67395,53.01044,51.7882,50.79294,49.37863,48.45322,47.65003,45.99127,44.15791,42.77852,41.5912,39.70545,38.23876,36.75461,35.20061,33.14026,31.06244,31.35927,29.99735,28.58304,21,35.48082762886596
2012,29.31638,27.50048,26.17347,26.81951,26.43538,25.50997,24.61947,23.88613,23.20516,22.82103,22.29721,22.20991,21.66863,21.21465,21.24957,21.4591,21.68609,21.84324,22.19245,22.31467,23.20516,24.02581,25.35282,27.1338,30.04973,32.98311,37.40065,40.49118,44.61188,46.30556,46.46271,45.99127,44.83887,43.56425,41.64358,40.80547,41.31183,40.70071,39.70545,39.16417,38.7975,38.29114,38.3959,37.27842,36.80699,36.75461,36.77207,36.51016,36.30063,36.0911,35.56728,36.07364,35.72443,35.6022,35.30537,35.13077,34.99108,34.62441,34.99108,34.57203,34.88632,35.25299,35.13077,36.30063,37.2435,38.90226,40.49118,42.90074,45.99127,48.5056,50.44373,52.01519,53.06282,54.25015,54.31999,54.79143,54.14538,53.15013,52.88822,52.32948,50.26913,50.12944,48.92466,48.12147,46.44525,44.50712,43.63409,41.48643,40.01974,38.7975,36.92921,34.55457,32.24977,32.16246,30.59101,29.42114,22,36.618516391752586
2012,31.51642,29.78782,28.58304,29.12431,28.32113,27.16872,26.66237,25.70203,25.24806,24.6544,24.20042,23.92105,23.62422,23.50199,23.46707,23.44961,23.60676,23.55438,24.23534,24.96869,25.44012,26.54014,28.47827,30.48624,34.03075,37.76732,42.8309,46.35795,50.47865,53.11521,54.30253,53.16759,52.53901,51.63105,50.49611,49.55324,48.76751,48.27861,48.03417,48.17385,47.51035,47.12621,46.72462,46.6024,46.81192,47.12621,46.93415,46.51509,46.2881,46.72462,46.72462,46.41033,46.96907,45.76429,46.09604,45.65952,45.34523,45.31031,45.55476,45.0484,45.99127,46.46271,47.71987,49.85007,51.63105,53.53426,56.15335,58.72007,61.96774,64.32492,66.87418,68.02658,69.03929,70.22661,70.34884,70.24407,70.34884,69.3012,69.03929,68.30595,66.78687,65.63447,64.25508,63.48681,61.02487,60.13438,57.93434,55.08826,52.11995,49.85007,46.72462,43.45948,40.17689,39.02449,37.0689,35.04346,24,45.49418958762887
2012,34.86886,33.15772,31.42912,31.69103,30.74815,29.8402,29.28146,28.05922,27.91953,27.08142,26.81951,26.43538,26.01632,26.03378,25.54489,25.4052,25.85918,25.64965,25.92902,26.81951,27.65762,28.65288,29.94496,31.93547,35.54982,39.75783,44.05314,48.12147,51.99773,54.56444,55.71684,55.62954,54.40729,53.37712,50.86279,49.81515,49.34371,48.22623,47.45797,46.65478,46.13096,45.88651,45.44999,45.6246,45.50238,45.1357,44.97856,44.73411,44.4722,44.34998,43.77377,43.52933,42.88328,42.46423,41.53882,40.5261,39.70545,39.26893,39.2864,39.18163,39.18163,39.21655,39.79275,41.04992,41.69596,43.09281,45.83413,48.64529,52.52155,56.34542,59.06928,60.86772,61.95028,63.48681,63.99317,64.2027,63.64396,63.15506,62.75347,62.33441,60.95502,59.97723,59.08674,58.02164,56.20574,55.05334,53.56918,50.96755,49.55324,47.28336,45.1357,41.88803,38.84988,37.97685,36.30063,34.60695,25,43.463946494845366
2012,34.31012,32.58152,31.11483,31.4815,30.67831,29.43861,28.33859,27.84969,27.1338,26.29569,26.01632,25.87664,25.49251,25.35282,24.93377,25.50997,25.66711,25.61473,25.91156,26.66237,26.97666,28.26874,29.96242,32.45929,35.5149,39.16417,44.5595,47.98178,51.42153,53.53426,54.21523,53.30727,52.46916,50.6358,48.76751,47.7548,46.25318,46.34049,45.20555,44.52458,44.14045,43.63409,42.77852,42.90074,41.83565,41.83565,41.48643,40.94515,40.63086,40.28165,40.01974,39.68799,39.65307,39.26893,40.4388,40.84039,41.48643,41.69596,41.95787,42.11502,42.37693,43.3198,43.73885,44.68173,45.25793,46.39287,47.9294,51.26438,55.68192,57.91688,59.95977,62.02012,62.75347,63.64396,63.46935,63.22491,62.78839,61.54869,60.95502,60.01215,58.98197,58.51054,57.41052,56.13589,54.5819,53.48188,52.59139,50.33897,49.29133,48.29608,46.81192,44.4722,41.5912,40.80547,38.95464,36.70222,26,43.062941340206194
