Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2015,1,1,38.82951354166666,0.0,30.6,21.0,24.4
2015,1,1,42.60463302083332,0.0,30.6,21.0,24.4
2015,1,1,40.149476875000005,0.0,30.6,21.0,24.4
2015,1,1,39.362576354166656,0.0,30.6,21.0,24.4
2015,1,1,42.1479190625,0.0,30.6,21.0,24.4
2015,1,1,43.50389208333334,0.0,30.6,21.0,24.4
2015,1,1,37.995189375,0.0,30.6,21.0,24.4
2015,1,1,36.53015989583333,0.0,30.6,21.0,24.4
2015,1,1,39.80410479166667,0.0,30.6,21.0,24.4
2015,1,1,44.16066458333333,0.0,30.6,21.0,24.4
2015,1,1,43.50209677083334,0.0,30.6,21.0,24.4
2015,1,1,41.97829385416668,0.0,30.6,21.0,24.4
2015,1,1,42.73678666666668,0.0,30.6,21.0,24.4
2015,1,1,39.325518437500016,0.0,30.6,21.0,24.4
2015,1,1,37.736658125000005,0.0,30.6,21.0,24.4
2015,1,1,35.36495572916666,0.0,30.6,21.0,24.4
2015,1,1,34.16332802083334,0.0,30.6,21.0,24.4
2015,1,1,33.201285416666664,0.0,30.6,21.0,24.4
2015,1,1,35.97736010416667,0.0,30.6,21.0,24.4
2015,1,1,35.28450989583333,0.0,30.6,21.0,24.4
2015,1,1,32.67711947916665,0.0,30.6,21.0,24.4
2015,1,1,33.1467453125,0.0,30.6,21.0,24.4
2015,1,1,33.163302187500015,0.0,30.6,21.0,24.4
2015,1,1,32.76691541666666,0.0,30.6,21.0,24.4
2015,1,1,33.78096510416666,0.0,30.6,21.0,24.4
2015,1,1,34.253707916666656,0.0,30.6,21.0,24.4
2015,1,1,34.145797395833334,0.0,30.6,21.0,24.4
2015,1,1,33.47943854166666,0.0,30.6,21.0,24.4
2015,1,1,33.07000062499999,0.0,30.6,21.0,24.4
2015,1,1,32.3909796875,0.0,30.6,21.0,24.4
2015,1,1,31.6472915625,0.0,30.6,21.0,24.4
2015,1,1,32.37656572916666,0.0,30.6,21.0,24.4
2015,1,1,31.54931458333334,0.0,30.6,21.0,24.4
2015,1,1,30.71582989583333,0.0,30.6,21.0,24.4
2015,1,1,30.09816656250001,0.0,30.6,21.0,24.4
2015,1,1,31.053586770833324,0.0,30.6,21.0,24.4
2015,1,1,31.514447500000003,0.0,30.6,21.0,24.4
2015,1,1,30.182314062499994,0.0,30.6,21.0,24.4
2015,1,1,30.211336875,0.0,30.6,21.0,24.4
2015,1,1,30.24308729166668,0.0,30.6,21.0,24.4
2015,1,1,29.598348437500015,0.0,30.6,21.0,24.4
2015,1,1,29.514980520833344,0.0,30.6,21.0,24.4
2015,1,1,31.488541875,0.0,30.6,21.0,24.4
2015,1,1,30.826077812500003,0.0,30.6,21.0,24.4
2015,1,1,29.696520208333343,0.0,30.6,21.0,24.4
2015,1,1,29.832675000000005,0.0,30.6,21.0,24.4
2015,1,1,30.18659979166665,0.0,30.6,21.0,24.4
2015,1,1,29.978763958333328,0.0,30.6,21.0,24.4
2015,1,1,31.45659666666667,0.0,30.6,21.0,24.4
2015,1,1,31.51795374999999,0.0,30.6,21.0,24.4
2015,1,1,36.23973552083332,0.0,30.6,21.0,24.4
2015,1,1,32.64556354166666,0.0,30.6,21.0,24.4
2015,1,1,32.30508010416667,0.0,30.6,21.0,24.4
2015,1,1,31.19402645833332,0.0,30.6,21.0,24.4
2015,1,1,29.92325,0.0,30.6,21.0,24.4
2015,1,1,32.60290614583332,0.0,30.6,21.0,24.4
2015,1,1,32.3611771875,0.0,30.6,21.0,24.4
2015,1,1,31.4219246875,0.0,30.6,21.0,24.4
2015,1,1,31.63190322916668,0.0,30.6,21.0,24.4
2015,1,1,31.798833958333333,0.0,30.6,21.0,24.4
2015,1,1,31.671834166666667,0.0,30.6,21.0,24.4
2015,1,1,31.48698322916665,0.0,30.6,21.0,24.4
2015,1,1,32.946506250000006,0.0,30.6,21.0,24.4
2015,1,1,31.377124479166664,0.0,30.6,21.0,24.4
2015,1,1,31.1390978125,0.0,30.6,21.0,24.4
2015,1,1,31.9145359375,0.0,30.6,21.0,24.4
2015,1,1,32.58070052083333,0.0,30.6,21.0,24.4
2015,1,1,35.97677583333336,0.0,30.6,21.0,24.4
2015,1,1,29.05859979166668,0.0,30.6,21.0,24.4
2015,1,1,30.4429365625,0.0,30.6,21.0,24.4
2015,1,1,30.327234166666667,0.0,30.6,21.0,24.4
2015,1,1,31.68722208333333,0.0,30.6,21.0,24.4
2015,1,1,30.556885208333338,0.0,30.6,21.0,24.4
2015,1,1,30.45170072916667,0.0,30.6,21.0,24.4
2015,1,1,29.94194916666667,0.0,30.6,21.0,24.4
2015,1,1,29.722037812500005,0.0,30.6,21.0,24.4
2015,1,1,31.29258812499999,0.0,30.6,21.0,24.4
2015,1,1,30.895032291666656,0.0,30.6,21.0,24.4
2015,1,1,30.493580000000005,0.0,30.6,21.0,24.4
2015,1,1,31.170068020833337,0.0,30.6,21.0,24.4
2015,1,1,35.46916614583334,0.0,30.6,21.0,24.4
2015,1,1,30.7142715625,0.0,30.6,21.0,24.4
2015,1,1,30.333076874999996,0.0,30.6,21.0,24.4
2015,1,1,30.94255958333333,0.0,30.6,21.0,24.4
2015,1,1,31.45893364583333,0.0,30.6,21.0,24.4
2015,1,1,31.69618260416665,0.0,30.6,21.0,24.4
2015,1,1,34.54121031250002,0.0,30.6,21.0,24.4
2015,1,1,38.30270291666666,0.0,30.6,21.0,24.4
2015,1,1,32.63017604166666,0.0,30.6,21.0,24.4
2015,1,1,35.21321885416668,0.0,30.6,21.0,24.4
2015,1,1,35.7664075,0.0,30.6,21.0,24.4
2015,1,1,32.98000937500001,0.0,30.6,21.0,24.4
2015,1,1,31.4604928125,0.0,30.6,21.0,24.4
2015,1,1,31.36602177083334,0.0,30.6,21.0,24.4
2015,1,1,30.55883322916668,0.0,30.6,21.0,24.4
2015,1,1,30.82938958333335,0.0,30.6,21.0,24.4
2015,1,1,31.519122395833342,0.0,30.6,21.0,24.4
2015,1,1,33.58773906250001,0.0,30.6,21.0,24.4
2015,1,1,34.98239885416667,0.0,30.6,21.0,24.4
2015,1,1,36.95576531249999,0.0,30.6,21.0,24.4
2015,1,1,35.42397604166667,0.0,30.6,21.0,24.4
2015,1,1,34.825401979166664,0.0,30.6,21.0,24.4
2015,1,1,33.778237708333336,0.0,30.6,21.0,24.4
2015,1,1,32.69133833333334,0.0,30.6,21.0,24.4
2015,1,1,35.00479906249999,0.0,30.6,21.0,24.4
2015,1,1,33.10428218749998,0.0,30.6,21.0,24.4
2015,1,1,33.29828854166667,0.0,30.6,21.0,24.4
2015,1,1,32.11438541666667,0.0,30.6,21.0,24.4
2015,1,1,30.08083041666668,0.0,30.6,21.0,24.4
2015,1,1,29.69359875000001,0.0,30.6,21.0,24.4
2015,1,1,29.43765114583333,0.0,30.6,21.0,24.4
2015,1,1,32.14847322916668,0.0,30.6,21.0,24.4
2015,1,1,32.040367083333315,0.0,30.6,21.0,24.4
2015,1,1,31.271356666666662,0.0,30.6,21.0,24.4
2015,1,1,32.327674687499986,0.0,30.6,21.0,24.4
2015,1,1,31.096634062499987,0.0,30.6,21.0,24.4
2015,1,1,29.930456666666657,0.0,30.6,21.0,24.4
2015,1,1,29.895785208333347,0.0,30.6,21.0,24.4
2015,1,1,33.003578333333344,0.0,30.6,21.0,24.4
2015,1,1,33.059092708333345,0.0,30.6,21.0,24.4
2015,1,1,32.14574593749999,0.0,30.6,21.0,24.4
2015,1,1,29.9908409375,0.0,30.6,21.0,24.4
2015,1,1,28.19998781250001,0.0,30.6,21.0,24.4
2015,1,1,27.74263260416666,0.0,30.6,21.0,24.4
2015,1,1,27.734256562500008,0.0,30.6,21.0,24.4
2015,1,1,30.430079999999982,0.0,30.6,21.0,24.4
2015,1,1,31.94336343750001,0.0,30.6,21.0,24.4
2015,1,1,31.398940312499985,0.0,30.6,21.0,24.4
2015,1,1,32.252877187500005,0.0,30.6,21.0,24.4
2015,1,1,34.18261177083333,0.0,30.6,21.0,24.4
2015,1,1,35.76894041666667,0.0,30.6,21.0,24.4
2015,1,1,35.5083178125,0.0,30.6,21.0,24.4
2015,1,1,33.1716778125,0.0,30.6,21.0,24.4
2015,1,1,34.919093229166684,0.0,30.6,21.0,24.4
2015,1,1,35.80069,0.0,30.6,21.0,24.4
2015,1,1,34.905069062500004,0.0,30.6,21.0,24.4
2015,1,1,36.5247053125,0.0,30.6,21.0,24.4
2015,1,1,34.854230416666674,0.0,30.6,21.0,24.4
2015,1,1,31.514447812499995,0.0,30.6,21.0,24.4
2015,1,1,31.546781979166663,0.0,30.6,21.0,24.4
2015,1,1,32.329622604166666,0.0,30.6,21.0,24.4
2015,1,1,38.14200458333335,0.0,30.6,21.0,24.4
2015,1,1,35.42728708333333,0.0,30.6,21.0,24.4
2015,1,1,35.95457052083335,0.0,30.6,21.0,24.4
2015,1,1,36.632032395833335,0.0,30.6,21.0,24.4
2015,1,1,35.11212520833333,0.0,30.6,21.0,24.4
2015,1,1,32.26261697916669,0.0,30.6,21.0,24.4
2015,1,1,31.567234270833342,0.0,30.6,21.0,24.4
2015,1,1,34.80124864583333,0.0,30.6,21.0,24.4
2015,1,1,36.568532604166656,0.0,30.6,21.0,24.4
2015,1,1,37.87047552083333,0.0,30.6,21.0,24.4
2015,1,1,36.913691354166666,0.0,30.6,21.0,24.4
2015,1,1,37.979164583333336,0.0,30.6,21.0,24.4
2015,1,1,31.835843020833348,0.0,30.6,21.0,24.4
2015,1,1,32.744515,0.0,30.6,21.0,24.4
2015,1,1,31.53860197916666,0.0,30.6,21.0,24.4
2015,1,1,30.27249895833333,0.0,30.6,21.0,24.4
2015,1,1,30.24094458333336,0.0,30.6,21.0,24.4
2015,1,1,30.36755364583333,0.0,30.6,21.0,24.4
2015,1,1,30.66148458333333,0.0,30.6,21.0,24.4
2015,1,1,31.79006916666668,0.0,30.6,21.0,24.4
2015,1,1,31.135396249999985,0.0,30.6,21.0,24.4
2015,1,1,31.18857354166667,0.0,30.6,21.0,24.4
2015,1,1,31.085726458333315,0.0,30.6,21.0,24.4
2015,1,1,31.01657781249999,0.0,30.6,21.0,24.4
2015,1,1,31.321610833333327,0.0,30.6,21.0,24.4
2015,1,1,34.88227895833334,0.0,30.6,21.0,24.4
2015,1,1,34.761317083333346,0.0,30.6,21.0,24.4
2015,1,1,35.80926083333332,0.0,30.6,21.0,24.4
2015,1,1,37.19905166666667,0.0,30.6,21.0,24.4
2015,1,1,37.85333385416667,0.0,30.6,21.0,24.4
2015,1,1,35.30866354166667,0.0,30.6,21.0,24.4
2015,1,1,34.61854052083334,0.0,30.6,21.0,24.4
2015,1,1,34.15495229166667,0.0,30.6,21.0,24.4
2015,1,1,35.93703968750001,0.0,30.6,21.0,24.4
2015,1,1,35.79309333333334,0.0,30.6,21.0,24.4
2015,1,1,36.34297125000001,0.0,30.6,21.0,24.4
2015,1,1,36.54554791666667,0.0,30.6,21.0,24.4
2015,1,1,35.91561302083333,0.0,30.6,21.0,24.4
2015,1,1,34.27260260416666,0.0,30.6,21.0,24.4
2015,1,1,36.24596854166668,0.0,30.6,21.0,24.4
2015,1,1,34.6500959375,0.0,30.6,21.0,24.4
2015,1,1,32.94689635416667,0.0,30.6,21.0,24.4
2015,1,1,33.45197374999999,0.0,30.6,21.0,24.4
2015,1,1,34.53692614583332,0.0,30.6,21.0,24.4
2015,1,1,34.03963979166668,0.0,30.6,21.0,24.4
2015,1,1,36.41114635416668,0.0,30.6,21.0,24.4
2015,1,1,32.255409895833324,0.0,30.6,21.0,24.4
2015,1,1,32.68081989583334,0.0,30.6,21.0,24.4
2015,1,1,35.12108552083335,0.0,30.6,21.0,24.4
2015,1,1,32.69640291666668,0.0,30.6,21.0,24.4
2015,1,1,32.08360916666667,0.0,30.6,21.0,24.4
2015,1,1,32.294951145833345,0.0,30.6,21.0,24.4
2015,1,1,32.770225624999995,0.0,30.6,21.0,24.4
2015,1,1,36.425365104166666,0.0,30.6,21.0,24.4
2015,1,1,34.86981291666665,0.0,30.6,21.0,24.4
2015,1,1,35.91463989583334,0.0,30.6,21.0,24.4
2015,1,1,35.229970625,0.0,30.6,21.0,24.4
2015,1,1,32.66212020833334,0.0,30.6,21.0,24.4
2015,1,1,30.59077739583333,0.0,30.6,21.0,24.4
2015,1,1,30.46221979166665,0.0,30.6,21.0,24.4
2015,1,1,30.94470166666668,0.0,30.6,21.0,24.4
2015,1,1,30.871852187500007,0.0,30.6,21.0,24.4
2015,1,1,32.92800197916668,0.0,30.6,21.0,24.4
2015,1,1,34.62788958333332,0.0,30.6,21.0,24.4
2015,1,1,34.37914968750001,0.0,30.6,21.0,24.4
2015,1,1,31.39816114583334,0.0,30.6,21.0,24.4
2015,1,1,31.09799739583332,0.0,30.6,21.0,24.4
2015,1,1,33.22563291666666,0.0,30.6,21.0,24.4
2015,1,1,33.866281458333326,0.0,30.6,21.0,24.4
2015,1,1,31.465167083333338,0.0,30.6,21.0,24.4
2015,1,1,31.88824041666668,0.0,30.6,21.0,24.4
2015,1,1,30.5002028125,0.0,30.6,21.0,24.4
2015,1,1,29.90552458333333,0.0,30.6,21.0,24.4
2015,1,1,29.91935416666666,0.0,30.6,21.0,24.4
2015,1,1,31.781108541666665,0.0,30.6,21.0,24.4
2015,1,1,32.05341749999999,0.0,30.6,21.0,24.4
2015,1,1,32.47493239583333,0.0,30.6,21.0,24.4
2015,1,1,32.68043052083333,0.0,30.6,21.0,24.4
2015,1,1,29.575558854166665,0.0,30.6,21.0,24.4
2015,1,1,30.12874781250001,0.0,30.6,21.0,24.4
2015,1,1,27.73114062500001,0.0,30.6,21.0,24.4
2015,1,1,29.512253854166666,0.0,30.6,21.0,24.4
2015,1,1,30.779524583333338,0.0,30.6,21.0,24.4
2015,1,1,30.95619489583333,0.0,30.6,21.0,24.4
2015,1,1,30.724594999999997,0.0,30.6,21.0,24.4
2015,1,1,31.13929177083334,0.0,30.6,21.0,24.4
2015,1,1,30.70628541666666,0.0,30.6,21.0,24.4
2015,1,1,30.379046458333324,0.0,30.6,21.0,24.4
2015,1,1,31.22597145833333,0.0,30.6,21.0,24.4
2015,1,1,31.0609890625,0.0,30.6,21.0,24.4
2015,1,1,31.395045,0.0,30.6,21.0,24.4
2015,1,1,32.247618958333334,0.0,30.6,21.0,24.4
2015,1,1,32.01835697916667,0.0,30.6,21.0,24.4
2015,1,1,31.670275937499984,0.0,30.6,21.0,24.4
2015,1,1,30.95112979166667,0.0,30.6,21.0,24.4
2015,1,1,35.37975999999998,0.0,30.6,21.0,24.4
2015,1,1,39.27078322916669,0.0,30.6,21.0,24.4
2015,1,1,37.8741759375,0.0,30.6,21.0,24.4
2015,1,1,34.126708333333326,0.0,30.6,21.0,24.4
2015,1,1,32.727957291666655,0.0,30.6,21.0,24.4
2015,1,1,31.82668854166666,0.0,30.6,21.0,24.4
2015,1,1,36.11156750000001,0.0,30.6,21.0,24.4
2015,1,1,35.187117395833326,0.0,30.6,21.0,24.4
2015,1,1,35.452025104166665,0.0,30.6,21.0,24.4
2015,1,1,37.14529,0.0,30.6,21.0,24.4
2015,1,1,36.86090447916666,0.0,30.6,21.0,24.4
2020,1,1,29.922129479166657,0.0,22.8,18.9,22.2
2020,1,1,29.99531458333333,0.0,22.8,18.9,22.2
2020,1,1,30.29299937500002,0.0,22.8,18.9,22.2
2020,1,1,29.331902916666664,0.0,22.8,18.9,22.2
2020,1,1,31.302752083333345,0.0,22.8,18.9,22.2
2020,1,1,31.611711354166644,0.0,22.8,18.9,22.2
2020,1,1,32.06743489583332,0.0,22.8,18.9,22.2
2020,1,1,32.40210802083334,0.0,22.8,18.9,22.2
2020,1,1,32.77653697916666,0.0,22.8,18.9,22.2
2020,1,1,34.52031562499999,0.0,22.8,18.9,22.2
2020,1,1,34.99957718749999,0.0,22.8,18.9,22.2
2020,1,1,33.67948031249998,0.0,22.8,18.9,22.2
2020,1,1,33.64427291666666,0.0,22.8,18.9,22.2
2020,1,1,32.193629999999985,0.0,22.8,18.9,22.2
2020,1,1,32.635508124999994,0.0,22.8,18.9,22.2
2020,1,1,31.931549479166648,0.0,22.8,18.9,22.2
2020,1,1,31.44457249999999,0.0,22.8,18.9,22.2
2020,1,1,31.406001666666658,0.0,22.8,18.9,22.2
2020,1,1,31.22106249999999,0.0,22.8,18.9,22.2
2020,1,1,31.532394895833324,0.0,22.8,18.9,22.2
2020,1,1,31.10178989583331,0.0,22.8,18.9,22.2
2020,1,1,30.774040729166646,0.0,22.8,18.9,22.2
2020,1,1,30.689779687499996,0.0,22.8,18.9,22.2
2020,1,1,30.56200260416666,0.0,22.8,18.9,22.2
2020,1,1,30.38576562499999,0.0,22.8,18.9,22.2
2020,1,1,31.02207927083333,0.0,22.8,18.9,22.2
2020,1,1,36.4846375,0.0,22.8,18.9,22.2
2020,1,1,38.12575822916666,0.0,22.8,18.9,22.2
2020,1,1,37.6642978125,0.0,22.8,18.9,22.2
2020,1,1,40.91014677083334,0.0,22.8,18.9,22.2
2020,1,1,40.71175572916666,0.0,22.8,18.9,22.2
2020,1,1,39.82562520833333,0.0,22.8,18.9,22.2
2020,1,1,38.00114656249999,0.0,22.8,18.9,22.2
2020,1,1,39.71446354166666,0.0,22.8,18.9,22.2
2020,1,1,48.74013687499999,0.0,22.8,18.9,22.2
2020,1,1,48.2116225,0.0,22.8,18.9,22.2
2020,1,1,44.10931385416664,0.0,22.8,18.9,22.2
2020,1,1,41.74821250000001,0.0,22.8,18.9,22.2
2020,1,1,36.17548062500001,0.0,22.8,18.9,22.2
2020,1,1,36.03583583333333,0.0,22.8,18.9,22.2
2020,1,1,35.55993697916667,0.0,22.8,18.9,22.2
2020,1,1,35.63767052083333,0.0,22.8,18.9,22.2
2020,1,1,33.88459635416667,0.0,22.8,18.9,22.2
2020,1,1,36.34182770833336,0.0,22.8,18.9,22.2
2020,1,1,37.7499440625,0.0,22.8,18.9,22.2
2020,1,1,40.58358374999998,0.0,22.8,18.9,22.2
2020,1,1,44.23610208333333,0.0,22.8,18.9,22.2
2020,1,1,40.85693895833334,0.0,22.8,18.9,22.2
2020,1,1,42.370085520833335,0.0,22.8,18.9,22.2
2020,1,1,46.63379645833333,0.0,22.8,18.9,22.2
2020,1,1,48.39695854166669,0.0,22.8,18.9,22.2
2020,1,1,48.59455802083335,0.0,22.8,18.9,22.2
2020,1,1,48.06742874999997,0.0,22.8,18.9,22.2
2020,1,1,43.816772083333326,0.0,22.8,18.9,22.2
2020,1,1,42.32360322916667,0.0,22.8,18.9,22.2
2020,1,1,40.50525614583332,0.0,22.8,18.9,22.2
2020,1,1,38.45647572916669,0.0,22.8,18.9,22.2
2020,1,1,37.29540729166667,0.0,22.8,18.9,22.2
2020,1,1,37.653024166666654,0.0,22.8,18.9,22.2
2020,1,1,42.13609125,0.0,22.8,18.9,22.2
2020,1,1,42.37127239583334,0.0,22.8,18.9,22.2
2020,1,1,42.269209166666656,0.0,22.8,18.9,22.2
2020,1,1,40.49042104166665,0.0,22.8,18.9,22.2
2020,1,1,39.374846041666665,0.0,22.8,18.9,22.2
2020,1,1,37.32705416666668,0.0,22.8,18.9,22.2
2020,1,1,36.73702614583335,0.0,22.8,18.9,22.2
2020,1,1,36.97378864583334,0.0,22.8,18.9,22.2
2020,1,1,38.13940614583334,0.0,22.8,18.9,22.2
2020,1,1,39.99335697916669,0.0,22.8,18.9,22.2
2020,1,1,39.28306812500001,0.0,22.8,18.9,22.2
2020,1,1,37.60535489583336,0.0,22.8,18.9,22.2
2020,1,1,39.74749510416666,0.0,22.8,18.9,22.2
2020,1,1,42.12758614583332,0.0,22.8,18.9,22.2
2020,1,1,41.39375937500001,0.0,22.8,18.9,22.2
2020,1,1,39.90533802083335,0.0,22.8,18.9,22.2
2020,1,1,39.156676458333344,0.0,22.8,18.9,22.2
2020,1,1,38.772554791666686,0.0,22.8,18.9,22.2
2020,1,1,39.84402062500002,0.0,22.8,18.9,22.2
2020,1,1,38.90666083333334,0.0,22.8,18.9,22.2
2020,1,1,37.09602718750002,0.0,22.8,18.9,22.2
2020,1,1,36.692917604166674,0.0,22.8,18.9,22.2
2020,1,1,35.21300020833334,0.0,22.8,18.9,22.2
2020,1,1,35.559342812500006,0.0,22.8,18.9,22.2
2020,1,1,37.718495208333344,0.0,22.8,18.9,22.2
2020,1,1,38.34669718750003,0.0,22.8,18.9,22.2
2020,1,1,37.155366875000006,0.0,22.8,18.9,22.2
2020,1,1,37.29857156250001,0.0,22.8,18.9,22.2
2020,1,1,38.60600916666669,0.0,22.8,18.9,22.2
2020,1,1,41.61647927083333,0.0,22.8,18.9,22.2
2020,1,1,42.76271166666666,0.0,22.8,18.9,22.2
2020,1,1,39.73305656250002,0.0,22.8,18.9,22.2
2020,1,1,40.685251250000015,0.0,22.8,18.9,22.2
2020,1,1,38.50355114583336,0.0,22.8,18.9,22.2
2020,1,1,39.83294406249999,0.0,22.8,18.9,22.2
2020,1,1,38.39871843750001,0.0,22.8,18.9,22.2
2020,1,1,39.1359078125,0.0,22.8,18.9,22.2
