year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,30.34364,29.58409,28.29288,27.38143,27.17255,26.31807,25.6155,24.9509,24.60911,24.00147,23.39384,23.39384,23.39384,22.86216,22.61531,22.61531,22.61531,22.61531,22.61531,22.61531,23.39384,23.4698,24.15338,24.47619,25.91931,27.32446,29.03343,31.00823,32.83113,35.20469,37.02759,37.76814,39.13531,40.67338,40.99619,41.56584,41.56584,40.95821,40.86327,40.21766,39.61003,38.92644,38.20488,38.10993,37.42635,36.59085,35.98322,35.60345,35.26166,34.52111,34.71099,35.29964,35.29964,35.29964,35.83131,35.39458,35.1857,34.93885,34.55908,34.55908,35.24267,35.29964,34.93885,35.41357,36.0212,36.5149,37.57826,39.42014,41.35697,44.30019,46.44589,47.71812,48.95237,49.44607,49.44607,48.70552,48.23081,46.97757,46.18005,45.51545,44.35715,43.97738,43.69256,43.02796,41.77472,40.88226,40.4835,39.00239,37.76814,37.73016,36.13513,34.46414,33.34382,31.86272,31.50193,30.34364,10,34.741849587628856
2020,29.20432,28.88152,28.06501,27.43839,27.28649,26.39403,25.52055,24.93191,24.38124,23.64069,23.64069,23.45081,22.88115,22.88115,22.59632,22.08363,22.08363,22.08363,22.08363,22.08363,22.82419,22.93812,22.93812,23.71665,25.15977,26.69784,27.72322,29.05242,30.79936,32.45136,34.21729,35.45154,36.13513,37.42635,38.29982,38.96442,38.96442,39.53407,39.59104,38.85049,38.73656,38.14791,37.63522,36.79973,36.04019,35.83131,35.01481,34.29324,33.55269,32.8881,32.85012,32.14754,32.07159,32.07159,31.65384,31.31205,31.31205,31.31205,31.31205,31.31205,31.31205,31.63485,32.0526,32.96405,33.83752,34.91987,36.30603,38.28083,40.78731,43.90143,46.46488,47.94598,49.08529,50.09168,50.14865,49.59798,48.42069,48.34474,47.18644,46.76869,46.19904,45.40152,44.43311,43.27481,42.02157,40.35058,38.75554,37.14152,35.50851,34.04639,32.69821,31.17913,29.43219,28.084,28.06501,26.94469,11,33.44567123711338
2020,26.58391,26.31807,25.48258,25.06483,25.06483,24.4572,23.52676,23.41283,22.55835,21.98869,21.98869,21.98869,21.6469,21.24814,21.24814,21.24814,21.24814,21.34308,22.02667,22.02667,22.69127,23.18497,24.38124,26.03324,28.61568,31.50193,34.97683,38.14791,40.71136,43.00897,43.40773,42.68617,41.86966,40.9772,39.68598,38.8315,38.14791,37.23646,36.344,35.47053,34.91987,34.91987,34.91987,34.91987,34.42616,32.92607,32.5463,31.93867,32.58428,32.01462,31.84373,31.78676,31.21711,31.53991,31.14115,31.40699,31.40699,30.78037,30.66644,31.27407,31.19812,31.44497,32.18552,32.18552,33.11596,33.95145,35.41357,37.38837,39.648,42.59122,44.50906,46.74971,48.17384,49.27518,50.58538,50.5664,50.18663,49.42709,48.66754,47.73711,46.40791,44.86984,43.6166,42.42033,41.3,39.53407,38.58465,36.76175,35.47053,34.12235,32.56529,30.72341,29.03343,28.00805,27.40042,26.46998,12,33.42113608247422
2020,25.84336,25.84336,25.2737,24.36226,24.36226,23.65968,23.07104,22.36846,21.87476,21.8178,21.11522,21.11522,21.11522,21.11522,20.90635,20.37467,20.37467,20.37467,20.79242,21.17219,21.83678,22.59632,23.45081,25.10281,27.55232,30.51453,33.49573,36.38198,38.03398,39.85688,40.19867,39.4961,38.90745,37.74915,36.17311,35.1857,34.23628,33.43876,33.43876,32.62226,32.2235,31.90069,31.8817,31.35003,31.57789,30.51453,30.41959,30.41959,30.38161,29.77398,30.24869,30.32465,30.62846,30.41959,29.84993,29.84993,29.84993,29.84993,29.84993,29.84993,29.84993,29.84993,30.38161,30.95127,32.16653,32.37541,33.34382,35.0338,37.04658,39.61003,42.47729,44.64198,45.99017,46.78768,47.908,48.0789,47.54722,47.20543,46.86364,46.38892,45.24961,44.30019,43.69256,42.4583,41.58483,39.78092,38.47072,36.78074,35.50851,34.25527,32.79315,30.95127,29.31826,28.084,27.78019,26.71683,13,31.99575752577318
2020,26.29908,26.09021,24.9509,24.49517,24.81798,24.17237,23.27991,22.6343,22.50138,22.25453,21.74184,21.53297,20.96331,20.96331,20.96331,20.96331,20.96331,20.96331,20.96331,21.21016,22.17858,22.53936,23.9635,25.40662,28.12198,30.76138,34.17931,36.70479,38.52768,40.46451,40.84428,40.63541,40.1417,39.61003,38.14791,36.74276,36.1921,35.8503,34.63504,34.59706,33.8755,33.2109,33.04,32.28046,32.28046,31.50193,31.50193,31.57789,32.07159,31.31205,31.31205,31.10318,30.59049,30.59049,30.59049,30.59049,30.59049,30.59049,30.59049,30.59049,30.59049,30.59049,30.85632,31.84373,32.39439,33.02101,33.78055,35.14773,37.57826,40.16069,42.43931,44.49007,45.51545,46.80667,47.54722,47.54722,47.03453,46.69274,46.14207,45.47748,44.75591,43.84446,43.31279,42.26842,40.99619,39.42014,38.37577,36.89467,35.64143,34.40718,33.02101,30.93228,29.09039,27.49536,27.5903,26.54593,14,32.44338948453608
2020,26.24212,26.24212,25.19775,24.30529,24.03945,23.81159,23.33688,23.07104,22.55835,22.55835,21.89375,21.05825,21.02028,21.02028,21.02028,21.02028,21.02028,21.02028,21.02028,21.24814,21.8178,22.52037,23.52676,25.2737,27.34345,30.59049,33.57168,36.21108,38.05297,40.3126,40.42653,39.70497,38.73656,38.20488,36.81872,35.86929,34.93885,34.16033,34.12235,33.79954,33.32483,32.62226,32.50832,32.50832,32.09058,31.61587,32.0526,31.10318,31.17913,30.98924,31.69182,31.23609,30.93228,30.30566,30.62846,30.97026,30.30566,30.51453,30.09678,30.24869,30.24869,30.24869,30.45757,31.10318,31.76777,32.47035,33.36281,34.67301,36.95164,39.83789,41.33798,42.64819,43.97738,44.4521,44.75591,44.75591,44.75591,44.54704,43.92042,43.14189,42.07853,41.12911,40.95821,40.21766,38.43274,37.74915,36.87568,35.39458,34.00842,33.19191,31.52092,30.43858,28.4258,27.0966,26.7738,26.09021,15,31.756997422680396
2020,25.2737,25.23573,24.32428,23.73563,23.69766,22.99508,22.40644,21.8178,21.45701,21.22915,20.67848,20.67848,20.67848,20.67848,19.9949,19.91894,19.91894,19.91894,19.91894,20.52658,21.26713,21.72285,22.53936,24.15338,26.39403,29.07141,31.97665,34.3692,36.09715,38.01499,38.14791,38.22387,37.996,37.14152,36.15412,35.54649,35.58446,34.91987,34.29324,33.85651,33.5337,33.24888,32.85012,32.35642,32.01462,32.01462,31.44497,31.29306,31.52092,31.31205,31.31205,31.31205,31.08419,30.64745,30.5715,30.5715,30.49554,30.53352,30.64745,30.64745,30.64745,30.64745,30.70442,31.44497,32.7172,32.98304,33.7046,34.82492,36.78074,39.28722,40.93922,42.47729,42.70515,42.89504,43.52166,43.42672,42.55325,42.07853,42.07853,41.56584,40.84428,40.08474,39.23026,38.77453,37.73016,36.85669,35.83131,34.80593,34.1983,33.09697,32.10957,30.70442,29.84993,28.80557,28.31186,27.49536,16,31.28535010309277
2020,26.54593,26.52695,25.65347,25.06483,25.00786,24.09642,23.52676,22.93812,22.33048,21.98869,21.98869,21.40005,21.22915,21.22915,20.88736,20.45062,20.45062,20.45062,20.45062,20.45062,21.45701,22.08363,22.08363,22.74823,23.73563,25.40662,26.69784,27.93209,29.28028,31.42598,32.60327,33.09697,33.55269,34.71099,35.29964,35.29964,35.29964,35.29964,35.31862,35.41357,34.84391,34.61605,34.42616,33.74258,33.83752,33.11596,32.64124,32.28046,32.64124,32.28046,32.28046,32.28046,32.28046,32.0526,32.26147,32.35642,31.57789,31.53991,31.53991,31.53991,31.53991,31.53991,32.01462,32.2235,32.7172,33.98943,34.99582,36.74276,38.67959,41.1481,43.1229,43.88244,43.84446,44.22423,43.90143,43.33177,42.36336,41.22405,40.16069,39.30621,38.50869,37.65421,36.8377,36.11614,36.11614,35.66042,35.14773,33.95145,33.26787,33.07798,32.48934,31.50193,30.41959,29.71701,29.54612,28.46377,17,31.257486185567004
2020,28.17895,27.85614,26.86874,25.90032,25.7674,24.81798,23.9635,22.90014,22.78621,22.17858,21.30511,21.24814,20.75444,20.4886,20.4886,20.4886,20.4886,20.37467,19.72906,20.50759,20.50759,20.86837,21.57094,21.98869,22.71026,23.35586,24.1154,25.29269,26.29908,27.72322,28.95747,29.60308,30.98924,32.7172,33.36281,33.8755,34.10336,34.5401,34.23628,33.64764,34.35021,33.59067,33.59067,32.85012,32.8881,32.81214,32.81214,32.75518,32.43237,32.90708,32.58428,32.16653,32.16653,32.16653,32.16653,31.78676,31.53991,31.53991,31.53991,31.53991,31.71081,32.18552,32.79315,32.94506,33.34382,34.21729,35.37559,37.19849,39.4961,42.19246,44.24322,45.97118,46.46488,46.82566,46.4269,46.29398,45.13568,44.05334,43.27481,42.38235,41.05315,40.08474,39.17329,38.3378,36.91366,36.05918,34.78695,33.5337,32.41338,31.44497,29.86892,28.46377,27.28649,26.26111,25.91931,25.34966,18,31.084762886597932
2020,24.68506,24.87494,23.98249,23.58373,23.73563,22.97609,22.33048,22.19757,22.06465,21.40005,20.96331,20.62152,20.62152,20.27973,19.86198,19.86198,19.86198,19.89996,20.62152,20.62152,20.8114,21.49499,22.78621,23.90653,26.07122,28.82455,31.74878,34.23628,36.36299,38.37577,38.54667,38.52768,38.03398,36.53389,35.64143,34.46414,34.10336,33.76157,33.32483,33.32483,32.79315,32.62226,32.62226,32.62226,32.47035,31.12216,30.93228,31.36901,31.388,30.11577,30.59049,30.53352,30.43858,30.2297,30.51453,30.24869,30.24869,30.24869,30.53352,30.45757,30.34364,30.34364,30.81835,31.27407,32.28046,32.86911,33.8755,35.31862,37.42635,40.19867,41.77472,43.57862,44.83187,45.59141,46.48387,46.99656,46.14207,45.21164,44.64198,43.71154,42.55325,41.3,40.40754,39.70497,37.97702,36.76175,35.98322,34.80593,33.72359,32.52731,31.48295,29.64106,28.33085,27.28649,27.00166,25.88134,19,31.4031949484536
2020,25.50157,25.15977,24.41922,23.64069,23.24193,22.99508,22.48239,21.85577,21.6469,21.07724,20.84938,20.3177,20.3177,20.3177,20.3177,20.3177,20.35568,20.37467,20.37467,20.92534,21.30511,21.95071,23.10901,24.38124,26.54593,29.18534,32.31844,34.42616,36.38198,38.07196,39.00239,37.93904,37.38837,36.57187,35.48952,34.38819,33.78055,33.05899,32.85012,32.41338,32.12855,32.07159,31.36901,31.36901,30.66644,30.62846,30.62846,30.62846,30.62846,30.62846,30.62846,30.62846,30.05881,30.00184,30.00184,30.00184,30.09678,30.28667,30.24869,30.91329,30.59049,30.13476,30.51453,31.52092,31.76777,32.33743,33.26787,34.80593,36.60984,39.00239,41.09113,42.19246,43.38874,43.90143,44.47108,44.81288,44.4521,43.50267,42.78111,42.04056,41.28102,40.27462,39.51508,38.62262,37.74915,36.17311,35.5275,33.97044,33.13495,31.69182,30.62846,28.95747,27.2675,25.99527,25.90032,25.23573,20,30.987338453608224
2020,24.55214,24.76101,24.13439,23.41283,23.35586,22.88115,21.9697,21.43803,21.19117,20.56455,20.43163,20.43163,20.07085,19.65311,19.65311,19.65311,19.40625,19.40625,19.40625,20.45062,20.62152,21.22915,22.34947,23.60271,25.6155,28.33085,30.79936,33.5337,35.0338,36.95164,37.36938,37.36938,36.55288,36.04019,34.42616,34.10336,33.78055,33.47674,32.33743,32.29945,31.52092,31.48295,31.48295,31.48295,31.42598,30.70442,30.87531,31.5589,31.0652,30.97026,30.74239,30.13476,29.9069,30.11577,30.43858,30.79936,30.09678,30.02083,30.02083,30.02083,30.02083,30.02083,30.32465,30.87531,31.53991,32.29945,33.11596,34.55908,36.36299,38.64161,40.54046,41.83168,43.2938,43.86345,43.86345,43.86345,43.80649,43.16088,42.40134,41.62281,41.16708,40.29361,39.43913,38.81251,37.46433,36.23007,34.84391,33.62865,32.90708,31.61587,30.41959,28.59669,27.68524,26.33706,26.01426,25.33067,21,30.673277422680393
2020,24.43821,24.43821,24.19136,22.97609,23.43182,22.67228,21.9697,21.34308,21.19117,20.90635,20.43163,20.43163,20.43163,20.10883,19.65311,19.65311,19.65311,19.65311,19.65311,19.95692,20.45062,20.96331,21.74184,23.58373,25.63449,28.02704,30.60947,33.05899,34.692,36.70479,37.82511,37.46433,36.30603,35.8503,34.692,33.97044,33.47674,33.19191,33.19191,32.77416,32.41338,32.41338,31.71081,31.53991,30.93228,30.93228,30.93228,30.93228,30.93228,31.42598,31.27407,30.79936,30.79936,30.79936,30.79936,30.55251,30.17274,30.85632,30.85632,30.45757,30.02083,30.02083,30.70442,31.40699,31.50193,31.65384,32.73619,34.3692,35.94524,38.4897,40.17968,41.45191,41.85067,42.59122,42.64819,42.93302,42.32538,41.71775,41.11012,40.65439,39.79991,39.05936,38.47072,37.76814,36.89467,35.90727,35.26166,34.12235,33.24888,32.01462,30.83734,29.31826,27.68524,26.45099,26.432,25.71044,22,30.6001943298969
2020,24.98888,24.96989,23.9635,23.4698,23.4698,22.84317,22.12161,21.38106,20.90635,20.39366,20.39366,20.39366,20.39366,19.95692,19.59614,19.59614,19.59614,19.59614,20.22276,20.37467,20.77343,21.24814,21.9697,23.24193,25.48258,27.81816,30.49554,32.47035,34.67301,36.32501,36.89467,37.12253,37.12253,36.5149,35.37559,34.93885,34.33122,34.33122,33.7046,33.55269,33.11596,32.75518,32.7172,32.0526,32.0526,31.57789,31.36901,31.36901,31.08419,30.64745,30.64745,30.64745,30.64745,30.64745,30.64745,30.72341,30.98924,30.62846,30.62846,30.62846,30.62846,30.62846,30.81835,31.27407,31.33104,32.52731,33.55269,34.95784,36.66681,38.47072,39.78092,40.27462,40.88226,40.88226,40.88226,40.88226,40.4835,39.79991,39.42014,38.69858,37.86308,37.42635,36.70479,36.59085,35.48952,34.67301,33.83752,32.48934,32.01462,31.388,30.68543,29.60308,28.46377,27.32446,27.40042,26.56492,23,30.484043814432983
2020,26.05223,26.03324,25.33067,24.59012,24.13439,23.75462,22.72924,22.1406,21.8178,21.55196,21.07724,21.07724,21.07724,20.33669,20.3177,19.76704,19.824,19.824,19.91894,20.33669,20.39366,21.11522,21.58993,21.89375,22.97609,24.38124,25.52055,26.7738,28.17895,30.17274,31.5589,32.18552,33.47674,34.16033,34.40718,34.40718,34.97683,35.1857,35.1857,34.80593,34.44515,34.35021,34.29324,33.55269,33.55269,33.55269,33.17292,32.85012,32.64124,32.10957,32.10957,32.10957,31.44497,31.36901,31.36901,30.81835,30.66644,31.27407,30.87531,30.59049,31.31205,31.31205,31.31205,31.44497,32.5463,33.00203,33.81853,35.22368,36.79973,39.3252,40.46451,41.45191,41.45191,41.45191,41.45191,40.73035,39.648,39.02138,37.97702,37.71118,36.89467,35.81233,35.1857,34.90088,34.90088,33.62865,32.96405,32.24249,30.98924,30.98924,30.28667,29.43219,28.02704,27.51435,27.15357,26.46998,24,30.319932989690713
2020,26.432,26.28009,25.4446,24.57113,24.59012,23.92552,23.07104,22.27352,21.85577,21.68488,21.07724,21.07724,20.67848,20.27973,20.27973,20.27973,20.27973,20.27973,20.27973,20.27973,20.27973,20.27973,20.79242,21.51398,22.44442,22.90014,23.52676,24.70405,25.55853,27.02065,28.4258,29.45118,30.64745,32.12855,33.28685,34.16033,34.71099,35.0338,35.77435,35.77435,35.77435,35.22368,33.98943,33.49573,33.22989,33.78055,33.78055,32.73619,32.37541,31.90069,31.84373,31.10318,31.10318,31.57789,30.98924,30.98924,30.98924,30.8943,30.28667,30.28667,30.41959,31.08419,31.08419,31.33104,32.09058,33.2109,34.59706,36.66681,38.8315,41.28102,43.55964,45.15467,45.49646,46.27499,46.35095,45.59141,44.90782,44.1103,43.33177,42.61021,42.17348,41.1481,40.19867,39.24925,38.28083,36.64782,35.69839,34.31223,33.07798,31.7298,30.83734,29.33724,27.95108,26.98267,26.65986,26.16616,25,30.959995979381446
