year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2020,Berowra 132_11kV,01MAY2019,MW,12.14201,12.86276,11.88327,12.01264,12.93669,11.51365,10.57112,9.66555,8.87087,8.13163,7.57720,7.04125,6.48682,6.19113,5.91391,5.61822,5.69214,5.93240,5.93240,5.93240,6.09872,7.07822,7.98378,8.64910,9.09264,10.01669,10.38631,10.57112,9.40682,9.77644,9.77644,9.51771,9.75796,9.61011,9.27745,9.18505,9.00024,8.98176,9.29593,9.07416,9.00024,9.01872,9.00024,9.24049,9.20353,9.05568,8.90783,8.85239,8.75999,8.63062,8.46429,8.40885,8.48277,8.87087,9.14809,9.05568,8.75999,8.74150,8.48277,8.61214,8.74150,8.87087,8.79695,8.94480,9.05568,9.16657,9.24049,9.72100,10.05365,10.88530,11.38428,12.04960,12.21593,12.27137,12.14201,12.06808,11.95720,11.77239,11.45821,11.49517,10.73745,10.55264,10.51568,10.25695,9.99821,9.75796,9.66555,9.55467,10.25695,10.97770,10.84834,10.31239,9.77644,10.20150,11.80935,11.55061
2020,Berowra 132_11kV,02MAY2019,MW,11.82783,12.77036,12.16049,12.04960,13.13998,11.80935,10.64505,9.72100,8.70454,8.05771,7.33695,7.00429,6.43138,6.15417,6.08024,5.87695,5.76607,5.76607,5.76607,5.89543,6.09872,6.81948,7.15214,8.26100,9.44378,10.31239,10.71897,10.51568,9.40682,9.94277,9.79492,9.53619,9.68403,9.57315,9.64707,9.55467,9.31441,9.31441,8.98176,8.87087,8.72302,8.50125,8.39037,8.27948,8.39037,8.55669,8.26100,8.15011,7.48480,7.66961,7.26303,7.85442,7.96530,7.92834,8.33492,8.39037,8.57518,8.50125,8.92631,8.61214,8.57518,8.37188,8.48277,9.01872,8.83391,8.83391,9.22201,9.38834,9.77644,10.23846,10.77441,11.14403,11.43973,11.80935,11.66150,11.29188,11.31036,11.16251,10.86682,10.75593,10.57112,10.51568,10.12758,10.03517,9.90581,9.49922,9.61011,9.29593,9.94277,10.71897,10.53416,10.09062,9.79492,10.21998,12.06808,11.67998
2020,Berowra 132_11kV,03MAY2019,MW,12.03112,13.10302,12.34530,12.23441,13.25086,11.92023,10.51568,9.49922,8.53821,7.87290,7.35543,6.83796,6.54227,6.37594,6.13569,5.95088,5.65518,5.65518,5.85847,5.85847,6.06176,6.33898,7.29999,8.33492,8.59366,9.11112,9.88733,10.79289,9.79492,9.92429,9.96125,9.96125,10.09062,9.83188,9.70252,9.24049,8.92631,9.11112,9.05568,9.07416,8.63062,8.46429,8.85239,9.05568,8.87087,9.53619,9.75796,10.14606,10.05365,9.79492,9.73948,9.49922,9.53619,9.49922,9.62859,9.68403,9.35138,9.27745,9.20353,9.25897,9.01872,8.87087,8.79695,9.20353,9.42530,9.61011,9.64707,9.79492,10.10910,10.58960,11.32884,11.56909,11.80935,11.99416,12.03112,11.79087,11.60606,11.12555,10.92226,10.86682,10.55264,10.40479,10.18302,9.75796,9.62859,9.55467,9.53619,9.29593,9.66555,10.44175,10.66353,10.05365,9.48074,10.01669,11.60606,11.36580
2020,Berowra 132_11kV,04MAY2019,MW,11.79087,12.93669,11.88327,11.84631,12.93669,11.82783,10.71897,9.57315,8.74150,7.87290,7.18910,6.57923,6.39442,6.15417,5.93240,5.78455,5.78455,5.61822,5.47037,5.47037,5.56278,5.95088,6.72708,7.17062,7.35543,7.35543,7.48480,7.85442,7.48480,7.81746,8.16859,8.85239,8.94480,9.01872,8.87087,9.24049,8.90783,9.48074,9.44378,9.49922,9.61011,9.25897,8.87087,8.57518,7.96530,7.48480,7.13366,7.15214,6.94885,7.11518,6.98581,6.98581,6.93037,6.87493,6.91189,7.04125,7.26303,7.11518,7.39239,7.39239,7.55872,8.00227,8.72302,8.57518,8.51973,8.94480,9.14809,9.53619,9.90581,10.23846,10.90378,11.47669,11.36580,11.45821,11.23644,11.23644,11.18099,10.86682,10.46024,10.16454,9.94277,9.90581,9.68403,9.62859,9.38834,9.27745,9.03720,9.03720,9.92429,10.42327,10.46024,10.09062,9.77644,10.51568,12.23441,11.90175
2020,Berowra 132_11kV,05MAY2019,MW,12.69643,13.78681,13.19542,13.12150,13.97162,13.02909,11.82783,10.49720,9.35138,8.72302,7.94682,7.35543,6.74556,6.32050,6.24657,6.11721,5.71062,5.58126,5.58126,5.58126,5.78455,5.91391,5.91391,5.98784,6.89341,7.26303,7.00429,7.13366,6.69012,7.18910,7.63265,7.87290,8.07619,8.07619,8.31644,8.31644,8.15011,8.02075,8.16859,8.05771,7.76201,7.61416,7.66961,7.44784,7.65113,7.89138,7.11518,7.20758,8.16859,8.05771,7.90986,7.42935,7.87290,7.52176,7.92834,9.16657,9.42530,9.03720,8.37188,8.07619,8.24252,8.03923,8.27948,8.50125,8.74150,9.20353,9.68403,10.01669,10.64505,11.51365,12.60403,13.21390,13.34327,13.32479,13.10302,12.89973,12.34530,12.17897,12.01264,11.84631,11.71694,11.31036,10.97770,10.97770,10.60808,10.25695,9.88733,9.36986,10.12758,10.51568,10.51568,10.05365,9.68403,10.10910,11.80935,11.77239
2020,Berowra 132_11kV,06MAY2019,MW,12.60403,13.67593,12.86276,12.88124,13.95314,12.95517,11.77239,10.90378,9.90581,9.11112,8.37188,7.83594,7.39239,7.04125,6.56075,6.28353,6.28353,6.28353,6.26505,6.57923,6.72708,7.24454,7.70657,9.11112,10.18302,11.25492,11.93871,12.17897,10.82986,11.25492,11.21796,11.05163,10.77441,10.29391,9.94277,9.40682,9.20353,8.94480,8.85239,8.55669,8.05771,7.94682,7.63265,7.54024,7.63265,7.44784,7.35543,7.22606,7.24454,7.00429,6.76404,6.72708,7.02277,6.98581,7.07822,7.20758,7.15214,7.35543,7.57720,7.54024,7.55872,7.85442,7.79897,8.26100,8.42733,8.74150,9.31441,9.70252,10.14606,10.99618,11.84631,12.77036,12.99213,13.30631,13.23238,13.06605,13.06605,12.73340,12.62251,12.25289,12.14201,11.75390,11.36580,11.36580,11.01467,10.62656,10.36783,10.10910,10.60808,11.31036,11.05163,10.55264,10.42327,10.88530,12.60403,12.28985
2020,Berowra 132_11kV,07MAY2019,MW,12.97365,14.13795,13.25086,13.19542,13.97162,12.89973,11.84631,10.97770,10.10910,9.27745,8.39037,7.81746,7.17062,6.91189,6.65315,6.63467,6.50531,6.32050,6.32050,6.32050,6.63467,7.33695,8.74150,9.42530,10.31239,11.23644,12.27137,12.91821,11.29188,11.93871,12.34530,12.16049,11.69846,11.07011,10.79289,10.33087,9.92429,9.46226,9.11112,8.88935,8.48277,8.27948,8.16859,8.00227,7.85442,7.81746,7.55872,7.44784,7.26303,7.28151,7.33695,7.29999,7.39239,7.44784,7.59568,7.70657,7.83594,7.81746,8.05771,8.09467,8.03923,8.18708,8.31644,8.64910,8.77847,9.07416,9.18505,9.66555,10.33087,10.88530,11.95720,12.77036,13.23238,13.50960,13.45415,13.38023,13.02909,13.02909,12.80732,12.56707,12.25289,11.97568,11.64302,11.34732,11.21796,10.79289,10.66353,10.53416,10.95922,11.49517,11.23644,10.92226,10.33087,10.95922,12.49314,12.21593
2020,Berowra 132_11kV,08MAY2019,MW,12.86276,13.91618,13.08454,12.97365,13.78681,12.53011,11.60606,10.58960,9.64707,8.90783,8.20556,7.48480,7.11518,6.74556,6.59771,6.28353,6.08024,6.08024,6.08024,6.15417,6.57923,7.31847,8.55669,8.88935,9.72100,10.99618,11.53213,11.64302,10.62656,10.95922,11.32884,11.25492,10.77441,10.34935,10.27543,10.29391,9.59163,9.59163,9.81340,9.03720,8.61214,8.27948,7.98378,7.90986,8.13163,8.03923,7.81746,7.66961,7.50328,7.37391,7.65113,7.52176,7.22606,7.66961,7.63265,7.87290,7.68809,7.89138,7.89138,7.90986,8.02075,8.13163,8.29796,8.64910,8.68606,8.81543,9.16657,9.61011,10.07214,10.82986,11.80935,12.88124,13.45415,13.82377,14.00858,14.04555,13.91618,13.54656,13.15846,12.93669,12.86276,12.71492,12.56707,12.21593,11.90175,11.51365,11.51365,11.42125,11.82783,12.23441,12.06808,11.58758,11.03315,11.32884,12.89973,12.77036
2020,Berowra 132_11kV,09MAY2019,MW,13.02909,13.99010,12.91821,13.06605,14.06403,12.84428,11.88327,10.84834,9.86884,9.25897,8.50125,7.89138,7.35543,6.96733,6.76404,6.63467,6.63467,6.46834,6.30201,6.74556,7.55872,8.44581,8.68606,9.66555,11.49517,12.56707,13.41719,13.84226,12.43770,12.88124,12.75188,12.58555,12.53011,11.93871,11.16251,10.73745,10.49720,9.96125,9.44378,9.22201,8.87087,8.96328,8.59366,8.33492,8.00227,7.83594,7.70657,7.85442,7.74353,7.65113,7.46632,7.39239,7.81746,7.79897,7.96530,8.20556,8.03923,8.35340,8.51973,8.31644,8.16859,8.15011,8.40885,8.66758,8.75999,9.05568,9.36986,10.07214,10.51568,11.51365,12.32682,12.80732,13.23238,13.43567,13.63896,13.56504,13.45415,13.12150,12.99213,13.06605,12.78884,12.71492,12.30833,11.97568,11.58758,11.43973,11.21796,10.88530,11.38428,11.56909,11.53213,11.05163,10.51568,10.99618,12.60403,12.40074
2020,Berowra 132_11kV,10MAY2019,MW,13.17694,13.84226,12.77036,12.75188,13.62048,12.65947,11.45821,10.79289,9.90581,9.03720,8.22404,7.57720,7.46632,7.02277,6.70860,6.72708,6.61619,6.59771,6.39442,6.57923,6.94885,7.54024,8.59366,9.62859,10.58960,11.51365,12.04960,12.71492,11.40277,11.80935,11.75390,11.79087,11.90175,11.51365,11.14403,10.88530,10.40479,10.29391,9.90581,10.10910,9.88733,9.59163,9.73948,9.46226,9.96125,10.31239,10.58960,10.58960,10.53416,10.01669,8.94480,9.00024,9.62859,9.49922,9.92429,9.90581,9.57315,8.90783,9.07416,9.27745,9.14809,8.81543,8.96328,9.18505,9.42530,9.81340,10.33087,10.88530,11.53213,12.30833,13.36175,14.15643,14.48909,14.61846,14.76630,14.74782,14.78479,14.43365,14.47061,14.04555,14.06403,13.97162,13.76833,13.49112,13.08454,12.67795,12.60403,12.12352,12.47466,12.84428,12.40074,11.92023,11.45821,11.73542,13.34327,13.17694
2020,Berowra 132_11kV,11MAY2019,MW,13.99010,14.93263,13.87922,13.45415,14.47061,13.43567,12.36378,11.31036,10.36783,9.36986,8.79695,8.07619,7.59568,7.26303,6.91189,6.78252,6.56075,6.70860,6.46834,6.46834,6.54227,6.81948,6.98581,7.18910,7.78049,8.90783,9.46226,9.81340,9.72100,10.07214,10.44175,11.60606,11.60606,11.56909,11.73542,11.75390,10.99618,10.71897,10.33087,9.48074,9.27745,9.07416,8.70454,8.42733,7.94682,7.74353,7.61416,7.57720,8.03923,7.94682,8.03923,7.65113,7.50328,7.66961,7.65113,7.83594,8.00227,8.13163,8.31644,8.18708,8.50125,8.50125,8.44581,8.90783,9.29593,9.46226,10.05365,10.62656,11.01467,11.73542,12.53011,12.95517,13.26935,13.41719,12.84428,12.89973,12.84428,12.65947,12.49314,12.27137,11.95720,11.80935,11.53213,11.27340,11.14403,11.10707,10.70049,10.86682,11.49517,12.04960,11.99416,11.56909,11.12555,11.51365,13.23238,12.65947
2020,Berowra 132_11kV,12MAY2019,MW,13.63896,14.54453,13.73137,13.67593,14.61846,13.54656,12.38226,11.38428,10.62656,9.73948,8.87087,8.40885,7.89138,7.50328,6.91189,6.63467,6.57923,6.57923,6.30201,6.26505,6.26505,6.39442,6.26505,6.54227,6.87493,7.33695,7.72505,8.13163,8.31644,8.75999,9.29593,9.90581,10.23846,10.40479,9.94277,9.51771,9.38834,9.14809,8.70454,8.35340,8.15011,7.92834,7.52176,7.24454,6.83796,6.59771,6.15417,6.08024,5.89543,5.78455,5.58126,5.58126,5.58126,5.58126,5.58126,5.58126,6.11721,6.20961,6.52379,6.70860,6.83796,6.83796,7.20758,7.52176,7.90986,8.15011,8.70454,9.38834,9.79492,10.60808,11.29188,11.95720,12.28985,12.43770,12.54859,12.45618,12.12352,11.73542,11.58758,11.34732,11.31036,11.29188,11.01467,10.88530,10.44175,10.23846,9.92429,9.66555,10.14606,10.70049,10.58960,10.34935,9.99821,10.49720,12.34530,12.08656
2020,Berowra 132_11kV,13MAY2019,MW,12.84428,14.00858,13.38023,13.47264,14.52605,13.47264,12.56707,11.90175,11.01467,10.01669,9.29593,8.59366,8.11315,8.00227,8.00227,7.81746,7.55872,7.52176,7.35543,7.28151,7.41087,8.05771,8.75999,9.25897,10.47872,11.64302,12.36378,13.26935,12.25289,12.53011,12.34530,12.25289,12.19745,11.73542,11.51365,11.25492,10.64505,9.99821,9.59163,9.09264,9.00024,8.59366,8.66758,8.46429,8.26100,7.94682,7.76201,7.54024,7.44784,7.54024,7.65113,7.72505,7.83594,7.90986,8.18708,8.16859,8.44581,8.27948,8.16859,8.18708,8.22404,8.50125,8.75999,8.87087,9.14809,9.27745,9.53619,10.40479,10.64505,11.79087,12.64099,13.36175,13.49112,13.69441,13.50960,13.34327,13.15846,12.54859,12.36378,12.41922,12.41922,12.23441,11.77239,11.64302,11.29188,10.92226,10.64505,10.27543,10.90378,11.45821,11.32884,10.86682,10.31239,10.84834,12.58555,12.25289
2020,Berowra 132_11kV,14MAY2019,MW,12.80732,13.54656,12.80732,12.77036,13.74985,12.54859,11.49517,10.38631,9.55467,8.87087,8.09467,7.52176,7.13366,6.69012,6.50531,6.30201,6.30201,6.30201,6.19113,6.46834,7.18910,8.51973,9.01872,9.59163,10.10910,11.12555,11.69846,12.03112,10.95922,10.94074,10.77441,10.79289,10.70049,10.57112,10.03517,9.66555,9.36986,9.22201,8.85239,8.68606,8.18708,8.07619,7.92834,7.81746,7.89138,7.79897,7.70657,7.52176,7.44784,7.15214,7.26303,7.24454,7.05974,7.18910,7.18910,7.18910,7.29999,7.31847,7.52176,7.81746,7.65113,7.92834,8.03923,8.15011,8.35340,8.61214,8.87087,9.35138,9.81340,10.99618,11.84631,12.54859,12.89973,13.01061,13.23238,12.93669,12.51162,12.40074,12.16049,11.88327,11.77239,11.58758,11.29188,11.21796,11.08859,10.84834,10.66353,10.33087,10.97770,11.42125,11.32884,10.64505,10.10910,10.51568,12.16049,11.90175
2020,Berowra 132_11kV,15MAY2019,MW,12.77036,14.02707,13.21390,13.17694,14.23036,12.99213,11.90175,11.01467,10.07214,9.18505,8.59366,8.03923,7.52176,7.20758,6.72708,6.61619,6.32050,6.24657,6.24657,6.44986,7.42935,8.46429,8.57518,9.11112,9.97973,11.16251,11.77239,12.27137,11.80935,11.79087,11.32884,11.27340,11.23644,10.64505,10.10910,9.59163,9.29593,9.00024,9.07416,8.64910,8.44581,8.20556,8.05771,8.03923,8.13163,8.24252,8.26100,8.37188,8.50125,8.53821,8.66758,8.51973,8.70454,8.68606,8.79695,8.16859,8.20556,8.15011,8.15011,8.33492,8.33492,8.15011,8.26100,8.83391,8.83391,9.12961,9.57315,9.99821,10.51568,11.75390,12.38226,13.12150,13.25086,13.63896,13.43567,13.45415,13.26935,12.89973,12.69643,12.45618,12.45618,12.23441,12.14201,11.67998,11.32884,11.12555,10.81137,10.58960,11.14403,11.66150,11.79087,11.32884,10.86682,10.99618,12.62251,12.40074
2020,Berowra 132_11kV,16MAY2019,MW,13.01061,13.89770,12.91821,12.99213,14.04555,13.08454,11.79087,10.75593,9.77644,8.83391,8.20556,7.65113,7.31847,6.89341,6.76404,6.57923,6.56075,6.43138,6.41290,6.57923,6.91189,7.33695,8.05771,8.96328,10.64505,11.79087,12.54859,12.67795,11.32884,11.60606,11.21796,11.10707,11.12555,10.51568,10.14606,9.88733,9.35138,8.85239,8.68606,8.46429,8.57518,8.40885,7.85442,7.78049,7.42935,7.28151,7.17062,7.24454,7.22606,7.52176,7.28151,7.37391,7.55872,7.79897,7.59568,7.63265,7.66961,7.57720,7.48480,7.72505,7.94682,7.98378,7.92834,8.11315,8.24252,8.51973,8.96328,9.53619,10.01669,10.82986,11.67998,12.30833,12.75188,12.84428,12.78884,12.75188,12.58555,12.53011,12.38226,12.21593,11.80935,11.67998,11.49517,11.34732,11.16251,11.03315,10.86682,10.64505,11.27340,11.77239,11.55061,10.79289,10.33087,10.73745,12.36378,12.25289
2020,Berowra 132_11kV,17MAY2019,MW,12.60403,13.63896,12.88124,12.99213,13.89770,12.65947,11.60606,10.62656,9.57315,8.92631,8.13163,7.48480,7.20758,6.93037,6.56075,6.46834,6.26505,6.44986,6.48682,6.48682,6.85644,7.74353,9.00024,9.42530,10.23846,10.58960,11.90175,11.99416,10.99618,11.27340,11.08859,11.25492,11.07011,11.08859,10.38631,10.03517,9.66555,9.14809,8.77847,8.15011,8.05771,8.07619,7.87290,7.81746,7.76201,7.72505,7.37391,7.31847,7.37391,7.31847,7.42935,7.20758,7.07822,7.15214,7.11518,7.13366,7.42935,7.48480,7.79897,7.78049,7.65113,7.55872,7.65113,7.78049,8.13163,8.37188,8.83391,9.05568,9.51771,10.36783,11.36580,11.67998,11.82783,11.77239,11.77239,11.66150,11.88327,11.25492,11.07011,10.97770,10.68201,10.44175,10.38631,10.33087,10.25695,10.12758,10.12758,9.77644,10.23846,10.82986,10.66353,10.16454,9.75796,10.25695,12.16049,11.75390
2020,Berowra 132_11kV,18MAY2019,MW,12.34530,13.39871,12.60403,12.30833,13.02909,11.92023,11.05163,10.14606,9.03720,8.37188,7.68809,7.05974,6.76404,6.61619,6.43138,6.33898,5.91391,5.91391,5.80303,5.93240,5.87695,6.17265,6.44986,7.05974,7.74353,7.72505,8.20556,8.55669,8.05771,8.63062,8.83391,8.81543,9.16657,9.44378,9.31441,9.00024,8.66758,8.46429,8.24252,8.02075,7.68809,7.41087,7.41087,7.17062,7.20758,7.41087,7.44784,7.37391,7.35543,6.96733,7.18910,6.98581,6.98581,7.13366,7.09670,7.04125,7.09670,7.09670,7.33695,7.44784,7.78049,8.03923,8.07619,8.18708,8.42733,8.83391,9.31441,9.77644,9.83188,10.46024,11.10707,11.51365,11.58758,11.51365,11.51365,11.27340,11.23644,10.86682,10.71897,10.55264,10.40479,10.14606,9.99821,9.77644,9.77644,9.72100,9.57315,9.42530,10.05365,10.64505,10.70049,10.33087,10.10910,10.79289,12.36378,12.47466
2020,Berowra 132_11kV,19MAY2019,MW,13.26935,14.37820,13.47264,13.36175,14.35972,12.75188,11.45821,10.57112,9.70252,8.85239,8.00227,7.59568,7.24454,6.89341,6.70860,6.46834,6.19113,5.95088,6.00632,5.89543,5.89543,5.89543,5.96936,6.02480,6.15417,6.39442,6.67163,6.76404,6.76404,6.94885,7.11518,7.57720,7.57720,7.57720,8.02075,7.90986,7.90986,8.09467,8.09467,8.02075,7.54024,7.05974,6.94885,6.78252,6.89341,6.83796,7.26303,6.87493,7.26303,7.26303,7.15214,7.17062,6.78252,6.56075,6.74556,6.35746,6.43138,7.00429,7.24454,7.02277,7.02277,7.37391,7.78049,7.98378,7.98378,8.40885,8.83391,9.64707,10.33087,11.21796,11.88327,12.17897,12.17897,12.16049,11.95720,11.67998,11.36580,10.94074,10.82986,10.44175,10.23846,10.07214,9.88733,9.61011,9.33290,9.11112,8.90783,8.70454,9.05568,9.75796,9.92429,9.51771,9.14809,9.77644,11.62454,11.56909
2020,Berowra 132_11kV,20MAY2019,MW,12.40074,13.47264,12.75188,12.64099,13.56504,12.78884,11.75390,10.88530,9.88733,9.09264,8.55669,7.76201,7.24454,7.09670,6.52379,6.22809,6.20961,6.20961,6.20961,6.37594,6.56075,7.05974,7.50328,8.51973,10.16454,11.08859,11.08859,11.84631,11.07011,10.90378,10.79289,10.81137,10.47872,10.29391,10.31239,10.36783,9.86884,9.16657,9.14809,9.38834,8.92631,9.07416,9.12961,8.90783,8.55669,8.50125,8.09467,8.02075,7.76201,7.81746,8.29796,7.98378,7.78049,7.37391,8.16859,8.07619,7.90986,8.48277,8.07619,8.27948,8.27948,8.22404,7.94682,8.42733,8.66758,9.11112,9.38834,10.03517,10.47872,11.38428,12.16049,12.77036,12.89973,12.97365,13.12150,13.01061,12.73340,12.43770,12.30833,11.79087,11.56909,11.21796,10.88530,10.81137,10.58960,10.07214,10.14606,9.92429,10.34935,11.01467,10.68201,10.33087,9.94277,10.44175,12.32682,11.99416
2020,Berowra 132_11kV,21MAY2019,MW,12.49314,13.65745,12.89973,12.78884,13.49112,12.40074,11.29188,10.31239,9.42530,9.20353,8.70454,7.85442,7.44784,6.76404,6.61619,6.50531,6.13569,6.09872,6.20961,6.39442,6.74556,7.18910,7.81746,9.01872,10.21998,10.79289,11.27340,11.66150,10.55264,10.33087,10.33087,10.14606,9.81340,9.46226,9.20353,8.72302,8.39037,8.39037,8.39037,8.05771,7.92834,7.94682,8.16859,7.89138,7.20758,7.37391,7.26303,7.33695,7.15214,7.13366,7.26303,7.31847,7.42935,7.55872,8.00227,8.35340,8.44581,8.16859,8.27948,8.20556,8.20556,8.53821,8.57518,8.57518,8.57518,8.90783,9.42530,9.90581,10.44175,10.95922,11.77239,12.27137,12.64099,12.60403,12.64099,12.43770,12.14201,11.90175,11.99416,11.69846,11.25492,11.05163,10.79289,10.64505,10.57112,10.12758,9.97973,9.64707,10.12758,10.82986,10.75593,10.12758,9.75796,10.34935,11.92023,11.86479
2020,Berowra 132_11kV,22MAY2019,MW,12.34530,13.32479,12.41922,12.53011,13.36175,12.17897,10.95922,9.97973,9.09264,8.31644,7.54024,7.28151,6.70860,6.43138,6.17265,6.02480,5.74759,5.72910,5.72910,5.80303,6.37594,6.93037,7.61416,8.68606,9.85036,10.55264,10.99618,11.36580,10.73745,10.38631,10.01669,9.68403,10.01669,9.72100,9.44378,9.05568,8.81543,8.68606,8.64910,8.74150,8.46429,8.50125,8.09467,8.15011,8.05771,7.85442,7.63265,7.54024,7.59568,7.70657,7.55872,7.61416,7.85442,7.74353,7.79897,7.87290,8.13163,8.03923,7.85442,8.15011,8.22404,8.18708,8.51973,8.55669,8.72302,8.94480,9.09264,9.55467,10.09062,10.92226,11.56909,12.14201,12.34530,12.53011,12.58555,12.49314,12.14201,12.01264,11.82783,11.53213,11.21796,11.01467,10.84834,10.68201,10.27543,10.01669,9.94277,9.75796,10.31239,10.92226,10.97770,10.29391,9.77644,10.34935,12.17897,11.88327
2020,Berowra 132_11kV,23MAY2019,MW,12.38226,13.21390,12.45618,12.49314,13.38023,12.43770,11.21796,10.03517,9.03720,8.26100,7.63265,7.09670,6.81948,6.70860,6.54227,6.35746,6.13569,6.11721,6.11721,6.11721,6.30201,6.80100,7.46632,7.92834,8.94480,9.59163,10.23846,10.23846,9.25897,9.18505,9.18505,9.97973,9.86884,9.35138,9.11112,8.90783,8.85239,8.20556,8.22404,8.74150,8.35340,8.33492,8.44581,8.39037,8.66758,8.44581,8.22404,8.29796,8.50125,8.50125,8.51973,8.20556,8.13163,8.22404,8.00227,8.05771,7.92834,7.87290,8.07619,8.15011,8.26100,8.33492,8.22404,8.35340,8.48277,8.75999,8.77847,9.44378,9.86884,10.49720,11.32884,11.97568,12.16049,12.16049,12.23441,12.32682,12.25289,11.93871,11.90175,11.62454,11.42125,11.42125,11.03315,10.90378,10.68201,10.23846,10.01669,9.86884,10.21998,10.62656,10.57112,10.05365,9.46226,9.96125,11.82783,11.75390
2020,Berowra 132_11kV,24MAY2019,MW,12.43770,13.52808,12.53011,12.40074,13.52808,12.43770,11.51365,10.51568,9.44378,8.72302,8.09467,7.52176,7.02277,6.57923,6.44986,6.15417,5.98784,5.95088,5.87695,5.91391,6.41290,6.85644,7.28151,7.90986,8.83391,9.68403,10.60808,11.55061,10.64505,10.47872,10.94074,10.92226,10.75593,10.14606,9.90581,9.55467,9.18505,8.92631,8.53821,8.37188,8.00227,7.87290,7.72505,7.70657,7.68809,7.81746,7.63265,7.42935,7.66961,7.31847,7.24454,7.26303,7.46632,7.59568,7.48480,7.89138,7.61416,7.55872,8.07619,8.07619,7.87290,8.09467,8.26100,8.27948,8.42733,8.85239,9.22201,9.64707,9.83188,10.42327,11.18099,11.49517,11.53213,11.66150,11.60606,11.67998,11.21796,11.07011,10.81137,10.77441,10.70049,10.53416,10.29391,10.20150,9.88733,9.68403,9.48074,9.62859,10.05365,10.58960,10.51568,9.99821,9.61011,10.05365,11.99416,11.99416
2020,Berowra 132_11kV,25MAY2019,MW,12.45618,13.41719,12.60403,12.54859,13.45415,12.28985,11.12555,10.14606,9.20353,8.29796,7.76201,7.17062,6.80100,6.44986,6.30201,6.19113,6.04328,6.00632,6.00632,6.00632,6.06176,6.72708,7.02277,6.89341,7.15214,7.76201,8.00227,8.29796,7.98378,8.46429,8.98176,9.27745,9.11112,9.18505,9.31441,8.94480,8.94480,8.66758,8.57518,8.03923,7.76201,7.55872,7.41087,7.09670,6.83796,6.70860,6.52379,6.35746,6.44986,6.44986,6.33898,6.46834,6.17265,6.17265,6.17265,6.17265,6.43138,6.72708,7.09670,7.33695,7.37391,7.55872,7.92834,7.98378,7.98378,8.46429,8.77847,9.03720,9.53619,10.29391,10.90378,11.19948,11.27340,11.38428,11.19948,10.99618,10.70049,10.68201,10.18302,9.99821,10.12758,9.64707,9.85036,9.59163,9.44378,9.16657,9.11112,8.92631,9.75796,10.31239,10.16454,9.85036,9.55467,10.09062,11.86479,11.86479
2020,Berowra 132_11kV,26MAY2019,MW,12.47466,13.47264,12.65947,12.58555,13.34327,12.34530,11.21796,10.23846,9.42530,8.61214,7.78049,7.44784,6.98581,6.63467,6.37594,6.09872,5.91391,5.78455,5.78455,5.78455,5.78455,5.78455,5.78455,5.78455,6.13569,6.44986,6.69012,6.78252,6.46834,6.85644,7.13366,7.52176,8.02075,8.42733,8.64910,8.81543,9.07416,9.29593,9.24049,9.09264,8.66758,8.05771,7.96530,8.16859,8.13163,6.98581,6.72708,6.72708,6.69012,6.39442,6.39442,6.32050,6.08024,6.08024,6.19113,6.15417,6.33898,6.41290,6.69012,6.69012,6.98581,7.18910,7.39239,7.52176,8.00227,8.35340,8.77847,9.42530,10.21998,11.27340,11.80935,12.17897,12.41922,12.30833,12.27137,12.06808,11.80935,11.43973,11.07011,10.81137,10.81137,10.55264,10.14606,10.20150,9.88733,9.59163,9.49922,9.12961,9.51771,10.25695,10.12758,9.73948,9.53619,10.07214,11.84631,11.66150
