year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,14.94846,16.35276,15.4104,14.4126,13.65502,13.48872,14.30174,13.56263,12.91591,11.97355,11.75181,11.23444,10.90184,10.75402,10.75402,10.69859,10.6062,10.66163,10.86488,11.03118,11.53008,12.36158,12.89743,13.11916,14.33869,16.02016,16.85166,16.92557,16.40819,16.92557,17.12882,17.12882,17.29512,17.09187,16.74079,16.27885,16.8147,16.57449,15.85386,15.87234,15.83538,15.83538,15.94625,16.3158,15.87234,14.44956,14.33869,14.46804,14.5789,14.4126,14.32021,14.46804,14.48651,14.26478,14.33869,14.17239,14.37565,14.11696,13.80284,14.09848,14.17239,14.46804,14.59738,14.48651,14.92998,15.04084,14.96693,14.32021,14.80063,16.02016,16.94405,17.42447,17.46142,17.38751,17.29512,16.75927,16.33428,15.68756,15.37344,15.4104,15.61365,14.61586,14.7452,14.06153,14.17239,13.5072,13.15612,12.28767,12.06593,12.74961,13.0083,12.47244,13.28546,12.30614,13.93218,13.43328,14.460720729166665
2016,13.08221,14.06153,13.43328,12.25071,11.8442,11.32683,11.54856,10.71706,10.31055,9.64536,9.20189,8.73995,8.49974,8.24105,8.24105,7.96389,7.96389,8.31496,8.35192,8.62908,9.40515,10.25512,10.79097,11.60399,12.95286,13.85827,14.87454,15.96473,15.5767,16.20494,16.27885,16.51906,16.44515,15.94625,15.59517,15.09628,14.83759,14.67129,14.33869,14.39412,14.09848,13.96914,13.89523,13.65502,13.65502,13.58111,13.13764,13.37785,13.26699,13.06373,12.95286,12.93439,12.842,12.89743,12.87895,12.78657,12.87895,13.10069,12.842,12.95286,12.5094,12.62027,12.78657,12.86048,12.93439,13.21155,13.67349,14.32021,14.94846,15.85386,16.68536,17.05491,17.18426,17.40599,17.05491,16.51906,16.50058,15.89082,15.63213,15.31801,15.81691,15.26258,15.20714,14.50499,14.50499,14.00609,13.43328,12.65722,12.38006,12.93439,13.10069,12.62027,13.3409,12.60179,13.82132,13.3409,13.262943437499992
2016,13.06373,13.98762,13.23003,12.45397,11.82572,11.25292,11.75181,11.12357,10.29208,9.73775,9.33124,9.01712,8.42583,8.25953,8.14866,8.0378,8.25953,8.25953,8.31496,8.92473,9.4421,10.14425,10.90184,11.65943,13.11916,14.28326,14.98541,15.77995,15.31801,16.18646,16.51906,16.4821,16.24189,15.70604,15.26258,14.98541,14.59738,14.35717,14.09848,14.08,14.04305,13.78436,13.78436,13.76588,13.3409,13.11916,13.0083,13.28546,13.0083,13.02678,13.08221,13.15612,13.10069,12.93439,13.45176,13.87675,14.15391,14.02457,13.61806,14.28326,14.65281,14.7452,14.39412,14.70825,14.52347,15.04084,15.53974,16.46363,17.3136,18.86573,20.14069,20.99066,21.17544,21.26783,21.02762,20.58415,20.08525,19.62331,19.19833,19.01355,19.32767,18.62552,18.90268,18.07119,17.79402,17.05491,16.42667,15.77995,15.09628,15.35496,15.42888,14.5789,15.20714,14.46804,15.70604,15.09628,14.3746846875
2016,14.63433,15.79843,15.02237,13.76588,13.15612,12.78657,13.10069,12.45397,11.77029,10.9388,10.53229,10.01491,9.68231,9.58992,9.31276,9.12798,9.34971,9.66383,10.01491,10.01491,10.51381,11.56704,12.54636,13.54415,14.98541,16.46363,17.86793,18.97659,19.03203,19.77113,19.86352,19.7157,19.56788,18.90268,18.44074,17.94184,17.12882,16.94405,16.42667,16.27885,16.90709,17.20273,16.981,16.88861,16.74079,16.37124,16.33428,16.13103,15.98321,15.59517,15.48431,15.31801,15.15171,15.13323,14.9115,14.68977,14.87454,15.13323,14.96693,14.9115,14.83759,15.2441,15.50279,15.81691,15.72452,15.81691,16.4821,17.18426,18.29292,19.69722,21.21239,21.7852,22.00693,22.19171,21.84064,21.80368,21.26783,21.15696,20.91675,20.75045,20.99066,20.63959,21.04609,20.10373,20.27003,19.29071,18.75486,17.86793,17.16578,17.59077,17.73859,16.90709,17.35056,16.72231,18.03423,17.35056,16.252865000000003
2016,15.11475,16.26037,15.4104,14.33869,12.97134,12.49092,13.13764,12.25071,11.82572,11.25292,10.92032,10.47685,10.19969,9.92252,9.66383,9.40515,8.85082,8.79538,8.85082,8.86929,9.23885,10.12578,10.19969,10.64315,10.99423,11.73334,11.80725,11.82572,11.54856,11.58551,11.99202,12.28767,12.87895,12.43549,12.58331,12.52788,11.82572,11.28987,11.14205,11.01271,11.30835,11.28987,10.95727,10.40294,9.941,9.51601,9.40515,9.46058,9.66383,9.49754,9.14646,9.12798,9.95948,10.03339,10.18121,10.2736,10.7725,11.10509,11.23444,11.3453,11.56704,11.27139,11.12357,10.97575,11.28987,11.75181,12.19528,13.02678,13.82132,15.05932,15.98321,16.50058,16.62993,16.46363,16.35276,15.81691,15.46583,15.28105,14.61586,14.70825,16.53754,15.96473,16.22342,15.83538,16.09407,15.31801,14.96693,14.50499,14.00609,14.85607,15.22562,14.59738,15.5767,14.81911,16.4821,15.77995,12.416626041666667
2016,15.33649,16.13103,15.5767,14.37565,13.72893,13.39633,13.9137,13.1746,12.25071,11.5116,10.82793,10.36599,10.08882,10.03339,9.73775,9.47906,9.36819,9.07255,9.07255,9.16494,9.12798,9.33124,9.70079,9.70079,10.03339,10.55076,10.42142,10.71706,10.53229,10.69859,10.97575,11.23444,11.77029,12.28767,11.91811,12.1768,12.30614,12.12137,12.32462,12.32462,12.15832,11.03118,10.6062,10.69859,10.95727,11.01271,11.08662,11.36378,11.56704,11.60399,11.62247,11.12357,10.58772,9.81166,10.38446,10.66163,10.03339,9.70079,10.69859,11.3453,11.5116,11.17901,11.08662,11.40074,12.25071,12.5094,13.19307,14.28326,15.20714,16.70384,17.4799,17.84945,17.96032,17.83098,17.57229,17.23969,16.92557,16.46363,16.05712,16.29733,16.96252,16.20494,16.29733,15.52126,15.77995,15.17019,14.59738,14.04305,13.63654,14.39412,14.56042,13.65502,14.63433,14.09848,15.50279,14.85607,12.664920520833336
2016,14.67129,15.9093,15.17019,14.22783,13.83979,13.48872,14.19087,13.5072,12.19528,11.53008,10.92032,10.62467,10.29208,9.99643,8.85082,8.2041,8.01932,8.09323,9.01712,9.84861,10.14425,10.97575,11.78877,12.36158,13.32242,14.09848,15.28105,17.01796,16.87014,17.62772,18.25596,18.55161,18.99507,18.69943,18.42226,17.35056,17.09187,16.96252,16.83318,17.11035,17.72011,18.21901,18.20053,18.3114,17.66468,17.23969,17.25817,17.12882,17.11035,17.62772,16.16798,15.26258,15.63213,15.89082,15.68756,16.13103,16.14951,15.92777,15.02237,15.15171,15.04084,14.83759,14.98541,15.02237,15.02237,15.37344,15.87234,16.72231,18.18205,19.43854,20.15917,20.56567,20.41785,19.19833,18.58856,18.49617,18.84725,18.29292,16.96252,16.77775,17.35056,16.85166,16.6484,16.07559,15.92777,14.85607,14.48651,14.09848,14.19087,14.83759,14.85607,14.00609,14.43108,13.59958,15.2441,15.05932,15.366513645833335
2016,14.61586,15.70604,14.92998,13.85827,13.19307,12.39853,12.65722,11.82572,11.04966,10.80945,10.58772,10.29208,9.84861,9.81166,9.57145,9.12798,9.4421,9.46058,9.6084,9.66383,9.941,10.62467,11.30835,12.47244,13.93218,15.13323,16.27885,16.72231,16.51906,17.20273,17.99728,17.92336,18.21901,18.03423,17.68315,17.36903,17.16578,17.29512,17.4799,17.86793,17.46142,17.42447,17.16578,17.12882,17.03643,16.74079,16.40819,15.5767,15.31801,15.87234,15.9093,15.96473,16.09407,15.96473,15.63213,15.31801,15.52126,15.20714,14.7452,14.09848,14.32021,14.04305,14.54195,15.28105,15.50279,15.42888,15.39192,16.22342,16.88861,17.8125,19.06898,19.67875,19.25376,19.0505,18.12662,17.75707,17.23969,16.83318,16.59297,16.16798,16.8147,16.61145,16.59297,15.9093,16.00168,14.67129,14.15391,13.45176,13.1746,13.56263,13.85827,13.19307,14.13544,13.96914,15.5767,14.94846,14.979636145833334
2016,14.50499,15.52126,14.92998,13.83979,12.86048,12.56483,13.06373,11.41922,10.73554,9.90404,9.23885,9.66383,9.58992,9.47906,8.42583,8.29649,8.22257,8.90625,9.25733,9.36819,9.57145,10.05187,10.7725,12.54636,13.9137,14.43108,14.46804,15.35496,15.55822,16.79622,17.40599,17.46142,17.1473,17.07339,16.96252,16.59297,17.07339,17.27664,17.03643,17.09187,16.38972,15.87234,15.92777,15.52126,15.44735,15.33649,15.31801,15.18867,14.46804,14.28326,14.37565,14.33869,15.4104,15.26258,15.42888,15.31801,15.55822,15.81691,15.29953,15.5767,15.05932,15.2441,15.18867,15.33649,15.04084,14.44956,14.65281,15.44735,16.38972,17.40599,17.62772,18.08966,18.03423,17.92336,17.88641,17.46142,16.87014,16.62993,16.18646,15.89082,16.20494,15.0778,15.0778,14.30174,14.37565,13.72893,13.35937,13.19307,13.1746,13.9137,14.20935,13.63654,14.43108,13.3409,14.54195,13.82132,14.413757500000004
2016,13.78436,15.09628,13.71045,12.28767,11.88116,12.13985,12.45397,11.23444,10.49533,9.99643,10.07034,9.49754,9.09103,8.51822,8.2041,8.31496,8.35192,9.1095,9.25733,9.14646,9.2758,10.08882,10.62467,11.62247,13.28546,14.33869,15.09628,15.85386,15.44735,15.53974,16.02016,16.72231,16.59297,16.27885,15.5767,15.22562,15.11475,15.48431,15.55822,14.85607,14.59738,14.44956,14.32021,14.11696,14.80063,14.20935,13.85827,13.78436,13.87675,13.96914,13.9137,13.85827,14.32021,14.32021,14.5789,14.63433,14.63433,14.37565,13.98762,13.47024,13.19307,13.41481,13.5072,13.72893,13.72893,13.82132,13.87675,14.46804,15.33649,16.37124,17.44294,17.44294,17.18426,17.12882,16.90709,16.79622,16.87014,17.20273,16.77775,16.6484,17.4799,16.83318,16.33428,15.61365,15.65061,15.04084,14.63433,14.04305,13.5072,14.20935,14.5789,13.82132,14.70825,13.87675,15.20714,14.52347,13.929487499999995
2016,14.13544,15.31801,14.37565,13.37785,12.47244,12.26919,12.82352,12.02898,11.23444,10.69859,10.19969,9.70079,9.57145,9.25733,9.09103,9.20189,8.61061,8.98016,8.98016,8.96168,10.23664,11.17901,11.27139,11.89964,12.89743,13.96914,15.31801,16.75927,16.92557,17.66468,17.23969,17.36903,17.6462,18.08966,18.57008,18.75486,18.25596,18.3114,18.77334,19.45701,19.95591,20.82436,20.34394,20.0483,20.25155,20.06678,20.06678,20.30699,20.34394,20.12221,20.2146,20.52872,20.19612,19.77113,19.27224,18.95812,19.32767,18.68095,17.77554,17.3136,17.66468,17.90489,17.94184,18.3114,18.05271,18.29292,18.08966,18.57008,19.06898,20.5472,20.95371,21.74825,21.6189,21.69281,21.30478,20.97218,20.91675,20.23308,19.882,19.66027,19.95591,19.40158,19.3831,18.86573,19.01355,18.21901,17.90489,17.16578,16.51906,16.96252,17.49838,16.70384,17.60924,16.8147,18.03423,17.46142,16.8456915625
2016,16.88861,18.03423,17.16578,15.81691,14.96693,14.61586,15.20714,14.26478,13.59958,12.80504,12.06593,11.88116,11.49313,11.17901,11.12357,10.90184,10.92032,10.90184,10.84641,10.73554,11.08662,11.14205,11.5116,11.75181,12.1768,12.36158,12.65722,13.23003,13.0083,13.56263,14.15391,14.52347,14.70825,14.7452,14.9115,14.76368,15.02237,14.89302,14.46804,14.30174,14.7452,15.02237,14.4126,14.4126,14.11696,13.67349,13.65502,13.0083,13.35937,13.63654,14.28326,14.28326,14.19087,14.13544,14.00609,13.21155,12.6757,12.87895,13.10069,12.97134,13.06373,13.28546,13.48872,13.9137,14.04305,14.39412,15.37344,16.29733,17.23969,18.44074,19.53092,19.77113,19.95591,19.73418,19.7157,19.51245,19.01355,18.86573,18.62552,18.16357,18.84725,18.36683,18.62552,18.07119,18.27444,17.49838,17.33208,16.8147,16.29733,17.07339,17.40599,16.51906,17.49838,16.94405,18.57008,18.05271,14.945760937499998
2016,17.46142,18.36683,17.42447,16.22342,15.5767,15.11475,15.52126,14.9115,14.00609,13.35937,12.65722,12.23223,11.93659,11.40074,11.40074,10.99423,10.99423,10.62467,10.56924,10.73554,10.9388,10.97575,11.21596,11.40074,11.40074,12.0105,12.32462,12.54636,12.58331,13.13764,13.63654,14.00609,14.5789,14.46804,15.04084,15.31801,14.94846,14.63433,14.46804,14.65281,14.37565,13.98762,13.80284,13.93218,14.19087,14.33869,14.43108,14.85607,14.30174,14.33869,14.20935,13.89523,13.71045,13.35937,13.06373,13.0083,12.62027,12.32462,12.56483,12.74961,13.21155,13.30394,13.30394,13.83979,14.50499,14.9115,15.743,17.3136,18.45922,20.36242,21.2863,21.56347,21.91455,21.80368,21.60043,21.2863,21.15696,20.62111,20.17764,19.91896,19.97439,19.49397,19.64179,18.95812,18.99507,18.20053,17.51686,16.92557,16.20494,16.85166,17.1473,16.24189,17.12882,16.46363,17.60924,17.42447,15.217921979166668
2016,16.83318,17.86793,17.11035,16.02016,15.44735,14.92998,15.42888,14.63433,13.87675,13.21155,12.86048,12.1768,11.28987,11.06814,10.92032,10.62467,10.84641,10.95727,10.95727,11.43769,12.26919,12.60179,13.5072,14.67129,16.09407,17.53533,18.53313,19.64179,19.29071,19.73418,20.27003,20.97218,21.2863,21.48956,21.41565,20.7135,19.78961,20.32546,19.86352,20.15917,19.06898,19.5494,18.45922,17.75707,18.38531,17.88641,17.9788,17.20273,17.70163,18.01575,18.25596,17.83098,17.66468,18.64399,17.9788,16.981,17.16578,16.74079,16.68536,16.46363,16.51906,16.66688,16.61145,16.61145,17.07339,17.36903,18.23749,19.86352,20.27003,20.99066,21.13848,21.58195,21.13848,20.86132,20.82436,20.2146,19.60483,18.90268,18.66247,17.99728,18.08966,17.36903,17.55381,17.51686,17.66468,16.87014,16.13103,15.59517,15.04084,15.33649,15.55822,14.78216,15.50279,14.9115,16.20494,15.65061,17.04163177083333
2016,15.15171,16.22342,15.09628,14.30174,13.61806,13.24851,13.67349,13.11916,12.25071,11.54856,10.80945,10.68011,10.25512,9.97796,9.84861,9.84861,9.23885,9.14646,9.53449,10.36599,11.08662,11.95507,12.58331,13.74741,15.22562,16.35276,18.01575,19.12441,18.97659,19.56788,20.01134,20.15917,19.5494,18.95812,18.27444,18.07119,18.21901,17.90489,17.40599,17.18426,16.87014,16.37124,16.03864,15.89082,15.87234,15.89082,15.48431,15.04084,14.4126,14.28326,14.28326,14.83759,14.92998,14.81911,14.94846,15.29953,15.28105,15.2441,15.04084,15.39192,15.11475,15.39192,15.98321,15.42888,15.65061,16.27885,16.83318,18.32987,19.42006,20.34394,20.89827,21.4526,21.34174,21.37869,21.19392,20.8798,20.5472,20.01134,19.67875,18.66247,18.99507,18.49617,18.45922,17.79402,18.21901,17.20273,16.8147,15.92777,15.28105,15.68756,15.9093,15.0778,15.50279,14.96693,16.35276,15.20714,15.908910833333335
2016,14.56042,15.61365,14.61586,13.5072,12.69418,12.15832,12.6757,12.08441,11.23444,10.29208,9.83013,9.40515,9.1095,8.9432,8.79538,8.55517,8.99864,9.03559,9.12798,9.36819,9.88557,10.62467,11.25292,12.23223,13.78436,15.05932,16.29733,17.16578,16.99948,17.59077,17.70163,18.16357,17.99728,17.33208,16.88861,16.51906,16.26037,15.743,15.26258,15.92777,15.79843,15.50279,15.0778,15.83538,15.92777,15.59517,15.5767,15.61365,15.50279,15.35496,15.743,15.37344,15.44735,15.20714,15.37344,15.15171,14.80063,14.33869,14.35717,14.46804,14.52347,14.98541,15.15171,15.52126,15.5767,15.96473,16.26037,17.01796,18.34835,19.58636,20.01134,20.5472,20.39938,19.99287,19.29071,19.03203,19.16137,18.66247,17.62772,17.51686,18.16357,18.05271,17.99728,17.40599,17.09187,16.46363,15.79843,15.35496,15.28105,15.81691,15.96473,14.46804,14.78216,14.22783,15.4104,15.13323,15.082611249999998
