averagemwh,year
13.125257187500004,2015
14.186132604166668,2015
16.636091041666663,2015
15.614839270833327,2015
12.071670520833337,2015
19.861894374999995,2015
16.291250312500004,2015
13.418885937500006,2015
13.218523437499996,2015
12.844337291666667,2015
10.262424375,2015
10.755294270833334,2015
14.051374166666664,2015
13.237399479166664,2015
9.768994062500004,2015
9.994027916666669,2015
12.02232697916667,2015
13.808770416666666,2015
13.323376354166667,2015
14.3605153125,2015
15.833145104166665,2015
12.305302500000002,2015
11.850560520833335,2015
15.209814270833336,2015
15.731842187499998,2015
18.62345875,2015
16.8839278125,2015
14.893383854166665,2015
13.38561635416667,2015
11.098453125,2015
13.374963125,2015
13.046196145833337,2015
10.406342083333332,2015
10.03514708333333,2015
11.285731875000002,2015
12.143067395833334,2015
12.730138229166664,2015
12.762472708333336,2015
13.862786354166664,2015
10.715109895833333,2015
10.188970312500002,2015
12.0400828125,2015
13.98203187500001,2015
13.066007916666663,2015
14.690777812500004,2015
16.291437395833334,2015
16.166397604166672,2015
19.48135427083333,2015
14.823107187499998,2015
13.172730416666669,2015
11.056025624999997,2015
13.985583125000003,2015
16.984296041666664,2015
15.571477083333336,2015
15.639323437500002,2015
15.523068645833334,2015
14.003526979166669,2015
16.009023020833336,2015
14.97562260416666,2015
14.38032875,2015
13.982593020833328,2015
12.341935937500004,2015
13.238707916666668,2015
14.538823854166663,2015
14.990948541666665,2015
16.031825312499993,2015
14.004460520833334,2015
11.555997604166665,2015
16.284708437499997,2015
15.53091760416666,2015
17.670052604166674,2015
16.958876979166675,2015
16.32470614583333,2015
13.740363541666662,2015
13.878112916666671,2015
13.19142145833333,2015
15.702124062499996,2015
16.08528072916666,2015
15.471296145833335,2015
12.781538229166664,2015
12.694439479166665,2015
15.422700729166662,2015
16.042478854166657,2015
15.78847385416667,2015
15.967716875000002,2015
15.507741979166669,2015
13.65008802083332,2015
11.090976666666668,2015
12.953865000000002,2015
13.69905677083333,2015
13.184319062500002,2015
13.672329791666671,2015
11.156580624999997,2015
13.177590000000002,2015
15.058047395833333,2015
15.368497500000004,2015
13.880168958333334,2015
13.524300416666671,2015
13.98876072916667,2015
12.391092083333332,2015
14.6537709375,2015
14.3179009375,2015
14.266502187499997,2015
13.39944708333333,2015
15.055243750000002,2015
11.83299125,2015
14.002404270833331,2015
14.902916041666662,2015
14.259773645833327,2015
13.819797916666673,2015
10.886875416666667,2015
10.88033375,2015
14.869833854166664,2015
14.983845937499998,2015
14.52162791666666,2015
13.328236145833328,2015
13.434772083333336,2015
10.497364166666664,2015
13.251605208333338,2015
15.28663229166667,2015
15.991080208333328,2015
15.352611249999995,2015
15.763802708333335,2015
11.168916354166663,2015
12.033728437500002,2015
12.008495520833334,2015
11.675990729166664,2015
9.891229895833334,2015
9.250517083333332,2015
10.642029270833335,2015
10.035707604166662,2015
13.539439479166669,2015
13.217775000000003,2015
12.867513958333342,2015
13.140209062500004,2015
9.762825520833331,2015
9.600031354166669,2015
11.604219166666658,2015
13.624855729166663,2015
13.564671979166668,2015
11.627582395833338,2015
15.27467104166667,2015
12.42230531250001,2015
8.724378229166668,2015
10.173456875,2015
14.301266666666669,2015
10.773237604166672,2015
11.062753958333332,2015
13.603734791666673,2015
14.162768958333336,2015
12.905830625,2015
12.614817187499993,2015
13.25366114583334,2015
10.3676521875,2015
10.809683854166666,2015
11.63076,2015
11.327937083333335,2015
11.224874583333335,2015
13.763033125000002,2015
13.593167499999998,2015
13.65425385416667,2015
13.6176375,2015
13.194849583333342,2015
10.784045937499998,2015
10.546841666666673,2015
12.463946041666668,2015
13.368644895833334,2015
13.18001989583333,2015
14.101651770833335,2015
14.124828333333332,2015
13.854188645833329,2015
11.685709895833332,2015
13.7835740625,2015
14.045605520833334,2015
14.194215729166666,2015
14.624684999999998,2015
14.867068958333332,2015
12.488773333333333,2015
12.14118364583333,2015
13.16895020833333,2015
12.997834791666664,2015
12.952465416666664,2015
10.062966145833334,2015
14.268699479166663,2015
14.203504062499997,2015
14.242085208333329,2015
14.468037083333336,2015
12.08134666666667,2015
15.699784375,2015
15.271995520833336,2015
15.295929999999991,2015
13.502787291666664,2015
14.462678229166668,2015
16.194734375,2015
15.249668020833326,2015
15.839821458333336,2015
13.50957333333333,2015
13.091608541666671,2015
14.6907728125,2015
15.490980937500003,2015
15.742831770833329,2015
15.531884166666664,2015
15.438288958333333,2015
12.8324340625,2015
13.473135833333338,2015
12.873695208333336,2015
10.447172604166669,2015
10.469142604166665,2015
13.181631770833327,2015
15.204062916666668,2016
15.103975937500003,2016
12.78752729166667,2016
13.817273958333333,2016
17.195997083333335,2016
18.567581354166677,2016
17.51377552083333,2016
16.89804510416667,2016
17.492602812499992,2016
16.6204946875,2016
14.131009895833335,2016
15.22023145833334,2016
14.569470000000004,2016
14.057868958333332,2016
13.458883229166668,2016
12.398725729166664,2016
12.012811458333331,2016
12.113476458333333,2016
14.111761979166666,2016
16.63704718749999,2016
18.339304791666667,2016
17.6875815625,2016
13.300861458333342,2016
12.449346875000002,2016
12.893774166666672,2016
15.73664427083333,2016
17.260284374999998,2016
16.788525416666666,2016
15.282208854166669,2016
13.039093125,2016
16.435140312499993,2016
15.082611249999998,2016
17.20254166666667,2016
15.602296354166668,2016
14.922085937500006,2016
17.975525104166667,2016
15.06317114583333,2016
14.102138229166664,2016
17.487021354166668,2016
16.142191770833332,2016
13.848263020833338,2016
15.609610625000002,2016
18.64688166666667,2016
17.556697500000006,2016
17.96359177083333,2016
19.21372322916667,2016
20.778360833333338,2016
16.70633822916667,2016
15.667353125,2016
17.466041145833334,2016
17.0801271875,2016
18.57643510416667,2016
14.971552187500004,2016
14.845865416666664,2016
13.541071458333336,2016
13.701018020833338,2016
17.959357604166673,2016
17.8180803125,2016
17.7426290625,2016
16.946548854166664,2016
15.34264635416666,2016
13.445025625,2016
12.019740416666666,2016
15.27181489583333,2016
18.61396822916667,2016
19.575193750000007,2016
17.901422187500003,2016
17.090520833333333,2016
13.6295896875,2016
14.686221354166667,2016
16.24901625,2016
16.25498229166668,2016
17.881596979166666,2016
16.49730979166667,2016
16.117169687500002,2016
15.227737500000009,2016
12.848542395833327,2016
15.647527916666668,2016
16.391256041666676,2016
16.36584885416667,2016
15.4402315625,2016
14.160073541666662,2016
10.970554062500002,2016
11.987790416666664,2016
11.560218854166664,2016
11.455855833333333,2016
15.101858541666669,2016
15.215227083333335,2016
14.406443229166667,2016
12.016660833333331,2016
12.504010104166662,2016
15.174037499999995,2016
14.75893645833333,2016
14.56754145833334,2016
14.048738854166665,2016
14.012192291666674,2016
10.859815937500002,2016
11.01127510416667,2016
12.8956553125,2016
13.545948229166669,2016
12.768497916666668,2016
12.255158645833331,2016
12.731763645833333,2016
10.158283645833336,2016
9.716152291666669,2016
12.403979895833332,2016
12.453524062499994,2016
12.97006614583333,2016
12.684479895833336,2016
10.695359375000004,2016
10.690650208333333,2016
12.379489791666666,2016
12.891887604166667,2016
14.681700416666663,2016
15.110079791666656,2016
14.989327499999996,2016
11.59959104166667,2016
9.762117916666668,2016
12.498170312500006,2016
12.84893614583333,2016
12.661685416666664,2016
12.670538854166663,2016
11.29931072916666,2016
10.308423854166662,2016
11.73805104166667,2016
15.141727604166668,2016
12.397386354166668,2016
12.151359583333331,2016
11.359403958333331,2016
9.6236575,2016
9.661898333333331,2016
12.780554062500004,2016
10.274703854166669,2016
11.860687291666656,2016
12.378360104166664,2016
13.124916041666664,2016
10.32387125,2016
9.722180416666667,2016
12.722156458333332,2016
13.590218125000002,2016
13.877123020833332,2016
12.0336215625,2016
10.310496041666664,2016
10.305033229166666,2016
13.52108125,2016
12.721402291666664,2016
11.998771250000004,2016
12.230668958333338,2016
18.766564583333334,2016
13.705507291666663,2016
10.40675875,2016
14.018785520833331,2016
13.1096565625,2016
12.756253854166664,2016
12.6722353125,2016
12.86796354166667,2016
10.941573958333334,2016
10.353635937500002,2016
11.852021666666667,2016
12.216351770833327,2016
12.398893124999994,2016
12.552046979166674,2016
12.6360653125,2016
10.293164999999997,2016
13.545383645833333,2016
14.737084687500008,2016
12.648499166666667,2016
16.393711354166665,2016
17.39307520833333,2016
20.94350104166667,2016
11.209452395833338,2016
10.001927291666671,2016
12.891322395833337,2016
13.232481874999996,2016
15.470453541666666,2016
18.871304375,2016
12.0901359375,2016
10.377371666666669,2016
10.542770937499997,2016
13.923087708333332,2016
9.817878333333336,2016
12.645108020833334,2016
12.326366145833328,2016
11.822445729166668,2016
10.030373229166669,2016
10.180324583333327,2016
13.356813125000008,2016
14.041203020833334,2016
16.433648333333338,2016
14.329426770833338,2016
17.85837802083333,2016
10.497369895833335,2016
9.875711770833336,2016
13.998629374999991,2016
14.867068020833338,2016
13.761833124999995,2016
16.865229687500005,2016
21.630151354166667,2016
13.616026354166664,2016
15.20954541666667,2016
15.852115000000005,2016
12.999830729166666,2016
14.311906875000007,2016
13.76823854166667,2016
11.284051562500004,2016
11.738428125,2016
10.081989062499998,2016
9.984031562500006,2016
10.14114125,2016
10.1989740625,2016
10.42296,2016
9.732730208333336,2016
13.057286458333335,2016
11.185339687500004,2016
14.55755697916667,2016
15.223108854166668,2016
14.455642708333336,2016
13.9999484375,2016
11.394066041666669,2016
11.776104062500002,2016
18.2803525,2016
17.16456822916667,2016
16.960739895833335,2016
20.966483854166672,2016
13.157881874999994,2016
10.730021770833323,2016
10.500007708333332,2016
13.93721677083333,2016
13.992224062499998,2016
16.8740846875,2016
21.77237979166667,2016
17.084318020833333,2016
13.171069374999991,2016
13.258478645833335,2016
11.857108020833335,2016
13.8882375,2016
15.698206770833329,2016
18.2447478125,2016
15.36232270833333,2016
14.541356145833332,2016
15.3073153125,2016
14.756676458333326,2016
16.574746458333326,2016
13.981298229166676,2016
16.085330833333327,2016
17.98308645833333,2016
11.290456979166663,2016
14.627634791666669,2016
15.276797812500003,2016
15.519432604166669,2016
15.56991916666666,2016
15.964390312500004,2016
13.869399583333337,2016
16.45474635416667,2016
19.145776979166666,2016
16.574370208333335,2016
14.57112052083333,2016
15.08370635416667,2016
18.062771666666663,2016
14.313979270833338,2016
12.828591562500009,2016
9.887014791666669,2016
17.26045447916667,2016
17.818063541666664,2016
20.732890729166662,2016
15.94517479166666,2016
13.024508437500002,2016
11.956197395833334,2016
15.073910833333338,2016
15.268885624999994,2016
16.165958020833333,2016
16.921555729166673,2016
15.497768749999995,2016
12.61798145833334,2016
12.202600104166663,2016
16.3373853125,2016
10.1590371875,2016
9.779448541666666,2016
17.199608125000008,2016
16.17368197916667,2016
14.26160989583333,2016
13.243972604166675,2016
16.12489104166666,2016
14.239004166666668,2016
13.951345104166656,2016
13.87618145833333,2016
13.536717500000002,2016
10.266037500000005,2016
10.2605740625,2016
12.94124354166667,2016
12.89848072916667,2016
12.89697354166667,2016
9.956150520833338,2016
13.12491635416667,2016
10.099696979166664,2016
10.067294791666663,2016
11.0301134375,2016
14.339223229166668,2016
13.86487802083333,2016
13.09891875,2016
12.6439771875,2016
10.908418645833336,2016
10.672565520833336,2016
13.60547708333334,2016
10.752250520833336,2016
13.727579687499995,2016
13.9507803125,2016
15.86304052083333,2016
13.627328958333337,2016
12.764165208333326,2016
12.359145416666664,2016
12.811260104166667,2016
12.847052083333333,2016
12.773207604166664,2016
12.029665208333336,2016
10.119854375,2016
10.457433645833332,2016
12.703506145833336,2016
13.040897395833335,2016
13.165229270833334,2016
14.460720729166663,2016
13.262943437499992,2016
14.3746846875,2016
16.252865000000003,2016
12.416626041666667,2016
12.664920520833336,2016
15.366513645833336,2016
14.979636145833334,2016
14.413757500000004,2016
15.27924708333333,2016
12.70991083333333,2016
10.642047291666662,2016
9.7233109375,2016
13.198761041666664,2016
13.144319166666667,2016
12.452582499999998,2016
16.2147553125,2016
15.451202291666666,2016
17.485096562500004,2016
14.4547546875,2016
17.06415156249999,2016
16.20339947916667,2016
16.57410770833334,2016
15.675052187499992,2016
15.691797708333333,2016
15.107440520833334,2016
13.490256770833332,2016
13.44925958333334,2016
15.456206770833337,2016
16.843381875,2016
16.4538103125,2016
17.165778750000005,2016
15.908910833333335,2016
17.04163177083333,2016
15.217921979166668,2016
14.945760937499998,2016
16.8456915625,2016
13.929487499999995,2016
14.73134239583333,2016
13.24687458333333,2017
9.759702395833331,2017
12.391311666666669,2017
12.840242395833334,2017
12.559471979166668,2017
12.423999374999996,2017
10.40418979166667,2017
10.082229479166667,2017
12.056881562500005,2017
10.550810416666668,2017
13.131971354166664,2017
13.160880416666666,2017
9.4953709375,2017
14.71371635416667,2017
13.849942187499998,2017
11.078203749999997,2017
13.094649687499995,2017
13.197688125,2017
13.310642291666667,2017
13.480363854166663,2017
12.790199375000002,2017
10.764810729166662,2017
10.6967671875,2017
13.860245729166673,2017
18.93953677083333,2017
10.683449166666668,2017
10.661719687499998,2017
12.500710520833335,2017
12.784126354166668,2017
14.47044895833333,2017
12.87462989583334,2017
12.762586666666673,2017
12.503355625,2017
12.716861145833334,2017
11.098369791666672,2017
9.981522395833336,2017
12.776568229166664,2017
12.88483302083334,2017
12.925267083333331,2017
12.35881375,2017
14.238992708333331,2017
9.583984895833334,2017
9.236140312500002,2017
17.49581760416667,2017
16.20419697916667,2017
14.79996760416666,2017
15.564811979166668,2017
18.62777979166667,2017
19.143218541666663,2017
19.415675520833336,2017
16.445856979166663,2017
13.16428104166667,2017
11.569217604166663,2017
12.772978333333334,2017
15.634531770833334,2017
15.146678958333329,2017
11.473611875000003,2017
16.00146114583333,2017
13.615667291666668,2017
14.478384791666675,2017
14.963026145833338,2017
15.09075177083333,2017
14.267523333333337,2017
11.543521250000005,2017
10.664932499999995,2017
13.29937625,2017
13.529130937499998,2017
13.350201562499992,2017
13.375331041666668,2017
12.523950000000005,2017
10.476177708333337,2017
10.591055729166667,2017
19.491819583333328,2017
14.7874971875,2017
15.459003333333335,2017
18.318855937499997,2017
14.635019166666664,2017
14.22085447916666,2017
14.653913124999995,2017
17.793403541666667,2017
18.162978125,2017
14.173619166666668,2017
11.345319062499998,2017
13.052237500000004,2017
13.402916979166667,2017
14.4447528125,2017
15.368877083333336,2017
14.87724541666667,2017
22.5513865625,2017
10.659642604166669,2017
13.861861666666664,2017
13.811791979166673,2017
15.54024958333333,2017
15.037847812500004,2017
23.525014375,2017
23.168099270833338,2017
15.808738124999998,2017
16.00712885416667,2017
15.018197395833338,2017
17.2016325,2017
21.671853541666664,2017
24.05689104166667,2017
18.06775020833334,2017
16.44963604166666,2017
13.611889062499992,2017
24.47766875,2017
23.86832510416666,2017
24.323490416666672,2017
18.715638437499997,2017
22.07751541666667,2017
19.705137187499997,2017
12.561739375000007,2017
16.24784416666667,2017
22.26192447916668,2017
23.588120937500005,2017
14.414710833333336,2017
16.837349270833336,2017
11.867937604166668,2017
11.795005520833334,2017
18.27162052083333,2017
12.40604958333334,2017
14.452500208333346,2017
11.631946979166663,2017
13.648354583333344,2017
13.997901041666664,2017
15.489044895833327,2017
19.44250583333334,2017
19.027207083333334,2017
15.853518541666674,2017
12.310443541666665,2017
11.188495729166664,2017
12.385453958333327,2017
13.179774583333332,2017
13.368529270833331,2017
13.798753854166662,2017
11.769686874999998,2017
14.415655520833331,2017
18.672559583333328,2017
18.9429384375,2017
10.829313749999995,2017
11.1217984375,2017
15.701985104166669,2017
20.30881270833333,2017
20.890570625,2017
14.331953333333336,2017
13.32091552083334,2017
15.164062395833332,2017
10.696485625,2017
12.87066239583333,2017
16.153938437499992,2017
15.048050625,2017
13.344155520833338,2017
17.386796874999995,2017
12.65885625,2017
11.452261354166671,2017
12.864804270833332,2017
12.426267187500002,2017
10.746178541666666,2017
10.730685208333334,2017
15.614315104166664,2017
14.419434375,2017
14.072533541666669,2017
14.757265833333337,2017
16.17396666666667,2017
12.237700520833334,2017
12.165146354166676,2017
18.066616458333336,2017
15.045026875000003,2017
10.03763885416667,2017
17.034038645833338,2017
13.38912416666667,2017
14.395816458333334,2017
13.56314166666666,2017
13.255918437500002,2017
12.88993458333334,2017
13.519684375000002,2017
11.804829791666668,2017
13.090025833333335,2017
13.1372615625,2017
13.295785625,2017
13.366639479166668,2017
16.040194374999995,2017
11.39142145833334,2017
11.292225416666668,2017
12.91241875,2017
18.04129770833333,2017
15.669675729166668,2017
10.230550729166664,2017
12.585168124999996,2017
12.687386979166662,2017
13.015015,2017
12.615777499999997,2017
12.333873229166668,2017
10.280621145833338,2017
10.625820729166666,2017
12.119611041666666,2017
13.153133125000004,2017
12.20728104166667,2017
13.019171770833331,2017
12.57213114583334,2017
12.780346770833331,2017
9.304726041666669,2017
14.098608020833336,2017
12.461032500000002,2017
10.74107708333334,2017
9.792200729166664,2017
13.927425208333338,2017
12.22050708333333,2017
12.645630000000002,2017
13.356626145833337,2017
12.17553802083333,2017
10.2524684375,2017
10.166310104166664,2017
13.74188177083333,2017
12.614832187499998,2017
13.28161489583333,2017
10.866913645833344,2017
12.5111021875,2017
11.001441145833333,2017
14.472338645833334,2017
14.43341677083333,2017
13.878299687500004,2017
12.871984895833334,2017
10.371502083333336,2017
10.634513333333333,2017
12.466134270833331,2017
12.918087395833334,2017
12.782992395833332,2017
13.869418854166668,2017
12.7913059375,2017
10.216757604166666,2017
10.098100520833333,2017
13.34491125,2017
12.366182395833333,2017
13.02899729166667,2017
11.3305815625,2017
14.647867708333331,2017
14.172863020833333,2017
13.90720854166666,2017
13.74150458333333,2017
12.416630625000003,2017
10.376415625,2017
10.467296875000004,2017
13.23456770833333,2017
13.705982395833336,2017
13.394036874999996,2017
13.184686770833332,2017
12.760696458333337,2017
15.341863333333334,2017
12.756729062500009,2017
14.257320833333338,2017
13.975726666666668,2017
12.164581145833338,2017
12.790977500000004,2017
18.7804359375,2017
16.418713124999996,2017
18.798321666666663,2017
17.928132083333335,2017
17.539890000000003,2017
13.61062,2017
13.367993645833335,2017
16.35144677083333,2017
15.150560937499996,2017
14.839695833333336,2017
13.531883020833336,2017
14.561519895833332,2017
11.716971875000006,2017
17.621737395833332,2017
18.57396927083333,2017
18.268159374999996,2017
15.907797291666666,2017
14.003138645833332,2017
16.658229999999993,2017
17.041028437499996,2017
14.807812604166664,2017
15.264876145833336,2017
15.973897812499995,2017
13.518273750000004,2017
13.418346458333332,2017
15.937153645833336,2017
18.174063333333333,2017
14.929320416666668,2017
14.54613302083333,2017
15.12528729166666,2017
14.69583,2017
15.8644434375,2017
16.007336562499997,2017
14.388464374999996,2017
12.709907812499994,2017
17.01069979166667,2017
18.19467114583333,2017
17.216776562499998,2017
16.496866979166665,2017
16.602433437499993,2017
16.573854583333333,2017
14.205522395833333,2017
17.77260156249999,2017
16.629261875,2017
18.200503645833333,2017
14.64508895833334,2017
15.110706979166665,2017
18.808236979166665,2017
17.973235625,2017
17.608712083333334,2017
17.006228333333322,2017
17.091769062500003,2017
13.880659583333331,2017
13.249985000000008,2017
16.090350625000006,2017
15.653311666666662,2017
17.5474725,2017
18.61440760416667,2017
13.145002291666664,2017
15.151533124999997,2017
13.110397291666672,2017
14.50375177083332,2017
16.47120458333333,2017
13.015718229166666,2017
14.213687499999995,2017
17.208416666666665,2017
17.693086874999995,2017
16.9607353125,2017
17.300956666666668,2017
17.29979104166667,2017
16.41404760416667,2017
16.516308437499994,2017
19.5491428125,2017
17.772990625000002,2017
15.427210312500003,2017
18.5067028125,2017
16.723552291666675,2017
12.859605000000002,2017
16.965790312499994,2017
17.195001979166666,2017
16.422990625,2017
15.635036770833326,2017
14.621370208333326,2017
13.3156965625,2017
15.911685833333337,2017
18.417079270833334,2017
18.55102854166667,2017
18.029225937500005,2017
16.265710625000004,2017
14.656753333333334,2017
13.634338124999998,2017
13.998278645833327,2017
12.7900059375,2017
10.782696145833334,2017
10.873876458333337,2017
13.5169134375,2017
13.671083020833338,2017
14.141171666666668,2017
14.1751934375,2017
13.196910833333336,2017
11.175799270833332,2017
10.692684270833333,2017
13.543158958333334,2017
14.012470625,2017
14.783316250000004,2017
12.55607125,2017
13.321140833333336,2017
13.79414520833334,2017
13.151079479166668,2018
12.858877291666673,2018
15.761332604166665,2018
15.672674375000012,2018
15.371077083333333,2018
16.0639084375,2018
12.8312815625,2018
14.103625729166668,2018
15.251886354166666,2018
14.802524270833336,2018
14.535764375,2018
11.649357916666668,2018
11.352653333333334,2018
14.734807395833336,2018
14.15549020833334,2018
14.466676979166673,2018
12.757832083333332,2018
12.369801770833332,2018
10.296691458333337,2018
9.735569583333335,2018
13.414059791666672,2018
13.887875625,2018
10.681298854166668,2018
12.504660625,2018
12.198040625,2018
10.058927812500002,2018
10.63317489583334,2018
13.044289270833332,2018
11.744007291666664,2018
11.561404375,2018
12.455205833333329,2018
13.876596354166663,2018
18.275092187500007,2018
18.10181020833333,2018
16.0661715625,2018
13.968524791666663,2018
12.012204687500002,2018
13.432320312499996,2018
12.935298125000005,2018
14.641490937500004,2018
14.364163958333336,2018
13.035159270833333,2018
13.945318854166665,2018
14.131535416666663,2018
13.3575671875,2018
11.404290416666663,2018
12.141358229166665,2018
12.78541229166666,2018
14.010180833333331,2018
12.931114479166665,2018
12.263473854166664,2018
14.33601229166667,2018
13.007578333333337,2018
12.288961458333334,2018
12.909049791666666,2018
12.753646770833331,2018
10.624425,2018
10.28794239583334,2018
13.193795416666664,2018
13.421667395833332,2018
14.247564479166678,2018
16.648407187499995,2018
14.812871562499993,2018
15.129952916666667,2018
17.92643541666666,2018
22.031759062500004,2018
17.301211354166664,2018
14.926427395833334,2018
12.770575208333332,2018
12.446837291666665,2018
13.785161354166668,2018
13.283004375,2018
13.295558229166668,2018
14.070287499999994,2018
16.250486562499997,2018
12.608325937499998,2018
13.525713020833336,2018
12.954889895833327,2018
15.286496770833333,2018
14.532310312500009,2018
15.122535312499998,2018
17.807933437499994,2018
18.35136614583333,2018
14.047271875,2018
11.097860520833333,2018
13.038393229166672,2018
10.15955,2018
10.00129375,2018
13.7667109375,2018
14.8436859375,2018
15.241416875,2018
15.955849270833328,2018
16.629005937500004,2018
14.323838958333331,2018
13.500225625,2018
16.617213125000003,2018
15.95489822916666,2018
16.75853947916667,2018
9.9269221875,2018
12.430288020833329,2018
16.302413854166666,2018
15.039792812500004,2018
13.481394166666671,2018
13.938281145833336,2018
12.580365104166663,2018
13.224229375,2018
18.700214062500013,2018
17.948119270833335,2018
18.7806734375,2018
17.515008958333325,2018
14.938790520833331,2018
16.658679270833332,2018
12.113206979166664,2018
13.939422083333326,2018
17.15665125,2018
15.738628854166665,2018
14.768552708333331,2018
14.926807499999995,2018
13.9983871875,2018
12.323770312499995,2018
11.951717708333335,2018
12.627537604166662,2018
14.89428177083333,2018
21.141951666666664,2018
19.785366979166675,2018
16.194373750000008,2018
13.44905885416666,2018
13.400935312499998,2018
13.896053958333336,2018
14.761324479166657,2018
17.09901677083333,2018
20.806229270833327,2018
11.847291666666669,2018
12.342220416666663,2018
13.419005104166668,2018
17.014944270833332,2018
21.588187083333334,2018
21.922576875,2018
13.907656875,2018
13.255423750000006,2018
14.385467291666666,2018
17.553051250000003,2018
10.48576125,2018
10.130257083333332,2018
11.067807395833336,2018
11.180031666666666,2018
13.837849479166664,2018
14.487610312500005,2018
11.448419479166663,2018
11.624364791666665,2018
15.653984583333331,2018
12.56857177083333,2018
10.970039687500003,2018
13.001111666666668,2018
12.882229583333334,2018
13.103825416666671,2018
15.084492604166668,2018
13.347866770833337,2018
10.232781354166669,2018
10.25750875,2018
11.866693229166671,2018
11.565589375000007,2018
9.588916666666666,2018
9.183386249999998,2018
13.527805520833333,2018
11.995846145833337,2018
12.183394479166669,2018
12.612510625,2018
12.196709375,2018
10.108193020833337,2018
9.707417916666666,2018
12.4989546875,2018
12.375888229166664,2018
12.585691458333336,2018
12.917609479166666,2018
13.143769895833332,2018
12.933776875,2018
14.081319791666663,2018
13.610167187499998,2018
13.30202552083333,2018
11.335244062500005,2018
12.36048125,2018
16.222906041666672,2018
12.255864791666673,2018
12.1107340625,2018
12.072310937500005,2018
13.17020875,2018
10.713635208333336,2018
10.675782187500005,2018
12.630390104166672,2018
12.742044479166664,2018
13.203115833333335,2018
10.363456041666668,2018
14.530978645833338,2018
12.992741875000002,2018
13.513349791666665,2018
13.19018145833334,2018
11.7263178125,2018
10.881400416666663,2018
10.450382083333333,2018
12.256246041666664,2018
12.4825959375,2018
12.601288333333333,2018
13.145291875,2018
12.92883104166667,2018
10.267969895833332,2018
10.177619479166667,2018
12.395289791666668,2018
13.025078125000002,2018
13.06197875,2018
12.716365520833335,2018
10.853248854166663,2018
15.254822187499997,2018
15.292399895833327,2018
12.098369895833333,2018
12.469852083333336,2018
12.804433645833337,2018
