Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,5.6,17.5,21.3,11.95970762886598
2016,481,1.0,4.2,19.0,22.4,11.374529072164949
2016,482,1.0,15.1,17.0,23.8,14.35388680412371
2016,483,0.0,14.1,12.7,22.9,15.223308659793815
2016,484,0.0,14.5,12.6,23.3,15.517565051546391
2016,485,0.0,14.8,13.8,24.0,13.71368731958763
2016,486,0.0,14.6,13.8,24.8,12.018635257731956
2016,487,0.0,10.7,13.4,25.6,12.023538041237115
2016,488,0.0,11.5,16.0,23.1,15.216740206185566
2016,489,0.0,12.4,16.1,27.1,14.435614639175258
2016,490,0.0,9.8,14.6,21.4,13.730742680412371
2016,491,0.0,12.4,11.3,22.8,13.970558969072169
2016,492,0.0,12.4,13.6,22.0,20.77928041237114
2016,493,0.0,9.4,14.5,22.1,15.780708247422677
2016,494,0.0,12.2,14.9,24.9,12.196379793814431
2016,495,0.0,10.3,15.9,28.1,15.781478453608248
2016,496,0.0,12.0,10.7,20.6,14.892031237113404
2016,497,0.0,11.5,9.8,19.4,14.552581134020617
2016,498,1.4,7.0,13.4,19.8,14.479738041237113
2016,499,0.4,11.9,11.7,19.2,14.683757731958767
2016,500,0.0,7.0,10.8,16.5,12.787537113402063
2016,501,0.4,11.7,9.5,17.9,12.215969587628868
2016,502,0.0,11.7,7.2,17.4,13.70921731958763
2016,503,0.0,10.0,9.4,19.4,14.080100721649478
2016,504,43.6,8.3,12.4,18.8,14.271069484536076
2016,505,0.0,9.9,12.3,19.1,14.432953711340213
2016,506,3.6,8.7,12.7,19.9,14.526415154639174
2016,507,8.0,3.4,15.0,20.4,12.21797773195876
2016,508,93.0,2.5,16.3,20.0,15.776874536082472
2016,509,71.0,9.6,13.5,19.4,16.966599278350525
2016,510,0.0,9.8,11.9,20.1,14.57995793814433
2016,511,0.0,11.3,12.7,20.3,18.296868969072165
2016,512,0.0,9.0,15.2,21.7,19.296239381443293
2016,513,0.0,11.2,13.9,21.5,22.820372164948456
2016,514,0.0,10.7,10.5,19.0,13.196983814432995
2016,515,0.0,9.1,11.0,16.2,12.012216701030932
2016,516,0.4,10.1,10.3,18.3,14.88213350515464
2016,517,0.0,11.2,11.6,23.3,15.23008515463917
2016,518,0.0,10.7,11.1,19.3,17.455294226804124
2016,519,0.0,11.2,11.8,20.4,20.83139402061856
2016,520,0.0,6.0,12.5,19.4,14.130443814432988
2016,521,2.8,8.6,15.4,20.7,12.44564618556701
2016,522,2.2,2.8,14.8,18.9,12.61964958762886
2016,523,37.4,9.7,15.4,19.5,15.975427010309277
2016,524,0.6,9.1,13.6,17.9,12.263054845360829
2016,525,0.0,10.3,13.3,19.5,15.071447113402062
2016,526,0.0,10.5,9.2,17.6,14.426094329896902
2016,527,0.0,10.2,12.3,17.5,13.937678247422683
2016,528,0.0,11.2,6.5,13.3,12.17439
2016,529,0.0,9.1,6.0,16.1,12.333104742268038
2016,530,0.0,8.5,9.3,14.5,15.487155257731963
2016,531,0.8,11.3,8.9,15.7,16.174798865979383
2016,532,0.0,11.3,7.0,17.8,18.55288907216495
2016,533,0.0,9.1,7.6,18.4,16.48066979381444
2016,534,0.0,11.1,9.9,16.5,19.9835493814433
2016,535,0.0,11.4,7.6,16.2,12.708737216494846
2016,536,0.0,11.4,7.1,18.6,12.103797216494844
2016,537,0.0,10.7,6.5,17.9,16.194519793814425
2016,538,2.4,9.3,10.7,19.7,17.064314742268046
2016,539,0.0,11.3,9.8,16.6,15.98078329896907
2016,540,4.2,7.3,12.7,17.7,19.40270154639176
2016,541,23.4,5.5,12.6,14.8,24.128809587628865
2016,542,6.0,10.2,11.3,16.9,15.867407525773192
2016,543,0.0,10.2,11.4,18.6,17.45480783505155
2016,544,0.0,9.6,13.4,20.7,18.101062268041243
2016,545,0.0,11.1,14.6,20.1,15.288492268041235
2016,546,0.0,11.9,10.3,14.9,16.597351134020627
2016,547,0.0,12.0,5.0,17.1,16.0695969072165
2016,548,0.0,14.9,5.8,16.6,13.621329381443305
2016,549,0.0,8.2,9.4,17.5,14.081330927835053
2016,550,1.6,7.6,11.5,19.7,12.452277835051548
2016,551,0.2,12.2,12.1,23.5,12.36563948453609
2016,552,0.0,7.9,15.0,24.6,12.531438762886598
2016,553,12.4,3.6,17.3,17.7,12.598984639175256
2016,554,12.2,6.8,14.3,19.2,12.830970721649484
2016,555,0.4,11.7,12.7,24.1,12.158165979381446
2016,556,1.8,12.6,14.3,18.0,15.809273195876292
2016,557,0.0,8.6,6.3,13.6,13.966934123711342
2016,558,0.0,12.9,8.3,17.7,16.974489381443302
2016,559,0.0,12.9,10.4,19.5,17.643489175257734
2016,560,0.0,12.8,11.2,19.7,16.89424432989691
2016,561,0.0,13.2,8.5,19.0,16.453557216494847
2016,562,0.0,13.3,7.1,18.8,13.884848865979384
2016,563,0.0,11.2,8.1,18.9,14.27325762886598
2016,564,0.0,9.9,10.8,19.6,20.7207612371134
2016,565,0.0,8.7,13.1,19.8,19.62678917525773
2016,566,0.0,6.9,12.5,17.5,19.43537144329897
2016,567,19.6,7.9,12.8,17.6,23.41012835051547
2016,568,22.8,7.8,13.4,17.4,15.69233670103092
2016,569,6.8,9.3,10.6,16.1,13.299815360824734
2016,570,1.2,8.0,10.7,16.1,13.082481855670103
2016,571,1.4,12.7,11.5,18.2,16.494565051546388
2016,572,1.8,14.2,9.5,18.4,16.89952072164948
2016,573,0.0,13.2,10.0,21.7,19.761980721649486
2016,574,0.0,14.3,14.2,24.9,24.27988103092784
2016,575,0.8,14.6,11.6,20.0,19.650459072164946
2016,576,0.0,14.6,7.4,19.2,15.787862474226795
2016,577,0.0,15.0,8.8,19.5,15.894989175257736
2016,578,0.0,13.4,10.0,18.5,14.518374948453612
2016,579,0.0,14.0,12.6,21.8,16.538874226804126
2016,580,0.0,15.3,11.5,22.6,18.34049329896907
2016,581,0.0,15.4,12.4,23.9,20.871090618556703
2016,582,0.0,15.4,13.7,23.7,18.028690515463914
2016,583,0.0,15.5,11.8,23.2,17.22649680412371
2016,584,0.0,15.5,11.9,18.8,17.994868762886597
2016,585,0.0,16.1,7.6,18.7,17.460215876288654
2016,586,0.0,6.4,8.9,14.5,19.26985216494845
2016,587,1.8,12.9,8.8,17.7,16.71344979381444
2016,588,11.4,3.5,12.8,15.3,19.135997525773192
2016,589,24.4,12.9,9.0,16.1,21.024497938144325
2016,590,1.8,12.8,7.5,14.6,14.081277010309275
2016,591,5.4,15.9,8.8,18.6,17.394360206185567
2016,592,0.0,17.2,8.0,19.4,18.047140103092783
2016,593,0.0,13.6,11.4,18.4,18.29758278350516
2016,594,0.0,14.6,13.2,21.1,18.35785814432989
2016,595,0.0,11.4,15.7,20.3,18.758571855670105
2016,596,0.0,16.4,13.0,21.1,16.695488247422684
2016,597,10.6,4.5,15.5,18.0,19.264491237113404
2016,598,9.2,16.9,15.2,20.4,21.938088556701025
2016,599,0.0,17.2,10.3,20.0,19.40350041237113
2016,600,0.0,18.4,9.8,19.3,17.431212061855668
2016,601,0.0,18.6,11.8,22.7,17.948822783505157
2016,602,0.0,17.9,12.6,21.3,20.90748536082474
2016,603,0.0,11.0,16.4,23.9,17.20764958762887
2016,604,0.0,18.6,15.7,21.6,16.07778134020619
2016,605,0.8,17.8,14.5,22.0,13.1768393814433
2016,606,0.0,18.2,12.3,20.9,20.154676597938145
2016,607,0.0,18.1,11.8,20.1,20.71684639175257
2016,608,0.0,10.8,14.9,20.5,23.611933092783502
2016,609,10.2,9.0,16.1,21.6,18.8838843298969
2016,610,1.4,15.8,14.1,21.1,16.003637216494845
2016,611,0.0,18.3,13.0,21.4,14.956648969072164
2016,612,0.0,17.8,12.2,20.6,18.05253030927836
2016,613,0.0,3.6,14.3,18.4,18.2558043298969
2016,614,30.2,20.8,13.7,21.9,19.153937835051543
2016,615,0.0,19.4,10.3,20.7,19.91205515463918
2016,616,0.0,8.8,14.0,19.1,18.51325567010309
2016,617,0.4,15.8,13.6,22.3,15.673466185567015
2016,618,0.0,14.2,15.9,19.1,15.272676391752576
2016,619,0.0,20.8,13.3,22.1,19.375144226804125
2016,620,2.0,12.4,13.7,21.4,13.600696597938144
2016,621,4.8,21.9,12.6,20.1,13.235330515463916
2016,622,0.0,19.7,11.5,24.3,20.25940597938145
2016,623,0.0,22.3,10.2,20.8,19.2543656701031
2016,624,0.8,11.8,14.2,19.5,17.372314948453603
2016,625,1.6,18.9,13.1,20.1,16.375478041237123
2016,626,0.0,22.8,13.0,21.7,19.237005567010304
2016,627,0.0,23.3,12.5,26.1,17.380870103092786
2016,628,0.0,14.4,18.0,25.3,17.106485876288648
2016,629,0.0,23.7,12.2,23.2,17.042406391752575
2016,630,0.0,23.8,12.0,23.8,16.716751340206187
2016,631,0.0,23.1,12.8,26.1,13.49009896907217
2016,632,0.0,22.8,15.2,30.0,13.49500113402062
2016,633,0.2,11.0,18.4,26.2,16.158344123711345
2016,634,0.0,22.3,14.9,23.7,16.12633144329897
2016,635,0.0,20.4,16.7,32.6,16.135149072164953
2016,636,2.6,24.9,10.2,19.9,13.564850000000003
2016,637,0.0,24.4,9.3,19.8,16.711257422680415
2016,638,4.6,15.7,12.1,16.7,13.39763824742268
2016,639,10.0,20.5,9.8,20.9,13.375879381443296
2016,640,0.0,25.5,10.4,23.6,14.339081340206183
2016,641,0.0,25.6,14.9,26.7,17.62438587628866
2016,642,0.0,5.4,19.1,22.2,17.16524010309278
2016,643,4.8,26.0,11.3,25.2,16.417486597938144
2016,644,0.0,23.1,15.1,23.1,15.977544432989692
2016,645,0.0,12.0,16.6,22.2,14.2701875257732
2016,646,0.0,22.6,15.3,24.3,14.047075154639176
2016,647,20.4,6.4,17.1,18.1,16.96005979381444
2016,648,3.0,25.5,10.3,17.0,14.404289175257734
2016,649,0.0,26.8,10.6,19.4,13.616986082474224
2016,650,0.0,26.9,12.7,24.0,17.312112474226804
2016,651,0.0,22.2,15.3,26.5,19.214967938144326
2016,652,0.0,15.5,17.4,22.9,17.012614226804125
2016,653,8.4,10.0,15.0,21.1,16.168658350515457
2016,654,0.0,17.1,16.8,23.8,15.798741855670102
2016,655,0.6,15.7,18.5,22.9,16.256504845360826
2016,656,1.6,27.9,17.9,19.6,16.30223711340206
2016,657,0.0,23.8,13.9,20.9,16.239463195876283
2016,658,0.0,28.2,13.0,23.2,15.513895463917528
2016,659,0.0,27.3,15.0,24.7,13.634082680412376
2016,660,0.0,28.5,15.9,27.4,13.978491030927833
2016,661,0.0,28.4,17.2,28.5,16.211717422680415
2016,662,0.0,28.7,15.1,24.1,16.55593969072165
2016,663,0.0,28.8,13.7,26.5,16.68929907216495
2016,664,0.0,20.4,18.4,28.8,14.414733917525773
2016,665,0.6,14.6,18.8,24.1,13.239614123711332
2016,666,8.6,27.7,16.6,23.8,14.350203402061856
2016,667,0.0,27.3,18.1,24.3,16.219330309278355
2016,668,22.4,23.3,18.1,33.3,12.443258762886598
2016,669,0.0,29.6,18.8,31.4,12.699302783505155
2016,670,0.0,13.2,16.5,23.6,15.383353711340208
2016,671,6.0,21.5,14.7,21.2,15.010773917525777
2016,672,0.0,29.1,13.9,24.4,14.46103835051547
2016,673,0.0,28.7,17.5,23.5,18.79183216494845
2016,674,0.0,30.2,15.9,27.5,16.259293195876285
2016,675,0.0,23.2,19.6,22.9,14.223057113402056
2016,676,0.0,23.3,18.4,25.9,13.324101546391752
2016,677,0.0,26.7,20.0,27.5,16.79465010309278
2016,678,0.0,30.2,19.6,26.3,16.7510787628866
2016,679,0.0,18.7,19.0,27.1,16.076782680412368
2016,680,3.4,30.6,15.1,20.7,16.532128969072165
2016,681,0.0,30.4,14.6,24.9,15.786756907216494
2016,682,0.0,28.5,18.9,26.9,17.80999247422681
2016,683,0.0,17.0,20.1,24.8,14.821200515463916
2016,684,0.0,25.9,20.4,27.5,17.74390257731958
2016,685,0.0,22.7,20.1,23.6,16.902333505154644
2016,686,0.0,18.9,19.2,25.6,16.949632371134026
2016,687,0.8,24.1,18.3,27.9,16.070154742268034
2016,688,0.0,26.3,19.3,29.7,16.097036907216495
2016,689,0.0,17.4,20.6,27.0,15.529013298969073
2016,690,0.0,24.6,19.7,27.0,13.938810824742266
2016,691,0.0,20.9,21.5,28.1,13.908545567010314
2016,692,1.0,5.1,20.5,23.1,15.905111855670103
2016,693,31.4,14.4,18.0,24.1,17.288295463917525
2016,694,0.2,27.3,19.4,26.7,16.9130493814433
2016,695,1.4,31.4,18.5,27.3,17.627987216494848
2016,696,0.0,24.6,17.3,25.4,16.002633402061857
2016,697,0.0,30.8,19.2,26.6,17.113367525773192
2016,698,0.0,28.9,20.0,27.3,15.298149587628869
2016,699,0.0,28.8,19.8,30.8,15.018485051546389
2016,700,0.0,19.4,21.8,36.9,16.888519484536083
2016,701,30.0,1.9,17.3,25.4,14.579472886597935
2017,702,0.0,6.8,21.4,26.3,10.963995463917522
2017,703,1.4,10.7,20.7,23.9,12.969962577319585
2017,704,0.2,18.6,19.3,24.4,13.082248041237111
2017,705,0.2,25.6,20.1,27.1,13.20434701030928
2017,706,3.2,13.5,20.2,26.0,13.382628144329894
2017,707,0.2,22.9,20.4,26.0,12.709888041237116
2017,708,0.0,26.7,20.8,27.9,10.71568896907216
2017,709,0.0,29.8,20.1,28.3,10.65865618556701
2017,710,0.0,31.2,20.1,28.9,13.799830824742273
2017,711,0.0,19.9,21.3,27.5,22.16696422680412
2017,712,0.0,21.6,22.2,32.7,14.31557855670103
2017,713,0.0,21.2,21.7,27.6,14.304382371134016
2017,714,0.0,28.4,21.8,31.7,15.825445463917529
2017,715,0.0,19.8,23.0,30.3,16.1162487628866
2017,716,0.4,9.2,22.2,27.2,17.79549587628866
2017,717,0.0,24.3,20.7,28.5,16.226437835051552
2017,718,0.0,29.6,19.9,36.6,16.12585896907217
2017,719,0.0,21.7,23.3,39.9,15.879609690721647
2017,720,0.4,4.4,20.4,23.8,16.10122340206186
2017,721,4.0,10.0,20.4,28.7,14.509726804123718
2017,722,4.8,22.3,20.3,25.1,13.414702577319591
2017,723,0.2,26.5,20.0,27.1,16.191242783505153
2017,724,0.0,30.0,21.1,28.9,16.30870072164949
2017,725,0.0,12.5,21.7,39.9,16.359027216494844
2017,726,31.0,5.8,19.0,22.6,15.80872288659794
2017,727,1.0,6.4,20.0,24.1,17.34993092783505
2017,728,11.2,13.5,20.7,25.2,13.08311907216495
2017,729,0.0,29.7,20.5,29.0,12.749169793814437
2017,730,0.0,21.3,22.1,27.4,20.6041081443299
2017,731,0.0,26.3,21.9,29.2,19.33611247422681
2017,732,0.0,18.6,23.1,39.8,17.956668969072158
2017,733,3.2,5.6,20.6,23.9,18.72393762886598
2017,734,7.4,18.3,20.6,24.5,21.765637731958765
2017,735,0.6,5.2,21.8,24.5,22.28607195876289
2017,736,0.6,19.8,22.7,29.6,22.566029381443297
2017,737,2.6,23.1,24.1,31.0,19.63713680412371
2017,738,0.0,28.2,23.0,27.9,16.399700824742272
2017,739,0.8,9.6,23.0,25.8,14.831390618556698
2017,740,8.0,12.3,21.6,25.9,16.033050721649484
2017,741,8.0,27.7,22.2,29.6,18.87541288659794
2017,742,0.0,28.1,22.2,29.9,18.4028987628866
2017,743,0.0,24.6,23.4,30.6,14.448110721649488
2017,744,0.0,20.6,23.6,29.4,19.269487319587626
2017,745,3.4,25.1,20.0,25.9,16.91859855670103
2017,746,0.0,11.8,21.7,25.3,17.4528344329897
2017,747,16.2,22.5,19.1,27.4,17.9427887628866
2017,748,0.0,26.9,20.0,28.7,18.07950690721649
2017,749,0.0,20.4,21.7,28.5,17.27507463917526
2017,750,0.4,19.4,20.1,25.5,14.58946432989691
2017,751,4.0,9.3,19.4,24.0,13.7302424742268
2017,752,0.0,26.6,17.3,26.0,16.347836288659792
2017,753,0.0,23.3,18.0,27.4,16.585531649484533
2017,754,0.0,26.0,20.4,28.4,16.418756185567002
2017,755,0.0,26.1,20.0,28.1,16.45393587628866
2017,756,0.0,24.8,19.6,27.5,15.621641237113408
2017,757,0.0,3.7,20.4,23.0,13.60528927835052
2017,758,28.6,12.9,19.4,23.5,13.72929226804124
2017,759,6.8,19.1,19.1,25.1,22.218708041237104
2017,760,32.4,14.1,19.4,25.7,17.90309
2017,761,28.6,18.5,19.9,26.6,18.577982680412376
2017,762,11.8,21.5,20.0,27.1,21.08876463917525
2017,763,21.4,8.5,19.8,25.0,17.453214845360822
2017,764,30.8,8.6,20.6,23.3,17.053629175257726
2017,765,6.0,9.2,19.8,23.3,17.492532577319583
2017,766,2.0,20.4,19.8,23.5,20.60996639175258
2017,767,0.0,15.0,19.5,23.3,20.986040206185564
2017,768,6.0,12.4,18.3,23.6,17.04811793814433
2017,769,2.6,16.4,18.4,23.2,14.259284845360824
2017,770,0.4,14.5,18.7,23.6,15.95891546391753
2017,771,0.0,20.0,17.3,25.4,16.31628896907217
2017,772,0.0,23.0,17.1,27.3,17.35769350515464
2017,773,0.0,15.8,21.5,28.7,18.2826
2017,774,13.8,6.7,20.2,24.4,17.806345979381447
2017,775,57.0,12.5,19.8,25.9,25.081784639175257
2017,776,19.6,8.1,21.5,26.1,13.652842164948456
2017,777,14.8,5.0,20.9,23.3,16.832357938144327
2017,778,23.0,15.0,19.9,25.4,16.463216804123718
2017,779,6.8,11.3,21.2,27.3,18.18416453608247
2017,780,2.4,11.9,23.1,26.1,17.69725144329897
2017,781,11.6,13.2,19.6,25.1,17.729350000000004
2017,782,0.0,19.2,20.0,27.2,19.90058474226804
2017,783,0.0,19.5,20.0,27.6,24.33503030927835
2017,784,0.2,6.8,21.3,24.6,26.70578907216495
2017,785,0.2,18.0,21.7,27.4,20.78870123711341
2017,786,0.0,2.7,23.1,24.9,19.197577938144324
2017,787,83.6,17.8,15.4,21.0,16.06949845360824
2017,788,2.0,17.8,15.6,24.4,27.16346597938144
2017,789,0.0,6.5,17.9,22.8,26.57071350515464
2017,790,10.4,13.1,15.0,22.2,26.701598762886604
2017,791,24.4,11.8,16.3,23.4,21.16186896907216
2017,792,6.8,14.0,17.0,22.1,24.49939670103093
2017,793,1.0,16.3,13.9,24.3,22.16178525773196
2017,794,0.0,14.6,16.9,26.0,15.102340000000009
2017,795,0.0,16.7,15.7,26.5,18.76075298969073
2017,796,0.0,17.9,16.3,26.6,24.723141752577327
2017,797,9.0,12.4,11.2,18.9,26.045975360824745
2017,798,0.0,12.0,13.3,21.3,16.97744577319588
2017,799,16.8,11.9,15.8,21.2,19.38541783505155
2017,800,3.0,11.6,15.9,21.2,14.47754649484536
2017,801,0.0,16.5,15.7,23.8,14.41567556701031
2017,802,0.0,16.4,15.7,23.5,20.8358306185567
2017,803,0.0,16.7,15.9,24.7,14.711141855670109
2017,804,0.0,14.9,15.9,24.6,17.076701237113415
2017,805,0.0,15.2,16.6,25.3,14.295535154639172
2017,806,0.0,11.6,19.2,23.7,15.971567422680424
2017,807,3.0,15.1,17.0,23.9,16.327819587628866
2017,808,0.0,13.7,16.6,25.2,17.813900103092777
2017,809,0.0,11.3,18.7,24.2,21.73691298969073
2017,810,0.0,14.6,15.6,23.6,21.33620494845361
2017,811,0.0,15.1,16.4,23.8,18.20554412371135
2017,812,0.0,10.9,17.8,25.4,14.709304948453603
2017,813,3.2,13.9,17.0,24.5,13.609232886597937
2017,814,3.2,13.9,12.9,17.6,14.804160618556695
2017,815,0.0,14.9,12.3,18.6,15.600601649484537
2017,816,0.0,14.8,12.1,21.4,15.79771969072165
2017,817,0.8,11.1,14.0,21.5,16.233818247422676
2017,818,0.0,14.2,14.5,23.7,14.235978762886596
2017,819,0.0,13.0,15.3,24.2,16.53508175257732
2017,820,1.4,7.1,16.0,19.3,21.08830639175257
2017,821,16.6,8.4,13.9,20.5,21.366207113402066
2017,822,0.0,12.8,14.4,21.8,13.016640412371132
2017,823,0.0,13.6,13.3,24.0,13.316419072164948
2017,824,0.0,13.8,15.5,21.0,17.859696597938147
2017,825,0.0,11.6,11.1,19.4,22.42934041237113
2017,826,0.0,12.1,11.6,19.4,23.015410103092783
2017,827,0.0,13.2,12.2,19.6,16.53471670103093
2017,828,0.0,12.9,12.2,19.7,15.544411237113406
2017,829,3.4,7.5,14.2,18.9,17.378865876288657
2017,830,1.0,12.3,14.4,23.3,12.967655876288658
2017,831,0.0,6.3,15.6,19.0,15.12972773195876
2017,832,0.6,10.1,14.0,18.9,18.389464845360816
2017,833,0.4,12.8,11.6,19.5,17.305287216494843
2017,834,0.0,12.2,12.2,20.4,15.629267319587631
2017,835,0.0,10.3,14.3,22.2,19.310644329896903
2017,836,3.0,4.6,17.4,20.3,14.971651546391753
2017,837,15.2,11.6,17.3,24.5,13.787805051546398
2017,838,0.0,11.1,15.0,20.2,14.866198041237112
2017,839,0.0,9.0,15.6,20.6,14.442491237113405
2017,840,0.0,11.5,16.6,23.5,12.79003237113402
2017,841,1.0,12.0,15.0,23.2,12.785008041237116
2017,842,0.0,12.1,12.0,19.5,17.628600515463916
2017,843,0.0,12.0,11.3,18.6,16.456347422680413
2017,844,0.0,11.9,12.7,22.4,16.123332164948454
2017,845,0.0,11.1,13.3,22.4,16.811314639175258
2017,846,0.0,11.8,11.1,17.4,18.223719587628867
2017,847,0.0,11.7,7.3,16.5,14.338342783505157
2017,848,0.0,10.2,10.0,15.7,14.276845876288668
2017,849,0.0,11.6,9.9,16.1,20.127785360824745
2017,850,0.0,10.8,9.9,17.1,17.14765546391753
2017,851,1.8,9.1,12.3,17.2,11.872302371134024
2017,852,1.4,9.1,11.9,18.0,19.13678051546392
2017,853,0.2,11.1,10.6,18.8,15.539751752577324
2017,854,0.0,9.6,8.7,16.8,16.216478144329898
2017,855,53.0,2.9,10.0,17.2,15.402696907216493
2017,856,37.2,6.1,11.9,19.0,15.10895020618557
2017,857,4.0,8.1,13.2,19.4,14.75704865979382
2017,858,47.0,6.1,13.7,19.2,15.390615463917529
2017,859,16.6,11.2,12.8,20.3,14.986004948453612
2017,860,0.0,9.6,12.9,18.9,15.04306298969072
2017,861,3.8,8.6,13.3,17.4,15.210262061855673
2017,862,1.0,10.5,12.9,21.5,15.29069474226804
2017,863,0.0,7.0,13.1,17.6,17.946996494845358
2017,864,0.0,7.9,14.4,19.3,13.356458350515467
2017,865,0.0,6.5,13.4,18.2,13.268594226804124
2017,866,19.2,7.2,14.1,18.2,14.552496907216494
2017,867,11.2,8.9,14.4,17.7,19.96870701030928
2017,868,1.2,10.1,10.7,18.2,17.63184402061856
2017,869,0.0,9.7,11.7,17.7,11.929204845360822
2017,870,0.0,6.2,10.5,18.8,14.26985711340206
2017,871,0.0,11.1,11.0,18.8,14.381331443298963
2017,872,0.0,11.2,10.4,19.1,14.71589113402062
2017,873,0.0,11.2,9.5,17.5,14.331078762886593
2017,874,0.0,9.4,9.5,17.1,14.06239
2017,875,0.0,4.5,11.9,17.5,12.040614742268044
2017,876,4.2,5.6,10.5,13.9,12.392564845360823
2017,877,0.0,11.3,8.5,14.8,13.881264536082472
2017,878,0.0,11.4,7.1,14.9,14.914441030927842
2017,879,0.0,11.4,7.9,18.3,13.98864927835052
2017,880,0.0,7.2,7.8,18.0,14.802479278350514
2017,881,0.4,11.5,11.4,21.9,14.370356597938152
2017,882,0.0,11.5,11.1,19.9,14.25683804123711
2017,883,0.0,11.6,9.8,17.8,11.15725463917526
2017,884,0.0,11.6,8.6,18.9,15.912024432989694
2017,885,0.0,11.7,8.7,17.6,13.971743505154642
2017,886,0.0,11.7,8.5,17.1,12.279828865979388
2017,887,0.0,11.6,9.3,16.7,11.351044020618556
2017,888,0.0,10.4,7.8,17.1,15.453946597938147
2017,889,4.6,10.8,9.6,15.1,13.77493484536082
2017,890,3.2,11.2,9.0,18.2,14.205984329896909
2017,891,0.0,9.1,10.1,18.4,14.91995989690722
2017,892,0.4,9.1,11.8,17.2,13.761357216494842
2017,893,0.0,12.1,9.5,16.6,11.868422371134022
2017,894,0.0,9.7,10.1,19.6,11.79346154639175
2017,895,0.0,12.2,10.8,23.1,15.34248092783505
2017,896,0.0,11.4,9.9,16.9,14.237359690721648
2017,897,0.0,12.2,8.4,15.8,12.187873298969082
2017,898,0.0,12.6,7.8,19.3,14.165626907216495
2017,899,0.0,12.7,9.4,21.3,12.681838659793812
2017,900,0.0,12.8,11.8,20.6,15.787056804123711
2017,901,0.0,12.8,9.6,19.8,15.758845463917522
2017,902,0.0,12.9,12.7,22.7,15.21976051546392
2017,903,0.0,12.6,9.3,17.6,14.2341293814433
2017,904,0.0,13.1,11.7,20.1,11.76973402061856
2017,905,0.0,13.2,7.8,20.3,12.040343092783504
2017,906,0.0,8.5,12.2,23.0,13.8633906185567
2017,907,0.0,6.3,17.5,19.9,14.320993711340208
2017,908,0.0,13.2,10.1,16.3,14.197600721649485
2017,909,0.0,13.5,8.5,16.6,15.283136185567011
2017,910,0.2,11.3,9.6,17.8,14.226447113402063
2017,911,6.8,13.8,10.4,16.7,11.688749793814432
2017,912,0.0,13.9,10.5,19.9,11.591934536082473
2017,913,0.0,14.1,12.0,21.0,14.475376082474227
2017,914,0.0,14.0,12.2,19.3,13.857252680412367
2017,915,0.0,14.3,10.1,18.0,14.52354371134021
2017,916,0.0,14.4,8.3,18.6,12.512740515463916
2017,917,0.0,14.0,9.9,23.8,15.80613711340206
2017,918,0.0,13.2,13.8,27.6,15.346338659793812
2017,919,0.0,13.2,10.6,19.7,15.093732164948449
2017,920,0.0,14.9,9.8,20.5,14.940045773195871
2017,921,0.0,14.9,10.1,21.8,13.639139587628872
2017,922,0.0,6.1,13.6,23.9,11.63026701030928
2017,923,0.2,14.6,15.9,24.3,11.730520618556708
2017,924,0.0,15.4,12.8,22.6,14.47957216494845
2017,925,0.0,15.5,12.8,17.4,14.956436185567012
2017,926,0.4,12.1,7.8,15.0,14.461133298969072
2017,927,1.4,8.0,9.4,16.0,14.051823298969074
2017,928,0.0,16.1,10.2,19.1,16.286792577319588
2017,929,0.0,16.2,11.1,22.1,14.06851536082475
2017,930,0.0,14.3,11.4,18.2,15.563946391752582
2017,931,2.0,13.6,10.2,16.0,14.96566762886598
2017,932,3.0,16.6,9.9,19.4,13.183502989690728
2017,933,0.6,15.1,7.9,14.6,19.75177164948454
2017,934,0.0,11.9,8.6,17.6,17.42470577319587
2017,935,0.0,17.3,9.1,18.0,19.790091546391743
2017,936,0.0,16.7,9.6,15.6,18.93918226804124
2017,937,2.0,14.4,9.5,16.4,18.56525195876289
2017,938,0.0,17.7,9.9,22.8,14.686799175257732
2017,939,0.0,15.7,11.0,24.0,14.456983402061857
2017,940,0.0,18.1,12.5,23.1,17.41998855670103
2017,941,0.0,18.3,10.4,19.9,16.24179226804123
2017,942,0.0,18.5,11.7,20.8,15.944441237113404
2017,943,0.0,18.6,9.7,21.9,14.33052340206186
2017,944,0.0,18.5,9.6,21.0,15.689751649484537
2017,945,0.0,18.9,9.6,16.4,12.884838144329905
2017,946,0.0,18.4,9.5,19.8,18.40914216494845
2017,947,0.0,19.1,11.1,22.9,19.36186649484536
2017,948,0.0,16.9,13.2,27.0,19.069518556701023
2017,949,0.0,18.2,17.8,33.0,16.7437993814433
2017,950,10.4,18.6,10.6,17.6,14.869085670103091
2017,951,0.0,19.7,10.0,22.2,17.507114226804116
2017,952,0.0,18.1,11.6,25.3,17.896275567010306
2017,953,0.0,20.3,9.6,18.8,15.696391855670102
2017,954,0.0,20.5,10.0,22.9,16.159052680412373
2017,955,0.0,20.6,15.5,25.0,16.871074123711338
2017,956,0.0,19.5,10.6,20.0,14.451075051546397
2017,957,0.0,20.9,11.4,24.0,14.362487216494843
2017,958,0.0,21.1,12.9,27.3,16.865636597938146
2017,959,0.0,12.2,16.8,31.8,18.759897731958763
2017,960,0.0,17.7,19.6,32.8,15.888811958762886
