year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2012,16.98502,18.53079,17.50028,16.28575,15.8809,17.50028,16.81941,15.78889,14.40875,14.02231,13.19422,13.35983,13.0286,12.40293,12.62376,14.51916,14.51916,14.35354,13.69107,13.74628,13.52545,14.9424,15.60488,16.81941,18.71481,20.13176,22.02716,21.86155,22.41361,23.60973,23.66494,24.05138,23.51772,22.74484,22.52402,22.94726,22.61603,23.05768,22.46881,22.67123,21.89835,21.91675,21.53031,22.24799,22.17438,21.91675,22.24799,22.08237,22.00876,21.58552,21.73273,21.30949,20.97825,20.26057,20.81263,21.07026,20.79423,20.62861,20.15016,20.35258,20.57341,20.86784,21.12547,21.12547,21.56712,21.84314,22.74484,23.24169,24.43782,26.25962,27.14291,27.52936,27.58456,27.41894,26.88529,26.81168,25.76277,25.76277,25.39473,24.51143,25.1739,23.95937,24.29061,23.3337,23.35211,21.95356,20.92305,20.15016,19.19326,20.40779,19.37728,17.99713,19.30367,18.38357,19.65331,18.16275,20.531045416666664
2012,17.7027,19.24847,18.10754,16.7642,15.62328,17.6659,16.87461,15.56807,14.8872,13.72787,13.35983,12.58695,12.58695,12.45814,12.0717,11.90608,12.0717,12.23731,12.47654,13.13901,13.24942,14.61117,14.9056,16.45137,18.42038,20.02135,22.00876,21.80634,22.85525,23.46252,23.99618,23.55453,24.51143,24.05138,23.84896,23.38891,22.56082,22.74484,22.34,21.67753,21.34629,21.23588,20.86784,21.08866,20.35258,20.59181,20.35258,19.81893,20.13176,19.70852,19.92934,20.09496,19.5981,19.46929,19.65331,19.35888,19.35888,19.19326,18.86202,18.53079,18.47558,19.30367,19.63491,19.10125,19.80053,20.02135,20.81263,21.62232,23.38891,24.82426,26.49884,26.75647,26.92209,27.36374,26.49884,26.55405,26.42524,25.56034,25.44993,25.04509,25.43153,24.82426,24.76906,23.77535,23.99618,22.94726,21.95356,21.08866,20.09496,21.67753,20.5182,19.02764,20.31578,19.13805,20.4814,18.99084,20.10588302083333
2012,18.47558,19.96614,18.80682,17.6659,16.83781,18.69641,17.7027,16.70899,16.04652,14.85039,14.55596,13.89349,13.50705,13.39664,13.19422,13.0102,13.13901,13.47025,13.78308,13.89349,14.77679,15.78889,16.28575,17.22425,20.29738,20.5366,22.52402,22.19278,23.60973,23.11288,23.3337,22.89206,22.63443,22.50562,21.75113,21.51191,20.68382,20.18697,20.42619,19.80053,19.74532,19.19326,18.86202,18.82522,18.42038,18.10754,19.35888,19.26687,19.32207,17.86832,17.99713,18.03394,17.22425,17.64749,17.64749,17.26105,17.16904,17.20585,16.70899,16.65379,16.59858,16.48817,16.81941,16.56178,17.20585,17.04023,17.44507,17.92352,18.88043,20.24217,21.18067,21.30949,21.53031,21.34629,21.23588,21.07026,20.07656,20.07656,19.92934,19.91094,19.80053,19.32207,19.41408,18.6044,18.53079,17.97873,17.55548,16.87461,16.37776,18.03394,17.38987,16.43296,17.88672,16.65379,18.49399,17.00343,18.28562125000001
2012,16.48817,18.27316,16.98502,15.8257,14.99761,16.50657,15.38405,14.39034,13.39664,12.95499,12.47654,11.81407,11.31721,11.04119,10.74675,10.74675,10.74675,10.74675,10.74675,10.76516,11.1332,11.63005,12.1453,12.1453,13.0102,13.61746,14.35354,13.91189,14.57436,14.96081,15.66008,15.95451,15.78889,15.99132,16.15693,15.78889,15.8809,15.77049,15.49446,14.96081,14.99761,14.72158,14.39034,14.22473,13.80148,13.50705,13.35983,13.0654,13.39664,13.23102,12.80777,12.97339,13.0102,12.89978,12.91819,12.91819,12.75257,12.78937,12.84458,12.78937,12.75257,12.97339,13.47025,13.9671,14.68478,15.67848,16.37776,17.77631,19.02764,21.23588,21.89835,22.52402,21.73273,22.24799,22.24799,21.75113,21.25428,21.12547,20.81263,19.98455,20.75743,20.13176,20.35258,19.35888,19.70852,19.04604,17.7211,17.26105,16.7826,18.71481,17.86832,17.00343,18.43878,17.48188,19.04604,18.05234,15.561744895833328
2012,17.04023,18.86202,17.53708,16.61698,15.95451,17.15064,16.65379,15.29204,14.62957,13.9671,13.13901,12.64216,12.0901,11.59324,11.42763,11.35402,11.1884,11.02278,11.07799,10.91237,11.24361,11.37242,11.53804,11.70366,13.0102,12.64216,13.13901,13.23102,13.63586,14.16952,14.61117,15.29204,15.45766,15.95451,16.00972,16.23054,15.95451,15.29204,14.96081,14.79519,14.35354,14.05911,13.72787,13.39664,13.74628,12.97339,13.12061,12.86298,12.64216,12.95499,12.53175,12.58695,12.51334,11.81407,12.18211,12.1453,12.31092,12.01649,12.20051,12.62376,12.58695,12.95499,13.13901,13.91189,14.24313,15.62328,16.61698,17.50028,19.35888,21.08866,22.63443,22.67123,22.57922,22.57922,22.96567,22.30319,22.28479,21.67753,21.75113,21.08866,21.89835,21.07026,21.01506,20.20537,19.96614,18.80682,18.27316,17.26105,16.92982,18.27316,17.44507,16.7642,18.30997,16.7826,18.6596,17.55548,15.582639062499998
2012,17.04023,18.88043,17.83151,16.50657,16.00972,17.53708,16.70899,16.00972,14.68478,14.22473,13.56226,12.89978,12.40293,12.23731,12.0717,12.0901,11.92448,12.45814,12.51334,13.0286,13.85669,14.51916,15.89931,16.81941,19.41408,20.68382,22.67123,22.96567,23.88576,24.98988,25.10029,25.10029,24.54824,24.1802,23.66494,23.22329,22.96567,22.30319,21.75113,21.80634,21.30949,20.62861,20.24217,20.13176,20.07656,19.69011,19.26687,19.13805,19.69011,19.04604,18.97244,18.49399,18.42038,18.71481,18.38357,18.38357,18.16275,17.99713,17.81311,17.7211,17.7211,18.05234,18.30997,18.05234,18.88043,18.75161,19.43249,20.86784,23.18649,24.40102,25.10029,25.83637,26.14921,25.78117,25.50514,25.65235,24.78746,24.27221,23.94097,23.51772,24.32741,23.57293,23.77535,22.78165,22.52402,21.23588,20.13176,19.32207,18.80682,20.40779,18.86202,17.55548,18.82522,17.64749,19.24847,18.19955,19.569542083333335
2012,17.20585,19.21166,17.88672,17.05863,16.06492,17.48188,16.7826,15.8257,15.10802,14.27993,13.67267,13.12061,12.58695,12.47654,12.31092,12.53175,12.29252,12.78937,12.34773,12.89978,14.07751,14.73998,15.29204,16.87461,19.46929,20.5366,22.68964,22.3584,23.84896,23.94097,24.60344,24.49303,24.2354,23.94097,22.94726,22.67123,22.50562,21.78794,21.91675,21.01506,20.42619,20.5182,19.5981,19.5797,19.41408,19.5797,19.30367,19.35888,19.15646,19.13805,18.82522,18.38357,18.53079,18.6596,18.36517,18.75161,18.75161,18.21796,18.42038,18.36517,18.75161,18.86202,18.97244,19.13805,19.35888,19.37728,19.37728,19.63491,21.62232,23.62814,24.34581,24.45623,24.40102,23.99618,24.05138,23.77535,23.57293,23.05768,22.68964,22.17438,22.46881,21.62232,21.91675,21.23588,21.53031,20.26057,19.32207,18.49399,17.88672,19.19326,18.38357,16.94822,18.36517,17.16904,19.02764,18.10754,19.233322395833337
2012,17.53708,18.99084,17.59229,16.39616,15.56807,17.42667,16.32255,15.62328,14.96081,13.89349,13.56226,12.80777,12.58695,12.1269,12.1269,12.1269,12.1269,12.18211,12.34773,13.13901,13.52545,14.35354,15.51287,16.7274,19.43249,20.15016,21.73273,21.51191,22.83685,23.13128,23.24169,23.51772,22.72644,22.57922,21.80634,21.56712,21.14387,20.62861,19.92934,20.03975,19.30367,19.69011,19.35888,19.41408,19.08285,19.04604,18.80682,18.36517,18.77001,18.6044,18.6044,18.38357,18.25476,17.99713,17.81311,18.14435,17.59229,17.33466,18.14435,17.86832,17.53708,17.83151,18.03394,17.6659,18.03394,18.36517,18.82522,19.87413,21.29109,22.61603,23.2785,23.57293,23.73855,23.44412,23.07608,22.94726,22.3952,21.84314,22.11917,21.78794,22.00876,21.4567,21.25428,20.31578,20.40779,19.26687,19.02764,17.81311,17.15064,18.6044,17.75791,16.59858,17.97873,17.11384,18.54919,17.42667,18.61589802083333
2012,16.92982,18.47558,17.11384,16.06492,15.16323,16.94822,16.12013,15.12642,14.13272,13.45184,12.89978,12.40293,12.42133,11.68525,11.75886,11.86927,11.90608,12.0717,11.85087,12.53175,13.50705,13.63586,15.16323,15.21843,18.03394,18.86202,20.02135,19.81893,20.79423,21.14387,21.53031,21.86155,21.01506,20.68382,20.40779,20.31578,19.65331,20.26057,19.5797,19.98455,19.98455,19.15646,19.15646,18.99084,18.77001,18.36517,18.42038,18.69641,18.91723,18.08914,18.14435,17.75791,17.83151,18.16275,18.19955,17.77631,17.86832,17.42667,17.75791,17.48188,17.37146,17.22425,17.33466,17.55548,17.50028,17.7027,18.54919,18.54919,19.70852,20.86784,21.47511,22.02716,21.64072,21.95356,21.80634,21.64072,21.08866,20.84944,20.59181,20.40779,20.95985,20.64702,20.15016,19.48769,19.81893,18.97244,18.47558,17.7027,17.26105,18.86202,17.97873,16.65379,18.05234,17.00343,18.49399,17.31626,17.948443333333337
2012,16.87461,18.08914,17.26105,15.95451,15.49446,16.89301,15.8809,14.8872,13.72787,13.67267,12.80777,12.31092,11.97969,11.86927,11.35402,11.35402,11.85087,11.68525,11.97969,12.36613,13.56226,14.27993,14.99761,15.51287,18.6044,19.41408,21.08866,22.50562,23.13128,23.90417,24.29061,24.2354,23.84896,23.2969,22.78165,22.28479,21.25428,20.90464,21.08866,20.42619,20.26057,19.65331,19.41408,19.32207,19.30367,19.32207,18.86202,18.97244,18.586,18.53079,18.6596,18.43878,18.32837,18.49399,18.19955,17.81311,18.08914,17.26105,17.64749,17.37146,17.00343,17.04023,16.87461,17.38987,17.44507,17.81311,18.14435,17.99713,19.04604,20.92305,20.70222,20.64702,20.97825,20.73903,20.4814,20.15016,19.41408,19.37728,18.93563,18.47558,19.02764,18.69641,18.69641,18.08914,18.49399,17.53708,17.04023,16.56178,16.23054,17.27945,16.04652,15.21843,15.95451,14.46395,15.71529,14.22473,17.823845937500007
2012,13.72787,15.34725,13.52545,12.86298,12.36613,14.24313,13.24942,12.25572,11.42763,11.26201,10.76516,10.59954,10.43392,10.43392,10.43392,10.43392,10.52593,10.52593,10.52593,11.04119,11.04119,11.40922,11.74046,12.0901,12.91819,13.0838,13.58066,13.61746,14.29833,15.10802,15.43926,15.93611,16.06492,16.59858,16.23054,16.10173,15.77049,15.10802,14.9424,14.9424,14.77679,14.11432,13.45184,13.78308,13.41504,13.50705,13.12061,13.13901,13.0838,13.24942,12.78937,12.51334,12.69736,13.24942,13.0654,13.23102,12.67896,12.86298,13.39664,12.97339,15.8441,16.12013,13.23102,13.45184,13.91189,14.22473,14.9424,15.56807,17.37146,18.38357,19.04604,19.13805,19.13805,19.19326,18.86202,18.19955,18.05234,17.55548,17.38987,17.64749,18.05234,17.38987,17.75791,17.09544,17.22425,16.23054,16.04652,15.54967,14.9424,16.7826,16.32255,15.8441,17.20585,16.21214,17.88672,16.7274,14.496347187500001
2012,16.10173,17.6659,16.83781,15.10802,14.61117,16.50657,15.54967,14.55596,13.72787,12.89978,12.0717,11.79567,11.46443,10.96758,10.80196,10.32351,10.32351,10.19469,10.2499,10.30511,10.65474,11.2068,11.40922,11.29881,11.79567,12.1453,12.34773,12.0901,12.91819,13.58066,13.9671,14.79519,14.66637,15.18163,15.32885,15.45766,15.77049,15.32885,14.66637,14.51916,13.35983,13.56226,13.45184,13.58066,13.28623,13.45184,13.17581,13.0102,13.0102,12.67896,12.89978,13.0838,12.51334,12.75257,12.86298,13.0286,12.75257,12.64216,12.84458,13.23102,13.39664,13.52545,13.83829,13.67267,14.16952,14.96081,15.77049,16.61698,18.86202,19.70852,20.20537,20.42619,20.31578,20.13176,19.19326,19.21166,18.77001,18.25476,17.94193,18.10754,18.42038,17.59229,17.92352,16.92982,17.05863,16.28575,15.62328,14.99761,14.79519,16.61698,15.62328,14.96081,16.87461,15.8257,17.31626,16.67219,14.614235520833338
2012,15.54967,17.59229,16.26735,15.45766,14.62957,16.23054,15.32885,14.72158,13.52545,13.0286,12.36613,11.70366,11.53804,11.02278,11.1884,11.04119,11.40922,11.57484,11.63005,11.96128,12.80777,13.45184,13.61746,15.01601,16.7642,17.94193,19.32207,18.99084,20.62861,21.23588,21.23588,21.62232,21.47511,20.59181,21.01506,20.59181,20.42619,20.64702,20.57341,19.70852,19.41408,19.48769,18.71481,19.19326,18.77001,18.42038,18.25476,18.6044,17.92352,18.08914,17.50028,17.86832,17.99713,17.92352,17.59229,17.7211,17.50028,17.75791,17.05863,17.20585,17.15064,17.33466,17.11384,17.00343,17.11384,17.7027,17.81311,18.97244,20.07656,21.73273,21.78794,21.80634,22.22959,21.62232,21.53031,21.29109,20.57341,20.13176,19.63491,19.5245,20.13176,19.13805,19.26687,18.71481,18.53079,17.48188,16.7274,15.93611,15.71529,17.37146,16.7642,15.66008,17.04023,15.8441,17.27945,16.28575,17.483985416666673
2012,17.86832,19.5429,18.36517,17.37146,16.00972,18.21796,17.42667,16.54338,15.21843,14.72158,13.39664,13.24942,12.75257,12.58695,12.40293,12.58695,12.29252,12.29252,12.51334,12.86298,13.89349,14.77679,15.77049,17.44507,19.26687,20.20537,22.28479,22.19278,23.24169,24.29061,24.65865,25.26591,24.27221,23.90417,23.2969,22.56082,22.28479,21.97196,21.67753,20.92305,20.40779,20.20537,19.81893,19.81893,19.10125,19.26687,18.71481,18.49399,18.43878,18.27316,18.16275,18.25476,17.88672,18.54919,18.14435,17.42667,17.27945,17.16904,16.65379,16.61698,16.50657,16.54338,16.59858,17.33466,18.38357,18.6596,19.24847,19.91094,21.80634,23.13128,23.62814,23.95937,23.68334,23.73855,23.24169,23.13128,22.57922,22.24799,22.61603,22.22959,22.61603,21.95356,21.91675,21.14387,20.97825,20.07656,19.41408,18.42038,18.27316,19.98455,19.02764,18.19955,19.21166,18.08914,19.5245,17.99713,19.032243020833338
2012,17.33466,18.91723,17.59229,16.10173,15.43926,17.22425,16.39616,15.56807,14.77679,13.78308,12.86298,12.23731,12.0717,11.57484,11.74046,11.26201,11.26201,11.42763,11.46443,11.29881,12.31092,12.03489,12.53175,12.86298,13.74628,14.27993,15.10802,14.73998,15.73369,16.70899,17.44507,17.94193,17.92352,18.30997,18.16275,18.54919,17.88672,17.59229,17.77631,17.11384,17.6659,17.27945,17.16904,17.27945,16.59858,16.28575,16.26735,16.12013,16.12013,16.12013,15.62328,16.12013,16.15693,16.34095,16.23054,16.26735,16.26735,16.48817,16.7274,17.27945,17.50028,17.99713,18.32837,19.19326,19.35888,20.37099,21.56712,22.19278,22.91046,23.66494,24.217,23.57293,23.88576,23.57293,22.94726,22.28479,22.17438,21.69593,21.56712,20.92305,21.47511,20.68382,20.5182,19.5429,19.37728,18.91723,18.25476,17.53708,17.20585,19.08285,17.16904,17.22425,17.97873,17.31626,18.82522,18.38357,17.2804134375
2012,17.37146,18.97244,17.97873,15.77049,14.77679,16.23054,15.40245,14.61117,13.83829,13.19422,12.20051,12.31092,11.70366,10.93077,11.09639,11.86927,11.37242,11.04119,11.04119,10.87557,11.07799,11.07799,11.24361,11.24361,11.79567,11.97969,12.34773,11.86927,12.40293,12.91819,13.58066,13.9671,14.39034,15.43926,15.12642,14.96081,15.38405,15.8257,15.8441,15.34725,15.07122,15.23684,15.10802,15.27364,15.16323,15.54967,15.73369,15.07122,15.07122,14.73998,14.57436,14.68478,14.18792,14.68478,14.68478,14.40875,14.61117,15.34725,15.16323,15.77049,15.73369,16.04652,16.81941,17.27945,17.59229,18.42038,19.46929,20.62861,22.00876,22.96567,23.49932,23.13128,23.60973,23.02087,22.68964,22.00876,21.78794,20.97825,20.70222,20.75743,21.25428,20.09496,20.03975,19.15646,19.04604,18.25476,17.16904,16.50657,15.8441,17.48188,16.81941,15.8257,17.6659,16.37776,18.16275,17.20585,16.00626875
