year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,Adamstown 132_11kV,17JUL2022,MW,12.33012,11.71558,11.67146,12.12602,11.24781,10.67728,10.27319,9.93438,9.84561,9.57066,9.37992,9.22910,9.05608,8.98284,9.04141,8.91402,8.83514,8.83059,8.87164,8.85606,8.99282,8.95618,9.08626,9.31225,9.84947,10.21901,10.48977,11.04506,11.71808,12.26487,12.66706,12.81477,13.00623,13.24390,13.06264,12.67651,12.18638,11.89184,11.22634,10.66301,10.22668,9.81463,9.24174,8.93543,8.61750,8.36013,8.03084,7.75602,7.61468,7.53062,7.26590,7.13688,7.12829,7.26308,7.18812,7.35978,7.51371,7.74433,8.06888,8.43871,8.90187,9.43396,9.79902,10.52123,11.29200,12.10504,12.90437,13.68042,14.63341,15.75503,16.61603,16.87806,17.35731,17.57338,17.41255,17.21455,16.81067,16.83822,16.31151,16.00995,15.67076,15.42161,15.05899,14.64759,14.25208,13.67274,14.56508,13.92182,13.31800,12.60965,12.41848,11.96389,12.09736,11.42720,10.93479,10.83805
2023,Adamstown 132_11kV,18JUL2022,MW,10.56847,10.27556,10.19147,10.65099,9.83949,9.37372,8.96281,8.81750,8.57149,8.43073,8.26719,8.20329,8.02881,7.90460,7.90530,7.85720,7.95273,8.01951,8.13124,8.30963,8.80866,8.88190,9.20999,9.69448,10.52090,11.35726,12.32254,12.78910,13.31419,14.02920,14.23701,14.10805,13.87550,13.37375,12.67429,12.17858,11.57327,10.94866,10.39366,9.95360,9.57706,9.02756,8.71296,8.24973,7.94578,7.67295,7.62390,7.52892,7.47308,7.68561,8.16658,8.09519,8.96236,7.29699,7.12097,7.07027,7.19730,7.61010,8.28504,8.29378,8.79618,9.41672,9.99485,10.73298,11.37828,12.13433,13.11234,14.29667,15.50288,16.87302,17.89740,18.75577,19.38151,19.58796,19.57303,19.53057,19.38091,19.19890,18.88004,18.42253,18.05581,17.72799,17.37058,16.71876,16.13034,15.49556,14.92513,14.23944,15.74032,14.94666,14.03860,13.42176,13.28235,12.53784,12.33827,12.26665
2023,Adamstown 132_11kV,19JUL2022,MW,12.18568,11.68158,11.58318,11.95238,11.54267,10.83572,10.39074,10.27788,9.97249,9.60446,9.34983,9.16814,8.97224,8.79142,8.69433,8.62096,8.66519,8.68158,8.72374,8.84523,9.25138,9.60008,9.90000,10.31537,11.35556,12.40907,13.36738,14.40230,15.34093,16.52769,17.25276,17.63319,17.16178,16.20060,16.13339,16.37360,16.59967,16.38962,14.99787,13.96467,15.47997,15.84651,14.76748,13.39118,13.04513,13.64539,12.39413,10.55466,10.52598,10.39355,10.25913,11.77374,12.72955,13.50154,10.82707,10.19523,9.95414,10.04818,10.54024,13.12879,14.45544,15.04175,15.59461,16.79211,17.55613,18.31242,18.98333,20.09181,20.32883,21.32882,22.16885,22.37193,22.72564,22.62204,22.38235,22.06719,21.55853,21.26157,20.57578,20.09444,19.70594,19.09440,18.48184,17.82887,17.09696,16.40864,15.90393,15.12468,16.42297,15.56093,14.62748,13.92628,13.77325,13.07645,12.80626,12.79499
2023,Adamstown 132_11kV,20JUL2022,MW,12.74890,12.01360,11.80642,12.13729,11.57594,11.02710,10.70408,10.40750,10.05799,9.91131,9.60926,9.28015,9.04073,8.82677,8.82443,8.89367,8.74838,8.77912,8.75676,9.02633,9.36364,9.65904,9.96873,10.47395,11.21691,12.34622,13.19741,13.88257,14.59657,15.52375,15.91512,15.72680,15.37861,15.47355,15.01381,14.36933,14.08478,12.39203,12.29033,12.47814,11.09793,9.98515,9.31457,8.79577,8.44260,8.10785,7.87058,7.66077,7.53027,8.22673,7.46744,7.62586,9.31318,7.96840,10.28776,11.09714,10.59073,9.61306,8.75476,8.45848,8.96937,10.48090,11.49829,11.96394,12.59070,13.34942,14.18733,15.04663,16.05973,17.14820,18.13027,18.46772,18.97852,19.07438,18.88093,18.79300,18.55606,18.32039,18.08416,17.76842,17.54876,17.30870,16.90211,16.27241,15.83024,15.22346,14.81200,14.09366,15.56725,14.84842,14.09207,13.45738,13.18966,12.47485,12.34202,12.28977
2023,Adamstown 132_11kV,21JUL2022,MW,12.18829,11.57812,11.46966,11.72246,11.16769,10.60481,10.29742,10.09449,9.56276,9.22579,9.08395,8.87954,8.77640,8.48824,8.22082,8.14661,8.25640,8.24953,8.25247,8.45226,8.89190,9.09411,9.36812,9.84884,10.66794,11.52670,12.11863,12.76101,13.41700,14.28652,14.91343,14.96236,14.95300,14.90168,14.92112,14.24799,13.54063,12.41345,10.87248,11.17363,11.40792,10.13619,11.69810,11.44779,10.42513,10.63653,8.51077,10.66268,10.60572,10.96653,10.30396,10.34530,10.66737,10.35980,10.57664,10.59764,10.29269,11.20973,11.81832,11.91791,11.94386,12.59328,12.95118,13.30125,13.90410,14.37041,14.94353,15.68432,16.21005,17.22365,17.83373,17.99760,18.48546,18.86243,18.52037,18.24694,17.85519,17.76964,17.64451,17.31848,16.85372,16.54136,15.87526,15.60028,15.12067,14.69954,14.34532,13.62591,15.17565,14.60329,13.82800,13.14567,12.94591,12.23930,12.07323,12.07125
2023,Adamstown 132_11kV,22JUL2022,MW,11.92451,11.31411,11.16821,11.68087,11.10762,10.48886,9.96387,9.78301,9.33002,8.99110,8.73216,8.55290,8.33536,8.26341,8.22918,8.17780,8.05875,7.98432,8.04535,8.16866,8.39831,8.43603,8.74032,9.31115,9.92348,10.80890,11.30902,11.84026,12.18070,13.08776,13.56930,13.73136,13.43106,12.01649,13.00065,11.23779,10.76028,9.96446,9.19932,8.85683,8.39543,7.97803,7.79031,7.57280,8.74029,10.23669,10.59705,8.51849,9.23538,7.71232,7.16955,7.04407,8.36525,8.96955,9.74248,10.22528,10.09804,9.25836,9.52710,9.48500,9.11990,9.62784,10.34025,10.42669,10.93049,11.54013,12.26733,13.32929,13.83369,14.64922,15.30854,15.47992,15.71827,15.95919,15.87946,15.58217,15.36347,15.19525,14.92719,14.71582,14.68133,14.37331,14.01183,13.85758,13.43694,13.05108,12.90201,12.50047,14.13163,13.51315,12.94039,12.39978,12.37956,11.76266,11.72951,11.75953
2023,Adamstown 132_11kV,23JUL2022,MW,11.59032,11.17324,11.11069,11.36744,10.74001,10.22062,9.64269,9.01350,9.18996,8.87066,8.59957,8.27351,8.06691,7.96928,7.90900,7.76600,7.75018,7.71713,7.54668,7.50182,7.56037,7.66853,7.84893,8.14070,8.37902,8.62436,9.06173,9.57949,9.91314,10.37869,10.47440,10.20687,10.61686,10.27099,10.00969,9.90154,9.48299,9.10437,8.77773,8.40850,8.30765,7.87264,7.46071,7.41802,7.14451,8.74191,9.10624,10.43109,10.32563,8.59582,8.37520,7.56474,7.22264,7.10511,6.94701,7.23580,7.39853,7.32342,7.51560,7.81778,8.50967,9.67090,10.01248,9.29914,10.81778,12.10192,12.47621,12.74736,13.29404,14.10736,14.67340,15.06302,15.31983,15.33252,15.11845,15.01057,14.77318,14.71101,14.55915,14.29156,13.99699,13.87335,13.70988,13.32778,13.02686,12.80390,13.90822,13.03696,12.52393,12.12969,12.17368,11.60289,11.94272,11.27733,10.66736,10.70443
2023,Adamstown 132_11kV,24JUL2022,MW,10.42819,9.92038,10.15872,10.44087,9.51486,9.04855,8.77613,8.43452,8.45160,8.22877,7.98962,7.92397,7.83539,7.80364,7.66345,7.57557,7.53628,7.56283,7.57120,7.53061,7.58420,7.71624,7.90954,8.12639,8.46366,8.68046,9.02245,9.46745,9.92202,10.36177,10.76346,11.39714,11.80322,12.44697,12.95622,13.09262,12.82224,11.13742,10.02616,9.60037,10.14358,10.96754,11.05637,11.24068,10.95631,11.32559,12.24841,11.93506,11.60626,12.15452,12.08588,11.51445,11.44771,11.86367,11.34706,11.13341,11.25310,10.85390,11.04461,10.68125,10.33493,10.80681,10.93962,11.72214,12.41508,13.00428,13.75942,14.37596,15.10681,15.93675,16.75662,17.11484,17.61525,17.89522,17.82549,17.60308,17.32913,17.27606,16.77605,16.30191,16.04468,15.76499,15.59023,15.02237,14.68134,14.10409,15.03588,14.12737,13.47714,12.79428,12.71776,11.95663,12.05568,11.42041,10.82407,10.83034
2023,Adamstown 132_11kV,25JUL2022,MW,10.51789,10.01776,10.12573,10.54451,9.79294,9.33522,9.02319,8.88128,8.52069,8.33188,8.31047,8.21569,8.11807,7.96334,7.95540,7.93712,7.92745,8.03971,8.17228,8.42509,8.68827,8.92883,9.26104,9.85025,10.87888,11.93898,12.56775,13.48241,14.52835,15.40801,15.80516,15.71158,15.67406,15.18722,13.73927,13.21221,12.62292,11.78478,11.12081,10.48596,10.09783,9.67449,9.20625,8.71525,8.48269,8.16723,7.83504,7.64331,7.35438,7.28204,7.22687,7.17189,7.15804,7.10720,7.22594,7.16002,7.27334,7.74671,7.76936,8.37282,8.08189,8.65018,9.27992,9.96685,10.74225,11.47218,12.33947,13.20256,13.97272,15.01203,16.12861,16.84812,17.37472,17.66279,17.71528,17.73701,17.46876,17.26745,16.88210,16.63093,16.45874,16.16487,15.67004,15.18609,14.70696,14.20761,13.96638,13.17147,14.63756,13.95330,13.30522,12.79008,12.63216,11.88145,11.55612,11.70017
2023,Adamstown 132_11kV,26JUL2022,MW,11.56903,10.97678,10.83787,11.13037,10.74791,10.16858,9.77663,9.79179,9.36696,9.06981,8.75526,8.49322,8.38136,8.19310,8.02901,7.98254,7.92621,7.98052,8.13761,8.32447,8.75789,8.99744,9.32043,9.75669,10.47519,11.45367,12.36141,12.97887,13.56618,14.78088,15.63458,16.30827,16.58061,16.43254,16.32724,15.98127,15.90908,13.38472,14.52955,14.15298,11.83307,11.78553,11.30933,11.39181,11.48910,12.31354,12.35027,12.95280,12.12599,11.65469,9.77314,8.35820,8.08564,7.62964,8.04758,8.98816,9.09723,10.30166,10.29307,10.45842,10.80575,10.59712,10.51792,11.99946,12.95791,13.89188,14.67774,15.58566,16.66704,17.86203,18.86025,19.34566,19.85130,20.04364,20.17487,20.28505,19.98954,19.78823,19.47635,19.29685,18.89095,18.34410,17.98951,17.38907,16.78788,16.04383,15.56446,14.77821,16.19207,15.47045,14.58429,13.83158,13.72423,12.98475,12.63133,12.59451
2023,Adamstown 132_11kV,27JUL2022,MW,12.36045,11.74152,11.66248,11.98133,11.60744,10.96258,10.59029,10.46353,10.03873,9.77518,9.49216,9.27324,9.00490,8.89468,8.80724,8.79618,8.74236,8.81412,8.82343,9.04496,9.50729,9.94115,10.34009,11.03523,11.81844,13.10357,14.10085,15.11017,16.18885,17.25093,17.29842,16.97103,16.53432,15.77662,14.98029,14.18560,13.30132,12.76095,12.03981,11.30079,10.86358,10.27736,10.00205,9.49866,9.04863,8.68200,8.38751,8.12808,8.29385,8.05640,8.17264,8.27738,8.07460,8.48911,8.22069,7.83601,7.96417,8.05108,8.17299,8.44182,8.69406,9.24595,9.92751,10.57766,11.26101,12.63424,13.55957,14.35425,15.31694,16.61461,17.87566,18.71784,19.35774,19.76591,19.84837,19.70209,19.62421,19.58696,19.15900,18.77296,18.46094,18.17775,17.76146,17.22138,16.72595,15.94932,15.44636,14.66651,16.04886,15.21938,14.36872,13.69184,13.48848,12.78556,12.62362,12.62027
2023,Adamstown 132_11kV,28JUL2022,MW,12.53702,11.91394,11.76445,11.97326,11.39390,10.78323,10.37265,10.49245,10.09086,9.55568,9.31463,9.14478,8.92890,8.72267,8.68602,8.64036,8.68620,8.75514,8.90518,9.12759,9.44040,9.79249,10.22897,10.89293,11.84327,13.16996,14.08798,15.02383,15.70293,16.48308,16.58132,16.33121,15.67799,15.02820,14.13509,13.21912,12.82390,12.08518,11.29556,10.50298,9.87006,9.31638,8.78965,8.35977,8.03018,7.78526,7.62025,7.57600,7.47477,7.31944,7.07193,6.95734,6.86235,6.74406,6.83823,7.12653,7.01926,7.36296,7.45760,7.67067,7.99908,8.51874,8.97038,9.63316,10.59214,11.29026,11.93163,13.01386,14.05133,15.30822,16.51400,17.10188,17.80329,18.34774,18.38892,18.23334,18.08536,18.08555,17.76640,17.52311,17.37568,16.90152,16.46259,15.97989,15.50836,15.04552,14.62908,13.89976,15.40930,14.45065,13.62720,13.04984,12.92059,12.29014,12.06463,12.04312
2023,Adamstown 132_11kV,29JUL2022,MW,11.89114,11.46733,11.37152,11.52513,11.00565,10.46070,10.05069,9.88562,9.48561,9.18614,8.93795,8.68728,8.35504,8.27106,8.11018,7.97407,8.07082,8.10129,8.15525,8.39997,8.96350,9.17003,9.53053,9.96947,10.82815,11.96406,12.64158,13.43649,14.03413,14.46068,14.71370,14.56109,14.23790,13.39683,12.49235,11.75699,11.18600,10.52568,10.16321,10.34159,9.12057,8.58559,8.24629,7.95341,7.70662,7.51903,7.41093,7.44385,7.22917,6.95252,6.78696,6.66934,7.54021,7.72117,7.34881,7.09730,7.12129,7.59762,7.72020,7.96085,8.25566,8.67365,9.40017,10.24157,11.15573,12.13062,13.02075,14.15624,15.15540,16.39602,17.61279,17.98045,18.37908,18.62822,18.55668,18.58358,18.52887,18.37108,17.87631,17.42647,17.24109,16.77450,16.56979,16.37753,15.90395,15.42861,15.04471,14.54552,15.93800,15.27798,14.42188,13.74231,13.48835,12.78700,12.63101,12.65491
2023,Adamstown 132_11kV,30JUL2022,MW,12.37738,11.88871,11.76011,12.00756,11.50722,10.91475,10.36306,9.88935,9.89248,9.48588,9.25262,9.17414,9.02820,8.82118,8.58604,8.47040,8.41164,8.49145,8.57716,8.58158,8.60139,8.67334,8.84469,9.20021,9.61433,10.21892,10.73174,11.44854,12.00288,12.90267,13.75824,14.22593,14.71053,14.93932,14.83698,14.53733,14.20774,14.13544,14.32023,13.90897,13.36660,12.19891,12.37551,13.26046,12.82945,12.72763,12.31219,11.70213,11.83784,11.39460,10.34080,10.28219,10.42089,10.34598,10.00412,10.40810,10.53528,10.57823,10.53200,11.13634,11.51586,10.69082,10.79417,11.20652,11.69889,12.48493,13.49296,14.18683,15.06198,16.30979,17.20001,17.57289,18.24090,18.31659,18.23274,18.07419,17.78256,17.86679,17.48441,17.00775,16.86934,16.74023,16.55591,16.25529,15.88745,15.47610,16.55495,15.62531,14.92321,14.27153,14.19667,13.60103,13.73013,13.01936,12.28315,12.03572
2023,Adamstown 132_11kV,31JUL2022,MW,11.82866,11.36112,11.32174,11.68350,10.83244,10.22250,9.85517,9.46914,9.48117,9.21393,9.06587,8.81754,8.71153,8.55274,8.57612,8.54053,8.48477,8.47831,8.72877,8.68130,8.83754,8.99920,9.19568,9.38975,9.91376,10.44592,10.65192,11.31181,12.03695,12.74962,13.18838,13.68509,14.12712,14.32738,14.33601,14.22986,13.48398,12.76148,11.64145,12.16531,13.21060,13.35254,12.26599,10.08836,10.59656,10.09385,9.59955,10.54371,8.74753,8.47820,8.38159,7.79380,7.67977,7.72389,8.28493,8.64257,8.22886,7.95422,8.01065,8.67016,9.38935,10.54829,11.19382,11.94983,12.71148,13.67044,14.66562,15.61241,16.46802,17.26808,17.98885,18.08760,18.49532,18.63723,18.46421,18.23046,17.95483,17.97391,17.45344,17.03540,16.48453,15.98800,15.51756,14.96426,14.37448,13.84804,14.90776,13.94876,13.26313,12.47350,12.45565,11.75952,11.88715,11.20219,10.62179,10.53470
2023,Adamstown 132_11kV,01AUG2022,MW,10.51384,9.99969,10.18401,10.52163,9.77584,9.18906,8.86924,8.68288,8.34075,8.17183,8.07128,7.97348,7.84007,7.83468,7.74241,7.74565,7.75925,7.78142,7.84679,8.09889,8.49000,8.76245,9.08400,9.55329,10.42486,11.24224,11.78112,12.56534,13.44281,14.38442,15.05588,15.42540,15.39111,14.60342,14.00893,14.50058,14.63859,14.67083,14.53748,14.03691,14.02526,13.41814,13.50026,12.99163,13.41280,12.82946,13.03710,12.36687,10.91566,8.74034,8.43389,9.00571,8.79647,9.87615,7.82524,7.77142,7.50885,7.59040,7.93344,8.05608,8.29770,8.55375,8.95900,9.67006,10.26728,11.01497,11.66053,12.60429,13.52555,14.59335,15.71177,16.42633,17.06900,17.46123,17.33812,17.22504,17.04306,16.97522,16.69866,16.34208,15.89697,15.51982,15.20085,14.96963,14.50549,13.98964,13.75819,13.12582,14.64707,13.98931,13.18998,12.59110,12.66582,11.98826,11.88155,11.76529
2023,Adamstown 132_11kV,02AUG2022,MW,11.57604,11.10517,10.89421,11.27397,10.79660,10.25370,9.95203,9.82274,9.44507,9.16552,8.97281,8.69435,8.51677,8.35990,8.23502,8.15698,8.21980,8.21046,8.38407,8.60917,8.79000,8.98620,9.59815,10.11930,11.03390,12.14223,13.21103,14.52458,15.93830,16.87001,16.82033,16.38773,15.66624,14.77955,13.93660,12.90437,12.24082,11.33477,10.70330,9.96112,9.32026,8.98709,8.49868,8.00171,7.69120,7.45559,7.16852,6.97687,6.72707,6.54958,6.53916,6.45905,6.38383,6.35567,6.54677,6.52492,6.72169,6.79791,7.15693,7.46044,7.84948,8.31121,8.83141,9.47856,10.17902,10.97179,11.79067,12.72689,13.89987,15.40676,16.87278,17.85760,18.58517,18.98134,19.02858,18.93018,18.71614,18.72492,18.26826,18.09471,17.60792,17.37248,16.84109,16.27944,15.71037,15.08625,14.77112,14.10534,15.47267,14.67192,13.89042,13.27582,13.03242,12.22075,11.98956,11.96620
2023,Adamstown 132_11kV,03AUG2022,MW,11.78947,11.22737,11.06963,11.40955,10.95805,10.40110,9.96153,9.91499,9.45793,9.21299,8.99440,8.79331,8.69241,8.56921,8.56716,8.49143,8.42378,8.47949,8.55754,8.69820,9.10284,9.43628,9.78784,10.25304,11.27755,12.32113,13.18264,14.09262,14.69957,15.40188,16.06741,16.39668,15.64586,15.92152,16.11600,15.86645,15.77271,15.68881,15.32355,14.80807,14.87755,14.58832,14.31133,11.91957,11.26151,9.19477,8.54293,8.05708,7.66702,7.36615,7.21945,7.02305,6.95914,6.86162,6.88538,6.91729,6.94700,7.01311,7.10844,7.34242,7.69998,8.30896,8.86679,9.43913,9.96208,10.57723,11.08674,11.88798,12.60798,13.60312,14.50131,14.87601,15.47803,15.87814,15.81787,15.62065,15.44797,15.43052,15.04860,14.51710,14.19520,14.02404,13.86929,13.43562,13.17109,12.79883,12.55564,11.99473,13.64768,13.01456,12.26003,11.77061,11.83289,11.30338,11.16391,11.19055
2023,Adamstown 132_11kV,04AUG2022,MW,10.96765,10.46346,10.32354,10.60110,10.23333,9.68262,9.36038,9.26538,8.98024,8.56977,8.33776,8.10209,7.85417,7.78288,7.71247,7.59295,7.56690,7.60527,7.56062,7.84637,8.24432,8.37490,8.56878,9.07046,9.77227,10.60976,11.23448,11.68239,12.20191,13.04792,13.48001,13.67906,13.71979,13.51279,13.15927,13.00899,13.15587,12.91847,12.72858,12.60125,12.71075,12.67262,12.48773,12.43255,12.40062,12.05014,12.02629,11.75125,11.90786,11.99818,11.79106,11.57692,11.29472,11.39115,11.67280,11.41989,11.44187,11.27570,11.23349,11.03549,11.23009,11.49807,11.62635,11.67364,12.08548,12.49133,12.96199,13.72923,14.25205,14.85409,15.53766,15.65182,15.89756,16.08178,16.05917,15.74431,15.33639,15.31810,15.09438,14.72806,14.49923,14.18396,13.90360,13.70048,13.31768,12.94917,13.02282,12.57258,14.30528,13.61007,12.84706,12.29272,12.37104,11.74090,11.59304,11.50770
2023,Adamstown 132_11kV,05AUG2022,MW,11.41599,10.92008,10.78372,10.98521,10.59287,10.01872,9.57145,9.36397,8.97767,8.66756,8.39085,8.10288,7.92413,7.67092,7.60212,7.49488,7.41886,7.41009,7.51143,7.49096,7.86519,8.05839,8.25358,8.54454,9.15989,9.71909,10.20716,10.82856,11.32532,11.87647,12.29045,12.38994,12.56321,12.47345,12.27107,12.15045,12.14168,12.19031,11.62017,11.69339,11.90445,11.66454,11.70309,11.47291,11.21722,11.07574,11.00226,10.39829,10.45579,10.20461,10.23639,9.81391,9.92067,8.36417,6.50285,6.56657,6.55361,6.75995,6.87461,6.96835,7.16016,7.49556,8.27783,8.24491,8.98354,9.72093,10.55494,11.00204,11.51401,12.25216,12.91921,13.34890,13.80731,13.90638,13.97244,13.99779,13.92047,13.90801,13.75003,13.52902,13.33766,13.19641,13.01094,12.85600,12.54025,12.36871,12.26460,11.89217,13.60020,12.91890,12.32031,11.89209,11.93037,11.36520,11.30386,11.46575
2023,Adamstown 132_11kV,06AUG2022,MW,11.25560,10.68908,10.67908,10.97841,10.48571,9.78746,9.30627,8.85196,8.89611,8.56003,8.26263,8.03540,7.78910,7.64719,7.59018,7.57626,7.46476,7.42150,7.45062,7.43100,7.57676,7.69489,7.77665,8.03923,8.44467,8.85244,9.15853,9.63668,9.88045,10.13621,10.33412,10.36815,10.47611,10.25235,9.81248,9.64634,9.10347,8.66452,8.28221,8.00305,7.75898,7.31773,6.87603,6.67844,6.64466,6.29805,6.25965,6.39924,6.40285,6.32419,6.75917,7.57342,9.26840,8.50774,6.50556,7.28579,7.97020,8.64033,9.65556,9.39046,10.16718,9.64991,9.43858,9.55245,9.69809,10.25525,10.91453,11.47494,12.15495,13.01791,13.73221,14.09431,14.54814,14.68436,14.81277,14.54623,14.30286,14.28599,13.95626,13.69391,13.46857,13.31160,13.13545,12.90811,12.73015,12.52997,13.78763,12.91996,12.57967,12.11572,12.11390,11.66544,11.99105,11.34664,10.79097,10.64438
2023,Adamstown 132_11kV,07AUG2022,MW,10.48015,10.08077,10.09565,10.46518,9.64717,9.04503,8.73058,8.46985,8.40270,8.08427,7.99345,7.85510,7.75510,7.58432,7.60734,7.58716,7.63263,7.54594,7.58722,7.68207,7.90549,7.93928,8.00760,8.13872,8.55256,8.95984,9.18116,9.60856,10.00667,10.57907,11.07525,11.55407,11.54808,10.68568,10.23794,10.07810,9.67257,9.04030,8.64408,8.45627,8.05512,7.70211,7.32867,6.71876,6.44506,6.34215,7.07955,9.10666,9.93937,7.74590,7.80435,8.96471,9.84802,8.81168,9.62958,9.19493,9.61433,9.92175,8.12609,7.90210,8.18789,8.70551,8.98151,10.20549,11.17672,12.39980,12.82444,13.30931,14.20715,15.25324,15.97115,16.51052,17.27586,17.46981,17.41630,17.23488,16.94346,16.96299,16.52968,16.24338,15.98639,15.60467,15.13576,14.59641,14.12239,13.58482,14.69051,13.75469,13.00711,12.23443,11.98844,11.42950,11.56631,11.06672,10.58965,10.53839
2023,Adamstown 132_11kV,08AUG2022,MW,10.34999,9.85285,10.04526,10.43851,9.71770,9.08835,8.66312,8.55140,8.38432,8.05316,7.94206,7.86726,7.88469,7.79088,7.78283,7.82805,7.78540,7.86457,7.96109,8.11353,8.52775,8.82644,9.19487,9.70752,10.62296,11.43736,12.34020,13.25165,13.79941,14.58854,14.53052,14.28862,13.77225,12.96005,11.99928,11.41262,10.83210,10.06776,9.48144,9.17682,8.44693,8.12305,8.68231,7.64058,7.00886,8.59849,9.70502,9.94899,9.48382,8.93397,7.61345,7.13362,8.36189,9.44102,11.08744,11.10169,8.26311,8.97605,9.44071,8.59240,8.69766,9.44700,9.60391,10.23490,10.92148,11.72384,12.57400,13.56134,14.56601,15.97415,17.21609,17.86754,18.35095,18.56474,18.45206,18.39277,18.21401,17.98988,17.55404,16.96577,16.48574,16.08819,15.56321,15.06387,14.53808,14.12206,13.74957,13.11609,14.56259,13.88721,13.14513,12.55322,12.52469,11.84124,11.72139,11.71490
2023,Adamstown 132_11kV,09AUG2022,MW,11.57125,11.18437,10.97040,11.15519,10.73766,10.17719,9.81031,9.80828,9.36880,9.09417,8.93808,8.60178,8.46761,8.22633,8.11111,8.10586,8.11218,8.11097,8.26583,8.44948,8.89658,9.12397,9.65774,10.12259,11.08495,11.96249,12.88166,13.63319,14.44475,15.44134,15.96985,15.96527,15.76704,15.45058,15.00165,14.76977,13.72979,14.51006,15.06208,16.09051,16.14722,15.65377,15.32526,14.94734,12.64519,11.62282,9.17387,9.30395,8.66214,9.11130,8.92570,9.47619,9.49158,8.32983,8.81847,8.43309,8.39972,8.37442,9.79607,9.55174,9.38459,8.97859,11.76533,13.25291,14.58688,15.33944,15.93924,16.73781,17.32881,18.49473,19.49220,19.97981,20.50222,20.79713,20.77942,20.56981,20.57139,20.27938,19.75569,19.17710,18.77299,18.26386,17.70619,17.05170,16.43502,15.72101,15.32184,14.43695,15.82387,15.04802,14.18945,13.49169,13.28486,12.48753,12.36385,12.36901
2023,Adamstown 132_11kV,10AUG2022,MW,12.23296,11.61997,11.41676,11.46718,10.69116,10.41834,10.34643,10.45690,9.81922,9.37046,9.10290,8.77308,8.53160,8.46374,8.28420,8.31859,8.32455,8.39394,8.41065,8.68032,9.06463,9.41021,9.72936,10.10781,11.16058,11.84834,13.04078,13.79246,14.57285,15.41532,15.24874,15.51017,15.49720,14.16292,12.61043,11.50960,10.78260,10.04522,9.54611,8.97647,8.45921,8.19084,7.63394,7.01828,7.04384,8.65700,8.16669,8.24771,8.85212,7.96762,9.15863,10.04774,10.63036,11.04224,11.09288,11.01609,11.03587,10.97048,11.01129,10.99527,11.02618,11.30129,11.73964,12.16408,12.19412,12.31328,12.80980,13.28588,14.32251,15.73854,16.71644,17.61808,18.27971,18.44771,18.64057,18.61511,18.52580,18.64617,18.24048,17.89404,17.54659,17.07226,16.64327,15.99501,15.41395,14.85799,14.57933,13.68561,15.07645,14.30903,13.50422,12.86000,12.67019,12.08512,11.94657,11.95280
2023,Adamstown 132_11kV,11AUG2022,MW,11.75324,11.18017,11.09723,11.34530,10.72096,10.07751,9.84007,9.77508,9.36993,9.13053,8.87472,8.50621,8.26185,8.06760,8.05326,7.99235,7.99848,8.04800,8.09678,8.41006,8.81097,9.05677,9.48724,9.90683,11.00369,11.72537,12.51414,13.24511,13.85477,14.47350,14.72689,14.65746,15.16159,14.61919,13.70558,13.74373,13.42555,12.58255,13.07791,12.47685,11.70323,11.95198,12.41943,13.07107,13.13026,12.75245,12.61467,12.92581,13.09790,12.61862,11.75965,12.29712,12.69007,12.45797,10.93163,11.17877,11.45857,11.70224,12.22036,12.13124,11.90025,12.29372,12.71333,13.00834,13.35060,14.08962,14.78226,15.55031,16.11710,17.06371,17.76293,18.17588,18.55394,18.97572,18.76181,18.57707,18.27051,18.09184,17.84085,17.65383,17.22268,16.77962,16.30066,15.86835,15.35673,14.76931,14.48285,13.68783,15.14841,14.40080,13.65454,12.94768,12.78937,12.05880,11.81961,11.90547
