year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Kirrawee 132_11kV,14JUL2018,MW,20.04820,18.84874,17.76922,17.54646,18.43749,19.03722,18.69452,17.49505,16.58689,16.50121,16.20991,15.50737,15.18180,14.18796,13.48541,13.22839,12.57725,12.32022,12.32022,12.20027,12.26881,12.59438,12.80000,13.12557,13.72531,14.80482,15.83294,16.38126,16.96386,18.50603,19.67123,20.64793,21.57323,22.31005,22.27578,22.19010,21.98448,21.69318,21.33334,20.66507,20.16815,19.43133,18.71165,18.31754,17.51219,16.91246,16.48408,16.29559,16.02143,15.43883,15.37029,15.06185,15.06185,14.77055,14.75342,14.75342,14.75342,14.71915,14.95904,15.14753,15.37029,15.61018,16.19278,16.65543,17.71781,18.76306,19.82544,21.57323,23.08113,24.50336,25.87417,26.66239,27.02223,27.36494,27.27926,26.85088,26.21688,26.11407,25.60001,25.08595,24.76038,24.26346,23.71514,23.33816,22.99546,22.24151,21.74459,21.21339,20.71647,20.30523,19.56841,18.96868,20.32236,22.19010,21.89880,21.38475
2019,Kirrawee 132_11kV,15JUL2018,MW,20.81929,19.84258,18.47176,18.12906,19.17430,19.63696,19.19144,18.12906,17.11808,17.20375,17.03240,16.15851,15.86721,14.80482,14.06801,13.39974,13.03990,12.76573,12.44017,12.33735,12.32022,12.35449,12.50871,12.66292,13.31406,13.81098,14.58207,15.01045,15.52450,16.55262,17.71781,18.90014,20.15101,20.80215,21.33334,21.64178,21.91594,21.64178,21.41902,20.81929,20.51085,20.01393,19.63696,19.03722,18.57457,18.18046,17.54646,17.15235,16.65543,16.29559,16.15851,15.81580,15.66159,15.35315,15.35315,15.25034,15.28461,15.37029,15.50737,15.31888,15.88434,16.38126,16.82678,17.46078,18.35181,19.34566,20.71647,22.51567,24.21206,26.43964,28.06748,29.02705,29.81527,30.14084,30.14084,30.14084,29.79814,29.50684,29.02705,28.46159,27.79332,27.14218,26.74807,26.07980,25.22304,24.33200,23.35530,22.19010,21.38475,20.30523,19.34566,18.55744,19.79117,21.35048,20.97350,20.73361
2019,Kirrawee 132_11kV,16JUL2018,MW,20.30523,19.24285,18.30041,18.07765,19.15717,19.84258,19.44847,18.66025,17.68354,17.75208,17.52932,16.96386,16.60402,15.47310,14.92477,14.15369,13.75958,13.69104,13.41687,13.27979,13.99947,14.80482,15.61018,16.56975,17.87203,19.82544,21.79599,22.73843,23.50951,25.36012,26.25115,26.97083,27.55342,28.22170,27.67337,27.22786,26.74807,25.94271,25.12022,24.40054,23.76654,22.85838,22.27578,21.67605,21.24767,20.85356,20.30523,19.92825,19.61982,19.44847,19.20857,18.91728,18.91728,18.76306,18.52317,18.72879,18.38608,18.64311,19.31139,19.07149,19.48274,19.97966,20.42518,20.88783,21.65891,22.53281,23.57805,24.74325,26.11407,28.05035,29.59251,30.72344,31.37458,31.99144,31.99144,31.46025,31.11755,30.68917,30.22652,29.43830,28.68435,27.98180,27.41634,26.54245,25.65142,24.67471,23.93789,22.78983,21.77886,20.37377,19.46560,18.60884,19.82544,21.43615,21.12772,20.47658
2019,Kirrawee 132_11kV,17JUL2018,MW,19.75690,18.66025,17.42651,17.13521,18.30041,18.95155,18.79733,17.73495,16.82678,16.80964,16.63829,16.07283,15.90148,14.87337,14.11942,13.55395,13.19411,13.07417,13.02276,13.17698,13.87952,14.68488,15.47310,16.41554,18.30041,19.94539,21.98448,22.82411,23.33816,24.50336,25.29158,25.82277,26.07980,25.78850,25.54860,25.18876,24.31487,23.38957,22.43000,21.93307,21.57323,21.04204,20.20242,19.58555,18.98582,18.76306,18.31754,17.94057,17.82062,17.28943,17.06667,16.82678,16.82678,16.87819,16.72397,16.29559,16.53548,16.46694,16.41554,16.26132,16.34699,16.50121,16.86105,17.06667,17.61500,18.28327,19.07149,20.11674,21.31621,23.26962,25.20590,26.35396,27.07364,27.45061,27.53629,27.50202,27.21072,26.76520,26.25115,25.89131,25.22304,24.91460,24.22919,23.59519,22.96119,22.08729,21.38475,20.44231,19.77404,18.76306,18.00911,17.37511,18.43749,20.01393,19.79117,19.58555
2019,Kirrawee 132_11kV,18JUL2018,MW,18.86587,17.73495,16.60402,16.51835,17.39224,18.04338,17.76922,16.65543,15.74726,15.81580,15.47310,14.77055,14.46212,13.53682,12.91995,12.45730,12.06319,12.13173,12.02892,11.90897,12.88568,13.53682,14.32504,14.89050,16.55262,18.24900,19.75690,20.35663,20.90496,21.81313,22.12156,22.36145,22.32718,22.10443,21.71032,21.11058,20.78501,20.39090,19.70550,19.12290,18.59171,18.12906,17.73495,17.39224,17.06667,16.67256,16.32986,15.97002,15.81580,15.81580,15.49023,15.43883,15.40456,15.18180,15.30175,15.19893,15.18180,15.06185,15.21607,15.40456,15.33602,15.42169,15.57591,15.85007,16.19278,16.75824,17.61500,19.07149,20.42518,22.20724,24.10925,25.46293,26.07980,26.38823,26.73093,26.57672,26.61099,26.47391,26.23401,25.89131,25.48006,24.91460,24.53763,24.19492,23.54378,22.75556,21.98448,21.00777,20.40804,19.49987,18.83160,17.94057,18.95155,20.81929,20.45945,20.13388
2019,Kirrawee 132_11kV,19JUL2018,MW,19.46560,18.50603,17.37511,16.94673,17.82062,18.55744,18.23187,17.39224,16.22705,16.32986,16.14137,15.35315,15.23321,14.25650,13.22839,13.07417,12.85141,12.61152,12.52584,12.78287,13.63963,14.41072,15.14753,15.86721,17.49505,19.49987,21.29907,21.77886,22.24151,23.64660,24.36627,25.10309,25.22304,25.06882,24.81179,24.36627,24.17779,23.74941,23.23535,22.94405,23.06400,23.04686,22.56708,22.20724,21.76172,21.33334,21.04204,20.93923,20.71647,20.20242,19.75690,19.51701,18.79733,18.57457,18.24900,18.35181,18.19760,17.47792,17.44365,17.51219,17.37511,17.28943,17.56359,18.00911,18.40322,19.05436,20.16815,21.33334,22.73843,24.57190,26.18261,27.41634,27.82759,28.30737,28.35878,28.29024,28.06748,27.63910,27.46775,27.22786,26.61099,25.99412,25.49720,24.79465,23.95503,23.18394,22.12156,21.24767,20.59653,19.72263,18.72879,18.06052,19.15717,20.90496,20.37377,20.06534
2019,Kirrawee 132_11kV,20JUL2018,MW,19.51701,18.30041,17.08381,16.87819,17.90630,18.60884,18.31754,17.18662,16.34699,16.32986,15.83294,15.14753,14.77055,13.70817,13.00563,12.62865,12.33735,12.35449,12.20027,12.23454,13.03990,13.79385,14.65061,15.57591,16.82678,18.40322,19.94539,20.64793,20.90496,22.41286,23.25249,23.57805,23.71514,23.44097,22.75556,21.89880,21.04204,21.02491,20.39090,19.91112,19.68836,18.96868,18.36895,17.80349,17.99197,17.92343,18.00911,17.70068,17.85489,17.22089,16.92959,17.04954,16.67256,16.72397,16.51835,16.50121,16.70683,16.68970,16.56975,16.67256,17.04954,17.18662,18.02625,18.52317,19.17430,20.04820,21.14485,22.39572,24.21206,26.26828,27.91326,28.94138,29.16413,29.50684,29.33549,29.18127,29.12986,28.65008,28.13602,27.48488,27.10791,26.73093,26.09693,25.66855,25.03455,24.24633,23.78368,23.01259,22.32718,21.23053,20.51085,19.92825,20.93923,22.61848,22.05302,21.31621
2019,Kirrawee 132_11kV,21JUL2018,MW,20.61366,19.39706,18.12906,17.71781,18.71165,19.24285,18.81447,17.87203,16.84392,16.91246,16.31272,15.73013,15.37029,14.32504,13.58822,13.03990,12.83428,12.71433,12.23454,12.13173,12.13173,12.42303,12.69719,13.10844,13.70817,14.66774,15.55877,16.02143,16.96386,18.36895,19.49987,20.45945,20.87069,21.38475,21.19626,21.31621,20.99064,20.61366,20.18528,19.80831,19.48274,18.86587,18.19760,17.61500,17.23803,16.91246,16.67256,16.43267,16.22705,15.93575,15.54164,15.16466,14.99331,14.66774,14.78769,14.77055,14.65061,14.68488,14.73628,14.63347,14.97618,15.19893,15.83294,16.60402,17.32370,18.14619,19.32852,20.56226,22.19010,24.07498,25.94271,26.97083,27.39921,27.55342,27.36494,26.85088,26.50818,25.95985,25.56574,25.15449,24.74325,24.38341,24.17779,23.68087,22.97832,22.37859,21.91594,21.16199,20.75074,19.92825,19.31139,18.79733,20.15101,22.01875,21.71032,21.47042
2019,Kirrawee 132_11kV,22JUL2018,MW,20.75074,19.60268,18.45463,18.06052,18.96868,19.46560,19.08863,18.24900,17.13521,17.20375,16.86105,16.03856,15.79867,14.80482,13.96520,13.29693,12.73146,12.52584,12.40589,12.33735,12.32022,12.38876,12.64579,12.97136,13.45114,14.17082,15.21607,15.74726,15.90148,17.18662,18.04338,18.95155,19.56841,20.25382,20.52799,20.54512,20.75074,20.52799,20.49372,19.99679,19.53414,18.91728,18.30041,17.70068,17.39224,16.91246,16.65543,16.32986,16.14137,15.74726,15.69586,15.50737,15.33602,15.31888,15.25034,14.92477,15.06185,15.25034,15.23321,15.31888,15.57591,15.95288,16.65543,17.27230,18.14619,19.31139,20.49372,22.29291,24.07498,26.14834,28.15316,29.35262,29.79814,30.17511,30.31219,29.62679,29.28408,28.68435,28.08462,27.93040,27.31353,26.79947,26.21688,25.48006,24.55476,23.64660,22.44713,21.59037,20.75074,19.61982,18.78019,18.19760,19.53414,21.16199,20.64793,20.25382
2019,Kirrawee 132_11kV,23JUL2018,MW,19.56841,18.64311,17.75208,17.16948,18.30041,18.96868,18.78019,17.68354,16.70683,17.01527,16.82678,16.31272,15.93575,14.87337,14.13655,13.70817,13.45114,13.24552,12.95422,13.17698,13.87952,14.65061,15.37029,16.44981,18.38608,20.25382,22.54994,23.71514,24.40054,25.71996,26.30255,27.00510,27.36494,27.51915,27.14218,26.59385,25.61714,24.91460,24.05784,23.28676,22.78983,22.51567,21.59037,21.12772,20.51085,20.40804,20.23669,19.85971,19.43133,19.02009,19.24285,18.93441,18.84874,18.83160,18.55744,18.60884,18.62598,18.59171,17.99197,18.28327,18.11192,18.24900,18.35181,18.69452,19.29425,20.18528,21.43615,22.97832,24.58903,26.47391,28.85570,30.27792,30.84339,31.63161,31.88863,31.76869,31.30604,30.82625,30.14084,29.35262,28.85570,27.98180,27.09077,26.26828,25.51433,24.40054,23.50951,22.29291,21.26480,20.11674,19.15717,18.16333,19.20857,20.88783,20.54512,20.20242
2019,Kirrawee 132_11kV,24JUL2018,MW,19.63696,18.55744,17.54646,17.03240,18.04338,18.83160,18.66025,17.63214,16.65543,16.65543,16.26132,15.78153,15.57591,14.44499,13.82812,13.24552,12.98849,13.00563,12.76573,12.86855,13.72531,15.02758,15.78153,16.84392,19.02009,20.90496,22.92692,23.92076,24.43482,25.78850,26.07980,26.06266,25.63428,24.55476,23.61232,22.63562,21.86453,20.83642,20.20242,19.53414,19.08863,18.79733,18.42036,18.06052,17.92343,17.30657,17.25516,17.13521,16.91246,16.60402,16.55262,16.34699,16.41554,16.22705,16.00429,15.90148,15.93575,15.81580,15.69586,15.69586,15.71299,15.90148,16.08997,16.46694,16.91246,17.34084,18.04338,19.08863,20.32236,22.34432,24.10925,25.30871,26.11407,27.00510,27.29640,27.21072,27.33067,26.95369,26.45677,26.11407,25.44579,25.15449,24.69184,23.83508,23.13254,22.32718,21.48756,20.49372,19.92825,19.10576,18.31754,17.54646,18.66025,20.35663,19.97966,19.68836
2019,Kirrawee 132_11kV,25JUL2018,MW,19.24285,17.99197,16.98100,16.62116,17.76922,18.35181,17.99197,17.22089,16.36413,16.29559,15.90148,15.37029,15.04472,13.99947,13.36547,12.91995,12.71433,12.78287,12.78287,12.90282,13.60536,14.46212,15.35315,16.38126,18.19760,20.44231,22.41286,23.09827,23.76654,25.08595,25.68569,25.75423,25.00028,24.14352,23.18394,22.39572,21.59037,20.76788,19.96252,19.25998,19.08863,18.45463,17.92343,17.73495,17.49505,17.23803,16.86105,16.50121,16.56975,16.32986,16.07283,16.05570,15.85007,15.86721,15.55877,15.83294,15.83294,15.79867,15.76440,15.90148,15.88434,15.90148,16.07283,16.62116,17.39224,17.73495,18.19760,19.27712,20.28809,21.89880,23.52665,24.94887,25.61714,26.25115,26.45677,26.38823,26.13120,25.97698,25.54860,25.17163,24.82893,24.17779,23.50951,22.82411,21.95021,21.21339,20.49372,19.63696,19.08863,18.42036,17.59786,16.96386,17.83776,19.77404,19.41420,19.17430
2019,Kirrawee 132_11kV,26JUL2018,MW,18.54030,17.59786,16.63829,16.41554,17.61500,18.30041,17.99197,16.92959,16.26132,16.03856,15.66159,15.09612,14.80482,13.79385,13.09130,12.80000,12.49157,12.37162,12.18314,12.38876,13.12557,13.87952,14.77055,16.05570,17.75208,19.53414,21.76172,22.53281,22.99546,24.14352,24.45195,24.72611,24.33200,23.64660,22.75556,22.05302,21.21339,20.57939,19.82544,19.53414,19.15717,18.66025,18.26614,17.56359,17.61500,17.61500,17.35797,16.65543,16.65543,16.48408,,16.10710,16.15851,16.07283,16.19278,16.24418,16.00429,16.36413,16.39840,16.29559,16.17564,16.20991,16.32986,16.82678,17.46078,18.19760,19.14003,20.18528,21.12772,22.85838,24.88033,25.92558,26.66239,27.21072,27.50202,27.53629,27.65624,27.45061,27.24499,27.19358,26.52531,25.78850,25.18876,24.86320,24.12638,22.99546,22.41286,21.31621,20.68220,19.89398,19.22571,18.26614,19.22571,20.87069,20.47658,20.20242
2019,Kirrawee 132_11kV,27JUL2018,MW,19.61982,18.33468,17.30657,17.13521,18.00911,18.48890,18.35181,17.20375,16.31272,16.43267,16.15851,15.55877,15.31888,14.13655,13.43401,13.09130,12.88568,12.47444,12.45730,12.66292,13.29693,14.25650,15.40456,16.53548,18.38608,20.25382,22.00161,23.11540,23.90362,25.20590,25.94271,26.01125,25.77136,24.94887,23.98930,23.18394,22.58421,21.47042,20.88783,20.32236,19.75690,19.27712,18.93441,18.42036,18.09479,17.46078,17.13521,17.15235,16.82678,16.36413,16.14137,15.88434,15.61018,15.42169,15.37029,15.21607,14.97618,15.13039,15.04472,15.19893,15.40456,15.61018,15.88434,16.20991,16.67256,17.23803,18.14619,19.24285,20.42518,22.03589,23.69800,24.93174,25.49720,26.19974,26.55958,26.35396,25.97698,25.54860,25.27444,24.93174,24.50336,24.17779,24.02357,23.25249,22.73843,22.20724,21.52183,20.69934,20.20242,19.56841,18.91728,18.40322,19.43133,21.24767,20.87069,20.44231
2019,Kirrawee 132_11kV,28JUL2018,MW,19.77404,18.64311,17.40938,17.16948,18.18046,18.76306,18.36895,17.35797,16.17564,15.97002,15.67872,14.97618,14.73628,13.87952,13.19411,12.78287,12.40589,12.16600,12.04606,11.99465,12.09746,12.42303,12.66292,13.09130,13.72531,14.77055,15.67872,16.20991,16.79251,18.12906,18.98582,19.89398,20.35663,20.81929,20.61366,20.20242,19.92825,19.55128,19.14003,19.29425,19.46560,19.08863,18.62598,18.43749,18.47176,17.16948,17.51219,17.46078,17.52932,17.66641,17.34084,16.38126,15.85007,16.15851,15.35315,15.33602,15.45596,15.37029,15.54164,15.59304,15.35315,15.90148,16.38126,16.84392,17.08381,17.70068,18.60884,19.56841,21.19626,22.31005,23.74941,24.60617,24.84606,24.98314,24.98314,24.22919,23.56092,22.97832,22.60135,22.29291,21.71032,21.11058,20.83642,20.28809,19.99679,19.27712,19.03722,18.42036,18.28327,17.82062,17.30657,16.84392,18.62598,20.49372,20.30523,19.89398
2019,Kirrawee 132_11kV,29JUL2018,MW,19.39706,18.43749,17.15235,16.91246,17.92343,18.47176,18.24900,17.10094,15.98715,16.10710,15.97002,15.26748,15.04472,13.86239,13.10844,12.56011,11.94324,11.61768,11.34351,11.20643,11.12075,11.12075,11.20643,11.44632,12.01179,12.33735,13.05703,13.12557,13.51968,14.08515,14.70201,15.09612,15.78153,16.19278,16.56975,16.79251,16.89532,16.67256,16.32986,16.14137,16.02143,15.54164,15.30175,14.75342,14.46212,14.11942,13.82812,13.63963,13.48541,13.26266,13.09130,12.91995,12.90282,12.85141,12.97136,12.74860,12.78287,12.59438,12.83428,12.85141,13.05703,13.21125,13.55395,13.91379,14.59920,14.99331,15.76440,16.55262,17.47792,18.86587,20.68220,21.57323,22.13870,22.25864,22.13870,21.79599,21.40188,21.12772,20.61366,20.23669,19.70550,19.19144,18.78019,18.40322,17.88916,17.51219,17.06667,16.46694,16.14137,15.67872,15.18180,14.97618,16.39840,18.33468,18.19760,17.97484
2019,Kirrawee 132_11kV,30JUL2018,MW,17.42651,16.67256,15.74726,15.54164,16.67256,17.23803,16.99813,16.12424,15.21607,15.23321,15.16466,14.59920,14.34217,13.38260,12.44017,12.16600,11.92611,11.75476,11.85757,11.84043,12.18314,12.85141,13.84525,15.06185,16.51835,18.23187,20.06534,20.85356,21.21339,22.37859,22.60135,22.63562,22.65275,22.10443,21.40188,21.07631,20.73361,20.08247,19.58555,19.29425,19.12290,18.83160,18.19760,18.00911,17.80349,17.80349,17.85489,17.22089,16.91246,16.80964,16.72397,16.39840,16.38126,16.51835,16.03856,16.10710,15.88434,15.97002,16.02143,15.93575,15.93575,15.93575,16.15851,16.38126,16.98100,17.46078,18.07765,19.15717,20.52799,22.32718,24.46909,26.11407,27.09077,28.01607,28.37591,28.25597,27.81045,27.51915,27.19358,26.59385,25.77136,25.08595,24.48622,23.95503,23.20108,22.29291,21.57323,20.57939,19.67123,18.64311,17.99197,17.34084,18.47176,20.13388,19.70550,19.44847
2019,Kirrawee 132_11kV,31JUL2018,MW,18.69452,17.61500,16.51835,16.46694,17.44365,18.16333,18.00911,17.06667,16.19278,16.27845,15.85007,15.11326,14.87337,13.70817,13.03990,12.64579,12.50871,12.33735,12.13173,12.68006,13.27979,14.27363,15.07899,16.48408,18.23187,20.30523,22.48140,23.37243,23.92076,25.03455,25.30871,25.82277,25.89131,25.58287,25.12022,24.55476,24.62330,24.17779,22.87551,21.71032,21.31621,20.25382,19.61982,19.17430,18.71165,18.04338,17.78635,17.78635,17.40938,17.01527,16.94673,16.75824,16.62116,16.51835,16.27845,16.22705,16.22705,16.55262,16.24418,15.90148,15.90148,16.27845,16.29559,16.53548,17.13521,17.78635,18.64311,19.68836,20.87069,22.97832,25.18876,26.64526,27.36494,28.30737,28.71862,28.75289,28.61581,28.03321,,,,,,24.84606,24.14352,23.35530,22.63562,21.47042,20.85356,19.80831,18.78019,17.95770,19.14003,20.93923,20.64793,20.13388
2019,Kirrawee 132_11kV,01AUG2018,MW,19.41420,18.30041,17.08381,16.98100,17.95770,18.38608,18.33468,17.10094,15.06185,14.97618,14.75342,15.55877,15.45596,14.20509,13.55395,12.88568,12.54298,12.49157,12.42303,12.69719,13.39974,14.25650,15.13039,16.34699,18.11192,19.84258,22.00161,22.99546,23.56092,24.69184,25.24017,25.05168,24.89747,24.14352,23.20108,22.27578,21.33334,20.57939,19.63696,19.25998,18.86587,18.33468,17.87203,17.71781,17.49505,17.47792,17.10094,16.84392,16.72397,16.74110,16.41554,15.91861,15.93575,15.79867,15.73013,15.79867,15.71299,15.79867,15.33602,15.16466,15.09612,15.30175,15.55877,15.57591,16.22705,16.82678,17.66641,18.52317,19.67123,21.24767,23.47524,25.32585,26.13120,26.76520,26.97083,26.88515,26.59385,26.30255,26.07980,25.51433,25.05168,24.58903,24.05784,23.42384,22.77270,21.86453,21.11058,20.08247,19.46560,18.71165,18.00911,17.25516,18.47176,20.37377,19.82544,19.36279
2019,Kirrawee 132_11kV,02AUG2018,MW,18.79733,17.78635,16.62116,16.41554,17.37511,18.04338,17.94057,16.80964,15.93575,15.98715,15.67872,14.83910,14.47926,13.31406,12.88568,12.59438,12.37162,12.06319,11.92611,12.26881,13.15984,14.05088,14.97618,16.17564,17.87203,19.65409,21.48756,22.58421,22.84124,23.95503,24.36627,24.26346,24.02357,23.18394,22.03589,21.21339,20.76788,19.70550,19.08863,18.45463,18.95155,18.60884,18.07765,17.11808,17.04954,16.63829,16.48408,16.41554,16.65543,16.44981,16.72397,16.44981,16.72397,16.22705,15.90148,15.90148,16.27845,16.19278,16.43267,16.27845,16.70683,16.80964,16.62116,16.55262,16.96386,17.76922,18.35181,19.07149,20.27096,21.60750,23.56092,25.13736,25.66855,26.30255,26.49104,26.52531,26.18261,26.13120,25.87417,25.34298,24.91460,24.65757,23.95503,23.42384,22.85838,22.17297,21.36761,20.27096,19.63696,18.66025,18.04338,17.30657,18.47176,20.25382,19.85971,19.46560
2019,Kirrawee 132_11kV,03AUG2018,MW,18.84874,17.73495,16.63829,16.50121,17.52932,18.07765,17.83776,16.99813,16.03856,15.81580,15.40456,14.63347,14.54780,13.51968,12.83428,12.30308,12.13173,12.26881,12.21741,12.21741,13.05703,14.15369,14.99331,15.85007,17.75208,19.44847,20.81929,21.59037,21.93307,23.21822,23.78368,24.16065,23.45811,23.01259,22.07016,21.33334,20.61366,19.94539,19.37993,18.91728,18.71165,18.36895,17.54646,16.92959,16.55262,16.26132,16.38126,15.98715,15.73013,15.43883,15.33602,15.07899,14.82196,14.70201,14.78769,14.80482,14.68488,14.59920,14.46212,14.53066,14.53066,14.75342,15.04472,14.99331,15.49023,15.90148,16.84392,17.51219,18.42036,19.68836,21.05918,22.27578,22.84124,23.28676,23.23535,22.99546,22.46427,22.15583,21.84740,21.43615,21.05918,20.51085,20.01393,19.85971,19.37993,18.79733,18.43749,17.58073,17.18662,16.72397,16.39840,16.00429,17.39224,19.29425,19.03722,18.50603
2019,Kirrawee 132_11kV,04AUG2018,MW,17.99197,16.84392,15.85007,15.73013,16.63829,17.42651,17.08381,16.10710,15.14753,15.11326,14.77055,14.03374,13.67390,12.68006,11.87470,11.51486,11.13789,10.94940,11.00081,10.93227,11.15502,11.53200,12.01179,12.28595,12.95422,13.86239,14.49639,15.04472,15.85007,16.53548,17.13521,17.87203,18.21473,18.50603,18.24900,18.11192,17.83776,17.39224,16.92959,16.77537,16.62116,16.39840,16.10710,15.97002,15.54164,15.28461,15.02758,14.59920,14.54780,14.29077,14.08515,13.75958,13.63963,13.69104,14.11942,13.87952,13.33120,13.27979,13.36547,13.34833,13.91379,14.53066,15.19893,15.73013,16.43267,17.03240,18.00911,18.90014,19.61982,20.69934,22.13870,23.25249,23.64660,23.86935,23.92076,23.68087,23.32103,22.85838,22.44713,22.08729,21.83026,21.40188,21.00777,20.68220,20.20242,19.80831,19.53414,18.86587,18.64311,18.19760,17.64927,17.06667,18.48890,20.51085,20.21955,20.11674
2019,Kirrawee 132_11kV,05AUG2018,MW,19.75690,18.59171,17.32370,16.94673,18.11192,18.50603,18.24900,17.37511,16.32986,16.17564,15.83294,15.23321,14.89050,13.93093,13.07417,12.49157,12.11460,12.11460,11.87470,11.85757,11.75476,11.66908,11.94324,12.06319,12.81714,13.38260,13.98233,14.23936,14.90764,15.83294,16.63829,17.61500,18.33468,19.19144,19.49987,19.79117,19.99679,19.48274,19.15717,18.67738,18.55744,17.97484,17.34084,16.77537,16.20991,15.43883,15.11326,14.63347,14.41072,14.15369,14.03374,13.91379,13.70817,13.31406,13.17698,13.05703,12.95422,13.15984,12.95422,13.21125,13.57109,13.69104,14.05088,14.35931,14.83910,15.52450,16.53548,17.59786,19.02009,20.78501,22.72129,24.24633,25.06882,25.63428,25.54860,25.10309,24.65757,24.29773,23.86935,23.50951,22.78983,22.27578,21.74459,21.33334,20.63080,19.84258,19.10576,18.24900,17.66641,16.96386,16.17564,15.50737,17.13521,18.95155,18.88301,18.62598
2019,Kirrawee 132_11kV,06AUG2018,MW,18.19760,17.32370,16.43267,16.31272,17.18662,17.85489,17.64927,16.80964,15.83294,15.73013,15.49023,14.82196,14.77055,13.60536,13.21125,12.62865,12.38876,12.14887,11.96038,12.11460,12.71433,13.12557,13.87952,14.73628,16.26132,18.38608,20.37377,21.09345,21.17912,22.36145,23.20108,23.47524,23.90362,23.90362,23.38957,23.42384,23.25249,23.08113,22.77270,22.27578,22.24151,22.41286,22.12156,21.53896,21.72745,21.65891,21.69318,21.41902,21.28194,21.43615,21.24767,20.01393,19.22571,18.55744,18.19760,17.78635,17.56359,17.15235,17.20375,16.94673,16.75824,17.04954,17.06667,17.54646,18.19760,18.91728,20.40804,21.59037,22.87551,24.34914,26.37109,28.17029,28.88997,29.42116,29.59251,29.35262,28.77002,28.20456,27.51915,27.05650,26.04553,25.42866,24.91460,24.17779,23.16681,22.24151,21.19626,20.33950,19.51701,18.38608,17.70068,17.08381,18.45463,20.04820,19.67123,19.31139
2019,Kirrawee 132_11kV,07AUG2018,MW,18.84874,17.87203,16.65543,16.14137,17.27230,18.00911,17.82062,16.87819,16.00429,15.85007,15.45596,14.85623,14.66774,13.70817,13.03990,12.71433,12.47444,12.38876,12.33735,12.21741,13.00563,13.74244,14.59920,15.73013,17.46078,19.48274,21.41902,22.27578,22.60135,23.30389,23.71514,23.73227,23.81795,23.14967,22.41286,21.38475,20.66507,20.27096,19.75690,19.19144,19.02009,18.86587,18.28327,18.04338,17.90630,17.61500,17.39224,17.16948,17.46078,17.30657,17.06667,16.99813,17.11808,17.27230,17.44365,17.18662,16.87819,17.10094,16.84392,16.87819,16.94673,16.98100,17.10094,17.70068,18.23187,19.25998,20.28809,21.36761,22.65275,24.52049,26.66239,28.44446,29.26695,30.24365,30.10657,29.98662,29.69533,29.24981,28.66721,28.25597,27.74191,26.93656,25.90844,25.15449,24.36627,23.47524,22.68702,21.52183,20.83642,19.68836,18.98582,18.26614,19.19144,20.87069,20.40804,19.82544
2019,Kirrawee 132_11kV,08AUG2018,MW,19.22571,18.30041,17.18662,16.91246,18.06052,18.69452,18.31754,17.49505,16.56975,16.56975,16.15851,15.47310,15.25034,14.08515,13.50255,12.93709,12.73146,12.64579,12.76573,13.10844,13.67390,14.42785,15.61018,16.77537,18.93441,21.38475,23.37243,24.48622,24.74325,25.70282,26.09693,26.30255,25.70282,24.91460,24.28060,23.73227,22.80697,22.05302,21.50469,21.26480,20.57939,20.32236,20.64793,20.49372,20.23669,19.89398,20.03107,19.14003,18.79733,18.67738,18.40322,18.35181,18.57457,17.88916,17.06667,16.89532,16.68970,16.41554,16.48408,16.38126,16.43267,16.50121,16.86105,16.98100,17.46078,18.19760,19.00295,20.23669,21.19626,23.09827,25.20590,27.02223,28.01607,28.71862,28.83857,28.70148,28.56440,28.44446,27.99894,27.65624,27.02223,26.28542,25.54860,24.91460,24.07498,23.09827,22.22437,21.04204,20.20242,19.46560,18.50603,17.70068,18.90014,20.57939,20.03107,19.80831
