year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2023,City Central 132_11kV,01MAY2022,MW,29.95756,29.43273,29.43273,28.69764,28.54907,28.54907,27.90679,27.59743,27.59743,27.59743,27.59743,27.45834,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,26.71377,27.57292,27.59743,27.59743,28.17313,28.59438,28.59438,28.59438,29.56225,29.59133,29.95806,30.49765,31.36779,32.21966,32.21966,33.02675,34.00964,34.00964,34.00964,34.00964,34.68185,34.93862,34.93862,34.93862,34.93862,34.93862,35.67101,35.82228,35.82228,35.82228,35.82228,35.82228,35.82228,35.82228,35.82228,36.27603,36.23012,36.23012,36.23012,36.23012,36.23012,36.23012,36.23012,36.23012,35.39913,35.36912,35.36912,35.36912,35.36912,34.55531,33.66241,33.55648,33.55648,33.55648,33.52460,32.71814,32.71814,32.71814,32.47683,31.78916,31.78916,31.78916,31.78916,31.23573,30.23695,30.02183,30.02183,30.02183,29.44705,29.07020,29.07020,28.27609
2023,City Central 132_11kV,02MAY2022,MW,28.16388,27.67456,27.32553,27.32553,27.32553,27.32553,27.32553,26.84280,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,26.37390,27.09889,27.76810,28.24212,29.38137,32.40564,33.73774,34.06143,35.20081,40.38877,42.68952,43.99970,45.81603,49.20127,50.88284,52.19891,53.07962,54.38674,54.62678,55.39800,56.14061,56.86098,57.09813,56.79076,57.42797,57.02440,58.04640,57.95718,57.69959,58.10554,58.35063,58.99967,59.08786,59.31373,58.84145,58.48538,58.10632,58.28838,58.72951,58.08209,57.68691,57.21035,56.82623,57.39235,57.47383,57.49668,57.22517,56.69029,55.79539,53.42721,52.50203,51.89925,50.63274,46.05450,43.80529,42.20956,40.87138,39.41350,38.88111,37.84501,37.13644,36.96483,36.25278,35.80441,35.32380,34.63775,34.16700,33.42053,33.22188,32.55953,32.40523,31.51726,30.52094,30.49282,29.65931,29.65931,28.91983
2023,City Central 132_11kV,03MAY2022,MW,28.28638,27.57477,27.57477,27.35013,26.75908,26.75908,26.75908,26.75908,26.75908,26.75908,26.49679,25.83011,25.83011,25.83011,25.90079,26.69111,26.69111,26.69111,26.69111,26.69111,26.93050,27.89548,28.35558,29.26079,31.75385,32.80877,34.26589,35.58681,40.01425,42.52589,45.26148,46.87135,50.47021,52.29119,54.18174,55.32082,56.47942,57.05416,57.33167,58.09246,58.67337,59.86516,60.47041,60.10733,60.82056,60.98025,61.31132,63.28307,62.80737,62.46028,61.48457,61.59691,62.33656,61.44393,61.59278,61.18457,61.56559,61.64698,61.56175,61.56175,61.13698,60.30166,59.84647,59.54887,58.67475,58.51524,58.15584,57.88262,56.09361,54.79181,53.23915,52.08247,47.31687,45.21633,43.83136,42.20483,41.16481,39.90072,39.31635,38.99440,38.28145,38.01934,37.18176,36.44935,36.32076,35.44071,35.16805,34.30259,33.35256,32.69031,32.13391,31.53992,31.23527,30.64000,29.86323,28.99745
2023,City Central 132_11kV,04MAY2022,MW,28.37099,28.07325,28.05560,27.25756,27.25756,27.25756,27.00300,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,25.62167,25.53555,25.53555,25.98722,27.17512,28.10189,28.29983,28.79177,31.73199,33.12322,34.21089,35.53685,40.11689,42.08184,45.01962,46.10855,49.45255,50.75452,52.48285,53.74141,55.54803,55.66855,55.91992,55.91992,55.91992,55.91992,55.91992,55.91992,55.91992,55.91992,58.38444,60.40145,61.12560,61.54259,61.36666,61.81572,61.79321,61.87897,62.26676,63.08989,63.08868,63.46419,63.23084,63.10250,63.00291,62.12820,61.94014,61.41488,60.55708,60.09120,59.59903,58.94670,57.10491,55.81084,54.55279,53.36379,48.55741,46.69507,44.64203,42.91630,41.35009,40.96564,40.35939,39.23677,38.86187,38.22403,37.70329,37.06681,36.54734,36.06783,35.73165,35.21218,34.23425,33.61569,32.87674,32.67188,31.99308,31.26665,31.17739,30.88961
2023,City Central 132_11kV,05MAY2022,MW,29.41530,29.29678,29.22120,28.36780,28.36780,28.36780,28.36780,27.48982,27.48414,27.48414,27.48414,27.48414,27.04772,26.62314,26.62314,26.62314,26.62314,26.62314,26.62314,26.62314,27.52235,28.48109,28.80750,29.36343,31.99510,33.26193,34.15666,35.43463,40.41624,43.35072,46.18428,48.04663,50.94721,53.50646,54.43556,55.50195,57.37278,57.50639,58.23855,59.28151,59.58573,59.67521,60.33372,60.44467,60.84424,59.88033,60.26160,60.31556,60.26578,60.55516,61.06761,61.30772,61.47677,61.04891,61.64395,61.48696,61.53554,61.08913,60.84544,59.95304,60.29262,59.97569,59.97569,59.98427,59.48588,58.53779,58.82657,58.03164,56.80396,55.78110,53.99587,52.79155,48.64218,47.11329,45.71893,44.07327,42.97470,41.40569,42.19729,41.99514,40.72394,39.97197,39.35693,38.98616,37.77888,37.34036,36.44200,36.02931,34.14408,33.73774,33.62945,32.80877,31.78269,30.95081,30.95081,30.71237
2023,City Central 132_11kV,06MAY2022,MW,29.94305,28.75299,28.40096,27.82401,27.82401,27.82401,27.00428,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.16320,25.94340,25.94340,25.94340,25.94340,26.78252,26.99821,28.68070,28.86430,31.59790,32.06105,32.63199,34.52828,38.90284,41.09362,43.03415,44.22863,47.35184,49.07320,50.51440,50.66480,51.88021,52.77534,52.37046,53.47582,53.95618,54.44059,54.90542,54.89854,55.02228,55.35303,55.04142,54.56700,55.26519,55.65538,55.88826,55.69688,55.46363,55.63637,55.48129,56.27850,56.07852,55.86859,55.34393,55.71599,55.25819,54.83519,54.19791,54.19791,54.53529,53.24627,52.79702,52.69269,52.30339,51.11202,50.05085,48.93932,44.40546,43.74152,42.36365,40.88294,39.81836,39.58351,38.89429,37.79450,36.84189,36.84189,36.64730,35.70899,35.68973,34.68938,34.53304,33.82838,33.67939,32.83143,32.83143,31.94402,31.34309,30.74256,30.08981,30.08981
2023,City Central 132_11kV,07MAY2022,MW,29.31292,29.11551,28.98866,28.18654,28.18654,27.56273,27.23490,27.23490,27.23490,27.00342,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.41921,26.81316,27.32553,27.32553,27.61599,28.79983,29.76983,30.04449,30.23196,31.75563,31.81182,32.31385,32.98730,34.18466,34.53077,34.63041,35.45975,35.45975,35.45975,35.45975,36.29505,36.47936,36.47936,36.47936,36.47936,36.47936,36.47936,36.47936,36.71206,37.31771,37.31771,37.11953,36.53053,37.24973,37.24973,36.85508,37.70289,37.70289,37.70289,37.02518,36.88720,36.88720,36.88720,36.88720,36.88720,36.88720,36.88720,36.88720,36.88720,36.06483,35.82228,35.82228,35.31438,34.98393,34.98393,34.98393,34.98393,34.21413,34.10027,34.10027,34.10027,33.97633,33.14864,33.14864,33.14864,32.56896,31.60010,31.31334,31.31334,30.71344,30.18044,30.18044,30.18044
2023,City Central 132_11kV,08MAY2022,MW,29.35792,28.98615,28.36780,28.36780,28.36780,27.59261,27.55211,27.55211,27.49325,26.64579,26.64579,26.64579,26.64579,26.64579,25.78521,25.78479,25.78479,25.78479,25.78479,25.78479,25.78479,25.78479,25.78479,25.78479,26.33096,26.69111,26.69111,26.71939,27.66540,27.92588,28.54907,28.54907,29.37331,29.75398,30.54297,30.58492,31.78315,32.35561,32.35561,33.10344,33.23927,33.23927,33.89276,34.21356,34.21356,34.21356,34.35756,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,35.07457,34.41359,34.14559,34.14559,34.14559,34.14559,34.14559,33.62377,33.14864,33.14864,32.96516,32.01375,31.24537,31.24537,31.24537,31.24537,31.24537,31.24537,30.56265,30.27107,30.27107,30.27107,29.89954,29.43273,29.12120,28.52641,28.50871,27.68806,27.68806
2023,City Central 132_11kV,09MAY2022,MW,27.68806,26.79038,26.73643,26.73643,26.73643,26.34977,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,25.89808,26.74697,28.10997,29.01630,32.02107,32.92206,33.97038,35.07287,40.26479,42.47660,43.99323,45.37383,48.70791,49.97292,51.03824,52.13248,52.59409,52.76472,53.04235,53.34984,53.59306,53.42754,53.54067,53.72043,53.89292,53.94390,53.70685,54.07913,54.75160,54.89910,54.85760,55.96523,55.60973,55.14954,54.77556,54.86766,54.80808,53.93444,54.31314,53.88070,53.88070,53.55289,53.69943,53.24909,52.81577,52.81577,52.69251,51.97743,51.66736,50.74202,50.02884,49.78305,45.15995,43.44066,41.80025,40.89803,39.52007,38.64068,37.95213,37.38568,36.46307,36.45670,35.63157,35.50507,34.79813,34.37351,33.57914,33.25329,32.45850,31.83447,31.55399,30.97347,30.13495,29.33445,29.20615,29.20615
2023,City Central 132_11kV,10MAY2022,MW,28.31429,28.27717,27.97620,27.34819,27.34819,27.11986,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.44187,26.88397,27.39351,27.94304,29.13507,31.76645,32.89940,34.27172,35.81196,40.24811,43.08098,44.71980,46.14144,49.38419,50.96744,51.67551,52.92372,53.52660,53.86546,54.49613,55.60270,55.94188,56.40358,56.44105,56.85841,56.72502,56.26642,56.31319,56.74673,56.62155,57.14345,56.62180,56.39318,56.70066,56.27426,56.67211,56.76528,57.15518,56.93679,56.57696,57.10879,56.73560,56.46155,55.74585,55.12399,55.30253,54.65649,54.51687,54.19044,52.78569,52.21736,51.43827,49.92950,45.83026,43.98471,42.58289,41.51620,39.97967,38.92897,38.26934,37.72375,37.45365,36.48863,36.43405,36.01053,35.11775,34.59875,34.59875,33.86655,32.97994,32.05233,31.05659,30.97347,30.48044,30.13512,30.01752,29.22880
2023,City Central 132_11kV,11MAY2022,MW,28.85454,28.34514,27.88709,27.43882,27.43882,27.43882,26.49168,26.44187,26.22669,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,25.58087,26.37264,27.48667,28.30223,28.77117,31.69036,32.97173,34.18584,35.30884,39.92468,42.67515,44.24823,46.37803,49.49953,51.27666,52.21748,53.16107,54.05267,54.63444,55.12689,55.12689,55.29328,55.96523,55.96523,55.65622,56.33214,55.81264,56.02134,56.41122,57.24796,57.16606,56.81017,56.57932,56.73106,56.78511,56.82342,56.43771,57.03022,56.58207,57.03906,56.36321,56.23237,55.07761,55.64089,55.57370,54.89104,55.40643,54.90031,54.90031,54.26097,53.04617,52.23256,51.27999,46.92752,44.81155,43.55267,42.32682,40.97030,40.37654,39.54901,39.42490,38.56119,37.68023,37.68023,37.23298,36.12969,35.89743,34.53404,34.34520,33.42053,33.42053,32.52038,32.01427,31.48342,30.65626,30.29988,29.79525
2023,City Central 132_11kV,12MAY2022,MW,29.64572,28.86628,28.28575,27.91464,27.91464,27.91464,27.21781,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.18270,28.31910,29.11911,31.67907,33.35391,34.11059,35.58493,40.06438,43.50143,45.31541,47.58003,50.51661,52.63540,53.73203,54.56371,56.04136,56.80368,56.91687,57.05803,57.92815,58.63593,58.79748,59.40387,59.39536,59.56785,59.56785,59.65403,60.30585,60.38354,60.38354,60.38354,60.38660,60.36185,60.48256,60.06951,60.17837,59.88689,59.53145,59.28688,59.13879,59.64955,58.88584,58.49791,58.86322,58.02711,58.02711,57.29138,56.46744,55.06155,54.38722,53.16028,48.47979,46.88288,45.55471,44.02447,42.81262,42.03057,41.51209,41.05627,40.31156,40.10464,39.32239,38.93657,38.82698,37.04996,36.34559,35.67629,35.11988,34.29487,33.19395,33.17370,32.31029,31.66815,30.82842,30.54297
2023,City Central 132_11kV,13MAY2022,MW,29.76164,29.70462,29.37968,28.77565,28.77565,28.36535,27.89198,27.89198,27.89198,27.89198,27.89198,27.53485,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.00832,27.14359,27.89198,27.89198,28.68915,29.55774,32.50537,33.39787,34.17145,35.48835,39.45840,42.98468,45.43768,47.11861,50.37431,51.78682,53.28552,54.07793,56.07388,56.11052,55.93826,55.72909,56.73179,56.77695,57.73255,57.82100,57.62031,57.61926,57.86115,58.48791,58.48027,58.59734,58.48027,58.55365,59.14132,58.76577,59.06454,59.23846,58.79449,58.60994,57.89116,57.89116,57.89116,57.89116,57.64188,57.37257,57.80053,57.12648,57.58720,57.37366,55.18814,54.59405,53.50132,51.60096,47.79350,46.23674,45.16829,44.10306,41.90551,41.03831,39.91681,39.42490,39.03300,38.41179,38.40529,38.36909,37.66030,36.77892,36.47936,35.85075,35.33391,34.73100,34.04447,33.66977,32.70759,32.23140,31.74384,31.72865
2023,City Central 132_11kV,14MAY2022,MW,30.92815,30.36039,30.04449,30.04449,29.19365,29.18349,28.60085,28.27717,28.27717,28.27717,28.27717,28.27717,27.91090,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,27.41617,28.11047,29.18818,29.47804,30.19738,30.47499,31.16344,31.31334,31.92145,32.50374,34.00663,34.41748,34.55040,36.24223,36.27544,36.27544,37.10264,37.80860,38.41294,39.03971,39.03971,39.31511,39.90072,39.31701,39.06237,39.75690,40.03667,40.03667,40.85107,41.03362,40.34525,40.91448,40.94298,40.94298,40.94298,40.97186,41.87196,41.87196,41.87196,41.66015,41.70238,41.87196,41.87196,41.53276,41.05627,41.05627,41.05627,41.05627,41.05627,40.38464,40.03667,39.65033,39.15300,39.15300,38.96144,37.39902,37.09113,37.09113,37.09113,37.09113,37.09113,36.92896,36.13949,36.13949,36.08384,35.23317,35.23317,35.09741,34.25888,33.73100,33.28458,32.59522,32.28763
2023,City Central 132_11kV,15MAY2022,MW,31.64601,31.45780,30.49765,30.49765,30.49765,30.40476,29.61399,29.61399,28.87427,28.66236,28.66236,28.66236,27.95551,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,27.84667,28.33686,28.77565,29.10410,29.65931,29.65931,29.65931,29.94574,30.61094,31.26026,32.03970,32.35561,32.46888,33.21661,34.78628,35.16520,35.81926,36.22278,36.70594,37.37779,37.54429,37.56077,38.13246,38.20137,38.31058,38.33732,37.65611,38.66921,38.57747,38.11074,38.11074,38.57018,38.15605,38.15605,38.54893,38.24668,38.17871,38.17871,38.17871,38.17871,38.17871,37.61439,37.34036,37.62358,37.59768,37.12913,36.34341,36.67410,36.86270,36.27544,36.27544,35.71297,35.43709,35.43709,34.85398,34.56928,34.48546,34.25396,33.64711,33.64711,33.64711,33.64711,33.64711,33.18776,32.80877,32.08269,31.97042,31.25910,30.90550,30.45540,29.97652,29.97652,29.61235
2023,City Central 132_11kV,16MAY2022,MW,29.16083,28.89134,28.07325,28.07325,28.07325,28.07325,27.79554,27.23490,27.23490,27.23490,27.23490,27.23490,27.23490,27.23490,26.55669,26.39656,26.39656,26.58269,27.23490,27.23490,27.52389,28.18654,28.75907,29.89929,32.39063,33.92349,34.57742,36.11286,40.46317,42.79673,44.98446,46.72995,49.75614,51.09773,52.45832,54.25065,55.35101,55.98222,56.34123,56.44128,56.73776,57.88065,58.23600,58.57351,58.51959,58.43358,58.47072,58.84616,59.30842,59.05639,59.12654,59.45996,59.77905,60.08898,60.28805,60.60152,60.21976,59.96160,60.15412,59.78852,59.53635,59.17242,58.26651,58.63777,57.93610,57.61452,57.22228,56.42212,55.18510,53.83787,52.12200,51.16363,46.05102,43.93343,42.49170,41.26723,39.74368,38.76563,38.24304,37.19103,37.11378,36.43898,36.12652,35.48241,35.01783,34.68118,33.88953,33.25574,32.55953,31.87098,31.17793,30.86018,30.31988,29.95386,29.07873,29.04754
2023,City Central 132_11kV,17MAY2022,MW,28.45435,28.23185,28.23185,27.97468,27.41617,27.41617,27.41617,27.41617,27.26550,26.44187,27.03304,27.30288,27.30288,27.30288,27.30288,26.58818,26.90706,27.34819,27.34819,27.34819,27.38701,28.34514,28.79263,29.60564,31.84638,32.76345,33.88247,34.95956,39.42391,42.04548,43.66558,45.78532,49.43050,50.91142,51.23037,52.41011,53.50224,54.35014,54.39611,54.35310,55.42284,55.85648,56.33143,56.11750,56.75815,56.32829,56.20703,56.76668,57.45478,57.26686,57.97208,58.17247,58.61255,58.45997,58.52280,58.57826,58.89835,58.33851,57.75189,57.64587,57.25874,57.00024,57.05281,56.49932,55.67575,55.32309,54.94214,54.68530,53.57957,52.16015,51.23425,49.94273,44.96375,43.55605,42.02060,40.98860,39.77628,38.68366,37.74588,37.57620,36.99456,35.79575,35.76276,35.57304,34.65145,34.57609,33.98992,33.26876,32.18360,31.77222,30.95242,30.31639,30.08881,29.47804,29.47804,29.47804
2023,City Central 132_11kV,18MAY2022,MW,28.70467,28.57172,28.54771,27.59743,27.59743,27.59743,27.59743,26.80716,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,26.73643,27.30126,27.68806,29.09605,29.47804,31.57823,32.38085,34.18305,35.02366,39.18041,41.34010,43.15566,45.10107,48.42407,50.24810,50.93516,52.14310,53.05550,53.52451,53.79454,54.22910,54.37379,54.60289,54.74170,54.89961,55.89373,55.41620,55.90608,55.52031,56.12712,56.12957,56.35508,57.06317,57.25556,57.28628,57.03025,57.08845,56.82386,56.40120,56.00204,56.35581,55.75787,55.63808,55.33849,54.90751,53.97092,53.43983,53.03529,53.07292,52.24852,51.49142,50.38473,49.18617,45.32089,43.15358,42.00474,41.16166,39.19999,38.49965,38.17871,37.61994,37.01023,36.25278,36.18067,35.39178,35.35000,34.84497,34.15944,33.87588,32.78487,32.28425,31.50706,30.83752,30.68632,29.61399,29.61399,29.22682
2023,City Central 132_11kV,19MAY2022,MW,28.75299,28.56607,27.82401,27.82401,27.76796,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,26.96301,27.00358,27.77869,27.94139,28.68501,28.93752,29.60143,31.62758,32.65154,34.32735,35.75217,40.10604,42.53149,44.43463,46.16252,48.95521,50.83797,51.68287,52.72272,53.94574,54.14645,54.06530,54.43273,54.88585,54.70414,55.22738,54.85499,55.47898,55.73079,55.41755,55.32849,56.40733,56.13382,56.10118,56.53791,57.09347,57.52004,57.87763,57.79492,57.87346,57.12164,56.73326,55.81104,55.82482,55.49312,54.69375,54.78135,54.19120,53.55371,53.50642,52.89736,52.87616,52.58858,51.22868,50.03406,45.68648,43.75431,42.81500,41.69999,40.47428,40.19527,39.68102,39.24053,38.52079,37.80097,37.71852,36.70594,36.47931,35.93557,35.20444,33.92387,32.91891,32.19700,31.87429,31.35866,31.03043,30.47499,30.47499,29.58207
2023,City Central 132_11kV,20MAY2022,MW,29.54602,29.54602,28.53348,27.80465,27.64275,27.64275,27.64275,27.64275,27.16938,26.73643,26.73643,26.73643,26.73643,26.15923,25.98491,26.69111,26.69111,26.69111,26.69111,26.69111,26.97849,28.63970,28.63970,29.46322,32.17695,33.26193,34.61011,35.93025,39.81633,42.08298,44.15054,45.60917,48.76214,49.52000,51.23986,52.16026,53.41786,53.35985,53.79046,53.92720,54.10115,54.93135,54.64741,55.03530,54.89854,54.81523,54.56044,54.73425,55.25606,55.00133,55.23958,54.89861,55.21012,55.64802,55.70042,55.67972,55.89726,55.09153,54.55676,54.64887,54.10683,54.37341,54.06357,53.72756,53.13298,53.13298,52.39833,52.74789,51.89793,51.70149,50.72851,49.47906,45.29616,43.71972,42.59826,42.03926,40.62787,39.68451,39.22098,38.85999,38.17477,37.61226,37.61226,37.61226,36.78803,36.27733,35.28291,34.64406,33.91173,33.82838,33.38637,32.92206,32.29088,31.94823,31.26802,31.26802
2023,City Central 132_11kV,21MAY2022,MW,30.34078,29.66374,29.45538,29.45538,29.45538,28.49929,28.48109,28.48109,28.48109,28.23948,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,27.55211,28.34412,28.54907,28.81176,29.52336,29.59119,30.40702,31.22183,31.47195,32.39400,33.35256,33.35256,33.66139,34.32685,34.93097,35.36912,35.89940,36.27544,36.27544,36.31502,37.11378,37.11378,37.11378,37.11378,37.11378,37.29820,37.79337,37.11378,37.11378,37.11378,37.25710,37.00049,37.00049,37.25064,37.10248,37.42127,37.87776,37.91339,37.18176,37.18176,37.18176,37.18176,37.18176,37.18176,37.18176,37.74061,37.45839,38.26934,38.26934,37.40677,36.86121,36.70436,36.38873,35.77235,35.55038,35.45868,34.73470,34.73470,34.73470,34.73470,34.73470,34.73470,34.73470,34.13840,33.35441,32.92206,32.54770,31.92511,31.92511,31.32650,30.95081,30.95081,30.85662
2023,City Central 132_11kV,22MAY2022,MW,30.06715,29.22748,29.09286,29.09286,29.09286,29.09286,29.09286,28.99230,28.07622,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.37085,27.91785,28.25451,28.25451,28.25451,28.56858,29.16083,29.16083,29.65335,30.31976,30.97347,31.22874,32.15169,32.57842,33.03535,34.10593,34.19090,34.91903,35.05191,35.05191,35.61221,35.45805,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,35.30115,34.70633,34.44014,34.44014,34.48038,35.34646,34.62655,34.45756,34.32685,33.51979,33.48851,33.48851,33.21113,32.65016,32.65016,32.65016,31.96360,31.83447,31.83447,31.83447,31.83447,31.83447,31.83447,31.74885,30.70157,30.70157,30.25259,29.77260,29.70704,28.84362,28.46216,28.02793
2023,City Central 132_11kV,23MAY2022,MW,28.02793,27.70314,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.21224,27.59903,28.25451,29.39374,30.84298,33.26703,34.84799,35.73500,37.10996,41.80026,43.68933,46.03813,47.18298,50.41025,51.71243,52.77038,53.40559,54.50618,54.45350,54.61544,54.80862,55.34544,55.08642,55.11458,55.53566,55.69334,55.78451,55.63295,55.64802,56.52725,56.57523,55.98207,56.09993,56.33637,56.21923,55.89952,55.52544,55.48322,55.34633,54.67405,55.06193,54.54770,54.05852,53.85562,53.51817,53.51817,53.51817,53.09847,52.80512,51.95714,51.43667,50.33384,49.54553,45.02812,42.69519,41.68206,40.82397,39.61316,38.70427,37.83074,37.38568,37.05242,36.50202,36.50202,35.76183,34.79748,34.13095,33.82838,33.73013,32.23139,31.78916,31.78916,31.64645,30.72297,29.84057,29.84057,29.52305
2023,City Central 132_11kV,24MAY2022,MW,28.93425,28.93425,28.70069,27.93730,27.93730,27.93730,27.93730,27.93730,27.48126,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,26.94035,27.36183,28.11199,28.82096,29.14535,29.75848,32.68349,33.69243,35.12190,36.63198,41.43615,44.10986,45.45726,47.43388,50.67510,52.29843,53.24141,54.34087,55.32561,55.28894,55.49022,55.53162,56.07159,56.05214,56.23713,56.90045,57.40993,57.12079,56.98477,56.82337,57.09662,57.15042,57.39268,57.26255,57.47320,56.91288,57.38507,57.03645,56.87255,56.58982,55.94980,55.26645,55.28260,54.93353,55.12689,55.17122,54.94088,54.33383,54.22912,54.00139,53.26893,53.21881,51.90129,50.85521,46.17577,44.23474,42.94347,42.21183,40.81706,39.95607,39.44756,39.13697,38.47233,37.70289,37.25651,36.81923,36.17803,35.65053,34.96128,34.96128,33.56981,33.03535,32.13423,31.29068,31.08961,30.47499,30.47499,30.23395
2023,City Central 132_11kV,25MAY2022,MW,29.63665,29.27920,28.66236,28.66236,28.62895,27.71072,27.71072,27.71072,27.71072,27.71072,26.83838,26.75908,26.75908,26.75908,26.75908,26.75908,27.49883,27.73338,27.73338,27.73338,27.76170,28.57172,29.64252,30.40702,32.57947,34.13312,35.26754,36.93134,41.27282,43.47387,45.23568,46.95230,50.34186,51.64184,53.15145,54.08796,54.83764,55.24018,55.54600,55.94302,56.28970,56.31489,56.65164,56.65543,56.88801,57.65368,57.92006,57.81762,58.27723,58.20052,57.93269,57.84771,57.77769,58.28935,57.76046,58.21727,57.55133,57.43165,57.23462,57.19856,56.60638,55.99451,55.49736,55.44777,55.37612,55.13872,55.00193,54.68464,53.63441,53.02184,51.80433,50.46759,46.33241,44.48075,43.32820,42.22783,40.81192,39.78603,38.61347,38.51858,38.15615,37.56694,36.92430,36.66063,36.22359,35.50507,34.97077,34.62141,33.70813,33.19149,32.49156,31.94553,31.33278,30.70157,30.70157,30.08022
2023,City Central 132_11kV,26MAY2022,MW,29.70462,29.70462,28.90020,28.60451,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,27.95996,28.24082,28.84362,29.61057,30.11358,32.41023,33.57730,35.29871,36.78441,41.32119,43.72024,45.97096,47.59690,50.62795,51.89485,52.91216,53.79896,55.44281,55.39520,55.86992,56.40576,56.89814,56.94388,57.01624,57.11353,57.79130,57.46222,58.32145,57.69969,59.19460,58.53775,58.12047,59.03791,59.03202,58.90282,59.15180,58.84433,59.20044,59.32038,58.91874,59.08921,58.66153,58.34212,58.46663,58.21505,57.93903,57.04491,56.96218,56.48431,55.20106,54.65574,53.67900,52.28049,47.98261,46.25832,45.32169,44.24386,43.07981,42.04825,41.40538,41.03362,40.24961,39.38598,39.13035,39.00790,38.04924,37.40834,36.56009,35.68633,35.03363,34.04576,33.70364,32.86296,32.30996,31.32655,31.15473,30.68621
2023,City Central 132_11kV,27MAY2022,MW,29.43273,29.43273,28.86557,28.48109,28.48109,28.48109,28.48109,28.48109,27.93044,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.62009,27.86368,28.54907,29.34314,29.63526,32.21827,33.85103,34.82684,36.25128,40.36043,42.77710,44.08643,46.03873,49.39570,50.80621,51.84330,53.03838,53.78254,54.09795,54.17929,54.63311,54.67430,55.64559,56.09001,56.37767,56.80251,56.66390,56.56371,57.18720,57.72281,57.49509,57.63414,58.30905,57.82939,58.15708,58.21603,58.28725,58.96123,58.34831,57.75857,58.01892,57.46388,57.03284,57.12079,56.49297,55.79926,55.82027,55.12689,55.12689,54.09097,52.55258,51.40142,50.83655,46.14755,44.08143,43.26955,41.76823,40.50269,39.42490,39.30003,38.49592,37.73232,37.58960,37.58960,37.43083,36.61531,35.98421,35.70899,35.57801,34.80267,34.02267,33.80572,33.18906,32.50146,31.92511,31.92511,31.18336
