year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,City Central 132_11kV,02JUL2018,MW,26.85598,26.85598,26.85598,26.85598,26.03017,25.99576,25.99576,25.99576,25.99576,25.25598,25.13554,25.13554,25.13554,25.13554,25.13554,25.13554,25.13554,25.13554,25.13554,25.13554,26.23662,27.56136,28.30114,29.47104,33.35922,34.95922,36.76568,38.88181,44.11194,47.55280,49.99582,51.73346,54.12486,56.41304,58.37434,59.76789,60.81735,61.38510,61.71198,61.66036,61.97004,61.88402,61.48832,61.38510,61.31628,60.80015,60.88617,60.92058,61.36789,61.36789,61.47112,61.52273,61.67757,61.74639,61.26467,61.50553,60.83456,60.07757,59.97434,59.54423,59.49262,58.87326,58.95928,58.15068,57.68616,57.37648,57.47971,57.27326,56.65390,55.70766,55.15712,54.10766,49.70335,47.70764,46.03882,44.78290,42.70118,41.70333,40.91193,39.91408,38.93343,38.55493,37.78074,37.78074,36.86891,36.12912,35.47536,34.54632,34.08180,33.92696,32.86029,32.18933,31.27750,30.41728,30.36567,29.55706
2019,City Central 132_11kV,03JUL2018,MW,29.38502,28.57641,28.55921,28.33555,27.63017,27.63017,27.23447,26.73555,26.73555,26.73555,26.73555,26.73555,26.54630,25.96135,25.96135,25.96135,26.20221,26.21942,26.21942,26.32264,27.38931,27.71620,29.00652,29.59147,32.49900,34.49471,37.09256,39.15708,44.42161,46.76140,49.66894,51.99152,55.27755,57.18724,58.63240,59.76789,60.90337,60.95499,60.95499,61.02380,61.17864,61.07542,60.24961,61.00660,60.54208,60.62810,60.40445,60.57649,61.09262,60.95499,61.38510,61.14423,61.91843,61.60875,61.66036,61.64316,61.84961,61.24746,60.78294,60.30122,59.88832,59.68187,59.09692,58.59799,57.80659,57.82380,57.73777,57.10121,56.75713,55.93132,55.03669,53.69475,49.35926,47.74205,46.12484,45.02377,42.75279,41.54849,40.61945,39.82805,39.26031,38.26246,37.86676,37.17859,36.67966,36.04310,35.54417,35.02804,34.15062,33.87535,33.16997,32.20653,31.31190,31.22588,30.36567,29.71190
2019,City Central 132_11kV,04JUL2018,MW,29.52265,28.66244,27.88824,27.71620,27.71620,27.71620,27.25168,26.85598,26.85598,26.85598,26.85598,26.85598,26.85598,26.21942,25.96135,25.96135,25.96135,25.96135,25.96135,26.78716,26.83877,27.57856,28.49039,29.71190,32.30976,34.09901,35.88826,37.76353,43.28613,45.95280,48.92915,51.26894,53.78078,55.84530,57.22164,58.52917,59.97434,59.90552,59.97434,60.19800,60.43886,60.38724,60.19800,59.78509,60.19800,59.81950,60.02595,60.24961,60.93778,61.17864,61.43671,61.19585,61.38510,61.36789,61.19585,61.21305,60.97219,60.61090,60.26681,59.56144,59.30337,58.94208,58.73563,58.64960,58.30552,57.97864,57.75498,57.01519,56.55068,56.46465,54.93347,53.91841,49.80657,47.98291,46.53775,45.55710,42.97645,42.01301,40.96354,40.58504,39.43235,38.46891,38.46891,37.60869,36.83450,36.78289,36.42159,35.09686,35.09686,34.39148,33.44524,32.75707,31.77642,30.89900,30.33126,29.74631
2019,City Central 132_11kV,05JUL2018,MW,29.26459,28.86889,28.42157,27.97426,27.97426,27.71620,27.11404,27.11404,26.37426,26.28824,26.28824,26.28824,26.28824,26.28824,26.28824,26.28824,25.73770,25.72049,25.72049,25.72049,26.76996,27.28609,28.71405,29.71190,32.43019,33.73772,35.52697,37.81515,43.52699,45.69473,48.17216,50.25389,53.36787,54.86465,56.48186,57.85821,58.56358,58.77004,59.01090,58.66681,59.61305,59.56144,59.64746,59.69907,59.56144,60.42165,61.04101,60.76574,61.79800,62.24531,62.29693,62.26252,62.86467,62.76144,62.74424,62.89908,63.27757,62.96790,62.81306,62.57220,62.26252,61.79800,61.33348,60.52488,60.40445,59.95714,59.02810,58.56358,58.15068,57.60014,56.34422,55.03669,50.47754,48.79152,47.51840,46.21087,44.11194,42.58075,41.90978,41.34204,40.61945,40.12053,39.69042,38.93343,38.02160,37.28181,36.04310,35.30331,34.56352,33.78933,33.32481,32.48180,32.06890,30.96782,30.34846,29.91835
2019,City Central 132_11kV,06JUL2018,MW,28.86889,28.61082,28.61082,28.54200,27.83663,27.61297,26.85598,26.85598,26.85598,26.08178,26.04738,26.04738,26.04738,26.04738,26.04738,26.04738,25.30759,25.27318,25.27318,25.66888,26.13340,26.94200,26.99361,28.24953,30.76137,32.03449,34.15062,36.47321,40.63666,43.18290,45.59151,47.87969,50.68399,52.88615,54.84745,56.36143,57.75498,58.59799,59.11412,59.69907,59.45821,59.38939,59.95714,60.06036,60.90337,60.52488,60.74853,60.73133,61.53993,61.71198,61.88402,62.22811,62.29693,62.46897,62.02166,62.45176,62.48617,61.45391,61.24746,60.40445,60.33563,60.16359,59.61305,59.26896,58.54638,57.68616,57.18724,56.36143,55.65605,54.72701,53.93561,52.11195,47.93130,45.79796,44.76570,43.38935,41.29042,40.18935,39.62160,39.19149,38.41730,38.24525,37.48826,36.61084,35.92267,35.92267,35.28611,34.90761,33.87535,33.18718,32.41298,32.36137,31.58717,30.79577,30.70975,29.90115
2019,City Central 132_11kV,07JUL2018,MW,29.05814,28.86889,28.21512,28.09469,27.33770,27.33770,27.33770,27.33770,27.18286,26.51189,26.51189,26.21942,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,25.56565,26.40867,27.32050,27.32050,27.63017,28.57641,29.21297,29.95276,29.95276,30.81298,31.31190,32.37857,32.61943,33.25599,34.28826,35.04525,35.35492,35.35492,35.35492,35.35492,35.35492,36.18073,36.26675,36.26675,36.26675,36.52482,36.33557,35.97428,35.97428,35.97428,36.61084,36.00869,35.92267,35.92267,36.14632,35.95708,36.36998,36.00869,36.00869,36.00869,36.00869,36.00869,36.00869,36.00869,36.76568,36.42159,35.95708,35.95708,35.95708,35.95708,35.83665,35.02804,35.02804,35.02804,34.30546,34.08180,34.08180,34.08180,34.08180,34.08180,34.08180,33.27320,33.22159,33.22159,32.98073,31.79363,31.41513,31.41513,31.24309,30.53771,30.53771,30.14201,29.64308
2019,City Central 132_11kV,08JUL2018,MW,29.19577,28.74846,28.74846,28.49039,27.59577,26.92480,26.92480,26.92480,26.92480,26.83877,26.11619,26.11619,26.11619,26.11619,26.11619,26.11619,26.11619,26.11619,26.11619,25.42802,25.30759,25.30759,25.30759,25.30759,26.33985,26.94200,26.94200,27.40652,27.75061,28.55921,28.55921,28.55921,29.36781,29.48824,30.31405,31.01943,31.50115,31.98287,32.25814,32.84309,32.84309,33.32481,33.70331,33.70331,33.77213,34.47750,34.47750,34.47750,34.47750,34.47750,34.47750,34.47750,34.47750,34.58073,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.51191,34.01299,33.63449,33.63449,33.63449,33.25599,32.82589,32.82589,32.82589,32.82589,32.82589,31.89685,31.19147,31.63879,31.01943,30.55491,30.00437,29.74631,29.21297,29.21297,28.47319,28.31835,27.73340
2019,City Central 132_11kV,09JUL2018,MW,27.54415,26.78716,26.76996,26.76996,26.54630,25.97856,25.97856,25.97856,25.97856,25.97856,25.58286,25.10114,25.10114,25.10114,25.10114,25.10114,25.10114,25.10114,25.42802,25.89254,26.56351,27.13125,28.11190,29.17857,33.08395,35.01084,36.67966,38.76138,44.04312,46.79581,49.72055,51.44099,54.64099,56.61949,58.13347,59.06251,60.74853,60.86897,60.54208,60.24961,60.74853,60.74853,60.26681,59.99154,60.19800,60.28402,60.21520,60.50767,61.05821,60.92058,60.88617,61.23026,61.43671,61.23026,60.88617,60.71413,60.38724,59.87111,59.57864,59.28617,58.92487,58.63240,58.06466,57.72057,57.82380,57.54853,57.11842,56.61949,56.53347,55.75928,54.83024,53.52271,49.11840,47.31194,45.97000,44.80011,42.56354,41.32483,40.99795,40.46461,39.19149,38.70977,38.27966,37.53988,37.35063,37.10977,36.09471,35.44095,34.42589,33.72051,32.98073,32.37857,31.44954,31.03663,30.53771,29.62588
2019,City Central 132_11kV,10JUL2018,MW,29.21297,28.90330,28.06028,27.59577,27.59577,27.59577,27.59577,27.04523,26.75275,26.75275,26.75275,26.75275,26.75275,26.08178,25.85813,25.85813,25.85813,25.85813,25.85813,25.85813,27.14845,27.80222,28.59362,29.64308,32.70546,35.26890,37.66031,39.22590,44.49043,47.46678,49.85819,52.14636,55.81089,57.17003,58.87326,59.54423,60.66251,61.17864,60.49047,60.47327,60.54208,60.95499,60.80015,60.54208,60.61090,60.33563,60.38724,60.64531,61.26467,61.38510,62.09047,61.62596,61.62596,61.79800,61.66036,61.50553,61.76359,61.05821,60.73133,60.40445,59.87111,59.49262,58.97649,58.58079,58.15068,57.66896,57.32487,56.80874,56.96358,56.18938,55.10551,53.53992,49.32485,47.65603,46.07323,44.95495,43.11408,41.60010,40.58504,39.82805,39.60440,39.05386,38.84741,38.15923,37.23020,36.43880,36.07751,35.37213,34.75277,34.08180,33.20438,32.77427,31.74201,31.26029,30.55491,30.34846
2019,City Central 132_11kV,11JUL2018,MW,29.33340,28.92050,28.92050,27.95706,27.92265,27.14845,27.14845,27.14845,27.14845,26.25383,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,25.77211,25.77211,25.77211,25.77211,26.94200,27.64738,28.64523,29.83233,32.87750,35.04525,37.52267,39.56999,44.18075,46.86463,50.04743,52.54206,55.32917,56.82594,58.82165,59.97434,60.81735,60.88617,60.69692,60.78294,61.02380,61.00660,61.21305,61.23026,60.85176,60.37004,61.05821,61.07542,61.62596,61.36789,61.26467,61.86682,61.53993,61.24746,61.14423,60.66251,60.97219,59.97434,59.47541,59.35498,58.94208,58.46036,58.11627,58.16788,57.80659,57.60014,56.98078,57.01519,56.68831,56.00014,55.03669,53.91841,49.80657,47.74205,46.53775,45.52269,42.90763,42.11623,41.08397,40.34418,39.32913,38.96784,38.22805,38.10762,37.14418,36.43880,36.00869,35.44095,34.73557,33.35922,32.73986,32.73986,31.08825,31.03663,30.64093,29.57427
2019,City Central 132_11kV,12JUL2018,MW,29.14416,28.83448,28.28394,28.28394,27.69899,27.35491,27.35491,27.35491,27.16566,26.54630,26.54630,26.54630,26.54630,26.54630,26.54630,26.54630,25.78931,25.73770,26.27103,26.63232,27.07964,27.63017,27.99147,29.41943,32.55062,34.95922,36.93772,39.05386,43.76785,46.14205,49.17001,51.16572,54.50336,56.01734,57.49691,59.07971,59.95714,60.14638,60.61090,60.40445,60.97219,60.83456,60.78294,60.88617,60.67972,60.57649,60.43886,60.42165,61.23026,61.09262,61.28187,61.79800,62.03886,61.47112,61.38510,61.21305,61.29907,60.81735,60.07757,59.93993,59.38939,59.01090,58.90767,58.73563,58.73563,57.99584,57.37648,57.08401,57.13562,56.39584,55.48401,54.14207,49.80657,47.93130,46.86463,45.71194,43.69903,42.99365,42.30548,41.39365,41.13558,40.87752,40.25816,40.01730,38.74418,37.90117,36.83450,36.57643,35.02804,34.16783,33.10116,32.34416,31.94846,31.38072,31.20868,29.69470
2019,City Central 132_11kV,13JUL2018,MW,29.33340,29.17857,28.55921,28.47319,27.78501,27.78501,27.16566,27.01082,27.01082,26.63232,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.90759,28.00867,28.47319,29.43663,32.60223,34.83879,37.24740,39.07106,43.78505,46.57216,49.04958,51.42378,54.41734,55.82809,57.85821,59.09692,60.11197,59.97434,60.42165,60.26681,60.31843,60.81735,60.47327,60.28402,60.40445,60.33563,60.24961,60.55929,60.98940,61.02380,60.98940,61.02380,61.43671,61.28187,61.26467,60.97219,61.17864,60.43886,60.69692,60.21520,59.52703,59.30337,59.33778,58.59799,57.97864,57.90982,57.18724,56.94638,56.49906,55.96573,55.31196,53.90121,49.04958,46.86463,45.76355,44.59366,42.59795,41.84096,40.55064,40.43021,40.08612,39.53558,39.03665,38.76138,38.38289,37.60869,37.55708,36.38719,35.45815,34.80439,34.42589,33.82374,33.30761,32.27535,31.98287,30.86459
2019,City Central 132_11kV,14JUL2018,MW,30.45169,30.12480,29.60867,29.35061,28.73125,28.73125,28.73125,28.30114,27.78501,27.78501,27.76781,26.97641,26.97641,26.97641,26.97641,26.39146,26.15060,26.15060,26.15060,26.15060,26.59791,26.32264,26.20221,27.16566,27.71620,28.81727,29.33340,29.81513,30.07319,30.72696,31.41513,31.65599,32.73986,33.53126,34.35707,34.73557,36.11192,36.11192,36.11192,36.74848,36.98934,36.98934,36.98934,36.98934,37.43665,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.83235,37.36783,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.92052,36.06030,36.02589,36.02589,35.78503,35.11406,35.11406,34.51191,34.28826,34.28826,34.28826,34.28826,34.28826,33.63449,33.42804,33.39363,32.48180,32.48180,32.13771,31.65599,31.65599,31.26029,30.72696,29.91835
2019,City Central 132_11kV,15JUL2018,MW,29.86674,29.86674,29.31620,28.95491,28.42157,28.11190,27.87104,27.16566,27.16566,27.16566,27.16566,27.16566,27.16566,27.16566,27.16566,26.75275,26.16781,26.16781,26.16781,26.16781,26.16781,26.16781,26.16781,26.16781,26.99361,27.40652,27.85383,28.55921,28.23233,29.05814,29.05814,29.05814,30.02158,30.34846,31.10545,31.55276,32.55062,32.82589,33.37643,33.72051,33.72051,34.39148,34.49471,34.49471,34.75277,35.42374,35.42374,35.42374,35.42374,35.42374,35.42374,35.42374,35.42374,35.42374,35.42374,34.94202,34.76998,35.49256,35.49256,35.49256,35.49256,35.49256,34.64955,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,34.49471,33.61729,33.56567,33.56567,33.56567,33.56567,32.92911,32.68825,32.68825,32.61943,31.67320,31.67320,31.56997,30.89900,30.89900,30.74416,30.07319,29.43663,29.17857,29.14416,28.38717
2019,City Central 132_11kV,16JUL2018,MW,28.38717,28.38717,27.81942,27.61297,27.61297,27.61297,27.47534,26.63232,26.63232,26.63232,26.63232,26.63232,26.63232,26.06458,25.85813,25.85813,25.85813,25.85813,26.49469,26.83877,27.44093,27.66458,29.33340,29.71190,33.75492,36.50762,38.93343,40.80870,45.97000,48.61947,52.02593,53.57432,56.87756,59.18294,60.88617,62.26252,63.22596,63.63886,63.75929,63.67327,63.17435,63.38080,62.91628,62.79585,62.88187,62.67542,62.69263,62.69263,63.20876,63.31198,63.20876,63.24316,63.79370,63.15714,63.19155,62.95069,62.62381,61.78080,61.57434,61.09262,60.43886,60.06036,59.76789,59.49262,59.16574,58.51197,58.20229,57.82380,57.54853,57.35928,56.08616,54.55497,49.96141,47.94850,46.40011,45.95280,43.28613,42.49473,41.70333,40.29257,39.69042,39.32913,39.32913,38.41730,37.47106,37.47106,36.61084,35.78503,34.99363,33.99578,33.70331,32.70546,31.62158,31.15706,30.45169,30.12480
2019,City Central 132_11kV,17JUL2018,MW,29.29900,29.29900,29.10975,28.43878,27.66458,27.66458,27.66458,27.66458,27.14845,26.85598,26.85598,26.85598,26.85598,26.85598,26.85598,26.85598,26.71834,26.71834,26.71834,26.71834,27.61297,27.80222,28.69684,29.66029,33.23879,35.66460,38.24525,40.01730,45.19581,47.69044,50.25389,52.61088,55.70766,57.53132,58.99369,60.66251,61.02380,60.83456,60.83456,60.52488,60.92058,60.52488,60.59370,60.61090,60.69692,60.21520,60.64531,60.45606,60.93778,60.98940,61.84961,62.10768,61.91843,62.55499,61.40230,61.67757,61.59155,60.92058,60.59370,60.11197,59.78509,59.02810,59.38939,58.64960,58.13347,57.63455,57.17003,56.72272,56.58508,55.87971,55.17433,53.50551,49.03238,46.81302,45.53990,44.86893,42.37430,40.87752,40.48182,39.69042,38.98504,38.14203,37.95278,37.48826,36.92052,36.23235,35.33772,34.73557,34.49471,34.04739,32.91191,31.72481,31.43233,30.58932,29.76351,29.35061
2019,City Central 132_11kV,18JUL2018,MW,28.81727,28.40437,27.92265,27.92265,27.16566,27.09684,27.09684,27.09684,27.09684,26.90759,26.21942,26.21942,26.21942,26.21942,26.21942,26.21942,25.65168,25.47963,25.44522,26.15060,26.83877,27.45813,27.75061,28.62803,31.98287,33.56567,35.75062,37.38504,42.09903,44.21516,46.74420,49.30765,52.09475,53.88400,55.67325,56.48186,57.35928,58.35713,58.04745,58.32272,59.16574,58.73563,59.30337,59.68187,59.73348,59.54423,59.11412,59.52703,60.62810,61.04101,61.19585,61.45391,61.67757,61.50553,61.29907,61.62596,61.31628,60.59370,59.92273,59.80230,59.71627,59.42380,59.11412,58.64960,58.49477,57.75498,57.44530,57.47971,56.53347,55.93132,54.88185,53.71196,49.11840,47.41517,45.95280,44.76570,42.46032,41.32483,40.94634,40.27537,39.50117,38.24525,37.81515,37.59149,36.45600,36.11192,35.73342,34.80439,34.21944,33.94417,33.03234,31.98287,31.53556,31.08825,30.70975,29.83233
2019,City Central 132_11kV,19JUL2018,MW,28.98932,28.28394,28.02587,27.30329,27.07964,27.07964,27.07964,26.73555,26.23662,25.82372,25.42802,25.42802,25.42802,25.42802,25.42802,25.42802,25.75490,25.77211,26.13340,26.20221,26.61512,27.09684,28.09469,28.93770,31.81083,34.15062,36.00869,38.27966,43.07967,44.98936,48.08614,50.08184,53.14422,54.70981,56.55068,57.49691,58.27111,58.56358,58.80444,58.37434,58.77004,58.77004,58.80444,58.63240,58.80444,58.59799,59.11412,59.37219,59.42380,59.59584,60.18079,60.23240,60.55929,60.66251,60.35283,60.37004,59.97434,59.87111,59.63025,59.68187,59.44100,59.49262,58.54638,58.11627,57.49691,57.15283,57.01519,56.86035,56.67111,55.79368,54.91626,53.47110,49.35926,46.89904,46.00441,45.35065,43.45817,41.97860,41.49688,41.42806,40.67107,40.29257,39.46676,38.86461,37.84955,37.09256,36.24955,35.21729,34.51191,34.06460,33.13556,32.70546,31.93126,31.12266,30.76137,30.26244
2019,City Central 132_11kV,20JUL2018,MW,29.00652,28.52480,28.52480,27.20007,26.63232,26.90759,26.54630,26.54630,26.54630,26.54630,26.54630,25.84092,25.70329,25.70329,25.70329,25.70329,25.32479,25.30759,25.30759,25.30759,25.30759,26.56351,27.57856,28.45598,31.15706,32.67105,34.32266,36.40439,41.27322,43.50978,45.90119,48.05173,50.78722,52.59368,54.29691,55.94852,57.27326,57.47971,57.54853,58.08186,58.32272,58.52917,58.94208,58.99369,59.11412,58.71842,58.68401,58.64960,59.32057,59.16574,59.56144,59.73348,59.81950,59.81950,59.87111,59.52703,59.64746,59.25176,59.25176,58.77004,58.06466,57.84100,57.44530,57.01519,56.87756,56.77433,56.18938,56.24100,55.77648,55.17433,54.34852,53.05819,48.53345,46.31409,45.12699,44.47323,42.20225,41.03236,40.34418,40.13773,39.32913,38.33128,38.33128,37.86676,37.43665,37.43665,36.66245,35.83665,35.04525,33.97858,33.44524,33.08395,32.17212,31.48395,30.64093,29.90115
2019,City Central 132_11kV,21JUL2018,MW,29.69470,29.04093,28.43878,28.19792,28.19792,28.06028,28.04308,27.11404,27.11404,27.11404,27.11404,26.56351,26.25383,26.25383,26.25383,26.25383,25.51404,25.51404,25.51404,25.51404,25.51404,25.51404,25.51404,25.51404,26.42587,27.59577,28.02587,28.02587,29.52265,30.03878,30.60653,30.86459,31.17427,32.44739,33.11836,33.56567,34.40869,34.90761,35.35492,35.35492,36.19794,37.00654,37.00654,37.00654,37.00654,37.00654,37.00654,37.38504,37.84955,37.05815,36.98934,36.98934,36.98934,36.98934,36.98934,36.98934,36.98934,36.98934,36.98934,37.04095,36.97213,36.95493,36.50762,36.11192,36.11192,36.11192,36.11192,36.11192,36.11192,36.11192,36.11192,36.11192,36.11192,35.57858,35.16568,35.16568,35.16568,34.56352,34.32266,33.46245,33.46245,33.46245,33.46245,33.46245,33.46245,33.46245,33.46245,33.46245,32.53341,31.72481,31.55276,30.67534,30.64093,30.29685,29.83233,29.04093
2019,City Central 132_11kV,22JUL2018,MW,29.04093,28.90330,28.19792,28.19792,27.50974,27.37211,27.37211,27.37211,27.37211,27.37211,27.13125,26.47748,26.47748,26.47748,25.97856,25.70329,25.70329,25.70329,25.70329,25.70329,25.70329,25.70329,25.70329,25.70329,26.66673,27.61297,27.61297,27.61297,27.85383,28.47319,28.98932,29.24738,29.59147,30.10760,30.60653,31.03663,31.93126,31.93126,32.49900,32.84309,32.92911,33.70331,33.70331,33.70331,33.94417,34.51191,34.51191,34.95922,34.40869,34.40869,34.89041,34.97643,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,34.30546,33.97858,34.23664,34.28826,34.28826,34.28826,34.28826,33.82374,33.39363,33.39363,33.39363,33.10116,32.58503,32.58503,32.58503,32.15492,31.79363,31.79363,31.79363,31.79363,31.05384,30.98502,30.98502,30.10760,29.66029,29.09254,29.09254,29.09254,28.49039,27.83663,27.18286
2019,City Central 132_11kV,23JUL2018,MW,27.18286,27.18286,27.18286,27.18286,26.76996,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,26.23662,25.58286,25.30759,25.30759,25.30759,25.30759,25.30759,26.04738,26.16781,27.04523,27.95706,29.02373,33.54847,35.47536,37.47106,39.70762,44.78290,47.29474,50.40872,52.67970,55.39798,57.46251,59.76789,60.52488,61.74639,62.24531,62.81306,62.79585,63.27757,62.79585,63.08833,62.55499,62.72703,62.15929,62.09047,62.10768,62.86467,62.84746,62.79585,62.95069,63.20876,63.55284,63.13994,62.52058,62.26252,61.14423,61.23026,60.78294,60.19800,59.78509,59.64746,59.28617,58.58079,58.25391,57.56573,57.13562,57.03240,56.39584,55.36358,54.12486,49.23883,47.19151,45.47108,44.61086,42.33989,41.15279,40.55064,39.81085,38.69257,37.95278,37.38504,37.12697,36.67966,36.26675,35.69901,34.42589,33.70331,33.23879,32.32696,31.82803,31.26029,30.14201,30.09040,29.28179
2019,City Central 132_11kV,24JUL2018,MW,28.55921,28.38717,27.78501,27.61297,27.61297,26.95921,26.73555,26.73555,26.73555,26.73555,26.04738,25.94415,25.94415,25.94415,25.94415,25.94415,25.94415,25.94415,25.94415,25.94415,26.56351,26.83877,28.33555,28.98932,32.51621,34.33987,36.06030,37.88396,43.20011,45.74635,48.68829,50.25389,53.10981,54.65820,56.79154,57.77218,58.52917,59.06251,59.52703,59.25176,60.00875,60.19800,60.55929,60.71413,59.92273,59.99154,60.38724,60.12918,61.66036,61.23026,61.41950,62.05606,62.27972,62.00445,61.59155,61.81520,61.84961,61.29907,61.00660,61.00660,60.88617,60.97219,60.97219,59.87111,59.69907,58.87326,58.27111,57.75498,57.25605,56.46465,55.89691,53.97002,49.51410,47.67323,45.81517,45.02377,42.47752,40.70548,39.81085,39.53558,37.96998,37.69472,37.62590,36.95493,36.12912,36.12912,34.90761,33.82374,33.47965,33.11836,32.18933,31.75922,31.05384,30.26244,30.17642,29.64308
2019,City Central 132_11kV,25JUL2018,MW,28.35276,28.12910,27.42372,26.99361,26.49469,26.49469,26.49469,26.49469,25.94415,25.72049,25.72049,25.72049,25.72049,25.35920,24.94630,24.94630,25.75490,25.78931,25.78931,25.78931,26.04738,26.63232,27.37211,28.42157,31.12266,32.63664,34.90761,37.26461,41.85817,44.35280,47.13990,49.01517,51.59582,53.04099,55.32917,56.39584,57.56573,58.16788,58.49477,58.49477,59.09692,59.42380,59.73348,59.85391,59.88832,59.87111,60.09477,60.28402,60.92058,61.24746,61.24746,61.28187,61.91843,61.67757,61.93563,61.74639,62.05606,61.10983,60.92058,61.17864,60.90337,60.12918,59.85391,59.83670,59.63025,59.02810,57.89261,57.32487,56.65390,56.06895,55.87971,53.76357,49.61732,47.69044,46.03882,44.86893,42.58075,41.60010,40.80870,39.96569,39.00225,38.09042,38.00439,37.16138,36.59364,36.12912,35.32052,34.95922,34.06460,33.11836,32.60223,31.79363,31.19147,30.76137,30.07319,29.07534
2019,City Central 132_11kV,26JUL2018,MW,28.28394,27.66458,27.40652,27.40652,26.87318,26.63232,26.63232,26.63232,26.63232,25.80651,25.72049,25.72049,25.72049,25.72049,25.72049,25.72049,25.72049,25.72049,25.72049,25.72049,26.37426,26.80437,27.69899,28.35276,31.39793,33.08395,35.26890,37.76353,42.56354,45.23022,47.43237,49.49689,52.06034,53.95282,55.67325,56.46465,57.78939,58.08186,58.27111,58.68401,59.18294,59.40660,59.54423,59.59584,60.16359,59.95714,59.76789,59.92273,60.80015,60.71413,,61.28187,61.35069,61.47112,61.45391,61.72918,61.50553,60.52488,60.38724,60.26681,59.87111,59.13133,58.49477,58.35713,58.13347,57.20444,56.77433,56.77433,56.43024,56.00014,55.10551,53.64314,49.58292,47.41517,46.15925,45.38506,43.21731,42.18505,41.89257,41.34204,40.56784,40.10332,39.26031,38.86461,37.50547,36.86891,36.26675,35.40654,34.97643,34.09901,33.03234,32.17212,31.75922,31.10545,30.41728,29.07534
2019,City Central 132_11kV,27JUL2018,MW,28.55921,28.50760,27.63017,27.63017,26.76996,26.76996,26.76996,26.76996,25.87533,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,25.77211,26.21942,26.66673,27.32050,28.26674,31.34631,33.56567,35.45815,37.21299,41.51408,44.35280,47.01947,49.44528,51.88830,53.67755,55.58723,57.54853,58.16788,58.40874,58.23670,58.89047,59.18294,59.40660,59.28617,58.85606,59.23455,58.99369,59.49262,60.09477,60.49047,60.23240,60.04316,60.73133,61.02380,61.00660,60.90337,60.88617,60.66251,60.28402,60.02595,59.54423,58.92487,59.20014,58.54638,58.13347,57.72057,57.23885,56.46465,55.86250,55.27755,54.88185,53.97002,52.61088,48.39582,45.95280,44.62807,43.52699,41.27322,39.87967,39.82805,39.79365,38.34848,37.98719,37.45385,37.21299,36.78289,35.81944,35.49256,34.54632,34.54632,33.82374,33.01513,32.12051,31.65599,30.89900,30.17642,29.29900
2019,City Central 132_11kV,28JUL2018,MW,29.07534,28.35276,27.99147,27.45813,27.45813,26.80437,26.66673,26.66673,26.66673,26.66673,25.99576,25.87533,25.87533,25.87533,25.87533,25.87533,25.42802,25.42802,25.42802,25.42802,25.42802,25.42802,25.42802,25.42802,26.54630,26.75275,27.87104,28.40437,28.73125,29.29900,30.12480,30.98502,30.98502,31.72481,32.84309,32.91191,34.06460,34.51191,34.51191,34.51191,35.07966,35.37213,35.37213,35.37213,35.93987,36.26675,36.26675,36.26675,36.26675,36.26675,36.26675,36.26675,36.26675,35.83665,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.49256,35.09686,34.71836,34.89041,35.63019,35.63019,35.63019,35.11406,34.68396,34.68396,34.68396,34.68396,34.01299,33.44524,33.03234,33.03234,33.03234,32.43019,32.13771,32.13771,32.13771,32.13771,32.13771,32.13771,31.44954,30.58932,30.46889,30.46889,29.47104,28.83448,28.83448,28.74846
