year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Darling Harbour 132_11kV,01MAY2018,MW,24.86844,24.77388,24.20654,23.99852,23.58247,23.58247,23.58247,23.35553,23.22315,22.80710,22.80710,22.80710,22.80710,22.80710,22.52343,22.16412,22.48561,22.80710,22.90166,22.90166,23.16642,23.60138,23.60138,24.16872,25.37905,26.62720,27.55385,28.46160,30.37165,31.35504,31.77109,32.41407,32.94359,33.30291,33.13271,33.09488,33.58658,33.58658,33.58658,33.83243,34.07827,34.04045,34.17283,35.00493,35.00493,34.75908,35.25078,35.43989,35.43989,35.57227,35.89376,35.78030,36.36655,36.40437,35.98832,35.89376,36.00723,36.42328,36.30981,35.98832,35.91268,35.91268,36.10179,36.08288,36.04506,35.89376,35.98832,36.08288,35.64792,35.96941,36.42328,36.25308,35.49663,35.26969,35.32642,35.26969,34.47541,34.09719,33.96481,33.81351,33.73787,33.05706,32.65992,32.43299,32.18714,31.63871,31.01463,30.12580,29.40717,28.51833,28.00773,27.57277,27.06216,26.79740,26.13550,25.64381
2019,Darling Harbour 132_11kV,02MAY2018,MW,25.32231,24.96300,24.66042,24.28219,24.28219,24.20654,23.54465,23.39335,22.92057,22.92057,22.92057,22.92057,22.92057,22.92057,22.92057,22.92057,22.52343,22.33432,22.29650,22.29650,23.27989,23.48791,23.75267,24.54695,25.92748,26.83522,28.04555,28.72636,30.27709,31.46851,31.84673,32.50863,33.70005,33.90807,33.88916,33.81351,34.56997,34.55106,34.56997,34.68344,34.62670,35.11840,35.34534,35.28860,35.47771,36.12070,36.25308,36.15852,35.95050,35.95050,36.08288,36.46111,36.85824,36.76369,36.80151,36.40437,36.44219,36.42328,36.21526,35.74247,36.34764,36.40437,36.36655,35.02384,35.11840,35.30751,35.51554,35.51554,35.98832,36.74478,37.53905,37.00953,36.76369,36.34764,36.13961,35.51554,35.09949,34.83473,34.74017,34.00263,34.07827,33.73787,33.41638,33.35964,32.81121,32.47081,31.86564,31.39286,30.18253,29.78539,29.01003,28.27249,27.47821,27.21345,26.70284,26.34353
2019,Darling Harbour 132_11kV,03MAY2018,MW,25.85183,25.64381,25.18993,24.88735,24.49021,24.49021,23.69594,23.65811,23.65811,23.24206,23.03404,23.46900,23.07186,23.07186,23.03404,22.46670,22.29650,22.29650,22.29650,22.29650,22.86384,22.97730,24.09307,24.67933,25.87074,26.83522,27.70514,28.48051,30.50403,31.24157,31.82782,32.71666,33.13271,33.45420,33.81351,33.85134,34.04045,34.22956,34.30521,34.49432,35.11840,35.42098,35.83703,36.00723,36.89607,36.59349,36.76369,37.63361,37.31212,36.97171,37.34994,37.63361,37.70926,37.55796,38.31442,38.46571,38.23877,38.80611,38.12531,38.06857,37.89837,38.01184,37.72817,37.10409,37.61470,37.27429,37.17974,36.55566,36.95280,37.14191,37.12300,37.02845,36.74478,36.38546,35.91268,35.91268,34.75908,34.32412,34.21065,34.02154,33.51093,33.75678,33.81351,33.41638,32.86795,32.73557,32.16823,31.77109,31.14701,30.06907,29.40717,29.33152,28.59398,28.29140,27.59168,26.85413
2019,Darling Harbour 132_11kV,04MAY2018,MW,25.87074,25.64381,25.39796,25.00082,25.00082,24.54695,24.37675,24.37675,24.05525,23.75267,23.75267,23.75267,23.52573,23.01513,23.01513,23.01513,23.27989,23.56356,23.69594,23.12860,23.54465,23.54465,23.90396,25.26558,26.58937,27.40256,28.40487,29.69084,31.16592,32.77339,33.18944,34.04045,34.43759,34.79691,34.94820,35.15622,35.57227,35.91268,36.12070,36.36655,36.89607,38.08748,37.97401,38.12531,38.33333,38.57918,38.73047,39.12761,39.22216,38.93849,39.29781,38.80611,39.39237,39.10870,38.86285,38.91958,38.57918,38.35224,38.35224,37.84163,37.80381,37.67143,37.16083,36.72586,36.13961,36.27199,36.32873,36.38546,36.36655,36.15852,36.12070,35.98832,35.53445,35.11840,34.68344,34.55106,33.64331,33.51093,33.49202,33.22726,32.79230,32.39516,32.30061,31.75218,31.29830,31.14701,30.71205,30.69314,30.61749,29.89886,29.31261,28.82092,28.14011,27.85644,27.51603,27.08107
2019,Darling Harbour 132_11kV,05MAY2018,MW,26.55155,26.55155,25.88965,25.56816,24.94409,24.86844,24.11199,24.11199,23.60138,23.46900,23.46900,23.24206,22.84493,22.84493,22.69363,22.75037,23.12860,23.37444,23.18533,22.69363,22.69363,23.29880,23.62029,23.52573,24.39566,24.67933,24.83062,25.22776,25.90857,26.21115,26.91087,26.96760,27.32692,27.62950,28.19684,28.29140,28.70745,28.95329,28.99112,29.46390,29.91777,30.25818,29.97451,30.01233,30.14471,30.06907,30.03124,29.99342,30.61749,30.76879,31.07137,30.88225,30.63641,30.50403,30.40947,30.25818,30.56076,30.35274,30.59858,31.03354,31.03354,30.73096,30.54185,30.57967,30.86334,30.65532,30.74987,31.10919,31.90347,32.41407,32.77339,32.79230,32.86795,33.00033,33.00033,32.67883,32.39516,32.45190,32.39516,31.80891,31.67653,31.44959,31.50633,31.24157,31.37395,31.16592,30.86334,30.69314,30.18253,29.99342,29.21805,28.68854,28.68854,28.04555,27.96990,27.15672
2019,Darling Harbour 132_11kV,06MAY2018,MW,26.92978,26.07877,25.68163,25.20885,25.01973,24.39566,24.28219,24.28219,24.03634,23.65811,23.65811,23.65811,23.48791,22.92057,22.92057,22.92057,22.92057,22.95839,23.39335,22.82601,22.84493,22.84493,23.24206,23.60138,23.82832,24.09307,24.45239,24.45239,24.94409,25.60598,25.92748,26.07877,26.58937,26.58937,26.87305,27.45930,27.38365,27.55385,27.66732,27.95099,28.59398,28.89656,29.18023,29.25588,29.35043,29.78539,29.25588,29.63410,30.23927,30.01233,30.01233,30.01233,30.14471,30.35274,30.29600,30.18253,30.35274,30.05015,30.27709,30.48512,30.50403,30.56076,30.50403,30.29600,30.50403,30.52294,30.73096,31.31722,31.43068,32.11149,32.69774,32.96250,33.17053,33.17053,33.11379,33.22726,32.69774,32.65992,32.09258,31.86564,31.80891,31.71435,31.31722,31.37395,30.65532,30.61749,30.33382,29.93669,29.48281,28.99112,28.21575,27.62950,27.38365,26.72175,26.24897,25.70054
2019,Darling Harbour 132_11kV,07MAY2018,MW,25.15211,24.79280,24.71715,24.71715,24.03634,24.03634,23.58247,23.37444,23.37444,23.37444,23.37444,23.18533,22.75037,22.75037,22.75037,22.75037,22.75037,22.75037,22.75037,22.75037,22.97730,23.75267,23.94178,24.77388,25.94639,27.13780,28.12119,28.93438,30.82552,31.84673,32.41407,32.94359,33.41638,33.41638,33.52984,33.30291,33.35964,33.51093,34.00263,34.09719,34.75908,35.09949,35.55336,35.51554,35.51554,35.51554,35.68574,35.57227,36.13961,36.44219,36.66913,36.68804,36.91498,36.74478,36.87716,36.72586,37.53905,36.97171,36.80151,36.80151,36.99062,36.93389,36.40437,36.38546,36.66913,36.27199,36.12070,36.40437,36.17744,36.32873,36.61240,36.82042,36.15852,35.95050,35.95050,35.91268,34.85364,34.47541,34.39977,33.85134,33.41638,33.13271,32.81121,32.24387,31.75218,31.69544,30.99572,30.56076,29.97451,28.97221,28.53724,27.83752,27.15672,26.62720,26.23006,25.79510
2019,Darling Harbour 132_11kV,08MAY2018,MW,25.49252,25.01973,24.94409,24.79280,24.39566,24.11199,23.92287,23.37444,23.37444,23.37444,22.82601,22.69363,22.69363,22.69363,22.69363,22.69363,22.59908,22.58017,22.58017,22.58017,23.50682,23.54465,24.20654,24.83062,25.83292,26.89196,27.95099,28.95329,30.69314,31.43068,32.09258,33.03815,33.18944,33.54876,33.88916,33.98372,33.96481,33.90807,33.98372,33.87025,34.24848,34.34303,34.70235,35.11840,35.19404,35.70465,35.74247,35.68574,36.23417,36.29090,36.13961,36.10179,36.30981,36.44219,36.49893,36.57457,36.89607,37.19865,36.76369,36.91498,37.42558,37.63361,37.17974,37.17974,36.70695,36.78260,36.32873,36.38546,36.68804,36.95280,37.10409,36.93389,36.32873,36.17744,36.17744,35.96941,35.23187,34.53215,34.28630,34.19174,33.79460,33.41638,32.83012,32.86795,32.65992,32.14931,31.88456,31.37395,30.40947,29.70975,28.93438,28.36704,27.62950,27.08107,26.79740,26.41917
2019,Darling Harbour 132_11kV,09MAY2018,MW,25.71945,25.30340,24.69824,24.67933,24.16872,24.16872,24.16872,23.94178,23.52573,23.52573,23.43118,23.20424,22.90166,22.69363,22.86384,22.23976,22.23976,22.23976,22.23976,22.39105,22.95839,23.54465,23.97961,24.54695,25.94639,26.92978,27.96990,29.27479,30.42838,31.56306,31.88456,32.60319,33.28400,33.54876,33.68114,33.83243,33.85134,34.02154,34.04045,34.32412,35.21296,35.89376,35.91268,36.38546,36.44219,36.49893,36.68804,36.76369,36.97171,37.29321,37.38776,37.55796,37.55796,37.55796,37.46341,37.63361,37.65252,37.25538,37.84163,38.01184,37.78490,37.80381,37.25538,37.17974,37.06627,36.89607,36.93389,37.06627,36.95280,37.25538,37.53905,37.55796,36.80151,36.46111,36.46111,36.08288,35.38316,34.91037,34.34303,34.22956,33.85134,33.51093,33.20835,33.15162,32.56536,32.14931,31.79000,30.82552,30.14471,29.33152,28.89656,28.10228,27.51603,27.32692,26.68393,26.28679
2019,Darling Harbour 132_11kV,10MAY2018,MW,25.87074,25.37905,24.98191,24.45239,24.45239,24.07416,23.82832,23.82832,23.82832,23.26097,23.09077,23.09077,22.56125,22.46670,22.46670,22.46670,22.52343,22.52343,22.52343,22.52343,23.01513,23.29880,23.84723,24.26328,25.77619,26.57046,27.68623,28.55616,30.14471,31.48742,31.75218,32.52754,33.07597,33.17053,33.66222,33.90807,33.98372,34.13501,34.32412,34.55106,34.43759,34.64561,34.85364,35.42098,35.49663,35.96941,36.00723,36.27199,36.48002,36.85824,37.08518,37.52014,37.14191,36.76369,37.06627,37.57688,37.91728,37.31212,37.29321,37.33103,37.25538,37.50123,37.17974,37.14191,36.63131,36.23417,36.10179,35.87485,35.81812,35.72356,35.66683,35.62901,35.23187,34.64561,34.43759,34.58888,34.04045,33.56767,33.54876,33.30291,33.30291,32.71666,32.33843,31.88456,31.77109,31.37395,31.07137,30.50403,30.03124,29.35043,28.72636,28.06446,27.68623,27.08107,26.64611,26.34353
2019,Darling Harbour 132_11kV,11MAY2018,MW,25.58707,25.22776,25.05755,24.45239,24.33892,23.86614,23.60138,23.60138,23.60138,23.60138,23.60138,22.86384,23.01513,22.86384,22.78819,22.78819,22.75037,23.33662,22.95839,23.56356,23.69594,24.24437,24.67933,24.69824,26.21115,27.34583,28.48051,29.80431,31.46851,32.86795,33.41638,34.00263,34.38086,34.60779,34.64561,34.77799,34.85364,34.92929,34.53215,34.38086,34.64561,34.66453,34.81582,34.92929,35.06166,35.25078,35.40207,35.64792,35.62901,35.08058,35.09949,34.81582,35.13731,35.32642,35.04275,35.06166,35.06166,35.08058,34.58888,34.56997,34.39977,34.70235,34.74017,34.77799,34.77799,34.74017,34.75908,35.15622,35.34534,36.25308,36.34764,36.36655,36.00723,35.85594,35.53445,35.49663,34.89146,34.36194,34.24848,34.09719,34.24848,33.79460,33.43529,33.00033,32.86795,32.37625,32.37625,31.61980,31.31722,30.82552,30.25818,29.70975,28.87765,28.70745,28.42378,27.47821
2019,Darling Harbour 132_11kV,12MAY2018,MW,27.23236,26.70284,26.15441,26.07877,25.45469,25.28449,24.62259,24.62259,24.11199,23.86614,23.86614,23.56356,23.18533,23.18533,23.18533,23.18533,23.27989,23.29880,23.29880,23.29880,23.29880,23.29880,23.29880,23.73376,24.11199,24.56586,25.18993,25.30340,26.13550,26.83522,27.32692,27.40256,27.95099,28.25357,28.42378,28.82092,29.36934,29.52064,29.63410,29.53955,30.16362,30.82552,30.90117,30.80661,30.76879,31.27939,30.73096,30.57967,30.78770,30.67423,30.76879,30.86334,31.24157,30.76879,30.82552,30.90117,30.57967,30.69314,30.69314,30.90117,31.07137,31.35504,31.60089,31.37395,31.09028,31.56306,32.88686,32.79230,33.17053,33.73787,33.87025,33.81351,33.75678,33.94589,34.15392,33.94589,33.77569,33.58658,33.47311,33.34073,32.92468,33.13271,32.88686,32.56536,32.22496,32.05476,32.05476,31.39286,31.24157,30.78770,30.27709,29.72866,29.21805,28.57507,27.96990,27.53494
2019,Darling Harbour 132_11kV,13MAY2018,MW,27.34583,26.89196,26.60829,25.90857,25.90857,25.01973,25.01973,24.39566,23.58247,23.58247,23.58247,23.58247,22.95839,22.90166,22.90166,22.90166,22.90166,22.90166,22.90166,22.90166,22.90166,22.90166,23.18533,23.58247,23.71485,24.26328,24.49021,24.69824,25.39796,25.73836,25.87074,26.28679,26.77849,27.40256,27.64841,27.85644,28.25357,28.97221,29.59628,29.63410,29.84213,30.05015,30.10689,30.46620,30.25818,30.27709,30.29600,30.23927,30.33382,30.59858,30.69314,30.27709,30.84443,30.92008,30.69314,30.35274,30.33382,30.40947,30.46620,30.93899,30.92008,31.33613,31.69544,31.71435,31.82782,31.97911,32.56536,32.52754,33.09488,34.19174,34.26739,34.24848,34.24848,34.24848,34.24848,33.96481,33.51093,33.51093,33.51093,33.03815,32.84904,32.64101,32.31952,32.22496,31.92238,31.48742,30.92008,30.63641,29.74757,29.01003,28.31031,27.47821,27.28910,26.68393,26.58937,25.70054
2019,Darling Harbour 132_11kV,14MAY2018,MW,25.18993,25.15211,24.32001,24.32001,24.32001,23.99852,23.63920,23.63920,23.33662,22.92057,22.92057,22.92057,22.92057,22.92057,22.71255,22.31541,22.63690,22.92057,22.92057,22.92057,23.45009,23.82832,24.41457,24.98191,26.40026,27.55385,29.18023,30.48512,32.43299,33.41638,34.05936,34.55106,34.72126,34.75908,34.87255,34.92929,34.47541,34.49432,34.32412,34.55106,34.51324,34.85364,34.94820,34.75908,34.83473,35.19404,34.58888,35.00493,35.79921,35.83703,35.15622,34.72126,34.92929,34.96711,34.83473,34.83473,35.02384,35.15622,34.98602,34.64561,34.58888,34.41868,34.49432,34.24848,34.41868,34.92929,34.77799,35.13731,35.17513,35.64792,35.85594,35.91268,35.28860,35.28860,35.32642,35.34534,34.79691,34.60779,33.94589,33.73787,33.64331,33.07597,32.90577,32.90577,32.22496,31.65762,31.22266,30.65532,29.91777,28.97221,28.25357,27.51603,27.09998,26.75958,26.21115,25.56816
2019,Darling Harbour 132_11kV,15MAY2018,MW,25.24667,25.20885,24.45239,24.45239,23.96070,23.82832,23.46900,23.12860,23.12860,23.12860,23.12860,22.78819,22.84493,22.46670,22.35323,22.90166,22.54234,22.40996,22.75037,23.07186,23.31771,23.69594,23.90396,24.69824,26.21115,27.53494,28.82092,30.14471,32.07367,33.13271,33.70005,34.55106,34.96711,34.87255,34.58888,34.24848,34.39977,34.53215,34.41868,34.62670,34.92929,34.47541,34.47541,34.55106,35.26969,34.98602,34.98602,34.94820,35.04275,35.72356,35.34534,35.28860,35.28860,34.83473,35.11840,35.28860,35.38316,35.43989,35.49663,34.92929,34.75908,34.66453,34.85364,35.42098,34.83473,34.51324,34.68344,35.08058,35.57227,36.32873,36.74478,36.76369,36.53675,36.29090,36.00723,35.96941,35.43989,34.94820,34.87255,34.87255,34.47541,34.24848,33.56767,33.34073,32.71666,32.37625,31.88456,31.44959,30.59858,29.67193,29.10459,28.36704,27.68623,26.98651,26.43808,25.70054
2019,Darling Harbour 132_11kV,16MAY2018,MW,25.36014,25.30340,24.56586,24.03634,23.82832,23.82832,23.82832,23.63920,23.12860,23.12860,23.12860,23.12860,23.12860,22.71255,22.50452,22.50452,22.54234,22.56125,22.56125,22.80710,23.26097,23.26097,24.01743,24.64150,26.15441,27.36474,28.70745,29.57737,31.67653,32.58428,33.30291,33.96481,34.39977,34.64561,34.45650,34.43759,34.43759,34.43759,34.38086,34.60779,34.60779,34.98602,34.85364,34.87255,34.81582,34.87255,34.64561,34.38086,34.83473,35.04275,34.89146,34.87255,34.94820,34.77799,35.02384,35.26969,35.36425,35.13731,35.21296,35.08058,34.83473,34.92929,34.96711,35.00493,35.30751,35.28860,35.23187,35.74247,36.13961,36.66913,36.85824,36.74478,36.17744,35.95050,36.06397,35.91268,35.70465,35.17513,35.23187,34.98602,34.72126,34.00263,33.64331,33.56767,32.96250,32.94359,32.28169,31.77109,30.84443,30.10689,29.36934,28.53724,27.66732,27.13780,26.47591,25.92748
2019,Darling Harbour 132_11kV,17MAY2018,MW,25.92748,25.32231,25.13320,25.13320,24.73606,24.32001,23.96070,23.58247,23.58247,23.58247,23.58247,23.14751,22.78819,22.78819,23.09077,22.88275,22.80710,22.80710,23.16642,23.46900,23.46900,24.11199,24.37675,25.03864,26.36244,27.81861,29.08567,30.08798,32.60319,33.56767,34.30521,34.77799,35.38316,35.51554,34.92929,34.94820,34.89146,34.74017,34.83473,34.62670,34.91037,34.85364,35.40207,35.19404,35.28860,35.28860,35.04275,34.92929,35.26969,35.25078,35.19404,35.53445,35.61009,35.45880,35.40207,35.32642,35.15622,35.49663,35.00493,34.87255,34.74017,34.83473,34.81582,34.91037,34.91037,35.00493,34.98602,35.09949,35.49663,36.17744,36.51784,36.78260,36.48002,35.93159,35.91268,35.91268,35.81812,35.53445,34.94820,34.94820,34.28630,34.13501,33.45420,33.51093,33.24617,33.00033,32.50863,31.94129,31.37395,30.46620,29.72866,29.27479,28.74527,28.23466,27.34583,26.51373
2019,Darling Harbour 132_11kV,18MAY2018,MW,26.47591,26.23006,25.30340,24.77388,24.77388,24.30110,23.86614,23.41227,23.24206,23.24206,23.24206,22.82601,22.58017,22.58017,22.58017,22.58017,22.71255,22.93948,23.31771,23.31771,23.84723,24.09307,24.58477,24.90626,26.55155,27.59168,29.21805,30.16362,32.33843,33.45420,34.19174,34.79691,35.23187,35.32642,35.43989,34.96711,35.09949,35.15622,34.98602,35.09949,35.02384,35.23187,35.57227,35.21296,35.25078,35.04275,35.02384,34.96711,35.04275,35.02384,34.92929,35.25078,35.89376,35.62901,35.36425,35.49663,35.66683,35.38316,34.85364,34.89146,35.13731,34.92929,34.92929,34.94820,34.94820,35.51554,35.36425,35.43989,35.43989,35.96941,36.21526,36.38546,35.66683,35.49663,35.34534,35.23187,34.96711,34.41868,34.34303,34.38086,34.22956,33.83243,33.68114,33.07597,32.69774,32.79230,32.05476,31.73327,31.18484,30.69314,30.10689,29.59628,29.02894,28.48051,28.29140,27.59168
2019,Darling Harbour 132_11kV,19MAY2018,MW,27.21345,26.92978,26.21115,26.09768,25.54925,25.22776,25.13320,24.49021,24.22545,23.82832,23.82832,23.82832,23.20424,23.14751,23.14751,23.14751,23.12860,23.12860,23.12860,23.22315,23.35553,23.65811,23.65811,24.13090,24.81171,24.88735,25.60598,25.64381,26.47591,27.47821,27.68623,28.21575,28.70745,28.55616,29.06676,29.16132,29.70975,29.87995,29.87995,30.14471,30.23927,30.33382,30.52294,30.57967,30.63641,31.22266,31.26048,31.33613,31.26048,31.05246,30.88225,31.07137,31.26048,31.18484,30.78770,30.76879,30.50403,30.67423,30.63641,30.84443,31.27939,31.35504,31.58197,31.77109,31.73327,31.97911,32.05476,32.92468,33.18944,34.13501,34.30521,34.96711,34.72126,35.08058,34.87255,34.41868,34.28630,33.77569,33.51093,33.51093,33.15162,33.13271,33.05706,32.96250,32.39516,32.07367,31.75218,31.75218,31.39286,31.12810,30.61749,30.42838,29.69084,29.14241,28.44269,28.12119
2019,Darling Harbour 132_11kV,20MAY2018,MW,27.62950,27.06216,26.41917,26.26788,25.92748,25.53034,24.98191,24.88735,24.77388,24.26328,23.92287,23.60138,23.60138,23.60138,23.05295,22.92057,22.92057,22.92057,22.92057,22.92057,22.92057,23.45009,23.60138,23.60138,23.99852,24.32001,24.92517,25.45469,26.26788,26.68393,26.72175,27.36474,27.44039,27.62950,28.31031,28.55616,28.65071,28.85874,28.89656,29.57737,29.82322,29.84213,30.29600,30.29600,30.33382,30.27709,30.12580,30.29600,30.57967,30.57967,30.46620,30.59858,30.48512,30.31491,30.57967,30.35274,30.42838,30.23927,30.22036,30.20144,30.29600,30.22036,30.63641,30.82552,31.01463,31.07137,31.24157,31.56306,32.35734,33.30291,33.60549,33.88916,33.90807,34.53215,34.19174,34.07827,33.90807,33.54876,33.52984,33.28400,33.22726,32.96250,32.79230,32.07367,31.92238,31.65762,31.26048,30.80661,30.16362,29.53955,28.82092,28.27249,27.74297,27.11889,26.89196,26.04095
2019,Darling Harbour 132_11kV,21MAY2018,MW,25.58707,25.51143,24.73606,24.66042,24.11199,24.11199,24.11199,24.11199,24.11199,23.37444,23.31771,23.31771,23.31771,23.31771,23.31771,23.31771,22.82601,22.69363,22.69363,23.29880,23.56356,23.77158,24.28219,25.18993,26.41917,27.93208,29.04785,30.35274,32.28169,33.49202,34.02154,34.62670,34.96711,34.89146,34.94820,35.11840,35.06166,34.89146,34.96711,34.89146,34.74017,34.64561,34.92929,35.26969,35.45880,35.09949,35.11840,35.43989,35.43989,35.49663,35.34534,35.04275,35.09949,35.25078,35.17513,35.26969,35.66683,35.66683,35.43989,35.00493,34.68344,34.70235,34.72126,35.17513,34.98602,34.60779,34.77799,35.06166,35.04275,35.62901,35.70465,36.15852,35.85594,35.74247,36.34764,35.66683,35.40207,34.75908,34.41868,33.92698,33.47311,33.26509,32.92468,32.77339,32.18714,31.88456,31.29830,30.99572,30.18253,29.16132,28.65071,27.91317,27.11889,26.57046,26.36244,25.75727
2019,Darling Harbour 132_11kV,22MAY2018,MW,25.41687,25.05755,25.01973,24.58477,24.01743,23.92287,23.77158,23.24206,23.09077,23.09077,23.09077,23.09077,23.09077,22.69363,22.40996,22.40996,22.54234,22.95839,23.09077,23.09077,23.50682,23.92287,24.24437,25.00082,26.53264,27.66732,29.25588,30.03124,32.09258,33.09488,33.64331,34.56997,35.08058,35.13731,34.70235,34.79691,34.85364,34.66453,34.32412,33.77569,31.97911,31.99802,31.80891,31.86564,31.82782,32.39516,32.20605,35.42098,34.72126,34.56997,34.81582,34.89146,34.34303,34.13501,35.04275,34.94820,34.85364,34.83473,34.89146,34.85364,34.62670,34.81582,34.74017,34.70235,34.70235,34.22956,34.22956,34.09719,34.19174,34.68344,35.23187,35.21296,34.68344,34.21065,34.24848,34.72126,34.05936,33.79460,33.22726,33.13271,33.13271,32.62210,32.43299,32.14931,31.52524,31.37395,30.82552,30.18253,28.97221,28.14011,27.49712,26.40026,26.02203,25.58707,25.07647,24.71715
2019,Darling Harbour 132_11kV,23MAY2018,MW,24.50912,23.88505,23.26097,23.09077,23.09077,23.09077,22.78819,22.29650,22.29650,22.29650,21.93718,21.65351,21.65351,21.65351,21.65351,21.65351,21.44548,21.44548,21.44548,21.44548,21.52113,22.29650,22.65581,23.52573,25.01973,26.30570,27.21345,28.15902,29.93669,30.95790,31.48742,31.80891,32.39516,32.28169,32.16823,32.31952,32.50863,32.54645,32.50863,32.96250,32.98141,33.34073,33.30291,33.83243,33.88916,34.77799,34.36194,34.15392,34.72126,34.41868,34.36194,34.47541,34.15392,34.36194,34.43759,34.39977,34.68344,34.43759,34.32412,34.19174,34.17283,33.94589,34.17283,33.75678,33.68114,33.41638,33.75678,34.45650,34.77799,34.70235,34.66453,34.56997,34.17283,33.88916,34.05936,34.22956,34.04045,33.47311,33.34073,33.34073,32.92468,32.54645,32.54645,31.80891,31.35504,31.07137,30.71205,30.80661,29.76648,28.91547,27.87535,27.40256,26.41917,25.96530,25.37905,24.98191
2019,Darling Harbour 132_11kV,24MAY2018,MW,24.54695,24.54695,24.01743,23.65811,23.20424,22.99622,22.52343,22.31541,22.44779,22.14520,21.76698,21.76698,21.76698,21.76698,21.76698,21.59678,21.59678,21.76698,21.76698,21.76698,22.05065,22.44779,22.92057,23.43118,24.98191,25.96530,27.45930,28.29140,30.12580,31.05246,31.79000,32.16823,33.09488,33.05706,32.65992,32.98141,32.96250,32.81121,32.67883,33.22726,33.28400,33.05706,33.07597,33.01924,33.62440,34.21065,34.53215,34.43759,34.34303,34.47541,34.41868,34.26739,33.87025,33.87025,33.94589,34.15392,34.17283,33.81351,34.21065,33.94589,33.73787,33.68114,33.41638,33.37855,33.32182,33.35964,33.52984,34.09719,34.79691,34.94820,34.79691,34.66453,34.17283,34.19174,34.22956,33.75678,33.56767,33.68114,33.41638,32.98141,32.69774,32.65992,32.13040,31.96020,31.50633,31.14701,30.69314,30.69314,30.08798,29.36934,28.59398,27.32692,26.64611,26.30570,25.77619,25.47360
2019,Darling Harbour 132_11kV,25MAY2018,MW,24.67933,24.67933,24.67933,23.88505,23.50682,23.18533,22.65581,22.78819,22.33432,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.18303,22.46670,23.07186,23.62029,24.88735,25.98421,27.02434,28.04555,29.91777,30.95790,31.52524,31.84673,32.58428,32.65992,32.50863,32.73557,33.30291,33.30291,33.26509,33.28400,33.37855,33.62440,33.83243,33.85134,34.00263,34.94820,35.68574,35.89376,35.74247,35.26969,35.34534,35.38316,35.53445,35.51554,36.10179,35.78030,35.70465,35.45880,35.02384,34.91037,35.13731,34.98602,35.32642,35.00493,35.26969,35.26969,35.43989,35.72356,35.89376,36.17744,36.29090,36.59349,35.74247,35.55336,35.47771,35.30751,34.89146,34.62670,34.62670,34.60779,34.45650,33.87025,33.68114,33.00033,32.56536,32.18714,31.97911,31.82782,31.16592,30.88225,30.22036,29.48281,28.80200,28.57507,28.06446,27.81861
2019,Darling Harbour 132_11kV,26MAY2018,MW,27.09998,26.75958,26.26788,26.26788,25.64381,25.07647,24.90626,24.90626,24.54695,24.09307,23.52573,23.29880,23.29880,23.29880,23.33662,23.26097,23.24206,23.24206,23.24206,23.29880,23.37444,23.26097,23.62029,24.14981,24.79280,24.79280,25.36014,25.71945,26.75958,27.62950,27.61059,27.85644,28.32922,28.82092,29.12350,29.53955,29.57737,30.03124,29.67193,29.72866,29.95560,30.12580,30.46620,30.48512,30.54185,30.69314,30.67423,30.44729,30.74987,31.01463,30.80661,30.90117,31.35504,31.35504,31.16592,31.10919,30.73096,30.82552,30.86334,30.92008,30.95790,31.44959,31.65762,31.39286,31.05246,31.01463,31.63871,32.62210,33.20835,33.87025,34.51324,34.98602,34.70235,34.60779,34.45650,33.94589,33.87025,33.81351,33.47311,33.34073,33.07597,33.18944,32.96250,32.84904,32.35734,32.20605,32.14931,32.07367,31.24157,31.24157,30.54185,30.31491,29.61519,29.27479,28.93438,28.17793
