year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,0.95618,0.88232,0.88232,0.88232,0.88232,0.88232,0.90924,0.91448,0.91448,0.91448,0.91448,0.91448,1.01499,0.91263,0.91263,0.91263,0.91263,0.91263,0.91263,0.91263,0.91263,1.05701,1.1079,1.1079,1.1079,1.1079,1.083,1.07737,1.10663,1.10663,1.10663,1.10663,1.10663,1.06895,1.10805,1.10805,1.11177,1.10805,1.15537,1.13151,1.30875,1.6249,1.60739,1.44675,1.41022,1.63309,1.46258,1.48556,1.54188,1.58888,2.02658,1.78565,1.97139,1.88109,1.52895,1.50243,1.53046,1.5586,1.397,1.77511,1.90836,1.79418,1.59343,1.5569,1.35466,1.51479,1.53295,1.50728,1.4232,1.46987,1.36045,1.3804,1.45374,1.23714,1.16274,1.16535,1.2702,1.28182,1.17731,1.42961,1.41483,1.15314,1.20612,1.37944,1.24523,1.38612,1.03344,1.13791,1.31749,1.01324,1.02775,1.02625,1.0573,0.90578,0.89075,1.04044,10,1.330063917525773
2020,1.04044,0.90506,0.96958,0.87448,0.87448,0.87448,0.87448,0.87448,0.87448,0.87448,0.92713,0.87661,1.01807,1.06022,0.86883,0.85115,0.85115,0.85115,0.85115,0.85115,0.85115,0.96964,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.88872,0.91671,0.89157,0.90868,1.07018,0.91231,1.03579,1.08742,1.09829,1.23236,1.11991,1.33996,1.43754,1.76054,1.53266,1.69585,1.57987,1.40677,2.07811,1.87971,1.55867,1.37239,1.52934,1.69326,1.76367,1.66027,1.70762,1.53882,1.37449,1.48514,1.6424,1.80375,1.77541,1.73639,1.63985,1.58441,1.61245,1.83199,2.12303,2.01156,1.94577,1.9993,2.01678,2.31868,2.20281,2.22008,2.13183,1.89417,1.82251,1.60213,1.86014,1.55402,1.34831,1.30693,1.53021,1.28977,1.14822,1.19547,1.22936,1.10226,1.09938,1.15299,1.07589,0.97559,0.985,0.92628,0.92957,0.92957,11,1.4155364948453601
2020,0.92957,0.92957,0.92957,0.92957,0.96941,0.91832,0.91832,0.95428,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,0.96758,1.01532,1.1435,1.1435,1.14371,1.20659,1.67987,2.03407,2.18255,2.11654,2.26412,2.29255,2.29943,2.30466,2.34377,2.38998,2.36985,2.33911,2.40023,2.51221,2.53268,2.52435,2.69352,2.68773,2.70165,2.69063,2.64721,2.67142,2.60149,2.7339,2.73436,2.79791,2.73383,2.80184,2.71781,2.85857,2.77481,2.85694,2.72259,2.73834,2.65833,2.7186,2.64482,2.66046,2.65516,2.52259,2.25954,2.41859,2.39604,2.48813,2.46754,2.13478,1.99538,2.15813,1.91253,1.78144,1.95752,1.86779,1.99059,1.81725,1.91438,1.89653,1.87446,1.8209,1.8178,1.6992,1.37351,1.26914,1.3443,1.30444,1.20605,1.23692,1.161,1.161,1.01654,0.9922,12,1.9799368041237115
2020,0.9922,0.94127,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.99802,0.94931,1.00912,1.00912,1.00912,0.90489,0.96394,0.83571,0.89999,1.00457,1.00457,1.00457,1.10408,1.1785,1.1785,1.1785,1.30165,1.27072,1.29067,1.76768,2.1079,2.30874,2.34689,2.38075,2.41225,2.43445,2.44054,2.46232,2.50145,2.33303,2.47735,2.55152,2.55538,2.60479,2.64745,2.82871,2.77995,2.65906,2.48467,2.37295,2.64014,2.74138,2.74517,2.73948,2.79012,2.81473,2.77636,2.70471,2.72813,2.66392,2.63219,2.46052,2.41085,2.41623,2.5432,2.24132,2.24209,2.29509,2.07187,2.20296,2.30663,2.2614,1.97711,1.71272,1.67202,1.41577,1.53396,1.59708,1.5774,1.6459,1.74758,1.8166,1.91665,1.6478,1.62704,1.45699,1.50705,1.32745,1.27476,1.24263,1.25718,1.1415,1.08218,0.96515,1.0301,0.98123,1.07081,13,1.9085169072164951
2020,0.97825,0.97825,0.97825,0.97825,0.97825,0.97825,0.97825,0.92332,0.93821,0.90691,0.97312,0.97312,0.97312,0.97312,0.97312,0.91988,0.92034,0.98037,0.98037,0.98037,0.98037,1.07784,1.16001,1.16001,1.22627,1.18338,1.27606,1.282,1.78776,2.17226,2.32942,2.34263,2.30647,2.40026,2.43975,2.37927,2.31991,2.26549,2.22422,2.44438,2.44718,2.54481,2.74914,2.84435,2.67492,2.55994,2.64402,2.56555,2.6338,2.84218,2.87977,2.7216,2.79265,2.74471,2.69389,2.61377,2.72869,2.6148,2.65476,2.60539,2.60773,2.37869,2.60736,2.38084,2.41603,2.21323,2.5672,2.42071,2.15113,2.33173,2.16923,2.22019,2.09262,2.10734,1.79098,1.60424,1.52225,1.82685,2.02335,2.12177,2.03412,1.90168,1.9593,1.96848,2.02653,1.68881,1.47138,1.37607,1.21693,1.31973,1.22549,1.21617,0.98593,1.05858,1.00571,1.00571,14,1.9648545360824743
2020,1.00571,0.93571,0.86103,0.88847,0.8517,1.00657,0.85075,0.98494,0.9205,0.95717,0.90618,0.94546,1.03489,1.03489,1.03489,1.01217,0.93116,1.03347,1.03347,1.03347,1.03347,1.16659,1.10757,1.07774,1.30591,1.14805,1.18245,1.21371,1.80562,2.24513,2.27013,2.40712,2.36442,2.35457,2.41031,2.46094,2.46607,2.45072,2.41093,2.56581,2.55986,2.55472,2.82559,2.82975,2.74195,2.74306,2.50214,2.48408,2.78957,2.95208,2.80772,2.80251,2.8288,2.772,2.84355,2.80084,2.83494,2.79244,2.82122,2.77424,2.69616,2.52525,2.46382,2.40283,2.15469,2.37499,2.64626,2.571,2.45997,2.49049,2.33422,2.14076,1.87586,2.1414,2.06765,2.01447,2.03864,2.06355,2.00401,2.17335,2.17692,2.16946,2.12423,1.86559,1.54822,1.43697,1.29867,1.2652,1.1699,1.094,1.09026,1.09026,1.09026,1.09026,1.09026,1.09026,15,2.0113506185567003
2020,0.9197,0.91747,0.91747,0.91747,0.91747,1.00954,0.96768,0.9075,1.07073,0.92331,0.92331,0.92331,1.06927,1.11246,0.93839,0.92601,0.92601,0.92601,0.9355,1.04354,1.08867,1.09012,1.10096,1.12972,1.17548,1.25222,1.24236,1.14208,1.68516,2.19438,2.10994,2.16101,2.23065,2.20344,2.24628,2.24284,2.23856,2.36841,2.39941,2.51283,2.50856,2.48849,2.74418,2.5675,2.33347,2.36258,2.33157,2.43145,2.59353,2.73363,2.64633,2.64097,2.5752,2.60991,2.66811,2.70443,2.56741,2.48819,2.56942,2.41231,2.40912,2.2247,2.40697,2.32825,2.52427,2.39823,2.46951,2.47231,2.40939,2.33845,2.15868,2.21589,2.0225,1.64509,1.61282,1.5236,1.39541,1.50138,1.45382,1.58538,1.58513,1.43896,1.43842,1.39329,1.26147,1.29066,1.21202,1.1874,1.15531,1.10861,1.1704,1.06674,1.00017,1.04556,1.00912,1.04491,16,1.8813180412371135
2020,1.02593,1.02967,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,1.02593,0.98931,0.99189,0.90611,1.0302,0.98283,1.02707,1.02707,1.08464,1.19844,1.19844,1.19844,1.19844,1.19844,1.24881,1.2323,1.2323,1.2323,1.2323,1.2323,1.23602,1.34092,1.32832,1.32814,1.40039,1.42219,1.40611,1.63705,1.49724,1.82532,1.82606,2.0046,1.86851,1.99304,2.07955,1.98242,1.96339,2.07832,2.17621,1.99568,1.96634,1.96584,2.15209,1.97966,1.94684,1.99764,1.95644,1.96446,1.94258,1.96977,1.89263,1.81895,1.83693,1.85993,1.8371,1.68582,1.61927,1.55275,1.4428,1.46602,1.43398,1.38228,1.47936,1.34429,1.31674,1.16426,1.18551,1.17366,1.29524,1.17366,1.17366,1.18286,1.18098,1.17366,1.17366,1.17366,1.17366,1.17366,1.17366,1.21756,1.06716,1.00727,1.00727,17,1.5657673195876294
2020,1.00727,1.00727,1.00727,1.00727,1.00727,1.00727,1.00727,1.00727,1.00727,1.05014,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.98836,0.96866,0.89772,0.94756,1.0034,1.01739,1.01739,1.01739,1.03045,1.03687,1.11413,1.08939,1.13637,1.35007,1.17606,1.36251,1.29153,1.58703,1.54915,1.62361,1.47213,1.54728,1.59031,1.72745,1.68513,1.81439,1.97173,1.57162,1.54484,1.67653,1.68943,1.49586,1.65719,1.68325,1.71401,1.665,1.68522,1.62018,1.71818,1.66968,1.66606,1.84017,1.81103,1.84407,1.771,2.04689,1.62283,1.89051,2.03544,1.66945,1.44082,1.44229,1.78843,1.91874,1.83842,1.61518,1.37534,1.43176,1.29819,1.58877,1.18521,1.19795,1.13943,1.04875,1.1406,1.00486,1.09593,0.96601,0.96601,0.96601,0.96601,18,1.4944080412371135
2020,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,0.96601,1.0669,1.03205,1.14307,1.00934,0.98052,0.98052,1.04116,0.97539,1.06626,1.06253,1.1462,1.1462,1.1462,1.19981,1.1657,1.49979,1.93155,1.94112,2.02583,2.01289,2.0803,2.11632,2.11632,2.23437,2.27868,2.33205,2.30591,2.27362,2.36212,2.38485,2.5566,2.64026,2.50076,2.52821,2.52275,2.50904,2.51446,2.51801,2.51451,2.60283,2.61637,2.5607,2.56467,2.67545,2.67525,2.64945,2.28443,2.55079,2.56317,2.54892,2.63051,2.56055,2.52528,2.56802,2.55325,2.55732,2.4966,2.50447,2.44448,2.38079,2.28886,2.1134,1.81155,1.61092,2.00769,1.97233,2.07175,1.98615,1.61488,1.61808,1.54993,1.61226,1.6265,1.84926,1.53284,1.46345,1.46132,1.28736,1.26704,1.22726,1.09268,1.14573,1.12316,1.10236,1.10236,19,1.9952649484536087
2020,1.10236,1.04479,1.10363,1.10363,1.10363,1.10363,1.10363,0.94288,0.93028,0.9827,0.96245,0.96245,0.96245,1.06525,0.90392,0.95152,0.96117,0.92459,0.98271,1.0903,1.11159,1.12684,1.12684,1.12684,1.20664,1.25674,1.28598,1.2869,1.73824,2.10699,2.20805,2.24695,2.23348,2.28774,2.28467,2.36331,2.28347,2.22306,2.25437,2.2624,2.33869,2.55673,2.60732,2.60484,2.61306,2.60597,2.60541,2.6598,2.6595,2.64178,2.67071,2.72996,2.71375,2.72976,2.73053,2.69659,2.77628,2.98015,2.81275,2.73493,2.57143,2.48132,2.55198,2.5005,2.35438,2.12338,2.13055,2.13845,2.50192,2.53303,1.78212,1.66044,1.41675,1.63408,1.64087,1.50698,1.48189,1.5508,1.91467,1.67516,1.73107,1.68816,1.79531,1.58425,1.61489,1.37096,1.26055,1.3188,1.29253,1.32132,1.24127,1.24127,1.115,1.07644,1.10871,1.05895,20,1.9767810309278353
2020,1.05895,0.89652,0.96149,0.95568,0.91992,1.07645,0.96318,0.90722,0.98639,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.95532,0.97348,1.12727,1.12727,1.12727,1.12727,1.13849,1.29877,1.26968,1.68121,2.11156,2.24733,2.2619,2.22588,2.26206,2.25965,2.25965,2.40153,2.42994,2.49506,2.4982,2.50956,2.6884,2.77701,2.93909,2.97062,2.93601,2.97371,3.00244,2.99074,2.94268,3.01589,3.0367,3.01091,3.04544,2.95805,2.94499,2.94585,2.97357,2.78656,2.71768,2.42931,2.72455,2.707,2.54256,2.67068,2.4951,2.64885,2.61232,2.52841,2.66334,2.3313,2.26547,1.96737,2.29571,2.05168,1.98368,2.23163,2.08626,2.13685,1.99543,2.14494,1.93743,1.93235,1.98446,1.85427,1.96465,1.36737,1.31425,1.24779,1.29821,1.17358,1.1166,1.28893,1.07205,1.07205,1.07205,21,2.12301206185567
2020,0.92636,0.89668,0.89668,0.89668,0.89668,0.89668,0.94691,0.93844,0.91178,0.925,0.90836,0.90836,0.95177,0.9565,0.89896,0.89896,0.89896,0.90342,0.95638,0.99612,1.07559,1.07559,1.07559,1.07559,1.142,1.26717,1.26717,1.31588,1.83421,2.10663,2.14675,2.2217,2.13629,2.30837,2.37724,2.33468,2.31918,2.39342,2.31497,2.37,2.43907,2.67661,2.85201,2.90748,2.68333,2.744,2.66138,2.76826,2.90873,2.95371,2.98925,2.88798,2.83491,2.81837,2.81108,2.79377,2.84367,2.8001,2.77096,2.78135,2.81302,2.66135,2.67118,2.61022,2.66301,2.68821,2.68821,2.61086,2.59249,2.55001,2.59384,2.5219,2.46419,2.4367,2.27822,1.96785,2.08073,2.39161,2.19004,1.97957,2.0398,1.53144,1.51637,1.38798,1.44324,1.41908,1.31122,1.21764,1.26053,1.21764,1.21764,1.112,1.04599,1.04599,1.04599,1.04599,22,2.090778041237112
2020,1.04599,0.9413,1.04059,1.04059,1.04059,1.04059,1.04059,1.04059,1.04059,0.98719,1.0383,0.98192,0.86766,1.07225,0.87723,0.90156,1.03469,0.8601,0.98644,1.04515,1.05868,1.12747,1.05311,1.15755,1.22262,1.22262,1.27541,1.26616,1.70728,2.06287,2.15625,2.29712,2.18995,2.16868,2.15697,2.21645,2.28835,2.25523,2.31524,2.40022,2.31772,2.57666,2.76757,2.71846,2.67937,2.68732,2.79418,2.58418,2.6617,2.90123,2.89605,2.95245,2.80789,2.9332,2.85916,2.90706,2.87895,2.89439,2.79073,2.75,2.52619,2.55825,2.68738,2.65192,2.24633,2.1581,2.46548,2.72055,2.58918,2.58123,2.03987,1.93758,1.64613,1.472,1.4188,1.45592,1.41692,1.45394,1.37859,1.29918,1.43428,1.35945,1.39785,1.48129,1.32188,1.36054,1.2059,1.20213,1.19844,1.14853,1.22255,1.22262,1.09622,1.119,1.119,1.119,23,2.006109587628867
2020,1.09952,0.95969,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95575,0.95821,1.1237,1.1237,1.151,1.1778,1.11716,1.22238,1.21644,1.17579,1.21348,1.18818,1.18818,1.18818,1.18818,1.3052,1.19958,1.20317,1.23146,1.39083,1.62427,1.9871,2.2611,2.25705,2.2798,2.37294,2.31238,2.21443,2.1666,2.28056,2.48894,2.45107,2.32116,2.27481,2.36348,2.21419,2.07211,1.77504,2.21465,1.87357,1.94147,2.07369,1.90238,1.92036,1.67535,1.65956,1.59933,1.75971,1.74467,1.97975,1.96119,1.76784,1.8087,1.8374,1.62528,1.49169,1.62379,1.46063,1.42236,1.43438,1.49269,1.34585,1.29938,1.21427,1.18976,1.18508,1.16441,1.16441,1.17539,1.16441,1.16441,1.16441,1.16441,1.1651,1.12801,0.99547,1.13406,24,1.6972332989690724
2020,1.08108,1.00102,0.9601,0.89542,0.95517,0.93286,0.91178,0.91178,0.91178,0.91178,0.92918,0.90437,0.90437,1.02948,0.90394,0.90394,0.90394,0.90394,1.00483,0.90736,0.90736,0.90736,0.90736,0.90736,0.94453,0.91433,0.91433,0.91433,0.91433,0.91433,0.91433,0.91433,0.94749,0.91377,1.09799,1.07958,1.07958,1.07958,1.07958,1.11473,1.72273,1.64819,1.93855,1.84566,1.38111,1.38166,1.41203,1.33643,1.62165,1.81593,1.62448,1.92757,1.60417,1.89583,1.78583,1.77233,1.69607,1.65512,1.65344,1.57874,1.45537,1.81896,1.49265,1.49203,1.46833,1.38622,1.4164,1.63867,1.89251,2.08677,2.00509,1.91655,1.79217,1.86299,1.65922,1.36329,1.27839,1.18125,1.12965,1.33766,1.46128,1.23161,1.40151,1.38301,1.56146,1.08208,0.99718,0.86609,0.92691,0.98762,0.9364,0.98298,0.86025,0.94684,0.871,0.86738,25,1.499690618556701
