averagemwh,year,index
36.88533206185567,2015,125
33.16498030927834,2015,126
38.12226092783504,2015,127
37.22939195876289,2015,128
37.95914597938147,2015,129
38.81233721649484,2015,130
37.16199412371135,2015,131
35.50454391752578,2015,132
31.978138453608256,2015,133
31.667652371134015,2015,134
33.15392804123712,2015,135
33.2416207216495,2015,136
34.53956020618557,2015,137
35.51132659793814,2015,138
37.45020618556701,2015,139
34.36798855670103,2015,140
32.8865306185567,2015,141
39.15619144329896,2015,142
35.44274288659795,2015,143
31.50452432989693,2015,144
31.992078453608247,2015,145
31.03784773195876,2015,146
29.889856701030933,2015,147
30.416126701030933,2015,148
36.92312443298968,2015,149
33.071481030927835,2015,150
31.206992268041247,2015,151
31.83238597938145,2015,152
32.690439896907215,2015,153
29.421757628865976,2015,154
29.806634432989703,2015,155
32.2282288659794,2015,156
31.775041340206183,2015,157
32.55940701030927,2015,158
34.027523298969065,2015,159
31.55091515463916,2015,160
28.778039793814425,2015,161
33.720936701030936,2015,162
35.175230618556704,2015,163
34.056416185567,2015,164
32.88392536082474,2015,165
33.17585082474227,2015,166
34.36419319587628,2015,167
30.991710618556706,2015,168
30.97429505154639,2015,169
32.72614752577319,2015,170
31.73993567010309,2015,171
29.846457731958747,2015,172
29.638834948453617,2015,173
29.563627319587624,2015,174
34.02678432989691,2015,175
27.82124515463917,2015,176
29.66904257731959,2015,177
29.76421649484535,2015,178
29.87341608247424,2015,179
29.831687113402054,2015,180
31.59270443298968,2015,181
28.86265670103093,2015,182
29.389862164948447,2015,183
30.77495597938145,2015,184
30.2888518556701,2015,185
30.064210103092787,2015,186
31.42592670103094,2015,187
29.06712742268042,2015,188
28.491788350515463,2015,189
30.19744628865981,2015,190
32.096868144329896,2015,191
30.24378226804123,2015,192
32.25653804123713,2015,193
31.492138247422663,2015,194
27.36388298969073,2015,195
27.85499061855671,2015,196
30.150716701030927,2015,197
30.36409072164948,2015,198
30.2714901030928,2015,199
29.909010515463912,2015,200
29.485559793814417,2015,201
27.08131319587628,2015,202
28.014178041237123,2015,203
29.938469381443312,2015,204
29.78078298969073,2015,205
29.86118113402061,2015,206
27.51922051546392,2015,207
29.50073546391752,2015,208
27.439495876288657,2015,209
28.16588391752579,2015,210
33.015079999999976,2015,211
30.050689587628867,2015,212
29.902915360824743,2015,213
30.33267927835051,2015,214
30.30759463917525,2015,215
28.219422886597933,2015,216
29.26749567010308,2015,217
31.10575505154639,2015,218
31.35933958762887,2015,219
31.412806701030924,2015,220
30.277160103092776,2015,221
30.30481701030928,2015,222
30.048550618556696,2015,223
29.88188783505153,2015,224
31.597708865979392,2015,225
31.479444432989688,2015,226
31.599484845360816,2015,227
31.81197628865979,2015,228
31.312233092783497,2015,229
28.844227422680408,2015,230
29.76167917525773,2015,231
31.457593402061867,2015,232
31.73669525773196,2015,233
32.162224742268045,2015,234
32.29815247422682,2015,235
32.60309453608248,2015,236
29.43338134020619,2015,237
30.106977938144333,2015,238
29.81477577319588,2015,239
32.25464505154641,2015,240
32.314774432989694,2015,241
32.821845154639185,2015,242
32.409959278350506,2015,243
28.834266804123704,2015,244
29.443166185567005,2015,245
31.979942886597936,2015,246
31.81210340206188,2015,247
31.800837216494863,2015,248
31.7076475257732,2015,249
32.01431206185568,2015,250
29.406768350515478,2015,251
29.726065979381435,2015,252
31.09658432989689,2015,253
31.234835463917538,2015,254
28.613199587628863,2015,255
31.60430907216497,2015,256
28.987195463917526,2015,257
30.05088422680413,2015,258
32.455204432989696,2015,259
31.849420618556703,2015,260
31.912038556701027,2015,261
32.12127556701031,2015,262
32.7167775257732,2015,263
30.197090721649484,2015,264
31.053865463917525,2015,265
32.90788443298968,2015,266
31.91794226804126,2015,267
32.7895094845361,2015,268
29.63549175257732,2015,269
30.16419164948454,2015,270
31.84213113402062,2015,271
33.10869639175258,2015,272
33.25476814432989,2015,273
33.22646659793813,2015,274
33.17998154639176,2015,275
30.469458659793816,2015,276
30.9709787628866,2015,277
33.14675649484536,2015,278
33.12591989690723,2015,279
33.40214969072164,2015,280
33.442181030927834,2015,281
33.208688762886595,2015,282
30.00815865979383,2015,283
30.4264150515464,2015,284
32.48753855670104,2015,285
32.45253711340205,2015,286
31.5949044329897,2015,287
32.31212381443298,2015,288
29.017612268041237,2015,289
29.501904536082478,2015,290
31.870240309278344,2015,291
32.00501907216495,2015,292
32.0276318556701,2015,293
32.249693814432995,2015,294
32.011797835051546,2015,295
29.525800206185583,2015,296
29.708048556701037,2015,297
31.899139072164964,2015,298
31.803460618556706,2015,299
32.08179731958764,2015,300
31.796624020618555,2015,301
30.39198649484536,2015,302
32.81677020618558,2015,303
30.909763402061863,2015,304
31.438080000000003,2015,305
31.56903103092786,2015,306
31.517759793814434,2015,307
28.570847113402067,2015,308
28.658915567010308,2015,309
30.89919793814433,2015,310
30.597563505154632,2015,311
30.914372783505154,2015,312
30.819078556701047,2015,313
30.86064123711343,2015,314
28.23338216494846,2015,315
28.447213505154647,2015,316
30.664909690721643,2015,317
32.55228865979382,2015,318
32.75846371134021,2015,319
30.832044020618568,2015,320
30.90825154639175,2015,321
30.923400412371134,2015,322
30.64416092783506,2015,323
27.963689793814428,2015,324
30.74198505154639,2015,325
29.04937824742268,2015,326
29.43624350515464,2015,327
31.71404247422681,2015,328
31.535292577319595,2015,329
31.43444701030929,2015,330
31.058354329896897,2015,331
30.743320824742263,2015,332
28.481080618556685,2015,333
29.01035402061856,2015,334
31.34251340206185,2015,335
34.54699835051548,2015,336
35.295642061855666,2015,337
34.87256536082474,2015,338
36.70577556701031,2015,339
36.48038567010311,2015,340
32.29433917525774,2015,341
32.36519886597938,2015,342
38.31972082474226,2015,343
38.60341701030928,2015,344
37.06921731958764,2015,345
34.482058659793815,2015,346
33.5663549484536,2015,347
31.297328762886583,2015,348
32.291164226804135,2015,349
35.46198567010309,2015,350
32.85816453608246,2015,351
34.075021958762896,2015,352
31.03175206185568,2015,353
30.627424329896904,2015,354
32.83604113402062,2015,355
33.17906979381444,2015,356
33.59709670103092,2015,357
33.731966288659784,2015,358
32.479396907216504,2016,359
30.711111340206187,2016,360
29.14611948453607,2016,361
29.45720350515465,2016,362
31.130171855670117,2016,363
28.728943814432984,2016,364
28.780914432989697,2016,365
30.70338649484536,2016,366
30.959879484536103,2016,367
30.88210061855669,2016,368
31.28314402061855,2016,369
31.227279278350533,2016,370
28.660815979381454,2016,371
28.736621546391756,2016,372
30.73117618556701,2016,373
30.287601340206194,2016,374
33.425327319587645,2016,375
30.882919690721646,2016,376
31.29459484536084,2016,377
33.33893969072164,2016,378
32.15868711340206,2016,379
34.32658969072167,2016,380
34.104816391752586,2016,381
33.62762628865979,2016,382
33.157793298969096,2016,383
30.60897082474227,2016,384
30.02067237113401,2016,385
31.71297463917525,2016,386
31.710777113402063,2016,387
33.84415917525773,2016,388
33.00553701030928,2016,389
30.596275360824748,2016,390
34.501352783505155,2016,391
39.13683938144333,2016,392
34.552229072164955,2016,393
33.83961762886597,2016,394
33.27829432989691,2016,395
31.05657268041237,2016,396
31.945126597938145,2016,397
33.98777350515464,2016,398
33.20347927835052,2016,399
33.270512164948464,2016,400
33.13324845360826,2016,401
40.88715659793815,2016,402
40.8010143298969,2016,403
39.72602804123711,2016,404
39.728546391752566,2016,405
33.83814350515463,2016,406
37.485352371134006,2016,407
35.82313391752578,2016,408
34.951687319587634,2016,409
32.218565979381445,2016,410
32.601946185567,2016,411
34.711182268041235,2016,412
33.69863525773196,2016,413
34.6400080412371,2016,414
34.77664896907217,2016,415
33.064817113402064,2016,416
31.439759690721647,2016,417
39.251956907216496,2016,418
39.00754731958763,2016,419
35.09618711340206,2016,420
36.907563195876286,2016,421
32.4025243298969,2016,422
32.189994639175254,2016,423
29.962989896907214,2016,424
30.69139061855669,2016,425
35.81658402061856,2016,426
36.08508319587628,2016,427
36.52807309278351,2016,428
36.74092360824744,2016,429
39.53246659793814,2016,430
36.15231371134019,2016,431
37.59791835051546,2016,432
39.89786907216495,2016,433
32.596579278350525,2016,434
34.22403216494844,2016,435
34.896972577319595,2016,436
37.57702979381442,2016,437
35.54384824742269,2016,438
35.70180463917526,2016,439
39.55745907216495,2016,440
39.992149175257744,2016,441
38.86868206185567,2016,442
37.9112175257732,2016,443
37.57041247422681,2016,444
34.31777979381443,2016,445
35.5387155670103,2016,446
40.45602989690721,2016,447
41.905407525773214,2016,448
40.262240824742285,2016,449
40.30359422680413,2016,450
37.27676154639177,2016,451
34.126370309278364,2016,452
29.89904072164949,2016,453
39.50499639175257,2016,454
35.81057113402062,2016,455
34.68974546391753,2016,456
37.37489587628865,2016,457
40.04740742268041,2016,458
35.986900824742264,2016,459
39.22740412371133,2016,460
38.33898082474227,2016,461
37.87103391752577,2016,462
37.14767000000003,2016,463
37.31411577319587,2016,464
32.64820030927834,2016,465
32.673453092783504,2016,466
30.28176731958764,2016,467
30.607423917525765,2016,468
31.544081649484536,2016,469
35.30418649484537,2016,470
35.93298525773195,2016,471
33.374543402061875,2016,472
34.78430701030929,2016,473
38.71786917525773,2016,474
37.91395680412371,2016,475
36.27399649484537,2016,476
34.197904020618566,2016,477
35.6557706185567,2016,478
34.837587113402066,2016,479
39.96900536082476,2016,480
41.56080597938143,2016,481
34.43752484536083,2016,482
36.00272793814434,2016,483
34.50386917525774,2016,484
34.54826443298969,2016,485
29.97701381443298,2016,486
31.97080360824742,2016,487
39.86559206185567,2016,488
37.44617670103093,2016,489
38.19853463917526,2016,490
37.75435577319586,2016,491
31.55688268041237,2016,492
31.07290082474225,2016,493
32.00936979381443,2016,494
31.33750402061856,2016,495
32.74425010309279,2016,496
31.908268453608244,2016,497
36.24096618556701,2016,498
33.46785226804124,2016,499
30.64852237113401,2016,500
30.991723092783516,2016,501
32.47489164948453,2016,502
31.32482649484536,2016,503
30.251348659793816,2016,504
28.77965474226803,2016,505
28.28435515463917,2016,506
30.987426597938143,2016,507
29.651364432989688,2016,508
31.30843237113401,2016,509
31.083263298969072,2016,510
31.329880206185564,2016,511
36.35905711340206,2016,512
34.479903298969084,2016,513
28.8039912371134,2016,514
29.86967793814432,2016,515
33.9383055670103,2016,516
33.27624958762886,2016,517
36.63599659793814,2016,518
35.54365556701032,2016,519
30.467828041237123,2016,520
29.80897824742268,2016,521
36.19144958762888,2016,522
34.745409690721644,2016,523
35.04774206185568,2016,524
30.5405375257732,2016,525
29.610047628865992,2016,526
31.246367216494843,2016,527
30.57487855670103,2016,528
32.28740845360824,2016,529
31.46390927835052,2016,530
31.15837979381444,2016,531
30.8177631958763,2016,532
30.7591637113402,2016,533
33.04229257731957,2016,534
38.61135278350515,2016,535
36.732198969072165,2016,536
34.34692731958762,2016,537
33.74919680412371,2016,538
29.94366298969071,2016,539
31.65581474226805,2016,540
40.928610618556704,2016,541
37.45960845360826,2016,542
35.596111649484534,2016,543
32.27141824742267,2016,544
30.71068649484536,2016,545
30.35771824742268,2016,546
31.888966082474223,2016,547
29.165464845360816,2016,548
29.7401243298969,2016,549
32.75189876288658,2016,550
32.521070721649494,2016,551
31.60755927835053,2016,552
28.682780000000005,2016,553
30.58715474226804,2016,554
33.378886701030936,2016,555
31.91926484536084,2016,556
31.981205051546397,2016,557
32.36213247422681,2016,558
33.83942855670103,2016,559
30.11915917525772,2016,560
29.94020752577321,2016,561
28.817658969072177,2016,562
31.708237731958768,2016,563
31.62511350515464,2016,564
31.033985876288664,2016,565
32.65429494845361,2016,566
28.809524432989694,2016,567
28.707536597938148,2016,568
30.737356391752584,2016,569
34.35671164948453,2016,570
34.2560449484536,2016,571
33.16143917525775,2016,572
29.4241924742268,2016,573
30.177682783505137,2016,574
32.787377835051544,2016,575
31.494323917525776,2016,576
30.920173608247428,2016,577
30.51709371134022,2016,578
30.381718041237114,2016,579
30.29765010309278,2016,580
27.916151237113397,2016,581
31.524147628865972,2016,582
31.07581917525773,2016,583
32.01115618556701,2016,584
34.94927082474227,2016,585
31.49649216494845,2016,586
29.46592711340206,2016,587
30.97359453608247,2016,588
31.046097216494847,2016,589
30.318583505154653,2016,590
30.391086494845368,2016,591
30.33682443298969,2016,592
28.093031546391757,2016,593
30.796810412371126,2016,594
28.02832309278352,2016,595
28.91491659793814,2016,596
31.25085515463918,2016,597
30.19762649484537,2016,598
30.446696185567014,2016,599
27.265557319587614,2016,600
27.859080618556703,2016,601
29.898331958762896,2016,602
30.09948701030928,2016,603
31.14599762886598,2016,604
30.326428556701032,2016,605
27.565575979381435,2016,606
28.232669072164946,2016,607
30.243435773195884,2016,608
30.30820463917525,2016,609
30.83503927835051,2016,610
33.452773917525775,2016,611
33.65063958762887,2016,612
33.877338556701034,2016,613
28.33235360824743,2016,614
30.52930855670104,2016,615
30.31998463917526,2016,616
30.66733422680413,2016,617
30.558932371134027,2016,618
31.01813865979381,2016,619
28.48954329896908,2016,620
28.81139185567011,2016,621
30.84208371134021,2016,622
30.975555360824742,2016,623
31.14112855670104,2016,624
30.82461164948454,2016,625
32.60383257731959,2016,626
33.207861340206186,2016,627
33.184097010309266,2016,628
33.821187216494856,2016,629
31.781647731958763,2016,630
31.92549999999999,2016,631
32.88148515463918,2016,632
31.500448556701027,2016,633
28.63738927835053,2016,634
29.82730742268041,2016,635
32.18611979381445,2016,636
32.47375340206185,2016,637
32.49535216494847,2016,638
31.620626185567016,2016,639
32.07318453608247,2016,640
29.920958659793808,2016,641
33.862664536082484,2016,642
33.46906659793815,2016,643
30.394755979381447,2016,644
31.21522608247423,2016,645
33.03240649484537,2016,646
31.41320845360824,2016,647
28.507091340206177,2016,648
29.42540082474227,2016,649
31.84072742268042,2016,650
32.70809855670103,2016,651
33.299632783505146,2016,652
33.500190206185565,2016,653
33.085447525773205,2016,654
29.098857628865986,2016,655
29.706153814433005,2016,656
32.202597216494844,2016,657
30.005536907216506,2016,658
30.364484536082475,2016,659
32.80806680412371,2016,660
31.84030515463917,2016,661
31.22781371134021,2016,662
32.9603717525773,2016,663
35.81472958762888,2016,664
34.42427453608247,2016,665
33.844030618556694,2016,666
33.56345845360825,2016,667
33.96661690721648,2016,668
30.82483690721648,2016,669
30.886995154639177,2016,670
33.21697443298968,2016,671
33.11420711340207,2016,672
33.562344123711334,2016,673
32.627669793814434,2016,674
32.852254226804135,2016,675
33.24791587628867,2016,676
32.26842886597938,2016,677
33.00102814432991,2016,678
32.72852958762888,2016,679
31.806324845360827,2016,680
31.946716185567,2016,681
31.66479938144331,2016,682
28.86728721649485,2016,683
29.37731958762888,2016,684
31.24462412371135,2016,685
31.136282268041228,2016,686
31.07330443298969,2016,687
31.95989783505154,2016,688
32.588723092783496,2016,689
30.420182371134025,2016,690
30.57748958762885,2016,691
27.994110824742265,2016,692
28.596986907216497,2016,693
31.531860721649466,2016,694
30.195996701030925,2016,695
31.519700618556723,2016,696
28.25374639175257,2016,697
31.135086391752584,2016,698
31.476541134020625,2016,699
31.482186185567,2016,700
30.883104639175244,2016,701
29.443055979381448,2016,702
28.73517680412372,2016,703
29.603317422680416,2016,704
31.312307731958768,2016,705
30.20908103092783,2016,706
30.30531288659795,2016,707
30.62067701030929,2016,708
28.40449164948453,2016,709
27.95385567010309,2016,710
30.471302371134023,2016,711
30.506792474226792,2016,712
30.774292680412376,2016,713
32.26547144329896,2016,714
30.671728969072173,2016,715
31.80957958762888,2017,716
33.91228164948454,2017,717
34.1133813402062,2017,718
34.006883505154654,2017,719
33.930209381443305,2017,720
34.61172969072163,2017,721
32.568644432989686,2017,722
32.278237422680405,2017,723
33.32814793814433,2017,724
33.91082989690721,2017,725
34.29048628865981,2017,726
34.0073444329897,2017,727
31.391505257731968,2017,728
38.67622154639176,2017,729
38.6351050515464,2017,730
39.78232268041238,2017,731
34.72848721649484,2017,732
33.25471731958764,2017,733
34.17787948453608,2017,734
33.54699360824743,2017,735
33.76778484536083,2017,736
31.71380309278351,2017,737
36.42673494845362,2017,738
34.53467762886597,2017,739
35.482501237113404,2017,740
38.79571278350517,2017,741
37.90234577319588,2017,742
42.148675051546384,2017,743
33.15230030927834,2017,744
37.289087731958766,2017,745
38.23882226804123,2017,746
32.305878969072175,2017,747
35.368627835051555,2017,748
38.30704412371134,2017,749
38.08335618556701,2017,750
33.7549856701031,2017,751
32.956057628866,2017,752
35.356608247422685,2017,753
34.30208175257732,2017,754
34.603356597938145,2017,755
34.76794298969072,2017,756
35.15161432989691,2017,757
32.86726896907216,2017,758
33.44765762886598,2017,759
38.80546835051548,2017,760
47.11238948453608,2017,761
45.94602659793814,2017,762
41.35555701030928,2017,763
41.31128711340206,2017,764
37.42787226804124,2017,765
37.494003195876296,2017,766
40.89515567010307,2017,767
42.05594546391752,2017,768
38.31505134020619,2017,769
35.26543824742269,2017,770
36.54188927835053,2017,771
37.158600824742265,2017,772
39.49396082474229,2017,773
39.78567721649485,2017,774
39.69160567010309,2017,775
33.817406391752584,2017,776
40.531116391752576,2017,777
43.11653154639173,2017,778
37.45529989690721,2017,779
31.163263608247423,2017,780
37.6351656701031,2017,781
38.10792319587628,2017,782
38.58871030927835,2017,783
44.729171237113405,2017,784
38.91557422680412,2017,785
38.86222329896909,2017,786
40.004278556701045,2017,787
41.351846185567,2017,788
43.48418020618555,2017,789
40.39039268041237,2017,790
41.26308525773196,2017,791
43.40402195876288,2017,792
34.469807628865986,2017,793
34.25911989690722,2017,794
39.890309278350514,2017,795
35.53447793814433,2017,796
44.72524762886596,2017,797
40.586520206185575,2017,798
42.952085876288656,2017,799
40.73962288659793,2017,800
36.07497783505156,2017,801
39.86612298969072,2017,802
43.366684845360815,2017,803
43.54369731958762,2017,804
36.95948041237115,2017,805
40.46138020618555,2017,806
34.18036432989692,2017,807
34.39197927835052,2017,808
34.48781164948454,2017,809
34.76461639175259,2017,810
33.1400106185567,2017,811
37.38029123711341,2017,812
34.476667010309285,2017,813
35.10695185567011,2017,814
36.42125463917526,2017,815
39.08084463917525,2017,816
40.30720762886598,2017,817
38.035863298969055,2017,818
35.24070247422682,2017,819
34.33108546391753,2017,820
35.04567814432992,2017,821
35.01660505154639,2017,822
36.07110329896908,2017,823
36.48440649484536,2017,824
37.71427927835053,2017,825
36.75897092783506,2017,826
38.94617206185568,2017,827
34.81802855670104,2017,828
31.9166981443299,2017,829
32.90103587628865,2017,830
37.33834783505153,2017,831
41.394459793814434,2017,832
42.22815257731958,2017,833
35.05741577319587,2017,834
34.86450793814434,2017,835
34.97938876288661,2017,836
30.810457010309285,2017,837
33.40753237113401,2017,838
35.844215154639166,2017,839
35.76371670103092,2017,840
32.51975,2017,841
38.8611487628866,2017,842
39.13661515463916,2017,843
30.650482061855676,2017,844
33.458546185567,2017,845
33.83342288659794,2017,846
32.18281824742268,2017,847
31.798927731958763,2017,848
37.46663123711339,2017,849
36.90284680412372,2017,850
36.073330927835045,2017,851
37.141402886597945,2017,852
39.48345443298969,2017,853
34.99698247422681,2017,854
34.94745484536083,2017,855
40.707876494845365,2017,856
35.25700453608248,2017,857
31.613607835051543,2017,858
30.283408969072177,2017,859
32.56397072164949,2017,860
35.74463164948453,2017,861
34.80442649484535,2017,862
34.741707422680406,2017,863
35.02176247422682,2017,864
34.52163907216496,2017,865
32.40055587628867,2017,866
33.48143690721651,2017,867
33.078620412371144,2017,868
33.8800049484536,2017,869
34.19523597938145,2017,870
37.152482474226815,2017,871
33.06919649484537,2017,872
32.45673103092781,2017,873
32.31677793814434,2017,874
33.76891701030928,2017,875
32.438036288659816,2017,876
29.45735546391752,2017,877
32.06016670103092,2017,878
32.540571752577335,2017,879
33.2656781443299,2017,880
33.229532164948445,2017,881
32.5502787628866,2017,882
31.518310515463924,2017,883
31.843292164948465,2017,884
32.867967216494854,2017,885
32.95378989690722,2017,886
33.24856515463918,2017,887
34.25660804123713,2017,888
29.55417958762887,2017,889
31.230947422680423,2017,890
31.83255597938144,2017,891
30.86184597938144,2017,892
33.480251649484536,2017,893
30.495064536082484,2017,894
29.24382061855669,2017,895
33.73466072164948,2017,896
31.54207907216496,2017,897
32.00260206185566,2017,898
31.87086865979381,2017,899
32.0457781443299,2017,900
30.17379443298969,2017,901
30.141280721649487,2017,902
32.2638650515464,2017,903
32.446039175257724,2017,904
31.848308762886607,2017,905
29.743284329896905,2017,906
30.12867536082475,2017,907
32.984981958762894,2017,908
32.30190701030928,2017,909
31.6926225773196,2017,910
31.880723505154624,2017,911
31.836739793814427,2017,912
29.79843484536082,2017,913
29.31131072164948,2017,914
31.53426082474228,2017,915
31.621039587628857,2017,916
31.64912783505155,2017,917
31.75483288659794,2017,918
31.49023474226804,2017,919
29.22271329896908,2017,920
33.76829030927834,2017,921
32.97931010309281,2017,922
33.79063597938145,2017,923
34.623975154639176,2017,924
30.223504123711358,2017,925
32.95669597938144,2017,926
33.075209278350535,2017,927
33.398660618556704,2017,928
33.1474444329897,2017,929
32.9992706185567,2017,930
30.152302371134034,2017,931
29.083629690721644,2017,932
31.428357113402075,2017,933
32.05462711340206,2017,934
32.82045350515465,2017,935
31.866675051546395,2017,936
32.44269886597939,2017,937
33.28369453608247,2017,938
33.23006072164949,2017,939
31.018053505154636,2017,940
32.94564329896908,2017,941
31.26907938144331,2017,942
31.041967113402062,2017,943
35.47693773195877,2017,944
35.42639412371134,2017,945
36.17388989690723,2017,946
35.41900082474227,2017,947
35.550050000000006,2017,948
32.66377453608248,2017,949
31.837602061855677,2017,950
34.6137107216495,2017,951
33.91851608247423,2017,952
31.510042371134038,2017,953
30.77736886597937,2017,954
33.76211618556701,2017,955
34.98953711340206,2017,956
35.53277907216496,2017,957
34.73481030927836,2017,958
34.65084711340207,2017,959
32.7156106185567,2017,960
31.68002793814433,2017,961
33.43709680412371,2017,962
33.507486185567004,2017,963
32.76457556701031,2017,964
32.30525731958764,2017,965
33.0882981443299,2017,966
30.551297319587626,2017,967
29.860932577319584,2017,968
35.35924103092783,2017,969
35.18042402061857,2017,970
32.56402536082475,2017,971
32.22331030927835,2017,972
33.031282783505155,2017,973
32.58683958762887,2017,974
32.79033175257732,2017,975
32.3254112371134,2017,976
32.18407216494845,2017,977
29.77070855670103,2017,978
31.34927639175257,2017,979
34.33170515463918,2017,980
33.76903391752575,2017,981
33.72525134020619,2017,982
33.69112886597938,2017,983
34.14865649484535,2017,984
35.09267835051546,2017,985
35.15476030927836,2017,986
35.15676350515464,2017,987
28.173453402061853,2017,988
31.996432061855675,2017,989
31.72971701030928,2017,990
35.1442962886598,2017,991
34.81943237113403,2017,992
34.676740515463905,2017,993
33.985988969072146,2017,994
33.82185391752577,2017,995
31.59800309278351,2017,996
30.46930618556701,2017,997
33.33775618556702,2017,998
32.68139175257732,2017,999
35.20713546391753,2017,1000
29.69105030927833,2017,1001
29.775927731958763,2017,1002
31.127506185567015,2017,1003
30.06667567010311,2017,1004
30.67508927835049,2017,1005
32.32107938144329,2017,1006
30.27205917525773,2017,1007
30.240447319587624,2017,1008
31.883345670103097,2017,1009
32.14827030927836,2017,1010
32.250341134020616,2017,1011
32.6070269072165,2017,1012
33.420204948453616,2017,1013
32.26117773195877,2017,1014
32.04584958762886,2017,1015
35.32365422680412,2017,1016
29.663454329896897,2017,1017
29.939004123711342,2017,1018
28.63566979381441,2017,1019
30.45588391752578,2017,1020
31.35833762886598,2017,1021
31.85257020618556,2017,1022
31.472264020618557,2017,1023
31.123059278350503,2017,1024
32.536842164948446,2017,1025
30.82396010309279,2017,1026
30.63915443298968,2017,1027
32.19859793814432,2017,1028
31.209958865979385,2017,1029
32.23061422680412,2017,1030
31.116405670103106,2017,1031
31.685399896907203,2017,1032
29.958668556701028,2017,1033
29.524464123711336,2017,1034
29.738774329896906,2017,1035
37.2588193814433,2017,1036
27.187162164948457,2017,1037
26.09980587628865,2017,1038
29.086484123711347,2017,1039
30.132254329896902,2017,1040
29.39417247422681,2017,1041
29.45277742268041,2017,1042
29.74436164948454,2017,1043
27.68877257731959,2017,1044
27.451228041237123,2017,1045
30.07839298969072,2017,1046
29.472255876288656,2017,1047
29.751282989690715,2017,1048
28.43401278350516,2017,1049
29.62196515463917,2017,1050
29.86911670103093,2017,1051
37.80660061855671,2017,1052
35.519510000000004,2017,1053
37.06838319587629,2017,1054
41.23499340206186,2017,1055
41.67735329896909,2017,1056
41.94135072164948,2017,1057
37.60590546391754,2017,1058
30.9714831958763,2017,1059
30.38418422680412,2017,1060
31.56982742268041,2017,1061
34.41867938144329,2017,1062
34.4284155670103,2017,1063
34.79851278350517,2017,1064
34.89389443298969,2017,1065
32.87413340206184,2017,1066
32.58124123711341,2017,1067
34.35833072164949,2017,1068
39.50014536082476,2017,1069
