Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2023,1,1,36.616576145833335,5.4,27.1,20.2,23.1
2023,1,1,33.77347114583332,5.4,27.1,20.2,23.1
2023,1,1,29.16630229166668,5.4,27.1,20.2,23.1
2023,1,1,29.19186052083333,5.4,27.1,20.2,23.1
2023,1,1,35.194610937499995,5.4,27.1,20.2,23.1
2023,1,1,35.98432114583334,5.4,27.1,20.2,23.1
2023,1,1,35.49690239583334,5.4,27.1,20.2,23.1
2023,1,1,33.88852843749999,5.4,27.1,20.2,23.1
2023,1,1,34.39376645833334,5.4,27.1,20.2,23.1
2023,1,1,33.413092604166664,5.4,27.1,20.2,23.1
2023,1,1,31.655445833333328,5.4,27.1,20.2,23.1
2023,1,1,33.29016458333333,5.4,27.1,20.2,23.1
2023,1,1,31.62233260416667,5.4,27.1,20.2,23.1
2023,1,1,32.192778125,5.4,27.1,20.2,23.1
2023,1,1,33.29527916666667,5.4,27.1,20.2,23.1
2023,1,1,35.15089416666667,5.4,27.1,20.2,23.1
2023,1,1,33.176282708333325,5.4,27.1,20.2,23.1
2023,1,1,32.08343072916667,5.4,27.1,20.2,23.1
2023,1,1,37.23367229166666,5.4,27.1,20.2,23.1
2023,1,1,36.74915020833334,5.4,27.1,20.2,23.1
2023,1,1,32.33563781250001,5.4,27.1,20.2,23.1
2023,1,1,31.11765666666666,5.4,27.1,20.2,23.1
2023,1,1,31.404638958333337,5.4,27.1,20.2,23.1
2023,1,1,30.034960520833334,5.4,27.1,20.2,23.1
2023,1,1,30.89736385416666,5.4,27.1,20.2,23.1
2023,1,1,34.37564364583333,5.4,27.1,20.2,23.1
2023,1,1,34.08285958333335,5.4,27.1,20.2,23.1
2023,1,1,35.02135697916668,5.4,27.1,20.2,23.1
2023,1,1,33.78289322916667,5.4,27.1,20.2,23.1
2023,1,1,33.17049635416668,5.4,27.1,20.2,23.1
2023,1,1,30.489095416666668,5.4,27.1,20.2,23.1
2023,1,1,30.58479114583333,5.4,27.1,20.2,23.1
2023,1,1,37.9249965625,5.4,27.1,20.2,23.1
2023,1,1,37.80548583333333,5.4,27.1,20.2,23.1
2023,1,1,34.12812375000002,5.4,27.1,20.2,23.1
2023,1,1,32.16155249999999,5.4,27.1,20.2,23.1
2023,1,1,34.281877604166674,5.4,27.1,20.2,23.1
2023,1,1,33.53214541666666,5.4,27.1,20.2,23.1
2023,1,1,32.66480875,5.4,27.1,20.2,23.1
2023,1,1,34.35152489583333,5.4,27.1,20.2,23.1
2023,1,1,34.33614437500001,5.4,27.1,20.2,23.1
2023,1,1,35.41197541666666,5.4,27.1,20.2,23.1
2023,1,1,37.477219062500005,5.4,27.1,20.2,23.1
2023,1,1,37.17357177083331,5.4,27.1,20.2,23.1
2023,1,1,35.38124822916667,5.4,27.1,20.2,23.1
2023,1,1,35.82149635416666,5.4,27.1,20.2,23.1
2023,1,1,35.528732500000004,5.4,27.1,20.2,23.1
2023,1,1,32.19988322916665,5.4,27.1,20.2,23.1
2023,1,1,33.144326875000004,5.4,27.1,20.2,23.1
2023,1,1,34.05134364583333,5.4,27.1,20.2,23.1
2023,1,1,33.3634675,5.4,27.1,20.2,23.1
2023,1,1,30.26007791666666,5.4,27.1,20.2,23.1
2023,1,1,29.586999479166664,5.4,27.1,20.2,23.1
2023,1,1,33.524759583333335,5.4,27.1,20.2,23.1
2023,1,1,33.258851041666674,5.4,27.1,20.2,23.1
2023,1,1,33.223371562499985,5.4,27.1,20.2,23.1
2023,1,1,30.220678020833315,5.4,27.1,20.2,23.1
2023,1,1,26.61264458333334,5.4,27.1,20.2,23.1
2023,1,1,27.602145416666666,5.4,27.1,20.2,23.1
2023,1,1,29.672235833333342,5.4,27.1,20.2,23.1
2023,1,1,29.845849895833336,5.4,27.1,20.2,23.1
2023,1,1,30.00915,5.4,27.1,20.2,23.1
2023,1,1,29.677441666666667,5.4,27.1,20.2,23.1
2023,1,1,27.4070584375,5.4,27.1,20.2,23.1
2023,1,1,25.7626396875,5.4,27.1,20.2,23.1
2023,1,1,24.78425302083332,5.4,27.1,20.2,23.1
2023,1,1,25.886622291666672,5.4,27.1,20.2,23.1
2023,1,1,28.10086687500001,5.4,27.1,20.2,23.1
2023,1,1,28.2756771875,5.4,27.1,20.2,23.1
2023,1,1,28.697671770833352,5.4,27.1,20.2,23.1
2023,1,1,28.90787770833334,5.4,27.1,20.2,23.1
2023,1,1,26.450233125,5.4,27.1,20.2,23.1
2023,1,1,26.16296427083333,5.4,27.1,20.2,23.1
2023,1,1,27.948831354166668,5.4,27.1,20.2,23.1
2023,1,1,27.66717947916666,5.4,27.1,20.2,23.1
2023,1,1,28.2005278125,5.4,27.1,20.2,23.1
2023,1,1,28.36356677083333,5.4,27.1,20.2,23.1
2023,1,1,28.12790375,5.4,27.1,20.2,23.1
2023,1,1,26.83345416666667,5.4,27.1,20.2,23.1
2023,1,1,26.503251354166668,5.4,27.1,20.2,23.1
2023,1,1,28.90983552083334,5.4,27.1,20.2,23.1
2023,1,1,26.61923656250001,5.4,27.1,20.2,23.1
2023,1,1,28.84664427083333,5.4,27.1,20.2,23.1
2023,1,1,29.47470125000001,5.4,27.1,20.2,23.1
2023,1,1,29.965937083333333,5.4,27.1,20.2,23.1
2023,1,1,27.384098750000007,5.4,27.1,20.2,23.1
2023,1,1,25.935190833333333,5.4,27.1,20.2,23.1
2015,1,1,30.7085696875,0.0,30.7,21.0,24.4
2015,1,1,30.97391916666666,0.0,30.7,21.0,24.4
2015,1,1,28.722705312500008,0.0,30.7,21.0,24.4
2015,1,1,28.496229895833338,0.0,30.7,21.0,24.4
2015,1,1,31.14043958333336,0.0,30.7,21.0,24.4
2015,1,1,31.08802729166668,0.0,30.7,21.0,24.4
2015,1,1,31.1738975,0.0,30.7,21.0,24.4
2015,1,1,30.843371458333326,0.0,30.7,21.0,24.4
2015,1,1,31.13773125,0.0,30.7,21.0,24.4
2015,1,1,28.8636959375,0.0,30.7,21.0,24.4
2015,1,1,28.1508115625,0.0,30.7,21.0,24.4
2015,1,1,30.848787604166677,0.0,30.7,21.0,24.4
2015,1,1,31.120519166666668,0.0,30.7,21.0,24.4
2015,1,1,31.094795833333333,0.0,30.7,21.0,24.4
2015,1,1,31.00737781250001,0.0,30.7,21.0,24.4
2015,1,1,31.182214166666668,0.0,30.7,21.0,24.4
2015,1,1,28.821920625,0.0,30.7,21.0,24.4
2015,1,1,28.07441708333334,0.0,30.7,21.0,24.4
2015,1,1,30.94568166666667,0.0,30.7,21.0,24.4
2015,1,1,31.420679791666657,0.0,30.7,21.0,24.4
2015,1,1,31.316243020833344,0.0,30.7,21.0,24.4
2015,1,1,29.072378125,0.0,30.7,21.0,24.4
2015,1,1,28.618460104166672,0.0,30.7,21.0,24.4
2015,1,1,31.585653125000004,0.0,30.7,21.0,24.4
2015,1,1,31.62704177083336,0.0,30.7,21.0,24.4
2015,1,1,31.484310000000004,0.0,30.7,21.0,24.4
2015,1,1,30.940073437500008,0.0,30.7,21.0,24.4
2015,1,1,31.36691458333333,0.0,30.7,21.0,24.4
2015,1,1,29.000045208333333,0.0,30.7,21.0,24.4
2015,1,1,28.454841874999985,0.0,30.7,21.0,24.4
2015,1,1,30.73023041666666,0.0,30.7,21.0,24.4
2015,1,1,31.038128854166654,0.0,30.7,21.0,24.4
2015,1,1,31.407722500000016,0.0,30.7,21.0,24.4
2015,1,1,31.499201875000008,0.0,30.7,21.0,24.4
2015,1,1,31.669397083333347,0.0,30.7,21.0,24.4
2015,1,1,29.357454375,0.0,30.7,21.0,24.4
2015,1,1,28.95614260416667,0.0,30.7,21.0,24.4
2015,1,1,30.6559640625,0.0,30.7,21.0,24.4
2015,1,1,31.7111721875,0.0,30.7,21.0,24.4
2015,1,1,31.988899375000013,0.0,30.7,21.0,24.4
2015,1,1,31.69724666666667,0.0,30.7,21.0,24.4
2015,1,1,31.78350510416668,0.0,30.7,21.0,24.4
2015,1,1,29.5591740625,0.0,30.7,21.0,24.4
2015,1,1,29.36461062500001,0.0,30.7,21.0,24.4
2015,1,1,31.866087395833333,0.0,30.7,21.0,24.4
2015,1,1,32.09604479166667,0.0,30.7,21.0,24.4
2015,1,1,31.86125302083333,0.0,30.7,21.0,24.4
2015,1,1,31.82798802083333,0.0,30.7,21.0,24.4
2015,1,1,31.681388645833326,0.0,30.7,21.0,24.4
2015,1,1,29.27796604166667,0.0,30.7,21.0,24.4
2015,1,1,28.77821239583333,0.0,30.7,21.0,24.4
2015,1,1,32.096625104166655,0.0,30.7,21.0,24.4
2015,1,1,32.537197708333345,0.0,30.7,21.0,24.4
2015,1,1,32.31845833333334,0.0,30.7,21.0,24.4
2015,1,1,32.20725104166666,0.0,30.7,21.0,24.4
2015,1,1,32.23220041666668,0.0,30.7,21.0,24.4
2015,1,1,30.139190208333336,0.0,30.7,21.0,24.4
2015,1,1,29.70616031250001,0.0,30.7,21.0,24.4
2015,1,1,32.929612604166664,0.0,30.7,21.0,24.4
2015,1,1,33.15512041666667,0.0,30.7,21.0,24.4
2015,1,1,33.10425541666665,0.0,30.7,21.0,24.4
2015,1,1,32.81473156250001,0.0,30.7,21.0,24.4
2015,1,1,32.82536854166667,0.0,30.7,21.0,24.4
2015,1,1,30.61650979166667,0.0,30.7,21.0,24.4
2015,1,1,30.099348854166667,0.0,30.7,21.0,24.4
2015,1,1,32.827689687500005,0.0,30.7,21.0,24.4
2015,1,1,32.86424229166665,0.0,30.7,21.0,24.4
2015,1,1,32.88242197916666,0.0,30.7,21.0,24.4
2015,1,1,32.72441197916667,0.0,30.7,21.0,24.4
2015,1,1,32.41902822916668,0.0,30.7,21.0,24.4
2015,1,1,29.728401979166676,0.0,30.7,21.0,24.4
2015,1,1,29.183778125,0.0,30.7,21.0,24.4
2015,1,1,32.36023354166668,0.0,30.7,21.0,24.4
2015,1,1,31.448337500000022,0.0,30.7,21.0,24.4
2015,1,1,32.43817489583333,0.0,30.7,21.0,24.4
2015,1,1,30.5544265625,0.0,30.7,21.0,24.4
2015,1,1,29.678310416666665,0.0,30.7,21.0,24.4
2015,1,1,32.21382729166667,0.0,30.7,21.0,24.4
2015,1,1,31.60170552083333,0.0,30.7,21.0,24.4
2015,1,1,31.37987229166666,0.0,30.7,21.0,24.4
2015,1,1,31.30618541666667,0.0,30.7,21.0,24.4
2015,1,1,31.907862812500003,0.0,30.7,21.0,24.4
2015,1,1,29.4680809375,0.0,30.7,21.0,24.4
2015,1,1,28.382895416666667,0.0,30.7,21.0,24.4
2015,1,1,31.016853958333357,0.0,30.7,21.0,24.4
2015,1,1,30.99693468750001,0.0,30.7,21.0,24.4
2015,1,1,30.622698333333343,0.0,30.7,21.0,24.4
2015,1,1,30.462173749999987,0.0,30.7,21.0,24.4
