year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2011,32.26903,32.08713,31.15944,31.48686,30.34089,30.30451,28.81293,28.5037,28.30361,27.83067,27.33954,28.17628,26.6847,26.72108,25.86615,27.33954,26.99393,25.4114,25.88434,26.57556,28.10352,28.08533,28.99483,29.55872,30.65012,32.17808,33.56051,35.88883,37.96249,38.79923,38.6719,40.14529,39.47226,40.47271,40.41814,41.2185,41.9461,41.87334,40.92746,41.27307,41.45497,41.56411,43.09206,41.96429,43.67414,43.2012,42.56455,42.01886,42.61912,41.67325,42.25533,41.72782,41.43678,41.61868,41.2185,40.58185,40.96384,41.92791,41.36402,42.38265,41.74601,41.10936,41.70963,41.43678,41.2185,41.90972,41.87334,43.69233,43.34672,44.18346,43.54681,42.67369,43.0193,42.72826,42.32808,42.60093,42.6555,41.07298,40.78194,41.67325,39.99977,39.99977,39.3995,38.36267,38.07163,37.9443,36.19806,34.87019,34.03345,35.05209,33.83336,33.61508,33.41499,33.54232,32.12351,32.34179,10,36.759842474226794
2011,33.77879,31.15944,29.44958,29.74062,29.777,28.92207,28.17628,27.92162,26.70289,26.28452,26.3209,25.72063,26.5028,27.19402,24.82932,25.75701,25.53873,25.84796,25.5933,26.79384,27.32135,27.26678,27.66696,28.6856,30.26813,31.26858,33.3968,35.79788,36.56186,38.3081,39.5814,39.25398,37.79878,39.07208,38.01706,38.27172,41.38221,40.56366,39.61778,39.12665,39.3995,40.39995,40.69099,41.63687,41.38221,41.67325,40.03615,40.16348,40.39995,40.54547,41.07298,41.43678,41.12755,40.92746,40.32719,39.65416,39.61778,39.54502,39.59959,40.14529,40.23624,41.20031,40.58185,40.76375,39.89063,39.89063,40.39995,41.0366,42.50998,42.81921,43.16482,42.67369,42.76464,42.43722,42.6555,43.21939,42.41903,42.29171,40.61823,41.38221,40.14529,40.56366,39.9452,39.9452,38.34448,37.48955,37.34403,36.52548,36.50729,35.74331,36.10711,34.01526,34.26992,34.92476,34.19716,32.77835,11,36.121875670103094
2011,32.10532,32.34179,30.74107,30.92297,31.06849,30.04985,28.95845,28.08533,27.30316,26.24814,28.03076,26.83022,26.77565,25.4114,25.88434,26.46642,26.12081,26.04805,26.61194,27.01212,27.35773,28.54008,28.95845,29.72243,32.63283,33.25128,36.10711,37.12575,40.27262,43.16482,40.69099,40.36357,40.92746,41.23669,40.63642,40.78194,40.98203,41.90972,40.70918,41.50954,41.12755,41.4004,41.60049,41.23669,41.56411,41.20031,41.20031,40.78194,40.94565,41.10936,42.56455,40.27262,40.8547,40.74556,40.29081,39.7633,39.78149,40.54547,39.43588,39.89063,39.90882,40.05434,39.78149,39.98158,38.79923,38.96294,41.7642,43.565,44.4745,46.71187,46.25712,46.82101,46.93015,47.31214,47.42128,47.16662,46.6573,46.71187,45.89332,46.45721,44.89287,43.9288,42.27352,42.60093,41.09117,41.07298,38.96294,38.3081,38.41724,38.14439,37.18032,36.81652,35.81607,36.36177,36.05254,34.88838,12,37.594322371134034
2011,34.50639,33.45137,32.10532,32.19627,31.97799,31.39591,30.97754,29.99528,29.01302,28.46732,29.19492,27.61239,27.70334,27.21221,26.53918,27.15764,27.79429,26.97574,27.53963,28.1399,29.35863,29.81338,30.10442,30.81383,32.43274,34.92476,35.12485,36.94385,40.4909,40.81832,41.18212,40.89108,43.76509,43.25577,42.40084,42.03705,44.52907,41.92791,41.67325,41.27307,42.52817,41.90972,40.94565,40.70918,42.85559,41.45497,41.07298,40.90927,40.70918,40.36357,40.41814,40.27262,40.87289,41.2185,40.25443,40.16348,40.89108,40.63642,41.96429,41.20031,41.30945,40.54547,41.54592,42.20076,40.92746,39.70873,40.80013,41.54592,41.85515,42.72826,42.71007,42.16438,41.96429,42.25533,40.69099,40.36357,40.56366,40.19986,39.50864,38.03525,38.1262,38.19896,37.68964,37.67145,38.03525,36.07073,36.32539,35.19761,35.25218,36.05254,34.83381,33.26947,32.92386,33.66965,32.79654,34.10621,13,36.90628659793815
2011,32.61464,32.35998,31.43229,32.57826,30.37727,30.66831,29.97709,29.50415,28.95845,28.57646,28.1399,28.30361,27.7761,27.61239,27.68515,27.37592,27.0485,26.64832,26.84841,26.79384,27.10307,28.12171,28.30361,28.75836,30.23175,31.30496,33.033,33.54232,34.14259,34.88838,36.4891,36.70738,37.83516,37.47136,38.96294,39.16303,40.10891,39.89063,40.25443,40.14529,40.32719,40.10891,40.32719,41.50954,40.47271,40.70918,39.7633,39.47226,39.54502,40.81832,39.79968,39.79968,38.92656,38.50819,38.69009,38.47181,38.23534,37.18032,37.38041,36.79833,37.96249,36.03435,37.38041,37.50774,37.52593,38.41724,39.14484,39.12665,39.50864,39.78149,39.61778,39.61778,39.25398,38.90837,38.79923,39.2176,38.19896,37.99887,36.59824,36.37996,35.5796,35.37951,35.36132,34.63372,34.34268,34.47001,33.61508,33.77879,33.68784,33.86974,34.4882,33.12395,33.59689,31.37772,32.66921,32.46912,14,34.92788639175259
2011,31.72333,30.3227,30.92297,30.92297,30.57736,30.06804,29.2313,28.95845,28.03076,27.97619,28.35818,27.12126,27.21221,26.77565,26.55737,26.63013,26.88479,28.33999,27.48506,27.66696,27.79429,27.55782,27.99438,28.24904,28.81293,29.4132,29.44958,30.17718,33.23309,31.9598,33.12395,34.52458,33.83336,34.34268,34.36087,35.67055,35.45227,36.27082,36.8529,36.96204,37.28946,37.38041,37.7624,37.50774,37.78059,37.99887,37.85335,37.65326,36.98023,37.45317,37.47136,36.79833,38.49,38.41724,38.58095,37.70783,37.05299,37.16213,37.36222,36.92566,36.76195,36.28901,37.01661,36.671,36.94385,37.52593,38.07163,37.83516,39.70873,40.38176,40.47271,39.74511,39.70873,39.7633,39.81787,39.32674,39.32674,38.10801,37.7624,39.2176,37.14394,37.59869,37.48955,35.9434,35.79788,35.85245,34.25173,34.34268,34.34268,34.17897,33.12395,33.08757,32.43274,33.17852,31.86885,31.39591,15,34.09189216494845
2011,31.12306,30.08623,31.0503,29.83157,29.99528,28.61284,28.8675,28.61284,28.30361,27.99438,27.61239,28.94026,27.79429,26.63013,26.53918,26.99393,26.88479,27.12126,27.50325,27.06669,28.21266,28.81293,30.17718,31.0503,32.52369,34.08802,34.72467,35.90702,38.08982,38.99932,40.05434,41.23669,40.27262,41.47316,41.14574,40.81832,41.90972,40.80013,41.01841,41.30945,41.01841,40.74556,41.67325,41.50954,40.63642,41.83696,41.69144,41.54592,40.74556,40.92746,40.29081,40.03615,41.47316,42.128,42.23714,41.41859,42.36446,41.52773,41.07298,42.41903,40.76375,41.92791,42.16438,43.80147,43.67414,44.00156,45.45676,46.71187,48.02155,47.96698,46.69368,45.98427,46.03884,46.43902,46.00246,46.03884,45.2021,45.83875,44.63821,42.92835,42.36446,41.60049,40.05434,40.52728,40.45452,40.1271,40.29081,38.58095,38.36267,36.79833,36.78014,36.92566,35.54322,35.50684,35.48865,34.03345,16,37.806395257731964
2011,34.10621,34.65191,33.10576,33.06938,33.2149,32.46912,31.61419,31.26858,29.34044,28.26723,28.92207,28.5037,28.24904,28.01257,27.86705,28.19447,28.01257,28.17628,28.03076,28.70379,29.5951,29.57691,30.75926,31.4141,33.56051,34.63372,36.99842,39.99977,40.32719,41.96429,43.09206,44.01975,43.43767,44.32898,41.96429,43.16482,43.85604,43.565,42.76464,42.85559,44.05613,44.14708,43.14663,43.54681,43.71052,44.20165,42.87378,43.09206,42.74645,43.3831,41.96429,41.89153,42.05524,42.29171,42.27352,42.38265,42.40084,42.03705,41.89153,41.34583,40.43633,41.5823,41.96429,41.78239,42.20076,41.80058,42.74645,44.58364,45.65685,46.85739,46.18436,45.23848,45.384,45.60228,45.23848,44.56545,44.91106,44.8383,43.34672,43.3831,43.58319,42.128,42.03705,41.5823,41.18212,40.21805,39.89063,38.96294,38.59914,38.61733,38.74466,36.96204,37.68964,36.05254,36.94385,34.34268,18,38.813772164948446
2011,34.68829,33.65146,33.033,33.68784,32.12351,31.52324,31.0503,30.48641,29.88614,28.81293,28.83112,28.46732,27.97619,27.68515,27.63058,27.46687,28.21266,27.26678,28.5037,28.24904,30.28632,30.06804,30.61374,31.86885,33.99707,35.17942,37.34403,39.18122,40.92746,42.41903,42.85559,43.565,43.65595,43.51043,42.60093,43.0193,43.69233,44.21984,42.92835,42.81921,43.23758,43.18301,43.14663,44.07432,43.60138,44.16527,43.00111,43.52862,42.78283,43.14663,43.2012,43.2012,42.91016,43.49224,42.20076,41.60049,41.83696,41.80058,41.72782,41.01841,41.23669,41.92791,40.94565,41.27307,42.27352,41.45497,41.5823,43.43767,44.94744,47.53042,47.00291,47.00291,47.82146,47.5668,47.78508,48.82191,46.96653,46.20255,46.60273,46.00246,45.5659,45.00201,43.67414,43.89242,43.21939,41.30945,41.01841,39.81787,39.27217,38.69009,38.27172,37.27127,37.47136,37.2167,35.5796,34.50639,19,39.17531659793817
2011,34.90657,34.36087,33.43318,33.28766,33.19671,31.81428,30.55917,30.23175,28.95845,28.84931,28.52189,28.04895,29.61329,27.64877,27.75791,27.81248,28.63103,28.08533,28.75836,28.3218,28.99483,29.15854,30.37727,31.37772,32.74197,34.39725,36.70738,38.78104,39.90882,41.12755,41.9461,42.16438,41.38221,41.92791,41.89153,42.78283,41.92791,42.72826,42.40084,42.41903,42.09162,42.43722,42.34627,42.54636,42.54636,41.92791,42.25533,42.23714,42.128,41.56411,41.25488,42.40084,41.72782,42.09162,41.70963,40.98203,41.0366,40.80013,40.41814,40.36357,39.72692,40.56366,40.65461,40.58185,40.61823,41.34583,42.07343,42.52817,43.63776,43.11025,43.40129,43.03749,43.41948,42.43722,42.10981,41.7642,42.01886,42.09162,41.23669,40.03615,39.16303,39.05389,38.69009,38.23534,37.74421,37.79878,36.96204,36.671,36.47091,37.27127,35.99797,35.63417,34.34268,34.14259,33.77879,33.43318,20,37.573094536082486
2011,33.48775,32.1417,31.85066,32.23265,31.79609,31.90523,30.79564,30.34089,29.68605,29.57691,28.79474,28.57646,28.24904,28.64922,27.99438,27.75791,28.35818,28.01257,28.21266,27.93981,28.8675,28.54008,28.61284,29.14035,29.90433,30.57736,31.21401,32.23265,33.70603,35.17942,35.32494,37.96249,37.90792,38.32629,38.61733,39.34493,40.4909,40.96384,40.81832,40.52728,40.89108,40.4909,40.61823,40.63642,40.65461,41.12755,40.05434,40.74556,39.49045,40.03615,40.25443,40.23624,39.79968,39.83606,39.16303,38.83561,38.47181,38.32629,38.69009,38.63552,38.01706,37.79878,38.07163,39.72692,39.96339,39.90882,41.27307,41.61868,42.07343,41.47316,42.05524,41.69144,41.52773,40.65461,40.61823,40.05434,38.47181,38.50819,38.39905,38.65371,36.92566,36.72557,37.28946,36.65281,35.65236,35.56141,35.19761,34.76105,35.16123,35.28856,34.21535,34.6701,33.54232,33.37861,33.28766,32.34179,21,35.81260041237114
2011,33.12395,32.03256,31.26858,31.54143,30.79564,29.68605,29.55872,29.12216,28.66741,28.35818,28.46732,27.70334,27.70334,27.68515,26.95755,27.32135,27.2304,27.37592,27.66696,28.01257,27.93981,27.88524,28.3218,28.48551,30.1408,30.39546,30.75926,31.85066,31.94161,33.25128,34.06983,35.3977,35.83426,35.85245,37.65326,36.99842,38.23534,39.43588,39.27217,39.98158,39.9452,40.72737,40.98203,39.79968,40.89108,40.03615,40.58185,40.74556,40.69099,40.89108,41.05479,41.61868,40.78194,40.45452,39.67235,39.23579,39.72692,39.72692,39.30855,39.5814,38.8538,39.67235,39.14484,39.18122,40.39995,39.7633,41.2185,41.61868,42.91016,44.85649,43.96518,43.16482,43.18301,43.21939,43.69233,42.50998,42.76464,42.8374,41.4004,41.45497,40.90927,40.78194,39.43588,38.89018,39.83606,37.47136,37.38041,36.76195,36.47091,35.37951,35.17942,34.72467,33.61508,33.2149,32.88749,32.59645,22,36.121449896907215
2011,32.63283,31.9598,31.14125,31.54143,32.37817,29.99528,29.50415,29.14035,28.81293,28.48551,28.12171,28.26723,27.5942,29.32225,29.08578,28.30361,27.68515,29.50415,28.90388,28.48551,29.10397,29.66786,30.99573,32.66921,34.19716,35.16123,37.2167,38.59914,40.43633,41.74601,42.61912,42.23714,43.32853,42.29171,43.09206,42.61912,43.21939,43.49224,42.43722,43.09206,43.09206,42.8374,42.43722,42.07343,41.96429,42.49179,41.89153,41.90972,41.47316,41.83696,42.50998,43.09206,42.128,42.27352,41.63687,41.87334,42.05524,42.34627,42.61912,41.10936,41.89153,41.7642,42.76464,42.32808,43.60138,43.80147,44.6564,46.18436,47.42128,47.40309,47.34852,47.65775,47.53042,47.42128,47.47585,48.02155,47.27576,48.22164,46.78463,46.12979,44.87468,45.31124,45.27486,44.80192,42.87378,42.56455,41.96429,41.07298,41.01841,40.41814,40.16348,39.12665,37.54412,36.61643,35.9434,35.14304,23,39.23849494845361
2011,34.83381,33.99707,34.50639,33.45137,32.59645,33.48775,31.92342,31.46867,30.77745,29.66786,29.66786,28.97664,28.81293,28.44913,28.01257,29.08578,28.28542,28.21266,28.84931,28.59465,29.84976,30.23175,30.94116,31.9598,33.77879,35.28856,36.98023,39.27217,39.83606,42.81921,44.16527,43.65595,44.18346,43.98337,43.54681,43.71052,45.18391,43.83785,43.80147,43.96518,43.83785,43.72871,44.98382,43.31034,43.71052,44.01975,44.05613,43.58319,43.76509,44.21984,42.91016,42.58274,43.18301,43.3831,43.0193,42.60093,42.60093,43.03749,43.51043,43.41948,43.07387,43.80147,43.83785,45.05658,45.32943,45.34762,45.65685,48.73096,48.80372,48.91286,48.13069,47.98517,47.23938,47.18481,47.60318,47.34852,47.31214,46.45721,47.03929,44.91106,44.85649,44.96563,44.72916,43.65595,42.8374,41.41859,41.7642,40.36357,40.16348,39.5814,39.65416,38.78104,38.18077,37.92611,36.4891,35.9434,24,39.99159164948453
2011,35.65236,35.05209,33.86974,34.37906,33.45137,32.30541,31.81428,30.5046,29.90433,29.2313,28.94026,29.28587,28.92207,28.77655,27.88524,27.46687,29.28587,28.19447,27.83067,28.63103,29.81338,29.74062,31.37772,32.25084,34.74286,36.07073,37.78059,40.43633,42.71007,44.09251,44.54726,45.85694,44.18346,44.20165,45.384,45.94789,46.22074,46.62092,45.94789,45.51133,46.18436,45.03839,45.12934,45.32943,46.2935,45.65685,46.18436,45.5659,46.16617,45.18391,46.2935,45.384,45.11115,44.51088,45.47495,46.09341,45.65685,47.203,44.98382,44.51088,44.98382,45.34762,45.63866,46.49359,46.60273,46.51178,47.09386,47.45766,48.49449,48.93105,48.31259,47.62137,48.22164,47.7487,47.47585,47.18481,46.58454,46.32988,46.36626,44.82011,44.23803,43.76509,42.34627,42.58274,42.49179,41.70963,40.87289,39.65416,39.38131,38.28991,38.59914,37.63507,37.12575,35.97978,35.72512,35.85245,25,40.57985525773194
2011,35.08847,34.37906,34.26992,32.63283,32.45093,32.01437,30.88659,29.92252,29.17673,28.1399,28.28542,28.79474,28.43094,27.66696,27.33954,28.30361,27.88524,27.63058,27.79429,29.17673,29.44958,29.72243,30.30451,31.25039,33.3968,34.97933,36.79833,38.41724,40.63642,41.50954,42.50998,41.74601,42.8374,42.18257,42.69188,42.05524,41.36402,42.58274,42.60093,42.87378,42.49179,42.67369,42.41903,42.128,42.49179,42.34627,42.09162,42.69188,42.34627,41.87334,42.05524,41.89153,42.05524,41.89153,41.85515,41.69144,41.54592,41.27307,41.47316,41.0366,42.49179,41.01841,42.49179,41.74601,41.67325,42.74645,43.565,43.32853,45.2021,46.22074,46.42083,46.67549,47.23938,46.96653,48.74915,47.14843,47.76689,46.80282,47.65775,46.34807,45.65685,45.72961,43.83785,42.91016,41.60049,39.78149,39.10846,38.39905,38.58095,37.28946,37.63507,37.38041,35.85245,35.52503,35.14304,34.36087,26,38.840739175257724
