year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2013,26.96109,26.34027,25.70172,25.52435,25.38245,24.86806,24.76163,24.31819,23.78607,23.44905,23.34263,23.34263,23.2362,23.25394,23.00561,22.8105,22.91693,22.9524,22.97014,23.28941,23.87475,23.98118,24.56652,24.42462,25.3115,25.48887,25.36471,26.71276,28.38009,29.26697,30.96978,31.0762,31.87439,32.19367,32.65485,34.21575,34.73014,35.15584,34.80109,34.69466,34.5705,33.82552,33.18697,33.36435,33.66589,33.36435,34.12706,33.70136,33.34661,33.41756,32.93865,32.37104,31.94534,31.82118,31.25358,31.34227,31.59059,31.43095,32.01629,31.92761,31.41322,31.60833,31.62607,31.76797,31.46643,31.75023,32.40652,33.0096,33.63041,34.12706,33.87874,34.30444,34.16254,33.77231,33.18697,32.24688,31.71475,31.23584,31.25358,30.95204,30.49086,30.10064,29.95874,29.3734,29.33792,28.85901,28.75258,28.73484,28.22046,27.93665,27.51095,26.94335,26.92561,26.32254,26.12742,25.86136,11,29.269376701030925
2013,25.80815,25.06317,24.51331,24.38914,23.91023,23.48453,23.12978,22.82824,22.3848,22.27837,22.20742,22.34932,21.87041,22.06552,21.87041,22.11874,22.61539,21.72851,22.04779,22.33159,22.8105,22.77503,23.07656,23.12978,24.21177,24.56652,25.25828,25.64851,26.1629,27.13846,27.95439,29.07186,29.58625,29.62172,30.43765,31.53738,31.6438,32.26462,32.37104,32.90317,32.84996,32.93865,33.0096,32.83222,32.40652,32.44199,32.24688,32.24688,32.35331,32.51294,31.96308,31.90987,31.43095,31.32453,31.43095,31.18263,31.02299,31.27132,30.84561,30.2248,30.63276,31.00525,31.11168,31.66154,31.53738,32.17593,32.69032,33.06281,33.93195,34.97847,35.12037,35.1381,35.06715,35.24453,34.96073,34.80109,34.4286,34.1448,33.48851,33.2934,32.77901,32.61937,32.26462,32.24688,31.28905,31.2181,30.66824,30.10064,29.6572,29.63946,28.69937,28.06082,27.75928,27.10299,26.80145,26.14516,12,28.93956391752577
2013,26.26932,25.55982,25.06317,24.99222,24.40688,24.54878,24.10534,24.03439,23.60869,22.9524,22.91693,22.9524,22.8105,22.77503,22.84598,22.72181,23.16525,23.83928,24.0876,24.12308,25.0277,25.5953,26.05647,26.76598,28.45104,29.00091,27.67059,28.61068,30.34896,31.46643,32.10498,32.45973,32.70806,32.35331,32.30009,32.37104,32.92091,33.09828,32.76127,33.1515,33.0096,32.61937,32.93865,32.97412,32.7258,32.54842,32.5839,32.30009,32.42426,31.85666,31.6438,32.03403,32.22914,31.60833,32.99186,33.89647,33.861,34.05611,33.89647,33.20471,33.16923,33.38209,34.48181,34.44634,34.74788,35.06715,34.94299,35.61702,37.39077,38.45503,38.82752,38.93394,39.16453,39.09358,38.80978,38.95168,38.29539,37.3553,37.23114,36.34426,36.37973,35.61702,35.12037,34.58824,34.05611,33.63041,33.0096,32.17593,31.34227,30.63276,29.69267,29.19602,28.68163,28.13177,27.70607,27.19168,13,30.858397938144336
2013,27.08525,26.19837,25.52435,25.47113,25.18733,24.86806,24.60199,24.30046,23.75059,23.55548,23.98118,24.21177,23.2362,23.12978,22.77503,22.75729,23.04109,22.75729,23.12978,23.2362,24.44236,24.26498,25.25828,26.37575,27.40453,28.61068,30.52634,31.80344,33.82552,34.32218,35.26227,35.63476,35.63476,35.49285,35.45738,35.90082,36.07819,36.45068,35.65249,35.61702,35.24453,35.54607,35.54607,35.75892,35.45738,35.75892,35.4219,35.36869,35.24453,35.10263,34.94299,34.18028,34.48181,34.58824,35.1381,35.04942,34.74788,35.15584,34.12706,35.1381,35.06715,34.32218,34.64145,35.08489,34.92525,35.20905,35.70571,36.37973,37.76326,38.95168,39.09358,38.27765,38.93394,38.7743,38.72109,38.96942,37.71005,37.05376,36.6458,36.37973,35.90082,35.28,35.33322,34.09159,33.89647,33.31114,33.13376,32.06951,31.57285,30.68598,30.10064,29.2315,28.77032,27.93665,27.5819,27.2981,14,31.831107010309285
2013,26.83693,26.60634,25.5953,25.38245,25.18733,24.21177,24.28272,23.50227,22.98788,22.82824,22.40254,22.22516,22.34932,22.3848,22.34932,22.20742,22.47349,22.88145,22.75729,22.93466,24.05213,24.40688,25.27602,25.70172,27.12073,27.95439,29.63946,31.75023,33.31114,34.4286,34.88978,34.58824,35.01394,35.20905,35.26227,34.33991,35.31548,35.29774,35.31548,34.67693,34.64145,35.28,35.47512,35.59928,34.78335,34.37539,34.73014,35.17358,34.8543,34.4286,34.60598,34.51729,34.64145,35.17358,34.5705,34.26896,34.30444,33.93195,33.79005,34.25123,33.52399,34.02064,34.32218,34.32218,34.88978,34.92525,36.00724,36.39747,37.46172,38.65014,39.07584,37.47946,39.21774,39.2,39.00489,38.45503,38.3486,38.36634,38.15349,37.6391,37.56815,36.89412,35.88308,35.4219,34.73014,34.60598,33.55946,33.18697,32.53068,31.92761,31.0762,30.82788,29.87005,29.07186,28.77032,27.90118,15,31.72804226804124
2013,27.79475,26.99656,26.34027,25.5953,25.57756,25.48887,25.25828,24.24724,23.89249,23.60869,23.12978,23.18299,22.70408,22.70408,22.5267,22.6686,22.97014,23.18299,23.44905,23.44905,24.15855,24.70842,25.36471,25.7372,26.94335,28.23819,29.81684,31.78571,33.18697,34.44634,35.08489,35.04942,35.90082,35.59928,35.65249,35.47512,35.91856,36.07819,35.93629,35.08489,35.61702,35.47512,35.29774,36.13141,35.90082,35.91856,35.63476,35.06715,34.90752,34.90752,34.78335,34.48181,34.81883,34.97847,34.4286,34.83657,34.69466,34.4286,34.12706,34.81883,34.0029,34.30444,33.96742,34.37539,34.67693,35.56381,35.95403,36.71675,38.11801,39.25322,40.05141,40.33521,40.7077,40.5658,40.53032,40.10462,40.17557,39.53702,39.2,39.00489,38.11801,38.36634,38.11801,36.55711,35.4219,34.80109,33.47077,32.69032,31.98082,31.96308,30.81014,30.2248,29.19602,28.85901,28.38009,27.93665,16,32.22915154639176
2013,27.38679,27.08525,26.26932,25.54208,25.68398,25.00996,24.67294,24.22951,23.67964,23.04109,23.44905,22.84598,23.0943,22.77503,22.59765,22.43801,22.29611,22.65086,22.70408,23.44905,24.12308,24.61973,25.24055,26.28706,27.67059,29.42661,29.83457,31.16489,33.2934,33.93195,34.78335,35.4219,36.09593,35.45738,34.90752,36.16688,36.34426,35.54607,35.33322,35.45738,34.74788,34.46408,34.49955,34.41086,34.83657,34.67693,34.26896,35.47512,34.94299,34.81883,35.04942,34.62371,34.51729,34.2867,34.19801,34.05611,34.03838,34.16254,34.81883,34.49955,34.33991,34.35765,33.89647,34.35765,34.0029,33.98516,34.2867,34.92525,35.59928,36.53937,36.80543,36.53937,36.11367,36.18462,35.77666,35.38643,34.9962,33.77231,33.84326,33.36435,33.0096,32.37104,32.40652,32.21141,31.34227,31.46643,31.28905,30.98751,30.70371,29.33792,28.84127,28.30914,27.97213,27.28037,27.13846,26.3048,17,31.03550082474225
2013,25.95005,25.5953,25.41792,25.24055,24.95674,24.40688,23.8038,23.62643,23.43131,22.82824,22.86371,22.27837,21.88815,22.08326,22.29611,22.13647,22.01231,21.83493,21.90588,22.03005,22.29611,22.79276,23.14751,23.48453,24.40688,24.56652,25.43566,26.39349,27.83023,29.62172,29.63946,31.27132,30.63276,31.32453,32.01629,32.56616,32.97412,33.47077,32.54842,33.18697,33.08055,33.31114,33.16923,33.18697,32.5839,33.02733,32.69032,32.33557,32.84996,32.35331,32.45973,32.12272,32.35331,32.74353,32.5839,32.19367,32.51294,32.17593,32.01629,31.71475,32.37104,32.12272,31.55512,31.60833,31.98082,32.97412,33.52399,33.64815,34.19801,34.76561,34.73014,34.62371,34.12706,33.89647,33.63041,33.1515,32.38878,31.89213,31.5019,31.28905,31.0762,30.29575,29.97647,30.01195,29.83457,29.46208,28.85901,28.69937,28.14951,27.93665,27.35132,27.22715,26.81919,26.35801,25.80815,25.00996,18,29.05682597938145
2013,24.88579,24.60199,23.8038,23.39584,23.11204,22.88145,22.75729,22.61539,22.20742,22.08326,21.49792,21.55113,21.3915,21.23186,21.17865,21.26733,21.48018,21.79946,21.69303,22.03005,22.50896,22.31385,22.68634,22.70408,23.50227,24.83258,25.27602,25.5953,26.26932,26.65955,27.26263,28.53973,29.55077,30.01195,30.34896,30.95204,31.5019,31.92761,31.89213,31.96308,32.84996,32.8677,32.90317,33.02733,32.5839,32.90317,33.45304,33.24018,33.02733,33.45304,33.09828,33.04507,33.02733,32.67258,32.90317,32.7258,33.20471,33.09828,33.08055,32.84996,33.22245,32.84996,33.38209,33.48851,34.2867,34.09159,34.49955,35.45738,35.58154,36.22009,36.59258,36.85865,37.17792,36.59258,36.11367,36.22009,35.54607,34.97847,34.46408,34.09159,33.77231,33.22245,33.02733,32.90317,32.08724,31.32453,30.34896,30.10064,29.53304,28.84127,28.61068,27.45774,27.06751,26.5886,26.64181,26.1629,19,29.40396639175256
2013,25.71946,24.92127,24.38914,24.05213,23.78607,23.46679,22.86371,22.88145,22.50896,22.17195,22.18969,22.33159,21.83493,21.9591,22.03005,22.08326,22.33159,22.20742,22.68634,22.88145,23.89249,24.40688,24.85032,25.8791,27.83023,28.62842,30.34896,31.44869,33.47077,34.49955,35.63476,35.28,35.40417,35.26227,34.76561,34.64145,35.81213,35.70571,35.52833,35.4219,35.40417,34.94299,35.24453,34.44634,34.30444,35.1381,35.24453,35.33322,35.65249,35.95403,35.40417,34.5705,35.72344,34.8543,34.76561,34.62371,34.8543,34.90752,34.10933,34.4286,35.56381,35.04942,35.1381,34.88978,34.69466,34.73014,35.28,36.23783,38.11801,38.59693,39.44833,39.2,39.39512,39.73213,39.28869,39.48381,39.23548,38.56145,38.18896,37.3553,37.08924,36.96507,35.91856,35.20905,34.8543,34.09159,34.02064,33.09828,32.42426,31.66154,30.95204,30.18932,29.01865,28.71711,28.13177,28.04308,20,31.819452164948455
2013,27.59964,26.81919,26.64181,25.91457,25.48887,25.54208,25.1696,24.53104,24.31819,23.57322,23.55548,24.03439,23.28941,23.6619,23.67964,23.30715,23.20073,23.04109,23.34263,23.30715,24.46009,24.60199,25.22281,25.95005,27.44,28.62842,30.95204,32.24688,34.69466,35.88308,36.32652,36.57485,36.87638,35.90082,36.41521,36.59258,36.66353,36.48616,36.53937,36.16688,36.43295,36.18462,35.72344,36.23783,35.58154,35.79439,35.72344,35.79439,35.20905,35.28,34.81883,35.06715,35.56381,35.58154,35.65249,35.1381,34.88978,35.01394,34.78335,35.1381,34.51729,34.35765,34.48181,34.76561,35.12037,33.73684,34.76561,35.33322,38.84525,40.97376,41.32851,40.4239,41.20435,41.77195,41.2753,41.32851,40.31747,40.37068,39.67892,39.48381,39.00489,38.79204,38.24218,37.60362,36.89412,36.68127,35.52833,34.73014,34.12706,33.38209,32.74353,31.92761,31.23584,30.63276,30.01195,29.14281,21,32.8866998969072
2013,28.85901,28.34462,27.79475,27.1562,27.0143,26.99656,26.4467,26.37575,25.66625,24.93901,24.77937,24.46009,24.30046,24.30046,24.77937,24.06987,24.47783,24.38914,24.60199,25.27602,26.05647,26.64181,26.99656,27.98987,29.63946,30.5086,31.80344,33.70136,36.02498,36.82317,37.37304,38.50824,38.01159,37.71005,38.33086,37.9229,37.4972,36.76996,37.33756,36.98281,36.91186,36.89412,36.87638,36.89412,37.28435,37.40851,37.60362,37.60362,37.65684,37.47946,36.362,36.16688,36.89412,36.91186,36.53937,36.43295,36.61032,35.81213,35.86534,35.88308,35.75892,35.33322,35.58154,36.02498,36.00724,36.85865,36.84091,37.44399,39.11132,40.26426,40.49485,40.22878,39.87403,39.92724,39.62571,39.48381,38.95168,39.09358,38.65014,37.69231,37.40851,37.01828,36.80543,36.6458,36.20236,35.40417,34.67693,34.03838,33.64815,33.06281,32.05177,31.53738,30.3667,29.67494,29.5153,28.57521,22,33.563174123711335
2013,28.36236,27.7238,27.26263,26.69503,26.51765,25.82589,25.79041,25.64851,25.1696,24.86806,24.58426,24.61973,24.35367,24.24724,24.22951,24.56652,24.42462,24.63747,24.90353,25.34697,25.8791,26.67729,27.08525,28.07856,29.32018,30.82788,31.87439,33.32887,35.08489,36.69901,36.87638,37.14245,37.99385,38.11801,37.4972,37.24887,37.94064,37.46172,37.60362,37.47946,37.71005,37.23114,37.65684,37.72779,37.14245,37.3553,37.17792,37.4972,37.53267,38.08254,37.53267,37.39077,37.39077,37.4972,37.12471,37.31982,37.39077,37.53267,37.23114,37.23114,37.03602,37.67457,38.10028,37.79874,38.33086,39.14679,39.87403,41.08019,41.87838,42.51693,43.38607,43.47476,43.90046,44.202,43.86498,44.04236,43.58118,43.12001,42.67657,42.33955,41.91385,41.34625,40.63675,39.53702,38.04706,37.19566,36.73448,35.61702,35.06715,33.94969,33.31114,32.12272,31.43095,30.70371,29.90552,29.17828,23,34.602810515463915
2013,27.91892,27.42227,26.80145,26.32254,26.09195,25.82589,25.36471,25.00996,24.85032,24.53104,24.17629,23.8038,23.43131,23.2362,23.18299,23.30715,23.48453,23.48453,23.28941,23.60869,24.14082,24.49557,24.58426,25.06317,25.89684,26.1629,26.81919,27.51095,28.87675,26.99656,0.15964,7.44977,14.42064,14.8286,15.00597,15.34299,15.66226,15.80416,15.80416,15.71548,15.50263,15.62679,15.60905,15.30751,15.30751,15.30751,15.52036,15.73321,15.34299,15.34299,15.00597,14.91729,14.91729,28.73484,32.47747,33.80779,33.861,33.55946,33.87874,33.82552,33.82552,33.63041,33.75457,33.94969,34.30444,34.48181,35.08489,35.52833,36.32652,37.6391,38.04706,37.83421,37.95838,37.55041,37.16019,36.45068,36.04272,35.58154,35.04942,34.32218,34.05611,33.50625,33.20471,33.1515,32.76127,32.60163,31.85666,30.73919,30.15385,29.56851,29.40887,28.73484,28.52199,28.02534,27.59964,26.92561,25,26.245449381443315
2013,26.7305,26.07421,25.52435,24.69068,24.26498,23.89249,23.50227,23.18299,22.65086,22.40254,22.11874,22.04779,22.04779,22.04779,21.76398,21.94136,21.71077,21.5334,21.65756,21.9591,22.08326,22.08326,22.43801,22.79276,23.60869,24.70842,24.83258,25.25828,25.93231,26.37575,27.36905,28.09629,28.87675,29.56851,30.20706,30.75693,31.39548,31.67928,32.24688,32.61937,32.77901,32.97412,32.8677,32.45973,32.31783,32.31783,32.19367,32.28236,31.78571,31.53738,31.53738,31.39548,31.44869,31.27132,30.82788,30.56181,30.33123,30.24254,30.29575,30.29575,30.47313,30.57955,30.72145,31.20037,31.53738,32.30009,32.84996,33.79005,35.20905,36.57485,36.75222,36.57485,36.39747,36.45068,36.53937,36.69901,36.30878,36.02498,35.52833,34.92525,34.02064,33.66589,33.5772,33.09828,32.8677,32.28236,32.01629,31.2181,30.84561,30.26028,29.40887,28.61068,28.02534,27.2981,27.13846,26.25159,26,29.28266443298969
2013,26.021,25.7372,25.22281,25.08091,25.11638,24.72616,24.49557,24.05213,23.55548,23.21846,22.88145,23.11204,22.82824,22.91693,23.02335,22.8105,22.57991,23.11204,23.57322,23.57322,24.22951,24.56652,25.08091,25.86136,27.28037,28.38009,29.49756,30.9343,33.25792,34.53503,35.43964,36.09593,36.55711,36.04272,35.52833,35.31548,35.38643,36.11367,36.14914,35.93629,36.14914,36.30878,36.29104,36.29104,36.39747,36.32652,36.07819,35.95403,35.84761,35.74118,35.77666,35.58154,35.36869,35.17358,35.1381,35.24453,35.17358,35.20905,34.64145,34.39313,34.23349,34.33991,34.9962,35.56381,35.75892,35.88308,36.18462,37.51494,38.70335,39.99819,40.61901,40.44163,40.47711,40.47711,40.40616,40.282,39.94498,39.39512,39.11132,38.68562,38.4905,37.81648,37.01828,36.59258,36.16688,35.70571,35.22679,34.74788,33.91421,33.2934,32.33557,31.87439,31.18263,30.40218,29.5153,29.30245,27,32.64445793814433
