Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2020,1,1,23.540582291666656,0.0,22.0,18.5,26.2
2020,1,1,26.40490822916668,0.0,22.0,18.5,26.2
2020,1,1,27.259976979166662,0.0,22.0,18.5,26.2
2020,1,1,25.660796874999992,0.0,22.0,18.5,26.2
2020,1,1,25.465457708333336,0.0,22.0,18.5,26.2
2020,1,1,24.788851666666663,0.0,22.0,18.5,26.2
2020,1,1,24.21447291666666,0.0,22.0,18.5,26.2
2020,1,1,24.160934375000007,0.0,22.0,18.5,26.2
2020,1,1,25.327537187499995,0.0,22.0,18.5,26.2
2020,1,1,23.484910624999987,0.0,22.0,18.5,26.2
2020,1,1,25.25440604166666,0.0,22.0,18.5,26.2
2020,1,1,27.60642770833333,0.0,22.0,18.5,26.2
2020,1,1,26.123053437499998,0.0,22.0,18.5,26.2
2020,1,1,26.23498052083333,0.0,22.0,18.5,26.2
2020,1,1,22.864558854166663,0.0,22.0,18.5,26.2
2020,1,1,25.118813229166665,0.0,22.0,18.5,26.2
2020,1,1,25.447417500000004,0.0,22.0,18.5,26.2
2020,1,1,20.6446384375,0.0,22.0,18.5,26.2
2020,1,1,23.05019812500001,0.0,22.0,18.5,26.2
2020,1,1,24.211563541666663,0.0,22.0,18.5,26.2
2020,1,1,23.74290489583333,0.0,22.0,18.5,26.2
2020,1,1,23.623218645833333,0.0,22.0,18.5,26.2
2020,1,1,25.34518989583333,0.0,22.0,18.5,26.2
2020,1,1,25.659244895833357,0.0,22.0,18.5,26.2
2020,1,1,21.877194375,0.0,22.0,18.5,26.2
2020,1,1,25.00785614583332,0.0,22.0,18.5,26.2
2020,1,1,26.12751562499999,0.0,22.0,18.5,26.2
2020,1,1,27.361041458333343,0.0,22.0,18.5,26.2
2020,1,1,23.94445145833333,0.0,22.0,18.5,26.2
2020,1,1,25.767680625,0.0,22.0,18.5,26.2
2020,1,1,27.01012947916668,0.0,22.0,18.5,26.2
2020,1,1,26.87143375,0.0,22.0,18.5,26.2
2020,1,1,26.7715328125,0.0,22.0,18.5,26.2
2020,1,1,27.71757875,0.0,22.0,18.5,26.2
2020,1,1,24.00322802083333,0.0,22.0,18.5,26.2
2020,1,1,23.03332166666665,0.0,22.0,18.5,26.2
2020,1,1,25.082539270833337,0.0,22.0,18.5,26.2
2020,1,1,26.280955416666668,0.0,22.0,18.5,26.2
2020,1,1,26.53429375,0.0,22.0,18.5,26.2
2020,1,1,27.33194447916668,0.0,22.0,18.5,26.2
2020,1,1,25.7556540625,0.0,22.0,18.5,26.2
2020,1,1,23.827674375,0.0,22.0,18.5,26.2
2020,1,1,23.19607166666667,0.0,22.0,18.5,26.2
2020,1,1,26.133140520833336,0.0,22.0,18.5,26.2
2020,1,1,26.269121875,0.0,22.0,18.5,26.2
2020,1,1,28.53501520833333,0.0,22.0,18.5,26.2
2020,1,1,32.49863260416668,0.0,22.0,18.5,26.2
2020,1,1,29.497549791666668,0.0,22.0,18.5,26.2
2020,1,1,27.183936770833345,0.0,22.0,18.5,26.2
2020,1,1,28.227555208333325,0.0,22.0,18.5,26.2
2020,1,1,27.565304270833337,0.0,22.0,18.5,26.2
2020,1,1,28.66750406249999,0.0,22.0,18.5,26.2
2020,1,1,29.18737416666667,0.0,22.0,18.5,26.2
2020,1,1,30.751638125000003,0.0,22.0,18.5,26.2
2020,1,1,30.97859583333333,0.0,22.0,18.5,26.2
2020,1,1,27.948610208333324,0.0,22.0,18.5,26.2
2020,1,1,28.020577291666672,0.0,22.0,18.5,26.2
2020,1,1,23.27637979166667,0.0,22.0,18.5,26.2
2020,1,1,23.98150166666667,0.0,22.0,18.5,26.2
2020,1,1,24.956450625,0.0,22.0,18.5,26.2
2020,1,1,25.826262395833336,0.0,22.0,18.5,26.2
2020,1,1,23.79721958333333,0.0,22.0,18.5,26.2
2020,1,1,23.513231250000004,0.0,22.0,18.5,26.2
2020,1,1,26.130231458333327,0.0,22.0,18.5,26.2
2020,1,1,27.390720520833327,0.0,22.0,18.5,26.2
2020,1,1,28.04560177083333,0.0,22.0,18.5,26.2
2020,1,1,28.577885312499987,0.0,22.0,18.5,26.2
2020,1,1,27.1761771875,0.0,22.0,18.5,26.2
2020,1,1,25.1952415625,0.0,22.0,18.5,26.2
2020,1,1,24.892049375,0.0,22.0,18.5,26.2
2020,1,1,27.464045624999997,0.0,22.0,18.5,26.2
2020,1,1,28.43880072916666,0.0,22.0,18.5,26.2
2020,1,1,27.289656250000007,0.0,22.0,18.5,26.2
2020,1,1,26.35602531249999,0.0,22.0,18.5,26.2
2020,1,1,26.037314479166668,0.0,22.0,18.5,26.2
2020,1,1,24.70214187499998,0.0,22.0,18.5,26.2
2020,1,1,24.130091145833333,0.0,22.0,18.5,26.2
2020,1,1,27.026812395833343,0.0,22.0,18.5,26.2
2020,1,1,27.696823229166668,0.0,22.0,18.5,26.2
2020,1,1,28.2444315625,0.0,22.0,18.5,26.2
2020,1,1,26.09473270833334,0.0,22.0,18.5,26.2
2020,1,1,24.84801541666665,0.0,22.0,18.5,26.2
2020,1,1,23.1908346875,0.0,22.0,18.5,26.2
2020,1,1,24.53861572916667,0.0,22.0,18.5,26.2
2020,1,1,28.192250520833326,0.0,22.0,18.5,26.2
2020,1,1,26.55873531249999,0.0,22.0,18.5,26.2
2020,1,1,26.59559208333334,0.0,22.0,18.5,26.2
2020,1,1,27.13660510416666,0.0,22.0,18.5,26.2
2020,1,1,26.078050104166664,0.0,22.0,18.5,26.2
2020,1,1,23.58093083333333,0.0,22.0,18.5,26.2
2020,1,1,22.97396375,0.0,22.0,18.5,26.2
2020,1,1,25.013094375,0.0,22.0,18.5,26.2
2020,1,1,25.14131520833332,0.0,22.0,18.5,26.2
2020,1,1,24.62668260416666,0.0,22.0,18.5,26.2
2020,1,1,25.492420520833324,0.0,22.0,18.5,26.2
2020,1,1,25.037147708333336,0.0,22.0,18.5,26.2
2020,1,1,23.60382,0.0,22.0,18.5,26.2
2020,1,1,22.246340312499985,0.0,22.0,18.5,26.2
2020,1,1,24.44337125000001,0.0,22.0,18.5,26.2
2020,1,1,25.51104312499999,0.0,22.0,18.5,26.2
2020,1,1,25.9226715625,0.0,22.0,18.5,26.2
2020,1,1,27.352893854166663,0.0,22.0,18.5,26.2
2020,1,1,29.06536010416667,0.0,22.0,18.5,26.2
2020,1,1,26.264660208333336,0.0,22.0,18.5,26.2
2020,1,1,25.397758125,0.0,22.0,18.5,26.2
2020,1,1,26.44098916666667,0.0,22.0,18.5,26.2
2020,1,1,26.93098604166668,0.0,22.0,18.5,26.2
2020,1,1,26.961828333333333,0.0,22.0,18.5,26.2
2020,1,1,26.459611249999995,0.0,22.0,18.5,26.2
2020,1,1,25.888530624999987,0.0,22.0,18.5,26.2
2020,1,1,24.442207187500014,0.0,22.0,18.5,26.2
2020,1,1,24.072866770833325,0.0,22.0,18.5,26.2
2020,1,1,26.28289416666665,0.0,22.0,18.5,26.2
2020,1,1,26.357576979166662,0.0,22.0,18.5,26.2
2020,1,1,26.84718583333334,0.0,22.0,18.5,26.2
2020,1,1,26.3566075,0.0,22.0,18.5,26.2
2020,1,1,26.333135520833324,0.0,22.0,18.5,26.2
2020,1,1,24.054632916666662,0.0,22.0,18.5,26.2
2020,1,1,22.607533125,0.0,22.0,18.5,26.2
2020,1,1,24.61213447916667,0.0,22.0,18.5,26.2
2020,1,1,25.257898125,0.0,22.0,18.5,26.2
2020,1,1,25.64198041666666,0.0,22.0,18.5,26.2
2020,1,1,25.456147187500008,0.0,22.0,18.5,26.2
2020,1,1,23.411390625,0.0,22.0,18.5,26.2
2020,1,1,23.01392354166666,0.0,22.0,18.5,26.2
2020,1,1,22.125878437499995,0.0,22.0,18.5,26.2
2020,1,1,22.846711562499998,0.0,22.0,18.5,26.2
2020,1,1,24.75471093749999,0.0,22.0,18.5,26.2
2020,1,1,25.482139791666665,0.0,22.0,18.5,26.2
2020,1,1,26.011514374999997,0.0,22.0,18.5,26.2
2020,1,1,24.762857916666672,0.0,22.0,18.5,26.2
2020,1,1,22.994719895833324,0.0,22.0,18.5,26.2
2020,1,1,22.563305520833328,0.0,22.0,18.5,26.2
2020,1,1,24.930070104166663,0.0,22.0,18.5,26.2
2020,1,1,24.888945729166664,0.0,22.0,18.5,26.2
2020,1,1,24.606121250000005,0.0,22.0,18.5,26.2
2020,1,1,24.771974375000003,0.0,22.0,18.5,26.2
2020,1,1,24.6520946875,0.0,22.0,18.5,26.2
2020,1,1,22.703748333333337,0.0,22.0,18.5,26.2
2020,1,1,22.833133125000003,0.0,22.0,18.5,26.2
2020,1,1,24.554327916666665,0.0,22.0,18.5,26.2
2020,1,1,25.1399575,0.0,22.0,18.5,26.2
2020,1,1,25.384373125,0.0,22.0,18.5,26.2
2020,1,1,25.84585489583334,0.0,22.0,18.5,26.2
2017,1,1,28.77109249999999,0.0,12.1,21.6,27.2
2017,1,1,31.320943437500016,0.0,12.1,21.6,27.2
2017,1,1,31.32152916666666,0.0,12.1,21.6,27.2
2017,1,1,30.729723750000005,0.0,12.1,21.6,27.2
2017,1,1,31.348650729166668,0.0,12.1,21.6,27.2
2017,1,1,31.283479791666668,0.0,12.1,21.6,27.2
2017,1,1,29.935774166666647,0.0,12.1,21.6,27.2
2017,1,1,29.70279854166665,0.0,12.1,21.6,27.2
2017,1,1,30.95899302083332,0.0,12.1,21.6,27.2
2017,1,1,29.389628437499983,0.0,12.1,21.6,27.2
2017,1,1,29.10396958333331,0.0,12.1,21.6,27.2
2017,1,1,29.558408645833318,0.0,12.1,21.6,27.2
2017,1,1,30.028066666666664,0.0,12.1,21.6,27.2
2017,1,1,29.710018229166646,0.0,12.1,21.6,27.2
2017,1,1,27.930117291666686,0.0,12.1,21.6,27.2
2017,1,1,28.19860510416665,0.0,12.1,21.6,27.2
2017,1,1,28.43255604166666,0.0,12.1,21.6,27.2
2017,1,1,29.532067604166656,0.0,12.1,21.6,27.2
2017,1,1,31.675869895833333,0.0,12.1,21.6,27.2
2017,1,1,31.231187291666654,0.0,12.1,21.6,27.2
2017,1,1,29.961139895833316,0.0,12.1,21.6,27.2
2017,1,1,29.73655520833331,0.0,12.1,21.6,27.2
2017,1,1,31.759187083333348,0.0,12.1,21.6,27.2
2017,1,1,29.501433437500012,0.0,12.1,21.6,27.2
2017,1,1,28.08016656250001,0.0,12.1,21.6,27.2
2017,1,1,28.57206791666668,0.0,12.1,21.6,27.2
2017,1,1,27.991776666666684,0.0,12.1,21.6,27.2
2017,1,1,28.87743395833333,0.0,12.1,21.6,27.2
2017,1,1,27.676654375,0.0,12.1,21.6,27.2
2017,1,1,30.06650645833335,0.0,12.1,21.6,27.2
2017,1,1,32.610112812500006,0.0,12.1,21.6,27.2
2017,1,1,33.66338062500001,0.0,12.1,21.6,27.2
2017,1,1,34.00972135416666,0.0,12.1,21.6,27.2
2017,1,1,33.33869781250001,0.0,12.1,21.6,27.2
2017,1,1,32.370894062500014,0.0,12.1,21.6,27.2
2017,1,1,31.849918854166678,0.0,12.1,21.6,27.2
2017,1,1,33.56816072916667,0.0,12.1,21.6,27.2
2017,1,1,33.98240458333334,0.0,12.1,21.6,27.2
2017,1,1,33.50201458333334,0.0,12.1,21.6,27.2
2017,1,1,33.28640510416667,0.0,12.1,21.6,27.2
2017,1,1,32.14182041666667,0.0,12.1,21.6,27.2
2017,1,1,30.82474927083331,0.0,12.1,21.6,27.2
2017,1,1,30.666114791666644,0.0,12.1,21.6,27.2
2017,1,1,30.35957885416666,0.0,12.1,21.6,27.2
2017,1,1,30.266115729166646,0.0,12.1,21.6,27.2
2017,1,1,33.00972208333335,0.0,12.1,21.6,27.2
2017,1,1,31.438406666666666,0.0,12.1,21.6,27.2
2017,1,1,31.751967187500025,0.0,12.1,21.6,27.2
2017,1,1,32.896161458333346,0.0,12.1,21.6,27.2
2017,1,1,33.29050260416667,0.0,12.1,21.6,27.2
2017,1,1,33.29264864583333,0.0,12.1,21.6,27.2
2017,1,1,33.96113552083334,0.0,12.1,21.6,27.2
2017,1,1,33.67723395833335,0.0,12.1,21.6,27.2
2017,1,1,30.672944166666653,0.0,12.1,21.6,27.2
2017,1,1,30.63918697916664,0.0,12.1,21.6,27.2
2017,1,1,33.90162322916668,0.0,12.1,21.6,27.2
2017,1,1,32.8684540625,0.0,12.1,21.6,27.2
2017,1,1,32.34572249999998,0.0,12.1,21.6,27.2
2017,1,1,32.78494177083332,0.0,12.1,21.6,27.2
2017,1,1,31.798796770833324,0.0,12.1,21.6,27.2
2017,1,1,30.042895625000003,0.0,12.1,21.6,27.2
2017,1,1,29.183970520833345,0.0,12.1,21.6,27.2
2017,1,1,31.8307971875,0.0,12.1,21.6,27.2
2017,1,1,31.629626354166646,0.0,12.1,21.6,27.2
2017,1,1,31.565626249999998,0.0,12.1,21.6,27.2
2017,1,1,30.76835864583332,0.0,12.1,21.6,27.2
2017,1,1,30.31977333333332,0.0,12.1,21.6,27.2
2017,1,1,29.06728729166667,0.0,12.1,21.6,27.2
2017,1,1,27.252070104166677,0.0,12.1,21.6,27.2
2017,1,1,29.806798124999982,0.0,12.1,21.6,27.2
2017,1,1,29.122897083333346,0.0,12.1,21.6,27.2
2017,1,1,31.038602083333306,0.0,12.1,21.6,27.2
2017,1,1,31.81187041666665,0.0,12.1,21.6,27.2
2017,1,1,31.276455416666675,0.0,12.1,21.6,27.2
2017,1,1,29.770505833333345,0.0,12.1,21.6,27.2
2017,1,1,28.02533687500002,0.0,12.1,21.6,27.2
2017,1,1,28.92582395833334,0.0,12.1,21.6,27.2
2017,1,1,28.176361666666683,0.0,12.1,21.6,27.2
2017,1,1,29.094604062499982,0.0,12.1,21.6,27.2
2017,1,1,28.74923916666668,0.0,12.1,21.6,27.2
2017,1,1,27.728166770833354,0.0,12.1,21.6,27.2
2017,1,1,26.33031447916666,0.0,12.1,21.6,27.2
2017,1,1,28.854604583333337,0.0,12.1,21.6,27.2
2017,1,1,30.732261250000008,0.0,12.1,21.6,27.2
2017,1,1,27.87177604166668,0.0,12.1,21.6,27.2
2017,1,1,27.62650822916668,0.0,12.1,21.6,27.2
2017,1,1,29.773627916666687,0.0,12.1,21.6,27.2
2017,1,1,29.66650625000001,0.0,12.1,21.6,27.2
2017,1,1,28.25518989583336,0.0,12.1,21.6,27.2
2017,1,1,28.18709302083334,0.0,12.1,21.6,27.2
2017,1,1,30.62338291666666,0.0,12.1,21.6,27.2
2017,1,1,31.795089374999996,0.0,12.1,21.6,27.2
2017,1,1,32.15040583333333,0.0,12.1,21.6,27.2
2017,1,1,28.102995833333324,0.0,12.1,21.6,27.2
