year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2020,23.20913,22.85614,22.02662,21.40888,21.03824,20.5617,20.27931,19.94397,19.82042,19.67923,19.29094,19.07914,18.9556,18.56731,18.28491,18.12607,18.12607,18.12607,18.16137,18.53201,18.53201,18.7438,18.885,18.9203,19.76748,20.42051,20.94999,21.95602,22.89144,23.68567,24.4093,24.90349,25.64477,26.05071,26.70374,26.3684,26.31545,26.82729,26.4037,25.98011,26.13896,26.28015,26.24485,26.12131,25.94481,25.80362,25.83891,26.06836,25.83891,25.68007,26.42135,26.4037,25.90951,25.71537,25.92716,26.2272,25.29178,25.62712,25.46827,25.43298,25.64477,25.85656,26.38605,26.38605,26.38605,26.38605,26.59784,27.03908,27.67447,28.13335,28.64519,29.10408,29.26292,29.08643,28.45105,28.16865,28.06276,27.46267,26.98613,26.70374,26.59784,26.52725,26.10366,25.98011,25.71537,25.15058,24.70934,24.30341,23.86217,23.56212,23.03264,22.78555,22.90909,22.64435,22.20311,21.88542,10,23.97126391752577
2020,21.62068,21.17944,20.75585,20.26166,19.96162,19.90867,19.55568,19.27329,19.00855,18.46141,18.30256,18.03782,18.39081,17.98487,17.89663,17.66718,17.79073,17.80838,17.98487,18.30256,18.21432,18.21432,18.37316,18.6732,20.38521,20.82645,21.17944,21.58538,22.20311,22.87379,23.22678,23.52683,24.05631,24.5505,24.72699,24.88584,24.60345,24.74464,25.52122,25.46827,25.76832,25.29178,25.22118,25.34473,25.34473,25.23883,24.88584,24.92114,24.49755,24.49755,24.28576,24.09161,24.03866,24.12691,23.87982,23.91512,23.84452,24.03866,24.03866,24.09161,24.4799,24.53285,24.86819,24.93879,25.34473,25.34473,25.82126,26.15661,27.00378,27.95686,28.53929,28.64519,28.82169,28.94523,29.10408,28.73344,28.90993,28.57459,28.41575,27.99216,27.76271,27.30383,26.98613,26.70374,26.3684,25.45062,25.15058,24.4093,24.3387,24.12691,23.38563,22.99734,22.46785,22.04427,22.07956,21.74422,11,23.369116391752573
2020,21.37358,20.98529,20.43816,20.43816,20.6676,20.26166,19.53803,19.0262,18.885,18.86735,18.32021,18.05547,18.14372,18.40846,18.40846,18.40846,18.07312,18.07312,18.32021,18.56731,19.22034,19.52038,19.87337,20.82645,22.30901,23.45623,24.6564,25.59182,26.88024,27.53327,27.99216,28.30985,27.88626,27.44502,27.56857,27.72741,27.92156,27.69212,27.63917,27.92156,27.83331,27.70976,27.39207,27.40972,27.58622,27.49797,27.76271,27.35677,26.96848,27.03908,27.12733,27.37442,27.21558,27.26853,27.42737,27.26853,27.51562,27.21558,27.35677,27.39207,27.55092,27.62152,27.78036,27.97451,28.2922,28.57459,28.99818,29.49237,30.0395,31.04553,31.75151,32.0692,31.69856,32.15745,31.94565,31.98095,31.45147,31.02788,30.69254,30.2866,29.72181,29.03348,28.75109,28.52164,28.08041,27.26853,26.88024,25.99776,25.55652,24.72699,23.95041,23.38563,23.15619,22.6267,22.37961,22.22076,12,25.418947525773206
2020,21.83247,21.44418,20.93234,20.34991,20.33226,20.15577,19.76748,19.34389,18.97325,18.86735,18.86735,18.53201,18.62026,18.47906,18.47906,18.47906,18.47906,18.47906,18.83205,19.43213,19.43213,19.89102,20.72055,21.16179,22.87379,24.23281,25.29178,26.28015,26.82729,27.26853,27.69212,27.63917,28.151,27.56857,26.89789,26.95084,27.63917,27.74506,27.51562,27.35677,27.28618,27.35677,27.78036,27.74506,27.39207,27.55092,27.21558,26.70374,26.2272,26.08601,26.38605,26.68609,26.93319,26.79199,26.61549,26.28015,26.61549,26.4743,26.65079,26.59784,26.38605,26.82729,27.26853,27.81566,28.2216,27.93921,28.09805,28.30985,29.22762,29.89831,30.69254,31.25732,31.01023,31.34557,31.36322,31.20437,30.86903,30.51604,30.1807,30.23365,29.82771,29.36882,28.96288,28.92758,28.13335,27.21558,26.58019,25.98011,25.48592,24.77994,24.16221,23.87982,23.20913,22.83849,22.50315,22.39726,13,25.269137113402067
2020,22.06191,21.62068,20.94999,20.7735,20.61465,20.29696,19.94397,19.48508,19.43213,19.43213,18.60261,18.44376,18.44376,18.44376,18.44376,18.44376,18.44376,18.58496,19.20269,19.67923,19.80277,20.10282,20.42051,21.39123,22.37961,23.54448,24.99174,25.85656,27.16263,27.83331,28.23925,28.3628,28.4334,28.2216,27.62152,27.39207,27.99216,28.16865,27.74506,27.70976,27.70976,27.48032,27.40972,27.18028,27.70976,28.151,28.48634,28.2922,27.81566,28.151,27.76271,28.2569,28.3628,27.56857,27.28618,27.30383,27.25088,27.21558,27.30383,27.30383,27.26853,27.09203,27.23323,27.81566,28.04511,28.02746,28.08041,28.48634,29.28057,30.1807,30.92198,31.48676,30.88668,31.08083,31.08083,31.41617,31.01023,30.58664,30.48074,30.12775,29.89831,29.08643,28.57459,28.23925,27.99216,27.32148,26.65079,26.12131,25.30943,24.86819,24.5152,24.03866,23.52683,23.17384,22.89144,22.30901,14,25.544553608247433
2020,22.13251,21.77952,21.21474,20.72055,20.52641,20.36756,19.97927,19.41448,19.09679,18.7085,18.7085,18.69085,18.79675,18.7438,18.49671,18.9203,18.9203,18.60261,18.9203,19.27329,19.60863,19.90867,20.57935,21.32063,22.46785,23.86217,24.83289,25.98011,26.56255,27.55092,27.79801,27.85096,27.63917,27.02143,27.23323,26.95084,27.49797,27.49797,27.23323,27.35677,27.55092,27.48032,27.49797,26.79199,26.93319,26.91554,27.07438,26.98613,26.95084,27.18028,26.88024,26.88024,27.00378,26.98613,27.10968,27.16263,26.84494,26.86259,26.88024,26.75669,26.84494,26.59784,27.33912,27.33912,27.81566,28.02746,28.1157,28.94523,29.36882,30.33955,31.25732,31.73386,31.928,31.80446,31.82211,31.91035,31.39852,30.99258,30.95728,30.62194,30.19835,29.82771,29.29822,28.90993,28.23925,27.67447,26.77434,26.28015,25.57417,24.88584,24.25046,23.73862,23.13854,22.92674,22.92674,22.29136,15,25.428768659793814
2020,22.02662,21.97367,21.39123,20.54405,20.38521,20.08517,19.48508,19.43213,19.06149,18.90265,18.83205,18.63791,18.63791,18.63791,18.28491,18.19667,18.19667,18.19667,18.24962,18.79675,18.97325,19.46743,20.17341,20.89705,22.23841,23.22678,24.23281,25.46827,26.31545,27.21558,26.91554,27.21558,27.32148,27.51562,27.32148,27.02143,27.46267,27.39207,27.14498,27.26853,27.14498,26.96848,27.14498,27.30383,27.30383,26.98613,27.05673,27.28618,26.96848,27.02143,27.02143,26.80964,26.84494,27.18028,27.21558,26.91554,27.12733,27.05673,27.30383,27.30383,27.14498,27.26853,27.67447,28.16865,28.3628,28.59224,28.62754,28.48634,29.17468,29.77476,30.48074,30.49839,30.42779,30.0748,29.95126,29.82771,29.26292,28.98053,28.59224,28.57459,28.38045,27.48032,27.23323,26.77434,26.63314,26.38605,25.53887,25.13293,24.60345,24.00336,23.61507,23.06794,22.90909,22.4855,22.41491,22.37961,16,25.00711948453608
2020,22.09721,21.62068,20.96764,20.38521,20.10282,19.85572,19.34389,19.18504,18.7438,18.7438,18.44376,18.24962,18.10842,17.98487,17.50834,17.50834,17.50834,17.42009,17.70248,18.19667,18.19667,18.09077,18.46141,18.60261,19.37919,19.83807,20.61465,21.37358,22.32666,23.10324,23.70332,24.14456,24.32105,24.85054,25.34473,25.16823,25.34473,25.69772,26.28015,26.49195,26.66844,26.65079,26.3331,26.01541,26.45665,26.2978,26.08601,26.28015,25.76832,25.92716,25.76832,26.13896,25.96246,25.87421,25.62712,25.46827,25.46827,25.53887,26.4037,26.49195,26.96848,26.95084,27.00378,27.07438,27.26853,27.32148,27.74506,28.09805,28.38045,29.54532,29.98655,30.2513,30.19835,29.73946,29.24527,28.69814,28.59224,28.38045,27.90391,27.67447,27.21558,26.75669,26.56255,26.3331,25.60947,25.39768,25.13293,24.63875,24.30341,24.26811,23.93277,23.82687,23.27973,23.08559,23.08559,22.85614,17,24.04688659793815
2020,22.71495,22.36196,21.58538,21.07354,20.86175,20.75585,19.99692,19.62628,19.41448,19.0262,18.83205,18.54966,18.54966,18.54966,18.54966,18.69085,18.46141,18.49671,18.47906,18.40846,18.44376,18.79675,18.79675,18.90265,19.43213,19.99692,20.61465,20.94999,21.72657,21.90307,22.4502,23.01499,23.70332,24.00336,24.35635,24.39165,25.09763,25.45062,25.78597,25.78597,26.49195,26.58019,27.00378,27.07438,27.37442,26.66844,26.08601,26.35075,26.24485,26.20955,25.99776,25.78597,25.46827,25.30943,25.32708,25.55652,25.52122,25.71537,25.52122,25.43298,25.55652,25.68007,26.17426,26.65079,26.82729,26.63314,27.14498,28.83933,30.67489,29.84536,28.3628,28.3275,28.50399,28.20395,28.02746,28.09805,27.74506,27.67447,27.25088,26.88024,26.2978,25.92716,25.82126,25.48592,24.81524,24.25046,23.93277,23.50918,23.42093,22.97969,22.4502,22.00897,21.60303,21.23239,21.10884,20.9147,18,23.764613402061865
2020,20.7029,20.26166,19.99692,19.55568,19.32624,18.90265,18.40846,18.40846,18.16137,18.03782,18.03782,17.64953,17.61423,17.61423,17.61423,17.61423,17.61423,17.34949,17.82603,18.10842,18.7438,18.93795,19.36154,20.43816,21.85012,22.90909,23.63272,24.4093,25.55652,26.10366,26.86259,27.46267,27.58622,27.42737,27.37442,27.12733,26.98613,26.88024,27.19793,27.26853,27.33912,27.83331,27.95686,28.34515,28.41575,28.2569,27.63917,27.26853,27.69212,27.79801,27.74506,27.05673,27.51562,27.16263,27.19793,27.30383,27.21558,27.18028,27.67447,28.08041,27.95686,27.83331,28.151,28.62754,28.90993,28.87463,28.89228,28.96288,29.52767,30.41014,30.78078,30.93963,30.69254,30.60429,30.86903,30.92198,30.39249,29.65121,29.49237,29.24527,28.94523,28.3275,27.58622,27.26853,26.77434,26.17426,25.62712,24.99174,24.5152,23.61507,23.17384,22.90909,22.32666,22.32666,22.00897,21.76187,19,24.99656164948453
2020,21.30298,21.23239,20.34991,19.66158,19.59098,19.59098,19.43213,18.93795,18.69085,18.39081,18.39081,18.39081,18.39081,18.19667,17.91427,17.91427,18.26727,18.26727,18.53201,18.8497,19.32624,19.80277,20.29696,21.10884,22.39726,23.65037,24.92114,25.78597,26.65079,27.28618,27.25088,27.46267,27.30383,26.79199,26.82729,27.03908,27.10968,27.09203,27.02143,26.89789,27.10968,27.44502,27.85096,27.62152,27.76271,27.44502,27.21558,27.12733,27.16263,27.10968,26.96848,27.07438,26.58019,26.31545,25.89186,25.99776,25.94481,26.42135,26.439,26.80964,26.98613,27.85096,28.09805,27.74506,28.30985,28.1157,28.45105,29.08643,29.95126,30.79843,30.92198,31.01023,30.78078,30.49839,30.76313,30.58664,29.98655,29.54532,29.61591,28.99818,28.50399,28.4334,27.86861,27.60387,26.84494,26.06836,25.82126,25.13293,24.4446,23.91512,23.47388,22.662,22.5208,22.16781,21.95602,21.85012,20,25.03070649484537
2020,21.46183,21.35593,20.6323,20.27931,20.04987,19.82042,19.53803,19.39684,18.93795,18.54966,18.24962,17.91427,18.35551,18.35551,18.35551,18.35551,18.7791,18.83205,18.83205,18.9909,19.27329,20.03222,20.19106,20.8088,21.86777,23.12089,24.67405,25.76832,26.89789,27.32148,27.44502,27.30383,27.48032,27.46267,27.25088,27.26853,27.76271,27.83331,27.93921,27.58622,27.65682,27.79801,28.02746,27.74506,27.86861,27.33912,27.39207,27.35677,27.95686,27.32148,26.89789,27.03908,27.18028,26.84494,27.18028,27.90391,27.63917,27.74506,27.55092,27.78036,27.39207,27.53327,27.88626,28.08041,28.3275,28.3275,28.3628,29.06878,29.45707,30.2513,30.78078,30.90433,30.30425,30.48074,30.49839,30.35719,30.41014,29.66886,29.33352,29.33352,29.01583,28.55694,28.04511,27.46267,26.52725,26.19191,25.53887,25.06234,24.92114,24.28576,23.65037,22.71495,22.53845,22.4855,22.16781,21.83247,21,25.250627216494838
2020,21.62068,21.09119,20.75585,20.34991,20.24401,19.60863,19.48508,19.07914,18.9203,19.0262,18.69085,18.56731,18.7085,18.54966,18.54966,18.47906,18.39081,18.56731,18.56731,18.72615,18.93795,19.25564,20.20871,21.16179,22.11486,23.59742,24.19751,25.43298,26.35075,26.89789,27.07438,27.12733,27.19793,27.23323,26.91554,26.95084,27.23323,27.67447,27.79801,27.78036,27.92156,28.20395,27.83331,27.92156,28.06276,28.04511,28.16865,27.85096,27.78036,27.83331,27.46267,27.86861,28.1157,28.06276,28.2569,27.90391,27.49797,27.05673,27.26853,27.12733,27.14498,27.09203,27.49797,27.67447,28.06276,28.50399,29.06878,29.58062,30.05715,31.06318,31.59266,31.9633,32.01625,31.9633,32.08685,32.22805,31.32792,31.62796,30.88668,30.30425,29.91596,29.33352,28.62754,28.53929,28.02746,27.16263,26.35075,25.75067,24.92114,24.10926,23.65037,23.22678,22.71495,22.18546,22.18546,22.04427,22,25.52422402061855
2020,21.70892,21.58538,20.8441,20.03222,20.01457,19.90867,19.78513,19.50273,18.9909,18.7085,18.90265,18.10842,18.46141,18.46141,18.46141,18.46141,18.30256,18.37316,18.83205,18.83205,19.53803,19.83807,20.33226,21.07354,22.27371,23.45623,24.09161,24.93879,25.71537,26.5096,27.18028,27.25088,27.05673,26.79199,26.98613,26.95084,27.42737,27.07438,27.14498,27.19793,27.26853,27.12733,27.44502,27.14498,27.21558,27.02143,26.91554,26.31545,26.35075,26.17426,26.42135,26.52725,26.98613,26.73904,26.73904,26.73904,27.23323,26.56255,26.4037,26.15661,26.5096,26.77434,27.03908,27.28618,27.79801,28.09805,27.63917,28.45105,28.94523,29.59826,29.89831,29.72181,29.35117,29.10408,28.4334,28.4334,28.23925,27.95686,27.62152,27.46267,27.05673,26.58019,26.42135,26.31545,25.59182,25.04469,24.74464,23.95041,23.45623,22.97969,22.50315,22.11486,22.11486,22.07956,22.04427,21.42653,23,24.663701546391756
2020,21.05589,20.98529,20.04987,19.69688,19.69688,19.18504,18.93795,18.40846,18.28491,18.28491,17.94957,17.84368,17.52599,17.36714,17.36714,17.12005,17.57893,17.75543,17.75543,17.75543,17.75543,17.77308,18.14372,18.26727,18.72615,19.22034,19.85572,20.8794,21.97367,22.41491,22.94439,23.52683,23.80922,24.32105,24.93879,25.02704,25.50357,25.87421,25.36238,25.43298,25.29178,25.52122,25.82126,25.80362,25.78597,25.73302,25.94481,25.80362,25.66242,25.98011,25.78597,25.57417,25.16823,25.13293,25.02704,24.77994,24.86819,24.72699,25.23883,25.32708,25.30943,25.32708,25.52122,25.64477,25.92716,25.82126,25.98011,26.2625,26.96848,27.28618,27.69212,27.88626,27.63917,27.62152,27.07438,26.68609,26.17426,25.98011,25.43298,25.32708,24.97409,24.6211,24.374,23.75627,23.65037,23.31503,22.97969,22.82084,22.5208,22.43255,22.37961,21.77952,21.53243,21.53243,21.53243,21.25004,24,23.07572762886598
2020,20.7382,20.54405,20.19106,19.94397,20.13812,19.32624,18.62026,18.44376,18.33786,17.96722,17.72013,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.59658,17.89663,18.46141,19.20269,19.36154,19.37919,20.33226,20.79115,21.23239,22.09721,22.96204,23.35033,23.65037,23.98571,24.60345,24.56815,25.13293,25.25648,25.22118,25.16823,25.22118,25.09763,25.82126,26.01541,25.45062,25.13293,24.70934,24.46225,24.63875,24.03866,24.05631,24.5152,24.07396,24.49755,24.4446,24.17986,24.28576,24.4446,24.5858,24.86819,25.23883,25.23883,25.32708,25.50357,25.83891,26.24485,26.66844,27.55092,27.99216,28.04511,28.23925,28.08041,28.08041,27.97451,27.90391,27.65682,26.96848,26.59784,26.15661,26.05071,25.69772,25.25648,24.81524,24.4799,24.03866,23.61507,23.29738,22.75025,22.60905,21.97367,21.77952,21.40888,21.28534,21.12649,25,22.956848762886594
