year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2019,Lake Munmorah 132_11kV,13JUL2018,MW,12.27553,14.01835,13.46898,12.44602,11.46095,11.29045,12.02926,11.25257,10.40010,9.66129,9.01721,8.27840,8.27840,7.74798,7.67220,7.46382,7.08495,7.08495,7.08495,7.08495,7.42594,7.67220,7.99425,8.35418,9.05510,9.64235,10.09700,10.79792,10.83580,11.25257,11.72616,12.02926,12.02926,11.72616,11.40412,10.83580,10.34327,10.11594,9.45291,9.01721,8.31629,7.84270,7.76692,7.25544,7.14178,6.64924,6.64924,6.64924,6.11882,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.08093,6.64924,6.64924,7.25544,7.72904,8.24052,9.18770,9.94545,11.02524,11.91560,13.24166,14.28356,15.00342,15.40124,15.11708,15.42018,14.92765,14.92765,14.92765,14.83293,14.32145,14.98448,14.96553,14.73821,14.41617,14.41617,13.96152,13.60159,12.93856,12.61651,13.12799,12.90067,12.10503,12.84384,12.12398,13.26060,13.03328
2019,Lake Munmorah 132_11kV,14JUL2018,MW,12.71123,14.51089,13.82891,12.69229,11.85877,11.82088,12.29447,11.66933,10.51376,9.88862,9.22559,8.75200,8.14580,7.42594,7.42594,7.42594,7.29333,6.81974,6.81974,6.81974,6.81974,6.81974,7.06601,7.42594,7.82375,8.16474,8.88460,9.60446,9.90756,10.66531,11.00630,11.55567,12.01031,12.19975,12.19975,11.82088,11.57461,11.00630,10.47587,9.90756,9.20665,8.84671,8.61939,7.95636,7.42594,7.35016,6.81974,6.68713,6.23248,6.23248,6.23248,6.23248,6.23248,5.66417,5.62628,5.62628,5.68311,6.23248,6.23248,6.27037,6.81974,6.87657,7.42594,7.95636,8.69516,9.54763,10.62742,11.78299,12.55968,13.92363,14.90870,15.66645,15.78011,15.78011,15.78011,15.78011,15.42018,15.17392,15.09814,14.58666,15.32546,14.81398,14.75715,14.47300,14.81398,14.13201,13.63947,13.31743,13.05222,13.63947,13.50687,12.71123,13.33637,12.57863,14.01835,13.82891
2019,Lake Munmorah 132_11kV,15JUL2018,MW,13.46898,15.21180,14.37828,13.20377,12.55968,12.23764,12.93856,12.04820,11.27151,10.43799,9.66129,9.07404,8.73305,8.35418,7.84270,7.84270,7.33122,7.25544,7.25544,7.25544,7.25544,7.25544,7.25544,7.25544,7.72904,8.08897,8.84671,9.41503,9.75601,10.66531,11.02524,11.70722,12.33236,12.61651,13.14694,13.22271,12.76806,12.61651,12.04820,11.10102,10.57059,9.96439,9.28242,8.67622,7.99425,7.61537,7.25544,7.25544,6.64924,6.64924,6.64924,6.64924,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.64924,7.08495,7.25544,7.71009,8.33523,8.99826,10.00228,11.13890,12.59757,13.67736,15.11708,16.02638,16.29159,16.80307,16.87885,16.87885,16.87885,16.87885,16.49998,16.29159,16.19688,16.55681,15.96955,15.83695,15.19286,15.32546,14.24567,13.71525,13.01433,12.61651,12.95750,12.76806,11.76405,12.33236,11.74510,13.09011,13.12799
2019,Lake Munmorah 132_11kV,16JUL2018,MW,13.12799,14.52983,14.37828,13.26060,12.54074,12.38919,12.82489,12.01031,11.19574,10.36221,9.81284,9.30136,8.92249,8.56256,8.01319,8.01319,8.01319,8.01319,8.01319,8.01319,8.20263,8.61939,8.84671,9.32031,10.04017,10.72214,11.21468,12.14292,11.78299,12.55968,13.03328,13.46898,13.46898,13.46898,13.03328,12.27553,11.82088,11.44200,10.81686,10.17277,9.64235,8.90355,8.63833,8.10791,7.84270,7.36910,6.91446,6.91446,6.91446,6.91446,6.34614,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.32720,7.06601,8.07002,8.10791,8.60045,9.14981,10.05911,11.27151,12.46496,13.56370,15.00342,16.38631,17.04934,17.59871,17.65554,17.65554,17.65554,17.16301,17.04934,16.89779,16.29159,16.68941,16.38631,16.12110,15.72328,15.43913,14.79504,14.24567,13.31743,12.52180,12.69229,12.73018,11.61250,12.25658,11.74510,13.09011,12.82489
2019,Lake Munmorah 132_11kV,17JUL2018,MW,12.54074,14.18884,13.79102,12.67334,11.97243,11.49883,12.35130,11.61250,10.79792,9.90756,9.28242,8.96038,8.61939,7.86164,7.76692,7.76692,7.76692,7.61537,7.16072,7.16072,7.65326,8.25946,8.35418,8.99826,9.71813,10.28644,10.64637,11.21468,11.08207,11.51778,12.08609,12.10503,11.80193,11.51778,11.34728,10.79792,10.11594,9.66129,9.05510,8.39207,7.91847,7.33122,7.04706,6.74396,6.59241,6.13776,5.98621,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.55051,5.62628,6.23248,6.23248,6.44086,6.81974,7.27439,7.99425,9.05510,10.00228,10.94947,12.01031,13.10905,13.88574,13.98046,13.98046,13.98046,13.98046,13.98046,13.98046,13.65842,13.39321,13.96152,13.71525,13.35532,12.63546,13.07116,12.31341,11.97243,11.30940,10.83580,11.53672,11.63144,10.87369,11.65038,11.08207,12.57863,12.50285
2019,Lake Munmorah 132_11kV,18JUL2018,MW,12.02926,13.56370,13.09011,12.04820,11.25257,11.36623,11.83982,10.98735,9.98334,9.37714,8.78988,8.50573,7.84270,7.46382,6.99023,6.99023,6.99023,6.99023,6.99023,6.99023,7.44488,7.59643,7.76692,8.18368,8.44890,9.33925,9.37714,9.92651,9.98334,10.22961,10.57059,10.45693,9.98334,9.47186,9.07404,8.42995,8.08897,7.33122,7.33122,6.85762,6.28931,6.13776,5.70206,5.55051,5.55051,5.55051,5.02008,4.52755,4.94431,4.94431,4.94431,4.94431,4.88748,4.35705,4.35705,4.35705,4.35705,4.92537,4.94431,4.94431,5.55051,5.55051,6.11882,6.45981,7.10389,7.69115,8.25946,9.09298,9.98334,11.17679,12.23764,12.88173,12.88173,13.41215,13.46898,13.46898,13.14694,12.88173,12.88173,12.86278,13.01433,12.71123,12.97644,12.46496,12.67334,12.31341,11.72616,11.17679,10.91158,11.27151,11.32834,10.74109,11.23362,10.83580,12.06715,12.10503
2019,Lake Munmorah 132_11kV,19JUL2018,MW,12.10503,13.75314,13.16588,12.10503,11.32834,11.06313,11.70722,10.81686,9.92651,9.45291,8.90355,8.44890,8.07002,7.84270,7.52065,7.25544,7.25544,6.80079,6.64924,7.06601,7.35016,7.84270,7.89953,8.73305,9.52869,10.07806,10.45693,10.98735,10.83580,11.06313,11.42306,11.42306,11.42306,11.19574,10.83580,10.49482,9.92651,9.50974,8.78988,8.07002,7.38805,7.06601,6.64924,6.64924,6.30826,6.17565,5.75889,5.55051,5.55051,5.55051,5.55051,5.55051,6.27037,5.91044,5.75889,5.17163,5.32318,5.62628,5.03903,5.55051,5.94833,6.28931,6.81974,6.81974,7.06601,7.67220,8.46784,9.13087,9.85073,11.15785,12.16186,12.78701,13.37426,13.39321,13.39321,13.22271,12.78701,12.78701,12.78701,12.25658,12.86278,12.31341,12.27553,11.83982,12.50285,11.99137,11.83982,11.27151,10.74109,11.46095,11.46095,10.74109,11.32834,10.93052,12.16186,12.19975
2019,Lake Munmorah 132_11kV,20JUL2018,MW,12.19975,13.67736,12.93856,11.89665,11.02524,10.91158,11.59355,10.68425,9.92651,9.11193,8.44890,8.27840,7.69115,7.33122,7.08495,6.51664,6.47875,6.47875,6.47875,6.47875,6.99023,7.08495,7.61537,7.86164,8.27840,8.78988,9.09298,9.77496,9.47186,9.86968,10.05911,10.05911,10.05911,10.24855,10.34327,9.88862,9.16876,8.78988,8.73305,7.42594,7.52065,6.80079,7.06601,6.74396,6.63030,6.15671,6.00516,5.81572,5.60734,6.47875,5.55051,5.38001,5.38001,5.38001,5.38001,5.38001,5.38001,5.38001,5.47473,5.96727,5.96727,6.13776,6.66819,7.25544,7.95636,8.67622,9.54763,10.57059,11.42306,12.52180,13.45004,14.03729,14.37828,14.92765,14.92765,14.92765,14.92765,14.70032,14.32145,14.32145,14.88976,14.45405,14.32145,14.03729,14.18884,13.46898,13.12799,12.67334,12.46496,12.54074,12.63546,11.70722,12.16186,11.82088,13.09011,13.12799
2019,Lake Munmorah 132_11kV,21JUL2018,MW,13.12799,14.45405,13.80997,12.63546,11.74510,11.44200,12.12398,11.25257,10.40010,9.66129,9.01721,8.69516,8.24052,7.76692,7.36910,7.16072,7.16072,7.00917,6.57347,6.57347,6.57347,6.57347,6.83868,7.16072,7.27439,8.07002,8.60045,9.60446,9.54763,9.90756,10.60848,10.74109,10.74109,10.74109,10.74109,10.47587,10.15383,9.73707,9.07404,8.52467,8.25946,7.76692,7.33122,7.16072,6.78185,6.57347,6.09988,5.96727,5.96727,5.96727,5.96727,5.56945,5.38001,5.38001,5.72100,5.96727,5.64523,5.64523,5.96727,5.96727,6.27037,6.57347,7.02812,7.42594,8.08897,9.01721,9.90756,10.93052,11.61250,12.93856,14.03729,14.75715,14.92765,15.09814,15.38230,14.92765,14.92765,14.81398,14.32145,14.32145,14.90870,14.43511,14.32145,13.94257,14.39722,13.69631,13.22271,12.97644,12.61651,13.16588,13.12799,12.50285,13.01433,12.54074,13.84786,13.62053
2019,Lake Munmorah 132_11kV,22JUL2018,MW,13.29849,14.98448,14.32145,13.22271,12.44602,12.14292,12.86278,12.02926,11.13890,10.32432,9.83179,9.52869,8.92249,8.37312,7.93742,7.93742,7.93742,7.33122,7.33122,7.33122,7.33122,7.33122,7.33122,7.33122,7.78587,7.93742,8.39207,9.09298,9.35819,10.22961,10.91158,11.38517,11.82088,12.10503,12.55968,12.65440,11.95348,11.47989,10.91158,10.40010,9.71813,9.14981,8.65728,8.35418,7.76692,7.48277,7.08495,6.57347,6.57347,6.57347,6.57347,6.19459,5.96727,5.96727,5.96727,5.96727,5.96727,5.96727,5.96727,6.61136,7.16072,7.25544,8.03213,8.90355,9.24453,10.26749,11.57461,12.73018,13.41215,14.71927,15.95061,16.53786,16.70836,16.70836,16.70836,16.70836,16.19688,16.12110,15.76117,15.47701,15.83695,15.23075,15.19286,14.34039,14.60560,13.98046,13.37426,12.57863,12.21870,12.33236,12.35130,11.53672,12.16186,11.61250,12.84384,12.88173
2019,Lake Munmorah 132_11kV,23JUL2018,MW,12.88173,14.28356,14.05624,12.84384,12.04820,11.85877,12.35130,11.57461,10.79792,10.21066,9.68024,9.24453,8.67622,8.10791,8.10791,7.65326,7.50171,7.50171,7.50171,7.50171,7.84270,8.10791,8.54362,9.03615,9.68024,10.53271,11.30940,12.25658,11.82088,12.27553,12.27553,12.27553,12.37025,12.38919,12.27553,11.72616,11.08207,10.55165,9.98334,9.28242,8.63833,8.10791,7.71009,7.50171,7.10389,6.64924,6.30826,6.30826,6.30826,6.09988,5.72100,5.72100,5.72100,5.72100,5.72100,5.72100,5.72100,5.72100,5.72100,6.09988,6.30826,6.78185,6.91446,7.04706,7.74798,8.65728,9.54763,10.64637,11.87771,13.35532,14.70032,15.62856,15.85589,15.85589,15.85589,15.85589,15.47701,15.04131,14.81398,14.75715,15.24969,14.58666,14.15095,13.86680,14.20779,13.33637,12.74912,11.99137,11.83982,12.01031,11.87771,10.91158,11.72616,11.04419,12.50285,12.18081
2019,Lake Munmorah 132_11kV,24JUL2018,MW,11.93454,13.84786,13.22271,12.06715,11.25257,11.08207,11.89665,10.98735,10.07806,9.56658,8.97932,8.69516,8.10791,7.89953,7.46382,6.91446,6.91446,6.91446,6.91446,6.91446,7.31227,7.82375,8.10791,8.42995,9.01721,9.75601,10.60848,11.46095,11.17679,11.17679,11.17679,11.08207,10.53271,9.71813,9.09298,8.44890,8.07002,7.59643,7.25544,6.78185,6.40298,5.98621,5.79678,5.79678,5.79678,5.49368,5.20952,5.20952,5.20952,4.79276,4.60332,4.60332,4.60332,4.60332,4.60332,4.81170,4.60332,4.81170,5.20952,5.20952,5.20952,5.55051,5.79678,6.25143,6.53558,7.06601,7.63432,8.37312,8.99826,9.98334,10.98735,11.76405,12.33236,12.37025,12.37025,12.37025,12.37025,12.37025,11.89665,12.08609,12.59757,12.18081,12.59757,12.33236,12.25658,11.70722,11.17679,10.57059,10.22961,10.83580,10.77897,10.45693,11.13890,10.60848,12.06715,11.70722
2019,Lake Munmorah 132_11kV,25JUL2018,MW,11.51778,13.33637,12.54074,11.34728,10.60848,10.43799,11.10102,10.15383,9.60446,9.35819,8.67622,8.27840,7.76692,7.42594,7.16072,6.83868,6.57347,6.57347,6.57347,6.66819,7.16072,7.76692,8.20263,8.35418,9.14981,9.92651,11.08207,11.78299,11.00630,11.34728,11.34728,11.06313,10.74109,10.17277,9.39608,8.86566,8.35418,7.76692,7.23650,7.00917,6.57347,6.19459,5.96727,5.96727,5.38001,5.38001,5.38001,5.00114,4.77382,4.77382,4.77382,4.77382,4.77382,4.77382,4.77382,4.77382,4.77382,4.77382,4.90642,5.55051,5.55051,5.55051,5.66417,6.17565,6.74396,7.10389,7.65326,8.52467,9.20665,10.38116,11.46095,11.85877,12.12398,12.71123,12.71123,12.71123,12.59757,12.10503,12.10503,12.10503,12.69229,12.16186,12.25658,11.72616,12.06715,11.61250,11.08207,10.77897,10.49482,10.79792,10.87369,10.17277,10.62742,10.19172,11.55567,11.55567
2019,Lake Munmorah 132_11kV,26JUL2018,MW,11.59355,13.33637,12.78701,11.76405,10.96841,10.58954,11.27151,10.66531,9.73707,9.14981,8.61939,8.03213,7.86164,7.42594,7.00917,6.81974,6.81974,6.81974,6.81974,6.81974,7.14178,7.42594,7.99425,8.24052,9.13087,9.96439,10.49482,11.17679,11.10102,11.59355,11.59355,11.40412,10.85475,10.26749,9.47186,8.84671,8.14580,7.82375,7.42594,7.31227,6.74396,6.23248,5.70206,5.62628,5.34213,5.03903,5.03903,5.03903,5.03903,5.03903,,5.03903,5.03903,5.03903,5.03903,5.03903,5.03903,5.03903,5.03903,5.03903,5.03903,5.41790,6.51664,6.81974,7.36910,7.89953,8.31629,9.13087,10.07806,11.30940,12.54074,13.03328,13.39321,13.39321,13.39321,13.39321,13.39321,13.39321,13.39321,13.39321,13.80997,13.20377,13.33637,12.71123,13.07116,12.19975,11.89665,11.08207,10.74109,11.40412,11.61250,10.85475,11.40412,10.85475,12.16186,12.19975
2019,Lake Munmorah 132_11kV,27JUL2018,MW,12.19975,13.63947,13.09011,12.12398,11.29045,10.98735,11.70722,10.77897,9.98334,9.49080,8.77094,8.33523,7.93742,7.61537,7.33122,7.33122,7.33122,7.33122,7.33122,7.33122,7.33122,7.59643,7.93742,8.46784,9.39608,10.11594,10.85475,11.66933,11.51778,11.89665,12.40813,12.10503,11.78299,11.29045,10.60848,9.73707,8.88460,8.29735,7.93742,7.44488,6.93340,6.55453,6.13776,6.00516,5.55051,5.34213,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,5.55051,5.55051,6.11882,6.32720,6.97129,7.71009,8.39207,9.28242,9.86968,10.79792,12.02926,12.55968,12.91961,13.39321,13.65842,13.98046,13.79102,13.39321,13.39321,13.39321,14.03729,13.62053,13.45004,13.39321,13.58264,12.86278,12.44602,11.85877,11.72616,12.18081,12.01031,11.36623,11.91560,11.27151,12.65440,12.57863
2019,Lake Munmorah 132_11kV,28JUL2018,MW,12.10503,14.01835,13.46898,12.19975,11.42306,11.17679,11.80193,10.87369,10.11594,9.49080,8.80883,8.56256,8.01319,7.59643,7.00917,6.81974,6.81974,6.81974,6.81974,6.81974,6.81974,6.81974,6.81974,6.85762,7.42594,7.95636,8.42995,9.01721,9.20665,9.49080,9.81284,10.17277,9.92651,9.81284,9.81284,9.98334,10.40010,10.40010,10.40010,10.32432,9.28242,7.91847,7.42594,6.97129,6.36509,6.57347,6.23248,6.23248,5.91044,5.62628,5.62628,6.09988,5.62628,5.62628,5.85361,5.72100,5.62628,5.96727,6.23248,6.23248,6.23248,6.23248,6.44086,6.81974,7.12284,7.65326,8.33523,9.54763,10.22961,10.98735,11.59355,11.59355,11.83982,12.19975,12.19975,11.61250,11.59355,11.59355,11.30940,11.00630,11.53672,10.85475,10.98735,10.53271,10.87369,10.15383,9.81284,9.58552,9.20665,10.02122,10.19172,9.50974,10.45693,10.05911,11.30940,11.34728
2019,Lake Munmorah 132_11kV,29JUL2018,MW,11.34728,12.99539,12.61651,11.30940,10.57059,10.36221,11.25257,10.34327,9.43397,8.84671,8.10791,7.84270,7.48277,7.08495,6.64924,6.44086,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.06199,6.25143,6.64924,7.08495,7.25544,7.31227,7.84270,7.84270,7.84270,8.29735,8.44890,8.03213,7.84270,7.84270,7.53960,8.42995,7.44488,7.42594,7.71009,7.25544,6.45981,6.06199,6.06199,5.75889,5.51262,5.45579,5.51262,5.45579,5.45579,5.20952,5.45579,5.45579,5.47473,5.56945,5.45579,6.04304,6.06199,6.06199,6.32720,6.64924,6.81974,7.27439,7.84270,8.37312,8.78988,9.56658,10.43799,10.83580,11.13890,11.42306,11.17679,10.83580,10.57059,10.22961,9.96439,9.64235,10.30538,9.81284,10.30538,9.73707,9.71813,9.39608,9.13087,8.80883,8.52467,9.24453,9.50974,9.03615,9.69918,9.62341,10.70320,10.74109
2019,Lake Munmorah 132_11kV,30JUL2018,MW,10.74109,12.65440,12.16186,11.17679,10.51376,10.26749,11.04419,10.26749,9.43397,8.56256,8.12685,7.71009,7.25544,7.06601,6.64924,6.64924,6.64924,6.64924,6.64924,6.64924,6.64924,6.93340,7.33122,7.71009,8.29735,9.03615,9.30136,10.22961,9.77496,9.98334,10.22961,10.02122,9.64235,9.22559,8.71411,8.05108,7.84270,7.53960,7.25544,6.97129,6.64924,6.15671,5.62628,5.45579,5.45579,5.45579,5.45579,5.45579,5.02008,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,5.13375,5.45579,5.45579,5.85361,6.25143,6.80079,7.33122,8.10791,9.09298,9.52869,10.98735,11.97243,12.97644,13.60159,13.80997,13.73419,13.46898,13.22271,13.22271,13.22271,13.22271,13.22271,13.22271,13.22271,12.80595,12.95750,12.06715,11.93454,11.02524,10.83580,11.06313,11.11996,10.24855,10.96841,10.21066,11.76405,11.89665
2019,Lake Munmorah 132_11kV,31JUL2018,MW,11.59355,13.31743,12.57863,11.85877,11.04419,10.64637,11.44200,10.53271,9.77496,8.92249,8.54362,7.82375,7.42594,7.19861,6.81974,6.81974,6.81974,6.81974,6.81974,6.81974,7.31227,7.65326,8.01319,8.33523,8.96038,9.88862,10.60848,11.59355,11.08207,11.66933,11.65038,11.06313,10.47587,10.05911,9.56658,8.99826,8.54362,8.01319,7.50171,7.02812,6.36509,6.30826,5.96727,5.72100,5.26635,5.11480,5.11480,5.11480,5.11480,5.11480,5.11480,4.73593,4.52755,4.66015,5.11480,5.11480,5.11480,5.11480,5.11480,5.11480,5.43685,5.72100,5.83466,6.47875,6.57347,7.19861,8.03213,8.90355,9.79390,10.91158,11.89665,12.90067,13.35532,13.63947,13.29849,13.05222,13.05222,12.65440,,,,,,11.83982,12.16186,11.49883,11.08207,10.49482,10.49482,11.08207,11.04419,10.21066,11.04419,10.38116,11.65038,11.68827
2019,Lake Munmorah 132_11kV,01AUG2018,MW,11.68827,13.26060,12.74912,11.76405,10.83580,10.47587,11.30940,10.47587,9.45291,8.82777,8.44890,7.91847,7.50171,7.33122,6.91446,6.91446,6.55453,6.30826,6.30826,6.81974,7.17967,7.50171,7.74798,8.37312,9.01721,9.68024,10.21066,11.00630,10.43799,11.00630,10.74109,10.40010,10.40010,9.98334,9.58552,8.71411,7.91847,7.21756,6.81974,6.80079,6.23248,6.21354,5.62628,5.62628,5.03903,5.03903,5.03903,5.03903,5.03903,4.86853,4.43283,4.43283,4.43283,4.43283,4.43283,4.43283,4.43283,4.48966,5.03903,5.03903,5.03903,5.60734,5.79678,6.23248,6.78185,6.97129,7.71009,8.52467,8.92249,10.26749,11.36623,12.18081,12.19975,12.69229,12.78701,12.78701,12.31341,12.19975,12.19975,11.93454,12.50285,12.12398,11.93454,11.82088,12.16186,11.40412,10.93052,10.40010,10.40010,10.62742,10.51376,9.86968,10.53271,10.40010,11.72616,11.34728
2019,Lake Munmorah 132_11kV,02AUG2018,MW,11.17679,12.97644,12.23764,11.38517,10.53271,10.34327,11.11996,10.43799,9.50974,8.92249,8.44890,7.76692,7.25544,6.97129,6.64924,6.64924,6.64924,6.64924,6.64924,6.64924,6.99023,7.25544,7.48277,8.08897,8.75200,9.43397,10.02122,11.06313,10.41904,10.83580,10.83580,10.83580,10.62742,10.22961,9.90756,9.64235,9.05510,8.48678,7.65326,7.25544,6.59241,6.06199,6.00516,5.45579,5.45579,5.45579,5.45579,5.05797,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,4.86853,5.26635,5.45579,5.53156,6.06199,6.06199,6.30826,6.97129,7.48277,8.07002,8.90355,9.62341,10.85475,12.01031,12.61651,12.65440,13.22271,13.22271,13.22271,12.90067,12.61651,12.61651,12.50285,12.59757,12.08609,12.02926,11.72616,11.95348,11.25257,10.83580,10.58954,10.22961,10.62742,10.30538,9.45291,10.21066,9.45291,11.08207,11.42306
2019,Lake Munmorah 132_11kV,03AUG2018,MW,11.42306,13.27954,12.52180,11.47989,10.70320,10.43799,11.15785,10.11594,9.26348,8.69516,8.20263,7.80481,7.42594,7.14178,6.81974,6.81974,6.59241,6.23248,6.23248,6.51664,6.81974,7.21756,7.42594,7.88059,8.71411,9.43397,10.24855,10.85475,10.22961,10.81686,10.91158,10.34327,10.00228,9.66129,9.13087,8.61939,7.95636,7.61537,7.33122,6.80079,6.74396,6.27037,5.70206,5.43685,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.94431,4.88748,4.35705,4.35705,4.35705,4.35705,4.35705,4.66015,4.94431,5.19058,5.55051,5.55051,6.06199,6.13776,6.59241,6.95234,7.40699,8.20263,8.52467,9.28242,10.22961,10.91158,10.91158,10.93052,11.00630,10.91158,10.91158,10.91158,10.91158,10.57059,11.06313,10.62742,10.49482,10.49482,10.49482,9.92651,9.88862,9.60446,9.30136,10.00228,10.21066,9.81284,10.38116,10.17277,11.29045,11.34728
2019,Lake Munmorah 132_11kV,04AUG2018,MW,11.34728,12.65440,11.82088,10.89264,10.05911,10.11594,10.76003,9.88862,8.99826,8.31629,7.86164,7.31227,7.08495,6.80079,6.47875,6.47875,5.89150,5.89150,5.89150,5.89150,5.89150,5.89150,5.92938,6.47875,6.47875,7.02812,7.25544,7.99425,7.67220,8.12685,8.27840,8.27840,8.27840,8.27840,8.27840,7.93742,7.67220,7.59643,7.08495,7.08495,6.74396,6.42192,5.89150,5.89150,5.53156,5.28530,5.28530,4.69804,4.69804,4.69804,4.69804,4.69804,4.84959,5.00114,5.07692,5.28530,5.28530,5.28530,5.56945,5.89150,5.89150,6.47875,7.00917,7.08495,7.46382,7.67220,8.24052,8.46784,8.99826,9.94545,10.94947,11.49883,11.85877,12.12398,12.44602,12.44602,12.31341,11.85877,11.85877,11.85877,12.27553,11.85877,11.85877,11.49883,11.82088,11.40412,11.21468,10.66531,10.66531,11.10102,11.13890,10.43799,11.17679,10.72214,12.14292,12.19975
2019,Lake Munmorah 132_11kV,05AUG2018,MW,12.19975,13.58264,12.86278,11.85877,11.04419,10.72214,11.32834,10.87369,9.83179,9.24453,8.50573,8.10791,7.72904,7.40699,6.91446,6.80079,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.30826,6.78185,7.31227,7.74798,8.39207,8.27840,8.69516,9.22559,9.30136,9.45291,9.88862,9.68024,9.30136,9.09298,8.69516,8.52467,7.89953,7.36910,6.91446,6.36509,6.30826,6.09988,5.72100,5.72100,5.20952,5.11480,5.11480,5.11480,5.09586,4.52755,4.52755,4.52755,5.07692,5.11480,5.11480,5.13375,5.72100,5.72100,5.72100,5.98621,6.32720,6.95234,7.59643,8.37312,9.13087,9.68024,10.81686,11.82088,12.27553,12.38919,12.88173,12.88173,12.88173,12.31341,12.14292,11.68827,11.68827,12.16186,11.47989,11.65038,10.98735,11.23362,10.68425,10.15383,9.85073,9.54763,10.13489,10.32432,9.56658,10.04017,10.05911,11.63144,11.46095
2019,Lake Munmorah 132_11kV,06AUG2018,MW,11.08207,12.97644,12.37025,11.47989,10.68425,10.45693,11.06313,10.43799,9.47186,8.86566,8.33523,7.93742,7.40699,7.16072,6.74396,6.61136,6.13776,6.13776,6.13776,6.15671,6.74396,6.81974,7.33122,7.46382,8.33523,8.99826,9.20665,9.71813,9.24453,9.64235,10.22961,10.22961,10.22961,10.22961,9.96439,9.18770,8.80883,8.18368,7.61537,8.05108,8.73305,8.96038,8.44890,8.07002,8.44890,8.44890,8.46784,9.03615,8.73305,8.78988,9.03615,9.03615,8.18368,8.27840,8.44890,8.29735,7.46382,6.74396,6.57347,6.57347,6.57347,6.99023,7.16072,7.71009,7.78587,8.58150,9.24453,10.45693,11.06313,12.31341,13.56370,14.43511,14.92765,14.92765,14.92765,14.92765,14.41617,14.30250,13.73419,13.73419,13.73419,13.43109,13.50687,12.97644,13.09011,12.19975,11.55567,10.94947,10.74109,10.91158,11.02524,10.15383,10.79792,10.47587,11.89665,11.55567
2019,Lake Munmorah 132_11kV,07AUG2018,MW,11.74510,13.24166,12.71123,11.83982,10.93052,10.77897,11.49883,10.70320,9.64235,9.11193,8.48678,7.93742,7.59643,7.08495,7.08495,7.08495,6.76291,6.47875,6.47875,6.47875,6.87657,7.08495,7.55854,8.12685,8.71411,9.47186,10.36221,11.11996,10.66531,10.66531,10.66531,10.36221,9.83179,9.39608,8.84671,8.27840,7.78587,7.53960,7.02812,6.57347,6.47875,6.11882,5.89150,6.15671,5.66417,5.39896,5.28530,5.28530,5.28530,5.28530,5.24741,5.13375,4.83065,4.81170,5.07692,5.28530,5.28530,5.28530,5.28530,5.28530,5.43685,5.89150,5.89150,6.68713,7.21756,7.88059,8.58150,9.32031,10.34327,11.72616,13.14694,13.99940,14.24567,14.24567,14.47300,14.83293,14.32145,14.24567,14.13201,13.63947,14.37828,14.09412,13.80997,13.31743,13.24166,12.54074,12.10503,11.53672,10.91158,11.15785,11.21468,10.30538,11.13890,10.85475,11.89665,11.93454
