year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,19.32001,18.36152,17.5158,18.32394,20.07176,19.84623,18.54946,17.47822,16.55732,17.17752,15.58004,15.37331,14.71553,13.86981,13.19323,12.93012,12.76098,12.76098,12.79856,13.19323,13.5879,14.24569,15.31693,16.44456,18.09841,20.2597,21.81958,22.0451,22.77806,23.19153,23.45464,23.30429,23.36067,22.42098,21.63164,21.04903,20.07176,19.3388,18.81257,18.32394,18.09841,17.79771,18.26756,18.4367,18.28635,17.66615,17.34666,16.36938,15.91833,16.0311,16.16265,16.0123,16.0123,16.20024,16.0123,16.0311,16.16265,16.27541,16.48215,16.76405,16.95199,17.44063,18.04203,18.83137,19.86503,21.53767,22.55254,24.11242,26.46164,29.52503,31.7239,33.73484,34.61814,35.52025,35.29472,34.93764,34.56176,33.73484,32.9267,32.49445,31.55476,30.48351,29.71297,29.18674,28.15308,27.23219,26.36767,24.99573,24.35674,23.32308,22.62771,21.12421,24.63865,24.24398,23.83051,22.53374,10,20.98453309278351
2019,21.7632,20.8423,19.48915,19.959,21.80079,21.7632,20.44763,18.96292,18.04203,18.49308,16.98958,16.72647,15.93713,15.16658,14.62156,14.1893,13.8886,13.81343,13.81343,13.68187,13.81343,13.83222,14.17051,14.73432,15.20417,16.55732,17.87289,18.4367,19.41398,20.93627,21.7444,22.75927,23.71775,24.15001,24.7702,25.44678,25.52195,25.55954,24.07483,23.66137,24.22518,23.8681,23.24791,23.09756,23.34188,22.60892,21.51888,21.27456,21.29335,21.48129,20.87989,21.40612,21.57526,22.00752,21.57526,21.51888,21.83837,21.93234,22.23304,22.40219,22.68409,22.74047,23.07876,23.71775,24.73262,25.20246,26.01059,27.96515,29.24312,31.17888,32.43807,33.62207,33.97916,33.62207,33.43414,33.26499,32.3441,31.55476,30.97215,30.07005,29.18674,28.37861,27.796,27.25098,26.63079,25.59713,24.82658,24.24398,23.96207,22.77806,22.19546,21.27456,24.84538,24.35674,24.13121,23.21032,11,22.614595051546402
2019,22.25184,21.23697,20.03417,20.8423,22.17666,22.17666,20.8423,19.47036,18.38032,18.96292,17.60977,17.30907,16.14386,15.39211,14.90347,14.03895,13.96378,13.6067,13.306,13.306,13.38117,13.73825,13.73825,14.03895,14.71553,15.52366,16.51973,17.06475,18.09841,19.65829,21.03024,22.6653,24.07483,25.0897,25.57834,25.70989,26.87511,26.85631,27.08184,27.36374,27.47651,27.15701,26.96908,25.57834,25.24005,24.30036,22.74047,22.40219,22.34581,22.49616,22.49616,22.60892,22.49616,21.31215,20.35366,20.39125,21.33094,21.93234,21.57526,22.23304,23.75534,24.07483,24.61985,25.48437,27.26978,27.96515,28.84845,30.42713,31.40441,32.56962,33.73484,34.91884,35.29472,35.31351,35.40748,34.65573,34.52418,33.77242,32.9267,32.28772,31.36682,30.42713,29.39347,28.67931,27.87118,26.27371,25.35281,23.8869,23.43584,21.57526,20.71075,19.20724,23.15394,22.28942,22.10149,21.29335,12,23.262536597938155
2019,20.87989,20.2597,19.01931,19.48915,21.27456,21.36853,20.2597,19.09448,18.00444,18.71861,17.32787,16.95199,15.91833,15.37331,14.67794,14.24569,14.1893,13.85102,13.85102,13.96378,14.39604,15.4109,16.3318,17.32787,18.49308,20.71075,22.60892,23.17273,23.96207,24.43192,24.58227,24.30036,24.1688,23.98086,22.75927,22.55254,21.36853,20.99265,20.29728,19.26363,18.92534,18.58705,18.00444,18.21117,17.55339,16.98958,17.60977,17.5158,16.95199,17.00837,17.30907,17.59098,17.49701,16.80164,16.48215,16.42576,16.70767,16.70767,17.00837,17.36545,17.36545,17.66615,18.86896,20.05296,21.25577,22.6653,24.20639,26.10456,28.04032,30.72783,33.07705,34.73091,35.50145,36.2532,36.42235,35.87733,35.33231,34.22348,33.11464,32.41927,31.57355,30.40834,29.67538,28.90484,27.53289,25.80386,24.92055,23.43584,22.79686,21.40612,20.39125,18.94413,22.85324,22.10149,21.91355,20.95507,13,21.62480618556702
2019,20.63557,19.54553,18.32394,18.96292,20.8423,20.91748,19.78985,18.34273,17.30907,18.22997,16.72647,16.6137,15.44849,14.94106,14.32086,13.86981,13.64428,13.64428,13.64428,13.85102,14.58397,15.39211,16.313,17.59098,19.22604,21.29335,22.966,23.37946,23.73655,24.22518,24.09363,23.68016,23.39826,22.70289,21.53767,20.59798,19.67709,19.11328,18.51187,18.136,18.39911,18.15479,17.87289,17.62857,17.19631,16.87682,16.6325,16.65129,16.55732,16.3318,16.53853,16.57611,16.38818,16.55732,16.35059,16.35059,16.313,16.53853,16.74526,16.74526,16.9332,17.36545,18.22997,19.20724,19.90261,20.8423,21.85717,23.92448,26.36767,29.54382,32.3253,33.96036,35.0504,35.76457,36.06527,35.76457,34.7497,34.35503,33.32137,32.45686,31.70511,31.08491,30.37075,29.39347,28.28464,26.93149,25.35281,23.8869,23.04118,21.96993,21.12421,19.92141,23.30429,22.87203,22.55254,21.63164,14,21.263695876288665
2019,20.95507,20.39125,19.39518,20.01538,21.4625,21.27456,20.2597,19.16966,17.89168,18.38032,16.97078,16.57611,15.59884,14.94106,14.52759,14.26448,14.09534,14.09534,14.37724,14.26448,15.1102,15.88074,16.74526,18.02324,19.50794,21.38732,23.19153,23.30429,24.03725,24.52588,24.63865,24.35674,24.24398,23.71775,22.40219,21.95114,21.36853,20.12814,19.26363,18.64343,17.96685,17.62857,17.10234,16.95199,16.85802,17.17752,16.9332,16.27541,15.99351,16.0311,16.67008,15.91833,15.89954,16.3318,17.15872,16.40697,16.23783,16.23783,16.10627,16.06868,16.21903,17.12113,17.96685,18.94413,19.97779,21.10542,22.62771,24.54468,26.79993,29.80694,32.19375,34.09192,35.16316,35.74577,35.68939,35.16316,34.59935,34.18589,33.50931,32.41927,31.66752,30.80301,30.01367,28.62293,27.60806,26.12336,25.10849,23.69896,22.68409,21.55647,20.65437,19.05689,22.85324,22.43977,22.10149,20.93627,15,21.361774432989694
2019,20.5604,19.75226,18.68102,19.35759,20.78592,20.93627,19.52674,18.28635,17.19631,17.85409,16.40697,16.21903,15.33573,14.32086,13.83222,13.53152,13.49393,13.23082,13.17444,13.9074,14.45242,15.01623,16.48215,17.8353,19.22604,21.23697,23.19153,23.2667,23.96207,24.90176,25.03332,24.56347,24.11242,23.24791,22.27063,21.12421,20.37246,19.37639,18.98172,18.39911,18.09841,17.64736,17.27148,16.74526,16.35059,16.14386,16.16265,15.88074,15.80557,15.80557,15.65522,15.35452,15.46728,15.39211,15.52366,15.69281,15.74919,15.74919,15.74919,15.97471,16.27541,16.68888,17.2339,18.06082,19.01931,20.22211,21.42491,23.41705,25.82265,28.64172,31.10371,32.71997,33.45293,34.27986,34.03554,34.07312,33.60328,32.79515,32.55083,32.3441,31.29165,30.44593,29.619,28.73569,27.85238,26.72476,25.70989,24.28156,23.64258,21.91355,21.143,19.48915,23.36067,22.966,22.64651,21.53767,16,20.93595144329897
2019,20.61678,19.88382,18.83137,19.13207,21.03024,20.82351,19.54553,18.51187,17.8165,18.60584,17.19631,16.85802,15.86195,15.18537,14.28327,13.66308,13.70067,13.70067,13.70067,13.9074,14.75312,15.54246,16.65129,17.70374,19.78985,21.78199,23.79293,24.39433,25.29643,26.01059,26.06697,25.95421,25.65351,24.95814,24.01845,22.70289,22.02631,21.10542,20.41005,19.82744,18.98172,18.49308,18.1172,17.62857,16.9144,16.57611,16.313,16.16265,15.84316,15.95592,16.0123,15.89954,15.99351,15.95592,16.18145,15.99351,16.21903,16.48215,16.72647,16.83923,17.13993,17.29028,17.5346,18.64343,19.58312,20.35366,21.80079,23.98086,26.53682,29.75056,31.7239,33.13344,33.90398,33.8476,33.73484,33.73484,33.32137,32.49445,32.15616,31.62993,30.78421,30.33316,29.56262,28.75448,27.85238,26.68717,26.06697,24.99573,24.58227,23.37946,22.38339,20.8423,24.26277,23.73655,23.49223,22.55254,17,21.486049175257733
2019,21.38732,20.71075,19.47036,19.97779,21.50009,21.42491,20.31608,18.92534,17.77892,18.58705,17.12113,16.97078,15.86195,15.12899,14.64036,14.17051,14.17051,14.02016,13.68187,13.47514,13.62549,14.02016,14.41483,14.86588,15.97471,17.06475,18.28635,19.18845,20.03417,21.143,22.47736,23.11635,24.03725,24.13121,24.24398,24.50709,24.45071,23.5674,23.13514,22.13907,21.50009,21.01145,20.65437,20.39125,20.22211,19.97779,19.56433,19.67709,19.37639,19.09448,18.51187,18.41791,18.53067,18.4367,18.15479,18.56826,18.58705,18.66222,18.69981,19.26363,19.13207,19.65829,20.27849,20.89868,21.89475,22.966,24.54468,26.27371,28.19067,30.31437,32.08098,33.2462,33.41534,33.32137,32.71997,32.23133,31.40441,30.67145,29.97608,29.22433,28.45378,27.8148,26.95028,26.01059,25.31522,24.95814,24.56347,24.31915,24.30036,23.60499,23.15394,21.95114,25.55954,24.69503,24.26277,23.15394,18,21.758308556701035
2019,22.17666,21.10542,19.90261,20.46643,22.12028,21.7444,20.67316,19.30121,18.56826,19.20724,17.77892,17.40304,16.46335,15.82436,15.22296,14.75312,14.17051,14.00137,13.51273,13.51273,13.77584,13.86981,13.86981,14.1893,15.05382,15.78678,16.57611,17.08355,18.06082,19.28242,20.20331,21.55647,22.3646,23.19153,23.96207,23.73655,24.07483,24.1688,23.79293,23.41705,22.62771,22.0639,21.98872,21.01145,20.2409,19.959,19.84623,19.3388,19.24483,18.92534,18.86896,18.85016,18.69981,18.88775,18.88775,18.88775,18.88775,18.86896,18.90654,19.24483,19.75226,20.05296,20.42884,21.40612,22.87203,23.94328,25.25884,27.08184,29.71297,32.17495,34.07312,34.91884,35.03161,35.38869,36.10285,36.15923,35.25713,34.56176,33.65966,32.55083,31.66752,31.04733,29.99487,28.92363,27.4953,26.25491,24.7702,23.71775,22.92841,21.53767,20.61678,19.20724,22.81565,22.27063,21.95114,21.27456,19,22.123955670103093
2019,20.44763,19.90261,18.83137,19.24483,20.65437,20.76713,19.97779,18.94413,18.15479,19.13207,17.66615,17.36545,16.3318,15.61763,14.54639,14.2081,13.64428,13.64428,13.86981,14.11413,14.35845,15.07261,16.25662,17.64736,19.16966,21.08662,22.98479,23.34188,24.37553,24.92055,25.05211,24.67623,24.33795,23.19153,21.78199,20.99265,20.69195,20.03417,19.3388,18.96292,18.09841,17.77892,17.40304,16.95199,16.51973,16.25662,16.16265,16.0311,15.91833,15.97471,15.65522,15.58004,15.44849,15.63643,15.63643,15.63643,15.54246,15.84316,15.99351,16.04989,16.10627,16.6325,17.40304,17.98565,18.94413,20.05296,21.34974,23.47343,25.86024,29.37468,31.78028,33.41534,34.46779,35.16316,35.42628,35.10678,34.11071,33.32137,32.6448,31.91184,31.00974,30.48351,29.44985,28.20947,27.10063,25.70989,24.43192,22.87203,22.34581,20.99265,19.90261,18.69981,22.55254,21.93234,21.70682,20.65437,20,21.051975773195874
2019,19.92141,19.16966,18.22997,18.77499,20.42884,20.5416,19.28242,18.09841,17.42183,18.15479,16.76405,16.38818,15.37331,14.56518,14.13292,14.02016,13.86981,13.86981,13.9074,13.94499,14.84709,15.48608,16.44456,17.77892,19.41398,21.72561,23.24791,23.28549,23.62378,24.20639,24.20639,23.77413,23.11635,22.32701,21.42491,20.46643,19.60191,19.05689,18.47429,17.74133,17.60977,16.65129,16.313,16.21903,15.84316,15.4109,15.01623,15.14779,15.18537,15.14779,15.09141,14.8095,14.82829,14.65915,14.92226,14.75312,14.75312,14.75312,14.86588,15.39211,15.48608,15.76798,16.313,16.87682,17.76012,19.07569,20.16573,21.80079,23.83051,26.55561,28.67931,30.16402,31.49838,31.81787,32.26892,31.93063,31.19768,30.84059,30.10764,29.75056,28.6981,27.73962,27.11943,26.06697,25.01452,23.98086,22.966,21.81958,21.10542,19.69588,18.88775,17.94806,21.65044,21.12421,20.93627,19.92141,21,20.02107134020618
2019,19.13207,18.45549,17.49701,18.17359,19.80865,19.71468,18.49308,17.40304,16.59491,17.30907,16.08748,15.91833,14.69674,14.03895,13.68187,13.36238,13.09927,13.09927,12.93012,13.26841,13.81343,14.69674,15.74919,16.82043,18.21117,20.44763,21.7632,21.61285,22.19546,22.60892,22.60892,22.27063,21.7444,21.06783,20.18452,19.52674,19.01931,18.45549,18.02324,17.32787,17.44063,16.74526,16.29421,15.99351,16.0123,15.76798,14.99744,15.1102,15.1102,15.1102,15.03502,14.99744,15.03502,15.20417,14.99744,14.99744,14.97864,14.97864,15.35452,15.35452,15.58004,15.93713,16.42576,17.36545,18.136,19.0381,20.10935,22.27063,24.45071,27.13822,29.11157,30.48351,31.34803,32.13737,32.0246,31.93063,31.70511,30.8218,30.27678,29.41227,28.75448,28.19067,27.38254,26.2925,25.3716,24.31915,23.49223,21.7444,21.51888,20.44763,19.69588,18.15479,22.25184,21.59405,21.23697,20.27849,22,19.782023917525773
2019,19.50794,18.77499,17.85409,18.66222,20.33487,20.2409,19.13207,17.92927,16.97078,17.47822,16.313,15.97471,14.86588,14.32086,13.75705,13.45635,13.15565,13.34358,13.45635,13.51273,14.17051,15.09141,15.86195,17.2339,18.64343,20.72954,22.42098,22.08269,22.59012,23.77413,23.98086,23.41705,22.85324,21.91355,21.18059,20.67316,20.5604,20.22211,20.16573,20.16573,19.99658,19.65829,19.09448,18.94413,18.69981,18.06082,17.42183,17.5346,17.5346,17.5346,17.13993,16.80164,16.97078,16.85802,16.78285,16.44456,16.3318,16.18145,16.6137,16.46335,16.74526,17.27148,17.94806,19.24483,20.57919,21.98872,23.00359,25.03332,26.79993,29.26192,31.04733,32.0434,32.87032,33.41534,33.62207,33.52811,32.6448,32.0434,31.53596,30.78421,30.31437,28.90484,28.24705,27.66445,26.76234,25.3716,24.24398,22.89083,22.53374,20.95507,19.99658,18.81257,22.68409,22.17666,21.61285,21.12421,23,20.995328659793813
2019,20.27849,19.16966,18.02324,18.7374,20.82351,20.52281,19.09448,17.74133,17.04596,17.64736,16.38818,16.12506,15.24176,14.37724,13.77584,13.55032,13.02409,13.17444,13.34358,13.34358,13.85102,14.54639,15.67401,16.67008,17.91047,19.43277,21.01145,21.38732,21.87596,22.83444,23.32308,23.30429,23.17273,22.57133,21.87596,21.04903,19.82744,19.37639,18.56826,17.96685,17.29028,17.10234,16.68888,16.59491,15.97471,16.38818,17.04596,16.50094,16.74526,16.53853,16.04989,15.93713,15.46728,15.35452,15.63643,15.88074,16.14386,16.14386,16.25662,16.313,16.55732,17.00837,17.72254,18.32394,19.24483,20.12814,21.50009,23.34188,25.74748,28.00273,29.73176,31.27285,31.96822,32.26892,32.00581,32.19375,31.79908,30.84059,30.31437,30.05126,29.28071,28.7169,27.83359,27.06304,25.95421,25.03332,24.22518,22.90962,23.11635,21.78199,20.80472,19.67709,23.60499,22.98479,23.02238,22.17666,24,20.473406082474224
2019,21.25577,20.31608,18.90654,19.73347,21.08662,21.03024,20.03417,18.41791,17.25269,17.85409,16.18145,16.20024,14.99744,14.47121,13.8886,13.36238,13.41876,13.24962,13.2872,13.2872,13.34358,13.6067,13.94499,14.64036,15.4109,16.44456,17.74133,18.06082,19.24483,20.65437,21.29335,21.95114,22.62771,22.6653,22.90962,22.59012,21.98872,21.59405,21.51888,20.82351,20.44763,20.09055,19.56433,19.18845,18.41791,18.26756,18.09841,17.77892,17.68495,17.38425,17.02717,17.04596,17.42183,17.5158,17.5158,17.45942,17.70374,17.8353,17.8353,17.98565,18.54946,19.18845,19.39518,19.86503,20.69195,21.66923,22.83444,24.54468,26.74355,29.16795,30.18281,31.04733,31.29165,30.91577,30.8218,30.35196,29.50624,28.94242,28.13429,27.28857,26.64958,26.17974,25.63472,25.01452,24.1876,23.28549,22.68409,22.21425,22.0639,21.12421,20.5604,19.45156,23.49223,23.05997,22.87203,22.12028,25,20.621471958762886
