year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,21.39589,20.66767,19.62411,19.34269,20.16317,20.29052,19.56997,18.4362,17.70848,17.3641,16.87181,16.28151,16.26809,15.4697,15.00517,14.79557,14.47761,14.64622,14.64622,14.64622,15.04964,15.72922,16.04671,16.59654,17.66472,19.24664,20.82479,21.76941,21.80535,22.71688,23.25722,23.07586,23.12203,23.14814,23.1682,22.56968,22.54356,21.71877,21.19735,20.38959,20.46212,20.67322,20.86583,19.61582,20.5631,21.07353,20.06156,20.82617,20.98157,20.61028,19.93465,20.69602,21.80199,21.80289,21.31894,21.13267,21.02589,21.09921,21.02695,21.13267,21.35174,21.74531,22.42597,22.97143,23.89024,24.8548,26.03007,27.66243,29.42742,31.36031,32.93119,34.20833,34.66523,34.87643,34.71453,33.92136,32.94886,32.18692,31.32951,30.30017,29.39762,28.9971,28.2327,27.32869,26.42012,25.3524,24.52926,23.50315,22.69951,22.42494,21.77727,21.35243,22.98118,23.48273,22.76029,23.45834,22.442877916666678
2023,23.05622,21.5365,20.47658,20.50076,21.12296,21.29447,20.96375,19.43119,18.43738,18.60385,17.50962,16.9431,17.37387,15.98272,15.96528,16.06015,15.175,15.34187,16.05765,16.04127,15.65557,16.19577,17.66933,18.19119,18.69562,20.20825,22.30403,22.99211,22.18022,23.47963,24.41416,25.06878,24.74304,24.38138,24.07963,24.35401,24.62537,24.75511,24.47103,24.38166,24.66883,24.12,22.5248,21.5996,22.12786,23.4163,22.85089,21.40513,22.91627,22.92929,22.37277,22.3071,22.72141,23.34978,24.33002,23.23632,23.5828,23.67085,22.70239,21.35789,21.92584,22.84286,23.37434,24.04506,24.7943,25.45808,26.7272,27.93868,29.39791,31.03116,32.1302,32.76701,33.32982,34.202,34.08523,33.30796,31.52292,30.7685,29.96167,29.89253,28.58149,27.67923,28.49282,27.48543,26.4845,25.6182,23.82346,22.88087,22.79729,21.40795,21.3212,21.31162,22.03986,23.36229,22.74247,22.60854,23.302613229166663
2023,21.95993,21.41926,20.21417,20.29864,20.9452,20.72809,20.03844,19.0625,18.03104,17.88037,17.22682,16.52615,16.51694,15.78082,15.14413,14.81543,14.81543,14.68012,14.6115,14.9932,15.39786,15.68823,15.95,16.94378,18.19576,19.06216,20.28592,21.26606,21.59417,22.88227,23.86184,24.45339,25.1639,25.18983,25.32199,25.27299,25.18813,24.90708,24.66772,24.29578,24.11971,23.40217,23.76043,23.7064,23.48485,23.44261,23.03545,22.836,21.32224,20.95687,19.79863,20.34585,20.53948,20.728,19.68297,20.0234,19.09802,17.56292,19.10435,19.43619,19.65924,18.35761,18.95618,19.83183,20.7297,22.05298,23.32615,24.47902,25.87294,27.64921,29.79988,30.58454,31.05625,30.97398,30.60004,29.95677,29.10374,27.68153,27.49032,26.93936,26.54564,25.79531,25.19376,24.81446,24.24396,23.41488,23.02898,22.29967,21.91636,21.45817,20.97578,20.97209,21.8306,23.31868,22.76559,22.37797,21.913716145833344
2023,22.12071,21.45348,20.4329,20.14765,20.89791,20.59806,19.71745,18.85857,18.18691,17.50094,16.87262,16.53621,16.16146,15.53045,14.85568,14.61782,14.42061,14.42061,14.21681,14.3915,14.73751,14.74023,14.80431,15.38016,15.96902,16.71018,17.218,17.92306,18.29262,19.3968,20.66733,20.92586,21.72681,22.19379,22.76371,23.10906,23.33747,23.63606,24.00158,24.11072,23.79887,23.27718,22.58037,22.22049,21.85972,21.13405,18.55914,17.40885,16.88389,16.89053,16.88441,17.07452,17.0372,17.50402,17.38027,17.60212,18.09104,18.6946,18.90155,19.22977,20.10383,20.87317,21.62209,22.09653,23.17004,23.77247,24.52568,25.65263,26.57038,27.78326,28.62587,29.25163,29.25697,29.10603,28.55825,27.96615,26.98593,26.38636,25.58435,25.1872,24.39832,23.8433,23.33818,23.36442,22.66929,21.94461,21.43371,21.07649,21.0095,20.73275,20.30395,20.43096,21.40813,22.88888,22.10458,22.08078,20.757311354166667
2023,21.88312,20.8614,19.78067,19.85454,20.77071,20.27363,19.51281,18.60462,17.61426,17.25129,16.82791,16.35948,16.03875,15.32281,14.93472,14.71444,14.57102,14.43392,14.23259,14.06789,14.43153,14.6066,14.7303,14.89696,15.25493,16.13296,16.30074,16.81002,17.37267,18.4025,19.24243,19.59537,20.59531,20.56863,20.33956,21.65581,21.38039,22.04582,23.20437,21.86151,21.41378,19.47438,22.23095,21.73775,22.05014,20.68088,16.58717,19.27713,19.75976,20.34577,20.82967,22.19884,22.30379,20.94237,21.06879,21.34319,22.20228,22.51304,22.66629,23.82391,24.32834,24.32195,24.08974,24.34567,25.40369,26.04969,26.78685,28.05919,29.10331,29.8943,30.71562,31.32298,31.30971,31.13902,30.69893,30.02301,29.18486,28.03412,26.93585,26.64157,25.68256,24.90875,24.28143,23.84891,22.86861,21.83995,21.49152,20.73864,20.65759,20.48382,19.83897,19.83538,21.00326,22.26139,21.84712,21.61099,21.37891833333333
2023,21.15053,20.63263,19.85122,19.76815,20.39103,20.55905,19.82825,18.69883,17.78576,17.52483,17.22831,16.32147,16.13121,15.49209,15.34187,15.02319,14.69123,14.8651,14.81497,14.82187,15.24903,15.84963,16.45506,17.05598,18.27048,19.69298,20.89866,21.89363,22.20046,23.04687,23.11662,22.4056,21.88473,21.41512,20.69583,19.60904,19.02172,18.07032,17.18008,16.33804,15.76777,15.09713,14.53995,14.30633,13.45868,13.40534,13.31602,12.98549,12.9165,12.85307,12.85652,12.96344,13.1492,13.7218,13.92,14.15739,14.56587,14.95008,15.41622,16.18723,16.60411,17.05279,17.85314,18.95861,20.07802,20.7097,21.96932,23.14409,25.07363,27.21337,29.30588,30.64179,31.54417,31.75716,31.35587,31.07529,30.04562,29.29722,28.2208,27.61795,26.88588,26.08533,25.02232,24.63977,23.85993,22.84497,22.45252,21.75296,21.28788,20.54743,19.81658,19.81553,20.5538,21.91033,21.24086,21.05716,19.698930000000004
2023,20.85634,20.30298,19.30042,18.96528,20.12387,20.0276,19.20068,18.12167,17.40758,16.97726,16.60772,16.1512,16.0863,15.23378,14.99919,14.82084,14.62742,14.62742,14.29627,14.59566,15.03627,15.65953,16.30977,17.29166,18.11313,19.75544,21.11439,22.35151,22.30974,23.1373,23.16877,23.28203,23.10117,22.22157,20.9529,19.44062,18.39057,17.40876,16.91188,16.19777,15.40858,14.5985,14.19366,13.99413,13.43099,12.86424,12.46589,12.57808,12.57552,12.25846,12.25846,12.66394,12.79132,12.87168,13.22567,13.90001,14.00846,14.383,14.76864,15.19562,15.898,16.54133,17.76635,18.9074,19.92362,21.15355,22.42757,24.10151,25.61008,27.79222,30.10931,31.96819,32.89998,33.61707,33.37131,33.13671,32.26632,31.48964,30.97661,30.52635,29.69574,28.71771,27.87664,27.35662,26.27899,24.88356,23.96935,23.0432,22.2444,21.65994,20.77222,20.74774,21.73616,22.9471,22.33145,21.88925,20.026586458333338
2023,21.77722,20.91336,19.96127,19.78145,20.76999,20.80716,19.90294,19.02202,18.07649,17.83896,17.34074,16.83159,16.84043,15.78607,15.22409,14.93607,15.05897,15.15386,14.97244,15.31874,15.89594,16.32596,16.90103,18.08326,19.38435,20.93989,22.702,24.13512,24.39494,25.36048,25.50535,25.21329,25.07352,23.84436,22.51949,21.28081,20.3993,19.28603,18.36097,17.7054,17.00082,16.04883,15.4073,14.81334,14.53341,13.92748,13.4578,13.44851,13.34433,13.23714,13.04763,13.32767,13.60136,13.8695,14.50151,14.21509,14.6596,15.1673,16.1897,16.14008,16.78119,17.2728,18.59776,20.68303,21.87987,23.11931,24.12166,25.92848,28.12908,30.45335,32.63875,34.72617,35.69625,36.04061,35.72151,35.4782,34.83791,33.56955,32.85059,32.4746,31.94156,31.1421,29.85367,29.29862,28.73082,26.95901,25.7845,24.84165,24.08538,22.90494,22.13436,21.70333,22.49607,23.48756,22.63678,22.53702,21.365643645833334
2023,22.40454,21.58493,20.72323,20.44784,21.31226,21.17404,20.38282,19.37222,18.66838,18.36567,17.89986,17.12752,17.23711,16.39002,15.94138,15.60509,15.7461,15.45489,15.28547,15.49541,16.33407,17.17461,17.70278,18.80696,20.58492,22.20805,24.05937,25.58519,26.05706,27.21309,27.52664,27.67017,27.32384,25.78904,24.90626,23.70962,22.1788,21.52823,20.67367,20.65865,18.37804,18.08336,16.73298,16.27723,15.34783,14.88129,15.99777,15.07721,15.68132,15.77367,13.28586,13.33062,13.52536,15.7715,15.23869,15.52234,15.26401,15.18503,16.04286,16.7785,18.40084,18.37981,19.60201,20.55022,22.06677,23.58686,25.63048,27.42014,30.05421,32.85774,35.06097,36.71519,37.36172,37.99879,38.28278,37.79213,37.15562,36.4554,35.90987,34.95681,34.12123,33.40443,32.76457,31.85209,30.74089,29.38764,28.13493,26.42417,25.09499,24.03982,23.26647,22.36719,22.77508,23.96582,23.43288,22.88068,22.681005312499995
2023,22.48637,21.96814,20.76445,20.62588,21.35487,21.45694,20.87085,19.60811,18.73628,18.19436,17.85089,17.1692,17.37893,16.49416,16.03752,15.97081,15.6991,15.64733,15.42064,15.6991,15.87205,16.58867,17.12061,17.86993,19.24793,20.97839,22.58316,23.94493,24.25202,26.04873,27.25669,27.86784,28.80192,28.55928,27.26558,26.16531,26.08792,25.96675,25.42996,23.87501,24.17137,24.08407,22.92279,23.17765,22.4385,22.29112,22.14796,20.55422,19.76691,19.69028,19.52168,21.99161,22.86817,22.86314,21.78392,21.67442,21.43218,21.40142,21.64593,21.73432,22.15,22.59345,23.31333,24.67205,26.08489,27.33435,28.7215,31.54745,33.9204,35.45643,37.11632,38.18301,38.3309,38.38091,38.20449,37.37701,36.8424,35.56344,34.61506,33.87384,33.35278,32.52073,31.62013,30.82372,30.03916,28.5314,27.61589,26.46317,26.02224,25.06148,24.22824,23.65625,24.48926,25.37108,24.5635,24.1658,24.60608677083333
2023,23.544,22.64421,21.80203,21.61454,22.00515,22.08535,21.6656,20.35608,19.29591,18.64523,18.34697,17.39918,17.27332,16.58132,16.06233,15.77538,15.45468,15.20783,14.86276,15.04365,15.6375,16.01872,16.04667,16.6,17.16181,18.3871,19.89364,20.3433,20.89834,22.27505,22.76622,23.76145,25.25914,25.71157,25.47875,24.14223,24.42916,25.12138,25.65438,25.04562,23.51923,24.23579,23.54781,22.57367,23.7504,24.2605,24.28347,22.93454,23.88437,24.57188,23.92332,23.14658,23.06921,22.38258,23.25045,24.0275,24.53571,24.36501,24.69209,25.03589,25.31498,25.7283,25.68718,26.24568,27.77167,28.27206,29.31744,30.71813,32.25747,33.64545,34.61467,35.11566,35.04779,34.69166,34.29754,33.78708,32.82731,31.89822,31.02377,30.13409,29.80701,29.08356,28.58896,28.06216,27.00076,25.92998,25.47876,24.96047,24.54397,23.84457,23.35175,22.95734,24.05496,25.43282,24.69814,24.28541,24.091295000000002
2023,23.56297,22.98078,22.0283,21.55726,22.01737,22.08015,21.50593,20.10201,19.09865,18.99347,18.43717,17.3121,17.57444,16.52441,15.76558,15.31801,15.41282,15.05355,14.92824,14.92824,14.97074,15.26666,14.9996,15.32383,16.15728,16.73317,17.14623,17.89573,18.44401,19.31278,20.4631,21.26914,21.85814,22.88104,24.07828,25.73003,24.60558,23.95316,22.19031,21.22865,20.23548,21.17302,20.8792,21.42413,22.61275,21.92074,22.38094,23.68223,22.89206,21.79291,22.52453,23.80074,23.68006,23.91828,24.26378,24.04691,24.40247,24.26712,24.25369,24.45116,25.31812,25.33202,25.65693,26.17797,27.81025,28.86317,30.45245,32.28483,33.83959,35.03337,35.96179,36.51261,37.73644,37.90344,37.68214,36.94399,35.89503,35.08589,33.95307,33.24759,32.65991,31.16236,30.49262,29.43837,28.11588,26.81636,25.97014,24.47554,23.7056,22.86976,22.33998,22.04986,22.66046,23.86823,23.3565,23.07292,23.885794687500006
2023,22.9,22.15996,21.58182,21.05033,21.99208,21.90099,21.31827,20.21144,19.30634,18.9347,18.6482,18.06366,18.407,18.2409,17.93645,17.70948,17.59803,18.50746,18.76371,18.49861,19.09712,19.53004,19.18274,19.86102,20.82782,22.49208,24.27334,25.37352,25.59225,26.96746,27.76117,28.47707,28.91022,28.22896,28.35048,28.58822,28.42728,28.12868,28.30177,28.13474,28.21943,28.97898,31.1561,32.08095,32.0294,31.47383,30.62121,28.95656,26.79837,26.77948,26.51658,26.79187,27.49993,26.89127,25.96476,24.6366,24.34319,24.69181,24.20585,24.903,25.61284,26.02639,26.99879,27.89263,29.24158,31.17979,32.98579,35.28706,37.58084,39.95774,42.29117,43.70622,44.06384,44.34202,43.81014,42.89172,41.44981,40.34572,39.06303,38.1748,37.04072,35.80598,34.31133,33.1307,31.20264,29.78846,28.17156,26.79415,25.75975,24.75253,23.22132,22.42216,23.54803,24.25586,23.99047,24.10411,27.447669479166688
2023,23.06662,22.53378,21.80713,21.39494,22.41945,22.08935,21.56523,20.58787,19.30895,19.33346,18.96082,18.33239,18.40411,17.43652,16.77436,16.56349,16.40812,16.95271,16.26043,16.65306,17.9255,17.69738,18.55174,20.38818,20.93774,22.45772,24.31359,25.78202,26.2648,26.29685,27.28681,28.70102,28.33083,27.11039,26.14268,25.28565,25.17689,24.68383,23.70219,23.44524,23.5508,23.39042,23.05678,23.45506,26.09022,26.82585,26.56233,27.50516,27.49919,27.30272,26.95816,27.04753,25.84851,22.62174,18.71123,17.55503,18.19297,18.75623,19.20073,19.73319,20.17085,20.5975,21.50742,22.57001,23.11068,24.42391,26.94353,29.37193,30.7868,34.25504,37.29327,38.30928,39.46374,40.64488,40.18843,40.27352,39.0282,37.7985,37.60925,36.20192,35.00405,35.05529,33.45804,32.67698,31.41971,30.00005,29.09579,26.97982,26.1938,25.3452,24.47464,23.72563,24.44724,24.81544,24.12767,23.60993,25.29349614583333
2023,23.01498,22.37136,21.4899,21.311,22.16539,22.15411,21.56869,20.52018,19.88031,19.80876,19.30096,18.63267,18.66539,18.07738,17.40062,17.04055,16.73317,16.73317,16.78166,17.00068,17.35266,18.37171,19.25935,19.85967,21.2043,22.25378,24.05699,25.33838,25.7905,26.50967,27.0044,27.03233,26.9703,25.84031,24.16611,23.25555,22.38673,21.6107,20.58372,19.81658,19.64592,19.93402,19.84458,18.36464,16.67231,17.93681,19.86569,22.85473,23.62753,22.6639,21.84958,19.61227,18.34452,16.80988,17.05279,17.3747,17.5022,17.39133,19.1654,19.78952,20.26572,20.96344,22.20595,22.80666,23.51882,25.05323,26.98912,29.56647,32.18922,34.98225,36.96685,38.28911,38.34203,39.15157,39.31354,38.97748,38.11406,36.74992,36.02143,35.09747,34.28157,33.67315,32.98818,31.60242,30.36905,28.90228,28.14485,26.66717,25.68437,24.7612,23.7471,23.02876,23.79533,24.50585,23.90654,23.65741,24.071839166666674
2023,23.3,22.57969,21.53634,21.51759,22.16555,22.19392,21.63907,20.41798,19.53456,19.33848,18.87066,18.17912,18.57259,17.74637,17.29662,17.05453,16.88358,16.6296,16.69819,17.11909,17.42973,17.89038,18.62079,19.52682,20.84809,22.29272,24.17898,25.56231,26.02774,26.92959,27.14909,26.35318,25.82866,25.44266,25.29792,24.44754,23.91264,23.18369,23.25983,20.87152,18.90535,18.11,17.25812,16.66145,16.2353,15.92846,15.4812,15.34658,15.23441,15.17111,15.10727,15.43588,15.67195,15.88865,15.86831,15.86831,16.23292,16.68369,17.3013,17.53147,18.39607,19.18363,20.11681,21.43321,22.72611,24.0543,25.53743,27.23325,29.13629,31.58277,33.80618,35.42253,35.72651,35.56171,35.5652,35.29883,34.32162,33.91762,33.0462,32.332,31.70242,30.83517,30.14417,29.30089,28.23168,27.0947,26.1168,25.09813,24.66127,23.63425,22.6238,22.12,22.73091,24.05926,23.48113,22.97153,22.702640833333337
