year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2014,23.10599,22.12517,20.71051,21.54044,23.65299,23.95478,22.4081,20.57848,19.08838,19.54107,17.93779,17.59828,16.05159,15.25938,14.54263,13.76928,13.58066,13.24115,13.18456,13.22229,13.39204,13.37318,13.33546,13.78815,14.2597,14.6558,15.46687,15.50459,16.2968,17.80576,18.65455,20.03148,21.08775,21.99313,22.61558,23.10599,23.5964,23.42665,23.3512,23.08713,22.99282,22.93623,22.61558,22.14403,22.01199,21.76679,21.48386,20.97458,20.7671,20.54075,20.38986,20.12579,19.97489,19.63538,19.44676,19.18269,19.10724,19.03179,19.14496,19.10724,19.6731,19.80513,19.76741,20.35213,21.01231,21.67248,22.29492,23.69071,25.53919,27.85922,29.65112,30.72625,31.14122,31.29211,30.93373,30.17925,29.72656,29.25501,28.06671,27.63288,27.04816,26.50116,25.84099,25.06764,24.06795,22.95509,22.35151,21.57817,21.5593,20.42758,19.72969,18.29617,23.27575,22.67216,23.16258,21.91768,11,21.082732783505158
2014,21.12548,20.18238,18.97521,20.05034,22.29492,22.54013,21.20093,19.91831,18.35276,18.99407,17.46624,17.14559,15.84411,14.86328,14.2597,13.82587,13.61839,13.35432,13.46749,13.65611,14.29742,15.01418,15.78752,17.25876,19.01293,21.01231,22.69103,22.20061,22.82306,23.80389,24.4452,24.4452,24.53951,24.72813,24.4452,23.72844,22.76647,22.23834,21.87996,21.89882,21.89882,21.63475,21.10662,20.80482,20.72937,20.54075,20.40872,19.91831,19.99376,19.78627,19.88058,20.01262,20.42758,20.48417,20.33327,20.52189,20.48417,20.27669,20.18238,20.10693,19.95603,20.35213,20.52189,20.88027,21.99313,23.21916,24.65268,26.38798,28.57598,31.57504,33.85735,35.32859,35.74355,36.23397,35.64924,35.0268,34.63069,33.66873,32.42384,31.93342,30.89601,30.10381,29.33046,28.19874,27.18019,26.08619,25.12423,23.61527,23.01168,21.72906,20.84255,19.44676,24.50178,23.8982,23.91706,22.82306,12,22.525779381443304
2014,21.72906,20.55962,19.18269,20.10693,22.27606,22.4081,21.05003,19.42789,17.80576,18.5791,16.71176,16.22135,15.03304,14.42946,13.82587,13.33546,12.92049,13.09025,12.92049,13.20342,14.56149,15.69321,16.6929,17.93779,19.93717,21.95541,23.99251,23.27575,24.08682,25.52033,26.36912,26.76523,26.14278,26.21823,25.87871,25.18081,24.59609,23.93592,23.52096,23.33234,22.38923,22.18175,21.76679,21.35182,20.71051,20.46531,20.14465,20.35213,20.14465,19.99376,19.95603,19.61651,19.65424,19.59765,19.40903,19.42789,19.54107,19.37131,19.55993,19.61651,19.95603,19.93717,20.2201,20.86141,21.27637,22.2572,23.70958,25.27512,27.59515,31.00918,33.70645,35.08338,36.29055,37.12048,37.17707,37.3091,36.59234,35.47948,34.70614,34.04597,33.27263,32.49928,31.93342,31.36756,29.95291,28.80232,27.87809,26.50116,25.87871,24.19999,22.84192,21.29524,26.40685,25.50147,25.6335,24.01137,13,23.15717381443298
2014,22.95509,21.76679,20.40872,21.06889,23.16258,23.2003,21.72906,19.86172,18.63569,19.23927,17.56055,17.37193,16.18362,15.31597,14.6558,14.16539,14.05221,14.05221,14.05221,14.1088,14.73125,15.91956,16.91924,18.31503,20.7671,23.80389,25.95416,25.9353,26.89726,28.19874,28.10443,27.6706,27.25564,26.68978,25.48261,24.4452,23.93592,23.53982,23.27575,22.82306,22.55899,22.01199,21.67248,21.12548,20.55962,20.59734,20.40872,20.18238,19.93717,19.99376,20.05034,20.0692,19.69196,19.84286,19.65424,19.44676,19.59765,19.59765,19.48448,19.69196,19.42789,19.61651,19.93717,20.89913,21.80451,23.03054,24.27544,26.29367,28.46281,31.65049,33.83849,35.53607,36.64893,37.57317,37.34683,37.57317,37.04503,36.04535,35.25314,34.57411,33.68759,32.95197,32.02773,30.93373,29.95291,28.48167,27.44426,25.97302,25.40716,23.99251,22.95509,21.18206,26.25595,25.25626,25.46374,23.95478,14,23.57875309278351
2014,22.91737,21.74792,20.6162,21.37068,23.38892,23.57754,22.18175,20.52189,19.08838,19.72969,18.06983,17.69259,16.74949,16.10818,15.27825,14.91987,14.84442,14.52377,14.46718,14.63694,15.78752,16.73062,17.67373,18.65455,20.78596,23.29461,25.25626,24.80357,25.52033,26.40685,26.63319,26.53888,25.89757,25.69009,24.6904,23.82275,22.91737,22.31379,22.20061,21.89882,21.72906,21.52158,20.97458,20.52189,20.31441,20.40872,20.89913,20.69165,20.48417,20.10693,19.93717,19.99376,19.63538,19.91831,19.76741,19.42789,19.80513,19.63538,19.69196,19.74855,19.76741,19.97489,20.59734,21.35182,22.1063,23.08713,24.18113,25.85985,28.19874,31.36756,33.9328,35.87559,36.38486,37.02617,36.93186,36.63007,36.06421,35.64924,34.89476,33.98938,33.25376,32.65018,31.63163,30.78284,30.00949,29.02867,28.25533,26.99157,26.02961,24.67154,23.5964,21.69134,26.82181,25.89757,25.91643,24.40747,15,23.56358907216494
2014,23.57754,22.2572,20.89913,21.42727,23.46437,23.82275,22.27606,20.59734,19.22041,19.88058,17.97552,17.636,16.40997,15.5989,14.75011,14.20311,13.99563,14.05221,14.29742,14.88214,15.80638,16.52314,17.52283,18.95634,20.74824,22.97396,25.01106,24.8413,25.91643,26.36912,27.29336,26.8784,26.68978,26.31254,25.35057,24.4452,23.99251,23.80389,23.12485,22.78534,22.6533,22.33265,21.87996,21.72906,21.48386,21.21979,20.89913,20.89913,20.42758,19.824,19.76741,19.76741,19.6731,19.54107,19.29586,19.277,19.46562,19.59765,19.91831,19.74855,19.78627,19.88058,20.23896,20.91799,21.63475,22.89851,24.03023,26.21823,28.68915,31.85797,34.64956,36.10193,36.79983,37.32796,37.47886,36.83755,35.87559,35.10224,34.178,33.48011,32.80108,31.97115,31.48073,30.61308,29.51908,28.55712,27.78378,26.70864,26.3314,25.18081,24.46406,22.86078,27.70833,27.10474,26.93498,25.6335,16,23.727905876288656
2014,24.67154,23.3512,21.44613,22.50241,24.72813,24.6904,23.21916,21.40841,20.10693,20.59734,18.48479,18.25845,16.80607,15.90069,15.18394,14.69352,14.29742,14.03335,13.93904,13.80701,14.01449,14.31628,14.86328,15.29711,16.18362,17.089,18.06983,18.48479,19.61651,21.38955,22.50241,23.29461,23.76616,24.35088,24.80357,24.82244,24.99219,24.95447,24.87902,24.23771,23.99251,23.52096,23.08713,22.76647,22.37037,22.03085,21.38955,21.42727,20.99344,20.86141,20.46531,20.50303,20.57848,20.29555,20.38986,20.40872,20.18238,19.91831,20.371,20.16351,20.40872,20.95572,21.44613,22.14403,22.70989,23.80389,25.25626,27.34995,29.48136,32.57473,34.81931,35.70583,36.00762,35.76242,35.49835,34.59297,33.5367,33.02742,32.12204,31.21667,30.51877,29.74543,29.1607,28.57598,27.8215,26.68978,26.38798,25.46374,25.27512,24.03023,23.50209,22.18175,27.40653,26.63319,27.25564,25.6335,17,23.211050515463917
2014,24.86016,23.91706,22.27606,23.08713,25.19968,25.2374,23.91706,22.33265,20.86141,21.35182,19.35245,19.35245,18.10755,16.90038,15.95728,15.27825,14.63694,14.58035,14.29742,14.35401,14.48604,14.73125,14.6558,14.93873,15.63663,16.1459,17.07014,17.089,18.06983,19.57879,20.72937,22.16289,23.72844,25.10537,25.33171,25.76554,25.46374,25.7844,25.44488,25.61464,25.35057,24.99219,24.38861,23.63413,23.3512,23.01168,22.6533,22.31379,22.06858,21.99313,21.87996,21.54044,21.42727,20.95572,20.63506,20.80482,21.1632,20.88027,21.01231,20.95572,20.99344,21.74792,21.84223,22.42696,23.3512,24.23771,25.69009,28.42508,30.83942,33.89507,36.12079,37.25252,37.95041,38.34651,38.28993,37.51658,36.44145,35.53607,34.95135,34.29118,33.2349,32.55587,31.63163,30.36787,29.04753,27.80264,26.53888,24.95447,24.76585,23.12485,22.1063,20.57848,25.69009,24.8413,25.0865,23.78502,18,23.841862268041243
2014,23.08713,22.01199,20.93686,21.84223,23.95478,24.16226,22.95509,21.29524,20.12579,20.74824,19.23927,18.93748,17.59828,16.61745,15.95728,15.46687,15.01418,14.91987,14.97645,14.95759,15.54232,16.39111,16.99469,18.39048,20.99344,23.40778,25.50147,25.76554,26.76523,27.9724,28.57598,28.67029,28.19874,27.46312,26.78409,25.95416,24.89788,24.06795,23.10599,22.67216,22.27606,21.78565,21.52158,21.10662,20.82368,20.74824,20.44644,20.371,20.05034,19.99376,20.371,20.50303,20.371,20.50303,20.44644,20.25782,20.14465,20.10693,20.20124,19.97489,20.27669,20.08807,20.42758,21.37068,22.37037,23.44551,24.91675,27.36881,30.29243,34.02711,37.21479,39.13872,39.79889,40.89289,40.62882,40.34589,39.4971,38.4031,37.47886,36.57348,35.36631,34.15914,33.57442,32.80108,31.57504,30.21698,29.08526,27.36881,26.5766,24.80357,23.3512,21.52158,26.48229,25.44488,25.59578,24.18113,19,24.542094432989696
2014,23.42665,22.38923,20.88027,21.65361,23.67185,24.06795,22.8042,21.33296,19.95603,20.59734,19.01293,18.78659,17.40966,16.6929,15.82525,15.25938,15.2028,14.73125,14.86328,14.86328,15.61776,16.542,17.69259,19.08838,21.03117,23.76616,25.67123,25.6335,26.95385,28.08557,28.34964,27.91581,27.31222,26.38798,25.42602,24.53951,23.76616,23.03054,22.4081,22.08744,21.46499,21.3141,20.78596,20.54075,20.08807,20.05034,19.72969,19.59765,19.71082,19.44676,19.44676,19.65424,19.54107,19.22041,19.5222,19.78627,19.80513,19.95603,20.12579,19.89945,20.03148,20.371,20.57848,21.05003,21.97427,22.89851,24.50178,26.85954,29.66998,33.19718,35.63038,37.46,38.34651,39.36506,39.02555,38.7992,38.04472,37.46,36.81869,35.87559,34.89476,34.29118,33.3858,32.36725,31.04691,29.57567,28.53826,27.14247,26.35026,24.40747,23.40778,21.46499,26.35026,25.74668,25.69009,24.1434,20,24.135883505154652
2014,23.29461,22.4081,20.91799,22.06858,24.21885,24.36975,22.97396,21.52158,19.97489,20.35213,18.80545,18.78659,17.50397,16.63631,16.01387,15.41028,15.01418,14.90101,15.10849,15.10849,15.95728,16.95697,17.67373,19.08838,21.21979,23.72844,25.67123,25.31285,26.5766,28.04784,28.38736,27.6706,27.50084,26.67092,25.69009,24.63382,24.04909,23.78502,23.10599,22.82306,22.18175,21.93654,21.97427,21.97427,21.84223,21.95541,21.7102,21.7102,22.12517,22.33265,22.46468,22.93623,23.2003,23.82275,24.78471,25.53919,25.50147,25.89757,26.38798,26.52002,26.99157,27.34995,28.01012,29.48136,30.72625,32.02773,33.83849,36.00762,37.96927,40.42134,42.42071,43.49585,44.15602,44.5144,44.15602,43.75992,42.96771,42.21323,41.08151,39.98751,39.11986,37.8561,36.79983,35.49835,33.80076,32.19749,30.42446,29.06639,28.34964,26.14278,25.01106,23.0494,28.19874,26.99157,27.33109,25.85985,21,26.64959298969072
2014,25.02992,23.99251,22.38923,23.08713,25.53919,25.42602,24.1434,22.55899,21.10662,21.7102,20.05034,19.57879,18.52252,17.56055,16.86266,16.03273,15.84411,15.44801,15.50459,15.58004,16.46656,17.31535,18.20186,19.37131,21.54044,24.48292,26.3314,26.29367,27.18019,29.25501,29.97177,30.2547,30.51877,29.76429,28.14215,27.44426,26.63319,25.99188,26.38798,26.53888,26.02961,26.10505,25.2374,24.65268,24.95447,25.27512,26.02961,25.85985,26.53888,26.7275,26.5766,26.1805,25.70895,25.27512,25.04878,24.99219,24.72813,24.4452,24.06795,23.46437,23.61527,23.61527,24.1434,25.36943,26.89726,28.50053,30.00949,31.87684,33.80076,36.93186,39.11986,40.45906,41.08151,41.45875,41.19468,41.04378,40.19499,39.32734,38.59172,37.79951,37.13934,36.74324,35.9699,34.61183,33.49897,32.04659,31.02804,29.33046,28.51939,26.89726,25.52033,23.67185,28.53826,27.40653,27.63288,25.97302,22,26.94341536082474
2014,24.80357,23.86047,22.44582,23.12485,25.46374,25.70895,24.31316,22.70989,21.44613,21.65361,19.80513,19.61651,18.0321,17.50397,16.74949,15.995,15.82525,15.42914,15.33483,15.93842,16.67404,17.14559,17.90007,19.33358,21.33296,23.65299,26.06733,26.1805,27.31222,29.00981,29.83974,30.48105,30.17925,29.68884,29.51908,28.3685,27.46312,26.67092,26.31254,25.89757,25.04878,24.70926,24.19999,23.72844,23.69071,23.46437,23.70958,23.93592,23.95478,23.67185,23.84161,24.25657,24.25657,23.55868,23.3512,23.50209,23.65299,23.61527,23.67185,23.80389,23.57754,23.50209,24.03023,24.1434,24.76585,25.48261,26.65205,29.36819,32.32953,35.93217,38.59172,39.76117,40.0441,40.96834,40.49679,39.76117,39.30848,38.4031,37.3091,36.66779,35.819,35.12111,34.178,33.04628,32.06546,30.89601,29.8586,28.80232,28.42508,27.16133,26.38798,24.59609,29.53794,28.72688,28.85891,27.19905,23,26.362779278350505
2014,26.02961,24.70926,23.12485,24.18113,26.35026,26.23709,24.59609,22.87965,21.20093,21.69134,20.03148,19.48448,18.25845,17.71145,16.37224,15.7498,15.39142,15.24052,14.93873,14.84442,14.93873,15.37256,15.7498,16.25907,16.97583,17.636,18.86203,18.8809,20.01262,21.27637,22.54013,23.50209,24.40747,25.33171,25.76554,25.97302,26.12392,26.40685,26.31254,26.08619,25.27512,24.70926,24.4452,24.21885,23.50209,23.38892,22.84192,22.57785,22.57785,22.42696,22.29492,22.21948,21.95541,21.57817,21.38955,21.27637,21.46499,21.33296,21.52158,21.74792,21.7102,21.99313,22.55899,23.23803,24.52064,25.12423,26.52002,28.89664,31.1978,33.9328,36.10193,37.27138,37.10162,36.913,36.366,35.46062,34.51752,33.46125,32.93311,32.15977,31.42415,30.9526,30.42446,29.93405,29.33046,28.04784,27.89695,26.84067,26.67092,25.33171,25.06764,23.25689,28.55712,27.68946,28.23646,26.82181,24,24.460245463917527
2014,25.99188,24.76585,23.33234,24.08682,26.14278,26.19936,24.57723,23.03054,21.57817,22.18175,20.46531,20.05034,18.50365,17.636,16.71176,15.95728,15.63663,15.12735,14.82556,14.95759,14.84442,15.18394,15.22166,15.61776,16.07045,16.76835,17.52283,17.7869,18.56024,20.01262,21.33296,22.63444,23.44551,24.55837,25.21854,25.76554,26.29367,26.36912,25.97302,25.74668,24.95447,25.04878,24.08682,23.48323,23.21916,22.99282,22.61558,22.21948,22.2572,22.21948,21.80451,21.69134,21.61589,21.10662,20.78596,21.14434,21.20093,20.82368,21.05003,21.1632,21.50272,21.5593,21.99313,23.06827,24.01137,25.18081,26.80295,29.25501,31.63163,35.272,37.59203,38.59172,39.101,39.28962,38.96896,38.15789,37.02617,36.42259,35.6681,34.89476,34.29118,33.17832,32.59359,31.65049,30.34901,28.95322,27.85922,26.25595,25.80326,24.04909,22.93623,21.08775,26.08619,25.50147,25.72781,24.33202,25,24.472304742268037
2014,23.53982,22.6533,21.35182,22.21948,24.25657,24.65268,23.27575,21.76679,20.40872,21.1632,19.55993,19.39017,18.05097,17.18331,16.1459,15.48573,15.08963,15.10849,14.93873,14.91987,15.76866,16.59859,17.54169,18.99407,21.27637,23.99251,25.9353,25.74668,26.67092,27.93467,28.70801,28.74574,28.78346,28.06671,26.7275,25.48261,24.61495,24.06795,23.44551,23.37006,22.91737,22.55899,22.04972,21.76679,21.33296,21.05003,20.74824,20.59734,20.52189,20.371,20.6162,20.55962,19.99376,20.01262,19.93717,19.89945,20.10693,19.99376,20.12579,20.20124,20.52189,21.03117,22.03085,22.72875,23.70958,24.2943,26.01074,28.85891,32.78221,35.9699,38.17676,39.8932,40.08182,40.66654,40.30817,39.79889,38.93124,38.57286,37.83724,37.08276,36.2151,34.95135,33.9328,32.93311,32.00887,30.33015,29.40591,27.91581,27.06702,25.21854,24.04909,22.04972,26.97271,26.12392,26.40685,24.78471,26,24.99636216494845
