year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2014,11.55266,11.11326,10.58874,9.78624,9.1985,8.61208,8.16912,7.75046,7.32732,7.02701,6.86857,6.78261,6.7505,6.43192,6.41839,6.37558,6.56271,6.60505,6.48155,6.58876,6.60752,6.65898,6.80497,6.92222,7.14247,7.61749,7.79733,8.07764,8.37655,8.75812,8.91328,9.1785,9.36521,9.42021,9.61713,9.39625,9.37474,9.36256,9.12927,9.00697,8.86907,8.81937,8.71285,8.85583,9.17511,9.11193,9.4182,9.52902,9.53651,9.34486,9.00839,8.67619,8.76868,8.70661,8.6458,8.74651,8.56194,8.597,8.32077,8.28352,8.17449,8.22149,8.07051,8.37763,8.69591,8.93477,9.48791,9.9981,10.45641,11.17335,11.86616,11.93357,11.8274,11.79068,11.75554,11.55682,11.30279,11.04926,10.70949,10.48555,10.24947,10.07904,9.85691,9.64763,9.42166,9.28374,9.31372,9.04768,8.83574,8.66258,8.44856,8.26946,8.86392,8.41126,8.08061,7.76038,10,8.889760721649484
2014,7.49912,7.22007,7.18674,6.96642,6.79482,6.58916,6.57018,6.45192,6.30982,6.25147,6.23817,6.21789,6.20201,6.04685,6.00046,6.0038,6.12206,6.01424,5.99111,6.16919,6.29959,6.2457,6.28992,6.48032,6.59832,6.70638,7.13286,7.33137,7.81225,8.1894,8.53938,8.91053,9.17204,9.25022,9.31755,9.37655,9.52893,9.5287,9.59427,9.58075,9.24866,8.90121,8.49563,8.35382,8.07471,7.8757,7.72286,7.52137,7.3851,7.44221,7.27703,7.20171,7.13589,7.01629,7.2066,7.21973,7.30876,7.2315,7.26343,7.26689,7.42312,7.63828,7.7441,7.83132,8.1408,8.41025,8.83633,9.37763,9.97041,10.57635,11.25961,11.66964,11.74957,11.82387,11.64751,11.59936,11.39049,11.22531,11.07672,11.00458,10.75771,10.58785,10.33823,9.9293,9.77468,9.40991,9.41093,9.32915,9.01123,8.75166,8.88409,8.63413,9.17331,8.94039,8.4921,8.33922,11,8.299368762886598
2014,7.9439,7.58174,7.51201,7.30368,7.14749,7.08722,6.88587,6.77101,6.66286,6.61606,6.56946,6.61086,6.6863,6.66863,6.51754,6.64245,6.72248,6.92649,7.09483,7.25404,7.64518,7.9387,8.40324,8.76945,9.15307,9.61973,10.05648,10.58979,10.86621,11.29773,11.60615,11.75779,11.69359,11.87813,11.62943,11.51969,11.33332,11.41455,11.41792,11.26387,11.08596,10.71044,10.69147,10.53723,10.47769,10.16307,10.1358,10.18841,10.30178,10.39904,10.46695,10.50536,10.52149,10.57175,10.53996,10.60761,10.43119,10.30474,10.20263,10.11597,10.16557,9.96174,10.08727,10.06093,10.27481,10.80205,11.17331,11.77663,12.15598,13.11791,13.7006,13.33347,13.55713,13.71545,13.02516,12.78088,12.56956,12.2382,12.2879,12.02422,11.62031,11.43452,11.06666,10.99334,10.57419,10.62254,10.89002,10.71066,10.61856,10.19952,9.86945,9.44781,12.11443,11.9213,11.56879,11.41352,12,10.143215154639178
2014,12.37837,11.79119,11.30415,10.55205,9.92844,9.3625,8.7708,8.26579,7.74626,7.42886,7.32095,7.48286,7.46934,7.02953,7.02019,6.95124,7.21923,7.22574,7.37731,7.66427,8.08593,8.59622,8.12681,9.33171,9.74365,10.09119,10.61088,11.07849,11.29191,11.68906,11.95273,12.55296,12.77339,12.65948,12.67548,12.49179,12.23317,12.3506,12.15031,12.03819,12.16682,12.22208,12.01898,12.00778,12.13169,11.91914,12.07359,11.80334,11.37285,11.26588,11.39418,11.38651,11.00205,10.77341,10.84652,10.74394,10.59531,9.66966,9.50979,10.24609,10.53298,10.45249,10.59814,10.43688,10.87292,11.00517,11.2592,11.8841,12.42467,13.2969,13.98997,13.96722,14.08655,14.03537,13.7671,13.66196,13.26365,12.8999,12.76859,12.4916,12.05958,11.87403,11.65659,11.47612,11.48242,11.47857,11.85568,11.68953,11.46949,11.1031,10.8423,10.32647,13.12168,13.27761,12.70032,12.18711,13,11.00266587628866
2014,13.17287,12.5081,12.10999,11.61123,10.84655,10.30922,9.89168,9.30326,8.7968,8.70331,8.64501,8.43749,8.3511,8.0929,7.97606,8.04405,8.37265,8.28838,8.47219,8.63335,9.09907,9.40667,9.89364,10.32352,10.93831,11.22247,11.91686,12.6889,11.80637,12.24068,12.23138,13.20549,13.2856,13.27157,13.0604,11.73053,11.30165,11.16081,10.94206,10.98118,11.25208,11.32123,10.92633,10.98382,10.76644,10.50568,10.5927,10.70454,10.56929,10.53286,10.48436,10.3366,10.54548,10.51018,10.60617,10.69546,10.78559,10.65503,10.42207,10.24717,10.34486,10.43554,10.6258,10.8199,11.08769,11.17902,11.6023,11.96778,12.59745,13.48823,14.02827,14.13919,14.12453,14.3547,14.3213,14.33537,14.1239,12.7621,12.67059,12.96966,12.91305,12.7712,12.28999,11.92439,11.77584,11.75893,12.02086,11.7104,11.35032,10.99289,10.62357,10.23762,13.1115,13.19254,12.61563,12.16502,14,11.259261443298968
2014,12.93562,12.59655,12.27643,11.46776,10.73905,10.23971,9.63326,9.20834,8.93408,8.60534,8.55731,7.37549,7.23739,7.83879,7.77517,7.96015,7.95325,8.03821,8.08013,8.16751,8.60765,9.02035,9.48065,10.03545,10.46856,10.91976,11.35352,11.65026,11.70935,12.15014,12.22779,12.32451,12.40724,11.72729,11.55204,11.38779,11.074,11.1127,11.00566,10.74359,10.65743,10.6755,10.58241,10.4078,10.43674,10.2696,10.71282,10.72137,10.17246,10.44397,10.4188,10.4362,10.4918,10.25686,10.1478,10.26319,10.3354,10.43893,10.17443,9.93053,9.60911,9.65431,9.95612,10.107,10.34426,10.66688,11.05148,11.52175,11.93944,12.49511,13.06342,13.29556,13.31485,13.31825,13.33059,13.29656,13.05827,12.78573,12.75819,12.45503,12.31425,12.08852,11.65308,11.60645,11.42789,11.38222,11.69522,11.35629,11.42043,11.087,10.61554,10.22683,12.96287,13.23314,12.53548,12.0591,15,10.878743298969068
2014,12.99052,12.6781,12.35046,11.4387,10.83226,10.11461,9.70596,9.27835,8.66692,8.44432,8.36673,8.18598,8.12825,7.79099,7.67303,7.72725,7.89628,8.06321,8.17052,8.4039,8.8404,9.05373,9.63103,9.6764,10.28599,10.72436,11.16827,11.85191,11.83357,12.03347,12.29844,12.36275,12.25466,12.12096,11.69235,11.43386,11.13208,11.11431,10.98337,10.76925,10.67026,10.1329,10.30362,10.19929,10.27365,10.11078,10.06557,9.9919,9.79039,9.2752,9.38245,9.25456,9.56793,9.47949,9.2965,9.23235,9.46203,9.51214,9.3725,9.17539,9.13795,9.27331,9.32495,9.49093,9.63064,9.81198,10.27048,10.99945,11.65689,12.53415,13.08175,13.19511,13.1452,13.26945,13.15253,13.07579,12.9107,12.78883,12.59179,12.44757,12.29837,11.99163,11.85614,11.22557,10.53319,10.63666,10.83099,10.58887,10.43972,10.06617,9.8749,9.39753,12.23577,12.24768,11.71193,11.0655,16,10.592850206185565
2014,11.98552,11.50764,10.94145,10.0838,9.47617,8.85649,8.39624,7.92921,7.4697,7.33359,7.26734,7.1094,6.9866,6.73949,6.62004,6.64674,6.78219,6.59936,6.65955,6.72726,6.78883,7.04424,7.18231,7.31745,7.66408,7.94161,8.21985,8.39229,8.88675,9.52807,9.94035,10.33855,10.65939,10.74054,10.76581,10.60231,10.59489,10.42763,10.24228,9.92178,9.71609,9.3565,9.11239,8.64654,8.47369,8.49889,8.58073,8.52771,8.23414,8.08169,7.97766,7.84748,7.60506,7.60801,7.5725,7.58975,7.47883,7.47627,7.58769,7.4916,7.63601,7.75505,7.68057,7.9931,8.21341,8.72174,9.35557,9.95328,10.6732,11.59926,12.30348,12.55663,12.43734,12.57479,12.62969,12.27512,12.02481,11.80161,11.46284,11.22733,11.09484,10.89809,10.60149,10.31874,10.24077,9.9837,9.83601,9.60139,9.42648,9.32184,9.12015,8.87659,9.26451,8.83796,8.60264,8.14358,17,9.183748659793812
2014,7.85979,7.47077,7.21134,6.918,6.75063,6.71127,6.5743,6.32737,6.16171,6.20319,6.21475,6.1004,5.99891,6.02265,5.98559,6.09347,6.13552,6.04949,6.17391,6.16256,6.31676,6.455,6.44409,6.63667,6.82065,7.17551,7.32828,7.72252,8.11041,8.39768,8.74444,8.93489,9.35692,9.66257,9.93637,9.89904,9.92985,9.81782,9.62496,9.37751,9.24981,9.18074,8.91465,8.68455,8.57358,8.35665,8.26731,8.16594,8.09434,8.10959,8.12185,7.9167,7.73395,7.58585,7.60021,7.48556,7.40924,7.52258,7.52664,7.63082,7.7409,7.9491,8.15071,8.39053,8.75869,9.32215,10.03016,10.77389,11.62628,12.90815,13.56904,13.77444,14.1198,14.27434,14.39848,14.01932,13.79222,13.58033,13.50717,13.27878,13.19982,12.89402,12.55267,12.18108,11.72523,11.38204,11.04458,10.62396,10.36554,9.97107,9.67072,9.39565,9.85967,9.61185,9.69015,9.20596,18,9.106047525773198
2014,8.9981,8.65094,8.57943,8.31235,7.83011,7.63257,7.95869,7.67996,7.75909,7.7025,7.84786,7.80528,7.66423,7.81489,7.56032,7.12992,7.36974,7.81047,8.16427,8.5499,8.7167,8.75961,9.1883,9.78846,10.48468,11.07337,11.6804,12.3584,12.47859,12.93956,13.35982,13.60926,13.61873,13.31163,12.98102,12.63076,12.24398,12.31967,12.02077,11.85244,11.78846,11.35848,11.37077,11.39881,10.99549,11.01416,10.96221,10.99114,10.70882,10.59843,10.63618,10.50588,10.5129,10.59087,10.50556,10.38573,10.54952,10.53831,10.31543,10.08385,10.43517,10.7289,10.70699,10.78742,11.11122,11.42573,12.09801,12.83133,13.75705,14.41105,15.08234,15.29123,15.05205,15.02503,15.00167,15.01117,14.60056,14.46425,14.30588,14.04675,13.80212,13.44042,13.01906,12.91338,12.57737,12.6192,12.71065,12.54104,12.42573,11.99195,11.46754,10.85504,13.52003,13.48468,12.63963,12.2288,19,11.314002164948452
2014,13.42808,12.97664,12.54086,11.6878,10.94663,10.40503,9.89707,9.52566,9.07101,8.8084,8.4346,8.30769,7.94573,7.66884,7.60602,7.66506,7.7279,7.9273,8.15263,8.35105,8.74021,9.08341,9.65647,10.16762,10.57568,10.94465,11.49456,12.3053,12.47196,12.82126,12.9887,12.91977,13.09012,12.92307,12.85097,12.381,12.1373,11.96594,11.53702,11.43691,11.20029,10.97006,10.69031,10.56627,10.63682,10.48084,10.11644,10.25066,10.15946,10.15351,10.05922,10.06747,10.18654,10.28656,10.62415,10.61296,10.36048,10.65779,10.19491,10.05048,10.05045,9.94228,10.31589,10.52493,10.79978,11.08424,11.47162,12.0477,12.80538,13.47053,13.89471,13.89247,13.99806,13.98603,14.09611,13.81373,13.66208,12.77432,12.43146,12.21064,11.83331,11.5121,12.1355,12.16855,11.88754,12.07997,11.98834,11.85197,11.82822,11.48819,10.90895,10.36983,13.22015,13.16035,12.84988,12.22282,20,11.223394020618558
2014,13.26906,13.00195,12.42226,11.71512,10.92548,10.26301,9.82886,9.27943,9.04454,8.81767,8.47348,8.46031,8.33983,8.16789,8.09804,7.94649,8.16281,8.1812,8.32024,8.62419,9.01123,9.42265,9.70824,10.19354,10.96341,11.49136,12.22152,12.79597,12.77357,13.14159,13.3647,13.62414,13.82684,13.85547,13.48791,13.06812,12.77086,12.78018,12.63306,12.65263,12.45447,12.38313,12.29947,12.42056,12.62475,12.41898,12.73957,12.62404,12.5779,12.60537,12.41357,12.04842,11.97476,11.42461,11.83556,11.87617,11.78677,12.02074,11.66773,11.59312,11.53341,11.78374,12.14489,12.13542,12.60949,13.01742,13.83748,14.55589,15.08982,15.45539,15.64179,15.83662,15.59381,15.67185,15.44938,15.08398,14.91708,14.45436,14.21586,13.96295,13.58476,13.2339,12.78636,12.6675,12.5113,12.46307,12.64026,12.34041,11.97551,11.60246,11.00165,10.74189,13.62216,13.59286,13.0837,12.48601,21,12.198381134020616
2014,13.34102,12.97916,12.48592,11.74537,11.01561,10.35697,10.02614,9.61418,9.12493,8.86503,8.52267,8.63757,8.42914,8.28139,8.11693,8.10417,8.31387,8.19251,8.33904,8.43648,9.03583,9.20353,9.61157,10.18156,10.29727,10.33773,10.59524,11.4243,11.42498,11.80477,11.99611,12.15936,12.32608,12.3514,12.257,11.93772,11.81692,12.85396,13.39013,13.15831,12.97069,12.64472,12.09395,12.2098,12.20408,11.94757,12.43138,12.53914,11.96906,11.80709,11.65783,12.21513,12.23365,12.04626,12.24976,12.24716,12.31865,12.3046,12.42755,12.27666,11.4376,10.9606,11.10074,11.11923,11.28862,11.63504,12.62848,13.14259,13.72464,14.71401,14.8324,15.82101,15.58686,15.48575,15.48451,15.35037,14.99512,14.69835,14.58787,14.41261,14.13622,13.80261,13.65093,13.41279,13.13358,13.19267,13.26461,12.87353,12.62533,12.10195,11.44207,11.00324,13.82759,13.93747,13.3584,12.88682,22,12.057142371134027
2014,13.90025,13.30708,12.80511,12.28039,11.6017,10.92787,10.23598,9.67097,9.38843,9.10922,8.75299,8.82234,8.62403,8.53313,8.33573,8.26951,8.55531,8.30165,8.3591,8.76593,9.08873,9.32066,9.72133,10.2385,10.70065,11.17956,11.60763,12.19727,12.21637,12.73124,12.86277,13.18036,13.28889,13.05912,13.02701,12.61855,12.31344,12.20662,12.27285,12.05565,12.05603,11.74729,11.75327,11.67347,11.76107,11.82745,11.86196,11.76945,11.55914,11.58774,10.81723,10.29605,11.11293,11.2755,11.30682,11.3103,11.11962,10.95978,10.94095,10.8747,10.62083,10.51245,10.67626,10.93533,10.89398,11.28682,12.0483,12.46758,13.20002,13.85961,14.13675,14.24116,14.24078,14.16669,14.09355,14.09292,14.07513,13.73549,13.67411,13.42352,13.14738,12.95644,12.60557,11.25864,11.23315,11.22804,11.3694,10.98498,10.76345,10.38556,10.04026,9.74857,12.51744,12.57283,11.97557,11.34554,23,11.603698659793823
2014,12.28713,11.72018,11.1493,10.4632,9.86339,9.1893,8.64738,8.18382,7.85415,7.53614,7.2793,7.11101,6.95979,6.72186,6.54157,6.46783,6.57937,6.69351,6.74706,6.91529,6.97325,6.98225,7.10839,7.21993,7.48459,7.77528,8.00961,8.30538,8.76296,9.08679,9.23548,9.50723,9.8188,9.91562,9.96757,10.04247,10.12726,10.28271,10.33811,10.3036,9.95502,9.65138,9.2416,9.14532,9.03059,9.05854,9.26273,8.77383,8.83603,9.00566,8.53076,8.22371,8.18961,8.08025,8.0681,7.87794,7.83215,7.94142,8.08176,8.25582,8.37339,8.43764,8.62701,8.79939,8.98342,9.19181,9.69453,10.23823,10.9578,11.96765,12.58007,12.76608,12.54076,12.39395,12.32289,12.38184,12.06358,11.89579,11.74901,11.63846,11.35599,11.08035,10.68591,10.43494,10.43699,10.17071,10.07269,9.82593,9.64982,9.39214,9.36177,9.03037,9.45737,9.0178,8.63594,8.27342,24,9.419438350515465
2014,8.07273,7.63207,7.6035,7.42665,7.18264,6.98966,6.8149,6.60803,6.4895,6.42197,6.25973,6.24614,6.27393,6.32458,6.33972,6.28776,6.46022,6.26875,6.34062,6.32719,6.4401,6.59765,6.67512,6.81355,7.04469,7.2826,7.51712,7.75008,8.21108,8.6211,8.97235,9.2307,9.44768,9.77599,9.95688,10.10905,10.1991,10.12215,9.89577,9.57425,9.44348,9.28033,9.01457,8.79856,8.71107,8.5338,8.44435,8.15417,7.9696,7.83227,7.64868,7.61006,7.56186,7.48559,7.49094,7.51624,7.52264,7.40506,7.51058,7.581,7.77694,7.85289,7.98901,8.28386,9.10093,9.68883,10.39179,11.33453,12.40046,13.49014,14.30314,14.73201,14.54944,14.66216,14.51997,14.21151,13.83598,13.66345,13.47343,13.40383,13.18911,12.79259,12.59933,12.36591,11.93295,11.28163,11.02608,10.67334,10.48415,10.17309,9.85661,9.61292,10.27339,10.44831,10.69933,10.31138,25,9.366047113402063
