Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2018,1,1,13.127725937500008,0.0,29.9,17.5,34.1
2018,1,1,12.746641250000003,0.0,29.9,17.5,34.1
2018,1,1,12.915753958333331,0.0,29.9,17.5,34.1
2018,1,1,12.215729583333337,0.0,29.9,17.5,34.1
2018,1,1,10.228812708333331,0.0,29.9,17.5,34.1
2018,1,1,9.298508229166664,0.0,29.9,17.5,34.1
2018,1,1,10.570925104166664,0.0,29.9,17.5,34.1
2018,1,1,11.512493437500003,0.0,29.9,17.5,34.1
2018,1,1,11.545725729166668,0.0,29.9,17.5,34.1
2018,1,1,11.686820833333336,0.0,29.9,17.5,34.1
2018,1,1,10.709616979166668,0.0,29.9,17.5,34.1
2018,1,1,9.8981934375,0.0,29.9,17.5,34.1
2018,1,1,9.961916041666663,0.0,29.9,17.5,34.1
2018,1,1,11.533925625,0.0,29.9,17.5,34.1
2018,1,1,11.72101104166667,0.0,29.9,17.5,34.1
2018,1,1,11.000930104166663,0.0,29.9,17.5,34.1
2018,1,1,10.951528854166668,0.0,29.9,17.5,34.1
2018,1,1,10.435276145833337,0.0,29.9,17.5,34.1
2018,1,1,9.2076034375,0.0,29.9,17.5,34.1
2018,1,1,9.4123596875,0.0,29.9,17.5,34.1
2018,1,1,10.792596250000004,0.0,29.9,17.5,34.1
2018,1,1,10.818626145833331,0.0,29.9,17.5,34.1
2018,1,1,10.674546041666666,0.0,29.9,17.5,34.1
2018,1,1,10.743851041666666,0.0,29.9,17.5,34.1
2018,1,1,9.482505729166668,0.0,29.9,17.5,34.1
2018,1,1,9.23523541666666,0.0,29.9,17.5,34.1
2018,1,1,10.203280625,0.0,29.9,17.5,34.1
2018,1,1,9.618253333333334,0.0,29.9,17.5,34.1
2018,1,1,9.332690937500002,0.0,29.9,17.5,34.1
2018,1,1,9.526360416666664,0.0,29.9,17.5,34.1
2018,1,1,9.894478333333335,0.0,29.9,17.5,34.1
2018,1,1,9.159055104166663,0.0,29.9,17.5,34.1
2018,1,1,8.620167083333333,0.0,29.9,17.5,34.1
2018,1,1,8.252115937500005,0.0,29.9,17.5,34.1
2018,1,1,9.426217291666664,0.0,29.9,17.5,34.1
2018,1,1,9.417632708333334,0.0,29.9,17.5,34.1
2018,1,1,10.040549791666663,0.0,29.9,17.5,34.1
2018,1,1,9.641269791666668,0.0,29.9,17.5,34.1
2018,1,1,8.819392083333332,0.0,29.9,17.5,34.1
2018,1,1,8.967762395833333,0.0,29.9,17.5,34.1
2018,1,1,10.935312291666664,0.0,29.9,17.5,34.1
2018,1,1,11.1158003125,0.0,29.9,17.5,34.1
2018,1,1,11.920949375,0.0,29.9,17.5,34.1
2018,1,1,11.755840520833338,0.0,29.9,17.5,34.1
2018,1,1,10.581700624999998,0.0,29.9,17.5,34.1
2018,1,1,9.3621778125,0.0,29.9,17.5,34.1
2018,1,1,8.827145625,0.0,29.9,17.5,34.1
2018,1,1,10.62980635416667,0.0,29.9,17.5,34.1
2018,1,1,10.508576354166664,0.0,29.9,17.5,34.1
2018,1,1,10.708521458333331,0.0,29.9,17.5,34.1
2018,1,1,10.88615635416667,0.0,29.9,17.5,34.1
2018,1,1,10.586146562500002,0.0,29.9,17.5,34.1
2018,1,1,8.839755208333335,0.0,29.9,17.5,34.1
2018,1,1,8.700347187500002,0.0,29.9,17.5,34.1
2018,1,1,9.829096041666666,0.0,29.9,17.5,34.1
2018,1,1,10.425314791666668,0.0,29.9,17.5,34.1
2018,1,1,11.388183645833337,0.0,29.9,17.5,34.1
2018,1,1,10.872950000000005,0.0,29.9,17.5,34.1
2018,1,1,8.520060625000001,0.0,29.9,17.5,34.1
2018,1,1,8.239695104166666,0.0,29.9,17.5,34.1
2018,1,1,9.677947916666666,0.0,29.9,17.5,34.1
2018,1,1,13.067993541666665,0.0,29.9,17.5,34.1
2018,1,1,9.7129096875,0.0,29.9,17.5,34.1
2018,1,1,9.268428229166668,0.0,29.9,17.5,34.1
2018,1,1,9.358863541666665,0.0,29.9,17.5,34.1
2018,1,1,10.333951145833336,0.0,29.9,17.5,34.1
2018,1,1,8.1591815625,0.0,29.9,17.5,34.1
2018,1,1,8.324791666666664,0.0,29.9,17.5,34.1
2018,1,1,8.810823229166663,0.0,29.9,17.5,34.1
2018,1,1,9.711239375,0.0,29.9,17.5,34.1
2018,1,1,10.258753124999997,0.0,29.9,17.5,34.1
2018,1,1,9.919943645833335,0.0,29.9,17.5,34.1
2018,1,1,9.02851395833333,0.0,29.9,17.5,34.1
2018,1,1,7.354886666666666,0.0,29.9,17.5,34.1
2018,1,1,7.386677604166667,0.0,29.9,17.5,34.1
2018,1,1,9.876330625,0.0,29.9,17.5,34.1
2018,1,1,10.021405729166675,0.0,29.9,17.5,34.1
2018,1,1,9.880804583333331,0.0,29.9,17.5,34.1
2018,1,1,10.136514895833333,0.0,29.9,17.5,34.1
2018,1,1,9.909865312499994,0.0,29.9,17.5,34.1
2018,1,1,7.921555312500001,0.0,29.9,17.5,34.1
2018,1,1,7.564359479166666,0.0,29.9,17.5,34.1
2018,1,1,9.321936666666664,0.0,29.9,17.5,34.1
2018,1,1,9.113989166666668,0.0,29.9,17.5,34.1
2018,1,1,9.159220312500002,0.0,29.9,17.5,34.1
2018,1,1,9.860858958333331,0.0,29.9,17.5,34.1
2018,1,1,9.78260833333333,0.0,29.9,17.5,34.1
2018,1,1,8.653985416666666,0.0,29.9,17.5,34.1
2018,1,1,9.448302604166669,0.0,29.9,17.5,34.1
2018,1,1,10.602982604166668,0.0,29.9,17.5,34.1
2018,1,1,10.679969583333335,0.0,29.9,17.5,34.1
2018,1,1,10.521711770833337,0.0,29.9,17.5,34.1
2018,1,1,11.8040290625,0.0,29.9,17.5,34.1
2018,1,1,13.467014374999998,0.0,29.9,17.5,34.1
2018,1,1,9.581913229166664,0.0,29.9,17.5,34.1
2018,1,1,8.187809895833338,0.0,29.9,17.5,34.1
2018,1,1,10.156864583333332,0.0,29.9,17.5,34.1
2018,1,1,10.280979687499997,0.0,29.9,17.5,34.1
2018,1,1,10.236946770833336,0.0,29.9,17.5,34.1
2018,1,1,11.791013854166664,0.0,29.9,17.5,34.1
2018,1,1,10.992228125000002,0.0,29.9,17.5,34.1
2018,1,1,8.129736979166669,0.0,29.9,17.5,34.1
2018,1,1,8.380417083333333,0.0,29.9,17.5,34.1
2018,1,1,11.12919,0.0,29.9,17.5,34.1
2018,1,1,12.741502708333336,0.0,29.9,17.5,34.1
2018,1,1,14.627920833333334,0.0,29.9,17.5,34.1
2018,1,1,17.18134666666667,0.0,29.9,17.5,34.1
2018,1,1,14.01695395833333,0.0,29.9,17.5,34.1
2018,1,1,12.477145625000004,0.0,29.9,17.5,34.1
2018,1,1,11.62774,0.0,29.9,17.5,34.1
2018,1,1,14.584726250000005,0.0,29.9,17.5,34.1
2018,1,1,17.650224375,0.0,29.9,17.5,34.1
2018,1,1,18.0737484375,0.0,29.9,17.5,34.1
2018,1,1,10.802784583333333,0.0,29.9,17.5,34.1
2018,1,1,9.320391979166663,0.0,29.9,17.5,34.1
2018,1,1,11.435575624999998,0.0,29.9,17.5,34.1
2018,1,1,13.089049375000002,0.0,29.9,17.5,34.1
2018,1,1,7.736138437500005,0.0,29.9,17.5,34.1
2018,1,1,7.5141084374999965,0.0,29.9,17.5,34.1
2018,1,1,8.242328645833334,0.0,29.9,17.5,34.1
2018,1,1,10.696733437500002,0.0,29.9,17.5,34.1
2018,1,1,13.955964479166663,0.0,29.9,17.5,34.1
2018,1,1,11.696827708333329,0.0,29.9,17.5,34.1
2018,1,1,8.484968124999998,0.0,29.9,17.5,34.1
2018,1,1,10.1519821875,0.0,29.9,17.5,34.1
2018,1,1,10.081083020833336,0.0,29.9,17.5,34.1
2018,1,1,8.73349125,0.0,29.9,17.5,34.1
2018,1,1,8.502992604166666,0.0,29.9,17.5,34.1
2018,1,1,9.717561458333332,0.0,29.9,17.5,34.1
2018,1,1,13.227132604166664,0.0,29.9,17.5,34.1
2018,1,1,17.66172197916666,0.0,29.9,17.5,34.1
2018,1,1,17.506415416666673,0.0,29.9,17.5,34.1
2018,1,1,14.894309791666666,0.0,29.9,17.5,34.1
2018,1,1,10.466008229166668,0.0,29.9,17.5,34.1
2018,1,1,11.116621666666664,0.0,29.9,17.5,34.1
2018,1,1,14.849378958333329,0.0,29.9,17.5,34.1
2018,1,1,14.13329895833334,0.0,29.9,17.5,34.1
2018,1,1,7.857464270833333,0.0,29.9,17.5,34.1
2018,1,1,9.341896770833332,0.0,29.9,17.5,34.1
2018,1,1,9.774777916666665,0.0,29.9,17.5,34.1
2018,1,1,10.009651145833333,0.0,29.9,17.5,34.1
2018,1,1,10.792846145833332,0.0,29.9,17.5,34.1
2018,1,1,11.691170729166664,0.0,29.9,17.5,34.1
2018,1,1,10.42573739583333,0.0,29.9,17.5,34.1
2018,1,1,12.081871770833338,0.0,29.9,17.5,34.1
2018,1,1,16.574458125000003,0.0,29.9,17.5,34.1
2018,1,1,16.11632260416667,0.0,29.9,17.5,34.1
2018,1,1,15.718409479166668,0.0,29.9,17.5,34.1
2018,1,1,13.971862604166672,0.0,29.9,17.5,34.1
2018,1,1,12.27308927083333,0.0,29.9,17.5,34.1
2018,1,1,13.459833750000008,0.0,29.9,17.5,34.1
2018,1,1,12.85431520833333,0.0,29.9,17.5,34.1
2018,1,1,13.564619062499997,0.0,29.9,17.5,34.1
2018,1,1,15.144689270833332,0.0,29.9,17.5,34.1
2018,1,1,10.403794166666666,0.0,29.9,17.5,34.1
2018,1,1,9.704549062500002,0.0,29.9,17.5,34.1
2018,1,1,9.211166145833332,0.0,29.9,17.5,34.1
2018,1,1,7.338754062499997,0.0,29.9,17.5,34.1
2018,1,1,7.542583020833333,0.0,29.9,17.5,34.1
2018,1,1,10.455031041666668,0.0,29.9,17.5,34.1
2018,1,1,11.051764791666663,0.0,29.9,17.5,34.1
2018,1,1,11.40138375,0.0,29.9,17.5,34.1
2018,1,1,12.497989479166668,0.0,29.9,17.5,34.1
2018,1,1,14.11495791666667,0.0,29.9,17.5,34.1
2018,1,1,12.275940208333331,0.0,29.9,17.5,34.1
2018,1,1,10.523167916666669,0.0,29.9,17.5,34.1
2018,1,1,12.76789666666667,0.0,29.9,17.5,34.1
2018,1,1,13.839111249999997,0.0,29.9,17.5,34.1
2018,1,1,16.922611979166664,0.0,29.9,17.5,34.1
2018,1,1,14.155441979166667,0.0,29.9,17.5,34.1
2018,1,1,12.473950104166668,0.0,29.9,17.5,34.1
2018,1,1,9.738469375000005,0.0,29.9,17.5,34.1
2018,1,1,12.038901458333331,0.0,29.9,17.5,34.1
2018,1,1,12.372121770833331,0.0,29.9,17.5,34.1
2018,1,1,10.674840833333333,0.0,29.9,17.5,34.1
2018,1,1,9.404712083333331,0.0,29.9,17.5,34.1
2018,1,1,9.398538229166666,0.0,29.9,17.5,34.1
2018,1,1,10.762985208333337,0.0,29.9,17.5,34.1
2018,1,1,12.724678854166662,0.0,29.9,17.5,34.1
2018,1,1,10.189292708333335,0.0,29.9,17.5,34.1
2018,1,1,9.91296125,0.0,29.9,17.5,34.1
2018,1,1,9.735189062499996,0.0,29.9,17.5,34.1
2018,1,1,11.12924989583333,0.0,29.9,17.5,34.1
2018,1,1,10.33001708333334,0.0,29.9,17.5,34.1
2018,1,1,9.820749583333331,0.0,29.9,17.5,34.1
2018,1,1,10.2363740625,0.0,29.9,17.5,34.1
2018,1,1,10.122068749999997,0.0,29.9,17.5,34.1
2018,1,1,11.126035000000002,0.0,29.9,17.5,34.1
2018,1,1,10.656154687499996,0.0,29.9,17.5,34.1
2018,1,1,10.363696145833332,0.0,29.9,17.5,34.1
2018,1,1,10.4934140625,0.0,29.9,17.5,34.1
2018,1,1,9.8396515625,0.0,29.9,17.5,34.1
2018,1,1,7.994945624999999,0.0,29.9,17.5,34.1
2018,1,1,8.013594062499998,0.0,29.9,17.5,34.1
2018,1,1,10.045482083333336,0.0,29.9,17.5,34.1
2018,1,1,10.560399270833337,0.0,29.9,17.5,34.1
2018,1,1,11.034147916666669,0.0,29.9,17.5,34.1
2018,1,1,11.883494166666663,0.0,29.9,17.5,34.1
2018,1,1,11.521676770833336,0.0,29.9,17.5,34.1
2018,1,1,11.9243959375,0.0,29.9,17.5,34.1
2018,1,1,13.5504584375,0.0,29.9,17.5,34.1
2018,1,1,14.786587395833337,0.0,29.9,17.5,34.1
2018,1,1,11.55684416666667,0.0,29.9,17.5,34.1
2018,1,1,10.722374583333334,0.0,29.9,17.5,34.1
2018,1,1,10.2369946875,0.0,29.9,17.5,34.1
2018,1,1,9.422073125,0.0,29.9,17.5,34.1
2018,1,1,8.405392708333336,0.0,29.9,17.5,34.1
2018,1,1,9.833877187500002,0.0,29.9,17.5,34.1
2018,1,1,9.5259584375,0.0,29.9,17.5,34.1
2018,1,1,9.597168125,0.0,29.9,17.5,34.1
2018,1,1,10.182359895833333,0.0,29.9,17.5,34.1
2018,1,1,10.403166979166665,0.0,29.9,17.5,34.1
2018,1,1,8.928687291666671,0.0,29.9,17.5,34.1
2018,1,1,8.401755208333332,0.0,29.9,17.5,34.1
2018,1,1,8.626025000000002,0.0,29.9,17.5,34.1
2018,1,1,8.982262395833333,0.0,29.9,17.5,34.1
2018,1,1,10.952704791666669,0.0,29.9,17.5,34.1
2018,1,1,11.197636666666666,0.0,29.9,17.5,34.1
2018,1,1,10.943110625,0.0,29.9,17.5,34.1
2018,1,1,9.635568645833327,0.0,29.9,17.5,34.1
2018,1,1,8.645306145833333,0.0,29.9,17.5,34.1
2018,1,1,8.929082187499999,0.0,29.9,17.5,34.1
2018,1,1,11.28631625,0.0,29.9,17.5,34.1
2018,1,1,10.610816979166666,0.0,29.9,17.5,34.1
2018,1,1,10.600217604166668,0.0,29.9,17.5,34.1
2018,1,1,11.219367708333335,0.0,29.9,17.5,34.1
2018,1,1,10.254689895833335,0.0,29.9,17.5,34.1
2018,1,1,8.733977395833334,0.0,29.9,17.5,34.1
2018,1,1,7.5853378125,0.0,29.9,17.5,34.1
2018,1,1,10.0797975,0.0,29.9,17.5,34.1
2018,1,1,10.40987333333333,0.0,29.9,17.5,34.1
2018,1,1,10.54190760416667,0.0,29.9,17.5,34.1
2018,1,1,9.82458145833333,0.0,29.9,17.5,34.1
2018,1,1,9.35980947916667,0.0,29.9,17.5,34.1
2018,1,1,7.674220208333335,0.0,29.9,17.5,34.1
2018,1,1,7.6786690624999965,0.0,29.9,17.5,34.1
2018,1,1,8.51656739583333,0.0,29.9,17.5,34.1
2018,1,1,8.591940937499997,0.0,29.9,17.5,34.1
2018,1,1,8.077175624999999,0.0,29.9,17.5,34.1
2018,1,1,8.724801354166669,0.0,29.9,17.5,34.1
2018,1,1,8.776084583333331,0.0,29.9,17.5,34.1
2018,1,1,7.798109999999998,0.0,29.9,17.5,34.1
2018,1,1,8.232125208333331,0.0,29.9,17.5,34.1
2018,1,1,9.836725937499995,0.0,29.9,17.5,34.1
2016,1,1,10.0383828125,0.0,30.7,13.3,27.8
2016,1,1,8.553518020833335,0.0,30.7,13.3,27.8
2016,1,1,8.419751041666666,0.0,30.7,13.3,27.8
2016,1,1,9.480755729166663,0.0,30.7,13.3,27.8
2016,1,1,10.002261458333336,0.0,30.7,13.3,27.8
2016,1,1,10.402024166666664,0.0,30.7,13.3,27.8
2016,1,1,10.664551770833336,0.0,30.7,13.3,27.8
2016,1,1,10.490413020833332,0.0,30.7,13.3,27.8
2016,1,1,8.43829552083333,0.0,30.7,13.3,27.8
2016,1,1,8.012257604166669,0.0,30.7,13.3,27.8
2016,1,1,9.609658020833336,0.0,30.7,13.3,27.8
2016,1,1,10.385609166666669,0.0,30.7,13.3,27.8
2016,1,1,11.100432395833336,0.0,30.7,13.3,27.8
2016,1,1,11.736761666666672,0.0,30.7,13.3,27.8
2016,1,1,11.172989062500005,0.0,30.7,13.3,27.8
2016,1,1,8.84826895833334,0.0,30.7,13.3,27.8
2016,1,1,8.625911041666667,0.0,30.7,13.3,27.8
2016,1,1,10.647872499999998,0.0,30.7,13.3,27.8
2016,1,1,10.421552812500002,0.0,30.7,13.3,27.8
2016,1,1,10.438070520833335,0.0,30.7,13.3,27.8
2016,1,1,9.6808209375,0.0,30.7,13.3,27.8
2016,1,1,10.784116458333337,0.0,30.7,13.3,27.8
2016,1,1,9.144569583333334,0.0,30.7,13.3,27.8
2016,1,1,9.29501125,0.0,30.7,13.3,27.8
2016,1,1,10.915116562499998,0.0,30.7,13.3,27.8
2016,1,1,11.397833437500005,0.0,30.7,13.3,27.8
2016,1,1,11.44816302083334,0.0,30.7,13.3,27.8
2016,1,1,10.718318854166666,0.0,30.7,13.3,27.8
2016,1,1,10.632003333333332,0.0,30.7,13.3,27.8
2016,1,1,8.781028229166667,0.0,30.7,13.3,27.8
2016,1,1,9.342488645833331,0.0,30.7,13.3,27.8
2016,1,1,11.651016145833337,0.0,30.7,13.3,27.8
2016,1,1,12.943398958333333,0.0,30.7,13.3,27.8
2016,1,1,13.619853750000004,0.0,30.7,13.3,27.8
2016,1,1,13.425066770833338,0.0,30.7,13.3,27.8
2016,1,1,12.097527604166666,0.0,30.7,13.3,27.8
2016,1,1,9.72488885416667,0.0,30.7,13.3,27.8
2016,1,1,9.139593541666668,0.0,30.7,13.3,27.8
2016,1,1,8.881088124999998,0.0,30.7,13.3,27.8
2016,1,1,11.524879687500004,0.0,30.7,13.3,27.8
2016,1,1,12.78668614583333,0.0,30.7,13.3,27.8
2016,1,1,12.297117916666664,0.0,30.7,13.3,27.8
2016,1,1,11.221866250000003,0.0,30.7,13.3,27.8
2016,1,1,9.098129375,0.0,30.7,13.3,27.8
2016,1,1,9.264911354166667,0.0,30.7,13.3,27.8
2016,1,1,11.070332291666666,0.0,30.7,13.3,27.8
2016,1,1,11.921301666666665,0.0,30.7,13.3,27.8
2016,1,1,11.627448645833336,0.0,30.7,13.3,27.8
2016,1,1,11.287424166666666,0.0,30.7,13.3,27.8
2016,1,1,11.890450520833332,0.0,30.7,13.3,27.8
2016,1,1,10.7080109375,0.0,30.7,13.3,27.8
2016,1,1,10.44920041666667,0.0,30.7,13.3,27.8
2016,1,1,12.214231458333336,0.0,30.7,13.3,27.8
2016,1,1,12.506468541666663,0.0,30.7,13.3,27.8
2016,1,1,12.5347559375,0.0,30.7,13.3,27.8
2016,1,1,11.640211770833332,0.0,30.7,13.3,27.8
2016,1,1,10.3245171875,0.0,30.7,13.3,27.8
2016,1,1,10.219365520833332,0.0,30.7,13.3,27.8
2016,1,1,9.935295416666667,0.0,30.7,13.3,27.8
2016,1,1,11.34556875,0.0,30.7,13.3,27.8
2016,1,1,13.14202052083334,0.0,30.7,13.3,27.8
2016,1,1,12.075020416666662,0.0,30.7,13.3,27.8
2016,1,1,12.4429875,0.0,30.7,13.3,27.8
2016,1,1,11.164771458333329,0.0,30.7,13.3,27.8
2016,1,1,10.944620520833332,0.0,30.7,13.3,27.8
2016,1,1,10.753689375000002,0.0,30.7,13.3,27.8
2016,1,1,12.84046375,0.0,30.7,13.3,27.8
2016,1,1,13.296163437499995,0.0,30.7,13.3,27.8
2016,1,1,12.887918958333335,0.0,30.7,13.3,27.8
2016,1,1,12.85215854166666,0.0,30.7,13.3,27.8
2016,1,1,11.249857187499996,0.0,30.7,13.3,27.8
2016,1,1,9.948784375,0.0,30.7,13.3,27.8
2016,1,1,11.481938437500004,0.0,30.7,13.3,27.8
2016,1,1,13.014439583333337,0.0,30.7,13.3,27.8
2016,1,1,12.765710625000004,0.0,30.7,13.3,27.8
2016,1,1,12.846144270833332,0.0,30.7,13.3,27.8
2016,1,1,12.924401249999995,0.0,30.7,13.3,27.8
2016,1,1,13.60605291666667,0.0,30.7,13.3,27.8
2016,1,1,11.063272812500005,0.0,30.7,13.3,27.8
2016,1,1,10.823541666666664,0.0,30.7,13.3,27.8
2016,1,1,11.868562395833331,0.0,30.7,13.3,27.8
2016,1,1,13.031490937499996,0.0,30.7,13.3,27.8
2016,1,1,14.032382812499998,0.0,30.7,13.3,27.8
2016,1,1,12.572006979166654,0.0,30.7,13.3,27.8
2016,1,1,10.791903541666665,0.0,30.7,13.3,27.8
2016,1,1,9.157290104166664,0.0,30.7,13.3,27.8
2016,1,1,9.234530625,0.0,30.7,13.3,27.8
2016,1,1,11.921315416666664,0.0,30.7,13.3,27.8
