averagemwh,year,index
39.769094226804114,2015,107
39.24463597938144,2015,108
27.02106762886598,2015,109
29.255895773195867,2015,110
40.78990360824743,2015,111
39.586512164948445,2015,112
40.571318762886605,2015,113
40.47692000000001,2015,114
39.03973845360824,2015,115
27.50170381443299,2015,116
28.68240257731959,2015,117
35.41843917525773,2015,118
28.33183958762885,2015,119
32.633255567010295,2015,120
33.61070845360824,2015,121
33.82344185567011,2015,122
24.84144690721648,2015,123
24.76590164948454,2015,124
26.42115742268041,2015,125
26.794716701030925,2015,126
34.04452505154639,2015,127
36.963941958762895,2015,128
38.16387226804125,2015,129
25.4746106185567,2015,130
25.98335257731959,2015,131
35.852927319587614,2015,132
38.15016175257732,2015,133
37.08138876288662,2015,134
37.94364340206186,2015,135
36.597903195876285,2015,136
25.157721340206184,2015,137
26.48114453608248,2015,138
35.49550175257731,2015,139
38.06574206185567,2015,140
39.65463061855671,2015,141
39.5157369072165,2015,142
40.34594072164949,2015,143
26.733020206185557,2015,144
28.43277020618557,2015,145
39.93133278350515,2015,146
41.21874628865977,2015,147
42.03462030927835,2015,148
40.79578298969072,2015,149
39.17024979381444,2015,150
26.163486804123707,2015,151
27.16884268041238,2015,152
35.92207175257732,2015,153
36.26320123711341,2015,154
37.61886567010309,2015,155
39.087842989690735,2015,156
40.587741030927845,2015,157
27.776870824742264,2015,158
27.70283412371135,2015,159
40.825294226804125,2015,160
39.206170721649485,2015,161
37.15642226804123,2015,162
37.09351092783506,2015,163
35.58072381443298,2015,164
24.955600206185565,2015,165
26.57823793814432,2015,166
39.19182680412372,2015,167
36.10755835051547,2015,168
34.78670659793814,2015,169
34.92289226804125,2015,170
36.24744865979381,2015,171
24.738636288659794,2015,172
25.37992298969071,2015,173
34.71951103092783,2015,174
34.62548969072164,2015,175
35.78356422680413,2015,176
35.04021103092783,2015,177
34.47955288659794,2015,178
24.19304742268041,2015,179
27.500480618556697,2015,180
36.738318144329895,2015,181
36.009293505154645,2015,182
36.146611443298966,2015,183
37.57882329896909,2015,184
25.48629113402061,2015,185
26.240323402061847,2015,186
36.07784659793813,2015,187
35.12766474226804,2015,188
33.01796030927833,2015,189
32.46163855670104,2015,190
32.33386824742268,2015,191
23.33490402061856,2015,192
24.14926958762886,2015,193
32.04275494845361,2015,194
32.584114226804125,2015,195
31.63468670103093,2015,196
31.872872371134005,2015,197
35.27005113402063,2015,198
24.550657010309287,2015,199
25.08108185567011,2015,200
33.74569659793815,2015,201
33.741042989690726,2015,202
33.70584680412372,2015,203
35.35431453608247,2015,204
25.754283814432984,2015,205
23.935369175257733,2015,206
32.52739505154638,2015,207
33.01954608247423,2015,208
33.36878216494844,2015,209
35.7878137113402,2015,210
34.53917268041237,2015,211
22.75565835051547,2015,212
23.674474948453607,2015,213
31.93353958762888,2015,214
32.96227505154638,2015,215
32.94480103092784,2015,216
32.396963814432986,2015,217
31.866473298969087,2015,218
22.66256494845361,2015,219
23.3240249484536,2015,220
31.37456432989689,2015,221
31.749254226804105,2015,222
31.952560618556703,2015,223
32.46450773195877,2015,224
31.84785329896908,2015,225
22.50084329896908,2015,226
23.13345721649484,2015,227
38.007075876288646,2015,228
38.63120567010306,2015,229
31.93337525773197,2015,230
32.4113850515464,2015,231
31.86675329896907,2015,232
22.40002020618558,2015,233
23.227206701030937,2015,234
31.918216907216493,2015,235
32.26783092783505,2015,236
32.26393216494845,2015,237
31.61673422680413,2015,238
31.891874432989678,2015,239
22.627047216494844,2015,240
23.65431237113401,2015,241
31.707680927835067,2015,242
32.03637391752578,2015,243
32.01406536082474,2015,244
31.9860444329897,2015,245
31.938787628865978,2015,246
22.628014845360816,2015,247
23.445785979381448,2015,248
31.791495876288668,2015,249
32.4734724742268,2015,250
32.55876958762888,2015,251
32.343345773195885,2015,252
32.32484649484536,2015,253
22.963604432989698,2015,254
23.656249072164947,2015,255
32.0371919587629,2015,256
32.83839226804122,2015,257
32.78599319587629,2015,258
32.89490618556699,2015,259
32.038806597938155,2015,260
22.71013092783505,2015,261
23.29517030927835,2015,262
31.75191257731961,2015,263
32.1714498969072,2015,264
32.44015216494845,2015,265
32.24472381443301,2015,266
31.218361134020626,2015,267
22.931831649484536,2015,268
31.45006443298969,2015,269
32.18267804123711,2015,270
31.96496711340208,2015,271
31.633749072164942,2015,272
22.447912680412365,2015,273
23.09008701030928,2015,274
31.674812164948463,2015,275
31.85704814432992,2015,276
32.07299360824742,2015,277
32.21276,2015,278
32.3679518556701,2015,279
22.969191855670097,2015,280
23.98902917525773,2015,281
32.20104247422681,2015,282
32.16502237113402,2015,283
32.54775319587629,2015,284
23.012058969072164,2015,285
23.47406690721648,2015,286
31.779019381443295,2015,287
32.10447494845363,2015,288
32.13263628865979,2015,289
32.23545463917525,2015,290
32.02460154639176,2015,291
21.89889154639175,2015,292
21.884773298969066,2015,293
30.107641340206197,2015,294
30.41709896907216,2015,295
30.33575175257733,2015,296
30.346962680412368,2015,297
30.633757216494843,2015,298
21.70064670103092,2015,299
22.2197912371134,2015,300
30.19545525773196,2015,301
30.61232639175258,2015,302
30.44013412371133,2015,303
30.39421051546392,2015,304
29.85197268041237,2015,305
21.28491030927834,2015,306
22.10229896907216,2015,307
30.093579690721647,2015,308
30.902398453608253,2015,309
30.91399082474228,2015,310
30.91320422680413,2015,311
30.38353587628866,2015,312
21.37272329896908,2015,313
21.997376597938143,2015,314
30.08540597938145,2015,315
30.32896711340206,2015,316
30.305517216494856,2015,317
29.96877536082476,2015,318
23.143192886597927,2015,319
21.277324123711345,2015,320
21.75970989690722,2015,321
29.90468432989689,2015,322
30.746260412371143,2015,323
31.02486515463916,2015,324
30.74944804123711,2015,325
30.58525556701031,2015,326
21.691569278350517,2015,327
22.76473298969072,2015,328
30.93903721649485,2015,329
31.14012793814432,2015,330
31.97846649484537,2015,331
32.53055721649485,2015,332
32.362746185567,2015,333
22.16123742268042,2015,334
22.97557783505155,2015,335
37.58218484536084,2015,336
37.1610462886598,2015,337
27.245963814432997,2015,338
28.489447525773176,2015,339
36.7864093814433,2015,340
36.90845494845362,2015,341
37.08140701030926,2015,342
37.14519391752578,2015,343
28.5711993814433,2015,344
26.434345773195883,2015,345
27.099010824742265,2015,346
28.7014736082474,2015,347
41.03300680412372,2015,348
41.38450556701032,2015,349
40.56535927835053,2015,350
39.80541463917525,2015,351
22.573965257731956,2015,352
21.54136680412371,2015,353
30.171468350515465,2015,354
39.30236525773196,2015,355
33.076022577319584,2016,356
32.77133113402061,2016,357
33.10437298969072,2016,358
33.30272123711343,2016,359
33.24492742268041,2016,360
22.747846082474226,2016,361
32.90604381443299,2016,362
33.50355144329898,2016,363
34.242561340206194,2016,364
33.73112608247423,2016,365
32.73824402061855,2016,366
24.207323711340205,2016,367
23.031130515463907,2016,368
33.29185701030928,2016,369
24.01502247422681,2016,370
23.46442835051545,2016,371
33.55132329896905,2016,372
32.80985288659793,2016,373
33.06400845360827,2016,374
24.1588050515464,2016,375
40.98988164948453,2016,376
40.88686546391752,2016,377
40.63730432989689,2016,378
40.51758402061854,2016,379
41.142166804123725,2016,380
30.743799278350515,2016,381
28.907870206185574,2016,382
40.570020927835046,2016,383
41.61013082474227,2016,384
42.25122896907215,2016,385
51.86953484536083,2016,386
22.74643298969073,2016,387
32.996559793814434,2016,388
33.4705356701031,2016,389
33.158680206185586,2016,390
33.44272536082473,2016,391
34.77619041237115,2016,392
35.9887049484536,2016,393
35.73833134020617,2016,394
26.5931612371134,2016,395
33.97988206185566,2016,396
34.19241773195876,2016,397
33.914237113402066,2016,398
33.1625525773196,2016,399
23.77807546391752,2016,400
22.559697216494843,2016,401
24.7146770103093,2016,402
32.53259701030929,2016,403
32.73,2016,404
32.95256412371135,2016,405
32.64865432989691,2016,406
22.994131546391746,2016,407
37.636498144329884,2016,408
26.93044917525773,2016,409
25.57529711340207,2016,410
37.016853917525765,2016,411
33.3772550515464,2016,412
24.77085463917526,2016,413
24.040354948453626,2016,414
33.761371134020614,2016,415
33.659311134020626,2016,416
33.218060721649486,2016,417
33.025575051546404,2016,418
32.659804948453605,2016,419
23.883524845360814,2016,420
23.45570659793814,2016,421
34.818000412371134,2016,422
34.98381020618559,2016,423
36.15524855670103,2016,424
36.39805309278351,2016,425
36.54002793814433,2016,426
35.906387216494856,2016,427
25.371755463917527,2016,428
36.439882474226806,2016,429
36.60323360824744,2016,430
36.38199412371134,2016,431
36.2360449484536,2016,432
35.394690412371126,2016,433
25.866441855670097,2016,434
25.580314845360835,2016,435
36.51356103092783,2016,436
36.249945257731966,2016,437
36.8582350515464,2016,438
36.87611216494845,2016,439
35.61750701030928,2016,440
26.11025701030928,2016,441
24.882986391752567,2016,442
35.51204113402062,2016,443
36.79410103092784,2016,444
36.12338103092783,2016,445
35.91027608247423,2016,446
25.23004979381443,2016,447
24.31624010309277,2016,448
36.814621030927846,2016,449
36.69402103092783,2016,450
36.44005329896908,2016,451
35.47195319587632,2016,452
25.414016082474237,2016,453
24.063971340206194,2016,454
33.95467742268041,2016,455
25.166171237113407,2016,456
35.77726134020619,2016,457
35.72132154639174,2016,458
35.89905659793816,2016,459
26.0680818556701,2016,460
25.30636917525773,2016,461
35.3976006185567,2016,462
35.50287474226804,2016,463
35.65752381443299,2016,464
35.87933051546392,2016,465
35.4255945360825,2016,466
25.97623226804124,2016,467
24.89859814432989,2016,468
35.38454185567011,2016,469
35.7940086597938,2016,470
35.939955670103096,2016,471
34.70094257731958,2016,472
35.39879958762886,2016,473
35.095137216494834,2016,474
25.70625907216494,2016,475
35.50721536082475,2016,476
35.498040309278345,2016,477
35.58401927835051,2016,478
34.9704306185567,2016,479
25.46110103092784,2016,480
24.47351268041236,2016,481
34.90904144329897,2016,482
35.200599690721646,2016,483
35.40244288659794,2016,484
35.49798340206188,2016,485
34.86877154639176,2016,486
26.03570164948454,2016,487
27.849827113402068,2016,488
26.6716407216495,2016,489
39.513365567010304,2016,490
38.83347061855671,2016,491
35.82565237113403,2016,492
35.65980463917527,2016,493
25.49473103092783,2016,494
24.60413072164949,2016,495
36.63207556701032,2016,496
37.5831569072165,2016,497
35.37921525773194,2016,498
35.01177298969072,2016,499
25.603532577319584,2016,500
24.417183608247434,2016,501
35.85002711340207,2016,502
34.92430896907215,2016,503
37.13535835051548,2016,504
37.3550449484536,2016,505
37.94564958762887,2016,506
37.93887432989691,2016,507
24.716000412371145,2016,508
35.43149422680412,2016,509
36.2664025773196,2016,510
36.19774505154639,2016,511
37.57802175257732,2016,512
37.03783876288659,2016,513
27.017601958762896,2016,514
30.712474845360816,2016,515
42.39664494845361,2016,516
39.43581237113401,2016,517
37.49320237113401,2016,518
37.82507432989689,2016,519
38.514048247422686,2016,520
38.80871515463917,2016,521
27.294555257731968,2016,522
25.56853505154638,2016,523
39.687172783505154,2016,524
40.251581340206194,2016,525
41.03239030927835,2016,526
29.024685360824748,2016,527
27.19084484536083,2016,528
40.97429051546391,2016,529
41.81052824742267,2016,530
41.40284309278351,2016,531
36.62525350515463,2016,532
27.01162154639175,2016,533
26.558188659793817,2016,534
40.32303175257732,2016,535
28.8788982474227,2016,536
27.90952103092784,2016,537
41.000675154639175,2016,538
43.653348453608245,2016,539
28.25140061855671,2016,540
27.621240309278352,2016,541
42.33217195876289,2016,542
39.86393556701031,2016,543
39.1660073195876,2016,544
38.84924835051545,2016,545
40.09304020618556,2016,546
28.51453010309279,2016,547
25.92005845360824,2016,548
36.321582061855686,2016,549
37.79297525773195,2016,550
37.998234948453614,2016,551
41.66816206185566,2016,552
43.04274453608246,2016,553
40.55514608247421,2016,554
40.70155979381443,2016,555
36.10692175257733,2016,556
37.51225597938142,2016,557
40.73022896907217,2016,558
42.62303329896907,2016,559
45.09005845360826,2016,560
29.62488,2016,561
27.566664845360837,2016,562
40.14149494845363,2016,563
40.59903195876288,2016,564
41.983674226804126,2016,565
43.43779381443299,2016,566
38.810297422680414,2016,567
33.363116391752584,2016,568
34.05356845360825,2016,569
29.56597371134021,2016,570
27.3297025773196,2016,571
39.32634474226803,2016,572
37.53635381443299,2016,573
38.00717773195877,2016,574
28.777942577319592,2016,575
28.065967731958768,2016,576
41.02310577319589,2016,577
41.25607969072166,2016,578
43.53365958762887,2016,579
42.10091855670103,2016,580
42.32554051546391,2016,581
29.23924948453608,2016,582
28.00297762886597,2016,583
36.664734329896895,2016,584
28.24775979381443,2016,585
27.642656597938156,2016,586
41.84106020618556,2016,587
40.9768644329897,2016,588
30.13943113402063,2016,589
29.34374298969072,2016,590
42.84548896907216,2016,591
37.930217628865975,2016,592
37.10700494845361,2016,593
34.86314175257732,2016,594
27.928701134020628,2016,595
27.553665567010324,2016,596
26.725707731958767,2016,597
28.63122989690722,2016,598
33.21689298969071,2016,599
43.54789886597938,2016,600
45.56864525773195,2016,601
42.76821587628866,2016,602
41.678488453608246,2016,603
27.188912164948437,2016,604
37.542219072164926,2016,605
36.69983402061855,2016,606
35.89047876288661,2016,607
35.73639969072164,2016,608
36.46083041237112,2016,609
28.86371154639173,2016,610
28.621742164948447,2016,611
43.35678175257732,2016,612
43.87202567010309,2016,613
42.70200309278352,2016,614
45.4632569072165,2016,615
43.99625587628866,2016,616
47.46043268041238,2016,617
34.43488484536084,2016,618
32.70430865979381,2016,619
44.65071969072165,2016,620
46.48467783505155,2016,621
48.328887216494856,2016,622
47.1155849484536,2016,623
32.29524154639174,2016,624
43.08786288659794,2016,625
33.56117113402062,2016,626
43.94788783505155,2016,627
45.81601505154639,2016,628
46.54272453608248,2016,629
30.51135628865978,2016,630
44.37984340206186,2016,631
31.704942886597927,2016,632
48.52521072164951,2016,633
48.31152618556698,2016,634
48.9083950515464,2016,635
30.971463505154645,2016,636
30.12357453608248,2016,637
45.72611474226804,2016,638
45.43668938144328,2016,639
45.61195742268043,2016,640
46.37226536082474,2016,641
46.95679536082472,2016,642
33.47149123711341,2016,643
32.484080618556696,2016,644
49.00594350515463,2016,645
45.88432886597937,2016,646
42.62357257731959,2016,647
39.41315979381444,2016,648
40.06773577319587,2016,649
40.77792969072164,2016,650
31.16069164948454,2016,651
48.335702474226814,2016,652
47.82873896907216,2016,653
48.49698164948455,2016,654
50.04392402061856,2016,655
47.587836288659794,2016,656
33.32633855670104,2016,657
47.062197422680406,2016,658
47.266317422680416,2016,659
47.83182422680414,2016,660
34.26736391752576,2016,661
32.23344752577317,2016,662
48.8659775257732,2016,663
45.720255463917546,2016,664
44.98037628865981,2016,665
44.66950195876289,2016,666
43.90532484536083,2016,667
29.99766051546391,2016,668
28.29441855670103,2016,669
39.301673402061866,2016,670
47.715882268041234,2016,671
48.52440597938145,2016,672
47.33274298969073,2016,673
33.12249824742268,2016,674
41.28900185567011,2016,675
32.94159876288661,2016,676
33.63314927835052,2016,677
24.90132422680413,2016,678
23.86020268041237,2016,679
34.61184082474226,2016,680
35.498217113402056,2016,681
33.4756569072165,2016,682
33.32460010309278,2016,683
40.88432969072166,2016,684
41.96126618556701,2016,685
41.52188030927836,2016,686
30.725069072164946,2016,687
40.57209082474228,2016,688
29.97763381443299,2016,689
28.876896288659797,2016,690
49.21179422680414,2016,691
29.119687216494835,2016,692
27.90923154639175,2016,693
30.2122475257732,2016,694
39.89888917525772,2016,695
29.0178150515464,2016,696
28.900561958762893,2016,697
32.082658247422685,2016,698
42.87768835051547,2016,699
42.07478711340208,2016,700
41.040488969072165,2016,701
41.85280938144332,2016,702
31.168754329896903,2016,703
30.09383350515463,2016,704
43.31217082474226,2016,705
44.37183257731959,2016,706
45.40510958762887,2016,707
23.897655463917527,2016,708
32.815436494845365,2016,709
41.34834814432989,2016,710
28.555878659793816,2017,711
30.28307134020617,2017,712
29.95511226804124,2017,713
45.43521484536083,2017,714
44.36105360824744,2017,715
30.894372164948454,2017,716
28.66816309278352,2017,717
43.41592000000001,2017,718
45.28537546391752,2017,719
45.49234391752579,2017,720
45.73367103092784,2017,721
44.77549237113403,2017,722
31.311259278350505,2017,723
29.07328072164948,2017,724
42.0818612371134,2017,725
41.24555030927836,2017,726
40.58444835051547,2017,727
37.87511484536082,2017,728
38.49893927835051,2017,729
38.90313546391753,2017,730
38.71659649484536,2017,731
45.6760407216495,2017,732
45.502029278350506,2017,733
45.55922515463918,2017,734
46.31554742268041,2017,735
43.17286237113403,2017,736
32.03702350515463,2017,737
31.280439690721646,2017,738
48.66733474226804,2017,739
47.59564092783506,2017,740
48.24945752577318,2017,741
44.19694123711341,2017,742
42.564884432989686,2017,743
29.351377319587638,2017,744
25.68790804123713,2017,745
29.45034525773196,2017,746
27.16623824742268,2017,747
26.75855268041238,2017,748
29.48487835051546,2017,749
40.46802567010309,2017,750
40.14310412371135,2017,751
40.58621515463916,2017,752
40.0112931958763,2017,753
29.38684350515464,2017,754
28.0135175257732,2017,755
40.02988216494846,2017,756
30.412075670103107,2017,757
39.43603721649484,2017,758
38.0135469072165,2017,759
28.217326185567018,2017,760
47.38274783505157,2017,761
44.88945412371137,2017,762
39.84794938144332,2017,763
29.264311855670112,2017,764
28.139087216494843,2017,765
38.94892371134021,2017,766
40.230871340206185,2017,767
40.00522876288661,2017,768
39.965233608247416,2017,769
40.07387298969072,2017,770
29.25675041237113,2017,771
38.10377206185567,2017,772
26.39910030927836,2017,773
25.50742494845361,2017,774
38.08440938144332,2017,775
36.47292515463917,2017,776
25.490698556701027,2017,777
35.962548144329894,2017,778
35.7274981443299,2017,779
36.08191649484536,2017,780
35.42500701030926,2017,781
35.45839546391752,2017,782
26.020004845360823,2017,783
41.27945690721651,2017,784
41.29584061855668,2017,785
29.87849092783504,2017,786
29.10482298969072,2017,787
49.998565876288666,2017,788
51.73286556701032,2017,789
37.34019917525773,2017,790
34.79299525773195,2017,791
45.07265092783505,2017,792
44.578784432989686,2017,793
44.1980542268041,2017,794
46.89647639175256,2017,795
47.72986701030926,2017,796
33.604472577319584,2017,797
30.32701185567012,2017,798
42.27788773195877,2017,799
36.07441896907216,2017,800
36.51207371134021,2017,801
36.54678670103093,2017,802
36.89174608247422,2017,803
38.87781762886598,2017,804
38.283903092783525,2017,805
37.15803092783503,2017,806
37.31286907216494,2017,807
37.3519325773196,2017,808
26.150814536082464,2017,809
25.479337525773204,2017,810
37.96986948453608,2017,811
38.67577360824741,2017,812
36.967621855670096,2017,813
36.8386981443299,2017,814
36.91616412371133,2017,815
36.39042298969071,2017,816
36.30387453608248,2017,817
27.32877329896907,2017,818
26.305243505154625,2017,819
36.34816360824741,2017,820
36.599481855670085,2017,821
35.90435907216496,2017,822
25.96730422680412,2017,823
25.17305577319588,2017,824
36.893077422680406,2017,825
37.249197731958766,2017,826
37.01887762886597,2017,827
36.89222412371135,2017,828
36.59834103092784,2017,829
26.441465670103103,2017,830
25.357210721649487,2017,831
26.82915278350516,2017,832
25.934451237113414,2017,833
36.58374618556701,2017,834
36.50987257731959,2017,835
36.20494731958763,2017,836
25.784739793814428,2017,837
24.936008659793814,2017,838
27.67553845360825,2017,839
36.52862134020617,2017,840
33.63008773195874,2017,841
36.40518350515463,2017,842
26.551366391752577,2017,843
25.553373711340203,2017,844
36.218749587628885,2017,845
36.12860639175258,2017,846
36.35514226804123,2017,847
36.37450824742268,2017,848
36.71908927835051,2017,849
36.28483896907216,2017,850
36.52310402061856,2017,851
38.225413195876285,2017,852
38.33409309278348,2017,853
38.200440515463896,2017,854
37.7735675257732,2017,855
37.2407575257732,2017,856
26.84381938144329,2017,857
26.11578,2017,858
37.839397319587626,2017,859
37.7660913402062,2017,860
37.462371752577326,2017,861
37.444115257731966,2017,862
36.88652268041237,2017,863
36.61096597938144,2017,864
36.03634742268041,2017,865
35.721087113402056,2017,866
26.736904123711344,2017,867
37.17567206185566,2017,868
37.727020412371154,2017,869
37.30014721649486,2017,870
26.897534432989687,2017,871
25.514195567010297,2017,872
37.03369319587628,2017,873
37.230527938144334,2017,874
36.82881577319587,2017,875
36.4484792783505,2017,876
36.69752597938146,2017,877
25.981829072164956,2017,878
25.512770824742255,2017,879
36.25530577319588,2017,880
27.18410278350515,2017,881
26.50638474226804,2017,882
36.8102468041237,2017,883
36.37204773195876,2017,884
27.05302525773196,2017,885
25.985229587628865,2017,886
34.41796639175258,2017,887
36.01450391752577,2017,888
36.4442137113402,2017,889
36.43919989690725,2017,890
36.16518030927836,2017,891
27.288258969072142,2017,892
26.27816206185568,2017,893
36.29069505154639,2017,894
36.320489587628856,2017,895
26.28130773195876,2017,896
37.56798443298968,2017,897
38.34177051546392,2017,898
39.7098980412371,2017,899
26.148476597938128,2017,900
36.06718020618556,2017,901
36.93993577319586,2017,902
36.65815958762886,2017,903
36.30998309278349,2017,904
36.06339340206185,2017,905
26.8641187628866,2017,906
26.223289896907215,2017,907
36.05326989690722,2017,908
36.46387350515464,2017,909
36.37335195876288,2017,910
36.60026659793815,2017,911
37.68048268041236,2017,912
38.04196783505156,2017,913
37.60504989690721,2017,914
36.41053938144331,2017,915
37.48645030927834,2017,916
37.701257422680406,2017,917
37.63814340206187,2017,918
37.02677587628866,2017,919
27.052286494845376,2017,920
25.94509577319587,2017,921
37.37679969072164,2017,922
37.69481525773197,2017,923
38.21366546391753,2017,924
38.09128680412372,2017,925
37.9869424742268,2017,926
27.39362350515464,2017,927
37.72893762886598,2017,928
27.681745360824756,2017,929
26.908077113402065,2017,930
38.63476845360827,2017,931
37.943445051546384,2017,932
37.5279756701031,2017,933
27.465029278350528,2017,934
26.602901855670098,2017,935
37.65267835051547,2017,936
37.43975288659794,2017,937
37.57174010309279,2017,938
37.55414505154639,2017,939
37.827741340206174,2017,940
27.48309463917526,2017,941
26.55965443298969,2017,942
38.09671041237112,2017,943
28.303734123711347,2017,944
39.25992597938144,2017,945
38.51397247422682,2017,946
39.0950850515464,2017,947
26.604994329896897,2017,948
28.687302989690707,2017,949
37.72796989690722,2017,950
37.81629835051548,2017,951
39.45568546391751,2017,952
40.63740556701031,2017,953
28.223094948453603,2017,954
26.504666701030917,2017,955
41.41757309278351,2017,956
38.096832268041226,2017,957
38.13523484536084,2017,958
37.47565216494846,2017,959
39.62678865979382,2017,960
40.61678597938144,2017,961
40.98016958762887,2017,962
43.13151546391755,2017,963
39.03516855670103,2017,964
39.15424762886598,2017,965
39.04079030927835,2017,966
40.532684948453614,2017,967
28.04472226804124,2017,968
26.456514845360815,2017,969
38.04482422680413,2017,970
39.08170731958763,2017,971
39.73837072164948,2017,972
39.93641701030927,2017,973
37.97843020618557,2017,974
28.71122948453609,2017,975
31.635262061855663,2017,976
29.639500206185573,2017,977
48.68451731958763,2017,978
45.50500608247423,2017,979
40.655885463917535,2017,980
41.21232103092783,2017,981
28.631913711340207,2017,982
26.967016907216504,2017,983
41.7561562886598,2017,984
43.467488247422665,2017,985
41.413829278350526,2017,986
41.839666185567,2017,987
41.47905731958764,2017,988
30.421616597938147,2017,989
27.670729793814424,2017,990
40.67703278350516,2017,991
40.93345329896907,2017,992
42.924967113402055,2017,993
42.56720536082474,2017,994
41.25955907216494,2017,995
30.139567010309268,2017,996
28.393615360824757,2017,997
46.104732061855664,2017,998
44.72539,2017,999
40.25867618556699,2017,1000
30.28044938144329,2017,1001
28.986850515463907,2017,1002
44.791363505154656,2017,1003
43.74643515463918,2017,1004
43.596342268041234,2017,1005
44.18258134020618,2017,1006
45.080512061855664,2017,1007
40.43097711340207,2017,1008
41.23855144329897,2017,1009
41.40964216494847,2017,1010
30.08663659793814,2017,1011
43.92477144329897,2017,1012
46.33238175257729,2017,1013
41.82352556701032,2017,1014
30.099988762886603,2017,1015
28.763298865979397,2017,1016
45.44347536082473,2017,1017
47.47883907216495,2017,1018
47.67992206185567,2017,1019
42.30945041237116,2017,1020
41.46402824742268,2017,1021
31.062242680412368,2017,1022
28.032314639175247,2017,1023
46.35445855670101,2017,1024
30.788862268041232,2017,1025
29.396554536082466,2017,1026
47.77547474226805,2017,1027
39.80043268041238,2017,1028
28.55886154639176,2017,1029
27.974448969072174,2017,1030
30.920402577319592,2017,1031
32.642365360824726,2017,1032
40.31724030927835,2017,1033
41.14322762886598,2017,1034
40.98820030927835,2017,1035
30.780226597938142,2017,1036
29.436322474226785,2017,1037
31.95953701030928,2017,1038
40.6807281443299,2017,1039
34.03499288659792,2017,1040
54.292801855670085,2017,1041
49.07305061855669,2017,1042
49.188333711340206,2017,1043
29.79132721649484,2017,1044
46.68296907216494,2017,1045
46.9575149484536,2017,1046
49.65270969072166,2017,1047
47.54760855670101,2017,1048
47.6516913402062,2017,1049
34.60981979381442,2017,1050
31.3661480412371,2017,1051
48.418570824742254,2017,1052
50.4527949484536,2017,1053
50.71595103092785,2017,1054
44.22551226804122,2017,1055
43.12076938144328,2017,1056
45.25427195876287,2017,1057
46.414921340206206,2017,1058
45.76179185567011,2017,1059
50.07013886597941,2017,1060
44.36538577319589,2017,1061
32.775485567010314,2017,1062
43.51546649484537,2017,1063
32.21239154639176,2017,1064
32.04464329896908,2017,1065
51.67451268041238,2017,1066
51.02631896907216,2017,1067
46.19229298969071,2017,1068
46.29049134020619,2017,1069
46.15368649484537,2017,1070
