Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2016,480,0.0,15.3,15.4,21.5,39.513365567010304
2016,481,0.0,15.3,15.5,25.2,38.83347061855671
2016,482,0.0,14.4,14.4,22.2,35.82565237113403
2016,483,0.0,6.1,16.2,20.3,35.65980463917527
2016,484,1.0,4.4,18.3,22.1,25.49473103092783
2016,485,0.0,14.9,18.2,23.7,24.60413072164949
2016,486,0.0,13.9,14.1,21.7,36.63207556701032
2016,487,0.0,14.1,14.6,23.3,37.5831569072165
2016,488,0.0,14.6,14.9,24.5,35.37921525773194
2016,489,0.0,14.5,14.1,21.7,35.01177298969072
2016,490,0.0,8.8,14.7,24.1,25.603532577319584
2016,491,0.0,12.0,16.5,22.5,24.417183608247434
2016,492,0.0,12.3,17.3,27.0,35.85002711340207
2016,493,0.0,9.3,14.5,20.7,34.92430896907215
2016,494,0.0,12.2,13.5,22.3,37.13535835051548
2016,495,0.0,12.1,14.8,22.3,37.3550449484536
2016,496,0.0,9.5,15.0,21.6,37.94564958762887
2016,497,0.0,11.9,15.6,22.0,37.93887432989691
2016,498,0.0,11.6,13.7,20.7,35.43149422680412
2016,499,0.0,11.4,12.1,20.2,36.2664025773196
2016,500,0.0,6.9,13.2,20.1,36.19774505154639
2016,501,0.0,11.6,13.7,17.7,37.57802175257732
2016,502,0.0,4.7,11.8,15.7,37.03783876288659
2016,503,1.0,11.5,11.0,18.6,27.017601958762896
2016,504,0.0,11.5,8.9,18.6,30.712474845360816
2016,505,0.0,6.0,10.0,17.2,42.39664494845361
2016,506,17.0,6.9,11.6,16.9,39.43581237113401
2016,507,6.0,9.3,12.5,17.9,37.49320237113401
2016,508,0.0,7.7,13.1,19.7,37.82507432989689
2016,509,34.0,3.5,14.4,21.8,38.514048247422686
2016,510,130.0,2.3,15.3,20.9,38.80871515463917
2016,511,126.0,5.6,14.0,17.5,27.294555257731968
2016,512,0.0,8.5,13.1,18.8,25.56853505154638
2016,513,0.0,11.1,12.5,19.8,39.687172783505154
2016,514,0.0,7.9,15.3,21.5,40.251581340206194
2016,515,0.0,11.0,14.2,20.7,41.03239030927835
2016,516,0.0,10.9,11.8,19.0,29.024685360824748
2016,517,0.0,10.2,9.4,16.3,27.19084484536083
2016,518,0.0,9.4,10.2,19.0,40.97429051546391
2016,519,0.0,11.0,10.8,20.2,41.81052824742267
2016,520,0.0,9.5,10.8,20.5,41.40284309278351
2016,521,0.0,11.0,11.8,20.1,36.62525350515463
2016,522,0.0,6.1,14.1,19.3,27.01162154639175
2016,523,6.0,7.6,14.9,19.1,26.558188659793817
2016,524,0.0,3.1,15.3,20.0,40.32303175257732
2016,525,46.0,9.1,15.9,19.1,28.8788982474227
2016,526,0.0,8.9,15.5,17.8,27.90952103092784
2016,527,0.0,10.2,14.0,19.0,41.000675154639175
2016,528,0.0,10.3,11.3,17.2,43.653348453608245
2016,529,0.0,8.7,13.2,16.2,28.25140061855671
2016,530,0.0,11.0,8.2,13.7,27.621240309278352
2016,531,0.0,8.7,7.3,14.2,42.33217195876289
2016,532,0.0,6.3,8.4,12.3,39.86393556701031
2016,533,2.0,11.1,8.8,15.6,39.1660073195876
2016,534,0.0,11.1,9.1,19.2,38.84924835051545
2016,535,0.0,8.3,9.1,16.1,40.09304020618556
2016,536,0.0,11.0,10.7,15.8,28.51453010309279
2016,537,0.0,11.2,10.2,16.8,25.92005845360824
2016,538,0.0,11.2,9.5,17.3,36.321582061855686
2016,539,0.0,10.3,8.1,15.3,37.79297525773195
2016,540,5.0,9.1,8.3,18.0,37.998234948453614
2016,541,0.0,9.6,10.8,17.3,41.66816206185566
2016,542,30.0,7.0,13.2,17.8,43.04274453608246
2016,543,23.0,5.5,13.0,15.8,40.55514608247421
2016,544,27.0,8.7,11.1,16.4,40.70155979381443
2016,545,1.0,10.4,11.6,18.0,36.10692175257733
2016,546,0.0,5.1,12.6,19.6,37.51225597938142
2016,547,0.0,10.1,15.0,19.5,40.73022896907217
2016,548,0.0,11.6,10.2,13.5,42.62303329896907
2016,549,0.0,11.4,8.5,16.0,45.09005845360826
2016,550,0.0,14.6,8.5,17.4,29.62488
2016,551,0.0,9.6,9.5,17.6,27.56666484536084
2016,552,3.0,6.9,10.3,17.8,40.14149494845363
2016,553,0.0,12.1,10.6,23.6,40.59903195876288
2016,554,0.0,10.2,12.0,23.1,41.983674226804126
2016,555,20.0,3.1,16.4,17.3,43.43779381443299
2016,556,18.0,8.3,14.2,19.5,38.810297422680414
2016,557,0.0,10.2,13.9,25.2,33.363116391752584
2016,558,4.0,12.5,14.9,16.9,34.05356845360825
2016,559,0.0,9.0,9.0,13.0,29.56597371134021
2016,560,0.0,12.7,9.3,16.8,27.3297025773196
2016,561,0.0,12.6,11.6,18.7,39.32634474226803
2016,562,0.0,12.5,12.0,17.5,37.53635381443299
2016,563,0.0,13.0,10.4,18.3,38.00717773195877
2016,564,0.0,13.1,8.8,17.9,28.777942577319592
2016,565,0.0,12.2,9.8,17.8,28.065967731958768
2016,566,0.0,7.3,11.0,19.8,41.02310577319589
2016,567,0.0,6.3,12.6,17.5,41.25607969072166
2016,568,0.0,6.1,12.6,15.9,43.53365958762887
2016,569,24.0,6.6,11.2,16.8,42.10091855670103
2016,570,63.0,11.0,12.3,16.8,42.32554051546391
2016,571,5.0,9.4,10.5,14.7,29.23924948453608
2016,572,1.0,8.2,9.9,15.2,28.00297762886597
2016,573,0.0,10.4,11.3,17.6,36.664734329896895
2016,574,0.0,14.1,10.1,18.4,28.24775979381443
2016,575,0.0,12.8,10.2,18.0,27.64265659793816
2016,576,0.0,14.1,11.5,24.5,41.84106020618556
2016,577,0.0,14.5,12.8,18.6,40.9768644329897
2016,578,0.0,14.2,8.6,17.3,30.13943113402063
2016,579,0.0,14.7,9.9,18.9,29.34374298969072
2016,580,0.0,13.9,12.3,18.3,42.84548896907216
2016,581,0.0,13.9,10.7,18.4,37.930217628865975
2016,582,0.0,15.1,11.2,18.2,37.10700494845361
2016,583,0.0,15.2,12.1,21.4,34.86314175257732
2016,584,0.0,15.1,13.0,21.0,27.928701134020628
2016,585,0.0,13.7,13.2,21.8,27.553665567010324
2016,586,0.0,14.8,11.7,16.8,26.725707731958767
2016,587,0.0,15.9,9.9,19.6,28.63122989690722
2016,588,0.0,6.0,11.3,15.3,33.21689298969071
2016,589,2.0,12.8,9.6,15.7,43.54789886597938
2016,590,6.0,3.7,11.8,15.0,45.56864525773195
2016,591,57.0,14.4,9.6,15.8,42.76821587628866
2016,592,0.0,13.3,8.6,15.2,41.678488453608246
2016,593,1.0,16.7,9.2,17.3,27.18891216494844
2016,594,0.0,16.9,10.4,18.3,37.542219072164926
2016,595,0.0,12.1,10.9,19.4,36.69983402061855
2016,596,0.0,13.2,12.7,18.5,35.89047876288661
2016,597,0.0,7.8,13.9,22.1,35.73639969072164
2016,598,0.0,15.6,14.0,19.6,36.46083041237112
2016,599,15.0,3.8,14.8,17.7,28.86371154639173
2016,600,20.0,15.0,15.5,19.6,28.621742164948447
2016,601,0.0,17.9,11.5,18.6,43.35678175257732
2016,602,0.0,18.3,11.3,18.5,43.87202567010309
2016,603,0.0,18.4,11.9,18.0,42.70200309278352
2016,604,0.0,16.7,13.9,20.1,45.4632569072165
2016,605,0.0,14.6,15.8,19.1,43.99625587628866
2016,606,0.0,18.3,15.8,19.6,47.46043268041238
2016,607,2.0,18.3,14.6,21.6,34.43488484536084
2016,608,0.0,18.2,14.1,19.6,32.70430865979381
2016,609,0.0,18.7,13.8,19.0,44.65071969072165
2016,610,0.0,9.3,15.4,18.5,46.48467783505155
2016,611,4.0,11.7,16.2,22.8,48.328887216494856
2016,612,0.0,17.2,14.7,21.1,47.1155849484536
2016,613,0.0,18.2,14.4,20.5,32.29524154639174
2016,614,0.0,17.8,12.8,18.7,43.08786288659794
2016,615,0.0,4.3,15.0,17.2,33.56117113402062
2016,616,14.0,20.5,14.0,19.6,43.94788783505155
2016,617,0.0,18.9,11.3,18.2,45.81601505154639
2016,618,0.0,11.7,13.4,18.5,46.54272453608248
2016,619,1.0,12.3,14.4,18.9,30.51135628865978
2016,620,0.0,17.4,15.8,18.8,44.37984340206186
2016,621,0.0,21.6,14.0,19.8,31.704942886597927
2016,622,3.0,9.8,14.3,20.1,48.52521072164951
2016,623,5.0,22.0,13.4,18.7,48.31152618556698
2016,624,0.0,20.9,12.7,21.6,48.9083950515464
2016,625,0.0,21.9,11.8,18.7,30.971463505154645
2016,626,1.0,8.3,14.2,21.3,30.12357453608248
2016,627,1.0,19.0,14.0,18.5,45.72611474226804
2016,628,0.0,22.9,13.6,20.3,45.43668938144328
2016,629,0.0,23.1,14.0,20.6,45.61195742268043
2016,630,0.0,18.3,16.8,24.0,46.37226536082474
2016,631,0.0,23.5,14.5,22.6,46.95679536082472
2016,632,0.0,23.7,12.6,22.1,33.47149123711341
2016,633,0.0,23.1,13.5,26.7,32.484080618556696
2016,634,0.0,22.1,17.5,28.9,49.00594350515463
2016,635,0.0,14.4,19.1,19.6,45.88432886597937
2016,636,0.0,22.9,14.6,18.9,42.62357257731959
2016,637,0.0,20.5,16.0,32.6,39.41315979381444
2016,638,4.0,24.7,12.8,18.4,40.06773577319587
2016,639,0.0,22.4,11.7,18.9,40.77792969072164
2016,640,3.0,18.1,12.5,15.9,31.16069164948454
2016,641,0.0,24.1,10.2,18.7,48.335702474226814
2016,642,0.0,25.4,12.0,21.0,47.82873896907216
2016,643,0.0,25.5,14.3,24.3,48.49698164948455
2016,644,0.0,6.1,19.5,22.6,50.04392402061856
2016,645,3.0,25.6,12.8,24.3,47.587836288659794
2016,646,0.0,24.1,16.0,21.4,33.32633855670104
2016,647,0.0,22.0,16.4,19.2,47.062197422680406
2016,648,0.0,19.4,15.8,23.6,47.266317422680416
2016,649,10.0,6.4,16.4,17.6,47.83182422680414
2016,650,1.0,26.0,11.0,16.5,34.26736391752576
2016,651,0.0,26.9,11.2,17.9,32.23344752577317
2016,652,0.0,26.9,13.5,20.7,48.8659775257732
2016,653,0.0,19.7,16.0,24.4,45.720255463917546
2016,654,0.0,13.8,17.9,20.0,44.98037628865981
2016,655,2.0,7.1,15.0,19.7,44.66950195876289
2016,656,11.0,22.1,15.2,21.2,43.90532484536083
2016,657,0.0,16.1,17.9,25.0,29.99766051546391
2016,658,1.0,27.8,16.1,19.3,28.29441855670103
2016,659,0.0,25.7,13.1,19.4,39.301673402061866
2016,660,0.0,28.2,14.6,20.1,47.715882268041234
2016,661,0.0,26.7,15.3,21.0,48.52440597938145
2016,662,0.0,28.4,16.4,26.8,47.33274298969073
2016,663,0.0,28.6,19.0,23.8,33.12249824742268
2016,664,0.0,28.7,16.0,21.4,41.28900185567011
2016,665,0.0,28.8,16.1,26.5,32.94159876288661
2016,666,0.0,18.9,19.1,27.6,33.63314927835052
2016,667,2.0,10.6,17.7,19.3,24.90132422680413
2016,668,10.0,26.6,17.2,21.6,23.86020268041237
2016,669,0.0,25.5,18.2,21.8,34.61184082474226
2016,670,8.0,24.9,18.9,33.3,35.498217113402056
2016,671,0.0,28.6,19.3,27.9,33.4756569072165
2016,672,0.0,17.7,17.7,21.0,33.32460010309278
2016,673,1.0,20.7,15.5,19.2,40.88432969072166
2016,674,0.0,28.3,15.2,21.1,41.96126618556701
2016,675,0.0,28.6,17.1,20.5,41.52188030927836
2016,676,0.0,30.2,17.1,24.4,30.725069072164946
2016,677,0.0,18.5,19.3,20.6,40.57209082474228
2016,678,0.0,27.7,19.1,21.9,29.97763381443299
2016,679,0.0,21.7,19.6,24.3,28.8768962886598
2016,680,0.0,30.0,20.8,23.2,49.21179422680414
2016,681,0.0,21.6,20.0,22.2,29.119687216494835
2016,682,4.0,30.7,14.7,19.7,27.90923154639175
2016,683,0.0,30.5,15.6,21.4,30.2122475257732
2016,684,0.0,27.4,18.5,21.4,39.89888917525772
2016,685,0.0,7.8,19.4,21.4,29.0178150515464
2016,686,0.0,26.1,19.8,22.7,28.900561958762893
2016,687,0.0,24.2,19.7,21.4,32.082658247422685
2016,688,0.0,18.4,18.9,22.2,42.87768835051547
2016,689,1.0,25.2,18.7,25.2,42.07478711340208
2016,690,0.0,26.1,19.8,31.2,41.040488969072165
2016,691,0.0,20.3,21.0,22.9,41.85280938144332
2016,692,0.0,24.7,20.1,23.3,31.168754329896903
2016,693,1.0,18.6,21.7,27.3,30.09383350515463
2016,694,1.0,3.9,20.1,23.8,43.31217082474226
2016,695,6.0,16.1,19.1,22.7,44.37183257731959
2016,696,0.0,30.9,20.4,27.4,45.40510958762887
2016,697,2.0,31.6,18.7,24.2,23.897655463917527
2016,698,0.0,28.8,17.6,21.0,32.815436494845365
2016,699,0.0,30.8,19.1,22.1,41.34834814432989
2017,700,0.0,8.7,22.3,24.4,38.71659649484536
2017,701,0.0,15.6,21.1,23.0,45.6760407216495
2017,702,2.0,19.1,18.6,22.7,45.502029278350506
2017,703,6.0,25.1,20.2,23.6,45.55922515463918
2017,704,3.0,17.2,19.1,23.1,46.31554742268041
2017,705,0.0,25.6,19.4,24.0,43.17286237113403
2017,706,0.0,31.3,20.0,24.3,32.03702350515463
2017,707,0.0,29.4,20.2,24.2,31.280439690721646
2017,708,0.0,29.6,21.1,24.4,48.66733474226804
2017,709,0.0,21.2,22.4,27.2,47.59564092783506
2017,710,0.0,24.8,22.8,28.7,48.24945752577318
2017,711,0.0,25.2,22.0,25.8,44.19694123711341
2017,712,0.0,28.1,22.8,29.8,42.564884432989686
2017,713,0.0,23.3,23.0,27.3,29.35137731958764
2017,714,0.0,15.9,22.9,24.8,25.68790804123713
2017,715,1.0,28.3,21.4,24.0,29.45034525773196
2017,716,0.0,29.6,21.1,36.2,27.16623824742268
2017,717,0.0,27.7,22.2,36.9,26.75855268041238
2017,718,0.0,6.5,20.2,22.3,29.48487835051546
2017,719,1.0,8.3,19.1,28.8,40.46802567010309
2017,720,7.0,26.7,21.1,22.7,40.14310412371135
2017,721,0.0,29.8,20.6,23.4,40.58621515463916
2017,722,0.0,29.9,21.1,26.5,40.0112931958763
2017,723,0.0,11.9,21.9,35.9,29.38684350515464
2017,724,4.0,5.7,20.0,22.6,28.0135175257732
2017,725,0.0,9.0,20.7,23.1,40.02988216494846
2017,726,1.0,19.9,20.2,25.0,30.412075670103107
2017,727,0.0,29.6,20.9,24.8,39.43603721649484
2017,728,0.0,21.6,21.9,25.6,38.0135469072165
2017,729,0.0,26.6,22.3,27.1,28.217326185567018
2017,730,0.0,17.3,22.9,37.9,47.38274783505157
2017,731,2.0,3.8,20.3,23.8,44.88945412371137
2017,732,3.0,18.5,20.5,24.1,39.84794938144332
2017,733,0.0,7.4,21.6,24.4,29.264311855670112
2017,734,0.0,22.3,22.0,31.1,28.139087216494843
2017,735,0.0,20.7,24.0,29.4,38.94892371134021
2017,736,0.0,27.6,23.8,28.4,40.230871340206185
2017,737,2.0,0.7,22.2,24.5,40.00522876288661
2017,738,53.0,13.8,20.6,25.1,39.965233608247416
2017,739,5.0,28.0,22.5,25.9,40.07387298969072
2017,740,0.0,28.1,23.0,30.5,29.25675041237113
2017,741,0.0,25.2,23.5,30.0,38.10377206185567
2017,742,0.0,18.7,23.8,28.3,26.39910030927836
2017,743,0.0,27.4,19.2,24.0,25.50742494845361
2017,744,0.0,11.0,20.5,22.9,38.08440938144332
2017,745,6.0,21.2,18.0,24.2,36.47292515463917
2017,746,0.0,26.9,20.3,25.6,25.490698556701027
2017,747,0.0,13.7,22.6,27.0,35.962548144329894
2017,748,4.0,16.9,21.6,26.0,35.7274981443299
2017,749,15.0,18.5,19.0,23.9,36.08191649484536
2017,750,1.0,26.5,18.5,25.9,35.42500701030926
2017,751,0.0,24.5,18.1,25.3,35.45839546391752
2017,752,0.0,26.1,19.9,24.6,26.020004845360823
2017,753,0.0,26.0,21.6,23.6,41.27945690721651
2017,754,0.0,17.9,21.3,25.9,41.29584061855668
2017,755,9.0,2.7,19.1,22.3,29.87849092783504
2017,756,24.0,16.5,18.3,23.2,29.10482298969072
2017,757,18.0,20.7,18.8,24.5,49.998565876288666
2017,758,9.0,17.3,20.9,25.0,51.73286556701032
2017,759,11.0,15.7,19.9,25.0,37.34019917525773
2017,760,8.0,19.1,20.6,25.2,34.79299525773195
2017,761,6.0,10.5,20.2,24.3,45.07265092783505
2017,762,33.0,7.5,20.5,23.4,44.578784432989686
2017,763,12.0,9.9,20.2,23.0,44.1980542268041
2017,764,2.0,16.2,19.8,22.8,46.89647639175256
2017,765,0.0,13.3,18.9,21.6,47.72986701030926
2017,766,9.0,9.8,17.6,21.9,33.604472577319584
2017,767,1.0,13.3,18.1,22.6,30.32701185567012
2017,768,0.0,17.7,18.9,22.8,42.27788773195877
2017,769,0.0,21.1,17.8,23.5,36.07441896907216
2017,770,0.0,22.7,18.9,24.1,36.51207371134021
2017,771,0.0,15.7,21.0,24.9,36.54678670103093
2017,772,0.0,3.2,22.9,24.7,36.89174608247422
2017,773,27.0,14.4,19.3,24.3,38.87781762886598
2017,774,12.0,5.2,21.5,24.5,38.283903092783525
2017,775,14.0,7.0,20.5,23.2,37.15803092783503
2017,776,54.0,10.7,19.5,24.3,37.31286907216494
2017,777,11.0,13.4,21.6,24.6,37.3519325773196
2017,778,0.0,13.2,23.5,24.4,26.150814536082464
2017,779,0.0,12.5,23.2,25.0,25.479337525773204
2017,780,14.0,11.3,23.0,28.6,37.96986948453608
2017,781,7.0,6.3,20.6,22.1,38.67577360824741
2017,782,9.0,12.4,19.0,23.2,36.967621855670096
2017,783,3.0,12.1,19.6,22.9,36.8386981443299
2017,784,0.0,19.9,19.9,25.7,36.91616412371133
2017,785,0.0,19.9,19.8,23.9,36.39042298969071
2017,786,1.0,5.1,21.4,22.6,36.30387453608248
2017,787,0.0,18.0,21.1,26.4,27.32877329896907
2017,788,0.0,1.4,22.2,26.6,26.305243505154625
2017,789,50.0,18.2,16.6,20.5,36.34816360824741
2017,790,0.0,18.4,15.6,23.9,36.599481855670085
2017,791,0.0,7.4,16.6,21.3,35.90435907216496
2017,792,17.0,9.3,14.9,21.9,25.96730422680412
2017,793,9.0,15.5,15.8,21.4,25.17305577319588
2017,794,4.0,14.6,16.6,21.7,36.893077422680406
2017,795,0.0,16.9,14.9,23.6,37.249197731958766
2017,796,0.0,17.8,16.2,23.0,37.01887762886597
2017,797,0.0,16.8,16.5,23.1,36.89222412371135
2017,798,0.0,17.5,16.9,26.2,36.59834103092784
2017,799,7.0,10.1,12.8,18.1,26.441465670103103
2017,800,0.0,10.9,13.8,21.3,25.357210721649487
2017,801,6.0,12.6,16.4,20.3,26.82915278350516
2017,802,12.0,15.3,16.1,21.1,25.93445123711341
2017,803,0.0,16.8,15.2,22.7,36.58374618556701
2017,804,0.0,15.2,14.8,22.3,36.50987257731959
2017,805,0.0,16.0,16.6,24.6,36.20494731958763
2017,806,0.0,14.7,15.4,23.1,25.784739793814428
2017,807,0.0,15.4,17.5,23.7,24.936008659793814
2017,808,0.0,14.0,17.5,22.7,27.67553845360825
2017,809,0.0,14.3,17.4,22.8,36.52862134020617
2017,810,0.0,12.8,16.5,23.4,33.63008773195874
2017,811,0.0,10.9,18.0,21.5,36.40518350515463
2017,812,0.0,15.3,16.8,23.3,26.551366391752577
2017,813,0.0,14.9,17.1,23.5,25.553373711340203
2017,814,0.0,8.3,18.9,22.9,36.218749587628885
2017,815,3.0,11.7,18.7,23.4,36.12860639175258
2017,816,4.0,14.6,12.8,17.8,36.35514226804123
2017,817,0.0,14.7,11.7,18.9,36.37450824742268
2017,818,0.0,14.5,12.5,20.9,36.71908927835051
2017,819,0.0,12.4,14.4,20.8,36.28483896907216
2017,820,0.0,13.6,15.1,23.7,36.52310402061856
2017,821,0.0,13.8,15.7,21.9,38.225413195876285
2017,822,0.0,6.3,15.8,18.3,38.33409309278348
2017,823,0.0,8.7,13.1,19.8,38.200440515463896
2017,824,0.0,12.9,14.2,21.6,37.7735675257732
2017,825,0.0,13.1,14.7,23.3,37.2407575257732
2017,826,2.0,13.5,15.7,20.0,26.84381938144329
2017,827,0.0,11.6,11.5,17.7,26.11578
2017,828,0.0,12.3,11.9,18.5,37.839397319587626
2017,829,0.0,12.6,11.8,19.4,37.7660913402062
2017,830,0.0,12.4,12.1,19.2,37.462371752577326
2017,831,0.0,8.1,14.1,18.8,37.444115257731966
2017,832,2.0,11.7,14.5,20.9,36.88652268041237
2017,833,0.0,5.0,15.9,19.1,36.61096597938144
2017,834,2.0,9.4,14.1,18.9,36.03634742268041
2017,835,0.0,12.6,12.8,21.0,35.721087113402056
2017,836,0.0,12.4,12.4,20.0,26.736904123711344
2017,837,0.0,9.2,13.2,20.8,37.17567206185566
2017,838,0.0,4.7,16.4,20.3,37.727020412371154
2017,839,14.0,9.7,17.2,21.3,37.30014721649486
2017,840,0.0,11.8,15.7,22.6,26.897534432989687
2017,841,0.0,10.2,14.5,21.1,25.514195567010297
2017,842,0.0,11.6,15.8,21.7,37.03369319587628
2017,843,1.0,11.9,15.8,21.7,37.230527938144334
2017,844,0.0,11.8,13.3,19.9,36.82881577319587
2017,845,0.0,11.5,12.5,18.9,36.4484792783505
2017,846,0.0,11.1,13.5,20.9,36.69752597938146
2017,847,0.0,11.6,13.7,22.0,25.98182907216496
2017,848,0.0,11.6,12.6,16.7,25.51277082474225
2017,849,0.0,11.5,9.4,17.2,36.25530577319588
2017,850,0.0,11.0,11.4,15.1,27.18410278350515
2017,851,0.0,11.4,9.5,16.1,26.50638474226804
2017,852,0.0,9.4,10.0,16.7,36.8102468041237
2017,853,0.0,7.4,11.6,16.7,36.37204773195876
2017,854,0.0,8.3,12.0,17.3,27.05302525773196
2017,855,0.0,10.9,11.3,19.4,25.985229587628865
2017,856,0.0,8.5,10.7,15.8,34.41796639175258
2017,857,52.0,3.4,9.5,17.8,36.01450391752577
2017,858,80.0,6.1,11.5,18.9,36.4442137113402
2017,859,5.0,5.8,12.4,18.8,36.43919989690725
2017,860,33.0,7.2,14.1,18.0,36.16518030927836
2017,861,5.0,6.1,13.5,16.9,27.288258969072142
2017,862,2.0,11.0,11.7,18.4,26.27816206185568
2017,863,0.0,9.3,11.6,17.4,36.29069505154639
2017,864,3.0,7.0,12.8,17.3,36.320489587628856
2017,865,0.0,9.8,12.3,19.3,26.28130773195876
2017,866,0.0,6.8,13.1,17.1,37.56798443298968
2017,867,0.0,6.4,13.8,17.8,38.34177051546392
2017,868,0.0,6.8,13.3,17.1,39.7098980412371
2017,869,1.0,7.0,13.1,17.7,26.148476597938128
2017,870,3.0,8.3,12.5,18.8,36.06718020618556
2017,871,1.0,8.3,10.3,18.2,36.93993577319586
2017,872,0.0,10.4,11.1,17.9,36.65815958762886
2017,873,0.0,7.9,10.4,17.5,36.30998309278349
2017,874,0.0,10.7,10.9,18.4,36.06339340206185
2017,875,0.0,11.0,9.2,18.2,26.8641187628866
2017,876,0.0,11.0,10.4,19.1,26.22328989690721
2017,877,0.0,8.6,9.4,15.6,36.05326989690722
2017,878,0.0,5.2,10.4,14.5,36.46387350515464
2017,879,2.0,8.3,10.8,15.8,36.37335195876288
2017,880,0.0,11.1,10.8,14.7,36.60026659793815
2017,881,0.0,11.1,7.3,14.7,37.68048268041236
2017,882,0.0,11.2,7.4,17.0,38.04196783505156
2017,883,0.0,6.3,7.2,16.7,37.60504989690721
2017,884,0.0,11.3,9.9,21.4,36.41053938144331
2017,885,0.0,11.3,13.6,19.6,37.48645030927834
2017,886,0.0,11.3,11.4,17.9,37.701257422680406
2017,887,0.0,11.4,9.1,18.3,37.63814340206187
2017,888,0.0,11.0,9.9,17.1,37.02677587628866
2017,889,0.0,11.5,9.8,16.9,27.052286494845376
2017,890,0.0,11.4,9.5,16.4,25.94509577319587
2017,891,0.0,11.0,9.0,16.5,37.37679969072164
2017,892,0.0,8.6,9.1,13.9,37.69481525773197
2017,893,5.0,10.9,9.4,15.9,38.21366546391753
2017,894,0.0,8.9,10.8,19.0,38.09128680412372
2017,895,1.0,8.8,13.2,18.6,37.9869424742268
2017,896,0.0,11.9,9.3,17.4,27.39362350515464
2017,897,0.0,9.7,9.6,18.8,37.72893762886598
2017,898,0.0,12.1,10.6,22.8,27.68174536082476
2017,899,0.0,11.7,11.8,16.3,26.908077113402065
2017,900,0.0,12.2,11.2,16.0,38.63476845360827
2017,901,0.0,12.2,8.8,15.6,37.943445051546384
2017,902,0.0,12.4,7.9,18.0,37.5279756701031
2017,903,0.0,12.5,8.1,22.0,27.465029278350528
2017,904,0.0,12.6,12.7,19.6,26.602901855670098
2017,905,0.0,12.7,11.0,20.3,37.65267835051547
2017,906,0.0,12.7,12.9,20.1,37.43975288659794
2017,907,0.0,12.6,10.9,17.3,37.57174010309279
2017,908,0.0,12.7,12.2,18.2,37.55414505154639
2017,909,0.0,13.0,9.9,19.3,37.827741340206174
2017,910,0.0,8.7,11.3,24.8,27.48309463917526
2017,911,0.0,4.0,16.0,16.6,26.55965443298969
2017,912,7.0,13.3,10.5,15.9,38.09671041237112
2017,913,0.0,13.2,8.6,15.8,28.303734123711347
2017,914,0.0,10.2,10.3,17.8,39.25992597938144
2017,915,0.0,13.8,11.2,19.1,39.0950850515464
2017,916,0.0,13.9,12.3,20.5,26.604994329896897
2017,917,0.0,13.9,14.2,17.5,28.687302989690707
2017,918,0.0,14.1,11.0,17.7,37.72796989690722
2017,919,0.0,15.4,9.8,14.3,40.61678597938144
2017,920,0.0,12.0,7.9,14.3,40.98016958762887
2017,921,0.0,9.5,9.4,16.0,43.13151546391755
2017,922,0.0,15.9,10.5,18.0,39.03516855670103
2017,923,0.0,16.1,10.2,17.5,39.15424762886598
2017,924,0.0,14.5,12.7,16.1,39.04079030927835
2017,925,0.0,15.5,10.7,15.3,40.532684948453614
2017,926,0.0,16.5,9.2,18.4,28.04472226804124
2017,927,0.0,15.7,10.3,17.3,26.45651484536081
2017,928,1.0,13.7,8.4,14.0,38.04482422680413
2017,929,0.0,13.2,8.6,16.1,39.08170731958763
2017,930,0.0,17.2,9.8,16.5,39.73837072164948
2017,931,0.0,14.1,9.2,14.4,39.93641701030927
2017,932,0.0,15.4,9.5,15.9,37.97843020618557
2017,933,0.0,17.3,9.4,17.9,28.71122948453609
2017,934,0.0,15.0,11.5,27.2,31.635262061855663
2017,935,0.0,18.0,13.1,20.8,29.639500206185573
2017,936,0.0,18.1,12.7,17.3,48.68451731958763
2017,937,0.0,18.3,12.6,18.4,45.50500608247423
2017,938,0.0,18.5,12.4,19.7,40.655885463917535
2017,939,0.0,18.4,12.5,18.7,41.21232103092783
2017,940,0.0,18.8,10.3,16.1,28.631913711340207
2017,941,0.0,18.9,9.5,17.3,26.967016907216504
2017,942,0.0,18.9,10.8,19.2,41.7561562886598
2017,943,0.0,13.5,12.8,25.7,43.467488247422665
2017,944,0.0,19.0,16.3,33.3,41.413829278350526
2017,945,0.0,18.8,12.4,15.6,41.839666185567
2017,946,0.0,19.7,12.3,21.2,41.47905731958764
2017,947,0.0,13.8,13.4,22.1,30.421616597938147
2017,948,0.0,20.2,9.5,16.1,27.670729793814424
2017,949,0.0,20.3,10.8,20.6,40.67703278350516
2017,950,0.0,20.5,14.4,22.0,40.93345329896907
2017,951,0.0,17.9,11.8,18.1,42.924967113402055
2017,952,0.0,20.8,11.5,19.4,42.56720536082474
2017,953,0.0,20.9,13.5,22.9,41.25955907216494
2017,954,0.0,14.0,15.7,30.7,30.139567010309268
2017,955,0.0,14.6,20.7,28.9,28.39361536082476
2017,956,0.0,19.6,16.8,25.0,46.104732061855664
2017,957,0.0,21.7,14.9,18.4,44.72539
2017,958,0.0,17.6,15.7,23.4,40.25867618556699
2017,959,0.0,12.5,17.2,24.1,30.28044938144329
2017,960,0.0,22.2,14.4,23.3,28.986850515463907
