year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2016,21.21252,20.86387,20.79047,20.79047,20.79047,20.44182,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.49687,20.90057,20.90057,20.90057,21.34097,21.89146,22.55206,22.99246,25.066,25.89175,27.67169,29.17639,32.42432,34.91991,36.90171,38.3697,40.22304,40.62674,41.76444,42.53513,43.17738,43.54438,43.80128,44.51693,44.64538,44.49858,44.70043,45.25092,45.56287,45.65462,45.76472,46.84737,46.40697,46.95747,47.45292,47.47126,47.63641,48.22361,47.81991,46.99417,46.38862,46.35192,45.59957,45.45277,45.23257,44.82888,44.53528,44.29673,43.92973,43.69118,43.43428,42.79203,42.18649,41.48919,40.42489,38.8468,35.26856,33.74552,33.13997,31.81878,30.33243,29.78193,29.46999,29.01124,28.49744,28.22219,28.16714,27.83684,27.08449,26.55235,26.0202,25.8,25.5798,25.26785,24.90085,24.64395,24.00171,23.72646,23.30441,23.12091,10,33.076022577319584
2016,22.73556,22.53371,22.16671,21.94651,22.01991,22.01991,21.63457,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.56117,21.63457,22.00156,22.31351,22.99246,23.83656,25.04765,25.9468,27.15789,28.31394,31.67198,34.38777,37.03016,38.90185,40.60839,41.94794,42.95718,43.52603,44.40683,44.59033,43.83798,44.49858,45.23257,45.28762,45.39772,45.54452,45.56287,45.70967,45.61792,46.05832,46.75562,46.88407,46.70057,46.73727,47.08592,47.28777,47.39787,47.21437,47.47126,46.93912,46.81067,46.26017,46.35192,45.92987,45.70967,45.56287,45.19587,44.46188,43.83798,43.78293,42.92048,42.51678,41.41579,39.6909,35.81906,34.22262,33.30512,32.53442,31.13983,30.44253,30.03883,29.70853,29.08464,28.24054,27.76344,27.61664,26.80925,26.55235,26.07525,25.4697,25.3963,25.3596,24.57055,24.13016,23.61636,23.30441,22.99246,22.55206,11,33.55132329896905
2016,22.14836,22.01991,22.01991,21.48777,21.46942,21.35932,21.01067,21.01067,21.01067,21.01067,21.01067,21.01067,21.01067,21.01067,21.01067,21.01067,20.97397,20.97397,20.97397,20.97397,21.32262,21.85476,22.33186,23.19431,25.0293,26.3138,27.65334,28.66259,31.85548,34.13087,36.24111,37.9293,39.5808,40.88364,42.00299,42.59018,43.15903,43.21408,43.50768,43.59943,43.92973,43.92973,43.74623,43.70953,43.98478,43.80128,44.05818,43.92973,44.71878,44.60868,44.71878,45.52617,45.65462,44.95732,44.55363,44.62703,44.49858,44.22333,44.20498,43.96643,43.92973,43.56273,43.19573,42.60853,42.42503,41.78279,41.87454,41.69104,41.17724,40.55334,39.98449,38.8101,35.37866,34.16757,33.23172,32.47937,31.24993,30.35078,29.92873,29.63513,29.28649,28.86444,28.47909,28.07539,27.87354,27.96529,27.56159,27.28634,27.10284,26.7542,26.1303,25.67155,24.5155,23.72646,23.34111,22.99246,12,32.80985288659793
2016,22.82731,22.53371,22.16671,22.13001,21.52447,20.62532,20.33172,20.25832,20.25832,20.25832,20.25832,20.36842,21.48777,21.21252,21.21252,21.21252,21.21252,21.21252,21.50612,21.74467,21.96486,22.46031,22.84566,23.68976,25.89175,26.7542,28.84609,30.36913,34.11252,36.27781,38.90185,39.5441,41.59929,42.57183,43.01223,43.34253,44.07653,44.20498,44.42518,44.00313,44.29673,44.35178,44.33343,44.38848,44.60868,44.27838,44.49858,44.57198,44.86558,44.64538,44.90227,44.90227,44.99402,45.14082,44.82888,44.77383,44.59033,44.33343,44.24168,44.02148,44.05818,43.83798,43.92973,43.25078,43.08563,42.55348,42.24154,41.94794,41.63599,41.26899,40.84694,39.2505,35.78236,34.31437,33.36017,32.66287,31.01138,30.27738,30.18563,29.63513,29.06629,28.53414,28.16714,27.85519,27.13954,26.44225,26.29545,26.0202,25.7633,25.5064,25.0293,24.75405,24.18521,23.57966,23.15761,22.77226,13,33.06400845360827
2016,22.44196,22.13001,21.74467,21.61622,21.61622,21.61622,21.61622,21.46942,21.04737,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,20.79047,21.04737,21.83641,21.92816,22.24011,22.57041,23.39616,23.78151,24.09346,24.27696,25.12105,25.67155,26.03855,26.167,26.3505,26.3872,26.534,26.7542,26.88265,26.901,26.7175,26.88265,27.23129,27.02944,27.15789,27.04779,27.19459,27.37809,27.54324,27.45149,27.45149,27.46984,27.92859,28.58919,28.62589,27.80014,28.02034,27.10284,26.6074,26.167,26.25875,26.29545,26.4973,25.5798,25.23115,25.2862,24.9559,25.41465,25.6532,25.5798,25.3963,25.37795,24.9559,24.86415,24.71735,24.5522,24.4788,24.53385,24.24026,24.03841,24.03841,24.03841,23.52461,23.59801,23.52461,23.17596,23.17596,22.97411,22.69886,22.69886,22.69886,22.31351,22.24011,22.05661,15,24.158805051546402
2016,22.01991,21.78137,21.70797,21.08407,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.82717,20.77212,20.77212,20.75377,20.46017,20.46017,20.46017,20.80882,20.86387,20.88222,21.28592,21.28592,21.28592,21.89146,22.16671,22.40526,22.57041,22.97411,23.15761,23.12091,22.99246,23.19431,23.45121,23.46956,23.76316,23.90996,23.90996,23.57966,23.79986,24.22191,24.31366,24.5155,24.4788,24.4788,24.36871,24.38705,24.38705,24.38705,24.38705,24.14851,25.2128,25.34125,25.01095,25.01095,24.8825,24.86415,24.90085,24.90085,24.90085,24.7357,24.57055,24.79075,24.97425,24.27696,24.09346,24.09346,24.09346,24.09346,23.85491,23.78151,23.72646,23.67141,23.30441,23.48791,23.17596,22.82731,22.82731,22.93741,22.66216,23.06586,22.62546,22.60711,22.60711,22.24011,21.83641,21.83641,21.83641,21.67127,21.39602,21.39602,21.37767,16,22.747846082474226
2016,21.01067,21.01067,21.01067,20.60697,20.57027,20.29502,20.14822,20.14822,20.14822,20.14822,20.14822,20.14822,20.14822,20.14822,20.14822,20.14822,20.53357,20.55192,20.55192,20.55192,20.99232,21.70797,22.24011,22.75391,24.90085,26.14865,28.07539,29.70853,33.39687,35.45206,37.76415,39.37895,40.73684,41.81949,42.49843,43.08563,43.83798,43.81963,43.65448,43.80128,43.74623,44.11323,44.33343,44.13158,44.42518,44.18663,44.00313,44.53528,45.19587,45.21422,45.30597,45.54452,45.80142,45.94822,45.45277,45.17752,45.10412,44.75548,44.70043,44.66373,44.42518,44.27838,44.02148,43.70953,43.43428,43.23243,42.60853,42.64523,42.33328,41.83784,41.03044,39.3239,35.65391,34.33272,33.15832,32.24082,30.71778,30.44253,29.81863,29.56173,29.01124,28.44239,27.98364,27.65334,27.74509,27.24964,26.77255,26.2404,26.1303,25.8,25.41465,25.04765,23.74481,23.23101,22.79061,22.53371,17,32.90604381443299
2016,22.07496,21.87311,21.79972,21.46942,21.41437,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.06572,21.30427,21.78137,22.40526,23.12091,25.1027,26.167,27.98364,29.28649,32.51607,34.58962,37.06686,39.1037,40.97539,42.03969,43.19573,43.67283,44.18663,44.62703,44.46188,44.55363,45.14082,45.34267,45.52617,45.52617,45.78307,45.50782,45.70967,45.98492,46.00327,46.24182,46.55377,46.48037,46.11337,45.91152,45.96657,46.35192,46.37027,45.94822,45.67297,45.63627,45.47112,45.59957,45.15917,44.68208,44.92062,44.38848,43.98478,43.56273,43.37923,42.60853,41.85619,40.35149,36.22276,34.57127,33.63542,32.71792,31.21323,30.79118,30.57098,30.11223,29.56173,28.53414,27.94694,27.78179,27.10284,26.51565,26.33215,26.07525,25.74495,25.6165,25.08435,24.75405,24.18521,23.68976,23.37781,23.21266,18,33.50355144329898
2016,22.38691,22.18506,21.98321,21.94651,21.67127,21.56117,21.56117,21.56117,21.17582,21.01067,21.01067,21.01067,21.01067,21.01067,21.26757,21.04737,20.95562,20.95562,20.95562,20.95562,21.28592,21.67127,22.62546,22.99246,24.9926,26.2771,27.45149,28.97454,32.00228,34.36942,36.79161,38.64495,40.62674,42.03969,42.86543,43.45263,44.29673,44.60868,44.66373,44.57198,45.06742,45.39772,45.76472,45.70967,46.05832,46.59047,46.59047,46.90242,48.09516,48.59061,48.49886,48.38876,48.59061,48.93926,48.88421,49.37966,49.58151,49.08606,48.40711,48.26031,47.76486,48.11351,47.32447,46.62717,46.62717,46.27852,45.91152,45.52617,44.86558,44.35178,43.70953,41.06714,36.62646,35.15846,34.53457,33.39687,31.98393,31.36003,30.86458,30.73613,29.76358,28.75434,28.27724,27.89189,27.10284,26.80925,27.24964,26.91935,26.5707,26.1303,25.96515,25.6165,24.97425,24.49715,24.20356,23.76316,19,34.242561340206194
2016,23.32276,22.93741,22.93741,22.93741,22.55206,22.55206,22.55206,22.68051,22.31351,22.31351,22.14836,21.87311,21.87311,21.87311,21.41437,21.06572,21.06572,21.06572,21.06572,21.06572,21.28592,22.01991,22.68051,22.90071,24.90085,26.07525,27.35974,28.82774,32.75462,34.88321,37.06686,38.5899,40.46159,41.36074,42.55348,43.17738,44.00313,44.37013,44.90227,45.06742,45.37937,45.12247,45.26927,45.21422,45.67297,45.80142,45.87482,46.16842,47.03087,46.82902,46.97582,47.37952,47.54466,46.70057,46.26017,46.90242,46.92077,46.27852,46.05832,45.85647,45.50782,45.28762,45.04907,44.66373,44.42518,44.22333,43.98478,43.72788,43.17738,42.62688,41.47084,39.91109,36.09431,34.77311,33.76387,32.66287,31.59858,30.75448,30.13058,29.70853,29.04794,28.20384,27.78179,27.70839,27.15789,26.6441,26.55235,26.2404,26.11195,25.6165,25.3596,24.93755,24.35036,23.94666,23.41451,23.21266,20,33.73112608247423
2016,22.80896,22.46031,22.35021,22.35021,21.92816,21.76302,21.48777,21.48777,21.48777,21.24922,21.12077,21.12077,21.12077,21.12077,21.12077,21.12077,21.12077,21.12077,21.12077,21.83641,21.96486,22.31351,22.80896,23.06586,24.79075,25.96515,27.46984,28.68094,31.47013,33.52532,35.96586,37.6357,39.30555,40.42489,41.37909,42.16814,43.19573,43.47098,43.58108,43.74623,44.33343,44.46188,44.73713,44.37013,44.64538,44.51693,44.62703,44.60868,44.53528,44.05818,44.37013,44.42518,44.57198,44.77383,44.60868,44.27838,44.44353,44.05818,44.00313,43.48933,43.41593,42.93883,42.79203,42.33328,42.77368,42.18649,41.96629,41.74609,41.52589,40.75519,40.05789,38.53485,35.04836,33.65377,32.79132,31.72703,30.11223,29.56173,29.19474,29.10299,28.38734,27.57994,27.28634,27.15789,26.40555,26.2771,25.92845,25.74495,25.56145,25.26785,24.97425,24.75405,24.25861,23.98336,23.39616,23.28606,21,32.73824402061855
2016,22.71721,22.40526,21.94651,22.00156,21.48777,21.48777,21.48777,21.48777,21.48777,21.43272,21.10242,21.10242,21.10242,21.10242,21.10242,20.71707,20.79047,20.79047,20.86387,20.64367,21.08407,21.08407,21.12077,21.52447,21.81806,22.27681,22.57041,22.66216,23.39616,23.76316,24.13016,24.29531,24.6256,25.066,25.52475,25.63485,25.8367,25.9835,26.0936,26.14865,26.14865,26.2404,26.36885,26.51565,26.3505,26.3872,26.534,26.51565,26.3505,26.3505,26.47895,26.62575,26.6808,27.24964,27.10284,27.35974,27.37809,27.45149,27.32304,26.97439,26.8643,26.88265,26.84595,26.2404,25.48805,25.5431,25.67155,25.8367,25.67155,25.8,25.8,26.18535,25.81835,25.5798,25.3963,25.04765,24.9926,24.9926,24.68065,24.49715,24.5155,24.16686,24.31366,23.74481,23.83656,23.76316,23.76316,23.39616,23.59801,23.35946,23.02916,22.97411,23.30441,22.90071,22.90071,22.42361,22,24.207323711340205
2016,22.07496,21.83641,21.48777,21.56117,21.56117,21.37767,21.17582,21.17582,21.17582,21.17582,21.17582,20.97397,20.75377,20.75377,20.75377,20.75377,20.75377,20.75377,20.75377,20.75377,20.75377,21.01067,21.12077,21.12077,21.39602,21.87311,21.94651,21.94651,22.01991,22.44196,23.01081,22.84566,23.17596,23.37781,23.67141,24.00171,24.00171,24.11181,24.35036,24.36871,24.36871,24.49715,24.57055,24.7357,24.7357,24.57055,24.35036,24.46045,24.36871,24.699,24.75405,24.75405,24.75405,24.5889,24.35036,24.35036,24.35036,24.38705,24.22191,24.03841,23.96501,24.07511,24.20356,24.33201,24.18521,24.03841,24.03841,24.33201,24.33201,24.4788,24.38705,24.7357,24.38705,24.27696,24.18521,24.14851,23.81821,23.81821,23.81821,23.45121,23.37781,23.37781,23.37781,23.37781,23.37781,23.37781,22.99246,22.97411,22.58876,22.33186,22.16671,22.16671,22.16671,21.72632,21.70797,21.68962,23,23.031130515463907
2016,21.28592,21.28592,21.13912,20.91892,20.91892,20.60697,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.42347,20.68037,21.34097,21.67127,22.29516,23.15761,25.59815,27.02944,29.19474,30.97468,33.59872,35.78236,38.333,39.30555,41.25064,42.46173,43.14068,43.69118,44.09488,43.98478,43.94808,44.03983,44.33343,44.22333,44.16828,44.60868,44.18663,44.14993,43.91138,43.98478,44.00313,44.26003,44.66373,44.75548,45.04907,44.75548,44.59033,44.75548,44.59033,44.22333,43.91138,43.80128,43.76458,43.36088,42.99388,42.66358,42.13144,42.35163,41.80114,41.59929,41.80114,41.65434,40.81024,39.52575,35.94751,34.46117,33.52532,32.36927,30.77283,30.24068,30.03883,29.58008,28.99289,28.97454,28.69929,28.66259,27.74509,27.32304,26.80925,26.58905,26.73585,26.3138,25.6899,25.45135,23.85491,23.32276,22.99246,22.95576,24,32.996559793814434
2016,22.55206,22.14836,22.00156,21.70797,21.70797,21.48777,21.34097,21.34097,21.34097,21.26757,21.28592,21.28592,21.28592,21.15747,20.90057,20.90057,20.90057,20.90057,21.19417,21.39602,21.83641,22.69886,22.80896,23.57966,25.9101,26.8276,28.66259,30.71778,33.30512,35.48876,38.333,39.91109,41.78279,42.92048,43.76458,44.37013,44.82888,44.90227,44.53528,44.51693,44.18663,44.13158,44.35178,44.37013,44.62703,44.22333,44.14993,44.42518,44.60868,44.66373,45.06742,45.03072,45.08577,45.12247,45.06742,44.86558,44.90227,44.70043,44.66373,44.24168,44.02148,43.98478,43.47098,43.34253,42.90213,42.70028,42.46173,42.24154,42.18649,41.85619,41.08549,39.3606,35.89246,34.71806,33.89232,33.01152,31.92888,31.21323,30.80953,30.44253,29.63513,28.88279,28.46074,29.08464,28.62589,27.94694,27.61664,27.26799,27.19459,27.04779,26.3872,25.7633,24.27696,23.65306,23.19431,22.79061,25,33.4705356701031
2016,22.55206,22.16671,21.92816,21.34097,21.34097,21.34097,21.34097,21.34097,21.34097,21.34097,21.19417,20.91892,20.91892,20.91892,20.91892,20.91892,20.91892,20.91892,21.28592,21.78137,21.89146,22.44196,22.80896,23.54296,25.56145,26.91935,28.58919,29.96543,32.97482,35.25021,37.599,39.1404,41.21394,42.00299,42.88378,43.41593,43.87468,43.59943,43.74623,44.03983,44.13158,43.83798,43.74623,43.80128,44.02148,43.83798,44.00313,44.40683,44.62703,44.64538,44.86558,45.10412,45.34267,45.41607,45.36102,45.37937,45.36102,45.03072,45.06742,44.97567,45.06742,44.24168,43.94808,43.12233,42.90213,42.60853,42.31494,42.22319,41.92959,41.25064,40.18634,38.5165,35.15846,34.20427,33.59872,32.51607,31.41508,30.80953,30.11223,29.28649,28.60754,27.85519,27.43314,27.57994,27.56159,27.13954,26.77255,26.55235,26.69915,25.6165,24.93755,24.5155,23.90996,23.13926,22.99246,22.51536,26,33.158680206185586
