Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2023,1,1,32.502280000000006,28.0,21.8,16.2,26.5
2023,1,1,34.8217634375,28.0,21.8,16.2,26.5
2023,1,1,37.82182635416667,28.0,21.8,16.2,26.5
2023,1,1,34.63247312500002,28.0,21.8,16.2,26.5
2023,1,1,31.56455708333333,28.0,21.8,16.2,26.5
2023,1,1,32.03420375,28.0,21.8,16.2,26.5
2023,1,1,29.661593541666672,28.0,21.8,16.2,26.5
2023,1,1,29.83576479166665,28.0,21.8,16.2,26.5
2023,1,1,31.75415947916665,28.0,21.8,16.2,26.5
2023,1,1,31.37257750000001,28.0,21.8,16.2,26.5
2023,1,1,32.97241229166666,28.0,21.8,16.2,26.5
2023,1,1,34.038191874999995,28.0,21.8,16.2,26.5
2023,1,1,34.54191822916666,28.0,21.8,16.2,26.5
2023,1,1,29.351625416666675,28.0,21.8,16.2,26.5
2023,1,1,29.390352395833343,28.0,21.8,16.2,26.5
2023,1,1,35.88517666666666,28.0,21.8,16.2,26.5
2023,1,1,36.82597010416666,28.0,21.8,16.2,26.5
2023,1,1,34.10683208333334,28.0,21.8,16.2,26.5
2023,1,1,33.526971458333335,28.0,21.8,16.2,26.5
2023,1,1,38.72807385416667,28.0,21.8,16.2,26.5
2023,1,1,35.028176979166666,28.0,21.8,16.2,26.5
2023,1,1,34.00729062500001,28.0,21.8,16.2,26.5
2023,1,1,33.34655010416666,28.0,21.8,16.2,26.5
2023,1,1,33.851733125,28.0,21.8,16.2,26.5
2023,1,1,30.51363916666665,28.0,21.8,16.2,26.5
2023,1,1,33.96846854166667,28.0,21.8,16.2,26.5
2023,1,1,32.52861770833332,28.0,21.8,16.2,26.5
2023,1,1,36.286543854166666,28.0,21.8,16.2,26.5
2023,1,1,34.96248072916667,28.0,21.8,16.2,26.5
2023,1,1,33.80848604166666,28.0,21.8,16.2,26.5
2023,1,1,35.03896114583333,28.0,21.8,16.2,26.5
2023,1,1,38.21816510416665,28.0,21.8,16.2,26.5
2023,1,1,36.23093354166667,28.0,21.8,16.2,26.5
2023,1,1,37.807873750000006,28.0,21.8,16.2,26.5
2023,1,1,29.78285760416668,28.0,21.8,16.2,26.5
2023,1,1,33.40424187500001,28.0,21.8,16.2,26.5
2023,1,1,38.69291552083332,28.0,21.8,16.2,26.5
2023,1,1,37.1525365625,28.0,21.8,16.2,26.5
2023,1,1,37.32999145833333,28.0,21.8,16.2,26.5
2023,1,1,34.081655625,28.0,21.8,16.2,26.5
2023,1,1,32.41070864583333,28.0,21.8,16.2,26.5
2023,1,1,30.073470416666662,28.0,21.8,16.2,26.5
2023,1,1,31.688463125,28.0,21.8,16.2,26.5
2023,1,1,32.67399520833332,28.0,21.8,16.2,26.5
2023,1,1,33.494154166666675,28.0,21.8,16.2,26.5
2023,1,1,31.60356656249998,28.0,21.8,16.2,26.5
2023,1,1,32.19606041666666,28.0,21.8,16.2,26.5
2023,1,1,33.1467446875,28.0,21.8,16.2,26.5
2023,1,1,34.19642052083332,28.0,21.8,16.2,26.5
2023,1,1,30.436499895833325,28.0,21.8,16.2,26.5
2023,1,1,31.608503437500016,28.0,21.8,16.2,26.5
2023,1,1,28.29550510416668,28.0,21.8,16.2,26.5
2023,1,1,27.732621770833333,28.0,21.8,16.2,26.5
2023,1,1,25.35369208333334,28.0,21.8,16.2,26.5
2023,1,1,25.032236458333333,28.0,21.8,16.2,26.5
2023,1,1,27.8428028125,28.0,21.8,16.2,26.5
2023,1,1,31.334954479166665,28.0,21.8,16.2,26.5
2023,1,1,34.185602395833335,28.0,21.8,16.2,26.5
2023,1,1,31.2195209375,28.0,21.8,16.2,26.5
2023,1,1,34.579115208333334,28.0,21.8,16.2,26.5
2023,1,1,33.423913229166665,28.0,21.8,16.2,26.5
2023,1,1,28.003206874999997,28.0,21.8,16.2,26.5
2023,1,1,29.68696375000001,28.0,21.8,16.2,26.5
2023,1,1,32.13426416666665,28.0,21.8,16.2,26.5
2023,1,1,30.009659895833348,28.0,21.8,16.2,26.5
2023,1,1,28.577193958333343,28.0,21.8,16.2,26.5
2023,1,1,28.83703166666667,28.0,21.8,16.2,26.5
2023,1,1,29.29423614583334,28.0,21.8,16.2,26.5
2023,1,1,30.34273729166668,28.0,21.8,16.2,26.5
2023,1,1,26.070825104166676,28.0,21.8,16.2,26.5
2023,1,1,27.679102708333318,28.0,21.8,16.2,26.5
2023,1,1,24.74810760416668,28.0,21.8,16.2,26.5
2023,1,1,24.874871145833332,28.0,21.8,16.2,26.5
2023,1,1,32.141956562500006,28.0,21.8,16.2,26.5
2023,1,1,30.324617916666664,28.0,21.8,16.2,26.5
2023,1,1,28.17435697916668,28.0,21.8,16.2,26.5
2023,1,1,24.98071135416666,28.0,21.8,16.2,26.5
2023,1,1,27.21393000000001,28.0,21.8,16.2,26.5
2023,1,1,23.326940312500003,28.0,21.8,16.2,26.5
2023,1,1,24.411101770833326,28.0,21.8,16.2,26.5
2023,1,1,24.52132093749999,28.0,21.8,16.2,26.5
2023,1,1,29.415852395833337,28.0,21.8,16.2,26.5
2023,1,1,34.365779895833334,28.0,21.8,16.2,26.5
2023,1,1,30.41121083333334,28.0,21.8,16.2,26.5
2023,1,1,30.692065625,28.0,21.8,16.2,26.5
2023,1,1,31.286739999999995,28.0,21.8,16.2,26.5
2023,1,1,28.468235104166663,28.0,21.8,16.2,26.5
2023,1,1,25.317828229166665,28.0,21.8,16.2,26.5
2023,1,1,26.2312871875,28.0,21.8,16.2,26.5
2023,1,1,22.766838645833328,28.0,21.8,16.2,26.5
2023,1,1,22.060906979166678,28.0,21.8,16.2,26.5
2023,1,1,25.006545625,28.0,21.8,16.2,26.5
2023,1,1,26.87010197916665,28.0,21.8,16.2,26.5
2023,1,1,27.656496562500013,28.0,21.8,16.2,26.5
2023,1,1,31.694954583333335,28.0,21.8,16.2,26.5
2023,1,1,22.93256437500001,28.0,21.8,16.2,26.5
2023,1,1,22.659885729166664,28.0,21.8,16.2,26.5
2023,1,1,21.469566354166663,28.0,21.8,16.2,26.5
2023,1,1,23.58022791666666,28.0,21.8,16.2,26.5
2023,1,1,23.885445000000008,28.0,21.8,16.2,26.5
2023,1,1,24.90941156250001,28.0,21.8,16.2,26.5
2023,1,1,24.645548854166677,28.0,21.8,16.2,26.5
2023,1,1,24.69980489583332,28.0,21.8,16.2,26.5
2023,1,1,24.424134583333323,28.0,21.8,16.2,26.5
2023,1,1,21.065742291666663,28.0,21.8,16.2,26.5
2023,1,1,24.80064572916667,28.0,21.8,16.2,26.5
2023,1,1,23.6779015625,28.0,21.8,16.2,26.5
2023,1,1,22.22513989583334,28.0,21.8,16.2,26.5
2023,1,1,25.152674687500006,28.0,21.8,16.2,26.5
2023,1,1,27.672859687500008,28.0,21.8,16.2,26.5
2023,1,1,26.610363645833345,28.0,21.8,16.2,26.5
2023,1,1,23.43221270833335,28.0,21.8,16.2,26.5
2023,1,1,23.691258437500007,28.0,21.8,16.2,26.5
2023,1,1,29.80220520833333,28.0,21.8,16.2,26.5
2023,1,1,28.3460490625,28.0,21.8,16.2,26.5
2023,1,1,26.23819479166666,28.0,21.8,16.2,26.5
2023,1,1,25.772349791666667,28.0,21.8,16.2,26.5
2023,1,1,25.468520625,28.0,21.8,16.2,26.5
2023,1,1,28.338936250000003,28.0,21.8,16.2,26.5
2023,1,1,26.70810052083334,28.0,21.8,16.2,26.5
2023,1,1,26.907357395833326,28.0,21.8,16.2,26.5
2023,1,1,25.154979270833334,28.0,21.8,16.2,26.5
2023,1,1,22.008025312500006,28.0,21.8,16.2,26.5
2023,1,1,20.067499687500003,28.0,21.8,16.2,26.5
2023,1,1,21.47771395833335,28.0,21.8,16.2,26.5
2023,1,1,25.25213958333333,28.0,21.8,16.2,26.5
2023,1,1,25.31415541666668,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,25.52499802083334,28.0,21.8,16.2,26.5
2023,1,1,20.209230729166663,28.0,21.8,16.2,26.5
2023,1,1,19.66567708333333,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,19.612635000000008,28.0,21.8,16.2,26.5
2023,1,1,18.29138822916666,28.0,21.8,16.2,26.5
2023,1,1,18.165788125,28.0,21.8,16.2,26.5
2023,1,1,18.26955791666666,28.0,21.8,16.2,26.5
2023,1,1,18.790514062500005,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,19.881425208333333,28.0,21.8,16.2,26.5
2023,1,1,20.325669375000004,28.0,21.8,16.2,26.5
2023,1,1,19.7240090625,28.0,21.8,16.2,26.5
2023,1,1,18.918129270833333,28.0,21.8,16.2,26.5
2023,1,1,21.973778750000008,28.0,21.8,16.2,26.5
2023,1,1,22.4659215625,28.0,21.8,16.2,26.5
2023,1,1,21.66021927083333,28.0,21.8,16.2,26.5
2023,1,1,23.434545624999995,28.0,21.8,16.2,26.5
2023,1,1,20.80247604166666,28.0,21.8,16.2,26.5
2023,1,1,17.752285312499996,28.0,21.8,16.2,26.5
2023,1,1,18.87243447916668,28.0,21.8,16.2,26.5
2023,1,1,18.989715000000007,28.0,21.8,16.2,26.5
2023,1,1,21.311699270833333,28.0,21.8,16.2,26.5
2023,1,1,20.64674885416667,28.0,21.8,16.2,26.5
2023,1,1,21.35828177083333,28.0,21.8,16.2,26.5
2023,1,1,20.14276739583333,28.0,21.8,16.2,26.5
2023,1,1,23.378493749999983,28.0,21.8,16.2,26.5
2023,1,1,23.197429583333346,28.0,21.8,16.2,26.5
2023,1,1,22.721696041666675,28.0,21.8,16.2,26.5
2023,1,1,25.798789479166672,28.0,21.8,16.2,26.5
2023,1,1,25.798789479166672,28.0,21.8,16.2,26.5
2023,1,1,21.982905,28.0,21.8,16.2,26.5
2023,1,1,18.5670790625,28.0,21.8,16.2,26.5
2023,1,1,22.335523750000004,28.0,21.8,16.2,26.5
2023,1,1,20.21412708333333,28.0,21.8,16.2,26.5
2023,1,1,21.993413125000004,28.0,21.8,16.2,26.5
2023,1,1,22.72794197916665,28.0,21.8,16.2,26.5
2023,1,1,28.07145791666667,28.0,21.8,16.2,26.5
2023,1,1,25.99401916666668,28.0,21.8,16.2,26.5
2023,1,1,30.85523635416666,28.0,21.8,16.2,26.5
2023,1,1,31.92447197916668,28.0,21.8,16.2,26.5
2023,1,1,25.538005729166677,28.0,21.8,16.2,26.5
2023,1,1,23.29872072916666,28.0,21.8,16.2,26.5
2023,1,1,22.95911291666667,28.0,21.8,16.2,26.5
2023,1,1,28.89344177083332,28.0,21.8,16.2,26.5
2023,1,1,23.243719999999996,28.0,21.8,16.2,26.5
2023,1,1,18.632563229166674,28.0,21.8,16.2,26.5
2023,1,1,19.9365996875,28.0,21.8,16.2,26.5
2023,1,1,24.898760416666672,28.0,21.8,16.2,26.5
2023,1,1,25.57483708333333,28.0,21.8,16.2,26.5
2023,1,1,23.89628812500001,28.0,21.8,16.2,26.5
2023,1,1,23.95821791666667,28.0,21.8,16.2,26.5
2023,1,1,23.490052291666668,28.0,21.8,16.2,26.5
2023,1,1,30.6201290625,28.0,21.8,16.2,26.5
2023,1,1,24.42523510416667,28.0,21.8,16.2,26.5
2023,1,1,22.49220802083333,28.0,21.8,16.2,26.5
2023,1,1,22.54734052083333,28.0,21.8,16.2,26.5
2023,1,1,21.0618478125,28.0,21.8,16.2,26.5
2023,1,1,22.815580312500003,28.0,21.8,16.2,26.5
2023,1,1,26.15975302083334,28.0,21.8,16.2,26.5
2023,1,1,31.04308166666665,28.0,21.8,16.2,26.5
2023,1,1,25.79330562499999,28.0,21.8,16.2,26.5
2023,1,1,31.480021145833337,28.0,21.8,16.2,26.5
2023,1,1,28.229619374999995,28.0,21.8,16.2,26.5
2023,1,1,25.061686145833335,28.0,21.8,16.2,26.5
2023,1,1,22.64960708333333,28.0,21.8,16.2,26.5
2023,1,1,21.097506354166672,28.0,21.8,16.2,26.5
2023,1,1,20.96924927083334,28.0,21.8,16.2,26.5
2023,1,1,25.80854364583333,28.0,21.8,16.2,26.5
2023,1,1,25.654219895833325,28.0,21.8,16.2,26.5
2023,1,1,24.926289791666665,28.0,21.8,16.2,26.5
2023,1,1,24.06746291666666,28.0,21.8,16.2,26.5
2023,1,1,23.876151145833333,28.0,21.8,16.2,26.5
2023,1,1,23.710930208333327,28.0,21.8,16.2,26.5
2023,1,1,22.553513125,28.0,21.8,16.2,26.5
2023,1,1,23.468419062499997,28.0,21.8,16.2,26.5
2023,1,1,36.9734453125,28.0,21.8,16.2,26.5
2023,1,1,33.439718437500005,28.0,21.8,16.2,26.5
2023,1,1,24.79783114583334,28.0,21.8,16.2,26.5
2023,1,1,21.684417083333333,28.0,21.8,16.2,26.5
2023,1,1,22.614534062499995,28.0,21.8,16.2,26.5
2023,1,1,25.937774479166663,28.0,21.8,16.2,26.5
2023,1,1,25.35094270833334,28.0,21.8,16.2,26.5
2023,1,1,24.544268854166663,28.0,21.8,16.2,26.5
2023,1,1,24.32883708333334,28.0,21.8,16.2,26.5
2023,1,1,23.89724854166668,28.0,21.8,16.2,26.5
2023,1,1,30.730670312500006,28.0,21.8,16.2,26.5
2023,1,1,26.616845833333333,28.0,21.8,16.2,26.5
2023,1,1,28.356443125,28.0,21.8,16.2,26.5
2023,1,1,35.054095,28.0,21.8,16.2,26.5
2023,1,1,26.35624635416667,28.0,21.8,16.2,26.5
2023,1,1,22.32283343750001,28.0,21.8,16.2,26.5
2023,1,1,23.03801770833334,28.0,21.8,16.2,26.5
2023,1,1,23.20772958333333,28.0,21.8,16.2,26.5
2023,1,1,22.3079646875,28.0,21.8,16.2,26.5
2023,1,1,23.179230625,28.0,21.8,16.2,26.5
2023,1,1,22.464675312499995,28.0,21.8,16.2,26.5
2023,1,1,24.33485572916666,28.0,21.8,16.2,26.5
2023,1,1,24.466322604166667,28.0,21.8,16.2,26.5
2023,1,1,22.313846145833324,28.0,21.8,16.2,26.5
2023,1,1,19.690456666666662,28.0,21.8,16.2,26.5
2023,1,1,22.67269833333333,28.0,21.8,16.2,26.5
2023,1,1,24.908120625,28.0,21.8,16.2,26.5
2023,1,1,22.69473552083333,28.0,21.8,16.2,26.5
2023,1,1,22.260959687500005,28.0,21.8,16.2,26.5
2023,1,1,22.12016416666667,28.0,21.8,16.2,26.5
2023,1,1,23.729926875,28.0,21.8,16.2,26.5
2023,1,1,21.498041562500003,28.0,21.8,16.2,26.5
2023,1,1,19.13986927083334,28.0,21.8,16.2,26.5
2023,1,1,18.398564062500004,28.0,21.8,16.2,26.5
2023,1,1,20.205916354166664,28.0,21.8,16.2,26.5
2023,1,1,22.608292500000005,28.0,21.8,16.2,26.5
2023,1,1,23.33400218749999,28.0,21.8,16.2,26.5
2023,1,1,22.68492770833333,28.0,21.8,16.2,26.5
2023,1,1,22.36588968749999,28.0,21.8,16.2,26.5
2023,1,1,19.920501875000003,28.0,21.8,16.2,26.5
2023,1,1,22.27838239583332,28.0,21.8,16.2,26.5
2023,1,1,21.89082833333333,28.0,21.8,16.2,26.5
2023,1,1,22.692614375,28.0,21.8,16.2,26.5
2023,1,1,21.22881979166667,28.0,21.8,16.2,26.5
2023,1,1,25.566973125000008,28.0,21.8,16.2,26.5
2023,1,1,22.359551770833324,28.0,21.8,16.2,26.5
2023,1,1,25.93509729166667,28.0,21.8,16.2,26.5
2023,1,1,22.504471770833334,28.0,21.8,16.2,26.5
2023,1,1,23.467283437500004,28.0,21.8,16.2,26.5
2023,1,1,21.43382458333333,28.0,21.8,16.2,26.5
2023,1,1,24.18260479166666,28.0,21.8,16.2,26.5
2023,1,1,22.56870614583333,28.0,21.8,16.2,26.5
2023,1,1,21.779610729166663,28.0,21.8,16.2,26.5
2023,1,1,25.63379375000001,28.0,21.8,16.2,26.5
2023,1,1,24.40715343749999,28.0,21.8,16.2,26.5
2016,1,1,28.98091291666667,0.0,32.1,15.2,27.5
2016,1,1,27.535602083333345,0.0,32.1,15.2,27.5
2016,1,1,27.29030510416666,0.0,32.1,15.2,27.5
2016,1,1,27.577955520833346,0.0,32.1,15.2,27.5
2016,1,1,25.82754291666667,0.0,32.1,15.2,27.5
2016,1,1,27.939136249999997,0.0,32.1,15.2,27.5
2016,1,1,29.765235416666663,0.0,32.1,15.2,27.5
2016,1,1,30.125043125,0.0,32.1,15.2,27.5
2016,1,1,29.128757395833333,0.0,32.1,15.2,27.5
2016,1,1,28.952481145833342,0.0,32.1,15.2,27.5
2016,1,1,28.44129885416667,0.0,32.1,15.2,27.5
2016,1,1,28.760518124999997,0.0,32.1,15.2,27.5
2016,1,1,31.86780770833333,0.0,32.1,15.2,27.5
2016,1,1,34.1115584375,0.0,32.1,15.2,27.5
2016,1,1,28.75973395833332,0.0,32.1,15.2,27.5
2016,1,1,29.246797604166662,0.0,32.1,15.2,27.5
2016,1,1,31.8440821875,0.0,32.1,15.2,27.5
2016,1,1,31.14329010416667,0.0,32.1,15.2,27.5
2016,1,1,28.903264375000003,0.0,32.1,15.2,27.5
2016,1,1,28.911107708333336,0.0,32.1,15.2,27.5
2016,1,1,33.18997927083333,0.0,32.1,15.2,27.5
2016,1,1,30.967601979166677,0.0,32.1,15.2,27.5
2016,1,1,32.05251531249999,0.0,32.1,15.2,27.5
2016,1,1,34.63156416666667,0.0,32.1,15.2,27.5
2016,1,1,34.46254229166666,0.0,32.1,15.2,27.5
2016,1,1,32.19310531250001,0.0,32.1,15.2,27.5
2016,1,1,31.000347187499987,0.0,32.1,15.2,27.5
2016,1,1,30.10778791666668,0.0,32.1,15.2,27.5
2016,1,1,31.335252499999992,0.0,32.1,15.2,27.5
2016,1,1,34.92568479166668,0.0,32.1,15.2,27.5
2016,1,1,38.18493708333334,0.0,32.1,15.2,27.5
2016,1,1,39.74299354166666,0.0,32.1,15.2,27.5
2016,1,1,38.86141458333333,0.0,32.1,15.2,27.5
2016,1,1,38.066700833333336,0.0,32.1,15.2,27.5
2016,1,1,37.80434479166667,0.0,32.1,15.2,27.5
2016,1,1,32.338204999999995,0.0,32.1,15.2,27.5
2016,1,1,30.60446072916666,0.0,32.1,15.2,27.5
2016,1,1,29.433074270833316,0.0,32.1,15.2,27.5
2016,1,1,30.78936458333333,0.0,32.1,15.2,27.5
2016,1,1,36.09412947916667,0.0,32.1,15.2,27.5
2016,1,1,34.361365,0.0,32.1,15.2,27.5
2016,1,1,32.62487489583334,0.0,32.1,15.2,27.5
2016,1,1,33.80645697916667,0.0,32.1,15.2,27.5
2016,1,1,34.99568604166667,0.0,32.1,15.2,27.5
2016,1,1,34.34607031250001,0.0,32.1,15.2,27.5
2016,1,1,34.01214552083333,0.0,32.1,15.2,27.5
2016,1,1,35.28490447916667,0.0,32.1,15.2,27.5
2016,1,1,38.68259000000001,0.0,32.1,15.2,27.5
2016,1,1,36.1376590625,0.0,32.1,15.2,27.5
2016,1,1,37.42198760416667,0.0,32.1,15.2,27.5
2016,1,1,37.34688833333332,0.0,32.1,15.2,27.5
2016,1,1,34.87235072916668,0.0,32.1,15.2,27.5
2016,1,1,31.748394375000004,0.0,32.1,15.2,27.5
2016,1,1,32.36232322916666,0.0,32.1,15.2,27.5
2016,1,1,32.734876250000006,0.0,32.1,15.2,27.5
2016,1,1,33.70998468749999,0.0,32.1,15.2,27.5
2016,1,1,34.662740729166664,0.0,32.1,15.2,27.5
2016,1,1,35.11392260416667,0.0,32.1,15.2,27.5
2016,1,1,35.7951065625,0.0,32.1,15.2,27.5
2016,1,1,35.077843333333334,0.0,32.1,15.2,27.5
2016,1,1,38.75651208333334,0.0,32.1,15.2,27.5
2016,1,1,38.8839646875,0.0,32.1,15.2,27.5
2016,1,1,39.24102729166668,0.0,32.1,15.2,27.5
2016,1,1,38.312585625,0.0,32.1,15.2,27.5
2016,1,1,40.98477208333335,0.0,32.1,15.2,27.5
2016,1,1,41.68458375000001,0.0,32.1,15.2,27.5
2016,1,1,39.9729959375,0.0,32.1,15.2,27.5
2016,1,1,38.77886510416667,0.0,32.1,15.2,27.5
2016,1,1,39.44279427083333,0.0,32.1,15.2,27.5
2016,1,1,35.07196135416665,0.0,32.1,15.2,27.5
2016,1,1,39.75181739583334,0.0,32.1,15.2,27.5
2016,1,1,41.98713656249999,0.0,32.1,15.2,27.5
2016,1,1,39.28142010416666,0.0,32.1,15.2,27.5
2016,1,1,40.28790239583332,0.0,32.1,15.2,27.5
2016,1,1,43.18146343749999,0.0,32.1,15.2,27.5
2016,1,1,46.26796864583334,0.0,32.1,15.2,27.5
2016,1,1,41.53320979166667,0.0,32.1,15.2,27.5
2016,1,1,38.426508645833344,0.0,32.1,15.2,27.5
2016,1,1,40.2318228125,0.0,32.1,15.2,27.5
2016,1,1,37.24100510416668,0.0,32.1,15.2,27.5
2016,1,1,37.964738541666655,0.0,32.1,15.2,27.5
2016,1,1,35.56275125,0.0,32.1,15.2,27.5
2016,1,1,33.02017322916667,0.0,32.1,15.2,27.5
2016,1,1,30.962307916666663,0.0,32.1,15.2,27.5
2016,1,1,31.85957270833333,0.0,32.1,15.2,27.5
2016,1,1,38.79317999999999,0.0,32.1,15.2,27.5
2016,1,1,39.29730302083334,0.0,32.1,15.2,27.5
2016,1,1,37.91395354166667,0.0,32.1,15.2,27.5
2016,1,1,35.84040083333333,0.0,32.1,15.2,27.5
