year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2021,31.49541,32.66534,31.60683,30.84544,31.60683,30.28833,29.04411,27.39135,26.05428,24.82863,23.5287,22.37734,21.26311,20.57601,20.00033,19.57321,19.44321,19.12752,19.12752,19.12752,19.2018,20.0189,20.59458,21.39311,23.51013,26.09142,28.00417,30.02834,30.65974,33.07389,34.39239,35.84088,36.63941,36.69512,36.47227,35.67375,34.98664,33.90956,32.72105,31.45827,30.23262,29.22982,27.94846,27.05708,26.05428,25.33003,24.60579,24.19724,24.60579,24.62436,24.62436,24.06724,24.19724,23.32443,22.65589,22.60018,22.13592,21.98736,22.5259,22.65589,23.23158,23.82583,24.81006,26.10999,27.61419,28.87698,30.38118,32.18251,34.31811,37.62364,40.96631,43.82616,44.12328,44.97752,44.82896,44.19756,43.71473,43.32475,42.47052,41.9134,41.85769,41.43057,40.9106,40.14922,39.29498,38.05076,37.34508,35.87802,35.85945,36.13801,34.87522,33.05532,31.51398,30.84544,32.21965,31.53255,10,30.002784742268048
2021,31.73682,32.83248,31.38398,30.99401,31.88538,30.28833,29.08125,27.53991,26.29569,24.75435,23.49156,22.60018,21.67166,20.94742,20.76171,20.50173,20.3903,20.66886,20.66886,20.66886,21.65309,22.37734,22.93445,24.01153,26.33283,28.93269,30.95686,33.27817,34.18812,36.89939,37.99505,39.31355,39.96351,39.87066,39.16498,38.38503,37.04796,35.28377,33.40816,31.9411,30.19548,29.39695,28.11559,26.90852,25.73858,26.64853,25.64573,24.3458,24.32723,23.99296,23.60298,23.60298,23.60298,23.21301,21.96879,21.95022,21.67166,21.5231,21.67166,22.0245,22.78589,23.13872,24.14153,25.53431,27.18707,27.96703,29.04411,30.78973,33.18531,36.54656,39.44354,40.94774,42.45195,42.15482,42.06197,41.542,40.65062,40.42777,39.85209,38.84929,38.2736,37.79077,37.17795,36.268,35.5809,34.68952,33.46387,32.79533,32.83248,33.50101,32.38679,31.01258,29.56408,29.4898,31.10543,30.45546,11,29.786994329896906
2021,30.67831,31.95967,30.65974,30.06549,30.78973,29.28553,27.76276,26.27712,24.73578,23.73298,22.56304,21.78308,20.92885,20.24174,19.81462,19.42464,19.42464,19.42464,19.42464,19.42464,20.37173,20.91028,21.46739,22.60018,24.62436,26.83423,28.57985,30.26976,30.84544,32.75819,33.92813,35.67375,36.13801,35.9523,35.67375,34.18812,33.9467,32.4425,31.75539,31.73682,30.47403,30.04691,30.60403,30.08406,29.43409,29.15554,26.42569,28.28273,27.91132,25.03291,27.55848,28.83984,28.22702,28.04131,27.35421,26.25855,24.75435,25.20004,24.25295,23.64013,23.64013,24.71721,26.62996,27.39135,28.70985,30.32547,31.9411,34.29954,36.39799,38.97928,41.76484,43.51046,44.84753,44.84753,44.64325,43.91901,43.12048,42.02483,41.46771,40.87346,40.11207,39.46211,39.05356,38.14361,37.25223,36.49085,35.48804,34.42953,34.74523,35.00521,34.1324,32.53535,31.14257,30.75259,32.08966,31.64397,12,30.404192474226804
2021,31.99681,32.86962,31.40255,31.23542,32.14537,30.36261,28.63556,26.74138,25.44145,24.08581,22.76732,22.06164,21.44882,20.63172,20.24174,19.75891,19.44321,19.44321,20.16746,20.31602,20.89171,21.31882,22.06164,23.12015,24.73578,27.00137,28.87698,30.78973,31.8111,33.89099,35.9523,37.82791,38.99785,39.57353,40.18636,40.07493,40.27921,38.68215,36.268,33.98384,34.09526,32.20108,32.64677,33.59386,35.39519,33.98384,33.46387,33.53815,32.01538,32.03395,30.19548,29.76836,29.39695,30.10263,30.23262,28.9884,27.94846,27.61419,27.91132,27.05708,28.31987,28.87698,29.97263,32.85105,33.98384,34.7638,35.2652,37.45651,39.33212,42.48909,45.25608,46.70457,47.28025,47.24311,46.81599,45.8689,45.03323,43.56617,42.63765,41.87626,41.67199,41.20773,40.11207,38.97928,38.06933,36.91796,36.32371,34.87522,35.17235,35.67375,34.96807,33.1296,31.29113,30.78973,31.8111,31.53255,13,32.4827081443299
2021,31.99681,33.09246,31.75539,31.17971,31.92253,30.26976,28.83984,27.09422,25.68287,24.6615,23.38014,22.60018,21.61595,20.85456,20.76171,20.24174,19.90747,19.66606,19.92604,20.35316,20.87313,21.59738,22.09878,23.04587,24.64293,27.1685,28.72842,30.52975,31.27256,33.35245,34.31811,35.15378,36.06373,35.85945,35.2652,35.11664,34.09526,32.49821,30.78973,29.34124,29.32267,29.74979,30.19548,31.01258,31.84824,30.97544,30.17691,30.34404,31.25399,31.69968,32.07109,33.29674,34.31811,33.48244,34.4481,33.96527,31.21685,31.64397,31.53255,31.4397,32.36822,33.79814,35.11664,35.46947,35.82231,35.82231,36.82511,39.29498,41.30058,43.97472,45.59034,46.16603,46.42601,46.42601,45.96175,45.01466,43.30618,42.17339,41.57914,41.20773,40.07493,39.92637,39.29498,38.60787,37.51222,36.60227,35.85945,34.83808,35.63661,36.268,35.82231,34.05812,32.14537,31.73682,33.22245,32.55392,14,32.40629226804124
2021,32.83248,34.02098,32.16394,31.8111,32.64677,30.77116,28.70985,27.11279,25.75715,24.27152,23.26872,22.13592,21.63452,20.76171,20.57601,20.2046,20.13032,20.13032,20.13032,19.94461,19.61035,20.14889,20.14889,20.14889,20.92885,21.87594,22.48876,23.5287,24.0301,25.20004,26.22141,27.01994,27.91132,29.00697,29.8055,28.93269,29.02554,28.28273,27.59562,26.77852,26.42569,26.03571,24.47579,23.60298,22.48876,22.00593,22.45162,25.07005,26.96423,27.55848,27.4842,26.96423,27.22421,28.1713,28.65413,27.63276,26.74138,26.49997,26.33283,27.00137,27.37278,27.26135,27.57705,28.02274,27.91132,28.95126,30.95686,32.53535,34.54095,37.62364,39.7221,41.18916,41.44914,41.61628,41.74627,40.79918,40.66919,40.27921,39.55496,38.97928,38.62644,38.36646,37.10367,36.73226,35.82231,35.32091,34.87522,34.16954,35.2652,36.4537,36.00801,34.50381,33.1296,32.66534,34.46667,33.70528,15,29.05631494845361
2021,33.70528,34.83808,33.42673,32.77676,33.37102,31.71825,29.89835,28.28273,26.9828,25.44145,24.43865,23.58441,22.91588,21.80166,21.46739,20.96599,20.29745,20.00033,20.00033,20.22317,20.61315,20.61315,20.61315,20.76171,21.85737,22.63732,23.39871,24.10439,24.3458,26.09142,27.37278,28.39415,29.32267,29.74979,30.47403,30.65974,30.4926,29.87978,28.78413,27.89275,26.81566,25.83143,24.68007,23.93725,23.30586,22.50733,22.13592,21.48596,21.82023,22.04307,22.41448,22.71161,22.11735,22.11735,23.19444,23.71441,25.14433,26.92709,27.33564,27.2985,26.85281,27.13136,27.42849,27.87418,28.1713,28.93269,30.28833,32.86962,34.80094,37.34508,39.81495,41.35629,41.89483,42.37766,42.24767,41.48628,40.9106,40.00065,39.62924,38.92357,38.31075,37.5865,36.99225,36.60227,35.85945,34.85665,34.29954,33.24102,33.89099,34.98664,34.52238,32.83248,31.04972,30.90115,32.83248,31.77396,16,28.851629381443303
2021,31.60683,32.92533,32.05252,31.45827,32.21965,30.69688,29.34124,27.65133,26.3514,24.90291,23.88154,22.93445,22.19163,21.35597,20.96599,20.59458,20.53887,20.53887,20.53887,20.53887,20.53887,20.89171,21.93165,22.65589,24.23438,26.64853,28.9884,31.19828,31.9411,33.98384,35.72946,37.38222,38.49645,37.56793,34.80094,33.98384,32.83248,32.05252,31.08686,29.69408,28.52414,28.85841,28.76556,29.71265,30.00977,31.60683,32.59106,33.48244,34.78237,35.2652,35.4509,34.87522,33.89099,33.40816,33.53815,33.96527,33.96527,34.02098,34.48524,34.39239,33.70528,33.37102,33.37102,33.57529,33.96527,35.13521,36.62084,38.34789,39.94494,42.08054,44.47612,45.21894,45.16322,45.21894,44.17899,43.25047,42.4148,41.00345,40.11207,39.10927,38.34789,37.51222,37.17795,36.37942,36.23086,35.06092,34.07669,32.77676,33.29674,34.15097,33.74243,32.1268,30.77116,30.51118,31.66254,31.32827,17,32.2467298969072
2021,30.93829,32.07109,30.52975,29.9912,31.124,29.63837,28.15273,26.38855,24.86577,23.58441,22.3402,21.65309,20.87313,20.35316,19.57321,19.36893,19.01609,19.01609,18.79325,18.5704,19.07181,19.46178,20.09318,21.11455,22.50733,24.69864,26.88995,28.44986,29.15554,30.69688,31.42112,32.3125,32.47964,32.46107,31.86681,31.25399,30.84544,29.63837,28.18987,27.26135,25.70144,24.99576,23.78869,23.343,23.0273,22.78589,22.2102,22.17306,22.24734,22.2102,22.24734,21.82023,21.93165,22.15449,21.46739,21.44882,20.98456,21.50453,21.41168,22.41448,22.47019,23.04587,24.04867,24.86577,25.72001,27.13136,28.52414,30.38118,32.05252,34.91236,37.21509,38.38503,38.94214,39.23927,38.47788,37.69792,36.88082,36.47227,36.268,36.00801,35.13521,34.61523,34.61523,34.28097,33.64957,33.11103,32.29393,31.45827,31.95967,32.98104,32.16394,30.91972,29.08125,28.82127,30.45546,29.86121,18,27.51258701030928
2021,30.21405,31.8111,30.47403,29.87978,30.75259,29.00697,27.59562,26.01714,24.56865,23.21301,22.3402,21.09598,20.74314,19.94461,19.44321,19.01609,18.84896,18.64469,18.40327,18.40327,18.8861,19.59178,20.50173,21.3374,23.32443,25.33003,27.22421,28.8027,29.17411,30.06549,30.56689,31.45827,32.98104,33.72386,33.64957,33.20388,32.77676,31.19828,28.96983,28.96983,26.83423,25.05148,23.75155,22.63732,21.76451,21.43025,20.68743,20.68743,22.17306,22.26592,21.00313,20.89171,21.18883,22.09878,24.0301,21.63452,20.53887,22.78589,21.05884,21.44882,21.8388,22.61875,23.17587,24.30866,25.23718,25.77572,27.20564,28.6727,30.60403,33.1296,35.32091,36.60227,36.62084,36.43513,35.98944,35.5809,34.65238,33.79814,32.85105,32.81391,32.70248,32.51678,32.16394,31.56969,30.60403,29.78693,29.54551,28.91412,29.58265,30.82687,30.67831,29.56408,27.65133,27.91132,29.63837,29.08125,19,26.81530721649485
2021,29.11839,30.23262,29.24839,28.72842,29.47123,27.96703,26.29569,24.95862,23.41728,22.19163,21.30025,20.22317,19.68463,18.81182,18.81182,18.21757,18.21757,18.21757,17.73474,17.62331,18.5704,18.71897,19.35036,19.90747,21.89451,23.41728,25.1629,26.33283,26.83423,27.74418,28.44986,29.41552,30.21405,30.6226,31.17971,31.17971,30.67831,30.4926,29.71265,30.21405,30.02834,30.06549,30.23262,30.00977,30.69688,31.04972,31.77396,32.99961,33.05532,32.88819,32.59106,32.25679,32.42393,31.97824,28.31987,25.4786,25.07005,24.86577,24.25295,24.51293,24.51293,24.8472,25.88714,26.6671,27.35421,28.85841,30.67831,32.53535,34.4481,37.12224,39.4064,40.94774,41.46771,41.46771,40.92917,39.75924,39.31355,39.53639,38.97928,37.99505,37.75363,37.15938,37.15938,36.88082,36.15658,35.91516,35.00521,33.92813,34.24383,35.33948,34.93093,33.631,31.8111,31.51398,32.90676,32.07109,20,29.42508989690721
2021,32.18251,33.40816,32.10823,32.05252,33.1296,31.124,29.22982,27.4842,25.85,24.3458,23.30586,22.28449,21.98736,21.04027,20.706,20.66886,20.29745,20.29745,20.3903,20.74314,20.74314,20.98456,21.98736,23.15729,24.95862,27.35421,30.04691,32.20108,33.42673,35.98944,38.36646,40.07493,41.76484,42.5448,42.61908,42.91621,40.87346,40.65062,39.51782,36.86225,35.35805,33.24102,34.2624,36.19372,35.98944,33.761,35.43233,36.52799,37.02939,37.15938,37.69792,37.49365,36.93654,36.7694,36.93654,38.10647,38.96071,38.73786,38.32932,37.97648,38.36646,38.2736,39.14641,39.74067,40.55776,41.46771,42.78621,44.27184,45.62748,47.35453,48.48733,49.37871,49.02587,49.23014,48.1902,47.63309,47.00169,45.49749,44.53183,43.82616,43.32475,42.80478,42.48909,41.70913,40.7249,39.55496,38.47788,37.75363,37.75363,38.21789,37.23366,35.41376,33.9467,33.55672,35.20949,34.61523,21,35.53357546391754
2021,34.9495,35.59947,33.53815,32.96247,33.631,31.71825,29.84264,28.26416,26.72281,25.18147,24.0301,22.58161,21.78308,20.91028,20.72457,19.81462,19.79605,19.79605,19.79605,19.79605,19.79605,19.79605,19.79605,20.18603,21.35597,22.65589,23.97439,24.73578,25.07005,26.53711,27.89275,29.19268,29.9912,30.47403,30.6226,30.69688,29.84264,29.13697,28.65413,27.59562,26.77852,26.38855,26.44426,28.72842,30.43689,30.90115,31.58826,32.10823,33.27817,33.27817,33.27817,32.99961,33.85385,33.77957,34.2624,34.07669,33.77957,33.79814,34.02098,34.33668,34.85665,35.63661,35.89659,36.75083,37.79077,38.34789,39.46211,41.39343,42.4148,44.43898,45.85033,46.57458,46.74171,46.35173,45.70177,45.16322,44.68039,43.62188,42.61908,42.06197,41.31915,40.66919,39.49925,38.94214,38.42217,37.41937,36.5837,35.78517,36.17515,36.54656,35.82231,34.37382,33.01818,32.70248,34.4481,33.92813,22,32.181110515463914
2021,33.631,34.54095,33.46387,32.83248,33.50101,31.6254,30.13977,28.11559,26.90852,25.51574,24.23438,22.80446,21.85737,20.83599,20.42745,20.27888,19.98176,19.62892,19.48035,19.48035,19.48035,19.48035,19.48035,19.48035,20.11175,21.09598,22.09878,22.73018,22.69303,23.91868,25.3486,26.51854,28.26416,29.65694,30.71545,30.26976,30.58546,29.76836,30.04691,29.56408,29.69408,31.56969,31.86681,32.20108,33.05532,33.37102,32.99961,32.98104,30.04691,31.32827,30.4926,31.27256,30.3069,29.52694,30.41832,31.3097,31.64397,31.04972,30.97544,31.75539,32.36822,32.9439,33.24102,34.67095,35.65518,36.47227,37.38222,39.4064,40.44634,42.89764,44.43898,45.53463,45.94318,45.81319,45.59034,44.77325,44.03043,43.43618,42.35909,41.70913,41.30058,40.94774,40.94774,39.96351,38.68215,37.86506,37.32651,35.87802,36.268,36.65798,35.9523,34.07669,32.75819,32.23822,33.68671,33.03675,23,31.63047793814434
2021,33.24102,34.05812,32.70248,32.18251,33.07389,31.42112,30.06549,28.65413,27.20564,25.72001,24.42008,23.56584,22.56304,21.30025,20.89171,20.33459,19.94461,19.49893,19.33179,19.33179,19.92604,20.27888,21.2074,22.47019,24.30866,26.62996,29.04411,31.45827,32.77676,34.83808,36.60227,37.9022,38.51502,38.21789,37.28937,37.45651,37.88363,38.84929,39.14641,39.14641,38.86786,38.92357,38.38503,38.31075,38.12504,37.43794,37.79077,37.45651,37.79077,37.62364,37.79077,37.30794,37.28937,36.62084,35.98944,36.63941,36.73226,35.87802,35.98944,36.13801,36.13801,36.73226,38.06933,39.16498,40.53919,42.35909,43.75187,46.07317,47.11312,48.72874,50.88291,51.60715,50.86434,50.5115,49.71297,48.43162,46.96455,46.48172,45.16322,43.7333,43.62188,43.26904,42.63765,41.57914,40.52062,39.22069,37.93934,36.50942,36.5837,37.15938,35.78517,33.9467,31.9411,31.29113,32.72105,32.05252,24,35.40560144329897
2021,32.01538,33.14817,31.9411,31.38398,31.99681,30.47403,28.93269,27.50277,26.10999,24.86577,23.86297,22.45162,21.74594,21.05884,20.89171,19.72177,19.35036,19.35036,19.35036,19.35036,20.05604,20.78028,21.63452,22.67446,24.49436,26.68567,29.32267,31.90396,32.57249,34.65238,35.78517,36.88082,37.30794,36.4537,36.04516,35.98944,36.41656,36.60227,36.47227,35.06092,35.13521,33.96527,30.88258,31.36541,33.61243,31.23542,29.6198,30.28833,30.97544,29.19268,29.67551,29.9912,29.45266,28.26416,27.76276,26.74138,28.07845,29.00697,28.57985,27.63276,28.11559,29.11839,30.45546,32.68391,34.33668,34.6338,35.63661,37.66078,39.42497,41.76484,43.69616,45.53463,45.83176,45.98032,45.44178,44.40184,42.86049,42.19196,41.39343,40.96631,40.4092,39.49925,38.99785,38.64501,37.5865,36.75083,35.91516,34.70809,34.85665,35.54375,34.52238,32.6282,31.19828,30.75259,32.55392,31.51398,25,32.04088329896908
