year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,14.19025,14.19025,13.41736,13.29268,13.21199,12.3951,12.3951,12.25745,11.49752,11.49752,11.49752,11.49752,11.2227,10.59995,10.59995,10.59995,10.59995,10.59995,10.59995,10.59995,11.3628,11.54027,12.31166,13.56236,14.41703,15.67652,17.23029,18.81544,20.22574,21.14691,21.58457,21.58457,21.58457,21.58457,20.84874,20.68699,20.30132,19.78942,19.78942,19.78942,19.78942,19.78942,19.78942,19.78942,18.96836,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.6015,17.78056,18.33872,18.67813,18.3971,18.26494,18.46442,18.46442,18.46442,18.46442,18.46442,18.93302,19.85946,20.36908,21.57613,22.72145,24.38814,25.73888,26.72276,27.50471,27.73938,27.73938,27.73938,27.73938,27.18752,26.79906,26.41973,25.90148,25.90148,25.47436,25.00391,24.12019,23.87323,23.11411,22.26844,21.42088,21.1574,20.47329,19.52137,18.63539,17.92015,17.73782,17.28067,10,18.66532804123711
2019,16.62653,16.0474,15.42655,14.53219,14.53219,13.94493,13.63461,13.63461,12.94294,12.73703,12.69148,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.99365,12.77978,12.77978,13.65856,13.93257,14.88831,16.0354,16.98283,18.20204,19.09981,19.61523,20.70122,21.2986,21.96925,22.07115,22.90956,22.90956,22.90956,22.46436,21.75554,21.75554,21.75554,21.75554,21.75554,21.75554,21.75554,21.33146,21.28478,21.49909,21.73804,22.39666,22.39666,22.39666,22.39666,22.26078,21.28538,21.28538,21.28538,21.36107,22.39666,22.39666,22.39666,22.39666,23.16515,23.37972,23.38252,24.32004,24.94591,26.27965,27.20381,28.03857,28.03857,28.03857,28.03857,28.03857,28.03857,27.60163,27.14099,26.62632,25.37525,25.34584,24.78729,24.40552,23.54701,23.46521,22.64496,21.9599,21.62731,21.54577,20.47329,20.26922,19.53297,18.86502,18.63539,17.91373,11,19.905263298969068
2019,17.73782,16.93738,16.02971,15.15678,15.00235,14.8969,14.10477,13.98457,13.20719,13.20719,13.18355,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.72932,13.24993,14.07399,14.41057,15.23969,16.40757,17.44414,18.4767,18.89888,20.30978,21.49909,21.93695,22.39666,22.67544,23.44233,24.88643,24.26699,24.19182,24.19182,23.22646,23.20876,22.66075,22.26844,22.26844,22.05514,21.32812,21.32812,21.21467,20.43054,21.27615,21.37086,21.22415,20.21684,20.21684,20.21684,20.21684,20.60686,22.05473,22.83006,22.95231,22.95231,23.33127,24.65227,25.59377,26.14001,27.07221,27.86267,29.10509,29.66276,29.66276,30.68339,30.68856,30.68856,30.30839,29.74824,29.05182,28.80792,28.15854,27.8676,27.33381,26.77744,25.61732,24.50814,23.60199,22.58585,21.86523,21.1587,20.1157,18.96484,18.27114,17.73782,16.89402,16.3467,12,20.421448556701034
2019,15.68621,15.68621,15.14465,14.53219,14.53219,13.5421,13.50638,13.50638,12.6124,12.60881,12.60881,12.60881,12.60881,11.89676,11.71123,11.71123,11.71123,11.71123,11.71123,11.71123,12.44321,12.91885,13.50638,14.12947,15.538,17.01473,18.90758,20.47957,21.86679,22.74696,23.42246,22.66484,22.48215,22.48215,22.29481,21.58457,21.58457,21.32843,21.09044,21.32812,20.91205,20.21684,20.21684,20.21684,19.94245,19.85345,19.27652,19.27652,19.46545,19.69531,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,18.2905,17.95152,17.95152,17.95152,17.95152,17.95152,17.95152,18.87073,19.57256,20.82899,21.67549,23.31732,24.84488,26.32678,27.42398,28.33885,29.02038,29.40631,30.26603,30.20089,29.32082,29.32082,29.19538,28.33776,27.42272,27.26837,26.18912,25.47592,24.58349,23.77796,22.90956,22.16185,21.05817,20.02921,19.03814,18.1535,16.87723,16.54105,16.31995,13,19.55718680412372
2019,15.38702,15.21865,14.48944,14.48944,14.37921,13.33542,13.33542,12.72287,12.43784,12.43784,12.43784,11.77902,11.54027,11.54027,11.54027,11.54027,11.54027,11.54027,11.54027,11.54027,12.38517,12.54617,13.33542,14.30112,15.54827,18.83888,20.68244,22.27979,23.02705,23.55069,23.55069,23.55069,23.13782,22.20477,21.46256,20.60151,20.60151,20.60151,20.14986,19.70393,19.55723,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.80636,18.48248,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.5149,16.88298,16.88298,18.90619,19.19103,19.19103,19.19103,20.21378,21.65516,23.75142,25.38977,26.64204,27.59391,28.21637,30.2184,30.2184,30.2184,30.2184,30.2184,30.2184,29.34599,28.88014,28.29502,27.32386,26.3272,25.0813,23.96648,22.56632,21.65746,20.89375,19.66395,18.72088,18.09837,17.11929,16.72175,15.97979,14,19.28147164948454
2019,15.13057,15.13057,14.50117,14.01929,14.01929,13.67975,12.908,12.908,12.908,12.7396,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.01042,12.74842,13.53186,14.16812,15.61066,17.18188,18.81354,20.09424,21.36444,22.18295,22.18295,22.18295,22.18295,22.18295,22.18295,21.95092,21.02893,21.02893,21.02893,20.73861,20.13135,20.13135,20.13135,20.13135,20.13135,20.13135,21.10135,20.85796,20.28175,19.96039,19.96039,19.96039,19.96039,18.97576,18.93458,18.93458,18.93458,18.52867,17.95152,17.95152,18.25847,18.7579,17.99427,17.99427,18.79347,19.18301,20.15925,21.14638,23.00415,24.70252,26.11249,27.35393,28.48624,29.02163,29.73781,29.96195,29.96195,29.96195,29.96195,28.91925,28.64778,27.91035,27.33229,27.01277,27.0769,26.58535,25.6823,24.73092,23.7644,21.81374,20.41707,19.45062,18.44557,17.95152,17.26174,16.22075,15,19.693864742268037
2019,15.94266,15.55993,15.01471,14.14751,14.14751,14.14751,13.38593,13.24993,13.24993,12.69924,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.62236,13.415,14.10477,14.71085,16.19725,17.40655,19.17439,20.77843,22.23238,23.01545,23.59343,23.59343,22.75642,22.65311,22.24062,21.7128,20.90406,20.81522,20.34461,19.91764,19.91764,19.91764,19.91764,19.91764,19.033,19.71672,19.91764,19.91764,19.91267,18.89184,18.89184,18.89184,18.53488,17.8233,17.8233,17.26312,16.84024,16.84024,16.84024,16.84024,16.84024,16.84024,16.84024,17.52765,17.8233,18.70797,19.21022,20.44297,21.63469,23.60213,25.38778,26.35521,27.05551,27.385,27.99583,28.74998,28.93615,28.93615,28.75118,28.03857,27.53392,27.14099,27.05363,26.24342,25.40728,25.13655,24.15697,22.91594,22.37056,21.55422,20.38215,19.21186,18.7658,18.03701,17.58842,16.88298,16,19.318781958762887
2019,16.12565,15.94266,15.2286,14.83138,14.83138,13.97919,13.72009,13.30019,12.73703,12.73703,12.69895,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,11.83946,12.73664,13.4684,13.84374,15.02811,16.09656,17.72114,19.31347,20.94924,22.4846,23.67173,23.84988,23.84988,23.68978,22.69586,22.69586,22.14086,21.75554,21.31034,20.85796,20.85796,20.85796,20.85796,20.05278,19.96039,19.96039,19.96039,19.96039,18.85353,18.8491,18.8491,18.8491,18.8491,18.8491,18.8491,18.8491,17.9848,18.08588,19.19103,19.19103,19.19103,19.19103,19.19103,19.19103,19.69104,20.17409,20.17409,20.62957,21.83387,23.15958,24.91419,26.09525,27.46756,27.69664,27.69664,27.69664,27.69664,27.69664,27.46132,26.79906,26.09447,25.90148,25.90148,25.2574,24.96117,24.15441,23.91052,23.12327,23.12327,23.12327,23.00329,22.15675,21.09857,20.36339,19.44748,19.44748,18.14793,17,19.67451175257732
2019,16.62653,16.51194,15.55799,14.70201,14.66041,14.66041,14.50491,13.54913,13.54913,12.79282,12.65155,12.65155,12.65155,12.65155,12.65155,11.90332,11.75397,11.75397,11.75397,11.75397,12.55205,12.73703,12.73703,13.09719,13.69019,14.53219,15.30115,16.14589,17.43831,18.78002,20.5472,21.22412,21.4136,21.75486,22.26705,22.56763,22.56763,22.56763,22.56763,22.56763,22.56763,22.56763,21.77199,20.43054,20.43054,20.43054,20.43054,19.87088,19.40474,19.40474,19.40474,19.40474,19.40474,18.52091,18.3362,18.3362,18.3362,18.3362,18.3362,18.3362,18.3362,18.3362,18.3362,18.3362,19.04055,19.60558,20.64664,21.68083,23.24367,25.2256,26.3587,27.14741,27.56841,27.56841,27.56841,27.12319,26.58535,26.37381,25.68778,25.25669,24.7902,24.46621,23.89262,23.37211,22.29505,22.09747,22.09747,22.06128,21.15715,21.15715,21.15715,20.76126,20.09903,19.362,18.88924,18.24878,18,19.220003711340198
2019,17.3104,17.21486,16.41282,15.72289,15.51525,14.74176,14.61767,13.81661,13.72009,13.15567,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,12.82252,13.75568,13.85624,14.66041,15.3712,16.27537,17.43935,18.27788,19.14829,19.50599,20.08861,20.37424,20.98619,20.98619,21.87846,21.88376,21.88376,21.88376,21.88376,21.88376,21.58815,20.98619,20.39759,20.08861,20.08861,20.08861,19.66167,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.10555,19.5604,20.52951,21.36083,22.74421,24.26441,26.22174,27.81845,28.84736,29.49179,29.49179,29.49179,29.49179,29.49179,29.28742,28.59421,27.90972,27.6539,26.79694,26.71358,25.88948,25.06558,24.40096,23.50109,22.51268,21.65523,20.9326,19.84261,18.43521,18.16523,17.36537,17.26766,16.81758,19,19.595425154639184
2019,16.15637,16.07612,15.00235,15.00235,14.59779,14.10477,13.26663,13.20719,13.20719,13.20719,13.20719,12.5138,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.30962,12.39937,13.20719,13.89187,14.8828,15.8126,17.14233,18.84552,20.59304,22.01082,23.01103,23.90977,23.69262,23.2515,23.03841,23.2515,23.2515,22.56165,22.35392,22.35392,21.84389,21.24264,21.24264,21.24264,20.77952,20.08861,20.08861,20.08861,20.08861,20.08861,20.0366,19.02007,19.02007,19.02007,19.02007,19.02007,18.86192,18.07975,18.07975,18.07975,18.07975,18.07975,18.07975,18.66287,19.10555,19.47102,20.08861,20.61617,22.05567,23.32103,25.24696,26.89564,28.48115,29.20941,30.04235,30.51759,30.05151,29.57727,29.57727,29.57727,28.73785,28.42325,28.17058,27.09868,26.52478,25.64503,24.68127,23.6032,22.27374,21.18555,20.08861,19.61825,18.37093,17.65923,16.69063,16.32734,15.98136,20,19.90037762886599
2019,15.21605,14.94104,14.06203,14.06203,14.06203,13.17686,13.16445,13.16445,12.79567,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,12.26687,13.07758,13.77608,14.62366,16.05423,17.41441,18.78277,20.35387,21.61777,22.39666,22.39666,22.39666,22.39666,22.39666,22.25077,21.49909,21.37872,20.60151,20.59848,19.70393,19.70393,19.70393,19.26309,18.67813,18.67813,18.67813,18.56195,17.78056,17.78056,17.78056,18.64981,18.25072,17.63814,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,17.22491,18.2927,18.65116,19.50381,20.86251,22.5388,24.24604,25.42806,25.816,26.71777,26.75632,26.75632,27.48153,27.73853,26.79906,26.79906,26.79906,26.28529,25.55922,24.96117,24.24279,23.12327,22.29168,21.57438,20.45059,19.96542,19.3316,17.99366,17.196,16.54105,16.28653,15.38702,21,18.729754432989694
2019,15.38702,14.86611,14.31848,13.46381,13.37816,13.37816,13.00632,12.26687,12.26687,12.26687,11.78807,11.32656,11.32656,11.32656,11.32656,11.32656,11.32656,11.32656,11.32656,11.32656,12.09037,12.76169,13.29721,14.10477,14.87248,16.57754,18.0778,19.35986,20.51603,21.34596,21.45635,21.45635,20.75084,20.55877,19.93795,19.62863,19.02343,18.80636,18.80636,18.80636,19.07755,17.94782,17.90878,17.90878,18.27741,18.6146,17.99427,17.32863,17.09669,17.09669,17.09669,17.08677,16.92572,17.24307,17.90878,17.40061,16.75476,16.75476,16.75476,16.75476,16.75476,16.75476,16.75476,16.75476,17.37268,17.73782,18.55197,19.37834,20.83594,22.45942,23.87301,25.13213,25.98598,26.29717,27.01277,27.01277,26.94837,25.08939,25.08939,25.08939,25.08939,24.71271,24.06359,24.04151,22.72023,21.6886,21.02893,20.62692,19.92883,19.19103,18.82983,17.70459,17.02223,16.41282,16.33308,15.39026,22,18.0222981443299
2019,14.61767,14.61767,13.87534,13.72009,13.64984,12.82252,12.82252,11.98327,11.92494,11.92494,11.92494,11.92494,11.2907,11.02736,11.02736,11.02736,11.02736,11.02736,11.02736,11.33921,11.92494,12.64135,13.0464,13.93834,14.93685,16.59505,17.88942,19.22182,20.57689,21.08885,22.01199,21.99248,21.11441,21.11441,21.03167,20.47639,19.74668,19.74668,19.74668,18.79259,18.72088,18.72088,18.72088,18.6952,17.8233,17.8233,17.8233,18.73187,18.80636,18.80636,18.80636,18.80636,18.80636,18.25471,17.86604,17.86604,17.86604,17.86604,17.86604,17.86604,17.86604,17.86604,17.86604,17.96773,18.8491,19.36439,19.78942,21.15826,22.31661,24.02085,24.50856,25.82145,26.70366,27.01277,27.01277,27.01277,27.01277,27.01277,27.01277,27.01277,26.36961,25.85874,25.08546,24.96117,24.22829,23.22662,22.32036,21.67482,21.17538,20.33732,19.41309,18.56623,17.69507,16.97034,16.71201,16.24817,23,18.616589896907218
2019,15.60073,15.46448,14.66041,14.09725,13.76284,13.76284,13.45815,12.60881,12.60881,12.60881,12.14152,11.71123,11.20464,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,12.31907,12.69429,13.42135,13.99238,15.16046,16.24145,17.70693,19.0944,20.27902,21.25389,21.84102,21.84102,21.84102,21.39759,20.9007,20.9007,20.9007,20.42125,19.96039,19.67317,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.72088,18.48654,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,17.78056,18.5936,18.80636,19.13407,20.56307,21.83552,23.10135,24.53375,25.05832,25.47407,25.47407,25.47407,25.47407,25.93442,26.45713,25.35035,23.67892,23.67892,23.03644,22.78134,22.56658,21.84102,21.81938,20.85796,20.63463,19.91764,19.69447,18.76362,18.06336,17.63977,16.96846,16.96846,15.90286,24,18.41866412371134
2019,15.03646,14.9596,14.9596,14.02744,13.84832,13.84832,12.82911,12.65155,12.65155,12.65155,12.12748,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,11.75397,12.1335,12.65155,13.42983,13.89776,15.05951,16.00411,17.05195,17.62421,18.19629,19.02007,19.60496,19.96039,19.96039,19.96039,19.96039,19.96039,19.96039,19.96039,19.96039,19.84709,19.06281,19.06281,19.06281,19.06281,17.98379,17.90878,17.90878,17.90878,17.90878,17.90878,17.02344,16.96846,16.96846,16.96846,16.96846,16.96846,16.96846,16.96846,17.27279,18.03701,18.03701,18.03701,18.03701,18.89168,20.3003,21.80095,23.29017,24.30692,25.23379,25.51681,25.51681,25.43028,24.61923,24.00546,23.67892,23.67892,23.22077,22.78134,22.78134,22.36303,21.62731,20.91626,20.68699,19.9429,19.5804,18.8491,18.8491,18.52354,17.73782,17.26487,16.7975,16.7975,16.08238,25,17.73110701030928
