year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2018,16.06541,16.02592,14.91484,14.91484,14.22373,14.01995,13.38587,13.12506,13.12506,12.69293,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,13.11708,13.80951,14.17801,15.04352,15.94467,16.70462,17.27337,17.90921,18.62306,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.29288,18.40917,18.40917,18.40917,18.40917,18.40917,18.40917,17.75725,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,17.47166,18.36575,18.4944,19.55302,21.01958,22.50546,23.30466,24.03419,24.52688,24.92908,24.92908,24.21705,23.7359,22.87325,22.84101,22.26508,21.9035,21.19396,21.00861,21.00861,20.43379,20.11372,19.33378,18.72198,18.32394,18.32394,18.32394,17.81396,17.21598,16.49117,16.32109,16.32109,12,17.496434226804126
2018,15.43643,15.17052,15.17052,14.11452,14.06256,13.76758,13.16767,12.95228,12.27278,12.27278,12.27278,12.04028,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.91322,12.31539,12.94545,13.7743,14.15702,15.04268,15.71226,16.57155,17.4381,17.80102,18.62224,19.25712,19.89407,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,20.45463,19.60174,19.34667,19.34667,19.34667,19.34667,19.34667,18.61388,18.36655,18.36655,18.36655,18.57396,19.30406,19.30406,19.30406,19.30406,20.28412,21.13645,21.95461,23.07055,23.90635,24.7203,24.80124,24.81161,25.69613,25.69613,25.69613,25.38212,24.80124,24.09934,23.90635,23.39665,23.01146,22.75882,21.99092,21.13645,20.50862,19.99416,19.30406,19.00349,18.29197,17.08053,16.61939,15.88065,15.7245,15.36822,13,17.937278350515452
2018,14.82961,14.82961,14.56923,13.67903,13.67903,13.63459,12.78414,12.78414,12.29678,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,12.26144,12.82676,13.59783,15.01771,16.17569,17.90763,19.42219,21.07818,22.45392,22.71316,22.71316,22.71316,22.47539,21.77566,21.77566,21.42994,20.6677,20.6677,20.6677,19.80046,19.7302,19.7302,19.7302,19.7302,19.7302,19.7302,19.18637,18.70747,18.70747,18.70747,18.70747,18.70747,18.70747,18.70747,18.70747,18.61464,17.76996,17.76996,17.76996,17.76996,17.76996,17.76996,17.76996,17.76996,18.34812,19.03891,20.057,21.52776,23.38737,24.90899,25.98728,26.57213,27.4424,27.91205,27.91205,27.91205,27.91205,27.88816,27.01716,26.74239,25.8425,24.9717,24.9717,24.14436,23.38769,22.45747,21.4942,20.82405,20.02316,19.34175,18.11392,17.41202,16.53416,16.53416,15.78498,14,18.848490103092786
2018,15.38359,15.38359,14.48201,14.40347,14.30077,13.50858,13.47514,12.57108,12.57108,12.57108,12.57108,12.57108,12.57108,12.57108,12.30035,11.63357,11.63357,11.63357,11.63357,11.64028,12.57108,12.94956,13.46597,14.28394,15.65526,17.32664,19.04388,20.59067,22.09104,22.58532,22.58532,22.58532,22.58532,21.89179,21.37644,20.71031,20.71031,20.38644,19.81542,19.81542,19.81542,19.19459,18.83531,18.83531,18.83531,18.83531,18.83531,18.83531,18.62902,17.94042,17.94042,17.94042,17.94042,17.94042,17.94042,17.94042,17.94042,17.34165,16.91768,16.91768,16.91768,16.91768,16.91768,17.37284,17.81258,18.56915,19.09008,20.19303,21.65034,23.31432,24.84122,25.86787,26.73024,27.18761,27.56712,28.0825,28.0825,27.75557,27.18761,27.18761,26.4583,26.19158,25.35522,25.0239,24.13102,23.30976,22.76051,21.77918,20.93259,20.37979,19.48058,18.72582,17.70435,17.04553,16.98546,15.89495,15,18.806083505154643
2018,15.89495,15.10497,14.53856,14.10517,14.10517,13.38958,13.21028,13.21028,13.14254,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.31539,12.9391,13.52884,14.2242,15.91265,17.51164,19.13693,21.10031,21.88625,22.61778,23.30976,22.51077,22.37225,22.37225,22.37225,21.90825,21.26429,21.26429,20.63191,20.3694,20.3694,19.68057,19.38929,19.38929,18.51963,18.4944,18.4944,18.4944,17.63578,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.4928,16.70462,16.70462,16.70462,16.70462,17.46071,17.59951,18.07221,18.57992,19.4319,20.50866,21.26429,23.47091,24.76358,25.60665,26.53014,26.8467,27.15736,27.95466,27.95466,27.12647,26.87642,26.16488,25.70465,25.26999,25.16668,24.3751,24.07749,23.07204,22.29727,21.56259,20.64674,19.77281,18.95007,17.98303,17.18685,17.08814,16.51049,15.76452,16,18.78445268041237
2018,15.1279,15.05189,14.23301,14.23301,14.23301,13.4501,13.33812,12.99198,12.44323,12.44323,12.44323,12.44323,12.44323,12.44323,12.11314,11.54834,11.54834,11.54834,11.54834,11.56465,12.44323,12.77898,13.33812,14.08281,15.35333,16.48264,18.32512,19.64497,20.51053,21.43919,21.47736,21.47736,21.47736,20.56791,20.53986,20.53986,20.53986,20.0302,19.64497,19.64497,18.7967,18.75008,18.75008,18.75008,18.75008,18.75008,18.75008,18.47061,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,18.74074,19.0391,20.20676,21.75059,23.24133,24.12522,24.93696,25.61438,26.12227,26.12227,26.12227,26.12227,26.12227,25.50941,24.9717,24.96829,24.07681,24.07681,23.22915,22.94452,21.89904,21.23349,20.3694,20.0427,19.3449,18.57962,17.68933,16.84707,16.57677,16.19277,15.547,17,18.322696804123705
2018,14.74438,14.74438,14.74438,13.70793,13.67903,13.67903,13.07017,12.78414,12.78414,11.9361,11.88925,11.88925,11.88925,11.88925,11.88925,11.55016,11.54834,11.54834,11.54834,11.54834,11.67604,12.44323,12.44323,13.4818,14.74012,15.9428,17.39385,18.73911,20.01676,21.176,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.43475,21.40374,20.3694,19.71851,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,19.4319,18.65276,18.53701,18.53701,18.53701,18.53701,18.53701,18.53701,18.53701,19.27522,19.47451,20.32671,21.42014,21.8909,22.69205,23.82352,24.33086,25.05692,25.05692,25.37933,25.95181,25.95181,25.95181,25.95181,25.0289,24.80124,24.64829,23.77851,23.72339,22.88362,22.84546,21.98463,21.05123,20.82383,20.15634,19.98782,19.26144,19.01414,18.11087,17.504,17.21598,17.21598,16.16699,18,18.761453092783515
2018,15.17052,15.17052,15.17052,14.26203,14.23301,13.42474,13.29551,12.70082,12.40062,12.40062,12.40062,12.40062,11.80281,11.50573,11.50573,11.50573,11.50573,11.50573,11.50573,11.50573,11.50573,11.50573,11.50573,11.72338,12.48585,13.14887,13.64278,14.27563,15.04869,15.59416,16.50003,17.24918,18.202,18.83531,18.83531,19.41822,19.7302,20.25367,20.62509,20.62509,20.62509,20.38777,19.47451,19.47451,19.47451,19.47451,19.47451,19.47451,19.47451,18.94869,18.57962,18.57962,18.16236,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,17.68473,18.26393,18.57962,19.42358,19.98108,21.21302,22.32643,23.18192,24.07572,24.07681,24.07681,24.07681,23.26267,23.1393,22.30629,22.24441,21.48876,20.96655,20.41202,20.41202,19.54167,19.51713,18.72827,18.62224,18.01251,17.72735,17.72735,17.70782,16.83246,16.58202,15.93757,15.93757,15.93757,19,17.356079896907218
2018,15.89867,14.82961,14.34048,13.93472,13.93472,13.32121,13.03983,13.03983,12.77397,11.88925,11.88925,11.88925,11.88925,11.88925,11.88925,11.78595,10.99436,10.99436,10.99436,10.99436,10.99436,10.99436,10.99436,11.30269,11.88925,11.89112,12.78414,13.35267,13.72165,14.38856,14.97033,15.59337,16.49155,17.33054,17.42905,17.88935,18.32394,18.61671,19.26144,19.26144,19.26144,19.26144,18.7917,18.36655,18.36655,18.36655,18.36655,18.36655,18.36655,18.36655,18.36655,18.15282,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.34382,17.99862,18.23871,18.38624,19.62116,21.07979,22.68327,23.7772,24.12852,24.75863,24.75863,24.75863,24.75863,24.75863,24.75863,24.17435,23.60805,22.85536,22.71316,22.17567,21.41174,20.81713,19.98588,19.49875,18.67953,18.15349,18.15349,17.43299,16.16563,15.9799,15.25575,15.25575,14.67558,20,17.130679793814437
2018,14.36086,14.36086,13.61776,13.46597,13.41283,12.57108,12.57108,12.57108,11.80914,11.67619,11.67619,11.67619,11.67619,11.67619,11.67619,11.67619,11.32336,10.7813,10.7813,10.7813,11.67816,11.7188,12.47337,12.93519,14.37266,15.8201,16.74181,18.65452,19.4633,19.98588,19.98588,19.98588,19.98588,19.98588,19.98588,19.98588,19.95215,19.09099,19.09099,19.09099,19.09099,18.87728,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.11087,18.03828,17.04553,17.43177,18.06826,18.06826,18.06826,18.97365,20.78597,22.70759,23.76108,24.58956,25.48306,25.6742,26.37795,26.37795,26.37795,25.64606,25.44045,25.03823,24.46033,24.26376,23.36113,22.58532,22.17135,21.29166,20.79554,19.81436,19.00576,18.58769,17.84306,17.1515,16.23586,15.39243,15.29836,14.94604,21,17.890293298969066
2018,14.36086,14.36086,13.74088,13.21028,13.21028,12.98116,12.27278,12.27278,12.27278,11.45106,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,11.37789,12.1443,12.31539,13.0914,14.29499,15.61281,17.06142,18.48222,19.52015,19.60236,20.46325,19.88839,19.60236,19.60236,19.60236,19.60236,18.9242,18.66485,18.66485,18.66485,18.66485,18.66485,18.23366,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.30443,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,16.70462,17.68983,18.0719,19.02616,20.16328,21.60291,22.77159,23.483,24.16203,24.16203,24.81605,25.05692,24.6941,24.11942,24.11942,24.11942,23.76293,22.92623,22.36612,22.03134,21.36773,20.5271,20.24156,19.43491,18.45178,18.39618,17.51428,16.98091,16.1542,15.7245,15.7245,14.68505,22,17.414036907216488
2018,14.57393,14.57393,13.53324,12.91983,12.57108,12.57108,12.57108,12.57108,12.12006,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.46312,11.64764,12.35801,13.0786,14.20499,15.65436,16.62288,18.01109,19.42328,20.3518,20.71031,20.71031,20.71031,19.86024,19.81542,19.42102,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,18.87792,17.3171,17.08814,17.08814,17.08814,17.08814,17.08814,17.08814,17.08814,16.78757,16.19325,16.19325,16.19325,16.19325,16.8559,17.08814,17.08814,18.06228,19.34109,20.4349,21.99659,23.14007,24.05281,24.50294,24.50294,25.27608,25.6109,25.6109,25.6109,25.38431,24.71601,24.71601,24.17297,23.38243,22.88362,22.18942,21.65448,21.03798,20.19895,19.89513,19.09099,18.58049,17.49638,16.67968,16.32109,16.32109,15.38701,23,17.765063505154636
2018,15.17052,15.00778,14.14779,13.52968,13.2529,13.2529,13.2529,12.91737,12.18755,12.18755,12.18755,12.18755,12.18755,12.18755,11.62668,11.29266,11.29266,11.29266,11.29266,11.29266,12.03562,12.73566,13.08244,13.73462,15.18204,16.67039,18.28691,19.55473,20.48185,21.39214,21.39214,21.39214,21.39214,20.92907,20.49725,20.11355,19.60236,19.60236,19.60236,19.43623,18.70747,18.70747,18.70747,18.63478,17.81258,17.81258,17.81258,17.81258,17.81258,17.81258,17.60256,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,16.61939,17.2588,17.53483,18.45178,19.15139,20.36786,22.15153,23.65772,24.60916,24.92908,25.82013,25.9092,25.9092,25.9092,25.9092,25.9092,25.9092,24.83274,24.75863,24.09591,23.86374,22.97985,22.91651,21.95705,21.09384,20.42078,20.15634,19.33823,18.1031,17.21598,16.48638,16.27848,15.93142,24,18.123369896907217
2018,15.17052,15.17052,14.80527,14.10517,14.10517,13.65155,13.12506,13.12506,12.50958,12.23017,12.23017,12.23017,12.23017,12.23017,12.23017,11.52984,11.33528,11.33528,11.33528,11.51271,12.23017,12.62009,13.12506,13.96203,15.36612,16.79308,18.18307,20.12372,21.05735,21.9385,22.54271,22.54271,22.54271,22.54271,21.64451,21.6052,21.49033,20.71031,20.71031,20.71031,20.71031,20.21605,19.55974,19.55974,19.49838,18.57962,18.57962,18.57962,18.57962,18.57962,18.57962,18.57962,18.57962,18.57962,18.57962,17.6335,17.59951,17.59951,17.59951,17.59951,17.59951,17.59951,17.84878,18.57962,19.3519,19.99602,20.41202,21.01654,22.6082,24.03545,25.01431,25.01431,25.43261,26.16488,26.16488,26.16488,25.28944,25.18477,24.40105,24.28988,23.96035,23.39499,22.6214,22.50009,22.08521,21.6052,21.00123,20.60894,19.81542,19.81542,19.3323,18.56588,17.85519,17.0929,16.9603,16.43817,25,18.688987835051552
