Year,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2017.0,0.0,15.4,3.9,14.6,8.321924270833335
2017.0,0.0,15.5,7.0,15.3,6.0575834375
2017.0,0.0,14.2,2.6,17.8,10.10606322916667
2017.0,5.0,10.6,4.5,15.9,12.721002812500004
2017.0,0.0,6.8,4.2,17.1,12.566510208333328
2017.0,0.0,16.0,2.3,22.3,10.054472499999996
2017.0,0.0,16.2,3.5,27.6,10.015991979166664
2017.0,0.0,14.0,5.2,20.9,6.60154291666667
2017.0,0.0,13.9,3.5,18.0,6.142027916666668
2017.0,0.0,16.6,2.8,19.1,10.76816604166667
2017.0,10.8,16.6,8.5,20.1,12.440836458333337
2017.0,0.0,15.0,6.0,19.1,10.009817291666666
2017.0,0.0,11.0,7.0,17.5,6.030965416666667
2017.0,0.0,17.3,9.1,18.6,6.697503229166664
2017.0,21.2,15.6,5.2,23.8,6.491400520833334
2017.0,9.2,15.0,4.0,28.6,6.4517530208333325
2017.0,0.0,17.7,3.1,32.5,12.456882291666664
2017.0,8.0,15.7,3.4,15.7,12.581049375
2017.0,0.0,18.1,8.3,21.7,10.61817697916667
2017.0,5.2,18.2,16.8,23.2,10.323598958333331
2017.0,0.0,18.4,7.7,18.1,9.479060729166669
2017.0,0.0,18.6,6.2,26.1,8.151073541666667
2017.0,0.0,18.0,7.7,25.0,8.8436578125
2017.0,0.0,18.9,3.3,20.0,12.892200000000004
2017.0,0.0,18.2,3.0,27.4,11.019438125
2017.0,0.0,18.8,13.9,30.5,10.880748854166669
2017.0,0.0,16.8,3.8,34.0,11.696580729166664
2017.0,0.0,18.5,5.9,31.1,12.540267395833332
2017.0,0.0,18.3,9.7,25.4,10.10803625
2017.0,0.0,19.6,18.4,23.1,7.463928437499999
2017.0,0.0,17.3,22.7,24.1,9.731883125
2017.0,8.0,20.2,12.7,24.8,9.958131145833336
2017.0,4.0,20.4,6.3,25.6,9.729756666666663
2017.0,0.0,20.6,8.2,23.7,10.791785625
2017.0,0.0,18.4,13.6,23.7,10.379336979166666
2017.0,0.0,20.8,8.5,24.7,6.230295833333334
2017.0,4.0,21.0,12.0,24.8,4.688308124999999
2017.0,0.0,11.9,6.6,23.3,8.590535000000001
2017.0,0.0,17.6,6.9,29.9,9.133602395833336
2017.0,3.2,14.6,12.9,19.6,9.294092083333334
2017.0,2.4,21.7,10.8,20.5,9.477214166666664
2018.0,2.4,18.0,15.2,20.9,8.886402291666665
2018.0,3.6,7.3,12.9,32.3,6.341573020833333
2018.0,9.0,22.3,10.3,19.4,5.219515104166665
2018.0,4.0,13.7,8.2,25.3,9.191581041666668
2018.0,0.0,22.9,14.7,30.1,9.32851666666667
2018.0,0.0,21.2,13.9,25.6,8.716906666666663
2018.0,0.0,16.0,14.7,15.5,9.350850937499995
2018.0,0.0,17.2,17.0,19.2,8.436259999999999
2018.0,0.0,21.5,12.0,22.4,5.779449791666668
2018.0,0.0,7.6,14.4,22.2,5.327615729166666
2018.0,0.0,18.5,13.4,22.6,8.9899534375
2018.0,0.0,12.0,10.9,29.0,9.590398125000004
2018.0,0.0,21.0,11.6,19.0,9.969252395833337
2018.0,0.0,7.7,14.6,17.6,9.919222187499996
2018.0,0.0,10.8,12.1,21.5,9.205118749999992
2018.0,0.0,22.9,16.9,20.4,6.537160208333334
2018.0,0.0,22.6,10.6,28.0,5.967847916666663
2018.0,0.0,2.9,8.1,29.9,9.8107371875
2018.0,0.0,9.8,10.3,24.6,10.2545340625
2018.0,69.6,20.9,9.9,21.2,10.229506145833334
2018.0,1.2,17.6,15.6,28.1,10.315578541666667
2018.0,0.0,15.7,15.6,31.2,9.551429999999998
2018.0,0.0,26.1,11.7,33.8,7.111686458333331
2018.0,0.0,3.1,14.5,20.4,6.389273958333333
2018.0,0.0,18.6,17.6,21.8,10.252786770833335
2018.0,86.4,15.3,17.2,22.3,10.736501458333334
2018.0,26.0,23.2,8.9,29.8,10.839523645833331
2018.0,0.0,26.6,8.0,18.9,10.115578854166664
2018.0,0.0,22.7,8.7,17.9,9.365989062499995
2018.0,0.0,16.6,11.1,24.3,6.703069374999998
2018.0,0.0,19.3,13.6,19.3,5.995280520833333
2018.0,0.0,22.9,13.0,19.0,10.198793229166665
2018.0,0.0,21.6,12.9,21.2,10.392939270833333
2018.0,34.0,24.4,10.4,22.2,11.220704687499998
2018.0,6.8,23.8,11.2,22.2,10.781271562499995
2018.0,2.0,25.7,8.8,21.8,9.15626302083333
2018.0,0.0,21.5,9.4,21.4,6.439686458333333
2018.0,0.0,22.4,9.9,22.2,6.175314999999999
2018.0,0.0,7.3,9.4,24.9,9.206514479166673
2018.0,0.0,6.8,10.0,24.3,9.376674687499998
2018.0,0.0,16.1,8.7,23.5,9.377665833333332
2018.0,4.6,25.2,10.6,22.3,9.333947708333335
2018.0,0.0,19.9,12.3,23.8,9.010355104166662
2018.0,0.0,26.4,14.7,23.3,7.664846041666668
2018.0,0.0,27.1,17.2,23.2,7.383258229166667
2018.0,0.0,26.8,15.2,23.5,9.149494479166666
2018.0,0.0,24.4,13.9,25.6,9.640235624999995
2018.0,0.0,21.6,11.8,30.0,9.696031979166667
2018.0,24.8,24.3,11.9,27.3,9.581710416666663
2018.0,34.6,29.0,12.3,27.5,9.064725104166667
2018.0,16.6,18.3,12.8,24.6,6.508687916666666
2018.0,0.0,13.9,13.2,28.0,5.969660312500005
2018.0,0.0,15.3,15.3,23.7,7.606138645833333
2018.0,17.8,23.2,18.0,26.3,9.162317083333336
2018.0,33.4,21.9,16.7,31.1,9.279480208333332
2018.0,0.0,21.4,18.3,28.1,9.3247678125
2018.0,0.0,28.3,17.7,27.4,8.917588124999996
2018.0,0.0,29.6,17.1,17.0,7.4945744791666655
2018.0,0.0,27.9,21.2,23.4,5.469580416666667
2018.0,0.0,30.4,14.7,26.0,7.076953020833332
2018.0,0.0,10.1,15.3,31.0,5.823603333333335
2018.0,0.0,23.4,14.1,29.9,9.52644375
2018.0,0.0,14.8,13.8,23.1,9.877778125000004
2018.0,3.6,24.5,14.7,25.3,7.169247604166667
2018.0,0.0,31.1,16.0,28.0,6.649071875
2018.0,0.0,11.7,15.1,27.5,6.3895869791666655
2018.0,0.0,27.6,12.6,33.5,10.699076354166673
2018.0,0.0,6.4,13.9,39.7,11.274041770833335
2018.0,0.0,17.6,15.3,28.4,10.888030937499998
2018.0,0.0,22.4,15.2,35.0,10.027131770833332
2018.0,0.0,28.3,18.5,30.2,7.23952354166667
2018.0,3.0,20.5,18.8,32.5,6.990838020833338
2018.0,0.0,24.2,18.6,38.8,10.964230416666666
2018.0,0.0,31.1,19.9,40.8,11.3457365625
2018.0,0.0,31.8,17.7,20.3,10.911144062500002
2018.0,0.0,31.0,19.8,25.2,10.916696875
2018.0,0.0,30.5,26.2,32.7,10.378772708333328
2018.0,18.4,31.8,17.9,39.5,7.878179895833333
2018.0,6.0,16.0,17.8,19.8,10.798799791666667
2018.0,0.0,28.0,17.2,22.3,7.527524895833335
2018.0,6.8,20.0,17.8,24.9,7.491811875
2018.0,0.0,25.2,15.9,31.0,7.533333229166666
2018.0,0.0,29.7,15.9,36.4,9.036443749999998
2018.0,0.0,20.0,16.6,33.9,9.381506979166666
2018.0,0.0,2.8,13.6,25.3,9.457110625
2018.0,0.0,20.9,19.0,31.1,5.9237209375000015
2018.0,0.0,31.7,20.9,27.9,6.523397395833332
2018.0,0.0,26.9,18.3,23.0,9.407963958333331
2018.0,0.0,4.6,17.1,24.0,10.011398020833331
2018.0,0.0,7.6,17.5,29.9,10.422299375
2018.0,0.0,26.3,17.8,36.6,11.324578125000002
2018.0,0.0,29.9,15.4,44.0,10.719854687499998
2018.0,0.0,23.4,12.5,39.9,10.371395000000003
2018.0,0.0,17.7,14.8,29.3,9.931898229166672
2018.0,0.0,11.3,22.3,21.8,9.522289999999996
2018.0,0.0,29.1,20.1,24.0,10.807419791666668
2018.0,0.0,20.4,20.5,30.5,11.635317187500004
2018.0,0.0,10.9,17.3,35.1,11.088885104166671
2018.0,0.0,14.1,16.2,22.9,10.76124375
2018.0,0.0,31.5,18.9,25.4,10.39488
2018.0,0.0,31.6,20.4,23.0,6.447661145833333
2018.0,0.0,27.4,13.6,25.8,7.156086666666664
2018.0,0.0,24.9,12.6,32.5,10.464178541666667
2018.0,0.0,7.5,16.1,35.9,10.80336895833333
2018.0,0.0,7.7,12.4,35.9,10.8930959375
2018.0,0.0,8.3,9.5,32.4,10.113553333333332
2018.0,0.0,23.9,11.5,39.8,14.63133770833334
2018.0,0.0,15.3,11.8,31.3,14.829386562499993
2018.0,0.0,22.3,15.1,34.4,15.002181562499995
2018.0,0.0,28.1,16.0,29.8,15.495244270833334
2018.0,5.2,18.1,17.7,30.8,14.646084895833338
2018.0,0.0,30.8,19.3,31.9,10.90993375
2018.0,0.0,30.9,18.9,29.4,11.221902083333331
2018.0,0.0,30.7,20.9,29.6,14.012483749999994
2018.0,15.8,30.7,21.8,33.1,14.710768229166666
2018.0,0.0,30.6,22.1,17.9,14.580271458333334
2018.0,2.0,27.3,20.4,20.3,10.649326562500004
2018.0,21.4,16.7,17.3,20.4,14.326375104166663
2018.0,6.4,27.1,15.5,23.9,14.408910416666671
2018.0,0.0,16.9,13.7,24.0,10.883788645833336
2018.0,5.2,17.1,13.3,27.5,11.38406604166667
2018.0,0.0,25.4,13.6,27.1,12.024216145833336
2018.0,15.2,21.0,12.7,28.1,14.080493124999997
2018.0,0.0,26.2,12.7,32.6,14.188533229166664
2018.0,0.0,29.0,14.4,36.2,11.020213750000003
2018.0,0.0,3.6,13.6,32.7,4.955570000000009
2018.0,0.0,14.5,13.7,33.3,4.955570000000009
2018.0,0.0,12.4,17.9,31.7,6.969812395833325
2018.0,0.0,18.9,18.0,28.8,8.719580416666664
2018.0,0.0,20.9,20.0,38.6,10.3082425
2018.0,25.0,27.8,17.6,30.5,10.474194062499995
2018.0,41.2,25.4,20.2,32.6,14.332940937499991
2018.0,1.0,27.9,21.1,27.7,14.477863958333336
2018.0,0.0,28.4,18.8,31.9,14.62463333333333
2018.0,0.0,20.6,14.2,28.6,14.401615624999998
2018.0,0.0,23.8,15.3,20.5,10.504690416666667
2018.0,0.0,18.1,16.5,24.0,11.770945729166671
2018.0,0.0,22.7,19.6,26.1,14.62521802083333
2018.0,0.0,21.6,17.0,28.7,10.600400104166669
2018.0,2.2,24.6,14.3,34.6,11.284918333333335
2018.0,6.4,24.9,15.0,24.2,13.813866041666666
2018.0,0.0,24.3,15.2,18.6,5.369071562499999
2018.0,0.0,21.1,17.7,23.8,5.983283229166667
2018.0,3.4,24.4,24.1,33.1,9.125939791666664
2018.0,16.4,15.9,15.9,25.4,10.023839166666669
2018.0,0.4,6.5,13.2,25.5,8.820806458333337
2018.0,0.0,18.2,11.6,31.0,9.168738541666668
2018.0,0.0,17.7,16.9,27.1,13.626364583333327
2018.0,0.0,20.1,17.0,24.8,10.5308759375
2018.0,0.0,23.9,15.6,22.1,10.165815104166663
2018.0,0.0,3.4,19.1,23.2,10.055192395833338
2018.0,0.0,7.5,18.3,23.1,10.672940625
2018.0,0.0,20.1,15.7,22.9,14.049521562500004
2018.0,0.0,25.2,14.8,25.0,13.919154583333338
2018.0,0.0,14.4,12.6,26.9,9.98256302083333
2018.0,0.0,17.0,13.9,26.2,10.65725770833333
2018.0,0.0,22.0,13.9,22.1,6.208298645833337
2018.0,0.0,11.2,12.3,26.3,9.210078958333332
2018.0,0.0,6.0,12.4,33.3,8.955287500000003
2018.0,0.0,9.5,15.6,25.4,9.16318760416667
2018.0,0.0,13.4,16.3,33.7,9.077631666666669
2018.0,0.0,15.0,16.9,36.4,8.561120104166667
2018.0,0.0,14.0,19.2,33.4,5.391199791666666
2018.0,0.0,18.8,18.0,27.4,12.560523854166668
2018.0,0.0,22.4,17.0,19.4,11.936393125000002
2018.0,0.0,21.0,18.4,20.3,14.292933229166673
2018.0,0.0,5.7,16.0,21.5,15.270461041666673
2018.0,0.0,17.9,16.3,27.3,14.526418749999998
2018.0,0.0,19.1,15.2,30.9,14.636789479166668
2018.0,0.0,13.8,15.5,24.7,14.189328958333334
2018.0,0.0,21.6,14.0,21.6,10.205347291666673
2018.0,0.0,21.9,17.4,27.4,10.688159270833326
2018.0,0.0,21.5,18.0,27.4,10.088931770833334
2018.0,0.0,16.7,7.8,32.8,6.273810104166668
2018.0,0.0,1.7,13.6,24.2,5.636262083333331
2018.0,0.0,8.6,15.2,31.2,4.1730588541666656
2018.0,0.0,11.8,16.9,33.1,3.760378333333333
2018.0,0.0,16.6,18.6,23.1,4.915843645833336
2018.0,0.0,17.7,15.9,23.3,5.5348173958333335
2018.0,0.0,19.0,16.7,26.9,13.685043750000006
2018.0,0.0,15.0,17.3,26.6,14.789797499999995
2018.0,0.0,20.0,16.1,28.6,14.76065052083333
2018.0,0.0,19.2,16.1,29.6,14.185027916666662
2018.0,0.0,19.6,14.9,32.8,14.448635208333329
2018.0,0.0,11.2,16.6,24.0,9.58652541666667
2018.0,0.0,19.2,14.9,29.9,9.036561458333331
2018.0,0.0,16.5,15.4,31.2,11.22907083333333
2018.0,0.0,12.4,15.0,31.3,6.504560833333336
2018.0,0.0,10.6,15.4,28.5,6.876451041666665
2018.0,0.0,18.0,16.9,23.6,10.552437708333334
2018.0,0.0,16.9,20.2,28.8,6.194402812500002
2018.0,0.0,18.1,20.3,22.3,7.264856354166667
2018.0,0.0,17.3,16.5,20.4,9.8837640625
2018.0,0.0,17.7,14.2,26.3,11.5240928125
2018.0,0.0,13.1,11.3,23.9,10.579793229166665
2018.0,0.0,17.5,9.6,22.3,11.005350729166665
2018.0,5.0,17.3,10.9,22.5,10.612873854166669
2018.0,0.8,16.7,12.4,23.7,10.488632916666669
2018.0,0.0,15.1,15.9,22.9,8.484849999999996
2018.0,0.0,15.4,11.1,20.8,8.7622721875
2018.0,0.0,16.7,11.0,23.6,10.419494375
2018.0,0.0,10.0,11.0,18.9,10.415532916666663
2018.0,0.0,11.6,13.4,18.5,6.175847708333332
2018.0,0.0,13.1,14.9,18.8,5.986563541666669
2018.0,1.6,15.5,12.7,18.7,6.277777812499999
2018.0,0.0,11.5,11.1,22.3,6.414044791666666
2018.0,0.0,13.1,10.5,21.6,9.24869291666667
2018.0,28.0,14.5,8.2,25.9,9.950121458333332
2018.0,3.0,14.9,8.2,25.6,9.893678645833331
2018.0,1.8,9.5,10.3,20.7,9.985759479166664
2018.0,3.4,13.5,10.6,20.7,9.791669895833332
2018.0,9.4,9.7,18.4,23.2,9.141356041666668
2018.0,0.0,12.5,5.4,24.9,6.868616770833332
2018.0,0.0,10.5,5.3,24.2,6.506405104166666
2018.0,0.0,9.2,7.7,23.9,6.023702916666665
2018.0,0.0,14.5,10.5,14.7,10.618331250000002
2018.0,0.0,10.0,8.8,17.7,10.896324270833334
2018.0,0.0,14.1,9.4,16.1,10.692121770833335
2018.0,0.0,11.8,6.2,17.9,8.402961249999995
2018.0,0.0,14.0,8.3,19.7,11.055707187500005
2018.0,0.0,13.5,10.7,16.6,11.671712083333334
2018.0,0.0,13.6,11.1,19.0,9.27848791666667
2018.0,0.0,10.7,5.2,19.6,9.245458333333335
2018.0,0.0,13.5,5.5,19.8,9.267697812499996
2018.0,0.0,11.3,4.4,20.4,9.091081041666667
2018.0,0.0,13.2,4.9,21.2,5.443567708333334
2018.0,0.0,8.1,3.9,20.8,5.672084583333334
2018.0,9.0,8.3,3.6,19.7,7.2544894791666685
2018.0,1.4,9.9,5.4,17.2,8.64650625
2018.0,5.6,12.9,6.7,20.1,8.825497187499996
2018.0,0.0,9.7,6.9,19.9,8.82719239583333
2018.0,0.0,12.6,9.6,21.1,9.372615520833332
2018.0,0.0,12.6,5.5,16.6,9.642661458333338
2018.0,0.0,12.2,6.2,15.9,7.565052083333332
2018.0,0.0,12.4,7.9,13.6,9.486391354166663
2018.0,0.0,11.9,8.9,14.1,9.4578525
2018.0,0.0,12.2,11.5,16.5,5.633259791666666
2018.0,36.8,11.7,4.4,18.1,3.85845302083333
2018.0,41.0,11.2,8.0,13.6,4.891584062500001
2018.0,21.2,8.8,8.5,14.5,2.568605833333334
2018.0,0.0,11.9,10.6,18.4,2.743280729166665
2018.0,0.0,11.2,7.9,14.8,4.005996666666667
2018.0,40.0,9.4,9.1,14.6,4.142864791666666
2018.0,3.8,11.8,9.9,14.2,4.700308645833334
2018.0,8.4,11.2,6.9,16.5,4.198890625000001
2018.0,49.0,11.4,7.6,17.2,3.662207291666667
2018.0,3.4,7.5,10.6,16.8,3.776959583333334
2018.0,1.7,3.8,7.8,17.8,5.213839270833333
2018.0,0.0,10.5,7.9,17.6,4.554441354166668
2018.0,0.8,9.4,5.5,15.6,5.351501458333332
2018.0,14.2,7.1,6.8,13.5,5.453390208333332
2018.0,0.0,5.4,6.3,14.1,5.807464270833332
2018.0,17.2,9.3,7.3,11.8,8.973906562499996
2018.0,0.0,5.8,7.0,15.4,1.714730000000002
2018.0,0.0,4.0,4.9,14.7,1.714730000000002
2018.0,0.0,5.6,6.6,17.7,1.714730000000002
2018.0,3.2,9.8,6.7,18.8,1.714730000000002
2018.0,0.0,7.5,6.7,16.0,1.714730000000002
2018.0,0.0,10.3,8.3,15.5,1.714730000000002
2018.0,1.8,11.2,3.1,14.3,10.05349770833334
2018.0,0.0,11.2,4.5,14.1,9.348009166666662
2018.0,0.0,11.1,1.8,17.4,5.459044583333333
2018.0,0.0,11.1,2.0,15.2,5.744339687499999
2018.0,0.0,6.2,2.7,13.5,8.846809791666663
2018.0,0.0,4.3,5.6,15.1,9.718637708333336
2018.0,0.0,10.5,8.1,18.7,9.424770520833333
2018.0,0.0,6.6,4.9,23.0,4.0322157291666665
2018.0,0.0,11.1,1.5,22.9,3.906792604166668
2018.0,0.0,11.2,8.3,15.3,3.847907500000002
2018.0,0.0,11.1,6.4,15.9,10.173189479166671
2018.0,17.4,11.0,5.6,14.9,10.249176041666663
2018.0,0.0,11.2,9.8,15.7,10.770969270833334
2018.0,0.0,8.6,13.5,16.3,7.003048541666664
2018.0,0.0,9.9,6.0,17.8,7.530807708333332
2018.0,0.0,11.1,5.7,15.9,10.268839166666664
2018.0,0.0,11.3,3.3,17.2,5.818345104166668
2018.0,0.0,11.2,3.6,16.2,6.098851458333331
2018.0,0.0,7.2,2.6,19.7,8.445429270833335
2018.0,8.0,9.2,3.1,20.4,9.139796041666663
2018.0,0.0,9.6,2.3,20.9,9.623451979166664
2018.0,11.8,11.5,-0.1,18.6,9.59894041666667
2018.0,0.0,10.0,2.8,15.5,9.379755520833331
2018.0,0.0,10.9,6.4,16.5,1.714730000000002
2018.0,3.0,11.6,7.7,18.2,1.714730000000002
2018.0,0.0,10.9,4.3,22.2,1.714730000000002
2018.0,0.0,11.5,9.6,21.7,9.9550940625
2018.0,0.0,9.7,3.0,19.2,6.158920729166667
2018.0,0.0,10.8,-0.2,18.9,7.218715625000001
2018.0,0.0,11.9,2.1,21.4,10.301214687500003
2018.0,0.0,12.0,9.0,22.4,10.926474583333338
2018.0,20.0,12.0,6.9,17.5,10.923169895833333
2018.0,70.0,12.0,4.8,19.6,8.710378020833335
2018.0,1.2,12.1,3.0,19.7,9.417111354166668
2018.0,0.0,12.1,5.5,17.3,6.636859479166669
2018.0,0.0,11.6,10.4,21.6,4.446701979166668
2018.0,0.0,11.2,7.5,18.7,4.213612395833336
2018.0,0.0,12.5,5.5,20.4,2.6343929166666675
2018.0,0.0,12.5,7.9,16.6,2.906743749999998
2018.0,0.0,12.6,2.7,15.7,7.021542604166668
2018.0,0.0,12.7,5.8,18.3,10.323904270833332
2018.0,0.0,12.8,6.8,19.4,10.280721979166664
2018.0,0.0,12.7,5.3,21.6,7.86219770833333
2018.0,0.0,13.0,10.5,23.1,10.725684374999998
2018.0,0.0,12.0,8.6,15.8,11.033707187500006
2018.0,0.0,13.0,5.0,18.8,11.042787187499998
2018.0,0.0,13.3,4.7,21.7,10.6571190625
2018.0,0.0,13.3,10.5,23.0,10.625427916666668
2018.0,19.6,13.4,6.0,22.3,4.143888958333334
2018.0,11.6,11.9,2.5,17.4,4.081714791666669
2018.0,0.0,13.5,3.1,20.8,3.9789248958333343
2018.0,0.0,13.2,9.3,15.3,2.5136121875
2018.0,0.0,13.9,12.0,15.1,1.714730000000002
2018.0,21.6,8.8,2.8,16.9,1.714730000000002
2018.0,12.4,13.7,6.9,15.9,1.714730000000002
2018.0,3.4,13.4,3.7,15.1,10.076824895833337
2018.0,0.0,14.3,2.8,17.5,10.429876145833337
2018.0,0.0,14.4,3.0,18.7,10.576585000000003
2018.0,0.0,14.4,2.7,16.1,10.692716770833334
2018.0,0.0,14.6,5.5,13.0,10.5612671875
2018.0,0.0,14.6,11.2,15.3,10.684176770833332
2018.0,0.0,14.9,7.9,15.8,11.5886871875
2018.0,0.0,15.0,8.3,17.8,7.636607395833331
2018.0,0.0,15.1,3.9,17.3,8.231742395833335
2018.0,0.0,15.3,-0.3,20.0,1.714730000000002
2019.0,0.0,15.4,-0.8,14.5,1.714730000000002
2019.0,0.0,15.5,7.7,13.1,10.6860334375
2019.0,0.0,15.7,8.8,15.6,10.7586475
2019.0,0.0,15.9,6.1,15.1,11.191328333333326
2019.0,0.0,12.7,6.2,19.6,10.857770833333332
2019.0,32.0,9.4,8.9,20.0,6.103306770833335
2019.0,9.0,12.1,8.2,12.4,10.826342812500004
2019.0,5.0,9.0,6.9,21.0,10.352076875000002
2019.0,0.0,6.6,12.4,20.5,6.8822350000000005
2019.0,0.0,5.7,11.0,22.3,11.016432395833332
2019.0,0.0,13.1,5.3,28.4,10.625578125
2019.0,6.8,17.1,5.6,21.6,7.214448124999997
2019.0,0.8,17.2,7.2,27.6,7.598732187499998
2019.0,0.0,8.2,13.6,30.7,10.424795729166666
2019.0,0.0,16.8,10.1,16.5,10.863898437499998
2019.0,0.0,12.7,12.7,17.9,10.29238927083333
2019.0,0.0,9.9,11.5,25.4,10.260108541666664
2019.0,0.0,9.0,6.0,27.1,10.737845416666673
2019.0,0.0,13.8,2.4,15.1,10.101781666666666
2019.0,5.6,14.0,5.0,21.1,6.522325937500002
2019.0,30.6,14.8,14.0,25.0,6.86035166666667
2019.0,0.0,7.4,7.3,21.2,9.193287916666664
2019.0,0.0,18.5,3.4,14.6,7.174546666666668
2019.0,0.0,18.7,4.9,16.2,7.480882083333335
2019.0,0.0,18.9,6.7,12.7,10.456246145833337
2019.0,0.0,19.0,9.4,22.1,6.760354791666663
2019.0,0.0,18.7,8.6,28.9,7.4559678125
2019.0,8.0,19.2,6.5,21.7,10.82182645833334
2019.0,0.0,19.1,6.1,18.6,11.489330729166667
2019.0,0.0,20.0,9.2,21.1,11.746509270833336
2019.0,0.0,17.0,11.3,23.8,11.236309791666669
2019.0,3.0,20.4,3.9,26.6,10.806414791666668
2019.0,15.6,17.3,6.2,15.3,10.291418229166664
2019.0,3.0,12.8,6.8,13.6,6.4324328124999965
2019.0,0.0,21.0,8.0,16.4,7.551695104166669
2019.0,0.0,18.4,14.3,16.7,10.226935833333336
2019.0,0.0,17.1,12.2,19.4,10.414198750000006
2019.0,0.0,11.2,10.3,25.4,10.477108124999996
2019.0,0.0,15.6,9.5,14.6,10.097005
2019.0,41.6,7.7,10.6,14.3,10.178938541666668
2019.0,0.0,21.0,9.6,15.7,10.417412395833331
2019.0,0.0,18.7,14.5,18.0,10.485117187499997
2019.0,0.0,22.2,9.8,19.1,10.111427395833337
2019.0,0.0,21.1,8.9,20.2,6.085643333333331
2019.0,0.0,17.5,8.9,22.5,6.234512812499999
2019.0,0.0,23.2,11.1,24.9,9.533311666666664
2019.0,0.0,17.6,11.3,26.1,10.259773854166667
2019.0,0.0,4.4,15.6,28.5,7.124973020833334
2019.0,0.0,6.2,15.3,30.3,7.561891145833332
2019.0,0.0,15.1,15.0,17.3,10.433388645833332
2019.0,9.2,9.6,16.0,22.0,10.971699895833334
2019.0,21.6,14.6,16.4,30.2,11.306422500000004
2019.0,10.4,18.1,13.6,17.4,11.293108958333336
2019.0,15.4,2.7,13.4,21.6,10.773234374999996
2019.0,7.0,11.0,12.3,22.3,10.306351458333337
2019.0,0.0,13.6,13.9,26.2,10.466133645833334
2019.0,0.0,16.2,11.6,16.5,10.34622
2019.0,0.0,19.3,10.8,20.4,10.124520729166663
2019.0,0.0,15.0,13.0,29.1,6.211259895833334
2019.0,0.0,18.7,12.9,29.8,10.486301354166669
2019.0,0.0,13.0,11.4,32.9,6.3257653125
2019.0,0.0,15.6,10.6,34.8,6.869948854166668
2019.0,0.0,23.9,13.0,34.3,9.541260625000003
2019.0,0.0,17.4,16.9,25.4,10.2593565625
2019.0,0.0,9.7,19.6,30.9,10.07899354166666
2019.0,6.0,18.1,19.2,31.3,10.002579062499995
2019.0,0.0,26.6,15.3,24.4,9.984644791666671
2019.0,0.0,7.7,14.6,19.0,6.2067669791666695
2019.0,12.0,19.2,20.1,20.4,6.9865562500000005
2019.0,13.6,19.7,20.0,23.0,6.767756249999994
2019.0,103.6,26.3,9.9,24.6,14.992378229166665
2019.0,3.8,5.0,7.6,24.2,14.893993854166665
2019.0,12.0,15.7,10.8,26.9,14.462941145833334
2019.0,10.2,27.7,10.4,23.5,14.540998958333333
2019.0,0.0,26.5,11.1,24.9,14.249035625000005
2019.0,0.0,25.5,11.4,18.9,14.500344687500004
2019.0,0.0,26.9,14.3,22.0,14.36770458333334
2019.0,4.4,25.5,14.5,20.9,11.04868770833333
2019.0,6.8,22.1,12.8,22.8,11.57154104166667
2019.0,1.4,20.3,12.3,26.9,14.219682812499997
2019.0,0.0,11.7,12.7,25.3,10.81343125
2019.0,0.8,6.3,9.6,23.4,11.251359166666663
2019.0,0.0,26.8,12.3,21.7,13.761580312499992
2019.0,33.2,25.3,17.1,25.2,14.132045937499996
2019.0,0.0,27.2,15.6,24.8,10.94236927083333
2019.0,0.0,29.3,12.4,22.9,13.563832395833336
2019.0,16.8,28.6,11.8,25.4,10.878063958333335
2019.0,0.0,28.3,10.0,18.6,10.148848125
2019.0,4.0,7.1,10.5,20.6,7.475328645833334
2019.0,0.4,18.4,12.1,24.4,6.587230729166669
2019.0,0.0,10.2,17.0,28.3,6.770675625000002
2019.0,0.0,13.6,12.8,33.6,10.474086041666668
2019.0,0.0,18.2,11.3,30.1,10.820169583333332
2019.0,0.0,25.8,12.9,24.4,13.515129895833336
2019.0,0.0,25.7,15.2,20.9,10.632874166666662
2019.0,2.4,9.0,11.6,24.5,10.886919479166666
2019.0,0.0,26.6,13.4,26.5,10.788654375000002
2019.0,0.0,30.6,15.1,29.8,10.042370416666666
2019.0,0.0,28.5,14.6,31.0,7.1644215625
2019.0,0.0,22.7,11.7,29.1,11.918442916666663
2019.0,7.0,24.9,12.4,20.5,10.965697395833333
2019.0,0.0,23.8,14.8,21.2,7.9346740624999965
2019.0,0.0,1.2,17.3,27.4,7.488758229166664
2019.0,0.0,16.0,17.0,25.8,11.686016041666662
2019.0,0.0,27.9,14.9,30.9,11.984723125
2019.0,0.0,30.3,17.5,30.7,11.675429270833334
2019.0,0.0,29.3,18.4,30.7,11.774703958333328
2019.0,15.2,31.3,18.8,26.6,11.290566354166666
2019.0,0.0,16.0,17.6,23.5,7.814841979166668
2019.0,0.0,12.3,18.1,32.9,10.851560208333332
2019.0,0.0,26.1,19.5,22.4,7.603132395833335
2019.0,0.0,30.0,19.1,25.4,11.934317187500003
2019.0,0.0,31.6,17.1,32.3,10.350340625
2019.0,0.0,31.4,17.8,32.7,8.014425416666665
2019.0,0.0,19.1,13.0,35.4,7.716217708333335
2019.0,0.0,4.3,10.8,37.4,15.355671770833338
2019.0,0.0,5.9,13.8,38.2,11.567064895833337
2019.0,4.0,18.5,16.1,38.0,11.718344375
