Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2016,1,1,11.036058541666664,0.0,31.3,13.0,25.9
2016,1,1,11.00751177083333,0.0,31.3,13.0,25.9
2016,1,1,11.464198958333334,0.0,31.3,13.0,25.9
2016,1,1,11.07343010416667,0.0,31.3,13.0,25.9
2016,1,1,10.385301354166671,0.0,31.3,13.0,25.9
2016,1,1,7.688382083333331,0.0,31.3,13.0,25.9
2016,1,1,6.705344791666668,0.0,31.3,13.0,25.9
2016,1,1,10.758079270833337,0.0,31.3,13.0,25.9
2016,1,1,11.01018677083333,0.0,31.3,13.0,25.9
2016,1,1,10.9768759375,0.0,31.3,13.0,25.9
2016,1,1,10.849571041666662,0.0,31.3,13.0,25.9
2016,1,1,9.665710208333332,0.0,31.3,13.0,25.9
2016,1,1,6.738356354166668,0.0,31.3,13.0,25.9
2016,1,1,6.508006875000002,0.0,31.3,13.0,25.9
2016,1,1,11.098621666666666,0.0,31.3,13.0,25.9
2016,1,1,10.994865000000004,0.0,31.3,13.0,25.9
2016,1,1,10.981029062500006,0.0,31.3,13.0,25.9
2016,1,1,10.96537,0.0,31.3,13.0,25.9
2016,1,1,10.19530333333333,0.0,31.3,13.0,25.9
2016,1,1,7.122823020833334,0.0,31.3,13.0,25.9
2016,1,1,6.494711562499998,0.0,31.3,13.0,25.9
2016,1,1,10.570557395833331,0.0,31.3,13.0,25.9
2016,1,1,10.050104791666664,0.0,31.3,13.0,25.9
2016,1,1,9.836727395833336,0.0,31.3,13.0,25.9
2016,1,1,9.563924583333332,0.0,31.3,13.0,25.9
2016,1,1,9.161156354166666,0.0,31.3,13.0,25.9
2016,1,1,5.683853437500002,0.0,31.3,13.0,25.9
2016,1,1,5.598730000000002,0.0,31.3,13.0,25.9
2016,1,1,9.092453020833338,0.0,31.3,13.0,25.9
2016,1,1,9.5311171875,0.0,31.3,13.0,25.9
2016,1,1,9.392925624999997,0.0,31.3,13.0,25.9
2016,1,1,9.492489270833332,0.0,31.3,13.0,25.9
2016,1,1,8.627856354166669,0.0,31.3,13.0,25.9
2016,1,1,5.742131250000001,0.0,31.3,13.0,25.9
2016,1,1,5.194209270833332,0.0,31.3,13.0,25.9
2016,1,1,8.531330416666666,0.0,31.3,13.0,25.9
2016,1,1,9.298411041666665,0.0,31.3,13.0,25.9
2016,1,1,9.188501770833334,0.0,31.3,13.0,25.9
2016,1,1,9.270190937500002,0.0,31.3,13.0,25.9
2016,1,1,8.656348958333332,0.0,31.3,13.0,25.9
2016,1,1,5.955696249999999,0.0,31.3,13.0,25.9
2016,1,1,5.515954479166665,0.0,31.3,13.0,25.9
2016,1,1,8.798420937500003,0.0,31.3,13.0,25.9
2016,1,1,9.329067500000004,0.0,31.3,13.0,25.9
2016,1,1,9.788487499999995,0.0,31.3,13.0,25.9
2016,1,1,9.626464999999998,0.0,31.3,13.0,25.9
2016,1,1,8.960379791666666,0.0,31.3,13.0,25.9
2016,1,1,5.778368645833333,0.0,31.3,13.0,25.9
2016,1,1,4.950582604166668,0.0,31.3,13.0,25.9
2016,1,1,8.828521250000005,0.0,31.3,13.0,25.9
2016,1,1,9.166148645833331,0.0,31.3,13.0,25.9
2016,1,1,9.112334479166666,0.0,31.3,13.0,25.9
2016,1,1,8.861663020833332,0.0,31.3,13.0,25.9
2016,1,1,7.920461979166671,0.0,31.3,13.0,25.9
2016,1,1,5.231719583333335,0.0,31.3,13.0,25.9
2016,1,1,5.324718125,0.0,31.3,13.0,25.9
2016,1,1,9.533658854166667,0.0,31.3,13.0,25.9
2016,1,1,9.234246562500005,0.0,31.3,13.0,25.9
2016,1,1,9.286263541666663,0.0,31.3,13.0,25.9
2016,1,1,9.120350520833336,0.0,31.3,13.0,25.9
2016,1,1,6.108761041666668,0.0,31.3,13.0,25.9
2016,1,1,5.395353229166664,0.0,31.3,13.0,25.9
2016,1,1,9.308650312499998,0.0,31.3,13.0,25.9
2016,1,1,9.932677916666668,0.0,31.3,13.0,25.9
2016,1,1,9.656365208333332,0.0,31.3,13.0,25.9
2016,1,1,9.88212260416667,0.0,31.3,13.0,25.9
2016,1,1,9.488691979166669,0.0,31.3,13.0,25.9
2016,1,1,6.3338253125,0.0,31.3,13.0,25.9
2016,1,1,5.556839583333331,0.0,31.3,13.0,25.9
2016,1,1,9.622449895833329,0.0,31.3,13.0,25.9
2016,1,1,9.81086208333333,0.0,31.3,13.0,25.9
2016,1,1,10.056984791666668,0.0,31.3,13.0,25.9
2016,1,1,9.610191145833332,0.0,31.3,13.0,25.9
2016,1,1,8.872691562499998,0.0,31.3,13.0,25.9
2016,1,1,6.263234375,0.0,31.3,13.0,25.9
2016,1,1,5.495662708333332,0.0,31.3,13.0,25.9
2016,1,1,9.581650416666667,0.0,31.3,13.0,25.9
2016,1,1,10.01311291666666,0.0,31.3,13.0,25.9
2016,1,1,9.974022083333333,0.0,31.3,13.0,25.9
2016,1,1,9.645955937500002,0.0,31.3,13.0,25.9
2016,1,1,9.301222500000003,0.0,31.3,13.0,25.9
2016,1,1,6.3687646875,0.0,31.3,13.0,25.9
2016,1,1,5.703913229166672,0.0,31.3,13.0,25.9
2016,1,1,10.04303270833333,0.0,31.3,13.0,25.9
2016,1,1,10.470605104166667,0.0,31.3,13.0,25.9
2016,1,1,10.571448020833335,0.0,31.3,13.0,25.9
2016,1,1,10.304766979166663,0.0,31.3,13.0,25.9
2016,1,1,9.292642291666663,0.0,31.3,13.0,25.9
2016,1,1,6.526315624999999,0.0,31.3,13.0,25.9
2016,1,1,5.723927187500003,0.0,31.3,13.0,25.9
2016,1,1,9.509244166666669,0.0,31.3,13.0,25.9
2016,1,1,9.900148541666669,0.0,31.3,13.0,25.9
2016,1,1,10.139640625000004,0.0,31.3,13.0,25.9
2016,1,1,9.13520291666667,0.0,31.3,13.0,25.9
2016,1,1,9.090676041666669,0.0,31.3,13.0,25.9
2016,1,1,6.611733124999997,0.0,31.3,13.0,25.9
2016,1,1,5.942054374999999,0.0,31.3,13.0,25.9
2016,1,1,9.381398333333337,0.0,31.3,13.0,25.9
2016,1,1,9.71808489583333,0.0,31.3,13.0,25.9
2016,1,1,10.789783750000003,0.0,31.3,13.0,25.9
2016,1,1,11.162599895833337,0.0,31.3,13.0,25.9
2016,1,1,11.526842395833334,0.0,31.3,13.0,25.9
2016,1,1,6.762127500000001,0.0,31.3,13.0,25.9
2016,1,1,5.742517916666668,0.0,31.3,13.0,25.9
2016,1,1,9.697111145833336,0.0,31.3,13.0,25.9
2016,1,1,10.695999791666663,0.0,31.3,13.0,25.9
2016,1,1,10.625393125,0.0,31.3,13.0,25.9
2016,1,1,11.4913921875,0.0,31.3,13.0,25.9
2016,1,1,9.411990104166668,0.0,31.3,13.0,25.9
2016,1,1,6.684682916666666,0.0,31.3,13.0,25.9
2016,1,1,5.709384374999999,0.0,31.3,13.0,25.9
2016,1,1,10.239420729166667,0.0,31.3,13.0,25.9
2016,1,1,11.874251250000002,0.0,31.3,13.0,25.9
2016,1,1,10.361566562499997,0.0,31.3,13.0,25.9
2016,1,1,9.956171562500002,0.0,31.3,13.0,25.9
2016,1,1,9.2960034375,0.0,31.3,13.0,25.9
2016,1,1,6.608205624999999,0.0,31.3,13.0,25.9
2016,1,1,5.919769999999997,0.0,31.3,13.0,25.9
2016,1,1,9.827068645833332,0.0,31.3,13.0,25.9
2016,1,1,10.417294166666665,0.0,31.3,13.0,25.9
2016,1,1,10.799211666666665,0.0,31.3,13.0,25.9
2016,1,1,10.348842291666664,0.0,31.3,13.0,25.9
2016,1,1,10.038121354166664,0.0,31.3,13.0,25.9
2016,1,1,6.614588333333329,0.0,31.3,13.0,25.9
2016,1,1,5.866111354166665,0.0,31.3,13.0,25.9
2016,1,1,9.847091145833334,0.0,31.3,13.0,25.9
2016,1,1,10.018400000000003,0.0,31.3,13.0,25.9
2016,1,1,10.240763229166664,0.0,31.3,13.0,25.9
2016,1,1,9.8762225,0.0,31.3,13.0,25.9
2016,1,1,8.850875625,0.0,31.3,13.0,25.9
2016,1,1,6.876706979166664,0.0,31.3,13.0,25.9
2016,1,1,6.691291875000004,0.0,31.3,13.0,25.9
2016,1,1,9.744248020833332,0.0,31.3,13.0,25.9
2016,1,1,8.344261145833334,0.0,31.3,13.0,25.9
2016,1,1,6.287109895833335,0.0,31.3,13.0,25.9
2016,1,1,4.698376249999998,0.0,31.3,13.0,25.9
2016,1,1,3.607986979166666,0.0,31.3,13.0,25.9
2016,1,1,3.9874998958333343,0.0,31.3,13.0,25.9
2016,1,1,3.7589335416666665,0.0,31.3,13.0,25.9
2016,1,1,3.874784791666668,0.0,31.3,13.0,25.9
2016,1,1,4.359678541666667,0.0,31.3,13.0,25.9
2016,1,1,4.397076145833335,0.0,31.3,13.0,25.9
2016,1,1,4.259072812500002,0.0,31.3,13.0,25.9
2016,1,1,3.813991666666664,0.0,31.3,13.0,25.9
2016,1,1,3.8410046875000017,0.0,31.3,13.0,25.9
2016,1,1,3.8915934375,0.0,31.3,13.0,25.9
2016,1,1,6.731924687500001,0.0,31.3,13.0,25.9
2016,1,1,7.979121770833331,0.0,31.3,13.0,25.9
2016,1,1,8.428545104166664,0.0,31.3,13.0,25.9
2016,1,1,8.01699541666667,0.0,31.3,13.0,25.9
2016,1,1,7.482991770833334,0.0,31.3,13.0,25.9
2016,1,1,5.255100520833332,0.0,31.3,13.0,25.9
2016,1,1,4.936068020833331,0.0,31.3,13.0,25.9
2016,1,1,10.074341874999991,0.0,31.3,13.0,25.9
2016,1,1,10.902280416666663,0.0,31.3,13.0,25.9
2016,1,1,10.70530375,0.0,31.3,13.0,25.9
2016,1,1,11.421497812499998,0.0,31.3,13.0,25.9
2016,1,1,9.317604375000004,0.0,31.3,13.0,25.9
2016,1,1,5.993555208333333,0.0,31.3,13.0,25.9
2016,1,1,5.5381917708333335,0.0,31.3,13.0,25.9
2016,1,1,9.697467708333336,0.0,31.3,13.0,25.9
2016,1,1,10.959022291666663,0.0,31.3,13.0,25.9
2016,1,1,11.964513125000002,0.0,31.3,13.0,25.9
2016,1,1,11.860391979166671,0.0,31.3,13.0,25.9
2016,1,1,10.155871354166663,0.0,31.3,13.0,25.9
2016,1,1,6.450899166666669,0.0,31.3,13.0,25.9
2016,1,1,5.775967187500001,0.0,31.3,13.0,25.9
2016,1,1,8.361979895833336,0.0,31.3,13.0,25.9
2016,1,1,5.720486666666666,0.0,31.3,13.0,25.9
2016,1,1,9.6531384375,0.0,31.3,13.0,25.9
2016,1,1,10.387527812500002,0.0,31.3,13.0,25.9
2016,1,1,9.854287291666664,0.0,31.3,13.0,25.9
2016,1,1,6.952538437500003,0.0,31.3,13.0,25.9
2016,1,1,6.251186770833336,0.0,31.3,13.0,25.9
2016,1,1,9.893376875,0.0,31.3,13.0,25.9
2016,1,1,10.260310520833333,0.0,31.3,13.0,25.9
2016,1,1,10.774004999999995,0.0,31.3,13.0,25.9
2016,1,1,10.332128645833327,0.0,31.3,13.0,25.9
2016,1,1,9.194801874999994,0.0,31.3,13.0,25.9
2016,1,1,6.274444687499998,0.0,31.3,13.0,25.9
2016,1,1,5.714933333333332,0.0,31.3,13.0,25.9
2016,1,1,10.068367916666665,0.0,31.3,13.0,25.9
2016,1,1,10.38734885416667,0.0,31.3,13.0,25.9
2016,1,1,10.489591458333331,0.0,31.3,13.0,25.9
2016,1,1,10.326148437500002,0.0,31.3,13.0,25.9
2016,1,1,10.085272083333331,0.0,31.3,13.0,25.9
2016,1,1,7.070434270833334,0.0,31.3,13.0,25.9
2016,1,1,7.158852812500002,0.0,31.3,13.0,25.9
2016,1,1,10.696333958333335,0.0,31.3,13.0,25.9
2016,1,1,10.279396979166664,0.0,31.3,13.0,25.9
2016,1,1,10.1086790625,0.0,31.3,13.0,25.9
2016,1,1,10.111889479166669,0.0,31.3,13.0,25.9
2016,1,1,10.272775416666663,0.0,31.3,13.0,25.9
2016,1,1,6.88522125,0.0,31.3,13.0,25.9
2016,1,1,6.270578124999999,0.0,31.3,13.0,25.9
2016,1,1,10.44017614583333,0.0,31.3,13.0,25.9
2016,1,1,10.60985947916666,0.0,31.3,13.0,25.9
2016,1,1,11.39618802083333,0.0,31.3,13.0,25.9
2016,1,1,12.147214375,0.0,31.3,13.0,25.9
2016,1,1,10.083870520833337,0.0,31.3,13.0,25.9
2016,1,1,7.081464999999999,0.0,31.3,13.0,25.9
2016,1,1,6.046152291666665,0.0,31.3,13.0,25.9
2016,1,1,10.492926249999998,0.0,31.3,13.0,25.9
2016,1,1,10.663784895833333,0.0,31.3,13.0,25.9
2016,1,1,11.101607187500004,0.0,31.3,13.0,25.9
2016,1,1,11.009734479166667,0.0,31.3,13.0,25.9
2016,1,1,10.217843749999997,0.0,31.3,13.0,25.9
2016,1,1,7.119364583333333,0.0,31.3,13.0,25.9
2016,1,1,6.287674583333335,0.0,31.3,13.0,25.9
2016,1,1,10.528306145833328,0.0,31.3,13.0,25.9
2016,1,1,10.713666250000005,0.0,31.3,13.0,25.9
2016,1,1,11.543119270833335,0.0,31.3,13.0,25.9
2016,1,1,11.195786145833337,0.0,31.3,13.0,25.9
2016,1,1,10.681685520833334,0.0,31.3,13.0,25.9
2016,1,1,7.392446979166664,0.0,31.3,13.0,25.9
2016,1,1,6.482281041666666,0.0,31.3,13.0,25.9
2016,1,1,10.661646979166669,0.0,31.3,13.0,25.9
2016,1,1,10.633654479166667,0.0,31.3,13.0,25.9
2016,1,1,10.510256874999998,0.0,31.3,13.0,25.9
2016,1,1,10.058816666666669,0.0,31.3,13.0,25.9
2016,1,1,9.591700208333336,0.0,31.3,13.0,25.9
2016,1,1,6.529544270833331,0.0,31.3,13.0,25.9
2016,1,1,5.792344895833332,0.0,31.3,13.0,25.9
2016,1,1,9.932825000000005,0.0,31.3,13.0,25.9
2016,1,1,10.11390927083333,0.0,31.3,13.0,25.9
2016,1,1,9.98738166666667,0.0,31.3,13.0,25.9
2016,1,1,8.96387375,0.0,31.3,13.0,25.9
2016,1,1,5.9528713541666685,0.0,31.3,13.0,25.9
2016,1,1,5.500408020833334,0.0,31.3,13.0,25.9
2016,1,1,4.861480625,0.0,31.3,13.0,25.9
2016,1,1,5.490045833333334,0.0,31.3,13.0,25.9
2016,1,1,9.851108229166664,0.0,31.3,13.0,25.9
2016,1,1,10.304175,0.0,31.3,13.0,25.9
2016,1,1,9.696221249999995,0.0,31.3,13.0,25.9
2016,1,1,9.079233749999998,0.0,31.3,13.0,25.9
2016,1,1,6.648895729166668,0.0,31.3,13.0,25.9
2016,1,1,5.848725625,0.0,31.3,13.0,25.9
2016,1,1,10.20094958333334,0.0,31.3,13.0,25.9
2016,1,1,10.33718,0.0,31.3,13.0,25.9
2016,1,1,10.64667260416667,0.0,31.3,13.0,25.9
2016,1,1,9.928013541666669,0.0,31.3,13.0,25.9
2016,1,1,9.641690104166669,0.0,31.3,13.0,25.9
2016,1,1,6.496869166666667,0.0,31.3,13.0,25.9
2016,1,1,5.759198645833333,0.0,31.3,13.0,25.9
2016,1,1,9.576830000000005,0.0,31.3,13.0,25.9
2016,1,1,9.306673020833331,0.0,31.3,13.0,25.9
2016,1,1,9.971775312499998,0.0,31.3,13.0,25.9
2016,1,1,10.0374765625,0.0,31.3,13.0,25.9
2016,1,1,9.448608125000002,0.0,31.3,13.0,25.9
2016,1,1,6.611749687500001,0.0,31.3,13.0,25.9
2016,1,1,6.145254375,0.0,31.3,13.0,25.9
2016,1,1,9.697252291666668,0.0,31.3,13.0,25.9
2016,1,1,10.08487875,0.0,31.3,13.0,25.9
2016,1,1,10.159226770833332,0.0,31.3,13.0,25.9
2016,1,1,9.640811145833336,0.0,31.3,13.0,25.9
2016,1,1,9.1467865625,0.0,31.3,13.0,25.9
2016,1,1,6.260345208333334,0.0,31.3,13.0,25.9
2016,1,1,5.437900833333327,0.0,31.3,13.0,25.9
2016,1,1,4.584910416666677,0.0,31.3,13.0,25.9
2016,1,1,9.061186354166656,0.0,31.3,13.0,25.9
2016,1,1,11.93724802083332,0.0,31.3,13.0,25.9
2016,1,1,9.819304270833342,0.0,31.3,13.0,25.9
2016,1,1,9.95504156249999,0.0,31.3,13.0,25.9
2016,1,1,7.6064240625,0.0,31.3,13.0,25.9
2023,1,1,5.825900833333332,0.0,23.8,16.3,25.7
2023,1,1,9.353783333333338,0.0,23.8,16.3,25.7
2023,1,1,9.196175625,0.0,23.8,16.3,25.7
2023,1,1,8.938176875,0.0,23.8,16.3,25.7
2023,1,1,9.466653854166667,0.0,23.8,16.3,25.7
2023,1,1,8.669285520833334,0.0,23.8,16.3,25.7
2023,1,1,6.548653020833335,0.0,23.8,16.3,25.7
2023,1,1,6.185315104166669,0.0,23.8,16.3,25.7
2023,1,1,10.90060833333333,0.0,23.8,16.3,25.7
2023,1,1,10.830295,0.0,23.8,16.3,25.7
2023,1,1,10.706976354166668,0.0,23.8,16.3,25.7
2023,1,1,10.823020416666669,0.0,23.8,16.3,25.7
2023,1,1,9.791226458333336,0.0,23.8,16.3,25.7
2023,1,1,6.159587604166664,0.0,23.8,16.3,25.7
2023,1,1,5.990353645833334,0.0,23.8,16.3,25.7
2023,1,1,9.015109375000002,0.0,23.8,16.3,25.7
2023,1,1,9.580482812499998,0.0,23.8,16.3,25.7
2023,1,1,10.13615208333333,0.0,23.8,16.3,25.7
2023,1,1,10.487623333333335,0.0,23.8,16.3,25.7
2023,1,1,10.527818333333332,0.0,23.8,16.3,25.7
2023,1,1,7.319710104166666,0.0,23.8,16.3,25.7
2023,1,1,7.52299854166667,0.0,23.8,16.3,25.7
2023,1,1,10.602032083333336,0.0,23.8,16.3,25.7
2023,1,1,10.765067395833334,0.0,23.8,16.3,25.7
2023,1,1,10.6311215625,0.0,23.8,16.3,25.7
2023,1,1,10.036166041666668,0.0,23.8,16.3,25.7
2023,1,1,9.216161770833333,0.0,23.8,16.3,25.7
2023,1,1,6.776888229166663,0.0,23.8,16.3,25.7
2023,1,1,6.432339687499997,0.0,23.8,16.3,25.7
2023,1,1,11.302768229166668,0.0,23.8,16.3,25.7
2023,1,1,11.024791666666667,0.0,23.8,16.3,25.7
2023,1,1,11.194629583333333,0.0,23.8,16.3,25.7
2023,1,1,11.456497187500004,0.0,23.8,16.3,25.7
2023,1,1,11.300223541666666,0.0,23.8,16.3,25.7
2023,1,1,7.274819062500001,0.0,23.8,16.3,25.7
2023,1,1,7.347853333333332,0.0,23.8,16.3,25.7
2023,1,1,10.768501041666669,0.0,23.8,16.3,25.7
2023,1,1,11.410471458333328,0.0,23.8,16.3,25.7
2023,1,1,11.5655678125,0.0,23.8,16.3,25.7
2023,1,1,10.963218333333332,0.0,23.8,16.3,25.7
2023,1,1,10.276706458333331,0.0,23.8,16.3,25.7
2023,1,1,7.3850154166666675,0.0,23.8,16.3,25.7
2023,1,1,6.4436846875,0.0,23.8,16.3,25.7
2023,1,1,6.657405625000003,0.0,23.8,16.3,25.7
2023,1,1,10.926040833333332,0.0,23.8,16.3,25.7
2023,1,1,11.167009270833336,0.0,23.8,16.3,25.7
2023,1,1,10.747384062499998,0.0,23.8,16.3,25.7
2023,1,1,10.112990416666667,0.0,23.8,16.3,25.7
2023,1,1,7.579170833333332,0.0,23.8,16.3,25.7
2023,1,1,7.174469895833334,0.0,23.8,16.3,25.7
2023,1,1,11.273828854166666,0.0,23.8,16.3,25.7
2023,1,1,10.985001250000002,0.0,23.8,16.3,25.7
2023,1,1,11.077345624999998,0.0,23.8,16.3,25.7
2023,1,1,11.126734375000003,0.0,23.8,16.3,25.7
2023,1,1,9.914252604166665,0.0,23.8,16.3,25.7
2023,1,1,6.856634895833335,0.0,23.8,16.3,25.7
2023,1,1,6.8191895833333325,0.0,23.8,16.3,25.7
2023,1,1,11.2327815625,0.0,23.8,16.3,25.7
2023,1,1,12.626327291666668,0.0,23.8,16.3,25.7
2023,1,1,11.616839166666663,0.0,23.8,16.3,25.7
2023,1,1,11.45522083333333,0.0,23.8,16.3,25.7
2023,1,1,11.723925833333334,0.0,23.8,16.3,25.7
2023,1,1,8.34531166666667,0.0,23.8,16.3,25.7
2023,1,1,8.143116666666664,0.0,23.8,16.3,25.7
2023,1,1,11.165335833333332,0.0,23.8,16.3,25.7
2023,1,1,11.82968479166667,0.0,23.8,16.3,25.7
2023,1,1,11.688155416666667,0.0,23.8,16.3,25.7
2023,1,1,10.787703125000002,0.0,23.8,16.3,25.7
2023,1,1,10.317158333333335,0.0,23.8,16.3,25.7
2023,1,1,7.161679062500004,0.0,23.8,16.3,25.7
2023,1,1,8.197285104166667,0.0,23.8,16.3,25.7
2023,1,1,11.5768775,0.0,23.8,16.3,25.7
2023,1,1,11.321148333333335,0.0,23.8,16.3,25.7
2023,1,1,11.40589145833333,0.0,23.8,16.3,25.7
2023,1,1,11.5781740625,0.0,23.8,16.3,25.7
2023,1,1,10.370128958333334,0.0,23.8,16.3,25.7
2023,1,1,7.7464268749999965,0.0,23.8,16.3,25.7
2023,1,1,6.722364895833334,0.0,23.8,16.3,25.7
2023,1,1,10.621007187499997,0.0,23.8,16.3,25.7
2023,1,1,12.71912270833333,0.0,23.8,16.3,25.7
2023,1,1,11.572686979166669,0.0,23.8,16.3,25.7
2023,1,1,12.376743125000004,0.0,23.8,16.3,25.7
2023,1,1,10.550909999999996,0.0,23.8,16.3,25.7
2023,1,1,7.382164166666668,0.0,23.8,16.3,25.7
2023,1,1,7.0402064583333335,0.0,23.8,16.3,25.7
2023,1,1,10.762002708333334,0.0,23.8,16.3,25.7
