year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2019,22.75103,21.88239,20.44081,21.14312,20.53322,19.68306,18.59264,17.8164,17.02169,16.20849,15.58011,14.85932,14.69299,14.36032,14.1755,14.04613,13.80586,14.02764,14.41576,14.76691,15.41378,16.26394,17.05865,17.76096,18.81442,19.96029,20.60715,21.54972,21.53123,22.75103,23.36093,23.78601,23.0837,22.56621,21.82694,21.60516,21.60516,21.5682,20.93982,21.01374,20.73652,20.51474,20.53322,20.3484,20.21903,20.07118,20.31144,19.99725,19.36887,19.38735,18.94379,19.22102,18.88834,19.38735,18.92531,18.86986,18.66656,18.74049,18.74049,18.94379,18.85138,19.55369,20.25599,20.84741,21.58668,22.28899,23.10218,23.56423,24.08171,25.28303,26.15167,26.53979,26.48434,26.85398,26.5213,26.55827,26.24408,25.74507,25.2091,25.06125,24.93187,24.72858,24.67313,24.3959,24.17412,23.61967,23.287,22.99129,23.04674,24.32198,24.50679,26.18863,25.4124,24.37742,25.67114,24.89491,10,20.893723092783503
2019,24.17412,22.89888,21.64212,22.21506,21.93783,20.49626,19.49824,18.31541,17.20651,16.67053,15.82037,15.35833,14.72995,14.67451,14.28639,13.84283,13.73194,13.73194,13.73194,13.73194,13.89827,14.15702,14.76691,15.26592,15.59859,15.91278,16.28242,16.33786,16.33786,16.57813,17.42829,18.223,18.99923,19.46128,20.05269,19.9418,20.29296,20.62563,20.81045,20.38537,20.29296,20.88437,21.64212,21.27249,21.10615,21.03223,20.05269,19.40583,19.22102,18.72201,19.22102,19.90484,20.51474,19.99725,18.66656,19.18405,19.72002,20.21903,20.10814,19.83091,20.18207,20.03421,19.84939,20.29296,20.66259,21.14312,21.47579,21.73453,22.19658,23.25004,24.15564,24.48831,24.37742,24.24805,24.15564,24.1002,23.37941,23.21307,22.71407,22.6771,22.54773,22.23354,22.23354,21.71605,21.60516,21.45731,21.23553,21.23553,21.60516,23.00977,23.54574,25.43088,24.83947,24.06323,25.4124,25.24606,11,19.874198762886586
2019,24.45135,23.30548,22.19658,22.56621,22.04872,20.71804,19.86788,18.79594,17.24347,16.13456,15.58011,14.84084,14.34183,14.15702,13.47319,13.28838,12.9557,12.84481,12.84481,12.77089,12.9557,12.9557,13.30686,13.60256,14.1755,14.24943,14.63754,15.11807,14.7854,14.7854,15.0811,15.78341,16.35634,17.26195,17.72399,17.92729,18.24148,18.75897,18.98075,18.92531,19.07316,19.31342,19.33191,19.51672,18.77745,18.50023,17.96426,17.79792,15.78341,16.59661,17.52069,17.16954,17.92729,17.87185,17.29891,16.07912,15.96823,16.20849,16.63357,16.39331,16.39331,16.65205,17.22499,17.57614,18.55567,18.38934,18.99923,19.42431,20.1451,20.81045,21.82694,22.2705,21.90087,21.90087,22.03024,22.38139,22.12265,21.95631,21.95631,21.95631,21.54972,21.38338,20.99526,21.30945,21.03223,20.68107,20.97678,20.86589,21.14312,21.73453,22.23354,23.6936,23.00977,21.99328,23.26852,22.76951,12,18.318322474226793
2019,22.12265,21.43882,20.07118,20.36688,20.25599,18.99923,18.13059,17.15106,16.20849,15.45074,14.7854,14.34183,14.10157,13.82435,13.41775,13.41775,13.41775,13.21445,13.38078,13.84283,14.32335,14.76691,15.76493,16.43027,17.55766,18.4263,19.96029,21.01374,21.03223,21.80846,22.19658,22.23354,22.43684,22.0672,21.54972,21.40186,21.10615,20.66259,20.62563,19.88636,19.66458,20.21903,20.03421,19.62761,19.47976,20.58866,19.79395,19.16557,20.10814,20.81045,20.1451,19.31342,19.12861,18.86986,19.49824,19.60913,18.86986,18.98075,19.33191,19.22102,19.60913,19.9418,20.62563,20.79196,20.99526,21.40186,22.0672,22.82496,23.32396,24.41439,25.13517,25.50481,25.56025,25.56025,25.56025,25.22758,24.8025,24.41439,24.41439,24.11868,24.04475,23.47182,23.12066,22.58469,22.28899,22.17809,21.64212,21.05071,21.18008,22.17809,22.39988,24.21109,23.47182,22.69558,23.93386,23.32396,13,20.193001752577317
2019,22.78799,21.93783,20.57018,21.10615,20.92134,19.77547,18.79594,17.63159,16.85535,16.39331,15.83886,14.9887,14.67451,14.63754,14.19398,13.51016,13.65801,13.67649,13.7689,14.24943,15.09959,15.98671,16.87383,17.85337,18.72201,20.05269,21.03223,22.25202,22.39988,23.60119,24.22957,23.73056,23.287,22.65862,22.01176,21.10615,21.05071,20.62563,20.21903,20.16358,19.9418,19.6461,19.72002,19.97877,19.77547,19.36887,19.86788,19.7385,19.27646,18.96227,19.05468,19.25798,19.20253,19.25798,19.31342,18.99923,19.01772,19.18405,19.01772,19.29494,19.33191,19.59065,20.32992,20.58866,20.73652,21.45731,22.14113,23.00977,23.73056,24.74706,25.54177,25.54177,25.72659,25.65266,25.65266,25.48633,25.09821,24.72858,24.82098,24.06323,24.11868,23.71208,23.71208,23.71208,23.50878,22.78799,22.52925,21.91935,21.90087,22.8804,23.41637,25.31999,24.35894,23.52726,24.83947,24.17412,14,20.61029103092783
2019,23.36093,22.64014,21.42034,22.17809,21.64212,20.36688,19.40583,18.4263,17.46525,16.59661,16.00519,15.46922,14.97021,14.85932,14.45273,14.32335,14.1755,14.13854,14.19398,14.85932,15.56163,16.44875,17.48373,18.27845,19.40583,20.93982,21.21704,22.41836,22.82496,23.47182,23.80449,24.3035,24.00779,23.25004,22.14113,21.7715,21.69757,21.38338,21.27249,21.05071,20.9583,21.29097,20.77348,21.01374,21.80846,21.64212,20.88437,20.62563,19.6461,19.88636,19.81243,20.60715,20.42233,20.45929,19.46128,19.27646,19.79395,20.07118,19.75699,19.70154,19.90484,20.27447,21.34642,22.2705,22.69558,23.25004,23.87842,24.35894,24.74706,25.72659,26.70612,26.9279,26.9279,26.9279,26.81701,26.37345,26.37345,26.05926,25.89293,25.67114,25.39392,25.13517,24.54376,24.35894,24.00779,23.65663,23.19459,22.69558,23.0837,23.82297,24.28501,25.76355,24.96884,23.98931,25.35695,24.50679,15,21.42750917525773
2019,24.00779,23.02825,22.01176,22.01176,21.91935,21.06919,19.86788,18.57415,17.74248,16.89232,16.28242,15.72797,15.41378,15.33985,15.02566,15.02566,15.45074,16.06064,17.13258,17.63159,18.29693,19.35039,19.46128,19.46128,20.40385,21.3649,21.88239,22.86192,23.0837,23.84145,24.24805,24.11868,23.78601,23.58271,23.06522,22.38139,21.75301,21.3649,20.93982,20.53322,20.88437,20.69955,20.29296,20.42233,20.49626,20.71804,21.18008,20.42233,20.47777,20.08966,19.88636,19.92332,20.18207,19.97877,19.75699,19.97877,20.07118,19.97877,19.68306,20.16358,19.79395,20.1451,20.90285,21.5682,22.21506,23.36093,23.84145,24.82098,24.13716,24.26653,25.33847,25.24606,25.30151,25.48633,25.28303,25.19062,24.71009,24.69161,24.52528,24.82098,24.35894,24.43287,24.26653,24.08171,23.58271,23.13915,22.93585,22.23354,22.6771,23.84145,24.00779,25.85596,25.30151,24.06323,25.46785,24.72858,16,21.48354742268042
2019,24.37742,23.41637,22.32595,22.75103,22.10417,20.68107,19.97877,18.85138,17.96426,17.39132,16.87383,16.3009,15.94975,15.59859,15.39529,15.0811,15.83886,16.94776,17.39132,18.57415,18.90683,19.83091,20.12662,20.27447,20.81045,21.90087,22.69558,23.58271,23.52726,24.17412,24.54376,24.67313,24.61769,24.1002,23.37941,22.8804,22.60317,21.91935,21.69757,21.54972,21.25401,21.05071,21.05071,20.5517,20.73652,20.36688,20.03421,19.81243,19.66458,19.31342,19.57217,19.4428,19.12861,19.0362,19.4428,19.62761,19.27646,19.40583,19.35039,19.2395,19.49824,20.36688,20.93982,21.69757,22.0672,23.02825,24.52528,25.2091,24.67313,24.34046,24.61769,25.33847,25.59722,25.63418,25.43088,25.50481,25.33847,25.07973,24.93187,24.50679,24.3959,23.98931,23.78601,23.21307,23.10218,23.10218,23.10218,22.65862,22.95433,24.04475,24.21109,25.83748,25.22758,24.37742,25.54177,24.93187,17,21.636565257731956
2019,24.28501,23.32396,22.10417,22.73255,21.82694,20.82893,19.86788,18.94379,17.94577,17.09561,16.46724,15.8943,15.35833,14.9887,14.7854,14.7854,15.15503,15.4877,15.96823,16.59661,17.00321,17.46525,17.22499,16.89232,17.33588,17.66855,17.85337,18.33389,18.0197,18.09363,18.46326,18.94379,18.94379,18.94379,19.16557,19.11012,18.96227,18.77745,18.51871,18.51871,18.53719,18.64808,18.14907,17.76096,17.13258,17.13258,17.07713,16.67053,16.9108,16.44875,16.48572,16.9108,16.61509,16.22697,16.63357,15.8943,16.22697,16.37483,16.63357,16.63357,17.02169,17.33588,17.77944,18.4263,19.51672,20.29296,20.82893,21.62364,21.51275,21.38338,22.28899,22.76951,22.76951,22.76951,22.71407,22.30747,21.84542,21.84542,21.69757,21.53123,21.40186,21.40186,21.06919,20.755,20.27447,20.16358,20.21903,20.68107,21.32793,22.25202,23.39789,25.31999,24.93187,23.98931,25.17214,24.43287,18,19.183848762886605
2019,23.95234,23.12066,22.15961,22.62166,22.01176,20.9583,19.79395,18.72201,17.79792,16.94776,16.33786,15.76493,15.22896,15.09959,14.7854,14.65602,14.80388,15.09959,15.67252,16.13456,16.13456,16.33786,15.8943,15.70948,15.35833,15.67252,15.67252,15.70948,15.41378,15.80189,16.19001,16.65205,16.9108,17.05865,17.35436,17.63159,17.6131,17.35436,17.35436,17.24347,17.39132,17.15106,16.81839,16.9108,16.7075,16.44875,16.48572,16.35634,15.85734,15.85734,15.85734,15.41378,15.13655,15.33985,15.00718,14.89629,15.0811,14.95173,15.13655,15.56163,15.96823,16.22697,16.61509,17.48373,18.27845,19.05468,19.92332,20.69955,20.755,20.92134,22.0672,22.69558,22.93585,22.93585,22.93585,22.93585,23.06522,23.00977,22.84344,22.84344,22.76951,22.73255,22.60317,22.60317,22.32595,22.30747,22.04872,22.04872,22.2705,22.76951,22.8804,24.56224,24.00779,22.89888,24.52528,23.91538,19,18.655329484536093
2019,23.23155,22.2705,21.3649,21.69757,21.51275,20.42233,19.11012,18.13059,17.22499,16.81839,15.83886,15.39529,15.00718,14.97021,14.69299,14.5821,14.61906,15.11807,16.17153,16.98472,17.66855,18.44478,18.92531,19.12861,20.05269,20.77348,21.43882,22.12265,22.30747,23.37941,23.6936,23.97082,23.80449,23.15763,22.17809,21.27249,21.29097,20.81045,20.3484,20.88437,20.82893,20.49626,20.66259,20.21903,20.12662,20.12662,19.86788,19.86788,19.72002,19.75699,19.72002,19.60913,19.47976,19.09164,18.99923,18.70353,18.74049,19.07316,18.90683,19.09164,19.55369,19.99725,21.06919,21.90087,22.58469,24.06323,24.87643,25.74507,25.24606,25.44936,26.24408,26.94638,26.53979,26.85398,26.59523,26.4289,26.04078,25.94837,25.91141,25.54177,25.52329,24.8025,24.45135,24.06323,23.82297,23.45334,23.17611,22.95433,23.00977,23.84145,24.24805,25.98533,25.37544,23.8969,25.31999,24.72858,20,21.40303288659793
2019,24.24805,22.95433,21.82694,22.82496,22.56621,21.40186,20.51474,18.90683,18.20452,17.94577,16.89232,16.02367,15.94975,15.94975,15.54315,15.32137,15.33985,16.13456,17.46525,17.72399,18.70353,19.42431,19.40583,19.49824,20.38537,20.99526,22.04872,23.13915,23.32396,24.37742,24.72858,25.0058,24.91339,24.41439,23.61967,22.89888,22.65862,22.15961,21.69757,21.42034,21.34642,21.21704,21.10615,20.86589,20.40385,19.86788,19.86788,19.84939,19.81243,19.68306,19.46128,19.46128,19.36887,19.49824,19.42431,19.29494,19.40583,19.40583,19.33191,19.27646,19.49824,19.96029,20.66259,21.32793,22.10417,23.02825,23.71208,24.5992,23.93386,23.87842,24.52528,25.09821,25.22758,25.22758,24.93187,24.3959,24.32198,23.91538,23.87842,23.74904,23.54574,23.47182,23.00977,22.86192,22.54773,22.32595,22.12265,21.71605,21.71605,22.19658,22.89888,24.61769,23.87842,22.78799,23.95234,23.56423,21,21.36799515463918
2019,23.04674,22.0672,20.9583,21.29097,21.01374,20.01573,18.90683,18.14907,16.92928,16.00519,15.63556,15.06262,14.72995,14.54513,14.24943,14.24943,14.26791,15.15503,16.07912,16.63357,16.9108,17.74248,18.11211,18.03818,18.75897,19.79395,20.62563,21.67909,21.64212,22.39988,22.64014,22.78799,22.38139,21.69757,21.34642,20.68107,20.42233,20.38537,20.16358,20.03421,20.08966,20.21903,20.07118,20.08966,20.05269,19.72002,19.79395,19.83091,19.90484,19.88636,19.47976,19.70154,19.7385,20.07118,20.1451,19.9418,19.68306,20.07118,19.6461,19.60913,19.6461,20.20055,20.86589,21.69757,22.19658,23.02825,23.50878,24.56224,23.50878,23.43485,24.45135,25.09821,24.87643,24.3959,24.5992,24.67313,24.1002,23.60119,23.50878,23.21307,23.25004,22.75103,22.51077,22.51077,22.19658,22.01176,22.01176,21.69757,21.75301,22.76951,23.36093,24.74706,24.34046,23.41637,24.72858,24.1002,22,20.724775051546395
2019,23.37941,22.54773,21.53123,22.01176,21.7715,20.71804,19.6461,18.6296,17.98274,16.83687,15.83886,15.72797,15.22896,15.04414,14.74843,14.74843,15.15503,15.41378,16.35634,16.79991,17.76096,18.07515,18.48175,18.98075,19.59065,20.5517,21.95631,22.36291,22.21506,22.97281,23.58271,23.93386,23.50878,23.02825,22.0672,21.03223,20.93982,21.40186,21.45731,21.42034,21.58668,21.60516,21.67909,21.62364,21.1616,20.79196,21.73453,21.73453,21.12464,20.60715,20.42233,20.9583,20.29296,20.12662,19.99725,19.62761,19.96029,19.4428,19.4428,19.79395,20.27447,21.1616,22.36291,23.13915,23.287,23.98931,24.82098,25.70811,25.04277,25.06125,25.4124,25.85596,25.94837,25.70811,25.57874,25.48633,24.91339,24.63617,24.45135,24.45135,24.15564,23.60119,23.41637,23.41637,22.60317,22.2705,22.2705,21.93783,22.30747,22.75103,23.61967,25.28303,24.28501,23.25004,24.58072,23.80449,23,21.474163711340207
2019,23.10218,22.32595,21.3649,21.95631,21.19856,20.21903,19.07316,18.38934,17.50221,16.67053,15.91278,15.33985,15.52467,15.22896,14.61906,14.3788,14.23094,14.85932,15.50618,16.02367,16.67053,17.4098,17.52069,17.98274,18.77745,19.60913,19.96029,20.27447,20.90285,21.8639,22.2705,22.39988,22.19658,21.88239,21.54972,21.62364,21.27249,21.42034,21.14312,20.62563,20.93982,21.21704,22.0672,21.80846,21.95631,21.75301,22.03024,22.04872,21.7715,21.73453,21.32793,21.14312,20.92134,21.21704,21.14312,20.73652,20.755,20.79196,20.66259,21.14312,20.86589,21.51275,22.38139,22.95433,23.47182,24.11868,25.28303,25.78204,24.52528,25.04277,25.74507,25.98533,25.83748,25.91141,25.819,25.74507,25.22758,25.33847,24.98732,24.65465,24.56224,24.17412,24.1926,24.02627,23.95234,23.60119,23.58271,23.50878,23.41637,24.3959,24.91339,26.46586,26.05926,25.0058,26.29952,25.44936,24,21.615939999999995
2019,24.82098,23.74904,22.91736,23.43485,22.86192,21.62364,20.73652,19.4428,18.53719,17.48373,16.76294,16.26394,15.65404,15.33985,15.00718,15.06262,15.09959,15.691,16.39331,16.74446,16.98472,17.50221,17.52069,17.05865,17.37284,18.00122,18.00122,18.50023,18.46326,18.68504,19.51672,19.83091,19.59065,19.59065,19.88636,19.7385,19.62761,19.38735,19.0362,18.66656,18.74049,18.66656,18.61112,18.16756,17.8164,17.6131,17.22499,17.02169,16.79991,16.68902,16.5042,16.46724,16.43027,16.20849,16.67053,16.59661,16.11608,16.06064,16.48572,16.63357,17.09561,17.55766,18.18604,18.6296,19.55369,20.40385,21.27249,21.90087,21.19856,21.53123,22.34443,22.8804,22.43684,22.43684,22.03024,22.01176,22.01176,21.8639,21.7715,21.54972,21.21704,21.12464,21.12464,20.66259,20.27447,20.10814,20.40385,20.49626,21.45731,22.45532,22.86192,24.82098,24.52528,23.71208,25.33847,24.69161,25,19.454168350515467
