year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2021,34.85114,34.29946,32.98684,32.22589,31.67421,30.79913,29.84795,29.08701,28.269,27.69829,27.26075,26.97539,26.63297,26.42371,26.11933,26.11933,26.11933,26.11933,26.11933,26.11933,26.72809,27.27977,27.88852,28.8397,30.60889,31.76933,33.31024,34.39458,36.41107,38.12319,39.51191,40.6343,41.85181,42.5747,43.31662,43.58295,43.77319,43.77319,43.84928,43.92538,43.56393,43.50686,43.33565,43.69709,43.81124,43.64002,44.02049,44.13464,44.00147,44.02049,43.92538,43.92538,43.65905,43.81124,43.84928,44.17268,44.03952,44.15366,43.69709,43.86831,44.28682,44.36292,44.40097,44.47706,44.9146,45.48531,46.15113,46.9311,47.80618,49.06174,50.08901,50.94507,50.29827,49.87975,49.9178,49.25197,48.98564,48.33884,47.76813,47.2545,46.89305,46.55063,46.05601,45.6375,44.95265,44.55315,44.07757,43.08834,42.49861,41.54743,40.78649,39.7402,38.54171,37.57151,37.34323,36.20182,39.80598552083333
2021,35.36478,34.69896,33.23414,32.18785,32.09273,31.12253,30.05721,29.18213,28.70654,27.83145,27.16563,27.07051,26.49981,26.11933,26.11933,25.87203,25.56765,25.56765,25.56765,25.56765,26.08129,26.51883,26.84223,27.16563,27.69829,28.64947,29.58162,29.79088,30.68499,31.56007,32.4732,33.4434,34.37555,34.4897,34.54677,35.17454,35.28869,36.60131,37.21006,37.24811,38.12319,38.40855,38.08515,37.7237,37.11495,36.98178,36.46815,36.48717,36.25889,35.89744,35.36478,34.83212,34.43263,34.35653,34.64188,34.31848,34.18532,34.03313,34.14727,34.29946,34.69896,35.15552,35.51697,35.53599,36.20182,36.92471,37.91394,39.13144,40.55821,42.42252,43.52588,44.36292,44.40097,44.34389,44.61022,44.38194,44.36292,43.90635,43.73514,43.71612,43.41174,43.35467,43.01225,42.30838,42.27033,41.87083,41.6045,40.80551,40.19676,39.75922,38.97925,38.25636,37.57151,36.73447,36.86764,35.91646,35.26569864583333
2021,34.88919,34.60384,32.96781,32.01663,31.7503,30.76108,29.77186,29.12505,28.42118,27.85048,27.27977,26.8993,26.72809,25.9291,25.73886,25.73886,25.49156,25.71984,25.58667,25.35839,25.71984,25.71984,25.9291,26.23348,27.14661,27.79341,28.21192,28.99189,29.886,30.36159,31.57909,32.22589,33.06293,33.57657,33.95704,34.28044,34.56579,35.04138,35.02236,35.53599,35.55501,35.32673,35.19357,35.07943,34.56579,34.18532,35.26966,35.40283,34.28044,33.97606,33.65266,34.20434,33.80485,34.24239,33.88094,33.89997,33.74778,34.03313,34.29946,34.26141,34.31848,34.58481,34.4897,35.59306,36.56326,37.0769,38.16124,39.3407,40.40602,41.9279,43.60198,44.80046,45.12386,45.39019,45.238,45.08581,45.08581,44.97167,44.78144,44.41999,44.05854,44.05854,43.73514,42.91713,42.53666,41.98497,41.3572,40.7104,39.79727,39.05535,37.93296,36.73447,35.3838,34.39458,34.12825,33.12,34.67913885416667
2021,32.20687,31.71226,30.87522,30.15233,29.86697,29.02994,28.1929,27.47001,27.03246,26.42371,26.11933,25.70082,25.6057,25.32034,25.09206,25.09206,25.09206,25.09206,25.09206,25.35839,26.13836,26.86125,27.62219,28.64947,30.58987,31.8264,33.91899,35.63111,37.60956,39.37875,40.55821,41.69962,42.04205,42.44154,42.66982,42.91713,42.91713,42.63178,42.51763,42.44154,42.44154,41.98497,41.79474,41.3572,40.91966,40.88161,40.61528,40.387,40.32993,40.387,40.50114,40.21578,39.93043,39.93043,39.60703,39.64508,39.35972,39.6641,39.20754,39.20754,39.47387,39.77824,40.10164,41.12891,41.6045,42.09912,42.89811,44.05854,45.48531,47.52083,49.63244,50.83093,50.75483,50.50753,50.84995,50.45045,49.95584,49.9178,49.65147,49.27099,48.58615,48.41493,47.61595,47.23547,46.05601,45.00972,44.43901,43.39272,42.13716,41.33817,40.21578,38.54171,37.51444,36.6774,36.08767,35.0604,38.54428812499998
2021,34.0902,33.36731,32.13078,31.44593,31.06546,30.15233,29.4865,28.85873,27.96462,27.39391,27.20368,26.76613,26.65199,26.42371,25.87203,25.62472,25.62472,25.62472,25.853,26.27152,27.05149,27.81243,28.76361,29.886,32.16882,33.46242,35.95451,37.43835,40.34895,42.44154,44.07757,44.68632,45.16191,45.19995,44.97167,44.87655,44.61022,44.03952,44.13464,43.60198,42.91713,42.76494,42.004,41.96595,41.52841,41.62353,41.31915,40.82454,40.55821,40.88161,40.61528,40.46309,39.89238,39.85434,40.3109,40.387,39.91141,39.75922,39.56898,40.36797,40.13969,41.0338,41.41427,41.43329,42.15619,42.9742,44.11561,45.86578,47.59692,49.86072,51.28749,52.02941,52.20062,52.01039,51.7821,51.74406,51.24944,51.40163,51.19237,50.79288,50.31729,50.12705,49.00466,48.47201,47.48278,46.55063,45.73261,44.61022,43.44979,42.3274,41.2811,39.89238,38.54171,37.45737,36.79155,35.93549,39.75347270833334
2021,34.67993,33.67168,32.64441,31.65519,31.31276,30.55182,29.77186,28.9158,28.34509,27.98364,27.52708,27.12758,26.65199,26.55688,26.11933,26.11933,26.11933,26.11933,26.11933,26.40469,27.05149,28.28802,28.9158,30.03819,32.70148,34.05215,36.27791,37.97101,40.61528,42.72689,44.30585,45.48531,45.94187,45.78968,45.73261,45.65652,45.46628,44.9907,44.57218,43.84928,43.67807,43.41174,42.89811,43.27858,43.24053,42.9742,42.13716,41.71865,41.43329,40.90063,40.61528,40.08262,39.87336,39.81629,39.6641,40.02555,39.81629,39.87336,40.12067,39.87336,38.97925,39.7402,40.25383,41.6045,42.42252,43.12639,44.11561,45.08581,46.72184,48.62419,50.20315,51.11628,51.17335,51.59187,51.59187,51.49675,51.07823,50.54557,50.33631,49.89877,49.27099,48.89052,48.31982,47.59692,46.72184,46.30332,45.25703,44.15366,42.9742,42.21326,41.01477,39.45484,38.10417,37.21006,36.6774,35.51697,39.78795260416668
2021,34.33751,33.82387,32.75855,32.03566,31.4269,30.55182,29.77186,29.01091,28.53532,27.83145,27.60317,26.99442,26.63297,26.63297,26.63297,26.55688,26.08129,26.08129,26.44273,26.59492,27.39391,28.07876,29.01091,30.39963,32.64441,34.03313,36.29693,38.08515,40.6343,42.99322,44.55315,45.75164,45.90383,45.80871,45.94187,45.54238,45.10484,44.9146,44.70534,43.9444,43.81124,43.35467,42.80299,42.38447,42.15619,41.58548,41.05282,40.74844,40.65333,40.15871,39.81629,40.17774,40.10164,39.70215,39.03632,38.82707,39.18851,38.80804,38.94121,38.75097,39.24558,39.70215,40.00653,40.82454,41.39524,42.11814,42.9742,44.11561,45.75164,47.69204,49.36611,50.33631,50.37436,50.90702,51.51577,51.55382,50.888,50.37436,50.31729,50.31729,49.99389,49.09978,48.51005,47.84423,47.14036,46.22723,45.3141,44.11561,43.03127,41.83279,40.86259,39.53094,38.48464,37.51444,36.84862,35.55501,39.602275
2021,34.43263,33.88094,32.75855,32.05468,31.52202,30.74206,29.69576,29.29627,28.63044,27.96462,27.45098,26.97539,26.93735,26.93735,26.63297,26.40469,26.40469,26.40469,26.40469,26.59492,27.27977,28.09778,29.10603,30.09526,32.34003,33.65266,35.40283,37.22909,39.96848,42.2513,44.09659,45.18093,45.21898,45.16191,45.08581,44.62925,44.11561,43.98245,43.48784,42.9742,42.46056,41.75669,41.45232,40.9577,40.78649,40.387,40.02555,39.9875,39.51191,39.64508,39.16949,39.13144,39.0173,38.25636,37.99003,38.18026,38.10417,38.10417,38.16124,38.75097,38.80804,39.51191,39.51191,39.9875,40.74844,41.49036,42.34642,43.03127,44.28682,45.92285,47.5018,48.68126,48.47201,48.52908,48.90955,48.35786,47.9013,47.29255,47.04524,47.02622,46.2843,46.26527,45.77066,45.54238,44.51511,44.02049,43.39272,42.5747,42.004,41.07184,40.32993,39.13144,38.44659,37.34323,37.13397,36.06865,38.69350406249999
2021,35.25064,34.45165,33.48145,32.45418,31.95956,30.97034,30.07623,29.2392,28.1929,27.90755,27.16563,27.10856,26.69004,26.48078,26.08129,26.08129,26.00519,25.56765,25.56765,25.56765,25.89105,26.21445,26.76613,27.16563,28.04071,28.95384,29.63869,30.64694,31.88347,33.17707,34.07118,35.4599,36.354,37.51444,38.35148,39.3407,40.36797,40.44407,39.37875,40.17774,40.86259,40.6343,39.87336,39.51191,39.87336,40.13969,40.57723,39.58801,37.45737,37.4003,36.6774,37.21006,37.57151,35.80232,36.41107,38.00905,38.27538,37.43835,37.83784,39.28363,39.85434,39.94945,40.55821,41.01477,41.9279,43.03127,43.71612,44.72437,45.29507,45.94187,46.66477,46.68379,46.68379,46.43649,45.97992,45.78968,45.42824,44.76241,44.68632,44.34389,43.60198,43.54491,42.99322,42.74592,42.19423,41.64255,41.47134,40.48211,39.9875,39.37875,38.44659,37.41932,36.79155,36.31596,36.23986,35.0604,36.85792947916667
2021,34.12825,33.67168,32.20687,31.36983,30.83717,30.03819,29.1631,28.38314,27.60317,27.33684,26.55688,26.34762,26.00519,25.83398,25.35839,25.13011,24.76866,24.76866,24.65452,24.29307,24.54038,24.86378,25.14913,25.39644,26.38566,27.01344,27.60317,27.90755,29.14408,30.07623,31.06546,31.63616,32.34003,33.70973,34.90821,35.82134,36.63936,37.79979,38.16124,38.92218,39.87336,40.21578,40.61528,41.22403,41.71865,41.81376,42.15619,42.34642,42.80299,42.84103,42.61275,42.84103,42.3274,41.73767,42.17521,41.98497,41.85181,42.2513,42.76494,42.27033,42.55568,42.63178,42.95518,43.37369,44.03952,44.15366,44.64827,45.42824,46.11309,46.89305,47.34962,47.59692,47.63497,47.48278,47.23547,47.08329,46.9311,46.43649,46.30332,46.2082,45.6375,45.08581,44.9146,44.55315,43.88733,43.2976,42.53666,41.75669,41.09087,40.40602,39.30265,38.02808,36.29693,35.28869,35.04138,34.03313,37.29348947916667
2021,32.98684,32.51125,31.25569,30.32354,30.05721,29.46748,28.64947,27.96462,27.12758,26.53785,26.00519,25.853,25.853,24.93987,25.35839,25.26327,25.11109,25.24425,25.26327,25.03499,25.66277,26.30957,27.07051,28.21192,29.98111,30.83717,33.19609,35.07943,37.24811,39.03632,40.21578,41.47134,41.77572,42.6508,42.66982,42.55568,42.82201,43.08834,43.25955,43.50686,43.65905,43.50686,43.73514,43.98245,43.88733,44.57218,45.18093,44.9907,44.74339,44.36292,44.9146,45.16191,45.10484,44.97167,44.47706,44.22975,44.13464,44.13464,44.49608,44.03952,44.07757,44.6673,44.97167,45.58043,46.17016,46.62672,47.19743,47.86325,48.79541,50.60264,51.23042,51.80113,51.72503,51.59187,51.2114,51.17335,50.27924,49.80365,49.08076,48.56712,48.16763,47.76813,47.14036,46.45551,45.44726,44.5912,43.69709,42.99322,42.23228,41.39524,40.3109,39.0934,37.43835,36.04963,35.74525,34.88919,39.81430833333332
2021,33.93801,33.32926,31.78835,31.1796,30.70401,30.01916,29.18213,28.42118,27.60317,26.99442,26.84223,26.48078,26.04324,25.83398,25.45351,25.45351,25.45351,25.45351,25.45351,25.45351,26.00519,26.65199,27.66024,28.30704,30.1333,31.65519,33.69071,35.25064,37.17202,39.16949,40.80551,41.77572,42.30838,43.05029,43.2976,43.25955,43.37369,42.46056,43.39272,43.16443,43.81124,43.84928,43.48784,43.24053,43.64002,43.2976,43.37369,42.53666,41.77572,42.13716,42.70787,42.5747,41.05282,40.19676,41.33817,39.96848,40.61528,40.6343,40.21578,40.46309,40.48211,41.33817,41.79474,41.88986,41.9279,42.46056,43.33565,43.9444,44.87655,46.09406,47.48278,48.43396,48.09153,48.11056,47.73009,47.5779,47.08329,46.70282,46.15113,45.65652,45.29507,44.72437,44.49608,44.05854,43.44979,42.53666,41.81376,40.9577,39.68313,38.78902,38.06612,36.88666,35.74525,34.77505,34.45165,33.59559,38.386154687499996
2021,32.64441,31.99761,30.87522,30.1333,29.84795,29.08701,28.17388,27.58415,26.99442,26.36664,26.00519,25.68179,25.49156,25.49156,25.09206,24.93987,24.93987,24.93987,24.97792,25.49156,26.19543,26.76613,27.58415,28.63044,30.62792,31.8264,33.65266,35.44087,37.93296,39.4168,40.84356,41.43329,41.24306,41.12891,40.93868,40.6343,40.21578,39.91141,39.83531,39.4168,39.39777,39.18851,39.15047,39.77824,38.97925,38.08515,37.89491,37.91394,37.85686,38.00905,37.93296,37.76175,38.25636,37.97101,38.54171,37.59053,38.18026,37.60956,37.26713,37.68565,38.46562,38.94121,39.03632,39.56898,40.65333,41.26208,41.49036,42.49861,43.65905,45.14288,46.41746,47.36864,47.46376,47.29255,46.87403,46.89305,46.51258,46.26527,45.99894,45.69457,45.25703,44.83851,44.07757,43.81124,43.08834,42.30838,41.83279,41.16696,39.79727,39.20754,38.25636,37.3242,36.08767,35.36478,35.09845,33.95704,37.02557489583333
2021,32.72051,32.05468,31.12253,30.51377,30.17135,29.14408,28.53532,28.11681,27.03246,26.84223,26.04324,25.91008,25.87203,25.39644,25.39644,25.39644,25.39644,24.90183,24.8828,25.2823,26.1764,26.8993,27.64122,28.87775,30.64694,32.01663,33.69071,35.61209,37.57151,39.20754,40.82454,41.49036,41.62353,41.47134,41.10989,40.78649,40.90063,40.82454,40.25383,40.13969,39.89238,39.30265,39.26461,40.12067,39.18851,39.72117,39.96848,40.46309,39.60703,39.89238,38.78902,38.6939,38.10417,38.02808,37.93296,37.66663,37.78077,37.66663,37.47639,37.34323,37.97101,38.44659,38.67488,39.32168,40.23481,40.91966,41.87083,43.10736,44.49608,46.26527,47.8252,48.5481,48.90955,49.00466,48.70029,48.60517,48.18665,48.01544,47.46376,47.08329,46.6077,46.17016,45.78968,45.59945,44.38194,42.78396,41.88986,41.3572,40.21578,39.24558,38.29441,36.98178,35.7072,35.07943,34.8131,33.50047,37.47361916666667
2021,32.51125,31.88347,31.1035,30.15233,29.8099,29.22017,28.24997,27.88852,27.07051,26.86125,26.36664,25.79593,25.75789,25.2823,25.2823,25.2823,25.2823,25.2823,25.2823,25.54863,26.19543,26.69004,27.79341,28.64947,30.49475,31.7503,33.89997,35.44087,37.91394,40.17774,41.56646,41.87083,42.23228,42.23228,41.62353,41.58548,41.58548,41.18599,40.86259,40.46309,39.91141,39.81629,39.54996,39.11242,38.67488,38.67488,38.75097,39.0173,38.57976,39.05535,40.42504,40.74844,40.74844,40.04457,39.20754,38.57976,38.25636,37.49542,37.53346,37.55249,37.64761,38.12319,38.78902,39.43582,39.75922,40.93868,41.43329,42.42252,43.25955,44.87655,46.855,47.93935,48.07251,48.07251,47.63497,47.59692,47.67302,47.65399,47.02622,46.66477,45.86578,45.86578,45.84676,45.5614,45.08581,44.21073,43.75416,43.10736,42.02302,41.20501,40.46309,39.68313,38.52269,37.87589,37.68565,36.39205,37.71755677083334
2021,35.32673,34.67993,33.46242,32.37808,32.16882,30.95132,30.07623,29.61967,28.78263,27.81243,27.60317,27.20368,27.01344,26.69004,26.34762,26.13836,25.71984,25.6057,26.11933,26.1764,26.42371,26.69004,27.03246,27.73634,28.93482,29.886,30.60889,31.14155,32.53027,33.34828,34.56579,35.65013,36.48717,36.69643,37.41932,37.70468,37.7237,38.0471,37.93296,37.57151,37.41932,37.57151,37.17202,36.65838,36.56326,36.1067,35.89744,35.42185,34.98431,34.92724,34.71798,34.75603,34.20434,34.71798,34.4136,34.39458,33.25317,34.07118,33.38633,34.05215,33.86192,34.12825,34.54677,35.04138,36.0306,36.63936,36.82959,38.3705,39.4168,41.10989,42.80299,44.19171,44.47706,44.36292,44.34389,44.55315,44.55315,44.30585,44.32487,43.98245,43.52588,43.46881,43.31662,42.66982,42.38447,41.75669,41.12891,40.76747,40.25383,39.77824,39.11242,38.27538,37.30518,36.77252,36.65838,35.59306,35.40976187500001
2021,34.58481,33.93801,32.94879,32.11175,31.97859,31.02741,30.19037,29.42943,28.5163,28.1929,27.24172,26.82321,26.82321,26.32859,25.89105,25.77691,25.77691,25.77691,25.5296,25.77691,25.91008,25.83398,25.83398,26.40469,27.37489,28.42118,28.97287,29.44846,30.72303,31.61714,32.18785,32.87269,33.86192,34.4136,34.92724,35.15552,35.23161,35.4599,35.55501,35.15552,35.7833,36.01158,35.76427,35.15552,35.42185,35.63111,35.80232,35.55501,35.11747,34.94626,34.22337,34.12825,33.82387,33.06293,33.32926,33.55754,32.96781,32.75855,32.7966,33.21512,33.19609,33.50047,34.20434,34.58481,35.91646,36.96276,37.78077,39.13144,40.50114,42.51763,44.17268,45.50433,45.9609,45.84676,45.82773,46.05601,45.92285,46.05601,45.65652,45.6375,45.50433,45.06679,44.68632,44.21073,43.54491,42.95518,42.19423,41.18599,40.27286,39.58801,38.33245,37.05788,35.74525,35.00333,34.79407,33.80485,34.97875947916665
2021,32.72051,32.24492,31.23667,30.87522,30.51377,29.60064,28.76361,28.11681,27.48903,27.03246,26.69004,26.69004,26.36664,25.70082,25.66277,25.66277,25.66277,25.66277,25.66277,25.91008,26.74711,27.50805,28.40216,29.41041,31.44593,32.98684,35.34576,37.43835,39.70215,41.62353,43.48784,44.02049,44.09659,44.2678,44.13464,44.03952,44.15366,43.9444,43.88733,43.10736,42.84103,41.85181,41.64255,41.73767,40.99575,40.61528,41.09087,40.55821,39.93043,39.45484,39.18851,39.35972,39.16949,38.3705,39.24558,38.99828,39.28363,39.11242,39.43582,39.0934,38.97925,39.13144,39.13144,39.64508,40.53918,40.97673,41.87083,42.78396,43.83026,45.67554,46.855,47.9013,48.2247,48.30079,48.16763,48.16763,47.78716,47.27352,46.81696,46.2082,46.17016,45.92285,45.59945,44.85753,44.15366,43.35467,42.51763,41.69962,40.50114,39.83531,38.50367,37.13397,36.20182,35.21259,34.67993,33.8429,38.21296166666667
2021,32.73953,32.13078,31.31276,30.43768,30.36159,29.58162,28.85873,28.21192,27.14661,26.82321,26.80418,26.32859,25.83398,25.83398,25.58667,25.2823,25.2823,25.2823,25.43449,25.83398,26.29055,27.03246,27.88852,29.27724,31.40788,33.12,34.52774,36.37303,38.6939,40.53918,42.23228,42.87908,42.82201,42.89811,42.5747,42.21326,41.69962,41.64255,41.26208,40.76747,40.78649,39.79727,39.43582,39.0173,38.75097,38.73195,39.24558,38.57976,38.42757,39.81629,39.7402,39.93043,38.97925,38.78902,39.24558,38.21831,38.29441,37.83784,39.15047,38.16124,37.19104,37.47639,38.3705,39.15047,39.49289,40.29188,41.05282,41.50939,42.80299,44.38194,46.11309,47.2545,47.5018,47.80618,47.48278,47.44473,47.23547,46.5316,46.11309,45.69457,45.65652,45.59945,45.25703,44.74339,44.49608,43.56393,43.03127,42.19423,41.01477,40.17774,39.22656,38.27538,36.92471,36.1067,35.72623,34.50872,37.59984833333334
2021,33.74778,33.17707,31.80738,31.19862,30.7801,30.28549,29.35334,28.5924,27.92657,27.48903,26.97539,26.53785,26.34762,26.02422,25.853,25.853,25.853,25.853,25.853,26.06226,26.84223,27.77438,28.63044,29.69576,32.32101,33.65266,35.95451,38.02808,40.387,42.49861,44.09659,44.68632,44.74339,45.06679,44.62925,44.38194,44.36292,43.46881,43.31662,43.18346,43.14541,42.72689,42.21326,42.09912,42.09912,41.77572,41.39524,41.62353,41.47134,40.9577,40.90063,40.21578,40.27286,39.96848,39.53094,39.07437,39.20754,39.26461,39.47387,39.54996,39.62605,39.89238,40.13969,41.01477,41.54743,42.13716,43.37369,44.34389,45.8848,47.61595,49.74658,51.62991,51.87722,52.14355,52.37183,52.48597,51.87722,51.70601,51.28749,50.8119,50.71678,50.26022,49.68951,49.29002,48.47201,47.9013,46.62672,45.50433,44.30585,43.52588,42.15619,40.57723,39.11242,38.00905,37.36225,36.04963,39.70135562500001
2021,34.69896,33.97606,32.81562,32.20687,31.88347,31.12253,30.1333,29.44846,28.72556,28.13583,27.5461,27.43196,27.12758,26.91832,26.91832,26.82321,26.13836,26.42371,26.42371,26.65199,27.69829,28.38314,29.44846,30.51377,32.77758,34.64188,36.7535,38.86511,41.18599,43.50686,45.33312,46.05601,46.03699,46.01797,45.77066,45.73261,45.52336,45.08581,44.74339,44.43901,43.96342,43.46881,43.48784,43.31662,42.82201,42.59373,42.28935,41.96595,41.69962,41.22403,41.09087,40.65333,40.00653,39.9875,39.87336,39.60703,40.00653,39.60703,40.15871,39.6641,39.45484,40.17774,41.01477,41.87083,42.72689,43.54491,44.76241,45.99894,47.74911,49.8417,52.1816,53.62739,53.55129,54.02688,54.35028,54.122,53.87469,53.58934,53.1518,52.99961,52.31476,51.89624,51.34456,50.60264,49.57537,48.51005,47.5779,46.01797,44.53413,43.16443,42.17521,40.88161,39.32168,38.18026,37.76175,36.46815,40.63014093750001
2021,35.21259,34.4897,33.29121,32.37808,32.03566,31.1796,30.47573,29.63869,29.08701,28.55435,28.04071,27.43196,27.26075,27.05149,26.70906,26.42371,26.19543,26.30957,26.70906,26.70906,27.50805,28.24997,28.89677,30.07623,32.26394,33.78582,35.53599,37.38128,39.83531,41.94693,43.75416,44.74339,45.77066,46.05601,46.36039,46.855,47.02622,47.69204,48.47201,48.47201,48.66224,48.39591,49.06174,49.13783,49.13783,49.34709,49.25197,49.17588,49.13783,49.40416,49.59439,50.03194,50.26022,50.45045,50.58362,50.45045,50.69776,51.09726,50.73581,50.50753,50.50753,50.50753,51.17335,51.61089,52.02941,52.61914,52.80937,53.41813,53.81762,54.73075,55.33951,55.43462,54.86392,54.52149,53.87469,53.13277,52.79035,52.21964,51.64894,51.26847,50.18412,49.80365,49.32806,48.68126,47.95837,47.10231,46.41746,45.238,44.2678,43.65905,42.38447,41.39524,40.21578,39.15047,38.42757,37.34323,43.23815072916665
2021,36.0306,35.26966,33.78582,33.04391,32.45418,31.33179,30.68499,29.82893,29.12505,28.55435,27.79341,27.2227,26.76613,26.67102,26.29055,26.29055,25.83398,25.77691,25.77691,25.77691,26.08129,26.30957,26.84223,27.29879,28.36411,29.20115,30.00014,30.62792,31.8264,32.68246,34.14727,35.02236,35.80232,35.85939,36.12572,36.354,36.54424,36.77252,36.65838,36.50619,36.31596,36.39205,37.13397,37.45737,38.73195,38.54171,39.30265,39.51191,39.35972,39.43582,39.62605,39.85434,40.12067,40.32993,40.46309,40.61528,41.30013,41.10989,40.9577,40.78649,40.69137,40.15871,40.17774,40.17774,40.44407,40.80551,41.6045,42.53666,43.39272,43.98245,45.3141,46.26527,46.37941,46.26527,46.15113,46.15113,45.8848,45.65652,45.65652,45.48531,45.14288,45.14288,44.83851,44.19171,43.81124,43.24053,42.76494,42.49861,42.04205,41.24306,40.50114,39.60703,38.61781,38.19929,37.53346,36.52522,37.08086218750001
2021,35.36478,34.87017,33.46242,32.39711,32.60636,31.56007,30.58987,29.90502,28.85873,28.30704,27.35586,27.20368,26.74711,26.49981,26.23348,26.23348,26.04324,25.71984,25.5296,25.2823,25.77691,25.77691,26.21445,26.80418,27.81243,28.21192,29.04896,29.5626,30.38061,31.4269,32.07371,32.60636,33.36731,33.63364,34.12825,34.26141,35.1365,35.85939,35.28869,35.36478,37.66663,37.89491,37.83784,38.3705,38.33245,38.44659,38.97925,39.07437,39.20754,40.50114,41.6806,42.3274,43.14541,43.39272,43.83026,44.21073,44.89558,45.29507,45.73261,46.51258,47.34962,47.86325,48.16763,48.28177,48.8715,49.11881,50.05096,50.888,51.72503,52.98059,54.10298,54.80685,55.54877,55.8151,55.87217,55.739,55.18732,54.10298,53.28496,52.77133,51.64894,51.40163,50.86897,50.12705,49.06174,48.09153,46.96914,45.27605,43.65905,42.42252,41.14794,39.85434,38.56074,37.45737,36.90569,35.65013,39.40074489583335
2021,34.62286,34.07118,32.58734,31.8264,31.71226,30.89425,29.86697,29.08701,28.61142,28.04071,27.33684,27.31782,26.93735,26.61395,26.29055,26.29055,26.29055,26.29055,26.29055,26.29055,27.03246,27.88852,28.82068,29.50553,31.69323,33.12,35.26966,37.13397,39.51191,41.98497,43.84928,45.14288,45.77066,46.26527,46.05601,45.3141,44.85753,45.3141,44.36292,44.68632,44.55315,45.02874,45.37117,45.94187,45.08581,45.84676,45.19995,46.2843,48.05349,45.77066,44.2678,46.36039,46.43649,44.85753,45.40921,45.77066,46.01797,45.97992,45.97992,44.09659,44.41999,44.5912,45.94187,46.64574,47.1784,48.33884,48.79541,49.40416,50.26022,51.64894,52.86645,53.76055,53.83665,53.72251,53.62739,53.53227,53.0757,52.99961,52.25769,51.61089,51.00214,50.77385,50.4885,49.76561,48.71931,47.59692,46.72184,45.5614,44.00147,42.66982,41.56646,40.04457,38.54171,37.64761,37.30518,35.99256,41.56328614583334
2021,34.87017,34.0902,32.98684,32.22589,31.71226,30.7801,30.03819,29.1631,28.28802,27.73634,27.35586,27.03246,26.63297,26.29055,26.08129,26.08129,26.08129,26.08129,26.08129,26.08129,26.99442,27.71731,28.68751,29.73381,32.03566,33.48145,35.53599,36.94373,39.56898,41.88986,43.67807,44.57218,44.80046,44.95265,45.06679,45.40921,46.05601,45.69457,45.10484,44.74339,44.00147,43.71612,43.58295,43.05029,42.42252,42.15619,41.66157,41.43329,41.31915,41.71865,41.20501,40.88161,40.19676,39.22656,39.16949,39.85434,40.50114,40.25383,40.17774,40.36797,40.78649,41.58548,41.81376,41.98497,42.34642,43.05029,43.75416,44.70534,45.58043,46.98817,48.56712,49.70854,50.05096,50.4885,50.46948,50.73581,50.5646,49.87975,49.5183,49.57537,49.36611,48.90955,48.37689,47.52083,47.02622,45.42824,45.00972,43.9444,42.59373,41.50939,40.40602,38.92218,37.76175,36.86764,36.29693,35.11747,39.60901291666668
2021,34.4136,33.57657,32.34003,31.4269,31.16057,30.43768,29.65771,29.01091,28.11681,27.48903,27.29879,26.55688,26.29055,25.98617,25.79593,25.79593,25.79593,25.79593,25.79593,25.9291,26.55688,27.31782,28.30704,29.58162,31.76933,33.17707,34.67993,36.82959,39.22656,41.3572,43.16443,44.15366,44.34389,43.90635,44.07757,44.28682,44.28682,44.45804,44.17268,42.9742,43.22151,42.91713,42.78396,42.95518,43.05029,42.84103,42.34642,41.20501,41.9279,40.74844,42.11814,41.77572,41.45232,41.71865,42.08009,42.49861,42.08009,41.85181,41.37622,41.30013,41.3572,41.71865,41.75669,42.53666,43.16443,43.46881,43.71612,43.9444,44.97167,46.2082,47.65399,49.00466,49.63244,49.68951,49.1949,49.1949,48.68126,48.20568,48.09153,47.65399,47.29255,47.12133,46.58867,45.77066,44.89558,44.07757,43.06932,42.02302,41.22403,40.57723,39.70215,38.16124,36.96276,36.60131,35.95451,34.88919,39.211499062499996
