Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2022,1,1,34.056155484395845,0.0,27.1,16.7,27.3
2022,1,1,36.2820808684375,0.0,27.1,16.7,27.3
2022,1,1,35.68597225158334,0.0,27.1,16.7,27.3
2022,1,1,34.85137269789584,0.0,27.1,16.7,27.3
2022,1,1,32.83294074494792,0.0,27.1,16.7,27.3
2022,1,1,34.81634194463542,0.0,27.1,16.7,27.3
2022,1,1,35.270930143302074,0.0,27.1,16.7,27.3
2022,1,1,34.03903669886457,0.0,27.1,16.7,27.3
2022,1,1,32.11800737621876,0.0,27.1,16.7,27.3
2022,1,1,31.368959823677088,0.0,27.1,16.7,27.3
2022,1,1,32.79717043128125,0.0,27.1,16.7,27.3
2022,1,1,31.346180563822912,0.0,27.1,16.7,27.3
2022,1,1,30.853127222145822,0.0,27.1,16.7,27.3
2022,1,1,33.02764779196876,0.0,27.1,16.7,27.3
2022,1,1,33.02949482036458,0.0,27.1,16.7,27.3
2022,1,1,33.63178841712501,0.0,27.1,16.7,27.3
2022,1,1,33.43008722141666,0.0,27.1,16.7,27.3
2022,1,1,32.056196244677096,0.0,27.1,16.7,27.3
2022,1,1,30.358991628416657,0.0,27.1,16.7,27.3
2022,1,1,28.97850672543752,0.0,27.1,16.7,27.3
2022,1,1,30.615390630822915,0.0,27.1,16.7,27.3
2022,1,1,38.16832945253126,0.0,27.1,16.7,27.3
2022,1,1,37.90265546957292,0.0,27.1,16.7,27.3
2022,1,1,35.24354160075001,0.0,27.1,16.7,27.3
2022,1,1,35.21230748236458,0.0,27.1,16.7,27.3
2022,1,1,33.60845122447916,0.0,27.1,16.7,27.3
2022,1,1,33.34008523210417,0.0,27.1,16.7,27.3
2022,1,1,34.52020050240625,0.0,27.1,16.7,27.3
2022,1,1,32.713196632708325,0.0,27.1,16.7,27.3
2022,1,1,31.40407882212499,0.0,27.1,16.7,27.3
2022,1,1,30.808044745291653,0.0,27.1,16.7,27.3
2022,1,1,29.71057642848957,0.0,27.1,16.7,27.3
2022,1,1,29.14723216467708,0.0,27.1,16.7,27.3
2022,1,1,29.295949565270835,0.0,27.1,16.7,27.3
2022,1,1,31.24084169885417,0.0,27.1,16.7,27.3
2022,1,1,30.68999160941665,0.0,27.1,16.7,27.3
2022,1,1,29.883344061895823,0.0,27.1,16.7,27.3
2022,1,1,29.56980385292708,0.0,27.1,16.7,27.3
2022,1,1,29.172558243531245,0.0,27.1,16.7,27.3
2022,1,1,27.292315858520837,0.0,27.1,16.7,27.3
2022,1,1,26.57597423798958,0.0,27.1,16.7,27.3
2022,1,1,29.493531537010416,0.0,27.1,16.7,27.3
2022,1,1,31.66066144183334,0.0,27.1,16.7,27.3
2022,1,1,31.61763098692708,0.0,27.1,16.7,27.3
2022,1,1,31.642738873666676,0.0,27.1,16.7,27.3
2022,1,1,30.133473758406264,0.0,27.1,16.7,27.3
2022,1,1,29.174886903697917,0.0,27.1,16.7,27.3
2022,1,1,27.108738446124992,0.0,27.1,16.7,27.3
2022,1,1,28.98297304838541,0.0,27.1,16.7,27.3
2022,1,1,30.52712760329167,0.0,27.1,16.7,27.3
2022,1,1,30.27708441803125,0.0,27.1,16.7,27.3
2022,1,1,29.466476914718744,0.0,27.1,16.7,27.3
2022,1,1,28.880865520885425,0.0,27.1,16.7,27.3
2022,1,1,27.26275506222916,0.0,27.1,16.7,27.3
2022,1,1,28.92189166417708,0.0,27.1,16.7,27.3
2022,1,1,30.76446748851041,0.0,27.1,16.7,27.3
2022,1,1,30.11602960592708,0.0,27.1,16.7,27.3
2022,1,1,30.88662395620833,0.0,27.1,16.7,27.3
2022,1,1,29.467389697968752,0.0,27.1,16.7,27.3
2022,1,1,29.433379362625004,0.0,27.1,16.7,27.3
2022,1,1,27.85432268632292,0.0,27.1,16.7,27.3
2022,1,1,27.0275481994375,0.0,27.1,16.7,27.3
2022,1,1,28.04573499908334,0.0,27.1,16.7,27.3
2022,1,1,28.386882066010426,0.0,27.1,16.7,27.3
2022,1,1,29.34301572880208,0.0,27.1,16.7,27.3
2022,1,1,28.817692194937504,0.0,27.1,16.7,27.3
2022,1,1,27.393869969885436,0.0,27.1,16.7,27.3
2022,1,1,27.837821224333336,0.0,27.1,16.7,27.3
2022,1,1,32.121259828812505,0.0,27.1,16.7,27.3
2022,1,1,32.36886735146876,0.0,27.1,16.7,27.3
2022,1,1,32.59311048210418,0.0,27.1,16.7,27.3
2022,1,1,31.08512654201041,0.0,27.1,16.7,27.3
2022,1,1,30.41804378860417,0.0,27.1,16.7,27.3
2022,1,1,28.117177866500004,0.0,27.1,16.7,27.3
2022,1,1,27.134752581447916,0.0,27.1,16.7,27.3
2022,1,1,29.97342600829167,0.0,27.1,16.7,27.3
2022,1,1,30.37399742468752,0.0,27.1,16.7,27.3
2022,1,1,29.99140338198958,0.0,27.1,16.7,27.3
2022,1,1,30.35831873929168,0.0,27.1,16.7,27.3
2022,1,1,30.524233702677083,0.0,27.1,16.7,27.3
2022,1,1,29.54075511373957,0.0,27.1,16.7,27.3
2022,1,1,27.819783401562507,0.0,27.1,16.7,27.3
2022,1,1,29.473012310302096,0.0,27.1,16.7,27.3
2022,1,1,29.93904945694792,0.0,27.1,16.7,27.3
2022,1,1,30.781217334187488,0.0,27.1,16.7,27.3
2022,1,1,32.92799883620834,0.0,27.1,16.7,27.3
2022,1,1,34.29029873675,0.0,27.1,16.7,27.3
2022,1,1,28.15635179989583,0.0,27.1,16.7,27.3
2022,1,1,27.07985562117709,0.0,27.1,16.7,27.3
2022,1,1,30.46078522348958,0.0,27.1,16.7,27.3
2022,1,1,30.57552892869793,0.0,27.1,16.7,27.3
2022,1,1,30.903617409083328,0.0,27.1,16.7,27.3
2022,1,1,32.21058748809374,0.0,27.1,16.7,27.3
2022,1,1,31.39988222473958,0.0,27.1,16.7,27.3
2022,1,1,28.84998138857292,0.0,27.1,16.7,27.3
2022,1,1,29.52293967681251,0.0,27.1,16.7,27.3
2022,1,1,31.775266846260404,0.0,27.1,16.7,27.3
2022,1,1,31.78993461241665,0.0,27.1,16.7,27.3
2022,1,1,33.13280909543749,0.0,27.1,16.7,27.3
2022,1,1,31.90137669025,0.0,27.1,16.7,27.3
2022,1,1,30.666328293083343,0.0,27.1,16.7,27.3
2022,1,1,27.91625416416666,0.0,27.1,16.7,27.3
2022,1,1,27.387649963,0.0,27.1,16.7,27.3
2022,1,1,29.585672021687497,0.0,27.1,16.7,27.3
2022,1,1,29.149389570614584,0.0,27.1,16.7,27.3
2022,1,1,29.987617866437503,0.0,27.1,16.7,27.3
2022,1,1,30.95040082804167,0.0,27.1,16.7,27.3
2022,1,1,32.52362834734374,0.0,27.1,16.7,27.3
2022,1,1,29.586236813385412,0.0,27.1,16.7,27.3
2022,1,1,29.503385011343752,0.0,27.1,16.7,27.3
2022,1,1,30.729919496677084,0.0,27.1,16.7,27.3
2022,1,1,31.38120223963541,0.0,27.1,16.7,27.3
2022,1,1,32.72490469866665,0.0,27.1,16.7,27.3
2022,1,1,34.54985401421876,0.0,27.1,16.7,27.3
2022,1,1,32.47142256395833,0.0,27.1,16.7,27.3
2022,1,1,29.86292064460417,0.0,27.1,16.7,27.3
2022,1,1,28.409798231822936,0.0,27.1,16.7,27.3
2022,1,1,30.216438746166663,0.0,27.1,16.7,27.3
2022,1,1,31.535848244395837,0.0,27.1,16.7,27.3
2022,1,1,32.39708385361458,0.0,27.1,16.7,27.3
2022,1,1,33.490407729718754,0.0,27.1,16.7,27.3
2022,1,1,33.48242250499999,0.0,27.1,16.7,27.3
2022,1,1,29.40699715059377,0.0,27.1,16.7,27.3
2022,1,1,28.612874140375,0.0,27.1,16.7,27.3
2022,1,1,30.85902001880208,0.0,27.1,16.7,27.3
2022,1,1,32.03628261051042,0.0,27.1,16.7,27.3
2022,1,1,31.62861309290624,0.0,27.1,16.7,27.3
2022,1,1,31.54956569551042,0.0,27.1,16.7,27.3
2022,1,1,30.97062855657292,0.0,27.1,16.7,27.3
2022,1,1,28.460887315031247,0.0,27.1,16.7,27.3
2022,1,1,27.314447178218742,0.0,27.1,16.7,27.3
2022,1,1,30.06740657422917,0.0,27.1,16.7,27.3
2022,1,1,31.037211140760437,0.0,27.1,16.7,27.3
2022,1,1,34.07539049184376,0.0,27.1,16.7,27.3
2022,1,1,33.52435303872917,0.0,27.1,16.7,27.3
2022,1,1,32.59460459859377,0.0,27.1,16.7,27.3
2022,1,1,37.64217539169791,0.0,27.1,16.7,27.3
2022,1,1,37.16032138145834,0.0,27.1,16.7,27.3
2022,1,1,39.99411055273959,0.0,27.1,16.7,27.3
2022,1,1,40.69674367197917,0.0,27.1,16.7,27.3
2022,1,1,37.22962225715626,0.0,27.1,16.7,27.3
2022,1,1,37.240023895572925,0.0,27.1,16.7,27.3
2022,1,1,34.963127632520845,0.0,27.1,16.7,27.3
2022,1,1,32.63687923414584,0.0,27.1,16.7,27.3
2022,1,1,30.62950267495833,0.0,27.1,16.7,27.3
2022,1,1,27.93205120009373,0.0,27.1,16.7,27.3
2022,1,1,26.7203282344375,0.0,27.1,16.7,27.3
2022,1,1,28.052213709437485,0.0,27.1,16.7,27.3
2022,1,1,29.24606761932292,0.0,27.1,16.7,27.3
2022,1,1,30.820423372708337,0.0,27.1,16.7,27.3
2022,1,1,28.941637915458347,0.0,27.1,16.7,27.3
2022,1,1,31.44742699743749,0.0,27.1,16.7,27.3
2022,1,1,33.62213446453124,0.0,27.1,16.7,27.3
2022,1,1,34.878382553427066,0.0,27.1,16.7,27.3
2022,1,1,34.75624628211461,0.0,27.1,16.7,27.3
2022,1,1,35.30876370271875,0.0,27.1,16.7,27.3
2022,1,1,35.07998214976041,0.0,27.1,16.7,27.3
2022,1,1,34.20674078007291,0.0,27.1,16.7,27.3
2022,1,1,31.465469141937504,0.0,27.1,16.7,27.3
2022,1,1,37.04763140943752,0.0,27.1,16.7,27.3
2022,1,1,37.423929809,0.0,27.1,16.7,27.3
2022,1,1,35.150721106041665,0.0,27.1,16.7,27.3
2022,1,1,33.90526819543751,0.0,27.1,16.7,27.3
2022,1,1,35.33257572763541,0.0,27.1,16.7,27.3
2022,1,1,34.97595562033333,0.0,27.1,16.7,27.3
2022,1,1,34.90729394372918,0.0,27.1,16.7,27.3
2022,1,1,41.55994565005208,0.0,27.1,16.7,27.3
2022,1,1,36.43080740298958,0.0,27.1,16.7,27.3
2022,1,1,32.19283589642708,0.0,27.1,16.7,27.3
2022,1,1,31.051912256229173,0.0,27.1,16.7,27.3
2022,1,1,31.451253290291664,0.0,27.1,16.7,27.3
2022,1,1,28.806849315104177,0.0,27.1,16.7,27.3
2022,1,1,28.843600751208356,0.0,27.1,16.7,27.3
2022,1,1,33.02156181914582,0.0,27.1,16.7,27.3
2022,1,1,33.483237917499984,0.0,27.1,16.7,27.3
2022,1,1,31.52028339045836,0.0,27.1,16.7,27.3
2022,1,1,35.49550646321874,0.0,27.1,16.7,27.3
2022,1,1,38.60764409143751,0.0,27.1,16.7,27.3
2022,1,1,36.97478404728125,0.0,27.1,16.7,27.3
2022,1,1,37.08313630023957,0.0,27.1,16.7,27.3
2022,1,1,43.335707336302086,0.0,27.1,16.7,27.3
2022,1,1,46.992659095687486,0.0,27.1,16.7,27.3
2022,1,1,36.216747247250005,0.0,27.1,16.7,27.3
2022,1,1,31.727722728072944,0.0,27.1,16.7,27.3
2022,1,1,30.75529189941668,0.0,27.1,16.7,27.3
2022,1,1,28.472917297041665,0.0,27.1,16.7,27.3
2022,1,1,28.09905416700001,0.0,27.1,16.7,27.3
2022,1,1,31.036010968572924,0.0,27.1,16.7,27.3
2022,1,1,31.14172209468751,0.0,27.1,16.7,27.3
2022,1,1,33.838812745322926,0.0,27.1,16.7,27.3
2022,1,1,37.60942246072917,0.0,27.1,16.7,27.3
2022,1,1,34.19191757211459,0.0,27.1,16.7,27.3
2022,1,1,30.088889572010427,0.0,27.1,16.7,27.3
2022,1,1,28.679985151302088,0.0,27.1,16.7,27.3
2022,1,1,33.31175189787502,0.0,27.1,16.7,27.3
2022,1,1,35.49660816811457,0.0,27.1,16.7,27.3
2022,1,1,35.69442181436459,0.0,27.1,16.7,27.3
2022,1,1,39.39751656455207,0.0,27.1,16.7,27.3
2022,1,1,39.390415937833325,0.0,27.1,16.7,27.3
2022,1,1,31.43691647236459,0.0,27.1,16.7,27.3
2022,1,1,33.050835422374995,0.0,27.1,16.7,27.3
2022,1,1,38.7461538046875,0.0,27.1,16.7,27.3
2022,1,1,35.403381430531255,0.0,27.1,16.7,27.3
2022,1,1,35.78568605776042,0.0,27.1,16.7,27.3
2022,1,1,37.229488820250005,0.0,27.1,16.7,27.3
2022,1,1,35.491276052124995,0.0,27.1,16.7,27.3
2022,1,1,31.617908101135423,0.0,27.1,16.7,27.3
2022,1,1,30.715240554354168,0.0,27.1,16.7,27.3
2022,1,1,34.318426640729164,0.0,27.1,16.7,27.3
2022,1,1,33.5247989408125,0.0,27.1,16.7,27.3
2022,1,1,33.78537485308333,0.0,27.1,16.7,27.3
2022,1,1,34.06632506046874,0.0,27.1,16.7,27.3
2022,1,1,35.157314570812495,0.0,27.1,16.7,27.3
2022,1,1,33.4708901699375,0.0,27.1,16.7,27.3
2022,1,1,31.453740936281264,0.0,27.1,16.7,27.3
2022,1,1,36.92195290719791,0.0,27.1,16.7,27.3
2022,1,1,34.495052366458346,0.0,27.1,16.7,27.3
2022,1,1,31.970534288854157,0.0,27.1,16.7,27.3
2022,1,1,30.30114012899999,0.0,27.1,16.7,27.3
2022,1,1,30.22781446325,0.0,27.1,16.7,27.3
2022,1,1,28.65355406822918,0.0,27.1,16.7,27.3
2022,1,1,28.368404336812507,0.0,27.1,16.7,27.3
2022,1,1,31.733976823239583,0.0,27.1,16.7,27.3
2022,1,1,31.33099793615625,0.0,27.1,16.7,27.3
2022,1,1,32.480152996531245,0.0,27.1,16.7,27.3
2022,1,1,33.859994478125,0.0,27.1,16.7,27.3
2022,1,1,35.043868468562515,0.0,27.1,16.7,27.3
2022,1,1,30.46615746444792,0.0,27.1,16.7,27.3
2022,1,1,28.313535737979176,0.0,27.1,16.7,27.3
2022,1,1,31.79194630664584,0.0,27.1,16.7,27.3
2022,1,1,33.267659460156246,0.0,27.1,16.7,27.3
2022,1,1,33.48278636421875,0.0,27.1,16.7,27.3
2022,1,1,32.6424252807604,0.0,27.1,16.7,27.3
2022,1,1,31.85123031157293,0.0,27.1,16.7,27.3
2022,1,1,29.90767421495833,0.0,27.1,16.7,27.3
2022,1,1,29.377261476895825,0.0,27.1,16.7,27.3
2022,1,1,32.577223932125,0.0,27.1,16.7,27.3
2022,1,1,33.329883866875,0.0,27.1,16.7,27.3
2022,1,1,32.54107378515624,0.0,27.1,16.7,27.3
2022,1,1,31.69467415491665,0.0,27.1,16.7,27.3
2022,1,1,31.053486138343743,0.0,27.1,16.7,27.3
2022,1,1,28.443323703083323,0.0,27.1,16.7,27.3
2022,1,1,27.57356539158334,0.0,27.1,16.7,27.3
2022,1,1,30.56874065219792,0.0,27.1,16.7,27.3
2022,1,1,30.76228639177084,0.0,27.1,16.7,27.3
2022,1,1,31.670469610072924,0.0,27.1,16.7,27.3
2022,1,1,32.26326528820834,0.0,27.1,16.7,27.3
2022,1,1,31.145374080302087,0.0,27.1,16.7,27.3
2022,1,1,29.14032805923959,0.0,27.1,16.7,27.3
2022,1,1,28.619227681218742,0.0,27.1,16.7,27.3
2022,1,1,32.12320433258331,0.0,27.1,16.7,27.3
2022,1,1,31.347104879833328,0.0,27.1,16.7,27.3
2022,1,1,30.74803460442709,0.0,27.1,16.7,27.3
2022,1,1,30.67282891247918,0.0,27.1,16.7,27.3
2022,1,1,26.94221199184375,0.0,27.1,16.7,27.3
2022,1,1,27.91015730090625,0.0,27.1,16.7,27.3
2022,1,1,25.80316179883333,0.0,27.1,16.7,27.3
2022,1,1,28.50108355263542,0.0,27.1,16.7,27.3
2022,1,1,31.47531773073957,0.0,27.1,16.7,27.3
2022,1,1,30.558503380666668,0.0,27.1,16.7,27.3
2022,1,1,31.20514113483333,0.0,27.1,16.7,27.3
2022,1,1,31.40499330080208,0.0,27.1,16.7,27.3
2022,1,1,28.809408393739584,0.0,27.1,16.7,27.3
2022,1,1,27.95283104933334,0.0,27.1,16.7,27.3
2022,1,1,28.97654149215625,0.0,27.1,16.7,27.3
2022,1,1,32.22676185466665,0.0,27.1,16.7,27.3
2022,1,1,32.987244504656246,0.0,27.1,16.7,27.3
2022,1,1,33.384993416614584,0.0,27.1,16.7,27.3
2022,1,1,32.77514214941665,0.0,27.1,16.7,27.3
2022,1,1,30.782154812260416,0.0,27.1,16.7,27.3
2019,1,1,35.918159895833334,5.8,31.9,19.7,33.2
2019,1,1,36.3348221875,5.8,31.9,19.7,33.2
2019,1,1,36.890371875,5.8,31.9,19.7,33.2
2019,1,1,36.00550541666667,5.8,31.9,19.7,33.2
2019,1,1,33.167950833333336,5.8,31.9,19.7,33.2
2019,1,1,32.828797500000015,5.8,31.9,19.7,33.2
2019,1,1,35.97599635416667,5.8,31.9,19.7,33.2
2019,1,1,35.83376479166666,5.8,31.9,19.7,33.2
2019,1,1,35.95042218749999,5.8,31.9,19.7,33.2
2019,1,1,36.304526458333335,5.8,31.9,19.7,33.2
2019,1,1,36.8618471875,5.8,31.9,19.7,33.2
2019,1,1,36.38380645833334,5.8,31.9,19.7,33.2
2019,1,1,35.443070000000006,5.8,31.9,19.7,33.2
2019,1,1,37.16342552083335,5.8,31.9,19.7,33.2
2019,1,1,37.19982010416667,5.8,31.9,19.7,33.2
2019,1,1,37.872618125,5.8,31.9,19.7,33.2
2019,1,1,38.15294958333333,5.8,31.9,19.7,33.2
2019,1,1,37.985734375,5.8,31.9,19.7,33.2
2019,1,1,35.70550010416668,5.8,31.9,19.7,33.2
2019,1,1,35.57684197916665,5.8,31.9,19.7,33.2
2019,1,1,38.02881697916667,5.8,31.9,19.7,33.2
2019,1,1,37.93950375000001,5.8,31.9,19.7,33.2
2019,1,1,37.38985614583334,5.8,31.9,19.7,33.2
2019,1,1,37.88756854166666,5.8,31.9,19.7,33.2
2019,1,1,37.59248177083333,5.8,31.9,19.7,33.2
2019,1,1,36.07947312500001,5.8,31.9,19.7,33.2
2019,1,1,35.38739708333332,5.8,31.9,19.7,33.2
2019,1,1,38.27609968749999,5.8,31.9,19.7,33.2
2019,1,1,37.88560156249999,5.8,31.9,19.7,33.2
2019,1,1,38.78561635416667,5.8,31.9,19.7,33.2
2019,1,1,40.691482708333325,5.8,31.9,19.7,33.2
2019,1,1,41.39201958333333,5.8,31.9,19.7,33.2
2019,1,1,40.01219354166667,5.8,31.9,19.7,33.2
2019,1,1,37.78330447916667,5.8,31.9,19.7,33.2
2019,1,1,40.02340687499999,5.8,31.9,19.7,33.2
2019,1,1,41.77307531249999,5.8,31.9,19.7,33.2
2019,1,1,41.61451500000002,5.8,31.9,19.7,33.2
2019,1,1,40.56203885416665,5.8,31.9,19.7,33.2
2019,1,1,41.23129489583332,5.8,31.9,19.7,33.2
2019,1,1,38.77164854166667,5.8,31.9,19.7,33.2
2019,1,1,38.035505312500014,5.8,31.9,19.7,33.2
2019,1,1,37.91629041666666,5.8,31.9,19.7,33.2
2019,1,1,42.27432885416666,5.8,31.9,19.7,33.2
2019,1,1,41.53248031250002,5.8,31.9,19.7,33.2
2019,1,1,42.069538541666674,5.8,31.9,19.7,33.2
2019,1,1,41.62513791666666,5.8,31.9,19.7,33.2
2019,1,1,39.80287895833335,5.8,31.9,19.7,33.2
2019,1,1,41.30506666666667,5.8,31.9,19.7,33.2
2019,1,1,45.013520729166665,5.8,31.9,19.7,33.2
2019,1,1,46.8369609375,5.8,31.9,19.7,33.2
2019,1,1,44.32911604166668,5.8,31.9,19.7,33.2
2019,1,1,44.61358010416668,5.8,31.9,19.7,33.2
2019,1,1,43.56916958333333,5.8,31.9,19.7,33.2
2019,1,1,41.506906666666666,5.8,31.9,19.7,33.2
2019,1,1,42.3909865625,5.8,31.9,19.7,33.2
2019,1,1,45.6454003125,5.8,31.9,19.7,33.2
2019,1,1,45.52736520833332,5.8,31.9,19.7,33.2
2019,1,1,44.04386583333332,5.8,31.9,19.7,33.2
2019,1,1,43.56051447916666,5.8,31.9,19.7,33.2
2019,1,1,44.341313125000006,5.8,31.9,19.7,33.2
2019,1,1,41.10558864583334,5.8,31.9,19.7,33.2
2019,1,1,40.96060249999999,5.8,31.9,19.7,33.2
2019,1,1,43.42536447916668,5.8,31.9,19.7,33.2
2019,1,1,43.007718124999975,5.8,31.9,19.7,33.2
2019,1,1,42.06206322916666,5.8,31.9,19.7,33.2
2019,1,1,40.01416093749999,5.8,31.9,19.7,33.2
2019,1,1,37.60979385416668,5.8,31.9,19.7,33.2
2019,1,1,38.04416135416668,5.8,31.9,19.7,33.2
2019,1,1,38.476364583333336,5.8,31.9,19.7,33.2
2019,1,1,41.37746156250001,5.8,31.9,19.7,33.2
2019,1,1,42.18560625,5.8,31.9,19.7,33.2
2019,1,1,42.78443583333334,5.8,31.9,19.7,33.2
2019,1,1,42.77125479166666,5.8,31.9,19.7,33.2
2019,1,1,42.70613968749999,5.8,31.9,19.7,33.2
2019,1,1,40.79437041666666,5.8,31.9,19.7,33.2
2019,1,1,41.516152916666655,5.8,31.9,19.7,33.2
2019,1,1,45.67372864583334,5.8,31.9,19.7,33.2
2019,1,1,42.22298395833333,5.8,31.9,19.7,33.2
2019,1,1,40.258098854166654,5.8,31.9,19.7,33.2
2019,1,1,41.81359989583333,5.8,31.9,19.7,33.2
2019,1,1,40.93679875,5.8,31.9,19.7,33.2
2019,1,1,39.411790625,5.8,31.9,19.7,33.2
2019,1,1,39.92130656249999,5.8,31.9,19.7,33.2
2019,1,1,43.52333197916667,5.8,31.9,19.7,33.2
2019,1,1,40.01966927083335,5.8,31.9,19.7,33.2
2019,1,1,39.069095520833336,5.8,31.9,19.7,33.2
