year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,index,averagemwh
2015,32.09002,31.27312,29.95898,29.55052,29.05328,27.95224,26.97551,26.30068,25.80343,25.1286,24.72015,24.11635,23.406,23.28169,22.96204,22.96204,22.83773,22.78445,22.57134,22.57134,22.74893,22.78445,23.06859,23.58359,24.43601,24.87998,25.03981,25.23515,26.49602,27.33068,28.37845,28.89345,29.83466,30.63381,31.43295,32.09002,32.69382,33.01348,33.74158,34.39866,34.54073,34.80711,34.62952,35.14452,34.77159,35.12677,35.18004,35.26884,34.48745,34.52297,34.6828,35.23332,35.46418,34.9847,34.36314,33.63503,34.00797,34.15004,33.61727,33.59951,33.35089,33.93693,34.11452,34.23883,34.80711,34.78935,35.44642,36.21005,37.34661,38.28782,39.61972,39.86835,39.17576,38.89162,38.82058,38.74955,38.64299,38.21678,37.96816,37.55971,37.34661,37.18678,36.76057,36.60074,36.47643,35.92591,35.62401,34.91366,34.77159,34.50521,33.63503,32.39192,31.61054,31.36192,31.36192,30.66932,10,31.653762989690716
2015,30.93571,30.24312,29.0,28.57379,28.16534,27.49051,26.74465,26.08757,25.50153,24.77343,24.5248,23.86773,23.61911,23.51256,23.12186,23.12186,22.94428,22.81997,23.17514,23.47704,24.04532,24.57808,25.4305,26.38947,28.25414,29.67484,31.0245,32.46296,34.84263,36.45867,37.96816,38.39437,38.37661,38.60748,38.62524,38.5542,39.01593,39.47765,39.69076,39.53093,39.74404,40.04593,39.69076,39.72628,40.188,39.88611,39.65524,39.61972,39.99266,39.65524,39.70852,39.85059,39.49541,39.31783,39.33558,39.4599,39.21127,39.17576,39.26455,39.44214,39.0692,39.08696,39.63748,39.60197,40.06369,40.70301,41.20025,41.67974,42.24802,43.65096,45.16045,44.9651,43.97061,43.26026,43.18923,42.99388,42.5144,41.92836,41.89284,41.25353,40.40111,39.77955,39.35334,38.94489,38.2523,37.89713,37.15126,36.56522,36.08574,35.51746,34.52297,33.52848,32.28537,31.91244,32.05451,31.29088,11,35.1565006185567
2015,30.90019,30.15432,29.19535,28.68035,28.34293,27.1531,26.47826,25.75016,25.14636,24.6136,24.25842,23.90325,23.7079,23.22842,23.22842,23.22842,23.22842,23.22842,23.4948,23.7079,23.95653,24.63136,25.59033,26.22964,27.98776,29.87018,31.09553,32.09002,34.54073,36.19229,37.2223,37.86161,38.42989,38.46541,38.50092,38.5542,38.50092,38.90937,39.05144,38.92713,39.03369,38.80282,38.67851,39.14024,39.51317,39.3711,39.3711,39.14024,39.65524,39.49541,40.01042,39.38886,39.61972,39.76179,39.70852,39.26455,39.53093,39.42438,39.60197,39.17576,39.28231,39.60197,39.92162,39.95714,40.31231,40.77404,41.0937,41.71525,42.35457,43.9351,44.82303,44.78751,43.86406,43.26026,42.94061,42.67423,42.28353,41.78629,41.43111,41.11146,40.24128,39.19351,38.35885,38.07471,37.29333,37.04471,36.28108,35.87263,36.1035,35.78384,34.9847,33.61727,32.39192,32.21433,32.26761,31.43295,12,35.020528762886606
2015,31.13105,30.58053,28.94673,28.75138,28.25414,27.45499,26.70913,25.99878,25.35946,24.70239,24.29394,23.99204,23.67239,23.35273,23.35273,23.05083,22.87324,22.99755,23.4948,23.72566,24.36498,24.8267,25.67912,26.38947,28.34293,29.67484,31.11329,32.56951,34.80711,36.38764,37.61299,37.96816,37.91489,38.30558,38.30558,38.39437,38.64299,38.51868,38.64299,38.83834,38.92713,38.60748,38.76731,39.03369,39.44214,39.53093,39.38886,39.72628,39.95714,40.02817,39.83283,39.95714,40.59645,40.70301,40.34783,39.9749,39.93938,40.34783,40.31231,40.188,40.25904,39.79731,39.83283,39.9749,40.50766,40.95163,41.27129,42.03491,43.10043,44.25475,45.01838,44.91183,43.61544,43.08268,42.86957,42.5144,42.1237,41.43111,41.43111,41.28904,40.4899,40.04593,39.4599,38.83834,38.32334,37.59523,36.9204,35.85487,35.78384,35.39315,34.54073,33.33313,32.39192,32.12554,32.09002,31.29088,13,35.18920195876288
2015,31.18433,30.7226,29.31966,29.26639,28.69811,27.70362,26.7624,26.05206,25.51929,25.03981,24.84446,24.48929,23.77894,23.56583,23.31721,23.31721,23.26393,23.38825,23.38825,23.69014,24.04532,24.84446,25.67912,26.72689,28.23638,29.69259,31.29088,32.71158,34.82487,36.6185,37.82609,38.12799,38.66075,38.73179,38.57196,38.69627,38.83834,38.98041,39.17576,39.12248,38.98041,39.26455,39.28231,39.26455,39.51317,39.24679,39.08696,39.08696,39.47765,39.44214,39.51317,39.63748,39.56645,39.44214,39.42438,39.4599,39.58421,39.85059,40.01042,39.85059,39.54869,39.42438,39.95714,40.47214,40.75628,41.32456,41.20025,41.6087,42.49664,43.95285,44.82303,44.91183,45.12493,44.73424,44.53889,44.37906,43.70423,43.29578,43.13595,42.85181,42.39009,41.80405,41.53767,40.96939,39.21127,38.19903,37.18678,36.51195,36.29884,35.81936,35.16228,34.13228,32.9602,32.64054,32.58727,31.82364,14,35.49665
2015,31.43295,30.90019,29.47949,29.21311,29.0,27.95224,27.09982,26.8512,25.89223,25.27067,24.84446,24.34722,23.97428,23.69014,23.47704,23.42376,23.33497,23.44152,23.54807,23.77894,24.32946,24.89774,25.69688,26.79792,28.28966,29.85242,31.21985,32.10778,34.80711,36.52971,38.23454,38.50092,38.73179,38.71403,38.46541,38.58972,38.94489,39.03369,39.03369,38.98041,39.158,39.28231,39.47765,39.81507,39.53093,39.03369,39.22903,39.54869,39.83283,39.63748,39.81507,39.47765,39.38886,39.85059,39.90386,40.17024,39.95714,39.86835,39.81507,39.673,39.673,39.9749,39.44214,39.54869,39.86835,40.25904,41.20025,41.64422,41.41336,42.8163,43.31354,43.26026,42.69198,42.05267,41.27129,40.86284,40.20576,39.77955,39.35334,38.98041,38.5542,38.09247,37.63075,37.15126,37.06247,36.6185,36.19229,35.55298,35.51746,35.12677,34.36314,33.88365,32.90692,32.81813,32.83589,32.33865,15,34.99415309278351
2015,32.07226,31.37967,30.03001,29.46173,28.89345,27.8812,27.13534,26.44275,25.76792,25.00429,24.45377,23.97428,23.63687,23.37049,23.15738,23.21066,22.94428,22.92652,23.05083,23.1929,22.96204,23.45928,23.83221,24.56032,25.18188,25.67912,25.98102,26.8512,27.81017,28.73362,29.94122,30.56277,31.57502,32.33865,33.06675,33.67055,34.45193,34.48745,34.64728,35.26884,35.21556,35.7128,35.55298,35.62401,35.4997,35.53522,35.48194,35.33987,35.07349,35.58849,35.62401,35.32211,34.93142,34.93142,35.07349,35.14452,34.84263,34.48745,34.61176,34.94918,34.86038,35.09125,35.1978,35.26884,35.48194,35.83711,36.3166,37.54195,38.87386,39.99266,40.91611,40.68525,39.85059,38.8561,38.21678,37.84385,37.59523,37.08023,36.63626,36.13901,35.87263,35.53522,35.32211,35.10901,34.54073,34.079,33.81262,33.54624,33.70607,33.564,33.35089,32.69382,31.87692,31.87692,32.19658,31.46847,16,32.06621649484537
2015,31.50398,30.97122,29.65708,29.28414,28.96449,27.98776,27.08206,26.51378,25.71464,24.95101,24.48929,24.11635,23.95653,23.38825,23.10411,22.80221,22.90876,22.90876,22.90876,22.90876,22.94428,23.17514,23.26393,23.65463,24.29394,25.07533,24.98653,25.66136,26.46051,27.25965,28.02327,28.43172,29.67484,30.49174,31.21985,31.78812,32.49847,32.6583,33.7771,34.46969,34.94918,34.80711,34.80711,35.02021,34.50521,34.84263,34.77159,34.8959,34.43418,34.54073,34.34538,34.66504,34.48745,34.29211,34.06124,33.93693,33.79486,33.83038,33.7771,33.52848,33.68831,33.74158,34.29211,34.54073,35.00245,35.48194,35.92591,36.93816,38.57196,39.86835,40.84508,40.91611,40.25904,40.13473,39.88611,39.79731,39.158,38.37661,38.28782,38.14575,37.61299,37.16902,37.06247,36.33436,36.03246,35.76608,35.28659,34.62952,34.84263,34.45193,33.38641,32.28537,31.09553,30.97122,31.20209,30.66932,17,31.792569175257732
2015,30.4207,29.95898,28.71586,28.60931,28.09431,27.25965,26.62033,25.96326,25.23515,24.98653,24.29394,23.86773,23.67239,23.26393,22.96204,22.6779,22.80221,22.92652,23.06859,23.13962,23.58359,24.38273,25.11084,26.06981,27.73913,29.31966,30.52725,31.8414,34.29211,35.85487,37.18678,38.0392,38.62524,38.41213,38.5542,38.21678,38.30558,38.89162,39.14024,39.30007,39.26455,39.31783,38.94489,38.99817,39.35334,39.21127,39.44214,39.3711,39.53093,39.4599,39.74404,39.51317,39.70852,39.72628,39.65524,39.35334,39.38886,39.90386,40.17024,39.93938,39.74404,39.40662,39.86835,40.34783,40.70301,41.28904,42.03491,42.15922,42.67423,44.27251,44.80527,44.37906,43.52664,43.01164,42.90509,42.7275,41.92836,41.3956,40.84508,40.40111,39.85059,39.3711,38.69627,38.14575,37.70178,37.11574,36.74281,35.92591,35.89039,35.10901,34.30986,33.38641,32.19658,31.59278,31.61054,30.79364,18,35.01848969072166
2015,30.47398,29.99449,28.62707,28.21862,28.09431,27.17086,26.44275,25.87447,25.14636,24.54256,24.18739,23.72566,23.37049,23.06859,22.83773,22.83773,22.5891,22.94428,22.99755,23.38825,23.76118,24.36498,25.23515,26.05206,27.82793,29.33742,30.84691,31.87692,34.39866,35.90815,37.34661,37.79058,38.16351,38.05696,38.3411,37.91489,38.46541,38.41213,38.5542,39.3711,39.31783,39.33558,39.31783,39.26455,39.33558,39.17576,39.56645,39.65524,39.76179,40.02817,40.45438,40.43663,40.31231,40.04593,40.13473,40.17024,39.74404,40.13473,40.68525,40.64973,40.2768,40.41887,40.98715,40.5787,40.66749,41.83957,41.85732,42.54991,43.38457,44.48562,44.73424,44.98286,44.68096,44.23699,43.79303,43.65096,43.11819,42.97612,42.85181,42.14146,41.67974,40.80956,40.45438,39.35334,38.39437,37.25781,36.29884,36.1035,35.8016,35.10901,34.36314,33.36865,32.03675,31.89468,32.16106,31.34416,21,35.337402577319594
2015,31.04226,30.24312,28.66259,28.41397,28.14759,27.45499,26.60258,25.92774,25.05757,24.63136,24.22291,23.86773,23.7079,23.1929,22.73117,22.73117,22.64238,23.01531,23.03307,23.44152,23.74342,24.47153,25.07533,26.05206,27.72138,29.26639,30.5095,31.61054,34.079,35.57073,36.84936,37.39988,37.82609,38.0392,38.09247,37.87937,38.58972,39.08696,39.03369,39.54869,39.76179,39.49541,39.88611,39.61972,39.61972,39.99266,40.20576,40.11697,40.5787,40.72077,40.93387,41.0049,40.63197,39.92162,40.06369,40.22352,40.61421,40.43663,39.72628,39.70852,39.42438,39.9749,40.13473,40.29456,40.59645,40.68525,41.32456,41.66198,42.08819,43.36682,44.1482,43.5444,42.1237,41.82181,41.12922,40.68525,39.92162,39.26455,39.10472,38.39437,37.86161,37.50644,36.95591,36.60074,36.03246,35.1978,35.05573,34.70056,34.43418,34.34538,34.079,33.4752,32.46296,32.24985,32.4452,31.59278,22,34.8367362886598
2015,31.36192,30.82915,29.47949,28.91121,28.41397,27.38396,26.49602,25.87447,25.19964,24.6136,24.13411,23.81446,23.56583,23.28169,23.28169,22.74893,23.05083,23.10411,23.03307,22.9798,22.96204,23.31721,23.65463,24.0986,24.5248,25.09308,25.80343,26.37171,27.54379,28.20086,28.96449,30.15432,31.48623,31.96571,32.46296,33.01348,34.3809,34.77159,34.9847,35.23332,35.42866,35.65953,36.0147,36.06798,36.06798,36.24557,36.21005,36.06798,35.83711,35.85487,35.89039,36.05022,35.90815,35.62401,35.74832,35.76608,35.44642,35.42866,35.35763,35.69504,35.41091,35.44642,35.55298,35.74832,36.12125,36.95591,37.38212,37.96816,38.69627,39.77955,40.15249,39.88611,38.83834,38.09247,37.29333,37.09798,36.36988,36.21005,35.78384,35.65953,35.25108,34.78935,34.36314,34.23883,34.09676,33.72383,33.31538,32.9602,32.92468,32.71158,31.96571,31.59278,30.91795,30.88243,31.30864,30.70484,23,31.959878762886593
2015,30.5095,29.9057,28.73362,28.59155,28.50276,27.33068,26.38947,25.87447,24.96877,24.27618,23.88549,23.56583,23.06859,22.6779,22.5891,22.48255,22.6779,22.69566,22.6779,22.6779,22.6779,22.83773,23.06859,23.28169,23.86773,24.45377,24.98653,25.11084,26.22964,26.83344,27.43724,28.21862,29.15983,30.10105,30.7226,31.6283,32.19658,33.04899,33.63503,33.91917,34.34538,34.079,34.45193,33.84814,34.48745,35.00245,35.25108,34.9847,35.26884,34.82487,34.70056,34.34538,34.62952,34.84263,35.18004,35.02021,34.66504,34.11452,34.29211,34.77159,35.10901,35.05573,35.48194,35.00245,34.82487,35.23332,35.76608,36.79609,38.60748,40.188,40.50766,40.31231,39.42438,39.01593,38.74955,38.30558,37.7373,37.54195,37.38212,36.97367,36.13901,35.8016,35.94367,35.28659,35.21556,34.71831,34.30986,33.88365,33.79486,33.20882,32.56951,31.52174,30.61605,30.49174,30.88243,30.15432,24,31.517065670103097
2015,30.2076,29.72811,28.30741,27.97,27.81017,26.70913,25.99878,25.23515,24.64912,24.0986,23.60135,23.31721,23.12186,22.90876,22.6779,22.35824,22.35824,22.5891,22.73117,22.87324,23.406,24.0986,24.63136,25.71464,27.29517,28.7869,29.92346,31.09553,33.15555,34.87814,36.42315,36.93816,37.25781,37.55971,37.57747,37.57747,38.48317,38.28782,39.40662,39.40662,39.56645,39.69076,39.9749,40.13473,40.41887,39.95714,39.88611,40.13473,40.66749,40.75628,41.14697,41.25353,41.07594,41.05818,41.0049,41.07594,40.77404,40.95163,41.3956,41.0937,41.02266,40.93387,41.07594,41.43111,41.51991,41.82181,42.2125,43.0294,43.70423,44.84079,44.92958,44.21923,42.97612,42.4256,42.31905,41.83957,41.02266,40.54318,40.13473,39.65524,38.96265,38.42989,37.66626,37.34661,37.16902,36.58298,36.21005,35.30435,34.70056,34.34538,33.74158,32.56951,31.48623,31.2376,31.43295,30.75812,25,35.028590721649486
2015,30.52725,29.69259,28.46724,28.32517,27.70362,26.78016,26.14085,25.46602,24.87998,24.27618,23.92101,23.69014,23.28169,23.06859,22.80221,22.80221,22.66014,22.64238,22.64238,22.80221,23.63687,24.13411,25.07533,25.76792,27.52603,29.12432,30.49174,31.55726,33.58176,35.21556,36.8316,37.75506,37.91489,38.12799,37.93264,38.37661,38.90937,38.98041,39.61972,39.93938,40.13473,40.06369,40.4899,40.4899,40.72077,40.68525,40.63197,40.88059,40.84508,41.05818,41.3956,40.96939,40.91611,40.80956,40.75628,40.72077,40.91611,41.0937,40.84508,40.47214,40.01042,40.2768,40.56094,40.96939,41.3068,41.67974,41.73301,42.33681,43.38457,44.71648,44.76976,44.32579,43.10043,42.74526,42.01715,41.51991,41.21801,40.98715,40.50766,39.88611,39.49541,39.30007,38.66075,38.18127,37.68402,36.93816,35.89039,35.65953,34.8959,34.64728,33.72383,32.58727,31.55726,31.41519,31.59278,30.77588,26,35.20641824742268
2015,30.66932,29.87018,28.68035,28.39621,28.07655,27.01103,26.38947,25.92774,25.21739,24.5248,24.34722,23.86773,23.42376,22.85548,22.80221,22.80221,22.90876,23.26393,23.37049,23.47704,23.63687,24.47153,25.28843,26.21188,27.72138,29.07104,30.5095,31.46847,33.84814,35.10901,36.22781,37.18678,37.55971,37.68402,37.98592,38.09247,38.62524,39.08696,39.72628,39.61972,39.51317,39.63748,39.72628,39.60197,39.70852,39.93938,39.88611,40.11697,39.83283,39.88611,40.47214,40.52542,40.41887,40.13473,40.01042,39.77955,40.06369,39.76179,39.65524,39.56645,39.40662,39.61972,39.72628,40.01042,40.36559,41.36008,41.50215,42.03491,42.40784,43.88182,44.27251,43.56216,42.46112,42.01715,41.80405,41.44887,40.77404,40.56094,40.17024,39.65524,38.98041,38.28782,37.48868,37.02695,36.54746,36.33436,35.48194,34.87814,34.80711,34.48745,33.54624,32.56951,31.52174,31.3264,31.34416,30.58053,27,34.89176082474226
