Year,index,Rainfall,Solar_Exposure,Min_Temp,Max_Temp,Average_MWH
2019,1602,0.2,15.2,13.5,28.1,16.06961525773196
2019,1603,1.0,18.4,8.6,17.2,13.028084845360825
2019,1604,0.0,18.6,9.4,17.8,13.755652783505154
2019,1605,0.0,15.2,8.5,15.7,14.523991340206182
2019,1606,2.2,14.3,6.9,14.8,11.912434020618557
2019,1607,0.0,18.9,6.5,19.3,12.265577938144332
2019,1608,0.0,16.0,7.4,24.9,12.732439587628866
2019,1609,0.0,15.5,13.9,18.3,12.778257422680412
2019,1610,0.0,16.5,10.6,18.4,13.245118556701035
2019,1611,0.0,19.7,9.1,26.1,14.651145979381448
2019,1612,0.0,13.0,14.7,27.2,13.406043711340203
2019,1613,38.0,16.3,13.4,19.9,12.437594845360822
2019,1614,0.4,14.6,14.7,20.0,12.103504226804125
2019,1615,0.0,15.5,15.1,22.8,13.948126597938142
2019,1616,0.0,15.6,16.7,20.4,12.883106185567009
2019,1617,0.0,17.7,10.6,20.4,11.29484360824742
2019,1618,0.0,21.5,6.9,19.9,12.418591546391752
2019,1619,0.0,21.5,8.7,19.7,12.940665463917528
2019,1620,0.0,17.8,11.3,20.2,12.614153402061856
2019,1621,0.0,20.0,12.3,22.8,12.504936494845358
2019,1622,0.0,21.7,13.3,19.1,11.828050824742268
2019,1623,0.0,21.7,9.4,20.9,11.972593711340206
2019,1624,0.4,12.9,12.3,16.4,11.692801855670108
2019,1625,0.0,16.7,10.7,18.9,12.951474020618551
2019,1626,0.0,22.9,10.2,23.4,12.857247731958768
2019,1627,0.0,23.1,13.3,28.4,13.040731958762882
2019,1628,0.0,22.7,18.1,32.1,12.049571855670102
2019,1629,9.2,7.0,13.8,16.5,11.77270567010309
2019,1630,3.4,15.0,13.5,22.2,12.203732474226804
2019,1631,0.0,20.9,14.9,21.8,12.24315206185567
2019,1632,0.0,16.0,14.7,22.5,12.10797422680413
2019,1633,0.0,21.3,9.3,17.4,11.695817422680411
2019,1634,0.0,19.1,9.7,18.1,11.781673608247424
2019,1635,53.0,17.7,9.5,17.8,11.631444536082476
2019,1636,0.0,21.9,11.2,21.5,12.640927525773195
2019,1637,0.0,25.1,13.7,24.0,12.39422618556701
2019,1638,0.0,19.3,15.0,23.6,11.632511340206184
2019,1639,0.6,25.1,15.1,26.5,12.133195154639177
2019,1640,0.0,25.8,9.2,22.5,12.295653402061854
2019,1641,0.0,22.9,12.3,27.3,12.443670103092783
2019,1642,0.0,26.1,9.1,19.3,12.331528350515464
2019,1643,0.0,26.2,10.6,21.3,12.559986391752576
2019,1644,0.0,26.5,12.0,23.5,11.741047216494843
2019,1645,0.0,26.2,14.4,23.5,11.923800103092786
2019,1646,0.0,24.0,16.4,28.5,11.866870412371131
2019,1647,0.0,22.3,19.1,34.7,12.434650412371134
2019,1648,0.0,21.4,21.2,30.6,12.13127463917526
2019,1649,0.0,27.1,11.2,21.0,13.634199484536085
2019,1650,0.0,18.7,12.1,19.5,12.321351958762886
2019,1651,0.0,27.0,11.9,24.1,12.418359896907218
2019,1652,0.0,21.0,14.0,27.1,11.957572577319583
2019,1653,0.0,26.7,15.3,25.4,12.060066082474227
2019,1654,0.0,26.6,15.2,25.0,12.68086474226804
2019,1655,0.0,25.5,16.3,27.5,11.717311546391754
2019,1656,0.0,16.6,17.7,30.8,11.719068659793814
2019,1657,13.0,24.6,14.8,22.3,12.484846701030929
2019,1658,0.0,28.6,9.3,26.8,12.048120927835049
2019,1659,0.0,28.4,16.8,30.2,12.186264742268047
2019,1660,0.0,25.4,16.2,29.5,12.46865711340206
2019,1661,0.0,28.9,10.7,19.1,10.897030618556702
2019,1662,0.0,28.3,10.8,23.1,11.671950721649482
2019,1663,0.0,28.1,12.4,25.5,12.211575773195875
2019,1664,0.0,27.9,16.8,35.7,11.798322164948454
2019,1665,0.0,29.5,11.2,21.7,11.837641030927832
2019,1666,0.0,28.8,12.4,23.3,11.603189587628869
2019,1667,0.0,29.1,15.4,32.0,11.935857525773198
2019,1668,0.0,21.6,15.1,20.8,10.697154329896913
2019,1669,0.0,17.5,15.6,20.6,12.20830556701031
2019,1670,0.0,28.2,12.8,26.3,12.22011783505155
2019,1671,0.0,29.1,16.3,32.2,10.466399587628866
2019,1672,0.0,18.3,16.1,22.3,10.259189587628867
2019,1673,0.0,28.9,14.5,26.4,10.405743711340207
2019,1674,0.0,19.1,19.7,23.5,10.612263711340209
2019,1675,2.6,8.2,16.8,21.5,11.930169793814434
2019,1676,0.0,13.9,16.8,22.5,12.133033195876289
2019,1677,0.0,21.3,16.8,31.0,12.211027319587624
2019,1678,23.2,18.6,17.1,32.7,12.456672164948454
2019,1679,7.2,30.8,12.1,20.8,11.415418453608249
2019,1680,0.0,30.0,12.6,24.7,11.619013195876292
2019,1681,0.0,23.1,18.5,27.9,9.905550824742267
2019,1682,0.0,8.2,18.8,21.1,8.923179896907214
2019,1683,0.0,18.8,14.6,21.0,8.784074845360825
2019,1684,0.0,22.3,13.6,21.3,9.230075154639175
2019,1685,0.0,30.5,11.9,27.9,9.586336701030932
2019,1686,0.0,31.0,16.4,28.6,9.991373298969071
2019,1687,0.0,30.6,14.4,33.6,9.901995670103094
2019,1688,0.0,19.6,15.7,32.4,12.434154948453603
2019,1689,0.0,25.6,15.8,25.3,12.599721752577317
2020,1690,0.0,26.3,17.7,25.3,9.696690618556698
2020,1691,1.0,21.0,17.3,24.8,12.273922474226804
2020,1692,0.0,25.9,19.6,29.1,12.004059175257732
2020,1693,0.0,29.4,19.4,44.5,11.403601443298973
2020,1694,0.0,22.2,19.9,25.2,11.936666907216496
2020,1695,0.0,7.2,16.9,22.4,12.917858969072164
2020,1696,22.2,14.4,18.8,28.2,12.432183711340208
2020,1697,0.8,17.1,19.9,24.7,8.723209381443299
2020,1698,0.4,9.2,19.1,23.9,11.873272371134018
2020,1699,0.4,27.3,19.8,28.9,11.589106907216491
2020,1700,1.4,5.1,17.2,21.1,11.380303298969071
2020,1701,0.4,4.8,16.9,20.6,12.275317628865984
2020,1702,1.4,25.0,16.3,24.4,12.014622989690723
2020,1703,0.0,25.8,17.0,26.3,12.153283298969074
2020,1704,0.0,23.6,17.2,25.9,12.119952783505154
2020,1705,0.0,9.1,20.4,27.1,12.02098072164948
2020,1706,77.0,3.2,17.5,20.5,11.146951546391753
2020,1707,24.0,6.3,17.3,20.6,11.064480515463917
2020,1708,16.4,10.0,17.5,24.2,11.662637835051544
2020,1709,0.6,22.6,18.7,27.7,12.305718144329898
2020,1710,9.6,30.1,18.1,29.4,12.940913814432992
2020,1711,0.0,30.4,18.5,29.4,12.49117608247423
2020,1712,0.0,25.9,22.3,39.5,11.585425567010311
2020,1713,0.0,16.9,20.6,25.4,11.85353680412371
2020,1714,20.0,15.7,20.1,27.1,10.928865463917528
2020,1715,0.4,21.8,22.4,33.0,11.029204123711342
2020,1716,7.2,20.3,21.4,27.4,10.898510206185568
2020,1717,0.0,22.3,20.8,30.1,11.995220206185571
2020,1718,0.0,19.0,20.7,26.0,11.550983402061853
2020,1719,0.4,26.6,18.2,27.5,12.1304381443299
2020,1720,0.0,28.9,21.6,30.7,11.866258659793814
2020,1721,0.0,29.3,22.3,37.3,11.23316268041237
2020,1722,0.0,24.3,23.3,29.5,11.784563505154642
2020,1723,5.0,17.8,21.4,30.7,12.98542030927835
2020,1724,2.2,14.7,16.2,22.0,11.033058969072169
2020,1725,0.0,23.1,16.0,24.2,11.11359412371134
2020,1726,4.0,7.5,18.4,22.0,11.445698144329896
2020,1727,63.4,3.3,17.6,20.1,11.94245793814433
2020,1728,65.4,7.3,17.3,21.7,12.015658969072163
2020,1729,76.2,0.9,18.0,21.0,12.478680618556698
2020,1730,183.0,18.4,18.6,26.4,11.136869381443296
2020,1731,0.4,26.7,18.9,29.3,11.771147835051549
2020,1732,8.2,12.7,20.3,23.6,10.996356701030928
2020,1733,9.2,23.4,18.8,25.5,10.458790515463916
2020,1734,0.0,18.3,16.1,25.3,10.721217835051544
2020,1735,9.2,14.5,18.4,25.2,11.482380309278351
2020,1736,0.0,5.0,18.9,23.2,12.430019175257732
2020,1737,2.2,24.1,18.9,30.2,11.229244329896911
2020,1738,8.6,26.6,18.4,27.5,11.6686130927835
2020,1739,0.0,21.5,15.4,22.5,12.036838865979382
2020,1740,0.0,17.1,17.8,23.3,11.84967
2020,1741,9.4,9.5,16.3,21.1,10.811718144329893
2020,1742,8.4,10.1,16.4,23.6,11.03949103092784
2020,1743,0.0,20.4,17.4,26.0,11.397081649484536
2020,1744,0.0,25.8,18.7,27.8,11.238333814432991
2020,1745,0.0,17.6,20.9,31.5,10.992823298969077
2020,1746,0.0,16.4,18.3,23.7,9.896379793814432
2020,1747,0.0,23.2,16.7,24.1,10.07024505154639
2020,1748,0.0,20.8,16.3,25.3,11.99133484536082
2020,1749,0.0,24.9,18.8,27.9,11.87512680412371
2020,1750,0.0,23.6,21.6,36.3,12.176242577319586
2020,1751,18.6,7.9,17.3,23.2,11.206174020618558
2020,1752,11.8,2.9,19.1,22.8,11.23830360824742
2020,1753,56.6,17.1,19.6,26.9,11.706826185567008
2020,1754,8.4,12.6,18.1,22.1,12.452586288659797
2020,1755,7.2,12.3,15.2,20.9,9.718934432989691
2020,1756,2.0,12.8,15.5,20.4,10.4502093814433
2020,1757,0.0,16.8,14.2,21.8,10.529828556701034
2020,1758,0.0,20.6,14.6,23.1,10.808207835051542
2020,1759,1.4,21.7,14.7,23.2,10.6353424742268
2020,1760,0.0,22.6,13.9,23.7,12.494746804123707
2020,1761,0.0,0.8,15.6,16.2,16.04021144329897
2020,1762,9.0,16.5,11.7,18.8,12.605395360824744
2020,1763,2.2,9.0,13.8,19.4,11.660222268041238
2020,1764,0.0,15.1,13.3,20.7,12.72796092783505
2020,1765,0.0,21.8,12.9,24.0,11.720079690721647
2020,1766,0.0,21.6,15.3,30.3,12.192310721649486
2020,1767,0.0,21.0,19.7,33.7,12.160813917525774
2020,1768,0.0,16.2,16.5,24.8,14.750612680412372
2020,1769,0.0,20.8,16.4,28.2,17.434290824742266
2020,1770,0.0,12.2,16.7,20.4,15.25841463917526
2020,1771,0.0,9.9,14.7,20.3,12.473971649484536
2020,1772,0.0,10.1,16.2,24.1,10.678014639175254
2020,1773,14.4,6.5,15.3,20.3,10.467377422680414
2020,1774,0.0,15.3,13.5,22.4,11.404605979381438
2020,1775,3.4,14.5,16.5,22.9,10.82369113402062
2020,1776,3.4,8.8,17.6,24.5,11.348870515463917
2020,1777,0.0,15.5,15.7,25.2,11.61808298969072
2020,1778,6.0,8.0,18.8,23.2,10.806395257731957
2020,1779,20.0,8.5,18.2,24.7,12.730968453608249
2020,1780,4.2,10.7,16.8,24.3,10.571595463917534
2020,1781,14.8,17.0,18.4,25.1,10.422382989690725
2020,1782,0.0,15.9,12.1,22.1,10.411646701030929
2020,1783,0.0,10.6,14.1,19.3,10.735865876288662
2020,1784,0.0,5.2,13.3,18.2,11.35474298969072
2020,1785,3.8,9.9,14.5,20.3,11.250636494845358
2020,1786,1.4,7.9,16.3,20.8,10.5854524742268
2020,1787,6.0,17.3,12.8,24.6,10.657736907216492
2020,1788,0.0,17.2,9.2,19.9,11.389562268041235
2020,1789,0.0,15.3,10.2,21.2,11.253001030927832
2020,1790,0.0,16.8,11.8,24.5,12.748480824742268
2020,1791,0.0,16.6,13.8,26.8,10.137127835051547
2020,1792,0.0,7.3,19.1,25.3,10.497652371134016
2020,1793,0.0,16.3,16.8,26.1,11.095443092783505
2020,1794,0.0,16.0,12.4,21.8,9.161599999999998
2020,1795,0.0,6.0,12.1,19.0,10.511752474226803
2020,1796,0.0,15.7,13.2,24.4,11.45682422680412
2020,1797,0.0,15.5,13.4,24.0,11.43541226804124
2020,1798,0.0,15.2,15.8,26.3,13.796970412371138
2020,1799,0.0,15.1,14.2,25.9,9.18242536082474
2020,1800,0.0,11.2,15.1,26.3,10.666754329896907
2020,1801,0.0,6.8,14.9,20.3,11.783816391752582
2020,1802,0.0,8.8,16.4,21.7,16.291729484536088
2020,1803,0.0,12.4,15.9,24.5,10.500021649484532
2020,1804,0.0,3.0,18.0,20.1,11.646019793814432
2020,1805,16.6,13.7,7.9,15.6,11.866641649484537
2020,1806,0.0,13.9,10.3,17.0,10.336371340206188
2020,1807,0.0,14.0,8.0,17.4,9.656152164948452
2020,1808,1.6,13.4,7.9,18.0,11.036517319587633
2020,1809,0.0,13.6,9.9,20.8,10.40492907216495
2020,1810,0.0,11.6,10.9,22.0,10.391034329896906
2020,1811,0.0,13.4,13.6,25.0,10.51319237113402
2020,1812,0.0,12.4,15.7,24.2,10.390749896907217
2020,1813,0.0,13.2,8.0,16.0,10.051945154639176
2020,1814,0.0,13.1,6.8,17.3,10.6068287628866
2020,1815,0.0,13.0,6.4,19.0,9.969149175257732
2020,1816,0.0,10.5,9.1,18.8,9.853491237113396
2020,1817,0.0,9.1,9.3,15.9,12.21555855670103
2020,1818,1.0,8.6,8.5,14.8,10.582057113402062
2020,1819,2.2,8.9,9.6,17.1,11.30046237113402
2020,1820,0.0,11.0,9.7,19.8,10.322835154639176
2020,1821,1.0,8.3,11.5,18.8,11.103984742268045
2020,1822,0.0,12.0,12.0,20.2,10.89481402061855
2020,1823,0.0,9.9,12.2,22.6,10.419772783505154
2020,1824,0.0,5.2,13.5,16.8,9.579298144329895
2020,1825,23.0,7.9,7.3,14.2,10.52381886597938
2020,1826,2.2,7.4,9.5,17.0,10.200598969072168
2020,1827,0.0,5.9,12.0,15.7,8.599920412371135
2020,1828,0.2,4.3,10.9,14.4,10.072696597938146
2020,1829,30.0,8.4,11.1,17.2,11.003833608247424
2020,1830,0.0,10.0,10.2,17.7,10.493771340206186
2020,1831,0.0,11.6,9.6,19.5,9.926867422680411
2020,1832,0.0,6.5,9.9,14.6,10.092114845360824
2020,1833,2.0,10.8,10.1,19.1,10.32465463917526
2020,1834,0.0,9.1,11.4,19.9,10.666476391752576
2020,1835,0.0,11.4,13.4,21.2,9.737954845360822
2020,1836,0.0,8.2,5.9,14.5,10.1831906185567
2020,1837,2.2,11.1,4.8,16.9,10.121806597938145
2020,1838,0.0,10.1,9.1,14.8,9.915386494845356
2020,1839,0.0,11.2,5.6,17.6,10.120605463917524
2020,1840,0.0,10.3,6.4,17.4,9.920602474226806
2020,1841,0.0,8.6,7.2,15.2,9.063075876288655
2020,1842,3.8,10.6,8.7,15.7,8.876274329896908
2020,1843,1.7,8.1,10.0,17.2,9.92512711340206
2020,1844,3.0,5.1,12.4,15.7,11.541107422680415
2020,1845,5.6,10.5,11.9,18.8,9.3896187628866
2020,1846,0.0,5.4,10.5,15.1,9.589887216494844
2020,1847,3.0,10.1,9.9,18.7,10.459231546391758
2020,1848,5.2,9.8,13.1,19.3,9.166044329896907
2020,1849,0.0,11.0,6.2,18.5,9.54673886597938
2020,1850,0.0,11.0,8.9,19.4,10.14764567010309
2020,1851,0.0,6.4,10.4,15.2,9.293751134020615
2020,1852,1.2,9.7,9.9,16.6,9.085863917525772
2020,1853,0.0,11.0,8.9,17.9,8.876141958762888
2020,1854,0.0,10.9,8.9,19.4,9.777208247422678
2020,1855,2.4,7.7,10.5,17.6,9.696388350515464
2020,1856,2.6,8.5,7.8,15.4,9.385819793814433
2020,1857,1.0,10.8,5.1,15.0,9.936670515463916
2020,1858,0.0,10.3,6.1,16.7,10.72020288659794
2020,1859,0.0,11.0,8.2,16.7,9.632194536082476
2020,1860,0.0,10.1,6.4,16.1,8.584340412371132
2020,1861,0.0,8.9,8.6,14.2,10.060051649484535
2020,1862,0.0,8.8,7.1,14.6,9.795873608247426
2020,1863,0.2,9.2,8.0,15.8,9.952502989690723
2020,1864,0.6,11.1,7.7,17.3,9.981698350515464
2020,1865,0.0,11.0,10.2,19.7,9.595952989690725
2020,1866,0.0,11.2,11.2,21.8,9.546120927835052
2020,1867,0.0,11.2,9.6,16.3,10.530354432989691
2020,1868,1.6,11.0,6.0,14.2,9.521740206185568
2020,1869,0.0,11.4,6.5,16.4,9.465123917525773
2020,1870,0.0,11.4,5.8,16.5,9.602683814432991
2020,1871,0.0,9.2,8.5,15.1,9.022578453608247
2020,1872,2.6,5.9,9.3,13.7,8.186911958762888
2020,1873,0.0,10.8,8.2,16.7,9.8131606185567
2020,1874,0.0,7.3,9.8,15.7,10.307353917525774
2020,1875,4.2,6.3,10.1,14.8,10.203980721649486
2020,1876,4.0,9.9,6.5,17.0,10.95560948453608
2020,1877,6.0,9.1,6.8,14.8,11.277628041237117
2020,1878,10.2,7.8,8.8,14.2,10.42981824742268
2020,1879,0.0,8.1,10.1,13.9,10.552893814432991
2020,1880,0.0,8.8,8.5,14.3,9.600753195876289
2020,1881,0.0,7.1,9.9,13.7,9.759032783505154
2020,1882,0.0,9.6,8.5,16.2,9.517040927835051
2020,1883,0.0,11.6,6.8,19.0,10.08386855670103
2020,1884,0.0,12.3,8.8,16.4,10.219961546391756
2020,1885,0.0,11.8,7.3,14.8,9.254252989690722
2020,1886,0.0,11.7,5.9,17.1,10.249197835051548
2020,1887,0.0,12.5,7.0,17.7,10.724404329896904
2020,1888,1.0,11.7,8.0,17.9,10.206641030927836
2020,1889,0.4,8.6,9.6,17.3,9.671274329896905
2020,1890,3.2,2.4,11.1,15.8,9.505559587628866
2020,1891,127.4,6.3,12.7,15.1,10.440913608247422
2020,1892,28.6,7.3,11.0,16.7,10.443521237113403
2020,1893,107.0,12.9,9.2,17.1,9.951794948453609
2020,1894,0.0,12.1,8.8,16.3,10.13592762886598
2020,1895,0.0,13.2,7.7,15.8,9.63026567010309
2020,1896,0.0,13.3,6.1,17.5,9.406059587628866
2020,1897,0.0,13.4,6.4,18.7,9.32028917525773
2020,1898,0.0,13.2,6.3,20.4,10.870994226804124
2020,1899,0.0,12.2,9.7,19.7,12.239352577319584
2020,1900,0.0,13.9,3.7,16.1,11.476508762886596
2020,1901,0.0,13.9,3.0,14.0,14.274969278350516
2020,1902,0.0,3.8,7.6,12.2,15.34822195876289
2020,1903,13.6,6.7,9.4,14.1,13.516529175257734
2020,1904,5.2,11.6,5.3,14.1,10.58320979381443
2020,1905,23.0,9.9,7.6,14.9,11.065484639175253
2020,1906,3.2,10.6,8.8,16.1,10.598144020618555
2020,1907,12.2,8.4,10.4,17.2,9.963948041237112
2020,1908,1.0,14.8,9.6,21.1,9.745058969072169
2020,1909,0.0,7.5,10.4,15.9,9.822477422680413
2020,1910,4.4,11.1,11.0,18.1,10.315937525773196
2020,1911,0.4,15.2,10.5,18.7,10.469814948453608
2020,1912,0.0,15.4,8.3,18.9,12.39952329896907
2020,1913,0.0,13.1,8.3,19.7,12.368759793814434
2020,1914,0.0,15.3,10.7,20.5,10.552492268041236
2020,1915,0.0,15.7,9.5,16.6,13.265168865979383
2020,1916,0.0,14.5,8.1,17.7,13.126296185567009
2020,1917,0.0,15.2,7.5,14.4,13.18214051546392
2020,1918,0.0,16.3,7.5,15.8,13.245988453608248
2020,1919,0.0,16.4,6.3,16.4,12.74704288659794
2020,1920,0.0,15.4,4.9,15.0,11.7708112371134
2020,1921,0.0,16.9,5.6,20.3,12.766581340206187
2020,1922,0.0,17.3,9.8,24.3,11.765962371134025
2020,1923,0.0,16.2,14.4,21.0,12.130268041237118
2020,1924,0.0,14.2,9.6,15.4,12.55763731958763
2020,1925,0.0,16.0,9.2,23.0,10.823304329896905
2020,1926,0.0,17.6,13.9,29.4,10.159342680412372
2020,1927,0.0,5.8,17.0,20.3,12.693544845360828
2020,1928,11.0,18.1,11.2,20.2,12.070809587628862
2020,1929,0.0,14.7,10.3,17.8,12.086644536082478
2020,1930,0.0,18.3,10.1,22.1,10.706899587628868
2020,1931,0.0,4.9,13.4,14.5,12.15072381443299
2020,1932,9.2,16.3,11.1,16.2,13.39868742268041
2020,1933,1.0,13.8,10.1,17.9,13.139783917525774
2020,1934,0.0,19.4,10.3,21.4,12.228902268041235
2020,1935,0.0,13.7,11.5,23.8,12.498517113402064
2020,1936,0.0,18.9,12.4,20.1,11.223730927835051
2020,1937,0.0,19.5,17.3,29.8,12.25091680412371
2020,1938,0.0,21.1,18.1,25.8,13.145060618556698
2020,1939,0.0,21.5,13.0,22.3,12.352495567010305
2020,1940,0.0,21.7,10.6,19.9,11.79599092783505
2020,1941,0.0,16.6,10.7,22.3,11.635208144329896
2020,1942,3.4,22.0,7.7,16.6,12.1311675257732
2020,1943,0.0,19.9,6.7,17.4,13.02437226804123
2020,1944,0.0,21.7,7.4,17.4,12.866447422680414
2020,1945,0.0,17.6,10.5,17.9,12.196390000000005
2020,1946,0.0,11.9,12.2,19.6,11.98435546391752
2020,1947,1.2,22.6,13.0,24.0,12.817926288659796
2020,1948,0.0,23.1,14.3,29.5,11.25453556701031
2020,1949,0.0,23.6,18.1,31.7,10.951620824742268
2020,1950,0.0,8.1,13.9,18.3,11.30925824742268
2020,1951,0.4,7.9,14.5,19.8,13.741051546391754
2020,1952,0.0,15.6,16.0,27.7,14.136602783505152
2020,1953,0.0,20.4,12.4,21.6,13.016714639175255
2020,1954,0.0,24.0,10.2,23.9,12.740091649484537
2020,1955,0.0,19.7,12.4,25.4,12.471281958762887
2020,1956,0.0,21.4,16.0,22.8,11.709962371134026
2020,1957,0.0,25.0,13.3,27.6,10.54358525773196
2020,1958,0.0,16.9,15.3,20.9,10.865403608247425
2020,1959,0.0,22.7,13.4,25.3,13.74083701030928
2020,1960,0.0,9.0,17.0,18.4,13.548045463917523
2020,1961,0.4,16.6,14.2,25.0,13.018786907216494
2020,1962,1.4,12.7,16.9,25.3,13.35451391752578
2020,1963,7.6,14.9,13.4,18.5,12.130217422680408
2020,1964,2.4,15.1,13.7,19.9,10.47933391752577
2020,1965,4.4,25.9,14.0,21.6,10.516507525773196
2020,1966,0.0,24.2,13.9,23.1,12.002817835051548
2020,1967,0.0,25.7,16.1,25.9,14.134872164948453
2020,1968,4.4,7.9,17.6,22.1,12.237278865979384
2020,1969,26.4,6.7,12.0,13.8,11.420135154639176
2020,1970,69.0,7.3,11.2,14.7,9.44021494845361
2020,1971,21.6,13.5,12.0,18.0,9.598371958762884
2020,1972,1.0,11.1,11.1,18.4,10.689342268041235
2020,1973,2.6,16.7,13.9,19.8,10.875697628865984
2020,1974,1.6,22.2,10.9,20.6,10.571068144329898
2020,1975,0.8,15.8,16.1,25.3,11.737867010309278
2020,1976,24.0,9.7,12.4,17.9,11.474200927835051
2020,1977,7.0,17.6,12.8,20.7,12.01017030927836
2020,1978,0.2,25.9,11.2,20.6,13.777887010309282
2020,1979,0.2,26.9,12.9,24.1,12.293332783505154
2020,1980,2.0,3.6,14.5,14.7,12.904179175257733
2020,1981,19.0,22.8,11.0,18.6,14.232755670103092
2020,1982,0.0,18.4,11.1,20.4,13.67777597938144
2020,1983,0.8,21.6,12.2,18.7,11.754748556701031
2020,1984,1.0,21.6,11.9,19.6,11.385138144329895
2020,1985,0.0,26.9,11.3,21.2,12.384667216494842
2020,1986,0.0,29.2,14.1,23.5,12.233437422680408
2020,1987,0.0,18.9,16.2,30.1,12.289952989690724
2020,1988,2.2,18.4,18.1,27.8,11.632103711340203
2020,1989,0.0,29.1,14.7,23.8,11.251309175257733
2020,1990,0.0,29.8,14.2,27.9,11.992852268041236
2020,1991,0.0,26.0,17.9,38.0,13.181424536082474
2020,1992,0.0,21.6,17.3,21.3,12.283191649484538
2020,1993,0.0,20.0,14.7,21.7,12.139479175257732
2020,1994,0.0,28.5,14.6,23.9,9.393864226804126
2020,1995,1.0,22.8,16.8,31.8,9.167350103092785
2020,1996,2.0,19.9,17.0,22.9,9.451444329896908
2020,1997,0.0,19.5,16.1,27.6,8.726135154639177
2020,1998,2.0,8.2,19.9,24.9,9.099014329896905
2020,1999,0.0,25.1,16.3,21.8,8.967823195876285
2020,2000,0.0,19.8,16.2,23.4,9.515562886597936
2020,2001,0.0,30.8,15.7,30.2,9.824194432989692
2020,2002,0.0,26.9,17.1,29.8,10.159497835051548
2020,2003,0.0,28.4,18.8,39.8,13.396182474226803
2020,2004,0.0,22.9,25.5,39.9,12.171489175257737
2021,2005,2.0,3.7,16.1,19.0,11.198930309278357
2021,2006,2.0,7.9,14.9,20.3,10.909645154639176
2021,2007,2.2,14.0,17.0,24.6,10.786395773195876
2021,2008,0.2,11.5,18.0,26.6,10.223316804123712
2021,2009,16.4,27.1,17.2,27.0,11.183967525773198
2021,2010,0.0,15.8,17.6,22.5,9.813538041237113
2021,2011,3.0,17.4,16.1,21.1,9.783836597938144
2021,2012,4.4,16.1,15.4,20.6,10.44898237113402
2021,2013,0.4,23.1,16.5,23.2,9.841417216494843
2021,2014,0.0,30.0,15.2,25.9,10.975065154639172
2021,2015,0.0,31.3,17.5,25.6,10.52163463917526
2021,2016,0.0,27.1,17.4,29.0,10.223865154639174
2021,2017,0.0,31.2,19.4,26.9,9.48502793814433
2021,2018,0.0,24.2,18.9,31.0,9.94078536082474
2021,2019,0.0,26.8,19.3,25.9,11.43776618556701
2021,2020,0.0,31.0,14.1,24.9,12.406800103092785
2021,2021,0.0,28.9,14.2,23.9,11.771227422680411
2021,2022,0.0,30.7,16.0,27.0,12.348828659793812
2021,2023,0.0,14.8,18.8,22.1,12.23224835051547
2021,2024,0.0,9.1,15.1,21.2,10.306149175257731
2021,2025,0.0,30.2,13.4,24.8,11.078369278350516
2021,2026,0.0,29.3,17.0,32.0,11.531460206185564
2021,2027,2.2,29.6,20.7,28.9,11.31237690721649
2021,2028,0.0,30.2,20.2,33.1,11.04032721649485
2021,2029,0.0,29.9,20.1,29.7,10.181839690721649
2021,2030,0.0,28.8,21.3,37.5,10.64083680412371
2021,2031,0.0,3.2,19.9,20.3,11.300457731958764
2021,2032,8.6,7.8,17.2,18.8,10.94400474226804
2021,2033,13.4,5.8,17.1,21.5,11.551992680412372
2021,2034,27.0,15.3,18.3,27.1,11.783692577319588
2021,2035,6.0,4.8,20.4,21.8,12.143045463917524
2021,2036,3.6,18.0,19.0,25.2,11.460412268041235
2021,2037,18.4,16.9,16.3,22.2,11.493584845360822
2021,2038,0.0,22.1,15.7,22.1,12.59970412371134
2021,2039,0.0,26.0,17.3,25.5,10.98140103092784
2021,2040,0.0,28.4,19.6,25.5,11.722850206185566
2021,2041,0.0,5.3,20.1,23.7,12.909464536082474
2021,2042,1.2,26.0,17.8,26.2,12.720674329896909
2021,2043,0.0,13.5,17.5,22.0,12.380416082474222
2021,2044,0.0,17.4,17.3,22.6,11.992908969072165
2021,2045,0.0,20.6,14.9,22.9,10.975522989690724
2021,2046,0.0,27.7,15.8,25.1,10.299558865979378
2021,2047,0.0,18.8,17.2,31.1,11.210672680412376
2021,2048,32.2,3.4,19.7,19.8,12.143317113402064
2021,2049,4.4,22.6,15.6,23.3,11.93585577319588
2021,2050,0.0,13.3,17.2,21.7,11.574258453608252
2021,2051,8.0,22.3,17.4,24.0,11.541128041237112
2021,2052,4.4,14.9,17.4,23.1,11.440742061855673
2021,2053,1.0,14.0,18.6,22.7,12.089121546391755
2021,2054,7.0,19.4,18.8,24.9,11.271694020618556
2021,2055,0.0,22.0,18.5,26.6,10.745102061855665
2021,2056,0.0,20.3,19.8,26.7,11.361948453608246
2021,2057,0.2,23.4,18.4,28.2,11.374924742268046
2021,2058,0.8,5.1,17.7,19.6,11.261583402061856
2021,2059,1.2,10.7,15.1,21.1,10.714605154639171
2021,2060,5.4,11.9,16.4,24.0,10.97793195876289
2021,2061,0.0,24.5,16.7,26.4,11.71719226804124
2021,2062,2.4,3.0,18.5,21.6,11.432948969072164
2021,2063,0.8,21.6,17.9,26.1,12.888775876288662
2021,2064,0.0,23.6,18.3,29.1,13.276325567010309
2021,2065,0.0,17.7,17.5,22.9,14.862853402061848
2021,2066,0.0,11.3,15.3,21.1,12.682118247422682
