year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2020,13.9901,14.93263,13.87922,13.45415,14.47061,13.43567,12.36378,11.31036,10.36783,9.36986,8.79695,8.07619,7.59568,7.26303,6.91189,6.78252,6.56075,6.7086,6.46834,6.46834,6.54227,6.81948,6.98581,7.1891,7.78049,8.90783,9.46226,9.8134,9.721,10.07214,10.44175,11.60606,11.60606,11.56909,11.73542,11.7539,10.99618,10.71897,10.33087,9.48074,9.27745,9.07416,8.70454,8.42733,7.94682,7.74353,7.61416,7.5772,8.03923,7.94682,8.03923,7.65113,7.50328,7.66961,7.65113,7.83594,8.00227,8.13163,8.31644,8.18708,8.50125,8.50125,8.44581,8.90783,9.29593,9.46226,10.05365,10.62656,11.01467,11.73542,12.53011,12.95517,13.26935,13.41719,12.84428,12.89973,12.84428,12.65947,12.49314,12.27137,11.9572,11.80935,11.53213,11.2734,11.14403,11.10707,10.70049,10.86682,11.49517,12.0496,11.99416,11.56909,11.12555,11.51365,13.23238,12.65947,10.05038104166667
2020,13.63896,14.54453,13.73137,13.67593,14.61846,13.54656,12.38226,11.38428,10.62656,9.73948,8.87087,8.40885,7.89138,7.50328,6.91189,6.63467,6.57923,6.57923,6.30201,6.26505,6.26505,6.39442,6.26505,6.54227,6.87493,7.33695,7.72505,8.13163,8.31644,8.75999,9.29593,9.90581,10.23846,10.40479,9.94277,9.51771,9.38834,9.14809,8.70454,8.3534,8.15011,7.92834,7.52176,7.24454,6.83796,6.59771,6.15417,6.08024,5.89543,5.78455,5.58126,5.58126,5.58126,5.58126,5.58126,5.58126,6.11721,6.20961,6.52379,6.7086,6.83796,6.83796,7.20758,7.52176,7.90986,8.15011,8.70454,9.38834,9.79492,10.60808,11.29188,11.9572,12.28985,12.4377,12.54859,12.45618,12.12352,11.73542,11.58758,11.34732,11.31036,11.29188,11.01467,10.8853,10.44175,10.23846,9.92429,9.66555,10.14606,10.70049,10.5896,10.34935,9.99821,10.4972,12.3453,12.08656,9.050098229166663
2020,12.84428,14.00858,13.38023,13.47264,14.52605,13.47264,12.56707,11.90175,11.01467,10.01669,9.29593,8.59366,8.11315,8.00227,8.00227,7.81746,7.55872,7.52176,7.35543,7.28151,7.41087,8.05771,8.75999,9.25897,10.47872,11.64302,12.36378,13.26935,12.25289,12.53011,12.3453,12.25289,12.19745,11.73542,11.51365,11.25492,10.64505,9.99821,9.59163,9.09264,9.00024,8.59366,8.66758,8.46429,8.261,7.94682,7.76201,7.54024,7.44784,7.54024,7.65113,7.72505,7.83594,7.90986,8.18708,8.16859,8.44581,8.27948,8.16859,8.18708,8.22404,8.50125,8.75999,8.87087,9.14809,9.27745,9.53619,10.40479,10.64505,11.79087,12.64099,13.36175,13.49112,13.69441,13.5096,13.34327,13.15846,12.54859,12.36378,12.41922,12.41922,12.23441,11.77239,11.64302,11.29188,10.92226,10.64505,10.27543,10.90378,11.45821,11.32884,10.86682,10.31239,10.84834,12.58555,12.25289,10.33991791666667
2020,12.80732,13.54656,12.80732,12.77036,13.74985,12.54859,11.49517,10.38631,9.55467,8.87087,8.09467,7.52176,7.13366,6.69012,6.50531,6.30201,6.30201,6.30201,6.19113,6.46834,7.1891,8.51973,9.01872,9.59163,10.1091,11.12555,11.69846,12.03112,10.95922,10.94074,10.77441,10.79289,10.70049,10.57112,10.03517,9.66555,9.36986,9.22201,8.85239,8.68606,8.18708,8.07619,7.92834,7.81746,7.89138,7.79897,7.70657,7.52176,7.44784,7.15214,7.26303,7.24454,7.05974,7.1891,7.1891,7.1891,7.29999,7.31847,7.52176,7.81746,7.65113,7.92834,8.03923,8.15011,8.3534,8.61214,8.87087,9.35138,9.8134,10.99618,11.84631,12.54859,12.89973,13.01061,13.23238,12.93669,12.51162,12.40074,12.16049,11.88327,11.77239,11.58758,11.29188,11.21796,11.08859,10.84834,10.66353,10.33087,10.9777,11.42125,11.32884,10.64505,10.1091,10.51568,12.16049,11.90175,9.662281145833331
2020,12.77036,14.02707,13.2139,13.17694,14.23036,12.99213,11.90175,11.01467,10.07214,9.18505,8.59366,8.03923,7.52176,7.20758,6.72708,6.61619,6.3205,6.24657,6.24657,6.44986,7.42935,8.46429,8.57518,9.11112,9.97973,11.16251,11.77239,12.27137,11.80935,11.79087,11.32884,11.2734,11.23644,10.64505,10.1091,9.59163,9.29593,9.00024,9.07416,8.6491,8.44581,8.20556,8.05771,8.03923,8.13163,8.24252,8.261,8.37188,8.50125,8.53821,8.66758,8.51973,8.70454,8.68606,8.79695,8.16859,8.20556,8.15011,8.15011,8.33492,8.33492,8.15011,8.261,8.83391,8.83391,9.12961,9.57315,9.99821,10.51568,11.7539,12.38226,13.1215,13.25086,13.63896,13.43567,13.45415,13.26935,12.89973,12.69643,12.45618,12.45618,12.23441,12.14201,11.67998,11.32884,11.12555,10.81137,10.5896,11.14403,11.6615,11.79087,11.32884,10.86682,10.99618,12.62251,12.40074,10.119492604166668
2020,13.01061,13.8977,12.91821,12.99213,14.04555,13.08454,11.79087,10.75593,9.77644,8.83391,8.20556,7.65113,7.31847,6.89341,6.76404,6.57923,6.56075,6.43138,6.4129,6.57923,6.91189,7.33695,8.05771,8.96328,10.64505,11.79087,12.54859,12.67795,11.32884,11.60606,11.21796,11.10707,11.12555,10.51568,10.14606,9.88733,9.35138,8.85239,8.68606,8.46429,8.57518,8.40885,7.85442,7.78049,7.42935,7.28151,7.17062,7.24454,7.22606,7.52176,7.28151,7.37391,7.55872,7.79897,7.59568,7.63265,7.66961,7.5772,7.4848,7.72505,7.94682,7.98378,7.92834,8.11315,8.24252,8.51973,8.96328,9.53619,10.01669,10.82986,11.67998,12.30833,12.75188,12.84428,12.78884,12.75188,12.58555,12.53011,12.38226,12.21593,11.80935,11.67998,11.49517,11.34732,11.16251,11.03315,10.86682,10.64505,11.2734,11.77239,11.55061,10.79289,10.33087,10.73745,12.36378,12.25289,9.770279791666669
2020,12.60403,13.63896,12.88124,12.99213,13.8977,12.65947,11.60606,10.62656,9.57315,8.92631,8.13163,7.4848,7.20758,6.93037,6.56075,6.46834,6.26505,6.44986,6.48682,6.48682,6.85644,7.74353,9.00024,9.4253,10.23846,10.5896,11.90175,11.99416,10.99618,11.2734,11.08859,11.25492,11.07011,11.08859,10.38631,10.03517,9.66555,9.14809,8.77847,8.15011,8.05771,8.07619,7.8729,7.81746,7.76201,7.72505,7.37391,7.31847,7.37391,7.31847,7.42935,7.20758,7.07822,7.15214,7.11518,7.13366,7.42935,7.4848,7.79897,7.78049,7.65113,7.55872,7.65113,7.78049,8.13163,8.37188,8.83391,9.05568,9.51771,10.36783,11.3658,11.67998,11.82783,11.77239,11.77239,11.6615,11.88327,11.25492,11.07011,10.9777,10.68201,10.44175,10.38631,10.33087,10.25695,10.12758,10.12758,9.77644,10.23846,10.82986,10.66353,10.16454,9.75796,10.25695,12.16049,11.7539,9.448016666666666
2020,12.3453,13.39871,12.60403,12.30833,13.02909,11.92023,11.05163,10.14606,9.0372,8.37188,7.68809,7.05974,6.76404,6.61619,6.43138,6.33898,5.91391,5.91391,5.80303,5.9324,5.87695,6.17265,6.44986,7.05974,7.74353,7.72505,8.20556,8.55669,8.05771,8.63062,8.83391,8.81543,9.16657,9.44378,9.31441,9.00024,8.66758,8.46429,8.24252,8.02075,7.68809,7.41087,7.41087,7.17062,7.20758,7.41087,7.44784,7.37391,7.35543,6.96733,7.1891,6.98581,6.98581,7.13366,7.0967,7.04125,7.0967,7.0967,7.33695,7.44784,7.78049,8.03923,8.07619,8.18708,8.42733,8.83391,9.31441,9.77644,9.83188,10.46024,11.10707,11.51365,11.58758,11.51365,11.51365,11.2734,11.23644,10.86682,10.71897,10.55264,10.40479,10.14606,9.99821,9.77644,9.77644,9.721,9.57315,9.4253,10.05365,10.64505,10.70049,10.33087,10.1091,10.79289,12.36378,12.47466,8.884154687499995
2020,13.26935,14.3782,13.47264,13.36175,14.35972,12.75188,11.45821,10.57112,9.70252,8.85239,8.00227,7.59568,7.24454,6.89341,6.7086,6.46834,6.19113,5.95088,6.00632,5.89543,5.89543,5.89543,5.96936,6.0248,6.15417,6.39442,6.67163,6.76404,6.76404,6.94885,7.11518,7.5772,7.5772,7.5772,8.02075,7.90986,7.90986,8.09467,8.09467,8.02075,7.54024,7.05974,6.94885,6.78252,6.89341,6.83796,7.26303,6.87493,7.26303,7.26303,7.15214,7.17062,6.78252,6.56075,6.74556,6.35746,6.43138,7.00429,7.24454,7.02277,7.02277,7.37391,7.78049,7.98378,7.98378,8.40885,8.83391,9.64707,10.33087,11.21796,11.88327,12.17897,12.17897,12.16049,11.9572,11.67998,11.3658,10.94074,10.82986,10.44175,10.23846,10.07214,9.88733,9.61011,9.3329,9.11112,8.90783,8.70454,9.05568,9.75796,9.92429,9.51771,9.14809,9.77644,11.62454,11.56909,8.626576145833333
2020,12.40074,13.47264,12.75188,12.64099,13.56504,12.78884,11.7539,10.8853,9.88733,9.09264,8.55669,7.76201,7.24454,7.0967,6.52379,6.22809,6.20961,6.20961,6.20961,6.37594,6.56075,7.05974,7.50328,8.51973,10.16454,11.08859,11.08859,11.84631,11.07011,10.90378,10.79289,10.81137,10.47872,10.29391,10.31239,10.36783,9.86884,9.16657,9.14809,9.38834,8.92631,9.07416,9.12961,8.90783,8.55669,8.50125,8.09467,8.02075,7.76201,7.81746,8.29796,7.98378,7.78049,7.37391,8.16859,8.07619,7.90986,8.48277,8.07619,8.27948,8.27948,8.22404,7.94682,8.42733,8.66758,9.11112,9.38834,10.03517,10.47872,11.38428,12.16049,12.77036,12.89973,12.97365,13.1215,13.01061,12.7334,12.4377,12.30833,11.79087,11.56909,11.21796,10.8853,10.81137,10.5896,10.07214,10.14606,9.92429,10.34935,11.01467,10.68201,10.33087,9.94277,10.44175,12.32682,11.99416,9.789145312499999
2020,12.49314,13.65745,12.89973,12.78884,13.49112,12.40074,11.29188,10.31239,9.4253,9.20353,8.70454,7.85442,7.44784,6.76404,6.61619,6.50531,6.13569,6.09872,6.20961,6.39442,6.74556,7.1891,7.81746,9.01872,10.21998,10.79289,11.2734,11.6615,10.55264,10.33087,10.33087,10.14606,9.8134,9.46226,9.20353,8.72302,8.39037,8.39037,8.39037,8.05771,7.92834,7.94682,8.16859,7.89138,7.20758,7.37391,7.26303,7.33695,7.15214,7.13366,7.26303,7.31847,7.42935,7.55872,8.00227,8.3534,8.44581,8.16859,8.27948,8.20556,8.20556,8.53821,8.57518,8.57518,8.57518,8.90783,9.4253,9.90581,10.44175,10.95922,11.77239,12.27137,12.64099,12.60403,12.64099,12.4377,12.14201,11.90175,11.99416,11.69846,11.25492,11.05163,10.79289,10.64505,10.57112,10.12758,9.97973,9.64707,10.12758,10.82986,10.75593,10.12758,9.75796,10.34935,11.92023,11.86479,9.4963375
2020,12.3453,13.32479,12.41922,12.53011,13.36175,12.17897,10.95922,9.97973,9.09264,8.31644,7.54024,7.28151,6.7086,6.43138,6.17265,6.0248,5.74759,5.7291,5.7291,5.80303,6.37594,6.93037,7.61416,8.68606,9.85036,10.55264,10.99618,11.3658,10.73745,10.38631,10.01669,9.68403,10.01669,9.721,9.44378,9.05568,8.81543,8.68606,8.6491,8.7415,8.46429,8.50125,8.09467,8.15011,8.05771,7.85442,7.63265,7.54024,7.59568,7.70657,7.55872,7.61416,7.85442,7.74353,7.79897,7.8729,8.13163,8.03923,7.85442,8.15011,8.22404,8.18708,8.51973,8.55669,8.72302,8.9448,9.09264,9.55467,10.09062,10.92226,11.56909,12.14201,12.3453,12.53011,12.58555,12.49314,12.14201,12.01264,11.82783,11.53213,11.21796,11.01467,10.84834,10.68201,10.27543,10.01669,9.94277,9.75796,10.31239,10.92226,10.9777,10.29391,9.77644,10.34935,12.17897,11.88327,9.423568333333334
2020,12.38226,13.2139,12.45618,12.49314,13.38023,12.4377,11.21796,10.03517,9.0372,8.261,7.63265,7.0967,6.81948,6.7086,6.54227,6.35746,6.13569,6.11721,6.11721,6.11721,6.30201,6.801,7.46632,7.92834,8.9448,9.59163,10.23846,10.23846,9.25897,9.18505,9.18505,9.97973,9.86884,9.35138,9.11112,8.90783,8.85239,8.20556,8.22404,8.7415,8.3534,8.33492,8.44581,8.39037,8.66758,8.44581,8.22404,8.29796,8.50125,8.50125,8.51973,8.20556,8.13163,8.22404,8.00227,8.05771,7.92834,7.8729,8.07619,8.15011,8.261,8.33492,8.22404,8.3534,8.48277,8.75999,8.77847,9.44378,9.86884,10.4972,11.32884,11.97568,12.16049,12.16049,12.23441,12.32682,12.25289,11.93871,11.90175,11.62454,11.42125,11.42125,11.03315,10.90378,10.68201,10.23846,10.01669,9.86884,10.21998,10.62656,10.57112,10.05365,9.46226,9.96125,11.82783,11.7539,9.387953958333329
2020,12.4377,13.52808,12.53011,12.40074,13.52808,12.4377,11.51365,10.51568,9.44378,8.72302,8.09467,7.52176,7.02277,6.57923,6.44986,6.15417,5.98784,5.95088,5.87695,5.91391,6.4129,6.85644,7.28151,7.90986,8.83391,9.68403,10.60808,11.55061,10.64505,10.47872,10.94074,10.92226,10.75593,10.14606,9.90581,9.55467,9.18505,8.92631,8.53821,8.37188,8.00227,7.8729,7.72505,7.70657,7.68809,7.81746,7.63265,7.42935,7.66961,7.31847,7.24454,7.26303,7.46632,7.59568,7.4848,7.89138,7.61416,7.55872,8.07619,8.07619,7.8729,8.09467,8.261,8.27948,8.42733,8.85239,9.22201,9.64707,9.83188,10.42327,11.18099,11.49517,11.53213,11.6615,11.60606,11.67998,11.21796,11.07011,10.81137,10.77441,10.70049,10.53416,10.29391,10.2015,9.88733,9.68403,9.48074,9.62859,10.05365,10.5896,10.51568,9.99821,9.61011,10.05365,11.99416,11.99416,9.275142604166662
2020,12.45618,13.41719,12.60403,12.54859,13.45415,12.28985,11.12555,10.14606,9.20353,8.29796,7.76201,7.17062,6.801,6.44986,6.30201,6.19113,6.04328,6.00632,6.00632,6.00632,6.06176,6.72708,7.02277,6.89341,7.15214,7.76201,8.00227,8.29796,7.98378,8.46429,8.98176,9.27745,9.11112,9.18505,9.31441,8.9448,8.9448,8.66758,8.57518,8.03923,7.76201,7.55872,7.41087,7.0967,6.83796,6.7086,6.52379,6.35746,6.44986,6.44986,6.33898,6.46834,6.17265,6.17265,6.17265,6.17265,6.43138,6.72708,7.0967,7.33695,7.37391,7.55872,7.92834,7.98378,7.98378,8.46429,8.77847,9.0372,9.53619,10.29391,10.90378,11.19948,11.2734,11.38428,11.19948,10.99618,10.70049,10.68201,10.18302,9.99821,10.12758,9.64707,9.85036,9.59163,9.44378,9.16657,9.11112,8.92631,9.75796,10.31239,10.16454,9.85036,9.55467,10.09062,11.86479,11.86479,8.653334687499994
2020,12.47466,13.47264,12.65947,12.58555,13.34327,12.3453,11.21796,10.23846,9.4253,8.61214,7.78049,7.44784,6.98581,6.63467,6.37594,6.09872,5.91391,5.78455,5.78455,5.78455,5.78455,5.78455,5.78455,5.78455,6.13569,6.44986,6.69012,6.78252,6.46834,6.85644,7.13366,7.52176,8.02075,8.42733,8.6491,8.81543,9.07416,9.29593,9.24049,9.09264,8.66758,8.05771,7.9653,8.16859,8.13163,6.98581,6.72708,6.72708,6.69012,6.39442,6.39442,6.3205,6.08024,6.08024,6.19113,6.15417,6.33898,6.4129,6.69012,6.69012,6.98581,7.1891,7.39239,7.52176,8.00227,8.3534,8.77847,9.4253,10.21998,11.2734,11.80935,12.17897,12.41922,12.30833,12.27137,12.06808,11.80935,11.43973,11.07011,10.81137,10.81137,10.55264,10.14606,10.2015,9.88733,9.59163,9.49922,9.12961,9.51771,10.25695,10.12758,9.73948,9.53619,10.07214,11.84631,11.6615,8.672201249999999
