year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2023,16.23242,17.18793,16.42202,16.55186,17.30699,16.30251,15.32079,14.43641,13.55794,12.67678,11.87867,11.0343,10.58734,10.08756,9.79494,9.58942,9.17104,8.9448,8.9448,8.9448,9.32683,9.9411,10.10854,10.64953,11.33679,12.52098,14.07998,15.06127,14.43335,15.07807,15.775,16.60648,16.7909,16.60635,16.31675,15.90965,15.27948,14.69306,13.92417,12.59998,12.62868,11.75497,11.26279,10.90709,10.15319,9.58421,9.17899,8.96389,8.55106,8.23931,8.41782,8.13508,8.09287,8.0751,8.17159,8.03923,8.17317,8.43687,8.8557,9.12262,9.55783,9.96272,10.50235,11.16413,11.77294,12.58064,13.38593,14.49924,15.34683,17.12433,18.29368,18.79761,19.12221,19.22275,19.36233,19.1463,18.94489,18.72123,18.64494,18.30631,18.12984,18.23397,17.68538,17.30332,16.72422,16.58982,16.33664,15.93617,16.2606,16.52344,16.327,15.79229,15.32716,15.40077,16.56117,16.21678,13.505870520833332
2023,16.46566,17.26244,16.80286,16.68591,17.45698,16.48707,15.47225,14.42169,13.59215,12.39324,11.57302,11.13889,10.65335,10.36783,9.86856,9.34212,9.0372,9.0372,9.0372,9.0372,9.0372,9.03771,9.94521,10.46906,10.52731,10.82986,11.34596,12.1113,12.19461,13.0349,13.7764,14.16043,14.64603,15.51758,15.89334,15.81856,15.34593,15.81088,15.91666,15.36913,15.01444,14.90282,13.92667,13.2094,13.09632,12.92761,12.72013,11.48698,10.64289,10.18726,10.38786,10.43686,10.20865,8.4551,9.61965,9.68146,10.09697,8.98521,9.29327,9.67355,10.71313,11.49245,12.14447,12.79435,13.28126,14.00002,14.80818,15.79456,16.44666,17.0095,17.55764,18.0584,18.37859,18.26269,17.95789,17.63011,17.3591,16.91768,16.65887,16.32107,15.91213,15.91213,15.76473,15.33003,15.06036,14.61472,14.42769,14.04433,14.18926,14.93745,14.67275,14.27884,14.05027,14.32616,15.54064,15.30721,13.477388541666665
2023,15.76547,16.57101,16.00488,15.98999,16.86051,16.0008,14.90279,14.13386,13.17234,12.42166,11.78129,11.13428,10.6425,9.92413,9.83188,9.40784,8.8769,8.67085,8.22629,8.18708,8.18708,8.18708,8.18708,8.28493,8.67623,8.95228,9.36997,9.84258,9.97136,10.66758,10.95856,11.23644,11.78613,11.76362,11.56909,11.19725,10.88874,10.40248,9.83755,9.17777,8.50306,8.21352,7.64248,6.7437,6.40788,6.11438,5.90592,5.53898,5.341,5.341,5.12314,4.98987,5.1883,5.37797,5.38965,5.59672,5.70991,5.84212,6.06176,6.30399,7.00776,7.45694,8.09753,8.6941,9.31909,9.77454,10.6229,11.66997,12.39448,13.57899,14.67346,15.24904,15.68233,15.80124,15.60943,15.70322,15.24337,14.78979,14.63862,14.60101,14.29129,14.07909,13.8144,13.43613,12.74034,12.38785,12.21593,11.91842,12.12035,12.38226,12.38226,12.28687,12.08656,12.49153,13.73484,13.64183,10.683367291666663
2023,14.29029,15.09896,14.88973,14.90837,15.78697,14.8686,14.10566,13.07781,12.28493,11.35982,10.97663,10.29724,9.8134,10.28933,9.54609,9.62723,9.28343,8.79695,8.64523,8.65757,8.83494,9.28449,9.62346,9.93217,10.86008,11.727,12.64997,13.55649,12.69851,12.99037,13.39121,13.63496,13.48746,13.33141,12.78259,12.6962,12.21458,11.42186,10.60759,10.12132,9.38495,8.78475,8.43663,8.11765,7.59847,7.37847,7.16971,7.08125,7.07563,6.75883,6.69054,7.03548,7.52573,7.74972,7.89629,8.7638,9.18159,8.9366,8.53856,8.9351,9.276,9.75737,10.23644,10.97184,11.93362,12.65304,13.54785,14.78424,15.5564,16.74257,18.06713,19.1349,19.75187,20.12703,20.42405,20.08612,20.05756,19.83628,19.7224,19.5634,19.3125,18.64074,18.08706,17.80383,17.41917,16.60896,16.14722,15.38525,15.39325,15.47402,15.26842,14.70116,14.22925,14.56371,15.49493,15.34902,12.641658854166673
2023,15.83761,16.49135,16.05333,15.9483,16.88062,16.00189,15.02976,13.89032,12.8646,11.99547,11.45496,10.9437,10.3419,9.73935,9.36442,8.9716,8.87229,8.57518,8.42388,8.92631,9.21802,9.65056,10.0373,10.83782,12.75266,13.65061,14.75907,15.93266,15.84362,16.07757,15.83973,16.00666,15.59548,15.06855,14.50324,13.41148,13.53057,12.46037,11.47864,11.1136,10.62879,9.81769,10.35396,9.65259,10.53717,10.24015,11.18038,11.43375,10.89776,10.64064,11.13149,11.27592,11.31024,11.61049,10.79392,11.93065,12.39906,12.44571,12.42448,12.73345,12.91005,13.21713,13.68744,14.39171,14.69062,15.36804,16.33212,17.21967,18.30039,19.62006,20.3606,21.24327,21.4824,21.63178,21.5938,20.94332,20.55634,20.22525,19.8466,19.12839,18.83346,18.19041,17.61734,17.23339,16.83976,15.99015,15.54496,15.06587,14.94195,15.39525,15.08703,14.66057,14.40615,14.85129,16.25018,15.82224,14.138461666666664
2023,16.17485,16.99429,16.53887,16.41965,17.10556,16.28912,15.57944,14.51167,13.7428,12.6779,12.02549,11.45536,11.12555,10.62441,10.21329,9.62024,9.30526,9.29521,9.21154,9.14809,9.646,10.11565,10.56039,11.24448,12.68305,13.55464,14.83924,15.88511,15.45029,15.88039,16.28513,16.36522,16.00731,15.60882,15.13366,14.54275,14.02973,13.79503,13.8248,12.92217,13.12972,11.30645,10.84344,11.38354,11.69747,11.72494,11.94191,11.1201,10.21128,10.08307,10.84692,12.26871,12.12746,9.75847,9.82952,10.32916,9.97463,11.06325,11.05989,11.07153,10.48504,10.2015,11.21466,12.70782,13.93461,14.43765,15.27407,15.94173,16.36022,17.40414,18.40726,18.96531,19.355,19.83087,19.76515,19.51523,19.23553,18.90604,18.83104,18.24721,17.98868,17.61238,17.45803,17.03315,16.60311,16.00335,15.57381,14.92802,15.20483,15.46072,15.09204,14.57548,14.21759,14.62218,15.7327,15.58303,13.967844687500005
2023,16.29466,17.02914,16.47895,16.6537,17.48198,16.43578,15.36699,14.33779,13.39013,12.39969,11.69249,11.09309,10.53337,10.27324,9.66323,9.23553,9.01528,8.96328,8.96328,8.96328,9.2562,9.64707,9.9297,10.68414,11.41953,12.50498,14.32647,15.69319,14.94399,15.27741,15.5263,15.99664,16.02956,15.71114,15.61004,15.54935,14.85999,14.17606,13.89027,12.9156,12.71092,13.0352,14.3634,13.85058,11.86511,10.71825,9.94329,11.34982,11.46961,11.68648,11.94413,12.53813,12.37785,12.48295,13.01217,12.51247,12.04242,13.34462,13.26607,13.59284,13.8745,14.10854,14.43251,15.19328,15.91737,16.27359,16.81192,17.13038,17.11303,17.96554,18.93117,19.37957,19.44797,19.2803,19.54911,19.5581,19.18093,18.74599,18.45181,17.85891,17.5472,17.31214,16.95053,16.65368,16.39492,15.78147,15.45012,14.78938,14.89815,15.25309,14.98509,14.50912,14.33871,14.37148,15.85956,15.61599,14.335770520833323
2023,15.9513,16.88564,16.33177,16.32263,17.07761,15.97958,14.93384,13.89239,13.21057,12.57471,11.60906,10.88851,10.64505,10.37676,9.75537,9.34864,9.14341,8.9448,8.71877,8.80334,9.10714,9.27745,9.46821,9.8682,11.80967,12.26347,13.16681,14.14368,13.84967,14.22742,14.54177,14.65594,14.66291,14.66483,14.36822,14.20801,14.38496,13.17384,12.12014,13.06309,13.24748,13.02916,11.95707,11.99412,10.72924,10.02886,10.60432,10.7559,9.12299,8.23355,8.76513,9.50941,10.3198,9.97197,10.86881,10.9314,11.49335,11.62661,9.60674,10.54833,11.31731,11.15578,11.08266,11.45391,11.71683,12.10442,12.6427,13.77398,14.21096,15.28816,16.25776,16.8192,17.44634,17.49261,17.54543,17.26711,16.74956,16.47636,16.19698,15.80728,15.67101,15.48998,15.32571,14.89138,14.58136,14.11484,14.11343,13.66954,13.97995,14.37472,14.3297,13.90683,13.66968,13.8635,14.9737,14.67875,12.981279583333333
2023,15.10581,15.84364,15.32676,15.30082,16.07243,15.12844,14.16745,13.1686,12.31915,11.60996,10.82604,9.89617,9.32614,9.00003,8.51973,8.37953,8.13163,7.98798,7.79897,7.79897,7.87985,8.08226,7.95084,8.41872,9.85608,9.83451,10.24341,10.57673,10.33221,11.22734,11.2899,11.60686,12.16045,12.29606,12.26544,12.03015,12.29285,12.72902,12.13327,11.93331,11.68398,11.32731,11.82714,11.74346,10.73696,10.60436,10.09303,10.09505,10.33558,10.25802,10.28796,11.26723,10.06802,9.06647,9.28121,10.28157,11.14964,10.13228,9.55538,10.85738,11.1768,10.74708,11.68884,12.37551,12.73,12.91819,13.49027,14.16308,14.47403,15.11538,15.93409,16.28523,16.45245,16.66681,16.53978,16.52385,16.46656,16.20553,15.86806,15.68637,15.27908,15.10019,14.76128,14.2858,14.08922,13.70033,13.42435,13.24472,13.42266,14.20173,14.26747,13.89063,13.76148,14.20138,15.4916,15.40146,12.265946145833333
2023,15.78049,16.29192,16.01331,15.83651,16.53777,15.51677,14.54173,13.48287,12.61155,11.83305,11.14161,10.44828,10.08681,9.34256,9.05016,8.49749,8.07619,8.07619,7.87803,7.74353,7.82155,7.78049,7.78049,7.90481,8.17903,8.45058,8.79804,9.16233,9.28211,9.50732,9.99851,10.16454,10.48321,10.6999,10.8853,10.94503,10.94597,11.06288,10.67554,10.2379,9.67859,8.51497,7.82959,7.3256,6.66209,6.59106,6.52379,6.52379,7.12986,7.5772,7.69378,8.65438,8.90783,8.72071,9.10245,9.25897,9.15802,9.09321,9.27745,9.15798,9.22859,9.86374,10.05365,10.29275,10.42151,11.20054,11.93056,12.82567,13.62212,14.53809,15.67541,16.5135,16.62552,16.82086,16.90908,16.73786,16.26483,15.86844,15.59173,15.05378,15.03461,14.93263,14.72597,14.23267,13.84745,13.34114,12.94955,12.58555,13.1219,13.25732,13.14072,12.89373,12.64938,12.95946,14.2374,14.12209,11.3229528125
2023,14.63908,15.46858,15.08319,15.13418,15.80499,15.1847,14.00788,13.18878,12.36106,12.48135,11.784,10.77586,10.27791,9.84913,9.3812,9.00024,8.71971,9.06135,8.68018,9.08684,9.47657,9.85709,10.06974,10.48994,11.20009,12.27337,13.72341,14.95334,14.47615,15.07549,15.27846,15.22833,15.01446,14.98466,14.17524,13.70151,12.87542,12.00857,11.4515,10.59603,9.91941,9.51364,9.17004,8.68971,7.99662,7.58339,7.32184,7.1831,6.99245,6.91575,6.70726,6.78594,6.68217,6.68779,6.70823,6.96539,6.97206,7.4799,7.89407,8.44622,9.30092,9.9507,9.41626,9.79551,10.66452,11.01793,11.74865,12.8378,13.62028,14.87028,15.90862,16.8556,17.28204,17.34194,17.61494,17.73351,17.26299,16.7628,16.43981,16.17494,16.10644,16.02375,15.58547,15.43705,14.86019,14.39273,13.9019,13.49735,13.69994,13.88036,14.03738,13.76386,13.58216,13.54648,14.88757,14.60973,12.124030833333334
2023,14.91923,15.59944,14.9238,14.96709,15.68504,14.60171,13.76049,12.91955,12.03736,11.33866,10.72907,9.65954,9.14265,8.87694,8.57518,8.39215,8.01303,7.90986,7.90986,7.73978,8.14669,9.0562,9.44986,10.50048,12.25602,12.98044,13.47235,14.57746,13.79568,14.46826,14.70497,15.06565,14.71494,14.81327,14.50164,13.70821,12.55546,11.05791,10.82975,10.97815,9.56968,8.91475,8.22776,7.82988,8.59387,8.98636,7.58487,8.857,9.92642,10.72192,9.61279,7.00697,8.0517,8.01265,7.26559,7.35376,7.40084,8.05639,9.93048,10.29888,10.67664,10.99902,11.74172,12.03637,12.20006,12.81074,13.85392,14.66579,15.27133,16.7955,18.00081,19.08881,19.85247,20.56746,20.72238,20.38581,19.78294,19.61621,19.2713,18.93217,18.63302,18.3513,17.95383,17.27876,16.90934,16.38315,15.93234,15.1797,15.39609,15.83529,15.43384,14.74505,14.34705,14.3296,15.40832,15.27159,12.877042708333335
2023,15.43496,16.33719,15.86197,15.75088,16.55281,15.53924,14.48229,13.54996,12.78923,11.9154,11.25929,10.55824,10.23452,9.74054,9.36526,8.86442,8.68606,8.36489,8.33492,8.43634,8.95241,9.72674,10.12485,11.57113,13.5358,14.14742,15.13907,16.53142,15.92461,16.42959,16.50733,16.54297,16.21886,15.52066,14.54894,13.66037,12.86682,12.21308,11.16379,11.0087,10.55426,9.6988,9.26022,8.71591,8.37779,7.84596,7.54353,7.35858,7.25749,7.07816,6.95219,6.69972,6.7121,6.8017,6.69583,6.7163,7.28326,7.62315,7.95296,8.34143,8.65751,8.9381,9.34889,9.7025,10.04926,10.81188,11.69412,12.34577,13.58792,15.08112,16.41759,17.80448,18.65778,19.03068,19.1302,19.00833,18.56969,18.1806,18.19733,17.77893,17.59668,17.35431,16.92341,16.6865,16.30483,15.83452,15.33853,14.66645,14.69654,14.78141,14.72676,14.3075,14.04802,14.40407,15.65925,15.2914,12.619533020833332
2023,15.97562,16.70681,16.11888,16.31021,17.09039,15.9474,14.64903,13.86137,13.11159,12.33084,11.86668,11.19458,10.62726,10.14319,9.70447,9.22613,9.17142,8.94101,9.00024,9.0781,9.4174,10.02215,10.53562,11.10812,12.88296,13.89355,15.02279,15.83051,15.25357,16.01181,16.0706,15.8827,15.61765,14.95766,14.28524,13.54978,12.44928,11.61021,10.91717,10.21919,9.39466,9.04995,8.61194,8.18449,7.7712,7.4882,7.08792,6.82513,6.67163,6.70746,6.51385,6.51027,6.33927,6.38119,6.31204,6.60694,6.7671,7.04138,7.32388,7.94731,8.06911,8.1992,8.78405,9.71638,9.87119,10.3121,11.39981,12.46479,12.98361,14.08438,15.1826,15.96085,16.33561,16.73377,16.60414,16.97045,16.95151,16.72701,16.52354,16.13959,15.9768,15.76802,15.39818,15.08681,14.66568,14.23302,13.91361,13.35948,13.74805,13.90207,13.74424,13.34327,13.34327,13.3947,14.46651,14.27994,12.091315937500005
2023,14.80922,15.51383,15.05337,14.89942,15.65164,14.78855,13.7923,12.69405,11.88404,11.39973,10.7171,10.07259,9.47939,9.10485,8.7621,8.3211,8.00227,8.00227,8.00227,8.00227,8.34859,8.88807,9.24549,9.77673,11.13711,13.16091,14.03063,14.8158,14.0519,14.33665,14.4874,14.38148,14.33853,13.89769,13.1017,12.45359,11.75021,11.28275,10.4489,10.00434,9.53295,8.86883,8.26237,7.69407,7.51912,7.0574,6.9134,6.62864,6.60048,6.21188,6.1313,6.11333,6.31606,6.86172,6.64389,6.4555,6.73043,6.91373,7.07179,7.40465,7.93455,8.4931,9.12704,9.81756,10.45486,11.28941,12.27572,13.59089,14.41309,15.76403,17.00158,17.53116,18.00196,18.67076,18.70053,18.44517,18.23325,17.982,18.00131,17.7134,17.60389,17.40227,17.01226,16.63263,16.43476,15.80884,15.65197,15.14033,15.25814,15.57947,15.42741,14.9397,14.68376,14.85106,16.23118,16.02955,12.114072499999992
2023,16.41679,17.01464,16.28512,16.38374,17.1942,16.13753,15.03525,14.18417,13.44854,12.71914,11.81062,11.05879,10.53081,10.11315,9.77076,9.38478,9.12961,9.12961,8.83563,8.86841,9.14809,9.27975,10.16394,10.1534,10.33382,10.8853,11.41198,12.31098,12.33598,13.21272,13.64648,14.0249,13.97501,13.97318,13.60929,13.33674,12.69845,12.13411,11.60492,10.66224,9.86022,9.85036,9.28919,8.43624,8.02346,7.46211,7.12789,6.88048,6.78445,6.52292,6.55193,6.37738,6.50412,6.33413,6.58207,6.39088,6.69443,6.75422,6.95754,7.19858,7.59881,8.14104,8.77423,9.71948,10.28507,10.94934,11.87301,13.08986,13.61162,14.90468,15.89694,17.02373,17.38747,17.62416,17.58766,17.32304,17.11388,17.04975,16.74632,16.4214,16.16908,16.16774,16.15717,15.92843,15.32922,14.89052,14.83541,14.48352,14.77745,15.05023,14.78059,14.48969,14.34124,14.81361,15.94433,15.79995,12.104321250000003
2023,16.04732,16.98882,16.44963,16.64037,17.22522,16.07597,15.21494,14.34465,13.42096,12.50735,11.79675,11.13966,10.77441,10.47639,9.99832,9.37671,9.08653,8.77847,8.51535,8.44581,8.44581,8.44581,8.65706,8.68606,8.89934,9.32377,9.77792,10.34363,10.26958,10.83555,11.55371,12.09592,12.43582,12.84373,13.00424,13.25086,13.89299,13.42535,13.04215,12.14714,11.86153,11.89277,11.25282,9.55504,8.27424,7.86096,7.29744,6.48508,7.11046,6.90361,7.15093,6.70175,6.71109,6.74556,6.97324,7.34159,7.78049,8.21028,8.46429,8.78383,9.42416,9.89846,10.65735,11.24841,11.63056,12.46835,13.52025,14.42261,14.76016,15.62424,16.66078,17.35247,17.27392,17.63973,17.48541,17.64321,17.23563,16.64606,16.39642,16.0309,15.51655,15.1403,14.79516,14.31894,13.85671,13.35055,12.96765,12.52134,12.92362,13.06564,12.89426,12.70636,12.45618,12.72171,13.90105,13.91618,11.969878645833331
2023,14.6829,15.46858,15.07033,15.40394,16.27948,15.43561,14.29875,13.40472,12.57249,12.11597,11.38297,10.80249,10.18675,9.61559,9.23009,8.81543,8.55629,8.44697,8.15011,8.15011,8.5705,9.16429,9.37894,10.28371,11.70073,12.79849,13.90059,14.55032,13.53886,14.12918,14.2858,13.98969,13.80884,14.10768,14.20289,13.99277,13.96694,12.47578,11.50425,10.48584,9.50855,8.72191,8.62495,7.58165,7.8807,8.38732,9.34431,9.62618,8.87741,9.11094,8.02805,7.68596,7.48408,6.75836,7.05019,7.08591,6.91044,7.26488,7.55107,7.67742,7.98838,8.17411,8.61778,9.16431,9.5195,10.20574,10.9739,11.82942,12.67589,13.64988,14.80311,16.22393,17.26014,17.73185,17.5697,17.37126,17.28942,17.0329,16.82425,16.44115,16.44935,16.13603,15.88558,15.50877,15.2007,14.56402,14.2568,13.64735,13.92277,14.22699,14.25064,13.74574,13.44022,13.55502,14.87578,14.98469,12.042323020833335
2023,15.66159,16.37613,16.05277,15.84291,16.69624,15.50885,14.44077,13.46194,12.6679,11.8914,11.28136,10.8882,10.25907,9.67782,9.18505,8.94351,8.66575,8.51973,8.42131,8.30995,8.907,9.50113,9.86889,10.65591,11.59941,12.78206,14.69225,16.14604,15.08764,15.7466,15.464,15.21253,14.66671,14.22401,13.29165,12.32008,11.3317,10.62292,10.53822,9.63749,9.04341,8.55643,7.64798,7.36227,6.63606,6.44565,6.01831,6.03186,5.84785,5.48651,5.64512,5.38559,5.59357,5.72623,5.85793,6.04328,5.95034,6.33935,6.5563,7.21299,7.37435,7.8583,8.41281,8.93202,9.52882,10.10471,10.80037,11.65078,12.57137,14.06884,15.22402,16.44212,17.12368,17.27828,17.35779,17.57855,17.09651,17.21014,17.05037,16.52135,16.24482,16.00453,15.86429,15.37416,14.82294,14.34944,14.05277,13.63036,13.82973,14.11713,13.94478,13.52958,13.49112,13.43413,14.73714,14.48489,11.734713645833336
2023,14.95561,15.97732,15.59041,15.62033,16.31814,15.26693,14.43386,13.60358,12.61668,12.09402,11.45541,10.94072,10.44246,9.73407,9.27745,9.01305,8.66213,8.66298,8.61214,8.61214,9.0606,9.29889,10.08793,11.28246,12.08522,12.88663,13.91641,14.72199,13.85137,14.83306,15.82096,16.34376,16.5999,16.3516,16.23692,16.21623,15.27172,14.11257,13.97063,12.7529,12.6889,12.09447,11.95912,8.55909,8.12248,7.29272,6.85753,6.68709,6.3988,6.52113,6.33958,6.15207,6.11467,6.00632,6.00632,6.38703,6.55918,6.88862,6.98475,7.36514,7.78497,8.19417,8.49219,8.24115,8.70277,9.31441,9.63787,10.11481,10.63533,11.50909,12.31165,13.25342,13.88526,14.11916,14.49673,14.23522,14.03636,13.63222,13.27618,12.99993,12.64578,12.60274,12.30031,12.02422,11.80197,11.56909,11.40084,11.08805,11.58905,12.35688,12.61594,12.35134,12.21773,12.50992,13.71656,13.5025,11.403562499999994
2023,14.16124,15.03693,14.49638,14.4037,14.93664,13.9077,12.90233,12.23192,11.40703,10.71146,10.06103,9.57866,9.04484,8.70454,8.29356,7.90234,7.72505,7.72505,7.43701,7.63582,8.01898,8.22287,8.66048,8.82693,9.51729,10.74798,12.08834,12.37973,11.33658,11.32717,11.36785,11.61809,11.55371,10.93394,10.90228,11.04737,10.75695,10.51762,10.33044,10.14293,10.0348,10.04197,9.98369,9.75191,9.68555,9.53104,9.50679,9.18476,9.49562,9.4862,9.48128,8.99325,8.90078,9.4514,9.33438,9.53919,9.61072,9.27001,9.51645,9.96308,9.89017,10.08276,10.47532,10.47571,10.2549,10.36332,10.82237,11.54405,12.11036,12.82423,13.18772,13.75653,13.9959,14.02371,14.00908,14.01524,14.03979,13.92417,13.51706,13.26552,12.93416,12.98479,12.53643,12.50345,12.16066,11.7586,11.76252,11.46451,11.84142,12.33251,12.51319,12.42995,12.237,12.52569,13.80041,13.49178,11.096027187500006
2023,13.76863,14.57963,14.16632,14.09884,14.88779,13.628,12.52594,11.76093,10.79981,9.99528,9.27885,8.79521,8.2675,8.03992,7.57978,7.17866,7.07822,7.07822,7.07822,6.77098,7.07964,7.41087,7.71986,9.33038,10.29095,10.79289,11.13586,11.69553,10.95378,11.2878,11.37414,11.4982,11.5325,11.61816,11.58466,11.35621,11.11998,10.70049,10.70049,10.72653,9.95051,9.70077,10.23548,10.30413,9.54736,9.01363,9.01033,8.59019,6.69937,6.08957,5.29175,5.21436,5.30817,5.39573,5.50389,5.91053,5.98925,6.11372,6.29155,6.50713,6.94783,7.96683,8.2039,8.38967,8.50295,8.89171,9.41443,9.88444,10.28852,11.03032,11.71565,12.47801,13.32479,13.63875,13.54503,13.55597,13.52962,13.27777,12.89608,12.67795,12.48652,12.28651,12.12987,11.94415,11.81124,11.66777,11.51508,11.05759,11.46835,12.21162,12.39271,12.08256,11.9255,12.17318,13.31205,13.3643,10.186690520833332
2023,13.90463,14.47573,13.62671,13.71869,14.37096,13.38525,12.43653,11.57439,10.58661,9.95085,9.4933,8.78749,8.44578,8.01738,7.41825,7.3145,7.02277,6.79751,6.47218,6.65871,6.7086,7.01462,7.05974,7.32025,7.41034,7.83564,8.66667,9.37817,8.68,8.89561,9.14267,9.12961,8.84595,8.55911,8.34112,8.16911,7.55482,7.03473,6.71533,6.12663,5.77085,5.63773,5.66875,5.59727,6.2392,4.79543,4.16723,4.25414,3.76945,3.72782,3.85596,4.41779,4.55102,4.26113,4.5488,4.52434,4.46899,5.13121,7.14498,6.94979,6.79616,6.34774,7.1181,7.82975,8.19617,8.80856,9.18814,9.81393,10.10246,10.73276,11.69769,12.2259,12.54183,12.65377,12.69163,12.58555,12.35466,12.09312,11.90175,11.76006,11.51365,11.4025,11.38239,11.25492,11.05903,10.82321,10.5896,10.58181,10.77332,11.35716,11.38428,11.38428,11.38428,11.60962,12.93537,12.81978,8.877330729166665
2023,13.06012,13.91618,13.65251,13.66673,14.5692,13.60224,12.75501,11.88876,11.11852,10.30871,9.62123,9.12036,8.82902,8.24241,7.93328,7.59887,7.30855,7.1891,6.9887,6.85644,6.85644,6.85644,6.7666,6.87493,7.21064,7.52895,7.94682,7.91205,7.63262,7.78049,8.16939,8.72969,8.62269,8.50125,8.23829,8.00434,7.56958,7.05408,6.48682,6.18618,5.82151,5.37898,4.92886,4.73983,4.47624,4.89581,4.47471,4.26107,4.54574,4.92282,6.32561,5.38232,5.23788,4.27154,4.1222,4.37242,5.66256,7.18606,7.59829,8.07255,8.75745,8.40682,8.14476,7.90196,8.41183,8.99404,9.89663,10.56714,11.36688,12.39769,13.16194,14.148,14.77578,14.80327,14.80327,14.73748,14.54671,14.26874,13.88782,13.55185,13.33593,13.13998,12.82153,12.47466,12.1149,11.69752,11.45821,11.01509,11.18962,11.56677,12.25308,12.51197,12.19745,12.65185,13.66098,13.7432,9.3874378125
2023,14.25165,14.9896,14.82175,15.0574,15.78065,14.91624,13.87962,13.13548,12.17126,11.51054,11.05839,11.09881,10.59236,9.71969,9.09264,8.81538,8.60164,8.22296,8.71353,9.46286,9.67121,9.66779,10.07978,10.48175,11.40432,12.4268,13.52699,14.59472,13.93031,14.43355,14.46215,14.17196,13.84292,13.31651,12.41909,11.46317,10.88357,10.55578,10.01131,9.28562,8.5854,8.10672,7.65701,7.15295,6.80994,7.30639,7.03154,7.30036,7.6884,7.75078,7.49609,8.6569,9.1693,8.2782,8.43743,6.94556,8.14628,8.22216,8.29963,8.38432,8.66475,9.24146,9.27814,9.56106,10.14828,10.69351,11.78628,12.90279,13.72122,15.17081,16.57765,17.75178,18.46652,18.63759,18.66286,18.57591,18.37212,17.94818,17.81805,17.47971,16.96924,16.67012,16.35567,15.83192,15.36216,14.86204,14.5843,14.15167,14.44401,14.58883,14.47468,13.95347,13.71083,13.88499,15.0037,14.6604,12.134518854166659
2023,14.95873,15.93061,15.4362,15.41474,16.11881,15.27384,14.34424,13.34187,12.4809,11.78415,11.21647,10.56569,9.83042,9.30161,9.02342,8.53195,8.48277,8.18986,8.15011,8.15011,8.45115,9.2578,9.56861,10.12987,11.60068,13.62545,15.00913,15.99504,15.14304,15.3748,15.59124,15.48043,15.13325,14.85659,13.73272,12.41196,12.78309,12.85171,13.06681,12.33039,10.87356,11.02419,10.042,10.15998,10.14006,10.15139,11.05238,10.60431,10.00616,9.90816,7.58886,8.19319,8.56654,7.58275,8.32474,8.54953,7.73623,9.24365,9.75578,8.45613,9.96464,10.17599,9.88755,10.34314,11.02929,12.01221,12.92505,14.04211,14.87825,16.02466,17.15535,18.05061,18.70152,19.20637,19.77431,19.98404,19.44524,19.06305,18.61306,18.35644,17.7829,17.5719,17.10079,16.47709,15.88176,15.48596,15.02638,14.40033,14.48669,14.87375,14.77416,14.51278,14.16226,14.29028,15.41836,15.23227,12.958233229166664
2023,15.37276,16.45727,16.01629,15.69055,16.36168,15.2808,14.26091,13.53764,12.44503,11.78118,10.92016,10.44074,9.95767,9.39861,8.92631,8.67983,8.261,8.12625,8.10271,8.261,8.53645,8.85769,9.28528,9.83,11.47579,13.46746,14.73166,15.08286,14.03528,14.77445,14.93434,14.57364,14.91812,14.1557,12.88853,11.87995,11.10927,10.50958,9.63494,9.10456,8.8467,8.36752,8.09942,7.73874,7.62939,8.11305,7.67679,8.34814,8.09767,8.36296,7.89372,7.39932,8.38823,7.733,7.98499,8.63834,8.50409,8.55932,8.36605,8.56934,8.12478,8.29265,8.68923,8.91446,10.46245,10.74581,10.92137,12.02576,13.12496,14.76892,15.89412,16.81841,17.37964,17.97966,18.2319,18.1377,17.82886,17.56843,17.13236,16.7565,16.68833,16.57975,16.01004,15.73819,15.21507,14.73165,14.43253,13.87009,14.13068,14.54562,14.60716,14.30045,13.86965,13.9195,14.96023,14.86107,12.121236458333327
