Year,Month,Day,averagemwh,rainfall_mm,solar_exposure,min_temp,max_temp
2021,1,1,8.210707708333338,2.0,3.7,16.1,19.0
2021,1,1,8.404808958333334,2.0,3.7,16.1,19.0
2021,1,1,8.141862812500003,2.0,3.7,16.1,19.0
2021,1,1,8.619693125000001,2.0,3.7,16.1,19.0
2021,1,1,8.654394270833334,2.0,3.7,16.1,19.0
2021,1,1,8.922535729166668,2.0,3.7,16.1,19.0
2021,1,1,7.832524791666667,2.0,3.7,16.1,19.0
2021,1,1,7.58331114583333,2.0,3.7,16.1,19.0
2021,1,1,6.924739895833336,2.0,3.7,16.1,19.0
2021,1,1,6.3244365625,2.0,3.7,16.1,19.0
2021,1,1,8.139821249999997,2.0,3.7,16.1,19.0
2021,1,1,8.25765510416667,2.0,3.7,16.1,19.0
2021,1,1,7.916586458333331,2.0,3.7,16.1,19.0
2021,1,1,7.302180416666669,2.0,3.7,16.1,19.0
2021,1,1,6.864801770833335,2.0,3.7,16.1,19.0
2021,1,1,6.785195312500001,2.0,3.7,16.1,19.0
2021,1,1,7.745309479166665,2.0,3.7,16.1,19.0
2021,1,1,7.362674062500004,2.0,3.7,16.1,19.0
2021,1,1,7.652897708333332,2.0,3.7,16.1,19.0
2021,1,1,7.533579687500004,2.0,3.7,16.1,19.0
2021,1,1,8.08674989583333,2.0,3.7,16.1,19.0
2021,1,1,7.464549687500001,2.0,3.7,16.1,19.0
2021,1,1,7.2311078125,2.0,3.7,16.1,19.0
2021,1,1,7.838835416666668,2.0,3.7,16.1,19.0
2021,1,1,8.026255312499998,2.0,3.7,16.1,19.0
2021,1,1,7.446178333333336,2.0,3.7,16.1,19.0
2021,1,1,7.484590729166668,2.0,3.7,16.1,19.0
2021,1,1,7.442281458333334,2.0,3.7,16.1,19.0
2021,1,1,8.028667708333334,2.0,3.7,16.1,19.0
2021,1,1,9.030163854166668,2.0,3.7,16.1,19.0
2021,1,1,10.705447083333334,2.0,3.7,16.1,19.0
2021,1,1,6.829916249999997,2.0,3.7,16.1,19.0
2021,1,1,6.906740000000002,2.0,3.7,16.1,19.0
2021,1,1,10.19866875,2.0,3.7,16.1,19.0
2021,1,1,7.718773854166667,2.0,3.7,16.1,19.0
2021,1,1,7.537848020833331,2.0,3.7,16.1,19.0
2021,1,1,7.324633125000001,2.0,3.7,16.1,19.0
2021,1,1,8.997875937500003,2.0,3.7,16.1,19.0
2021,1,1,7.091377499999997,2.0,3.7,16.1,19.0
2021,1,1,7.529682916666672,2.0,3.7,16.1,19.0
2021,1,1,8.399241770833333,2.0,3.7,16.1,19.0
2021,1,1,7.429292187500001,2.0,3.7,16.1,19.0
2021,1,1,7.607249166666667,2.0,3.7,16.1,19.0
2021,1,1,8.510952187499997,2.0,3.7,16.1,19.0
2021,1,1,7.742340624999998,2.0,3.7,16.1,19.0
2021,1,1,11.91885875,2.0,3.7,16.1,19.0
2021,1,1,11.061361979166668,2.0,3.7,16.1,19.0
2021,1,1,7.729351458333333,2.0,3.7,16.1,19.0
2021,1,1,8.48886989583333,2.0,3.7,16.1,19.0
2021,1,1,7.829000416666669,2.0,3.7,16.1,19.0
2021,1,1,8.165800729166667,2.0,3.7,16.1,19.0
2021,1,1,8.251346249999996,2.0,3.7,16.1,19.0
2021,1,1,7.722298958333333,2.0,3.7,16.1,19.0
2021,1,1,7.003419895833335,2.0,3.7,16.1,19.0
2021,1,1,7.770917395833337,2.0,3.7,16.1,19.0
2021,1,1,7.149088750000003,2.0,3.7,16.1,19.0
2021,1,1,7.092491250000001,2.0,3.7,16.1,19.0
2021,1,1,7.445621874999998,2.0,3.7,16.1,19.0
2021,1,1,7.391251562500002,2.0,3.7,16.1,19.0
2021,1,1,6.7564321875,2.0,3.7,16.1,19.0
2021,1,1,7.093975520833333,2.0,3.7,16.1,19.0
2021,1,1,7.827700833333327,2.0,3.7,16.1,19.0
2021,1,1,8.340603750000001,2.0,3.7,16.1,19.0
2021,1,1,8.927917291666668,2.0,3.7,16.1,19.0
2021,1,1,10.0067940625,2.0,3.7,16.1,19.0
2021,1,1,9.683724791666672,2.0,3.7,16.1,19.0
2021,1,1,8.100852708333333,2.0,3.7,16.1,19.0
2021,1,1,7.894875416666665,2.0,3.7,16.1,19.0
2021,1,1,8.568106145833335,2.0,3.7,16.1,19.0
2021,1,1,8.156151041666666,2.0,3.7,16.1,19.0
2021,1,1,7.2004901041666685,2.0,3.7,16.1,19.0
2021,1,1,7.633042395833336,2.0,3.7,16.1,19.0
2021,1,1,6.438559062499998,2.0,3.7,16.1,19.0
2021,1,1,6.0748510416666655,2.0,3.7,16.1,19.0
2021,1,1,6.109922916666666,2.0,3.7,16.1,19.0
2021,1,1,6.538392395833337,2.0,3.7,16.1,19.0
2021,1,1,7.679063229166666,2.0,3.7,16.1,19.0
2021,1,1,7.993410520833332,2.0,3.7,16.1,19.0
2021,1,1,7.687041875000001,2.0,3.7,16.1,19.0
2021,1,1,6.791876458333334,2.0,3.7,16.1,19.0
2021,1,1,7.49906458333333,2.0,3.7,16.1,19.0
2021,1,1,7.551393854166668,2.0,3.7,16.1,19.0
2021,1,1,8.376417395833334,2.0,3.7,16.1,19.0
2021,1,1,8.118110520833332,2.0,3.7,16.1,19.0
2021,1,1,7.651228437499999,2.0,3.7,16.1,19.0
2021,1,1,7.302550729166666,2.0,3.7,16.1,19.0
2021,1,1,7.283623750000001,2.0,3.7,16.1,19.0
2021,1,1,6.718390729166665,2.0,3.7,16.1,19.0
2021,1,1,6.543774062500002,2.0,3.7,16.1,19.0
2021,1,1,7.516878958333333,2.0,3.7,16.1,19.0
2021,1,1,8.358232187499999,2.0,3.7,16.1,19.0
2021,1,1,8.227965833333327,2.0,3.7,16.1,19.0
2021,1,1,9.177502708333336,2.0,3.7,16.1,19.0
2021,1,1,8.281222499999997,2.0,3.7,16.1,19.0
2021,1,1,6.058150208333334,2.0,3.7,16.1,19.0
2021,1,1,6.143695312499998,2.0,3.7,16.1,19.0
2021,1,1,7.866855000000001,2.0,3.7,16.1,19.0
2021,1,1,7.676464895833337,2.0,3.7,16.1,19.0
2021,1,1,7.554362812499999,2.0,3.7,16.1,19.0
2021,1,1,7.195666041666669,2.0,3.7,16.1,19.0
2021,1,1,8.878000416666664,2.0,3.7,16.1,19.0
2021,1,1,9.423376250000002,2.0,3.7,16.1,19.0
2021,1,1,10.110153854166668,2.0,3.7,16.1,19.0
2021,1,1,10.118318333333336,2.0,3.7,16.1,19.0
2021,1,1,10.816601145833337,2.0,3.7,16.1,19.0
2021,1,1,8.992680208333331,2.0,3.7,16.1,19.0
2021,1,1,8.128316666666668,2.0,3.7,16.1,19.0
2021,1,1,8.262665729166669,2.0,3.7,16.1,19.0
2021,1,1,7.305891458333341,2.0,3.7,16.1,19.0
2021,1,1,7.452302708333334,2.0,3.7,16.1,19.0
2021,1,1,8.19400645833333,2.0,3.7,16.1,19.0
2021,1,1,7.759041770833335,2.0,3.7,16.1,19.0
2021,1,1,7.353952500000001,2.0,3.7,16.1,19.0
2021,1,1,7.563270208333333,2.0,3.7,16.1,19.0
2021,1,1,8.191965000000001,2.0,3.7,16.1,19.0
2021,1,1,7.97299854166667,2.0,3.7,16.1,19.0
2021,1,1,6.979110208333336,2.0,3.7,16.1,19.0
2021,1,1,7.947946770833332,2.0,3.7,16.1,19.0
2021,1,1,7.510012708333334,2.0,3.7,16.1,19.0
2021,1,1,7.415003437500002,2.0,3.7,16.1,19.0
2021,1,1,7.129418437499999,2.0,3.7,16.1,19.0
2021,1,1,8.520045208333332,2.0,3.7,16.1,19.0
2021,1,1,8.221470104166668,2.0,3.7,16.1,19.0
2021,1,1,6.4099815625,2.0,3.7,16.1,19.0
2021,1,1,7.607434479166667,2.0,3.7,16.1,19.0
2021,1,1,7.725639895833333,2.0,3.7,16.1,19.0
2021,1,1,7.709124583333332,2.0,3.7,16.1,19.0
2021,1,1,7.862215208333329,2.0,3.7,16.1,19.0
2021,1,1,7.772773125000001,2.0,3.7,16.1,19.0
2021,1,1,7.607248958333336,2.0,3.7,16.1,19.0
2021,1,1,7.521146770833336,2.0,3.7,16.1,19.0
2021,1,1,8.53489,2.0,3.7,16.1,19.0
2021,1,1,8.142605104166668,2.0,3.7,16.1,19.0
2021,1,1,7.730279270833331,2.0,3.7,16.1,19.0
2021,1,1,7.819721770833332,2.0,3.7,16.1,19.0
2021,1,1,7.512610625,2.0,3.7,16.1,19.0
2021,1,1,7.951102291666669,2.0,3.7,16.1,19.0
2021,1,1,7.0490690625,2.0,3.7,16.1,19.0
2021,1,1,9.261192291666667,2.0,3.7,16.1,19.0
2021,1,1,7.568466249999997,2.0,3.7,16.1,19.0
2021,1,1,7.325932395833333,2.0,3.7,16.1,19.0
2021,1,1,7.187129791666666,2.0,3.7,16.1,19.0
2021,1,1,6.980966354166664,2.0,3.7,16.1,19.0
2021,1,1,6.842349270833334,2.0,3.7,16.1,19.0
2021,1,1,6.025305104166667,2.0,3.7,16.1,19.0
2021,1,1,8.271201666666672,2.0,3.7,16.1,19.0
2021,1,1,8.049822291666663,2.0,3.7,16.1,19.0
2021,1,1,7.705784270833331,2.0,3.7,16.1,19.0
2021,1,1,7.912875416666666,2.0,3.7,16.1,19.0
2021,1,1,8.176378437499999,2.0,3.7,16.1,19.0
2021,1,1,8.283262916666668,2.0,3.7,16.1,19.0
2021,1,1,7.488487708333332,2.0,3.7,16.1,19.0
2021,1,1,7.3491278125,2.0,3.7,16.1,19.0
2021,1,1,8.011224999999998,2.0,3.7,16.1,19.0
2021,1,1,8.151141354166672,2.0,3.7,16.1,19.0
2021,1,1,9.133709270833334,2.0,3.7,16.1,19.0
2021,1,1,8.286974791666667,2.0,3.7,16.1,19.0
2021,1,1,8.498333229166667,2.0,3.7,16.1,19.0
2021,1,1,8.442478854166662,2.0,3.7,16.1,19.0
2021,1,1,9.04408125,2.0,3.7,16.1,19.0
2021,1,1,9.144101041666667,2.0,3.7,16.1,19.0
2021,1,1,7.551208333333335,2.0,3.7,16.1,19.0
2021,1,1,7.425023854166668,2.0,3.7,16.1,19.0
2021,1,1,7.091006770833335,2.0,3.7,16.1,19.0
2021,1,1,6.713752083333333,2.0,3.7,16.1,19.0
2021,1,1,6.695196354166666,2.0,3.7,16.1,19.0
2021,1,1,7.2446546875,2.0,3.7,16.1,19.0
2021,1,1,7.3023651041666655,2.0,3.7,16.1,19.0
2021,1,1,7.521332604166667,2.0,3.7,16.1,19.0
2021,1,1,7.532466041666669,2.0,3.7,16.1,19.0
2021,1,1,5.823595833333332,2.0,3.7,16.1,19.0
2021,1,1,5.668833854166665,2.0,3.7,16.1,19.0
2021,1,1,5.648421979166666,2.0,3.7,16.1,19.0
2021,1,1,6.049614479166666,2.0,3.7,16.1,19.0
2021,1,1,7.651599583333337,2.0,3.7,16.1,19.0
2021,1,1,8.313139374999995,2.0,3.7,16.1,19.0
2021,1,1,7.481064375,2.0,3.7,16.1,19.0
2021,1,1,7.479766041666664,2.0,3.7,16.1,19.0
2021,1,1,6.930121145833335,2.0,3.7,16.1,19.0
2021,1,1,6.406084895833335,2.0,3.7,16.1,19.0
2021,1,1,8.004915625,2.0,3.7,16.1,19.0
2021,1,1,7.762938854166667,2.0,3.7,16.1,19.0
2021,1,1,7.491270729166666,2.0,3.7,16.1,19.0
2021,1,1,7.116428854166667,2.0,3.7,16.1,19.0
2021,1,1,7.468074687499997,2.0,3.7,16.1,19.0
2021,1,1,8.132399375,2.0,3.7,16.1,19.0
2021,1,1,6.8339984375,2.0,3.7,16.1,19.0
2021,1,1,7.631372916666664,2.0,3.7,16.1,19.0
2021,1,1,7.677949687499999,2.0,3.7,16.1,19.0
2021,1,1,7.206798645833331,2.0,3.7,16.1,19.0
2021,1,1,7.554177291666664,2.0,3.7,16.1,19.0
2021,1,1,7.487188229166669,2.0,3.7,16.1,19.0
2021,1,1,6.655299374999998,2.0,3.7,16.1,19.0
2021,1,1,6.291220520833335,2.0,3.7,16.1,19.0
2021,1,1,7.409807812499999,2.0,3.7,16.1,19.0
2021,1,1,7.726938749999998,2.0,3.7,16.1,19.0
2021,1,1,7.282324479166668,2.0,3.7,16.1,19.0
2021,1,1,7.254860624999999,2.0,3.7,16.1,19.0
2021,1,1,7.667001145833333,2.0,3.7,16.1,19.0
2022,1,1,7.804950251496874,0.0,26.2,19.1,25.8
2022,1,1,7.437261959590631,0.0,26.2,19.1,25.8
2022,1,1,8.158635508852086,0.0,26.2,19.1,25.8
2022,1,1,9.003811065496874,0.0,26.2,19.1,25.8
2022,1,1,8.788437513372918,0.0,26.2,19.1,25.8
2022,1,1,8.64521138022604,0.0,26.2,19.1,25.8
2022,1,1,8.450894592271872,0.0,26.2,19.1,25.8
2022,1,1,7.7748368810770865,0.0,26.2,19.1,25.8
2022,1,1,8.462125450077083,0.0,26.2,19.1,25.8
2022,1,1,8.415326078096873,0.0,26.2,19.1,25.8
2022,1,1,8.65265205097604,0.0,26.2,19.1,25.8
2022,1,1,8.698095738595832,0.0,26.2,19.1,25.8
2022,1,1,8.362627945317708,0.0,26.2,19.1,25.8
2022,1,1,8.68580170800208,0.0,26.2,19.1,25.8
2022,1,1,9.4470654177875,0.0,26.2,19.1,25.8
2022,1,1,9.91988104411354,0.0,26.2,19.1,25.8
2022,1,1,10.530876187294792,0.0,26.2,19.1,25.8
2022,1,1,10.113193440173957,0.0,26.2,19.1,25.8
2022,1,1,9.984439449772916,0.0,26.2,19.1,25.8
2022,1,1,9.918349820577088,0.0,26.2,19.1,25.8
2022,1,1,11.18228321854479,0.0,26.2,19.1,25.8
2022,1,1,9.49181334356146,0.0,26.2,19.1,25.8
2022,1,1,9.540917203494793,0.0,26.2,19.1,25.8
2022,1,1,9.873408509053126,0.0,26.2,19.1,25.8
2022,1,1,9.145352088647918,0.0,26.2,19.1,25.8
2022,1,1,9.111004927524997,0.0,26.2,19.1,25.8
2022,1,1,10.120241439670831,0.0,26.2,19.1,25.8
2022,1,1,10.57920486382083,0.0,26.2,19.1,25.8
2022,1,1,11.100662982084373,0.0,26.2,19.1,25.8
2022,1,1,10.058176111988542,0.0,26.2,19.1,25.8
2022,1,1,10.403145981312498,0.0,26.2,19.1,25.8
2022,1,1,10.592570503702085,0.0,26.2,19.1,25.8
2022,1,1,10.248855821870832,0.0,26.2,19.1,25.8
2022,1,1,11.857061175073964,0.0,26.2,19.1,25.8
2022,1,1,10.522696219493753,0.0,26.2,19.1,25.8
2022,1,1,10.364164811544793,0.0,26.2,19.1,25.8
2022,1,1,10.221022485256247,0.0,26.2,19.1,25.8
2022,1,1,11.244497043070837,0.0,26.2,19.1,25.8
2022,1,1,12.507341066149996,0.0,26.2,19.1,25.8
2022,1,1,13.570363728596869,0.0,26.2,19.1,25.8
2022,1,1,16.75143280556666,0.0,26.2,19.1,25.8
2022,1,1,14.301753406543748,0.0,26.2,19.1,25.8
2022,1,1,11.44730651573438,0.0,26.2,19.1,25.8
2022,1,1,11.08532128181979,0.0,26.2,19.1,25.8
2022,1,1,11.27551799298333,0.0,26.2,19.1,25.8
2022,1,1,12.54639449513854,0.0,26.2,19.1,25.8
2022,1,1,12.286342480891664,0.0,26.2,19.1,25.8
2022,1,1,12.8257398398375,0.0,26.2,19.1,25.8
2022,1,1,12.565186478638545,0.0,26.2,19.1,25.8
2022,1,1,13.907436351029167,0.0,26.2,19.1,25.8
2022,1,1,13.545710282155213,0.0,26.2,19.1,25.8
2022,1,1,13.93329450593646,0.0,26.2,19.1,25.8
2022,1,1,13.637722261226031,0.0,26.2,19.1,25.8
2022,1,1,12.833064825218749,0.0,26.2,19.1,25.8
2022,1,1,11.989042769606252,0.0,26.2,19.1,25.8
2022,1,1,11.24176770484688,0.0,26.2,19.1,25.8
2022,1,1,11.4499854603823,0.0,26.2,19.1,25.8
2022,1,1,12.173714258752083,0.0,26.2,19.1,25.8
2022,1,1,13.986671809273952,0.0,26.2,19.1,25.8
2022,1,1,13.98183397425938,0.0,26.2,19.1,25.8
2022,1,1,12.93084507582291,0.0,26.2,19.1,25.8
2022,1,1,12.940230701250009,0.0,26.2,19.1,25.8
2022,1,1,11.555275893871874,0.0,26.2,19.1,25.8
2022,1,1,10.6499931118875,0.0,26.2,19.1,25.8
2022,1,1,12.812246113204164,0.0,26.2,19.1,25.8
2022,1,1,14.300191992220832,0.0,26.2,19.1,25.8
2022,1,1,14.811439841695837,0.0,26.2,19.1,25.8
2022,1,1,14.734704129472918,0.0,26.2,19.1,25.8
2022,1,1,14.354598638533329,0.0,26.2,19.1,25.8
2022,1,1,15.89818550037083,0.0,26.2,19.1,25.8
2022,1,1,14.66849449071042,0.0,26.2,19.1,25.8
2022,1,1,13.39739068696875,0.0,26.2,19.1,25.8
2022,1,1,13.779915668001038,0.0,26.2,19.1,25.8
2022,1,1,13.050206135923958,0.0,26.2,19.1,25.8
2022,1,1,15.315805534051044,0.0,26.2,19.1,25.8
2022,1,1,11.571708360726044,0.0,26.2,19.1,25.8
2022,1,1,12.206661604024996,0.0,26.2,19.1,25.8
2022,1,1,12.885243487029165,0.0,26.2,19.1,25.8
2022,1,1,11.578979693725003,0.0,26.2,19.1,25.8
2022,1,1,14.15673494522604,0.0,26.2,19.1,25.8
2022,1,1,14.830677665499996,0.0,26.2,19.1,25.8
2022,1,1,14.48360748108854,0.0,26.2,19.1,25.8
2022,1,1,14.197904973662498,0.0,26.2,19.1,25.8
2022,1,1,13.37762624766354,0.0,26.2,19.1,25.8
2022,1,1,11.805614604393751,0.0,26.2,19.1,25.8
2022,1,1,12.189889457667707,0.0,26.2,19.1,25.8
2022,1,1,12.682623984848954,0.0,26.2,19.1,25.8
2022,1,1,11.464664182799998,0.0,26.2,19.1,25.8
2022,1,1,10.70432800130417,0.0,26.2,19.1,25.8
2022,1,1,11.48563617007396,0.0,26.2,19.1,25.8
2022,1,1,12.639665499441668,0.0,26.2,19.1,25.8
2022,1,1,10.98106302447917,0.0,26.2,19.1,25.8
2022,1,1,9.641437875102085,0.0,26.2,19.1,25.8
2022,1,1,11.429972976052085,0.0,26.2,19.1,25.8
2022,1,1,11.213612914429168,0.0,26.2,19.1,25.8
2022,1,1,12.784112200698958,0.0,26.2,19.1,25.8
2022,1,1,11.77912623682917,0.0,26.2,19.1,25.8
2022,1,1,11.394680289954168,0.0,26.2,19.1,25.8
2022,1,1,11.016725304365623,0.0,26.2,19.1,25.8
2022,1,1,12.428974733970836,0.0,26.2,19.1,25.8
2022,1,1,11.916382562151044,0.0,26.2,19.1,25.8
2022,1,1,10.978106885909371,0.0,26.2,19.1,25.8
2022,1,1,10.129443363629168,0.0,26.2,19.1,25.8
2022,1,1,10.122787618308331,0.0,26.2,19.1,25.8
