year,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00,averagemwh
2016,12.67795,13.52808,12.77036,13.74985,14.54453,13.30631,12.17897,11.29188,10.21998,9.29593,8.50125,7.78049,7.00429,6.44986,6.17265,5.85847,5.85847,5.85847,5.6367,5.52581,6.08024,6.78252,7.29999,8.16859,8.9448,9.97973,10.75593,10.25695,9.55467,9.55467,9.55467,9.36986,9.61011,9.27745,9.11112,8.9448,8.59366,8.27948,7.8729,7.89138,7.5772,7.33695,7.15214,7.07822,7.02277,7.02277,6.81948,6.74556,6.74556,6.7086,6.65315,6.83796,6.96733,6.93037,6.93037,6.85644,6.69012,6.94885,6.98581,7.11518,7.22606,7.22606,7.22606,7.41087,7.83594,8.09467,8.29796,8.79695,9.25897,10.47872,11.58758,12.12352,12.3453,12.3453,12.3453,12.3453,12.25289,12.01264,11.73542,11.51365,11.08859,10.66353,10.47872,10.33087,9.97973,9.97973,9.61011,9.25897,9.8134,10.34935,10.25695,9.73948,9.11112,10.21998,11.47669,11.2734,9.055296145833328
2016,12.62251,13.13998,12.17897,13.08454,13.84226,12.64099,11.58758,10.55264,9.68403,8.68606,7.90986,7.22606,6.72708,6.17265,5.89543,5.71062,5.71062,5.37797,5.58126,5.98784,6.43138,6.72708,7.20758,8.07619,9.12961,10.55264,11.73542,11.05163,10.29391,10.29391,10.29391,10.29391,10.25695,9.66555,9.22201,8.75999,8.37188,8.03923,7.79897,7.74353,7.54024,7.41087,7.07822,7.07822,7.07822,6.91189,6.76404,6.76404,6.76404,6.74556,6.59771,6.65315,6.69012,7.00429,7.00429,7.00429,7.00429,7.00429,6.74556,6.87493,7.00429,7.00429,7.22606,7.46632,7.66961,7.9653,8.18708,8.72302,9.59163,10.51568,11.23644,11.9572,12.19745,12.38226,12.4377,12.4377,12.06808,11.7539,11.7539,11.56909,11.19948,10.86682,10.57112,10.5896,10.14606,10.01669,9.75796,9.40682,9.92429,10.46024,10.12758,9.55467,9.07416,10.27543,11.23644,11.07011,9.025072500000002
2016,12.58555,13.34327,12.3453,13.08454,13.67593,12.60403,11.47669,10.38631,9.46226,8.46429,7.70657,7.11518,6.59771,6.26505,5.85847,5.7291,5.54429,5.45189,5.56278,5.59974,6.28353,6.67163,7.17062,8.02075,9.27745,10.42327,11.40277,10.92226,9.94277,10.1091,10.14606,10.03517,9.66555,9.51771,9.11112,8.70454,8.39037,8.03923,8.02075,7.72505,7.72505,7.55872,7.55872,7.44784,7.37391,7.29999,7.29999,7.0967,6.98581,7.02277,7.39239,7.50328,7.5772,7.98378,8.02075,7.74353,7.70657,7.72505,7.50328,7.63265,7.81746,7.81746,8.13163,8.81543,9.18505,10.42327,11.71694,12.97365,13.9901,15.13592,15.98605,16.2263,16.76225,16.81769,16.92858,17.0025,16.54048,16.42959,16.24478,16.18934,15.81972,15.59795,15.20985,14.63694,14.24884,14.06403,13.74985,12.93669,13.41719,13.80529,13.15846,12.41922,11.77239,12.84428,14.06403,13.49112,10.426739062500001
2016,14.98808,15.52402,14.30428,14.98808,15.65339,14.50757,13.30631,12.21593,11.10707,10.29391,9.44378,8.70454,8.24252,7.94682,7.4848,7.04125,7.02277,6.85644,6.69012,7.22606,7.83594,8.29796,9.07416,10.12758,11.67998,13.13998,14.50757,14.39669,13.602,14.04555,14.10099,13.91618,13.5096,13.08454,12.49314,11.93871,11.18099,10.66353,10.31239,9.88733,9.61011,9.48074,9.16657,8.77847,9.00024,8.83391,8.37188,8.6491,8.37188,8.22404,8.15011,8.18708,8.18708,8.16859,8.16859,8.00227,8.11315,8.42733,8.20556,8.40885,8.37188,8.31644,8.63062,8.77847,9.09264,9.59163,10.18302,10.94074,11.7539,13.17694,14.2858,15.19137,15.63491,15.81972,16.02301,16.09694,16.05997,15.93061,15.69035,15.46858,15.22833,15.13592,15.11744,14.39669,14.02707,13.62048,13.38023,12.88124,13.23238,13.49112,13.17694,12.28985,11.40277,12.4377,13.76833,13.58352,11.396413020833334
2016,13.86074,14.39669,13.47264,14.15643,14.85871,13.47264,12.25289,11.12555,10.12758,9.25897,8.39037,7.55872,7.15214,6.87493,6.67163,6.4129,6.13569,5.87695,5.9324,6.0248,6.20961,6.33898,6.28353,6.72708,7.04125,7.50328,8.09467,8.261,8.22404,8.61214,9.20353,9.66555,9.68403,9.68403,9.97973,9.99821,9.99821,9.99821,9.99821,9.86884,9.66555,9.31441,8.96328,8.96328,8.90783,8.61214,8.72302,8.9448,8.9448,8.87087,8.39037,8.59366,8.50125,8.29796,8.40885,8.53821,8.13163,8.27948,7.89138,8.20556,8.24252,8.20556,8.44581,8.70454,9.18505,9.38834,9.68403,10.12758,11.03315,12.03112,12.78884,13.28783,13.43567,13.69441,13.71289,13.38023,13.26935,12.89973,12.53011,12.23441,12.03112,11.71694,11.53213,11.19948,10.94074,10.62656,10.51568,10.25695,10.8853,11.53213,11.18099,10.81137,10.29391,11.38428,13.02909,12.7334,9.848823645833333
2016,14.30428,14.85871,13.87922,14.58149,15.24681,14.02707,13.06605,11.97568,11.03315,10.07214,8.98176,8.29796,7.65113,7.20758,6.81948,6.48682,6.26505,6.00632,6.00632,6.00632,6.13569,6.61619,6.61619,6.39442,6.78252,7.05974,7.17062,7.28151,7.17062,7.76201,8.31644,8.70454,9.3329,10.01669,10.01669,9.70252,9.721,9.96125,9.68403,9.40682,9.25897,8.68606,8.63062,8.63062,8.63062,8.63062,8.63062,8.40885,8.31644,8.61214,8.90783,8.72302,8.53821,8.29796,8.22404,8.31644,8.15011,8.20556,8.42733,8.6491,8.42733,8.40885,8.6491,8.83391,9.16657,9.48074,10.18302,10.71897,11.55061,12.91821,13.91618,14.34124,14.59998,14.56301,14.32276,14.08251,14.02707,13.76833,13.5096,13.41719,12.80732,12.47466,12.4377,11.99416,11.6615,11.18099,11.01467,10.62656,11.38428,11.9572,11.51365,10.8853,10.21998,11.6615,12.93669,12.64099,10.039408541666663
2016,14.34124,15.15441,14.23036,14.95111,15.56099,14.43365,13.36175,12.40074,11.14403,10.12758,9.14809,8.40885,7.76201,7.13366,6.89341,6.37594,6.28353,6.04328,6.04328,6.48682,6.801,7.22606,7.72505,8.81543,9.8134,11.18099,12.16049,11.93871,11.31036,11.45821,11.7539,11.47669,11.47669,11.47669,11.18099,10.70049,10.42327,10.34935,10.07214,9.97973,9.97973,9.53619,9.51771,9.70252,9.51771,9.3329,9.44378,9.31441,9.57315,9.70252,9.3329,9.38834,9.38834,9.18505,9.12961,9.12961,9.4253,9.49922,9.31441,9.35138,9.48074,9.51771,9.35138,9.51771,9.68403,9.94277,10.51568,11.18099,11.77239,12.8258,13.80529,14.43365,14.82175,14.85871,14.6739,14.52605,14.17491,14.06403,13.9901,13.56504,13.26935,12.8258,12.36378,12.01264,11.6615,11.38428,10.99618,10.68201,11.21796,11.99416,11.42125,10.66353,9.97973,11.25492,12.80732,12.17897,10.789428749999994
2016,13.54656,14.30428,13.43567,14.19339,14.91415,13.69441,12.38226,11.42125,10.40479,9.27745,8.50125,7.72505,7.11518,6.69012,6.50531,6.22809,6.0248,5.95088,5.95088,6.0248,6.76404,7.42935,8.09467,8.87087,9.88733,11.07011,12.3453,11.6615,10.82986,10.82986,10.90378,11.18099,11.18099,11.18099,10.73745,10.46024,10.07214,10.07214,9.721,9.49922,9.40682,8.90783,9.12961,8.96328,8.81543,8.68606,8.72302,8.57518,8.72302,8.51973,8.31644,8.22404,8.42733,8.29796,7.98378,8.05771,8.37188,8.09467,8.05771,7.92834,8.18708,8.81543,8.6491,8.9448,9.25897,9.51771,9.77644,10.38631,10.95922,11.90175,12.71492,13.28783,13.39871,13.54656,13.41719,13.41719,13.36175,12.8258,12.69643,12.38226,12.38226,11.92023,11.73542,11.34732,11.08859,10.8853,10.44175,10.1091,11.03315,11.62454,11.31036,10.5896,9.94277,11.14403,12.41922,12.30833,10.156454791666665
2016,13.76833,14.2858,13.39871,13.74985,14.74782,13.28783,11.97568,10.81137,9.92429,9.00024,8.261,7.59568,6.89341,6.67163,6.30201,6.17265,5.85847,5.83999,5.69214,5.9324,6.67163,7.04125,7.65113,8.29796,9.53619,10.79289,11.34732,10.95922,10.27543,10.66353,10.18302,10.29391,10.47872,10.53416,10.01669,9.97973,9.77644,9.79492,9.61011,9.25897,8.88935,8.42733,8.20556,8.24252,7.92834,7.70657,7.90986,7.90986,7.74353,7.59568,7.68809,7.65113,7.54024,7.66961,7.94682,8.29796,8.48277,8.15011,8.11315,7.90986,7.90986,8.07619,8.02075,8.22404,8.42733,8.46429,8.87087,9.48074,10.05365,10.9777,11.82783,12.16049,12.41922,12.21593,12.3453,12.01264,11.77239,11.40277,11.18099,11.18099,10.9777,10.55264,10.31239,10.07214,9.86884,9.70252,9.55467,9.24049,10.09062,10.55264,10.51568,9.96125,9.3329,10.66353,12.25289,11.92023,9.540999583333326
2016,13.19542,13.65745,12.71492,13.36175,14.00858,12.77036,11.60606,10.51568,9.35138,8.68606,7.66961,6.96733,6.54227,6.20961,6.0248,6.0248,5.71062,5.69214,5.69214,5.85847,6.19113,6.52379,7.07822,8.09467,9.35138,10.47872,11.19948,10.42327,9.79492,10.18302,9.96125,9.96125,9.90581,9.62859,9.36986,8.9448,8.75999,8.68606,8.24252,8.07619,7.76201,7.76201,7.68809,7.42935,7.4848,7.24454,7.31847,7.20758,7.17062,7.29999,7.29999,7.07822,7.35543,7.17062,7.22606,7.05974,7.28151,7.44784,7.41087,7.4848,7.52176,7.83594,7.50328,7.68809,7.90986,8.22404,8.51973,9.09264,9.68403,10.44175,11.38428,11.67998,11.99416,12.19745,12.32682,12.32682,12.0496,11.97568,11.97568,11.71694,11.60606,11.19948,10.99618,10.79289,10.68201,10.62656,10.4972,10.21998,10.84834,11.47669,11.21796,10.47872,9.90581,11.01467,12.3453,11.97568,9.273218437499995
2016,13.30631,14.04555,12.91821,13.49112,14.11947,12.95517,11.90175,10.8853,9.68403,8.81543,8.03923,7.52176,6.87493,6.57923,6.22809,6.08024,6.08024,5.80303,6.11721,6.4129,6.57923,6.78252,7.63265,8.48277,9.48074,10.77441,11.71694,11.64302,10.62656,11.2734,11.53213,11.71694,12.12352,12.0496,11.77239,11.6615,11.7539,11.49517,11.31036,11.31036,11.31036,11.58758,11.56909,11.3658,11.73542,11.9572,11.99416,11.69846,11.38428,11.34732,11.14403,10.94074,10.5896,10.46024,9.94277,9.8134,9.88733,9.721,9.68403,10.07214,9.94277,9.77644,10.05365,10.36783,10.71897,11.03315,11.69846,12.62251,13.19542,14.00858,14.74782,15.3577,15.61643,15.91213,15.91213,15.91213,15.63491,15.13592,14.91415,14.71086,14.47061,14.00858,13.602,13.32479,13.25086,12.8258,12.4377,11.80935,12.7334,13.23238,12.64099,11.67998,11.07011,12.27137,13.73137,13.2139,11.36830635416667
2016,14.63694,15.19137,14.24884,14.78479,15.46858,14.11947,13.06605,11.60606,10.55264,9.66555,8.92631,8.05771,7.52176,6.76404,6.74556,6.65315,6.30201,6.08024,6.35746,6.67163,6.48682,6.57923,6.94885,7.13366,7.68809,8.3534,8.6491,8.6491,8.63062,9.00024,9.721,10.16454,10.60808,10.8853,11.21796,11.3658,11.3658,11.12555,10.81137,10.51568,10.46024,9.79492,9.31441,9.01872,8.81543,9.07416,8.79695,8.48277,8.20556,8.24252,8.37188,8.37188,8.59366,8.7415,8.9448,8.87087,9.00024,8.83391,8.88935,8.98176,8.6491,8.77847,9.00024,9.31441,9.55467,10.12758,10.82986,11.58758,12.40074,13.52808,14.35972,14.82175,15.062,15.062,15.062,14.82175,14.58149,14.06403,13.74985,13.45415,13.36175,13.13998,12.97365,12.69643,12.32682,12.0496,12.08656,11.56909,12.32682,13.13998,12.67795,12.25289,11.73542,12.8258,14.19339,13.8977,10.61655395833333
2016,15.33922,15.87516,14.9696,15.63491,16.35567,15.04352,13.93466,12.8258,11.84631,10.92226,9.90581,9.12961,8.29796,7.85442,7.37391,6.93037,6.52379,6.52379,6.52379,6.59771,6.69012,6.87493,6.87493,7.1891,7.42935,7.92834,8.29796,8.33492,8.46429,8.92631,9.40682,10.07214,10.55264,10.94074,11.19948,11.19948,11.19948,10.94074,10.62656,10.44175,10.27543,10.01669,9.53619,9.27745,9.12961,8.77847,8.55669,8.46429,8.33492,8.20556,8.05771,7.90986,7.92834,7.76201,7.68809,7.68809,7.68809,7.68809,7.68809,7.83594,8.22404,8.50125,8.83391,9.24049,9.85036,10.4972,11.25492,12.36378,13.34327,14.80327,15.87516,16.54048,16.57744,16.76225,16.6144,16.30023,15.89364,15.61643,15.08048,14.85871,14.69238,14.43365,13.9901,13.65745,13.30631,12.89973,12.53011,12.03112,12.51162,12.89973,12.32682,11.62454,11.07011,12.03112,13.56504,13.26935,10.878946354166667
2016,14.71086,15.43162,14.56301,15.3577,15.94909,14.95111,13.84226,12.88124,11.77239,10.73745,9.83188,9.01872,8.31644,7.85442,7.50328,7.1891,6.89341,6.65315,6.57923,6.57923,7.26303,7.92834,8.51973,9.38834,10.90378,12.69643,13.54656,13.47264,12.41922,12.97365,13.08454,13.26935,12.91821,12.67795,12.32682,11.80935,11.18099,10.8853,10.53416,10.40479,10.38631,9.94277,9.8134,9.90581,9.79492,9.31441,8.96328,9.18505,9.11112,8.87087,8.87087,9.12961,9.25897,9.20353,9.01872,9.20353,9.31441,9.31441,9.31441,9.46226,9.62859,9.66555,10.05365,10.34935,10.47872,11.03315,11.93871,12.7334,13.71289,14.74782,15.57947,16.05997,16.35567,16.41111,16.41111,16.41111,15.93061,15.93061,15.7458,15.3577,15.00656,14.69238,14.26732,13.91618,13.45415,12.99213,12.54859,12.06808,12.77036,13.23238,12.60403,11.7539,11.16251,12.21593,13.34327,13.32479,11.625885208333335
2016,14.52605,15.19137,14.52605,15.59795,16.28175,14.80327,13.602,12.49314,11.62454,10.60808,9.53619,8.7415,8.20556,7.54024,7.50328,6.91189,6.85644,6.72708,6.72708,6.96733,7.37391,8.03923,9.0372,10.14606,11.82783,13.25086,14.54453,14.43365,13.45415,13.71289,13.56504,13.65745,13.58352,12.3453,11.62454,10.94074,10.46024,10.12758,10.60808,10.27543,10.25695,9.75796,9.49922,9.3329,9.07416,9.18505,8.98176,8.81543,8.51973,8.51973,8.88935,8.59366,8.90783,9.20353,9.29593,9.29593,9.11112,9.00024,9.40682,9.38834,9.09264,9.29593,9.3329,9.85036,10.18302,10.57112,11.12555,12.03112,12.89973,14.13795,15.43162,16.11542,16.41111,16.55896,16.72529,16.76225,16.83617,16.39263,15.91213,15.63491,15.41314,15.13592,14.71086,14.41517,13.9901,13.39871,12.8258,12.17897,12.89973,13.25086,12.7334,11.90175,11.23644,12.32682,13.71289,13.36175,11.622997708333337
2016,14.80327,15.37618,14.47061,14.9696,15.61643,14.24884,13.25086,12.16049,11.03315,9.90581,9.18505,8.46429,7.83594,7.46632,7.15214,6.83796,6.74556,6.46834,6.46834,6.63467,7.35543,7.94682,8.63062,9.46226,10.92226,12.32682,13.69441,13.45415,12.38226,12.7334,12.7334,12.7334,12.4377,12.25289,11.64302,10.95922,10.75593,10.29391,9.94277,9.66555,9.36986,9.0372,9.16657,9.11112,8.75999,8.42733,8.48277,8.31644,8.31644,8.39037,8.70454,8.70454,8.61214,8.46429,8.09467,8.05771,8.05771,8.09467,8.27948,8.11315,8.39037,8.63062,8.83391,8.9448,9.40682,9.73948,10.40479,11.38428,12.21593,13.41719,14.24884,14.93263,15.3577,15.69035,15.65339,15.39466,15.39466,15.08048,14.71086,14.6739,14.56301,14.35972,13.74985,13.30631,13.19542,12.95517,12.38226,12.10504,12.60403,13.02909,12.3453,11.60606,11.01467,12.17897,13.41719,13.02909,11.045082291666665
